,time,VCH1,VCH2
307,-0.022176,-7.6000000000000005,0.0
308,-0.022144,-7.800000000000001,0.0
309,-0.022112,-7.800000000000001,-0.2
310,-0.022080000000000002,-8.0,-0.2
311,-0.022048,-8.200000000000001,-0.4
312,-0.022016,-8.200000000000001,-0.6000000000000001
313,-0.021984000000000004,-8.4,-0.6000000000000001
314,-0.021952,-8.4,-0.6000000000000001
315,-0.021920000000000002,-8.4,-0.8
316,-0.021888,-8.4,-0.8
317,-0.021856,-8.4,-0.8
318,-0.021824000000000003,-8.4,-0.8
319,-0.021792,-8.4,-0.8
320,-0.02176,-8.4,-0.8
321,-0.021728,-8.6,-0.8
322,-0.021696,-8.6,-0.8
323,-0.021664000000000003,-8.4,-0.8
324,-0.021632000000000002,-8.6,-0.8
325,-0.0216,-8.6,-0.8
326,-0.021568,-8.6,-0.8
327,-0.021536,-8.6,-0.8
328,-0.021504000000000002,-8.6,-0.8
329,-0.021472,-8.6,-0.8
330,-0.02144,-8.6,-0.8
331,-0.021408000000000003,-8.6,-0.8
332,-0.021376,-8.6,-0.8
333,-0.021344000000000002,-8.6,-0.8
334,-0.021312,-8.6,-0.8
335,-0.02128,-8.6,-0.8
336,-0.021248000000000003,-8.6,-0.8
337,-0.021216,-8.6,-0.8
338,-0.021184,-8.6,-0.8
339,-0.021152,-8.6,-0.8
340,-0.02112,-8.8,-0.8
341,-0.021088000000000003,-8.8,-0.8
342,-0.021056000000000002,-8.8,-0.8
343,-0.021024,-8.8,-0.8
344,-0.020992000000000004,-8.8,-0.8
345,-0.02096,-8.8,-0.8
346,-0.020928000000000002,-8.8,-0.8
347,-0.020896,-8.8,-0.8
348,-0.020864,-8.8,-0.8
349,-0.020832000000000003,-8.8,-0.8
350,-0.0208,-8.8,-0.8
351,-0.020768000000000002,-8.8,-0.8
352,-0.020736,-8.8,-0.8
353,-0.020704,-8.8,-0.8
354,-0.020672000000000003,-8.8,-0.8
355,-0.02064,-8.8,-0.8
356,-0.020608,-8.8,-0.8
357,-0.020576,-8.8,-0.8
358,-0.020544,-8.8,-0.8
359,-0.020512000000000002,-8.8,-0.8
360,-0.02048,-8.8,-0.8
361,-0.020448,-8.8,-0.8
362,-0.020416000000000004,-8.8,-0.8
363,-0.020384,-8.8,-0.8
364,-0.020352000000000002,-8.8,-0.8
365,-0.02032,-8.8,-0.8
366,-0.020288,-8.8,-0.8
367,-0.020256000000000003,-8.8,-0.8
368,-0.020224,-8.6,-0.8
369,-0.020192,-8.6,-0.6000000000000001
370,-0.02016,-8.6,-0.6000000000000001
371,-0.020128,-8.4,-0.6000000000000001
372,-0.020096000000000003,-8.4,-0.4
373,-0.020064000000000002,-8.200000000000001,-0.2
374,-0.020032,-8.200000000000001,-0.2
375,-0.02,-8.0,0.0
376,-0.019968,-7.800000000000001,0.0
377,-0.019936000000000002,-7.800000000000001,0.2
378,-0.019904,-7.6000000000000005,0.4
379,-0.019872,-7.6000000000000005,0.4
380,-0.019840000000000003,-7.4,0.6000000000000001
381,-0.019808,-7.4,0.8
382,-0.019776000000000002,-7.2,0.8
383,-0.019744,-7.0,1.0
384,-0.019712,-6.800000000000001,1.2000000000000002
385,-0.019680000000000003,-6.6000000000000005,1.2000000000000002
386,-0.019648,-6.6000000000000005,1.4000000000000001
387,-0.019616,-6.4,1.6
388,-0.019584,-6.2,1.8
389,-0.019552,-6.0,2.0
390,-0.019520000000000003,-6.0,2.0
391,-0.019488000000000002,-5.800000000000001,2.2
392,-0.019456,-5.6000000000000005,2.4000000000000004
393,-0.019424000000000004,-5.4,2.6
394,-0.019392,-5.2,2.8000000000000003
395,-0.019360000000000002,-5.2,3.0
396,-0.019328,-4.800000000000001,3.2
397,-0.019296,-4.6000000000000005,3.2
398,-0.019264000000000003,-4.6000000000000005,3.4000000000000004
399,-0.019232,-4.4,3.6
400,-0.019200000000000002,-4.2,3.8000000000000003
401,-0.019168,-4.0,4.0
402,-0.019136,-3.8000000000000003,4.2
403,-0.019104000000000003,-3.6,4.4
404,-0.019072,-3.4000000000000004,4.6000000000000005
405,-0.01904,-3.2,4.800000000000001
406,-0.019008,-3.0,5.0
407,-0.018976,-2.8000000000000003,5.2
408,-0.018944000000000003,-2.6,5.4
409,-0.018912,-2.4000000000000004,5.6000000000000005
410,-0.01888,-2.2,5.800000000000001
411,-0.018848000000000004,-2.0,6.0
412,-0.018816,-1.8,6.2
413,-0.018784000000000002,-1.6,6.2
414,-0.018752,-1.4000000000000001,6.4
415,-0.01872,-1.2000000000000002,6.6000000000000005
416,-0.018688000000000003,-1.0,6.800000000000001
417,-0.018656,-0.8,7.0
418,-0.018624,-0.6000000000000001,7.2
419,-0.018592,-0.4,7.4
420,-0.01856,-0.2,7.6000000000000005
421,-0.018528000000000003,-0.2,7.800000000000001
422,-0.018496000000000002,0.2,8.0
423,-0.018464,0.4,8.200000000000001
424,-0.018432,0.4,8.4
425,-0.0184,0.8,8.8
426,-0.018368000000000002,0.8,9.0
427,-0.018336,1.0,9.0
428,-0.018304,1.4000000000000001,9.200000000000001
429,-0.018272000000000004,1.4000000000000001,9.4
430,-0.01824,1.6,9.600000000000001
431,-0.018208000000000002,1.8,10.0
432,-0.018176,2.0,10.0
433,-0.018144,2.2,10.200000000000001
434,-0.018112000000000003,2.4000000000000004,10.4
435,-0.01808,2.6,10.600000000000001
436,-0.018048,2.8000000000000003,10.8
437,-0.018016,3.0,11.0
438,-0.017984,3.2,11.200000000000001
439,-0.017952000000000003,3.4000000000000004,11.4
440,-0.017920000000000002,3.6,11.600000000000001
441,-0.017888,3.8000000000000003,11.8
442,-0.017856000000000004,4.0,12.0
443,-0.017824,4.2,12.200000000000001
444,-0.017792000000000002,4.4,12.4
445,-0.01776,4.6000000000000005,12.600000000000001
446,-0.017728,4.800000000000001,12.8
447,-0.017696000000000003,4.800000000000001,13.0
448,-0.017664,5.0,13.0
449,-0.017632000000000002,5.2,13.200000000000001
450,-0.0176,5.4,13.4
451,-0.017568,5.6000000000000005,13.600000000000001
452,-0.017536000000000003,5.800000000000001,13.8
453,-0.017504,6.0,14.0
454,-0.017472,6.0,14.0
455,-0.01744,6.2,14.200000000000001
456,-0.017408,6.4,14.4
457,-0.017376000000000003,6.6000000000000005,14.600000000000001
458,-0.017344000000000002,6.6000000000000005,14.8
459,-0.017312,6.800000000000001,15.0
460,-0.017280000000000004,7.0,15.0
461,-0.017248,7.2,15.200000000000001
462,-0.017216000000000002,7.4,15.4
463,-0.017184,7.4,15.4
464,-0.017152,7.6000000000000005,15.600000000000001
465,-0.017120000000000003,7.800000000000001,15.8
466,-0.017088,7.800000000000001,15.8
467,-0.017056,8.0,16.0
468,-0.017024,8.0,16.0
469,-0.016992,8.200000000000001,16.2
470,-0.016960000000000003,8.4,16.400000000000002
471,-0.016928000000000002,8.4,16.400000000000002
472,-0.016896,8.6,16.400000000000002
473,-0.016864,8.6,16.6
474,-0.016832,8.8,16.8
475,-0.016800000000000002,8.8,16.8
476,-0.016768,9.0,17.0
477,-0.016736,9.0,17.0
478,-0.016704000000000004,9.200000000000001,17.0
479,-0.016672,9.200000000000001,17.2
480,-0.016640000000000002,9.200000000000001,17.2
481,-0.016608,9.4,17.2
482,-0.016576,9.4,17.400000000000002
483,-0.016544000000000003,9.4,17.400000000000002
484,-0.016512,9.600000000000001,17.400000000000002
485,-0.01648,9.600000000000001,17.6
486,-0.016448,9.600000000000001,17.6
487,-0.016416,9.8,17.6
488,-0.016384000000000003,9.8,17.6
489,-0.016352000000000002,9.8,17.8
490,-0.01632,9.8,17.8
491,-0.016288,10.0,17.8
492,-0.016256000000000003,10.0,17.8
493,-0.016224000000000002,10.0,17.8
494,-0.016192,10.0,17.8
495,-0.01616,10.0,17.8
496,-0.016128,10.0,17.8
497,-0.016096000000000003,10.0,17.8
498,-0.016064000000000002,10.0,18.0
499,-0.016032,10.0,18.0
500,-0.016,10.0,18.0
501,-0.015968000000000003,10.0,18.0
502,-0.015936000000000002,10.0,18.0
503,-0.015904,10.0,17.8
504,-0.015872,10.0,17.8
505,-0.01584,10.0,17.8
506,-0.015808000000000003,10.0,17.8
507,-0.015776000000000002,9.8,17.8
508,-0.015744,9.8,17.8
509,-0.015712,9.8,17.6
510,-0.015680000000000003,9.8,17.6
511,-0.015648000000000002,9.8,17.6
512,-0.015616000000000001,9.600000000000001,17.6
513,-0.015584,9.600000000000001,17.400000000000002
514,-0.015552,9.600000000000001,17.400000000000002
515,-0.015520000000000003,9.4,17.400000000000002
516,-0.015488000000000002,9.4,17.400000000000002
517,-0.015456000000000001,9.4,17.2
518,-0.015424,9.200000000000001,17.2
519,-0.015392000000000003,9.200000000000001,17.0
520,-0.015360000000000002,9.0,17.0
521,-0.015328000000000001,9.0,17.0
522,-0.015296,8.8,16.8
523,-0.015264,8.8,16.8
524,-0.015232000000000002,8.8,16.6
525,-0.015200000000000002,8.6,16.6
526,-0.015168000000000001,8.4,16.400000000000002
527,-0.015136,8.4,16.400000000000002
528,-0.015104000000000003,8.200000000000001,16.2
529,-0.015072000000000002,8.200000000000001,16.0
530,-0.015040000000000001,8.0,16.0
531,-0.015008,7.800000000000001,15.8
532,-0.014976,7.800000000000001,15.8
533,-0.014944000000000002,7.6000000000000005,15.600000000000001
534,-0.014912000000000002,7.4,15.4
535,-0.01488,7.4,15.4
536,-0.014848,7.2,15.200000000000001
537,-0.014816000000000003,7.0,15.0
538,-0.014784000000000002,7.0,15.0
539,-0.014752000000000001,6.800000000000001,14.8
540,-0.01472,6.6000000000000005,14.600000000000001
541,-0.014688000000000003,6.4,14.4
542,-0.014656000000000002,6.4,14.200000000000001
543,-0.014624000000000002,6.2,14.0
544,-0.014592,6.0,14.0
545,-0.01456,5.800000000000001,13.8
546,-0.014528000000000003,5.800000000000001,13.600000000000001
547,-0.014496000000000002,5.6000000000000005,13.4
548,-0.014464000000000001,5.4,13.200000000000001
549,-0.014432,5.2,13.0
550,-0.014400000000000003,5.0,13.0
551,-0.014368000000000002,4.800000000000001,12.8
552,-0.014336000000000002,4.6000000000000005,12.4
553,-0.014304,4.4,12.4
554,-0.014272,4.4,12.200000000000001
555,-0.014240000000000003,4.2,12.0
556,-0.014208000000000002,4.0,11.8
557,-0.014176000000000001,3.8000000000000003,11.600000000000001
558,-0.014144,3.6,11.4
559,-0.014112000000000003,3.4000000000000004,11.200000000000001
560,-0.014080000000000002,3.2,11.0
561,-0.014048000000000001,3.0,10.8
562,-0.014016,2.8000000000000003,10.600000000000001
563,-0.013984,2.6,10.4
564,-0.013952000000000003,2.4000000000000004,10.200000000000001
565,-0.013920000000000002,2.2,10.0
566,-0.013888000000000001,2.0,9.8
567,-0.013856,1.8,9.600000000000001
568,-0.013824000000000003,1.6,9.4
569,-0.013792000000000002,1.4000000000000001,9.200000000000001
570,-0.013760000000000001,1.2000000000000002,9.0
571,-0.013728,1.0,8.8
572,-0.013696,0.8,8.6
573,-0.013664000000000003,0.6000000000000001,8.4
574,-0.013632000000000002,0.4,8.200000000000001
575,-0.013600000000000001,0.2,8.0
576,-0.013568,0.0,7.800000000000001
577,-0.013536000000000003,-0.2,7.6000000000000005
578,-0.013504000000000002,-0.4,7.4
579,-0.013472000000000001,-0.6000000000000001,7.2
580,-0.01344,-0.8,7.0
581,-0.013408,-1.0,6.800000000000001
582,-0.013376000000000002,-1.2000000000000002,6.6000000000000005
583,-0.013344000000000002,-1.4000000000000001,6.4
584,-0.013312000000000001,-1.6,6.2
585,-0.01328,-1.8,6.0
586,-0.013248000000000003,-2.0,5.800000000000001
587,-0.013216000000000002,-2.2,5.6000000000000005
588,-0.013184000000000001,-2.4000000000000004,5.4
589,-0.013152,-2.6,5.2
590,-0.013120000000000003,-2.6,5.0
591,-0.013088000000000002,-2.8000000000000003,4.800000000000001
592,-0.013056000000000002,-3.0,4.6000000000000005
593,-0.013024,-3.2,4.4
594,-0.012992,-3.4000000000000004,4.2
595,-0.012960000000000003,-3.6,4.0
596,-0.012928000000000002,-3.8000000000000003,3.8000000000000003
597,-0.012896000000000001,-4.0,3.8000000000000003
598,-0.012864,-4.2,3.6
599,-0.012832000000000003,-4.4,3.4000000000000004
600,-0.012800000000000002,-4.6000000000000005,3.2
601,-0.012768000000000002,-4.800000000000001,3.0
602,-0.012736,-5.0,2.8000000000000003
603,-0.012704,-5.2,2.6
604,-0.012672000000000003,-5.4,2.4000000000000004
605,-0.012640000000000002,-5.4,2.4000000000000004
606,-0.012608000000000001,-5.6000000000000005,2.2
607,-0.012576,-5.800000000000001,2.0
608,-0.012544000000000003,-6.0,1.8
609,-0.012512000000000002,-6.2,1.6
610,-0.012480000000000002,-6.2,1.4000000000000001
611,-0.012448,-6.4,1.4000000000000001
612,-0.012416,-6.6000000000000005,1.2000000000000002
613,-0.012384000000000003,-6.800000000000001,1.0
614,-0.012352000000000002,-6.800000000000001,0.8
615,-0.012320000000000001,-7.0,0.6000000000000001
616,-0.012288,-7.2,0.6000000000000001
617,-0.012256000000000003,-7.4,0.4
618,-0.012224000000000002,-7.4,0.2
619,-0.012192000000000001,-7.6000000000000005,0.2
620,-0.01216,-7.800000000000001,0.0
621,-0.012128,-7.800000000000001,-0.2
622,-0.012096000000000003,-8.0,-0.2
623,-0.012064000000000002,-8.0,-0.4
624,-0.012032000000000001,-8.200000000000001,-0.4
625,-0.012,-8.4,-0.6000000000000001
626,-0.011968000000000003,-8.4,-0.6000000000000001
627,-0.011936000000000002,-8.4,-0.8
628,-0.011904000000000001,-8.4,-0.8
629,-0.011872,-8.4,-0.8
630,-0.011840000000000003,-8.4,-0.8
631,-0.011808000000000003,-8.4,-0.8
632,-0.011776000000000002,-8.4,-0.8
633,-0.011744000000000001,-8.4,-0.8
634,-0.011712,-8.6,-0.8
635,-0.011680000000000003,-8.6,-0.8
636,-0.011648000000000002,-8.6,-0.8
637,-0.011616000000000001,-8.6,-0.8
638,-0.011584,-8.6,-0.8
639,-0.011552000000000003,-8.6,-0.8
640,-0.011520000000000002,-8.6,-0.8
641,-0.011488000000000002,-8.6,-0.8
642,-0.011456000000000001,-8.6,-0.8
643,-0.011424,-8.6,-0.8
644,-0.011392000000000003,-8.6,-0.8
645,-0.011360000000000002,-8.6,-0.8
646,-0.011328000000000001,-8.6,-0.8
647,-0.011296,-8.6,-0.8
648,-0.011264000000000003,-8.6,-0.8
649,-0.011232000000000002,-8.6,-0.8
650,-0.011200000000000002,-8.6,-0.8
651,-0.011168,-8.6,-0.8
652,-0.011136,-8.8,-0.8
653,-0.011104000000000003,-8.8,-0.8
654,-0.011072000000000002,-8.8,-0.8
655,-0.011040000000000001,-8.8,-0.8
656,-0.011008,-8.8,-0.8
657,-0.010976000000000003,-8.8,-0.8
658,-0.010944000000000002,-8.8,-0.8
659,-0.010912000000000002,-8.8,-0.8
660,-0.01088,-8.8,-0.8
661,-0.010848,-8.8,-0.8
662,-0.010816000000000003,-8.8,-0.8
663,-0.010784000000000002,-8.8,-0.8
664,-0.010752000000000001,-8.8,-0.8
665,-0.01072,-8.8,-0.8
666,-0.010688000000000003,-8.8,-0.8
667,-0.010656000000000002,-8.8,-0.8
668,-0.010624000000000001,-8.8,-0.8
669,-0.010592,-8.8,-0.8
670,-0.01056,-8.8,-0.8
671,-0.010528000000000003,-8.8,-0.8
672,-0.010496000000000002,-8.8,-0.8
673,-0.010464000000000001,-8.8,-0.8
674,-0.010432,-8.8,-0.8
675,-0.010400000000000003,-8.8,-0.8
