,time,VCH1,VCH2
257,-0.010224,-8.48,-0.64
258,-0.010208,-8.48,-0.64
259,-0.010192,-8.48,-0.64
260,-0.010176000000000001,-8.48,-0.64
261,-0.010159999999999999,-8.4,-0.64
262,-0.010144,-8.4,-0.64
263,-0.010128,-8.4,-0.64
264,-0.010112,-8.4,-0.64
265,-0.010096,-8.4,-0.64
266,-0.010079999999999999,-8.4,-0.64
267,-0.010064,-8.4,-0.64
268,-0.010048,-8.32,-0.64
269,-0.010032,-8.32,-0.64
270,-0.010016,-8.32,-0.64
271,-0.01,-8.32,-0.64
272,-0.009984,-8.32,-0.64
273,-0.009968000000000001,-8.32,-0.64
274,-0.009951999999999999,-8.24,-0.64
275,-0.009936,-8.24,-0.64
276,-0.00992,-8.24,-0.64
277,-0.009904,-8.24,-0.64
278,-0.009888000000000001,-8.24,-0.64
279,-0.009871999999999999,-8.24,-0.64
280,-0.009856,-8.24,-0.64
281,-0.00984,-8.16,-0.64
282,-0.009824,-8.16,-0.64
283,-0.009808,-8.16,-0.64
284,-0.009792,-8.16,-0.64
285,-0.009776,-8.16,-0.64
286,-0.00976,-8.16,-0.64
287,-0.009744,-8.08,-0.64
288,-0.009728,-8.08,-0.64
289,-0.009712,-8.08,-0.64
290,-0.009696,-8.08,-0.64
291,-0.009680000000000001,-8.08,-0.64
292,-0.009663999999999999,-8.08,-0.64
293,-0.009648,-8.08,-0.64
294,-0.009632,-8.0,-0.64
295,-0.009616,-8.0,-0.64
296,-0.009600000000000001,-8.0,-0.64
297,-0.009583999999999999,-8.0,-0.64
298,-0.009568,-8.0,-0.64
299,-0.009552,-8.0,-0.64
300,-0.009536,-7.92,-0.64
301,-0.00952,-7.92,-0.64
302,-0.009504,-7.92,-0.64
303,-0.009488,-7.92,-0.64
304,-0.009472000000000001,-7.84,-0.64
305,-0.009455999999999999,-7.84,-0.64
306,-0.00944,-7.84,-0.64
307,-0.009424,-7.84,-0.64
308,-0.009408,-7.84,-0.64
309,-0.009392000000000001,-7.84,-0.64
310,-0.009375999999999999,-7.84,-0.64
311,-0.00936,-7.84,-0.64
312,-0.009344,-7.84,-0.64
313,-0.009328,-7.76,-0.64
314,-0.009312,-7.76,-0.64
315,-0.009296,-7.76,-0.64
316,-0.00928,-7.76,-0.64
317,-0.009264,-7.68,-0.64
318,-0.009248,-7.68,-0.64
319,-0.009232,-7.68,-0.64
320,-0.009216,-7.68,-0.64
321,-0.0092,-7.68,-0.64
322,-0.009184000000000001,-7.68,-0.64
323,-0.009167999999999999,-7.6000000000000005,-0.64
324,-0.009152,-7.6000000000000005,-0.64
325,-0.009136,-7.6000000000000005,-0.64
326,-0.00912,-7.6000000000000005,-0.64
327,-0.009104000000000001,-7.6000000000000005,-0.64
328,-0.009087999999999999,-7.6000000000000005,-0.64
329,-0.009072,-7.6000000000000005,-0.64
330,-0.009056,-7.5200000000000005,-0.64
331,-0.00904,-7.5200000000000005,-0.64
332,-0.009024,-7.5200000000000005,-0.64
333,-0.009008,-7.5200000000000005,-0.64
334,-0.008992,-7.5200000000000005,-0.64
335,-0.008976,-7.5200000000000005,-0.64
336,-0.00896,-7.44,-0.64
337,-0.008944,-7.44,-0.64
338,-0.008928,-7.44,-0.64
339,-0.008912,-7.44,-0.64
340,-0.008896000000000001,-7.44,-0.64
341,-0.008879999999999999,-7.44,-0.64
342,-0.008864,-7.36,-0.64
343,-0.008848,-7.36,-0.64
344,-0.008832,-7.36,-0.64
345,-0.008816000000000001,-7.36,-0.64
346,-0.008799999999999999,-7.36,-0.64
347,-0.008784,-7.36,-0.64
348,-0.008768,-7.28,-0.64
349,-0.008752,-7.28,-0.64
350,-0.008736,-7.28,-0.64
351,-0.00872,-7.28,-0.64
352,-0.008704,-7.28,-0.64
353,-0.008688000000000001,-7.28,-0.64
354,-0.008672,-7.28,-0.64
355,-0.008656,-7.2,-0.64
356,-0.00864,-7.2,-0.64
357,-0.008624,-7.2,-0.64
358,-0.008608000000000001,-7.2,-0.64
359,-0.008591999999999999,-7.2,-0.64
360,-0.008576,-7.2,-0.64
361,-0.00856,-7.12,-0.64
362,-0.008544,-7.12,-0.64
363,-0.008528,-7.12,-0.64
364,-0.008512,-7.12,-0.64
365,-0.008496,-7.12,-0.64
366,-0.00848,-7.12,-0.64
367,-0.008464,-7.04,-0.64
368,-0.008448,-7.04,-0.64
369,-0.008432,-7.04,-0.64
370,-0.008416,-7.04,-0.64
371,-0.008400000000000001,-7.04,-0.64
372,-0.008383999999999999,-7.04,-0.64
373,-0.008368,-7.04,-0.64
374,-0.008352,-6.96,-0.64
375,-0.008336,-6.96,-0.64
376,-0.008320000000000001,-6.96,-0.64
377,-0.008303999999999999,-6.96,-0.64
378,-0.008288,-6.96,-0.64
379,-0.008272,-6.96,-0.64
380,-0.008256,-6.88,-0.64
