,time,VCH1,VCH2
64,-0.00029952,2.4,4.88
65,-0.0002992,2.4,4.88
66,-0.00029888,2.36,4.88
67,-0.00029856,2.36,4.88
68,-0.00029824,2.36,4.88
69,-0.00029792,2.32,4.88
70,-0.0002976,2.32,4.88
71,-0.00029728,2.32,4.92
72,-0.00029696000000000003,2.2800000000000002,4.88
73,-0.00029664000000000003,2.2800000000000002,4.88
74,-0.00029632000000000004,2.24,4.88
75,-0.00029600000000000004,2.24,4.88
76,-0.00029568000000000004,2.2,4.88
77,-0.00029536000000000005,2.2,4.88
78,-0.00029504000000000005,2.16,4.92
79,-0.00029472000000000005,2.16,4.88
80,-0.0002944,2.16,4.88
81,-0.00029408,2.12,4.88
82,-0.00029376,2.16,4.88
83,-0.00029344,2.12,4.88
84,-0.00029312,2.12,4.88
85,-0.0002928,2.08,4.88
86,-0.00029248,2.08,4.88
87,-0.00029216,2.04,4.88
88,-0.00029184,2.04,4.88
89,-0.00029152000000000003,2.04,4.88
90,-0.00029120000000000003,2.04,4.88
91,-0.00029088000000000003,2.0,4.88
92,-0.00029056000000000004,2.0,4.88
93,-0.00029024000000000004,2.0,4.88
94,-0.00028992000000000004,2.0,4.88
95,-0.00028960000000000005,1.96,4.88
96,-0.00028928000000000005,1.96,4.88
97,-0.00028896,1.92,4.88
98,-0.00028864000000000006,1.8800000000000001,4.88
99,-0.00028832,1.92,4.88
100,-0.000288,1.8800000000000001,4.88
101,-0.00028768,1.8800000000000001,4.88
102,-0.00028736,1.8800000000000001,4.88
103,-0.00028704,1.84,4.88
104,-0.00028672,1.84,4.88
105,-0.0002864,1.84,4.88
106,-0.00028608,1.84,4.88
107,-0.00028576000000000003,1.8,4.88
108,-0.00028544000000000003,1.8,4.88
109,-0.00028512000000000003,1.8,4.88
110,-0.00028480000000000004,1.8,4.88
111,-0.00028448000000000004,1.76,4.88
112,-0.00028416000000000004,1.76,4.88
113,-0.00028384000000000005,1.76,4.88
114,-0.00028352,1.72,4.88
115,-0.00028320000000000005,1.72,4.88
116,-0.00028288,1.72,4.88
117,-0.00028256,1.72,4.88
118,-0.00028224,1.68,4.88
119,-0.00028192,1.6400000000000001,4.88
120,-0.0002816,1.6400000000000001,4.88
121,-0.00028128,1.6400000000000001,4.88
122,-0.00028096,1.6400000000000001,4.88
123,-0.00028064,1.6400000000000001,4.88
124,-0.00028032,1.6,4.88
125,-0.00028000000000000003,1.6,4.88
126,-0.00027968000000000003,1.6,4.88
127,-0.00027936000000000004,1.56,4.88
128,-0.00027904000000000004,1.56,4.88
129,-0.00027872000000000004,1.56,4.88
130,-0.00027840000000000005,1.52,4.88
131,-0.00027808000000000005,1.52,4.88
132,-0.00027776000000000005,1.56,4.88
133,-0.00027744,1.52,4.88
134,-0.00027712,1.52,4.88
135,-0.0002768,1.48,4.88
136,-0.00027648,1.48,4.88
137,-0.00027616,1.48,4.88
138,-0.00027584,1.48,4.88
139,-0.00027552,1.44,4.88
140,-0.0002752,1.44,4.88
141,-0.00027488,1.44,4.88
142,-0.00027456000000000003,1.44,4.88
143,-0.00027424000000000003,1.44,4.88
144,-0.00027392000000000003,1.4000000000000001,4.88
145,-0.00027360000000000004,1.4000000000000001,4.88
146,-0.00027328000000000004,1.4000000000000001,4.88
147,-0.00027296000000000004,1.4000000000000001,4.88
148,-0.00027264000000000005,1.36,4.88
149,-0.00027232000000000005,1.36,4.88
150,-0.000272,1.36,4.88
151,-0.00027168000000000006,1.32,4.88
152,-0.00027136,1.32,4.88
153,-0.00027104,1.36,4.88
154,-0.00027072,1.32,4.88
155,-0.0002704,1.28,4.88
156,-0.00027008,1.32,4.88
157,-0.00026976,1.28,4.88
158,-0.00026944,1.28,4.88
159,-0.00026912,1.28,4.88
160,-0.00026880000000000003,1.28,4.88
161,-0.00026848000000000003,1.24,4.88
162,-0.00026816000000000003,1.24,4.88
163,-0.00026784000000000004,1.24,4.88
164,-0.00026752000000000004,1.24,4.88
165,-0.00026720000000000004,1.24,4.88
166,-0.00026688000000000005,1.24,4.88
167,-0.00026656,1.2,4.88
168,-0.00026624000000000005,1.2,4.88
169,-0.00026592,1.2,4.88
170,-0.0002656,1.2,4.84
171,-0.00026528,1.2,4.88
172,-0.00026496,1.2,4.88
173,-0.00026464,1.16,4.88
174,-0.00026432,1.16,4.88
175,-0.000264,1.16,4.88
176,-0.00026368,1.16,4.88
177,-0.00026336,1.16,4.88
178,-0.00026304000000000003,1.12,4.88
179,-0.00026272000000000003,1.12,4.88
180,-0.00026240000000000004,1.12,4.88
181,-0.00026208000000000004,1.12,4.88
182,-0.00026176000000000004,1.12,4.88
183,-0.00026144000000000004,1.08,4.88
184,-0.00026112000000000005,1.08,4.88
185,-0.00026080000000000005,1.08,4.84
186,-0.00026048,1.04,4.88
187,-0.00026016,1.04,4.88
188,-0.00025984,1.04,4.88
189,-0.00025952,1.04,4.88
190,-0.0002592,1.04,4.88
191,-0.00025888,1.04,4.88
192,-0.00025856,1.04,4.88
193,-0.00025824,1.0,4.88
194,-0.00025792,1.04,4.88
195,-0.00025760000000000003,1.0,4.88
196,-0.00025728000000000003,1.0,4.88
197,-0.00025696000000000003,1.0,4.88
198,-0.00025664000000000004,0.96,4.88
199,-0.00025632000000000004,1.0,4.84
200,-0.00025600000000000004,0.96,4.88
201,-0.00025568,0.96,4.84
202,-0.00025536000000000005,0.96,4.88
203,-0.00025504,0.96,4.88
204,-0.00025472000000000005,0.96,4.88
205,-0.0002544,0.96,4.84
206,-0.00025408,0.96,4.88
207,-0.00025376,0.92,4.84
208,-0.00025344,0.92,4.88
209,-0.00025312,0.92,4.88
210,-0.0002528,0.92,4.88
211,-0.00025248,0.92,4.84
212,-0.00025216,0.92,4.88
213,-0.00025184000000000003,0.88,4.84
214,-0.00025152000000000003,0.92,4.84
215,-0.00025120000000000003,0.88,4.84
216,-0.00025088000000000004,0.92,4.88
217,-0.00025056000000000004,0.88,4.84
218,-0.00025024000000000004,0.88,4.84
219,-0.00024992000000000005,0.88,4.88
220,-0.0002496,0.88,4.84
221,-0.00024928000000000005,0.88,4.88
222,-0.00024896,0.88,4.84
223,-0.00024864,0.84,4.88
224,-0.00024832,0.84,4.84
225,-0.000248,0.84,4.84
226,-0.00024768,0.84,4.84
227,-0.00024736,0.84,4.88
228,-0.00024704,0.84,4.88
229,-0.00024672,0.8,4.84
230,-0.0002464,0.84,4.84
231,-0.00024608000000000003,0.8,4.84
232,-0.00024576000000000003,0.84,4.84
233,-0.00024544000000000004,0.8,4.84
234,-0.00024512000000000004,0.8,4.84
235,-0.00024480000000000004,0.8,4.88
236,-0.00024448000000000004,0.8,4.84
237,-0.00024416,0.8,4.88
238,-0.00024384000000000002,0.76,4.88
239,-0.00024352000000000003,0.8,4.84
240,-0.00024320000000000003,0.8,4.84
241,-0.00024288,0.76,4.88
242,-0.00024256,0.76,4.84
243,-0.00024224,0.72,4.84
244,-0.00024192000000000001,0.76,4.88
245,-0.00024160000000000002,0.76,4.84
246,-0.00024128000000000002,0.72,4.88
247,-0.00024096000000000002,0.72,4.84
248,-0.00024064000000000003,0.72,4.88
249,-0.00024032000000000003,0.76,4.88
250,-0.00024000000000000003,0.72,4.84
251,-0.00023968000000000004,0.72,4.84
252,-0.00023936000000000004,0.72,4.88
253,-0.00023904000000000004,0.68,4.84
254,-0.00023872000000000002,0.72,4.84
255,-0.00023840000000000002,0.72,4.84
256,-0.00023808000000000002,0.68,4.84
257,-0.00023776000000000003,0.72,4.88
258,-0.00023744000000000003,0.72,4.84
259,-0.00023712,0.68,4.88
260,-0.0002368,0.68,4.88
261,-0.00023648,0.68,4.84
262,-0.00023616000000000002,0.68,4.88
263,-0.00023584000000000002,0.64,4.88
264,-0.00023552000000000002,0.64,4.88
265,-0.00023520000000000002,0.68,4.88
266,-0.00023488000000000003,0.68,4.88
267,-0.00023456000000000003,0.68,4.84
268,-0.00023424000000000003,0.64,4.84
269,-0.00023392000000000004,0.68,4.84
270,-0.00023360000000000004,0.64,4.88
271,-0.00023328000000000004,0.64,4.84
272,-0.00023296000000000002,0.64,4.84
273,-0.00023264000000000002,0.64,4.84
274,-0.00023232000000000003,0.64,4.88
275,-0.00023200000000000003,0.64,4.84
276,-0.00023168,0.64,4.88
277,-0.00023136,0.6,4.88
278,-0.00023104,0.64,4.88
279,-0.00023072000000000001,0.64,4.88
280,-0.00023040000000000002,0.6,4.84
281,-0.00023008000000000002,0.6,4.88
282,-0.00022976000000000002,0.6,4.88
283,-0.00022944000000000003,0.6,4.84
284,-0.00022912000000000003,0.6,4.88
285,-0.00022880000000000003,0.6,4.88
286,-0.00022848000000000004,0.6,4.84
287,-0.00022816000000000004,0.6,4.84
288,-0.00022784000000000004,0.6,4.84
289,-0.00022752000000000004,0.56,4.88
290,-0.00022720000000000002,0.56,4.84
291,-0.00022688000000000002,0.56,4.88
292,-0.00022656000000000003,0.56,4.84
293,-0.00022624000000000003,0.56,4.84
294,-0.00022592,0.6,4.88
295,-0.0002256,0.56,4.88
296,-0.00022528,0.56,4.84
297,-0.00022496000000000001,0.56,4.84
298,-0.00022464000000000002,0.56,4.84
299,-0.00022432000000000002,0.56,4.88
300,-0.00022400000000000002,0.56,4.84
301,-0.00022368000000000003,0.52,4.84
302,-0.00022336000000000003,0.52,4.84
303,-0.00022304000000000003,0.52,4.84
304,-0.00022272000000000004,0.52,4.84
305,-0.00022240000000000004,0.52,4.88
306,-0.00022208000000000004,0.52,4.84
307,-0.00022176000000000002,0.52,4.84
308,-0.00022144000000000002,0.52,4.84
309,-0.00022112000000000002,0.52,4.84
310,-0.00022080000000000003,0.52,4.84
311,-0.00022048000000000003,0.52,4.84
312,-0.00022016,0.52,4.84
313,-0.00021984,0.52,4.84
314,-0.00021952,0.48,4.84
315,-0.00021920000000000002,0.48,4.84
316,-0.00021888000000000002,0.48,4.84
317,-0.00021856000000000002,0.52,4.88
318,-0.00021824000000000002,0.52,4.84
319,-0.00021792000000000003,0.52,4.84
320,-0.00021760000000000003,0.48,4.84
321,-0.00021728000000000003,0.52,4.84
322,-0.00021696000000000004,0.48,4.84
323,-0.00021664000000000004,0.48,4.84
324,-0.00021632000000000004,0.48,4.84
325,-0.00021600000000000002,0.48,4.88
326,-0.00021568000000000002,0.48,4.84
327,-0.00021536000000000003,0.48,4.88
328,-0.00021504000000000003,0.48,4.84
329,-0.00021472,0.44,4.88
330,-0.0002144,0.48,4.84
331,-0.00021408,0.48,4.84
332,-0.00021376,0.44,4.84
333,-0.00021344000000000002,0.48,4.84
334,-0.00021312000000000002,0.44,4.84
335,-0.00021280000000000002,0.44,4.84
336,-0.00021248000000000003,0.44,4.88
337,-0.00021216000000000003,0.44,4.88
338,-0.00021184000000000003,0.44,4.88
339,-0.00021152000000000003,0.44,4.88
340,-0.00021120000000000004,0.44,4.88
341,-0.00021088000000000004,0.44,4.84
342,-0.00021056000000000004,0.44,4.84
343,-0.00021024000000000002,0.44,4.84
344,-0.00020992000000000002,0.44,4.88
345,-0.00020960000000000003,0.44,4.88
346,-0.00020928000000000003,0.44,4.84
347,-0.00020896,0.44,4.88
348,-0.00020864,0.44,4.84
349,-0.00020832,0.44,4.84
350,-0.00020800000000000001,0.4,4.84
351,-0.00020768000000000002,0.4,4.84
352,-0.00020736000000000002,0.44,4.84
353,-0.00020704000000000002,0.4,4.88
354,-0.00020672000000000003,0.44,4.88
355,-0.00020640000000000003,0.4,4.84
356,-0.00020608000000000003,0.4,4.84
357,-0.00020576000000000004,0.4,4.84
358,-0.00020544000000000004,0.4,4.84
359,-0.00020512000000000004,0.4,4.88
360,-0.00020480000000000002,0.4,4.84
361,-0.00020448000000000002,0.4,4.84
362,-0.00020416000000000002,0.4,4.84
363,-0.00020384000000000003,0.4,4.84
364,-0.00020352000000000003,0.4,4.88
365,-0.0002032,0.36,4.84
366,-0.00020288,0.4,4.84
367,-0.00020256,0.4,4.88
368,-0.00020224000000000002,0.36,4.84
369,-0.00020192000000000002,0.4,4.84
370,-0.00020160000000000002,0.36,4.88
371,-0.00020128000000000002,0.36,4.84
372,-0.00020096000000000003,0.4,4.84
373,-0.00020064000000000003,0.36,4.84
374,-0.00020032000000000003,0.36,4.88
375,-0.00020000000000000004,0.36,4.84
376,-0.00019968000000000004,0.36,4.88
377,-0.00019936000000000004,0.36,4.84
378,-0.00019904000000000002,0.4,4.84
379,-0.00019872000000000002,0.36,4.84
380,-0.00019840000000000002,0.36,4.84
381,-0.00019808000000000003,0.36,4.84
382,-0.00019776000000000003,0.36,4.84
383,-0.00019744000000000003,0.4,4.84
384,-0.00019712,0.36,4.84
385,-0.0001968,0.36,4.84
386,-0.00019648000000000002,0.36,4.84
387,-0.00019616000000000002,0.36,4.88
388,-0.00019584000000000002,0.36,4.84
389,-0.00019552000000000003,0.36,4.84
390,-0.00019520000000000003,0.36,4.84
391,-0.00019488000000000003,0.36,4.88
392,-0.00019456000000000003,0.36,4.84
393,-0.00019424,0.32,4.84
394,-0.00019392000000000001,0.36,4.88
395,-0.00019360000000000002,0.36,4.84
396,-0.00019328000000000002,0.32,4.84
397,-0.00019296000000000002,0.36,4.84
398,-0.00019264000000000003,0.36,4.88
399,-0.00019232000000000003,0.32,4.84
400,-0.00019200000000000003,0.36,4.88
401,-0.00019168000000000004,0.32,4.88
402,-0.00019136,0.32,4.88
403,-0.00019104000000000001,0.32,4.84
404,-0.00019072000000000002,0.32,4.84
405,-0.00019040000000000002,0.32,4.84
406,-0.00019008000000000002,0.32,4.88
407,-0.00018976000000000003,0.32,4.84
408,-0.00018944000000000003,0.32,4.84
409,-0.00018912000000000003,0.32,4.84
410,-0.00018880000000000004,0.32,4.84
411,-0.00018848,0.32,4.84
412,-0.00018816000000000001,0.32,4.88
413,-0.00018784000000000002,0.32,4.88
414,-0.00018752000000000002,0.32,4.84
415,-0.00018720000000000002,0.32,4.88
416,-0.00018688000000000003,0.32,4.88
417,-0.00018656000000000003,0.32,4.84
418,-0.00018624000000000003,0.32,4.84
419,-0.00018592000000000004,0.32,4.84
420,-0.0001856,0.28,4.84
421,-0.00018528000000000001,0.28,4.84
422,-0.00018496000000000002,0.28,4.84
423,-0.00018464000000000002,0.28,4.84
424,-0.00018432000000000002,0.28,4.84
425,-0.00018400000000000003,0.32,4.84
426,-0.00018368000000000003,0.28,4.84
427,-0.00018336000000000003,0.32,4.84
428,-0.00018304000000000004,0.28,4.84
429,-0.00018272,0.32,4.84
430,-0.00018240000000000002,0.32,4.84
431,-0.00018208000000000002,0.28,4.84
432,-0.00018176000000000002,0.28,4.84
433,-0.00018144000000000002,0.28,4.84
434,-0.00018112000000000003,0.28,4.84
435,-0.00018080000000000003,0.28,4.84
436,-0.00018048000000000003,0.28,4.84
437,-0.00018016,0.28,4.88
438,-0.00017984,0.28,4.84
439,-0.00017952000000000002,0.28,4.84
440,-0.00017920000000000002,0.28,4.88
441,-0.00017888000000000002,0.28,4.84
442,-0.00017856000000000003,0.28,4.84
443,-0.00017824000000000003,0.28,4.84
444,-0.00017792000000000003,0.28,4.84
445,-0.00017760000000000003,0.28,4.84
446,-0.00017728,0.28,4.84
447,-0.00017696,0.28,4.84
448,-0.00017664000000000002,0.28,4.84
449,-0.00017632000000000002,0.28,4.84
450,-0.00017600000000000002,0.28,4.84
451,-0.00017568000000000003,0.28,4.84
452,-0.00017536000000000003,0.24,4.84
453,-0.00017504000000000003,0.28,4.84
454,-0.00017472000000000003,0.24,4.84
455,-0.0001744,0.28,4.88
456,-0.00017408000000000001,0.28,4.88
457,-0.00017376000000000002,0.24,4.84
458,-0.00017344000000000002,0.28,4.84
459,-0.00017312000000000002,0.28,4.84
460,-0.00017280000000000003,0.24,4.84
461,-0.00017248000000000003,0.28,4.84
462,-0.00017216000000000003,0.24,4.84
463,-0.00017184000000000004,0.24,4.84
464,-0.00017152,0.28,4.84
465,-0.00017120000000000001,0.28,4.84
466,-0.00017088000000000002,0.28,4.84
467,-0.00017056000000000002,0.28,4.84
468,-0.00017024000000000002,0.24,4.84
469,-0.00016992000000000003,0.28,4.84
470,-0.00016960000000000003,0.24,4.84
471,-0.00016928000000000003,0.28,4.84
472,-0.00016896000000000004,0.24,4.84
473,-0.00016864,0.28,4.84
474,-0.00016832000000000001,0.24,4.84
475,-0.00016800000000000002,0.28,4.84
476,-0.00016768000000000002,0.24,4.84
477,-0.00016736000000000002,0.24,4.84
478,-0.00016704000000000003,-0.36,0.08
479,-0.00016672000000000003,-1.92,0.04
480,-0.00016640000000000003,-2.8000000000000003,0.04
481,-0.00016608000000000004,-3.4,0.0
482,-0.00016576,-3.72,0.04
483,-0.00016544000000000002,-3.92,0.0
484,-0.00016512000000000002,-4.04,0.0
485,-0.00016480000000000002,-4.12,0.0
486,-0.00016448000000000002,-4.16,0.0
487,-0.00016416000000000003,-4.2,0.0
488,-0.00016384000000000003,-4.2,0.0
489,-0.00016352000000000003,-4.24,0.0
490,-0.0001632,-4.24,0.0
491,-0.00016288,-4.24,0.0
492,-0.00016256000000000002,-4.24,0.0
493,-0.00016224000000000002,-4.24,0.0
494,-0.00016192000000000002,-4.24,0.0
495,-0.00016160000000000002,-4.2,0.0
496,-0.00016128000000000003,-4.2,0.0
497,-0.00016096000000000003,-4.16,0.0
498,-0.00016064000000000003,-4.12,0.0
499,-0.00016032,-4.08,0.0
500,-0.00016,-4.04,0.04
501,-0.00015968000000000002,-4.0,0.0
502,-0.00015936000000000002,-3.96,0.0
503,-0.00015904000000000002,-3.88,0.0
504,-0.00015872000000000003,-3.88,0.0
505,-0.00015840000000000003,-3.84,0.0
506,-0.00015808000000000003,-3.84,0.0
507,-0.00015776000000000003,-3.8000000000000003,0.0
508,-0.00015744,-3.7600000000000002,0.0
509,-0.00015712000000000001,-3.8000000000000003,0.0
510,-0.00015680000000000002,-3.72,0.0
511,-0.00015648000000000002,-3.72,0.0
512,-0.00015616000000000002,-3.72,0.0
513,-0.00015584000000000003,-3.68,0.0
514,-0.00015552000000000003,-3.68,0.0
515,-0.00015520000000000003,-3.64,0.0
516,-0.00015488000000000004,-3.6,-0.04
517,-0.00015456,-3.6,-0.04
518,-0.00015424000000000001,-3.56,-0.04
519,-0.00015392000000000002,-3.52,0.0
520,-0.00015360000000000002,-3.48,0.0
521,-0.00015328000000000002,-3.44,0.0
522,-0.00015296000000000003,-3.44,0.0
523,-0.00015264000000000003,-3.4,0.0
524,-0.00015232000000000003,-3.4,0.0
525,-0.00015200000000000004,-3.36,0.0
526,-0.00015168,-3.3200000000000003,-0.04
527,-0.00015136000000000001,-3.3200000000000003,0.0
528,-0.00015104000000000002,-3.2800000000000002,0.0
529,-0.00015072000000000002,-3.2800000000000002,-0.04
530,-0.00015040000000000002,-3.24,0.0
531,-0.00015008000000000003,-3.24,-0.04
532,-0.00014976000000000003,-3.24,-0.04
533,-0.00014944000000000003,-3.2,0.0
534,-0.00014912000000000004,-3.16,-0.04
535,-0.0001488,-3.16,0.0
536,-0.00014848000000000001,-3.16,-0.04
537,-0.00014816000000000002,-3.08,-0.04
538,-0.00014784000000000002,-3.08,-0.04
539,-0.00014752000000000002,-3.08,0.0
540,-0.00014720000000000003,-3.04,0.0
541,-0.00014688000000000003,-3.0,0.0
542,-0.00014656000000000003,-3.0,-0.04
543,-0.00014624,-2.96,0.0
544,-0.00014592,-2.92,0.0
545,-0.00014560000000000002,-2.92,-0.04
546,-0.00014528000000000002,-2.88,0.0
547,-0.00014496000000000002,-2.88,0.0
548,-0.00014464000000000002,-2.84,0.0
549,-0.00014432000000000003,-2.84,-0.04
550,-0.00014400000000000003,-2.8000000000000003,-0.04
551,-0.00014368000000000003,-2.8000000000000003,0.0
552,-0.00014336,-2.8000000000000003,0.0
553,-0.00014304,-2.7600000000000002,-0.04
554,-0.00014272000000000002,-2.72,0.0
555,-0.00014240000000000002,-2.72,0.0
556,-0.00014208000000000002,-2.72,0.0
557,-0.00014176000000000003,-2.68,0.0
558,-0.00014144000000000003,-2.64,0.0
559,-0.00014112000000000003,-2.68,-0.04
560,-0.00014080000000000003,-2.64,0.0
561,-0.00014048,-2.6,-0.04
562,-0.00014016,-2.6,0.0
563,-0.00013984000000000002,-2.52,0.0
564,-0.00013952000000000002,-2.56,0.0
565,-0.00013920000000000002,-2.52,0.0
566,-0.00013888000000000003,-2.52,-0.04
567,-0.00013856000000000003,-2.52,-0.04
568,-0.00013824000000000003,-2.48,0.0
569,-0.00013792000000000003,-2.44,0.0
570,-0.0001376,-2.44,0.0
571,-0.00013728000000000001,-2.44,-0.04
572,-0.00013696000000000002,-2.4,-0.04
573,-0.00013664000000000002,-2.4,0.0
574,-0.00013632000000000002,-2.36,0.0
575,-0.00013600000000000003,-2.36,0.0
576,-0.00013568000000000003,-2.36,0.0
577,-0.00013536000000000003,-2.32,0.0
578,-0.00013504000000000004,-2.32,-0.04
579,-0.00013472,-2.32,0.0
580,-0.00013440000000000001,-2.2800000000000002,-0.04
581,-0.00013408000000000002,-2.24,0.0
582,-0.00013376000000000002,-2.24,-0.04
583,-0.00013344000000000002,-2.24,0.0
584,-0.00013312000000000003,-2.24,0.0
585,-0.00013280000000000003,-2.2,0.0
586,-0.00013248000000000003,-2.16,-0.04
587,-0.00013216000000000004,-2.16,0.0
588,-0.00013184,-2.16,-0.04
589,-0.00013152000000000001,-2.12,0.0
590,-0.00013120000000000002,-2.12,-0.04
591,-0.00013088000000000002,-2.12,-0.04
592,-0.00013056000000000002,-2.08,0.0
593,-0.00013024000000000003,-2.08,-0.04
594,-0.00012992000000000003,-2.08,0.0
595,-0.00012960000000000003,-2.04,0.0
596,-0.00012928,-2.04,0.0
597,-0.00012896,-2.0,0.0
598,-0.00012864000000000002,-2.0,0.0
599,-0.00012832000000000002,-2.0,-0.04
600,-0.00012800000000000002,-1.96,0.0
601,-0.00012768000000000002,-1.96,0.0
602,-0.00012736000000000003,-1.92,0.0
603,-0.00012704000000000003,-1.92,0.0
604,-0.00012672000000000003,-1.92,0.0
605,-0.0001264,-1.8800000000000001,0.0
606,-0.00012608,-1.8800000000000001,0.0
607,-0.00012576000000000002,-1.8800000000000001,0.0
608,-0.00012544000000000002,-1.8800000000000001,0.0
609,-0.00012512000000000002,-1.84,0.0
610,-0.00012480000000000002,-1.84,0.0
611,-0.00012448000000000003,-1.8,0.0
612,-0.00012416000000000003,-1.8,0.0
613,-0.00012384000000000003,-1.8,0.0
614,-0.00012352,-1.76,0.0
615,-0.0001232,-1.76,0.0
616,-0.00012288000000000002,-1.72,0.0
617,-0.00012256000000000002,-1.72,0.0
618,-0.00012224000000000002,-1.72,0.0
619,-0.00012192000000000003,-1.72,0.0
620,-0.00012160000000000003,-1.72,0.0
621,-0.00012128000000000003,-1.68,0.0
622,-0.00012096000000000003,-1.68,-0.04
623,-0.00012064000000000001,-1.6400000000000001,0.0
624,-0.00012032000000000001,-1.6400000000000001,0.0
625,-0.00012000000000000002,-1.6400000000000001,0.0
626,-0.00011968000000000002,-1.6400000000000001,-0.04
627,-0.00011936000000000002,-1.6,0.0
628,-0.00011904000000000003,-1.6,0.0
629,-0.00011872000000000003,-1.56,0.0
630,-0.00011840000000000003,-1.56,0.0
631,-0.00011808000000000003,-1.56,-0.04
632,-0.00011776000000000001,-1.56,0.0
633,-0.00011744000000000001,-1.52,0.0
634,-0.00011712000000000002,-1.48,-0.04
635,-0.00011680000000000002,-1.52,0.0
636,-0.00011648000000000002,-1.52,0.0
637,-0.00011616000000000003,-1.52,0.0
638,-0.00011584000000000003,-1.48,-0.04
639,-0.00011552000000000003,-1.48,0.0
640,-0.00011520000000000004,-1.44,-0.04
641,-0.00011488000000000001,-1.44,-0.04
642,-0.00011456000000000001,-1.4000000000000001,0.0
643,-0.00011424000000000002,-1.4000000000000001,0.0
644,-0.00011392000000000002,-1.4000000000000001,0.0
645,-0.00011360000000000002,-1.4000000000000001,0.0
646,-0.00011328000000000003,-1.36,0.0
647,-0.00011296000000000003,-1.36,0.0
648,-0.00011264000000000003,-1.36,0.0
649,-0.00011232000000000001,-1.36,0.0
650,-0.00011200000000000001,-1.36,0.0
651,-0.00011168000000000001,-1.32,0.0
652,-0.00011136000000000002,-1.32,0.0
653,-0.00011104000000000002,-1.32,0.0
654,-0.00011072000000000002,-1.28,0.0
655,-0.00011040000000000003,-1.28,0.0
656,-0.00011008000000000003,-1.28,0.0
657,-0.00010976000000000003,-1.28,0.0
658,-0.00010944000000000001,-1.28,0.0
659,-0.00010912000000000001,-1.24,-0.04
660,-0.00010880000000000002,-1.24,0.0
661,-0.00010848000000000002,-1.24,0.0
662,-0.00010816000000000002,-1.2,0.0
663,-0.00010784000000000002,-1.2,0.0
664,-0.00010752000000000003,-1.2,0.0
665,-0.00010720000000000003,-1.2,0.0
666,-0.00010688000000000003,-1.2,0.0
667,-0.00010656000000000001,-1.16,0.0
668,-0.00010624000000000001,-1.16,0.0
669,-0.00010592000000000002,-1.16,0.0
670,-0.00010560000000000002,-1.16,0.0
671,-0.00010528000000000002,-1.16,0.0
672,-0.00010496000000000003,-1.12,0.0
673,-0.00010464000000000003,-1.12,0.0
674,-0.00010432000000000003,-1.12,0.0
675,-0.00010400000000000003,-1.12,0.0
676,-0.00010368000000000001,-1.08,0.0
677,-0.00010336000000000001,-1.08,0.0
