,time,VCH1,VCH2
722,-0.00016320000000000006,-5.6000000000000005,-0.002
723,-0.00016160000000000002,-5.68,0.002
724,-0.00015999999999999999,-5.68,0.002
725,-0.00015839999999999995,-5.76,0.004
726,-0.0001567999999999999,-5.76,0.004
727,-0.00015520000000000009,-5.84,0.004
728,-0.00015360000000000005,-5.84,0.004
729,-0.000152,-5.92,0.004
730,-0.00015039999999999997,-5.92,0.004
731,-0.00014879999999999993,-6.0,0.006
732,-0.0001472000000000001,-6.0,0.006
733,-0.00014560000000000007,-6.08,0.006
734,-0.00014400000000000003,-6.08,0.008
735,-0.0001424,-6.16,0.006
736,-0.00014079999999999995,-6.16,0.01
737,-0.00013919999999999991,-6.24,0.008
738,-0.0001376000000000001,-6.24,0.01
739,-0.00013600000000000005,-6.32,0.01
740,-0.00013440000000000001,-6.32,0.01
741,-0.00013279999999999998,-6.4,0.012
742,-0.00013119999999999994,-6.4,0.008
743,-0.00012960000000000011,-6.48,0.012
744,-0.00012800000000000008,-6.48,0.014
745,-0.00012640000000000004,-6.5600000000000005,0.014
746,-0.0001248,-6.5600000000000005,0.016
747,-0.00012319999999999996,-6.640000000000001,0.016
748,-0.00012159999999999992,-6.640000000000001,0.016
749,-0.0001200000000000001,-6.72,0.018000000000000002
750,-0.00011840000000000006,-6.72,0.018000000000000002
751,-0.00011680000000000002,-6.8,0.022
752,-0.00011519999999999998,-6.8,0.022
753,-0.00011359999999999994,-6.8,0.024
754,-0.0001119999999999999,-6.88,0.024
755,-0.00011040000000000008,-6.96,0.024
756,-0.00010880000000000004,-6.96,0.026000000000000002
757,-0.0001072,-7.04,0.028
758,-0.00010559999999999996,-7.04,0.028
759,-0.00010399999999999993,-7.04,0.03
760,-0.0001024000000000001,-7.12,0.03
761,-0.00010080000000000006,-7.12,0.03
762,-9.920000000000003e-05,-7.2,0.03
763,-9.759999999999999e-05,-7.2,0.034
764,-9.599999999999995e-05,-7.28,0.036000000000000004
765,-9.439999999999991e-05,-7.28,0.036000000000000004
766,-9.280000000000009e-05,-7.28,0.038
767,-9.120000000000005e-05,-7.36,0.04
768,-8.960000000000001e-05,-7.36,0.042
769,-8.799999999999997e-05,-7.44,0.042
770,-8.639999999999993e-05,-7.44,0.044
771,-8.480000000000011e-05,-7.44,0.046
772,-8.320000000000007e-05,-7.5200000000000005,0.046
773,-8.160000000000003e-05,-7.5200000000000005,0.044
774,-7.999999999999999e-05,-7.6000000000000005,0.046
775,-7.839999999999995e-05,-7.6000000000000005,0.048
776,-7.679999999999992e-05,-7.6000000000000005,0.052000000000000005
777,-7.520000000000009e-05,-7.68,0.054
778,-7.360000000000005e-05,-7.68,0.054
779,-7.200000000000002e-05,-7.76,0.058
780,-7.039999999999998e-05,-7.76,0.058
781,-6.879999999999994e-05,-7.76,0.06
782,-6.720000000000012e-05,-7.84,0.06
783,-6.560000000000008e-05,-7.84,0.062
784,-6.400000000000004e-05,-7.92,0.062
785,-6.24e-05,-7.92,0.064
786,-6.079999999999996e-05,-7.92,0.066
787,-5.919999999999992e-05,-8.0,0.068
788,-5.76000000000001e-05,-8.0,0.066
789,-5.600000000000006e-05,-8.08,0.07200000000000001
790,-5.440000000000002e-05,-8.08,0.074
791,-5.279999999999998e-05,-8.16,0.074
792,-5.1199999999999943e-05,-8.16,0.076
793,-4.9599999999999905e-05,-8.16,0.076
794,-4.800000000000008e-05,-8.24,0.08
795,-4.6400000000000044e-05,-8.24,0.078
796,-4.4800000000000005e-05,-8.24,0.082
797,-4.3199999999999966e-05,-8.24,0.082
798,-4.159999999999993e-05,-8.32,0.08600000000000001
799,-4.0000000000000105e-05,-8.32,0.08600000000000001
800,-3.8400000000000066e-05,-8.4,0.088
801,-3.680000000000003e-05,-8.4,0.088
802,-3.519999999999999e-05,-8.48,0.092
803,-3.359999999999995e-05,-8.48,0.094
804,-3.199999999999991e-05,-8.48,0.094
805,-3.040000000000009e-05,-8.48,0.09
806,-2.880000000000005e-05,-8.56,0.098
807,-2.720000000000001e-05,-8.56,0.098
808,-2.5599999999999972e-05,-8.56,0.1
809,-2.3999999999999933e-05,-8.64,0.10200000000000001
810,-2.240000000000011e-05,-8.64,0.10400000000000001
811,-2.0800000000000072e-05,-8.64,0.106
812,-1.9200000000000033e-05,-8.72,0.108
813,-1.7599999999999994e-05,-8.72,0.108
814,-1.5999999999999955e-05,-8.8,0.108
815,-1.4399999999999916e-05,-8.8,0.112
816,-1.2800000000000094e-05,-8.8,0.112
817,-1.1200000000000055e-05,-8.8,0.116
818,-9.600000000000017e-06,-8.88,0.116
819,-7.999999999999978e-06,-8.88,0.11800000000000001
820,-6.399999999999939e-06,-8.88,0.11800000000000001
821,-4.800000000000117e-06,-8.96,0.11800000000000001
822,-3.2000000000000778e-06,-8.96,0.122
823,-1.6000000000000389e-06,-8.96,0.124
824,0.0,-8.96,0.126
825,1.6000000000000389e-06,-8.96,0.126
826,3.2000000000000778e-06,-9.040000000000001,0.128
827,4.7999999999999e-06,-9.040000000000001,0.126
828,6.399999999999939e-06,-9.120000000000001,0.13
829,7.999999999999978e-06,-9.120000000000001,0.132
830,9.600000000000017e-06,-9.120000000000001,0.134
831,1.1200000000000055e-05,-9.120000000000001,0.136
832,1.2799999999999877e-05,-9.200000000000001,0.136
833,1.4399999999999916e-05,-9.200000000000001,0.138
834,1.5999999999999955e-05,-9.200000000000001,0.138
835,1.7599999999999994e-05,-9.200000000000001,0.138
836,1.9200000000000033e-05,-9.28,0.134
837,2.0800000000000072e-05,-9.28,0.14200000000000002
838,2.2399999999999894e-05,-9.28,0.14200000000000002
839,2.3999999999999933e-05,-9.36,0.146
840,2.5599999999999972e-05,-9.36,0.14400000000000002
841,2.720000000000001e-05,-9.36,0.148
842,2.880000000000005e-05,-9.36,0.15
843,3.040000000000009e-05,-9.36,0.15
844,3.199999999999991e-05,-9.36,0.152
845,3.359999999999995e-05,-9.44,0.152
846,3.519999999999999e-05,-9.44,0.154
847,3.680000000000003e-05,-9.44,0.154
848,3.8400000000000066e-05,-9.52,0.156
849,3.999999999999989e-05,-9.52,0.156
850,4.159999999999993e-05,-9.52,0.158
851,4.3199999999999966e-05,-9.52,0.16
852,4.4800000000000005e-05,-9.52,0.16
853,4.6400000000000044e-05,-9.6,0.16
854,4.800000000000008e-05,-9.6,0.16
855,4.9599999999999905e-05,-9.6,0.164
856,5.1199999999999943e-05,-9.6,0.164
857,5.279999999999998e-05,-9.6,0.166
858,5.440000000000002e-05,-9.6,0.166
859,5.600000000000006e-05,-9.68,0.166
860,5.759999999999988e-05,-9.68,0.168
861,5.919999999999992e-05,-9.68,0.17
862,6.079999999999996e-05,-9.68,0.17
863,6.24e-05,-9.68,0.17
864,6.400000000000004e-05,-9.76,0.17200000000000001
865,6.560000000000008e-05,-9.76,0.17400000000000002
866,6.71999999999999e-05,-9.76,0.17
867,6.879999999999994e-05,-9.76,0.17
868,7.039999999999998e-05,-9.76,0.176
869,7.200000000000002e-05,-9.76,0.176
870,7.360000000000005e-05,-9.76,0.178
871,7.519999999999988e-05,-9.84,0.176
872,7.679999999999992e-05,-9.84,0.176
873,7.839999999999995e-05,-9.84,0.18
874,7.999999999999999e-05,-9.84,0.182
875,8.160000000000003e-05,-9.84,0.182
876,8.320000000000007e-05,-9.84,0.182
877,8.479999999999989e-05,-9.84,0.182
878,8.639999999999993e-05,-9.84,0.182
879,8.799999999999997e-05,-9.92,0.182
880,8.960000000000001e-05,-9.92,0.182
881,9.120000000000005e-05,-9.92,0.184
882,9.280000000000009e-05,-9.92,0.186
883,9.439999999999991e-05,-9.92,0.186
884,9.599999999999995e-05,-9.92,0.186
885,9.759999999999999e-05,-9.92,0.186
886,9.920000000000003e-05,-9.92,0.186
887,0.00010080000000000006,-9.92,0.188
888,0.00010239999999999989,-9.92,0.188
889,0.00010399999999999993,-10.0,0.19
890,0.00010559999999999996,-10.0,0.188
891,0.0001072,-10.0,0.19
892,0.00010880000000000004,-10.0,0.188
893,0.00011040000000000008,-10.0,0.188
894,0.0001119999999999999,-10.0,0.192
895,0.00011359999999999994,-10.0,0.192
896,0.00011519999999999998,-10.0,0.192
897,0.00011680000000000002,-10.0,0.188
898,0.00011840000000000006,-10.0,0.19
899,0.00011999999999999988,-10.0,0.194
900,0.00012159999999999992,-10.0,0.192
901,0.00012319999999999996,-10.0,0.194
902,0.0001248,-10.0,0.194
903,0.00012640000000000004,-10.08,0.194
904,0.00012800000000000008,-10.08,0.194
905,0.0001295999999999999,-10.0,0.196
906,0.00013119999999999994,-10.0,0.192
907,0.00013279999999999998,-10.08,0.196
908,0.00013440000000000001,-10.08,0.194
909,0.00013600000000000005,-10.08,0.194
910,0.00013759999999999988,-10.08,0.196
911,0.00013919999999999991,-10.08,0.194
912,0.00014079999999999995,-10.08,0.196
913,0.0001424,-10.08,0.194
914,0.00014400000000000003,-10.08,0.196
915,0.00014560000000000007,-10.08,0.196
916,0.0001471999999999999,-10.08,0.194
917,0.00014879999999999993,-10.08,0.196
918,0.00015039999999999997,-10.08,0.196
919,0.000152,-10.08,0.194
920,0.00015360000000000005,-10.08,0.196
921,0.00015520000000000009,-10.08,0.196
922,0.0001567999999999999,-10.08,0.196
923,0.00015839999999999995,-10.08,0.196
924,0.00015999999999999999,-10.08,0.194
925,0.00016160000000000002,-10.08,0.196
926,0.00016320000000000006,-10.08,0.194
927,0.00016479999999999989,-10.08,0.194
928,0.00016639999999999992,-10.08,0.188
929,0.00016799999999999996,-10.0,0.192
930,0.0001696,-10.08,0.192
931,0.00017120000000000004,-10.0,0.194
932,0.00017280000000000008,-10.08,0.19
933,0.0001743999999999999,-10.0,0.192
934,0.00017599999999999994,-10.0,0.192
935,0.00017759999999999998,-10.0,0.192
936,0.00017920000000000002,-10.0,0.192
937,0.00018080000000000006,-10.0,0.19
938,0.00018239999999999988,-10.0,0.19
939,0.00018399999999999992,-10.0,0.19
940,0.00018559999999999996,-10.0,0.19
941,0.0001872,-10.0,0.19
942,0.00018880000000000004,-10.0,0.188
943,0.00019040000000000007,-10.0,0.188
944,0.0001919999999999999,-10.0,0.188
945,0.00019359999999999994,-10.0,0.184
946,0.00019519999999999997,-9.92,0.186
947,0.0001968,-9.92,0.186
948,0.00019840000000000005,-9.92,0.186
949,0.00019999999999999987,-9.92,0.186
950,0.0002015999999999999,-9.92,0.184
951,0.00020319999999999995,-9.92,0.184
952,0.0002048,-9.92,0.184
953,0.00020640000000000003,-9.92,0.182
954,0.00020800000000000007,-9.92,0.182
955,0.0002095999999999999,-9.92,0.18
956,0.00021119999999999993,-9.84,0.18
957,0.00021279999999999997,-9.84,0.18
958,0.0002144,-9.84,0.176
959,0.00021600000000000005,-9.84,0.17400000000000002
960,0.00021760000000000009,-9.84,0.178
961,0.0002191999999999999,-9.84,0.176
962,0.00022079999999999995,-9.84,0.176
963,0.00022239999999999998,-9.76,0.176
964,0.00022400000000000002,-9.76,0.17400000000000002
965,0.00022560000000000006,-9.76,0.17400000000000002
966,0.00022719999999999988,-9.76,0.17200000000000001
967,0.00022879999999999992,-9.76,0.17200000000000001
968,0.00023039999999999996,-9.76,0.17
969,0.000232,-9.76,0.17
970,0.00023360000000000004,-9.68,0.17
971,0.00023520000000000008,-9.68,0.164
972,0.0002367999999999999,-9.68,0.164
973,0.00023839999999999994,-9.68,0.166
974,0.00023999999999999998,-9.68,0.164
975,0.00024160000000000002,-9.68,0.164
976,0.00024320000000000006,-9.6,0.164
977,0.0002447999999999999,-9.6,0.162
978,0.0002463999999999999,-9.6,0.16
979,0.00024799999999999996,-9.6,0.16
980,0.0002496,-9.52,0.158
981,0.00025120000000000003,-9.52,0.158
982,0.0002528000000000001,-9.52,0.156
983,0.0002543999999999999,-9.52,0.156
984,0.00025599999999999993,-9.52,0.152
985,0.0002576,-9.44,0.152
986,0.0002592,-9.44,0.152
987,0.00026080000000000005,-9.44,0.152
988,0.0002623999999999999,-9.44,0.148
989,0.0002639999999999999,-9.44,0.148
990,0.00026559999999999995,-9.36,0.14200000000000002
991,0.0002672,-9.36,0.146
992,0.00026880000000000003,-9.36,0.146
993,0.00027040000000000007,-9.36,0.14400000000000002
994,0.0002719999999999999,-9.36,0.14200000000000002
995,0.00027359999999999993,-9.28,0.14
996,0.00027519999999999997,-9.28,0.14
997,0.0002768,-9.28,0.138
998,0.00027840000000000005,-9.28,0.134
999,0.00027999999999999987,-9.200000000000001,0.136
1000,0.0002815999999999999,-9.200000000000001,0.134
1001,0.00028319999999999994,-9.200000000000001,0.132
1002,0.0002848,-9.120000000000001,0.132
1003,0.0002864,-9.120000000000001,0.13
1004,0.00028800000000000006,-9.120000000000001,0.128
1005,0.0002895999999999999,-9.120000000000001,0.128
1006,0.0002911999999999999,-9.040000000000001,0.124
1007,0.00029279999999999996,-9.040000000000001,0.124
1008,0.0002944,-9.040000000000001,0.124
1009,0.00029600000000000004,-8.96,0.122
1010,0.0002976000000000001,-8.96,0.122
1011,0.0002991999999999999,-8.96,0.116
1012,0.00030079999999999994,-8.96,0.11800000000000001
1013,0.0003024,-8.88,0.116
1014,0.000304,-8.88,0.112
1015,0.00030560000000000006,-8.88,0.114
1016,0.0003071999999999999,-8.8,0.11
1017,0.0003087999999999999,-8.8,0.11
1018,0.00031039999999999996,-8.8,0.108
1019,0.000312,-8.72,0.106
1020,0.00031360000000000003,-8.72,0.10400000000000001
1021,0.00031520000000000007,-8.72,0.098
1022,0.0003167999999999999,-8.64,0.10200000000000001
1023,0.00031839999999999993,-8.64,0.1
1024,0.00031999999999999997,-8.64,0.096
1025,0.0003216,-8.56,0.098
1026,0.00032320000000000005,-8.56,0.096
1027,0.00032479999999999987,-8.56,0.094
1028,0.0003263999999999999,-8.48,0.094
1029,0.00032799999999999995,-8.48,0.092
1030,0.0003296,-8.48,0.092
1031,0.00033120000000000003,-8.48,0.09
1032,0.00033280000000000007,-8.4,0.088
1033,0.0003343999999999999,-8.4,0.08600000000000001
1034,0.00033599999999999993,-8.32,0.084
1035,0.00033759999999999997,-8.32,0.084
1036,0.0003392,-8.24,0.082
1037,0.00034080000000000004,-8.24,0.076
1038,0.00034239999999999987,-8.24,0.078
1039,0.0003439999999999999,-8.24,0.076
1040,0.00034559999999999994,-8.16,0.074
1041,0.0003472,-8.16,0.074
1042,0.0003488,-8.08,0.07200000000000001
1043,0.00035040000000000006,-8.08,0.07200000000000001
1044,0.0003519999999999999,-8.08,0.07
1045,0.0003535999999999999,-8.0,0.068
1046,0.00035519999999999996,-8.0,0.066
1047,0.0003568,-7.92,0.064
1048,0.00035840000000000004,-7.92,0.064
1049,0.0003600000000000001,-7.92,0.062
1050,0.0003615999999999999,-7.84,0.06
1051,0.00036319999999999994,-7.84,0.058
1052,0.0003648,-7.84,0.054
1053,0.0003664,-7.76,0.056
1054,0.00036800000000000005,-7.76,0.056
1055,0.0003695999999999999,-7.68,0.056
1056,0.0003711999999999999,-7.68,0.054
1057,0.00037279999999999995,-7.6000000000000005,0.052000000000000005
1058,0.0003744,-7.6000000000000005,0.052000000000000005
1059,0.00037600000000000003,-7.6000000000000005,0.048
1060,0.00037760000000000007,-7.5200000000000005,0.048
1061,0.0003791999999999999,-7.5200000000000005,0.046
1062,0.00038079999999999993,-7.44,0.046
1063,0.00038239999999999997,-7.44,0.042
1064,0.000384,-7.44,0.042
1065,0.00038560000000000005,-7.36,0.042
1066,0.00038719999999999987,-7.36,0.04
1067,0.0003887999999999999,-7.28,0.04
1068,0.00039039999999999995,-7.28,0.04
1069,0.000392,-7.28,0.038
1070,0.0003936,-7.2,0.038
1071,0.00039520000000000007,-7.2,0.036000000000000004
1072,0.0003967999999999999,-7.12,0.032
1073,0.0003983999999999999,-7.12,0.034
1074,0.00039999999999999996,-7.04,0.032
1075,0.0004016,-7.04,0.032
1076,0.00040320000000000004,-6.96,0.026000000000000002
1077,0.00040479999999999986,-6.96,0.026000000000000002
1078,0.0004063999999999999,-6.88,0.026000000000000002
1079,0.00040799999999999994,-6.88,0.026000000000000002
1080,0.0004096,-6.88,0.026000000000000002
1081,0.0004112,-6.8,0.024
1082,0.00041280000000000006,-6.8,0.026000000000000002
1083,0.0004143999999999999,-6.72,0.022
1084,0.0004159999999999999,-6.72,0.022
1085,0.00041759999999999996,-6.640000000000001,0.02
1086,0.0004192,-6.640000000000001,0.02
1087,0.00042080000000000004,-6.5600000000000005,0.02
1088,0.00042239999999999986,-6.5600000000000005,0.022
1089,0.0004239999999999999,-6.48,0.02
1090,0.00042559999999999994,-6.48,0.018000000000000002
1091,0.0004272,-6.4,0.016
1092,0.0004288,-6.4,0.016
1093,0.00043040000000000005,-6.32,0.018000000000000002
1094,0.0004319999999999999,-6.32,0.016
1095,0.0004335999999999999,-6.32,0.016
1096,0.00043519999999999995,-6.24,0.014
1097,0.0004368,-6.16,0.014
1098,0.00043840000000000003,-6.16,0.012
1099,0.00044000000000000007,-6.08,0.01
1100,0.0004415999999999999,-6.08,0.012
1101,0.00044319999999999993,-6.0,0.012
1102,0.00044479999999999997,-6.0,0.012
1103,0.0004464,-5.92,0.012
1104,0.00044800000000000005,-5.92,0.01
1105,0.00044959999999999987,-5.84,0.01
1106,0.0004511999999999999,-5.84,0.01
1107,0.00045279999999999995,-5.76,0.008
1108,0.0004544,-5.76,0.01
1109,0.000456,-5.68,0.01
1110,0.00045760000000000006,-5.68,0.01
1111,0.0004591999999999999,-5.6000000000000005,0.01
1112,0.0004607999999999999,-5.6000000000000005,0.006
1113,0.00046239999999999996,-5.5200000000000005,0.008
1114,0.000464,-5.44,0.006
1115,0.00046560000000000004,-5.44,0.004
1116,0.00046719999999999986,-5.36,0.01
1117,0.0004687999999999999,-5.36,0.006
1118,0.00047039999999999994,-5.28,0.008
1119,0.000472,-5.28,0.006
1120,0.0004736,-5.2,0.006
1121,0.00047520000000000006,-5.2,0.008
1122,0.0004767999999999999,-5.12,0.006
1123,0.0004783999999999999,-5.12,0.008
1124,0.00047999999999999996,-5.04,0.006
1125,0.0004816,-5.04,0.002
1126,0.00048320000000000004,-4.96,0.006
1127,0.00048479999999999986,-4.96,0.006
1128,0.0004863999999999999,-4.88,0.006
1129,0.00048799999999999994,-4.88,0.006
1130,0.0004896,-4.8,0.004
1131,0.0004912,-4.8,0.008
1132,0.0004928,-4.72,0.006
1133,0.0004943999999999999,-4.64,0.006
1134,0.0004959999999999999,-4.64,0.006
1135,0.0004976,-4.5600000000000005,0.006
1136,0.0004992,-4.48,0.006
1137,0.0005008,-4.48,0.0
1138,0.0005024000000000001,-4.4,0.004
1139,0.0005039999999999999,-4.4,0.006
1140,0.0005055999999999999,-4.32,0.004
1141,0.0005072,-4.32,0.008
1142,0.0005088,-4.24,0.006
1143,0.0005104,-4.16,0.006
1144,0.0005119999999999999,-4.16,0.006
1145,0.0005135999999999999,-4.08,0.002
1146,0.0005152,-4.08,0.006
1147,0.0005168,-4.0,0.004
1148,0.0005184,-4.0,0.006
1149,0.0005200000000000001,-3.92,0.004
1150,0.0005215999999999999,-3.84,0.004
1151,0.0005231999999999999,-3.84,0.006
1152,0.0005248,-3.7600000000000002,0.004
1153,0.0005264,-3.7600000000000002,0.006
1154,0.000528,-3.68,0.006
1155,0.0005295999999999999,-3.6,0.006
1156,0.0005311999999999999,-3.6,0.006
1157,0.0005327999999999999,-3.52,0.006
1158,0.0005344,-3.52,0.006
1159,0.000536,-3.44,0.006
1160,0.0005376000000000001,-3.36,0.006
1161,0.0005391999999999999,-3.36,0.006
1162,0.0005407999999999999,-3.2800000000000002,0.004
1163,0.0005424,-3.2800000000000002,0.004
1164,0.000544,-3.2,0.002
1165,0.0005456,-3.2,0.002
1166,0.0005471999999999999,-3.12,0.006
1167,0.0005487999999999999,-3.04,0.006
1168,0.0005503999999999999,-3.04,0.006
1169,0.000552,-2.96,0.006
1170,0.0005536,-2.96,0.006
1171,0.0005552,-2.88,0.006
1172,0.0005567999999999999,-2.8000000000000003,0.006
1173,0.0005583999999999999,-2.8000000000000003,0.006
1174,0.00056,-2.72,0.008
1175,0.0005616,-2.72,0.006
1176,0.0005632,-2.64,0.004
1177,0.0005648000000000001,-2.64,0.004
1178,0.0005663999999999999,-2.56,0.002
1179,0.0005679999999999999,-2.56,0.006
1180,0.0005696,-2.48,0.006
1181,0.0005712,-2.4,0.006
1182,0.0005728,-2.4,0.006
1183,0.0005743999999999999,-2.32,0.006
1184,0.0005759999999999999,-2.32,0.008
1185,0.0005775999999999999,-2.24,0.006
1186,0.0005792,-2.16,0.006
1187,0.0005808,-2.16,0.006
1188,0.0005824000000000001,-2.08,0.004
1189,0.0005839999999999999,-2.08,0.008
1190,0.0005855999999999999,-2.0,0.004
1191,0.0005872,-1.92,0.004
1192,0.0005888,-1.92,0.006
1193,0.0005904,-1.84,0.006
1194,0.0005919999999999999,-1.76,0.008
1195,0.0005935999999999999,-1.76,0.006
1196,0.0005951999999999999,-1.68,0.006
1197,0.0005968,-1.6,0.004
1198,0.0005984,-1.6,0.006
1199,0.0006000000000000001,-1.52,0.008
1200,0.0006015999999999999,-1.52,0.006
1201,0.0006031999999999999,-1.44,0.006
1202,0.0006048,-1.36,0.006
1203,0.0006064,-1.36,0.006
1204,0.000608,-1.28,0.006
1205,0.0006095999999999999,-1.2,0.006
1206,0.0006111999999999999,-1.2,0.006
1207,0.0006127999999999999,-1.12,0.004
1208,0.0006144,-1.04,0.006
1209,0.000616,-1.04,0.008
1210,0.0006176,-1.04,0.006
1211,0.0006191999999999999,-0.96,0.006
1212,0.0006207999999999999,-0.88,0.006
1213,0.0006224,-0.88,0.006
1214,0.000624,-0.8,0.006
1215,0.0006256,-0.8,0.006
1216,0.0006272000000000001,-0.72,0.006
1217,0.0006287999999999999,-0.64,0.004
1218,0.0006303999999999999,-0.64,0.004
1219,0.000632,-0.56,0.008
1220,0.0006336,-0.48,0.006
1221,0.0006351999999999998,-0.48,0.006
1222,0.0006367999999999999,-0.4,0.008
1223,0.0006383999999999999,-0.4,0.006
1224,0.0006399999999999999,-0.32,0.008
1225,0.0006416,-0.24,0.006
1226,0.0006432,-0.24,0.006
1227,0.0006448000000000001,-0.16,0.008
1228,0.0006464000000000001,-0.08,0.006
1229,0.0006480000000000001,-0.08,0.008
1230,0.0006495999999999997,0.0,0.004
1231,0.0006511999999999998,0.0,0.006
1232,0.0006527999999999998,0.08,0.006
1233,0.0006543999999999999,0.16,0.006
1234,0.0006559999999999999,0.16,0.008
1235,0.0006575999999999999,0.24,0.006
1236,0.0006592,0.32,0.008
1237,0.0006608,0.32,0.006
1238,0.0006624000000000001,0.4,0.004
1239,0.0006640000000000001,0.48,0.008
1240,0.0006656000000000001,0.48,0.008
1241,0.0006672000000000002,0.56,0.006
1242,0.0006687999999999998,0.56,0.01
1243,0.0006703999999999998,0.64,0.002
1244,0.0006719999999999999,0.72,0.006
1245,0.0006735999999999999,0.72,0.006
1246,0.0006751999999999999,0.8,0.004
1247,0.0006768,0.8,0.01
1248,0.0006784,0.88,0.008
1249,0.00068,0.96,0.01
1250,0.0006816000000000001,0.96,0.008
1251,0.0006832000000000001,1.04,0.008
1252,0.0006848000000000002,1.04,0.01
1253,0.0006863999999999998,1.12,0.008
1254,0.0006879999999999998,1.2,0.008
1255,0.0006895999999999998,1.2,0.008
1256,0.0006911999999999999,1.28,0.004
1257,0.0006927999999999999,1.36,0.008
1258,0.0006944,1.36,0.006
1259,0.000696,1.44,0.008
1260,0.0006976,1.52,0.008
1261,0.0006992000000000001,1.52,0.008
1262,0.0007008000000000001,1.6,0.01
1263,0.0007024000000000002,1.68,0.008
1264,0.0007039999999999998,1.68,0.008
1265,0.0007055999999999998,1.76,0.008
1266,0.0007071999999999998,1.76,0.008
1267,0.0007087999999999999,1.84,0.008
1268,0.0007103999999999999,1.92,0.006
1269,0.000712,1.92,0.006
1270,0.0007136,2.0,0.002
1271,0.0007152,2.0,0.006
1272,0.0007168000000000001,2.08,0.01
1273,0.0007184000000000001,2.16,0.006
1274,0.0007200000000000002,2.16,0.006
1275,0.0007215999999999998,2.24,0.008
1276,0.0007231999999999998,2.32,0.008
1277,0.0007247999999999998,2.32,0.01
1278,0.0007263999999999999,2.4,0.008
1279,0.0007279999999999999,2.4,0.008
1280,0.0007296,2.48,0.01
1281,0.0007312,2.56,0.008
1282,0.0007328,2.56,0.01
1283,0.0007344000000000001,2.64,0.006
1284,0.0007360000000000001,2.64,0.006
1285,0.0007376000000000001,2.72,0.008
1286,0.0007391999999999998,2.8000000000000003,0.006
1287,0.0007407999999999998,2.8000000000000003,0.01
1288,0.0007423999999999998,2.88,0.008
1289,0.0007439999999999999,2.88,0.008
1290,0.0007455999999999999,2.96,0.01
1291,0.0007472,2.96,0.008
1292,0.0007488,3.04,0.008
1293,0.0007504,3.12,0.008
1294,0.0007520000000000001,3.12,0.008
1295,0.0007536000000000001,3.2,0.01
1296,0.0007552000000000001,3.2800000000000002,0.004
1297,0.0007567999999999997,3.2800000000000002,0.008
1298,0.0007583999999999998,3.36,0.008
1299,0.0007599999999999998,3.36,0.006
1300,0.0007615999999999999,3.44,0.008
1301,0.0007631999999999999,3.52,0.004
1302,0.0007647999999999999,3.52,0.008
1303,0.0007664,3.6,0.006
1304,0.000768,3.68,0.006
1305,0.0007696000000000001,3.68,0.01
1306,0.0007712000000000001,3.7600000000000002,0.008
1307,0.0007728000000000001,3.7600000000000002,0.01
1308,0.0007743999999999997,3.84,0.008
1309,0.0007759999999999998,3.84,0.004
1310,0.0007775999999999998,3.92,0.008
1311,0.0007791999999999999,4.0,0.008
1312,0.0007807999999999999,4.0,0.008
1313,0.0007823999999999999,4.08,0.008
1314,0.000784,4.08,0.008
1315,0.0007856,4.16,0.01
1316,0.0007872,4.24,0.008
1317,0.0007888000000000001,4.24,0.008
1318,0.0007904000000000001,4.24,0.008
1319,0.0007919999999999997,4.32,0.008
1320,0.0007935999999999998,4.32,0.01
1321,0.0007951999999999998,4.4,0.008
1322,0.0007967999999999999,4.48,0.006
1323,0.0007983999999999999,4.48,0.008
1324,0.0007999999999999999,4.5600000000000005,0.006
1325,0.0008016,4.5600000000000005,0.01
1326,0.0008032,4.64,0.008
1327,0.0008048,4.72,0.008
1328,0.0008064000000000001,4.72,0.008
1329,0.0008080000000000001,4.8,0.006
1330,0.0008096000000000002,4.8,0.008
1331,0.0008111999999999998,4.88,0.006
1332,0.0008127999999999998,4.88,0.008
1333,0.0008143999999999998,4.96,0.008
1334,0.0008159999999999999,4.96,0.008
1335,0.0008175999999999999,5.04,0.008
1336,0.0008192,5.04,0.008
1337,0.0008208,5.12,0.008
1338,0.0008224,5.12,0.01
1339,0.0008240000000000001,5.2,0.01
1340,0.0008256000000000001,5.2,0.01
1341,0.0008272000000000002,5.28,0.008
1342,0.0008287999999999998,5.36,0.008
1343,0.0008303999999999998,5.36,0.01
1344,0.0008319999999999998,5.44,0.008
1345,0.0008335999999999999,5.5200000000000005,0.01
1346,0.0008351999999999999,5.5200000000000005,0.008
1347,0.0008368,5.6000000000000005,0.01
1348,0.0008384,5.6000000000000005,0.008
1349,0.00084,5.68,0.008
1350,0.0008416000000000001,5.68,0.012
1351,0.0008432000000000001,5.76,0.01
1352,0.0008448000000000002,5.76,0.012
1353,0.0008463999999999998,5.84,0.012
1354,0.0008479999999999998,5.84,0.012
1355,0.0008495999999999998,5.92,0.012
1356,0.0008511999999999999,5.92,0.012
1357,0.0008527999999999999,6.0,0.01
1358,0.0008544,6.0,0.016
1359,0.000856,6.08,0.014
1360,0.0008576,6.08,0.014
1361,0.0008592000000000001,6.16,0.012
1362,0.0008608000000000001,6.16,0.012
1363,0.0008624000000000001,6.24,0.016
1364,0.0008639999999999998,6.24,0.016
1365,0.0008655999999999998,6.32,0.018000000000000002
1366,0.0008671999999999998,6.32,0.018000000000000002
