,time,VCH1,VCH2
79,-0.007368,1.28,-2.2800000000000002
80,-0.00736,1.28,-2.2800000000000002
81,-0.007352,1.24,-2.2800000000000002
82,-0.007344,1.24,-2.32
83,-0.0073360000000000005,1.2,-2.2800000000000002
84,-0.007328,1.2,-2.32
85,-0.00732,1.12,-2.32
86,-0.007312,1.12,-2.2800000000000002
87,-0.007304,1.12,-2.2800000000000002
88,-0.007296,1.08,-2.32
89,-0.007288,1.08,-2.32
90,-0.00728,1.04,-2.32
91,-0.007272000000000001,1.0,-2.36
92,-0.0072640000000000005,1.04,-2.32
93,-0.007256,0.96,-2.32
94,-0.007248,0.96,-2.32
95,-0.00724,0.92,-2.32
96,-0.007232000000000001,0.92,-2.32
97,-0.007224,0.88,-2.32
98,-0.007216,0.88,-2.32
99,-0.007208,0.84,-2.32
100,-0.0072,0.84,-2.36
101,-0.0071920000000000005,0.8,-2.32
102,-0.007184,0.8,-2.32
103,-0.007176,0.8,-2.36
104,-0.007168,0.76,-2.32
105,-0.0071600000000000006,0.76,-2.36
106,-0.007152,0.72,-2.32
107,-0.007144,0.72,-2.32
108,-0.007136,0.68,-2.32
109,-0.007128000000000001,0.64,-2.32
110,-0.0071200000000000005,0.64,-2.36
111,-0.007112,0.64,-2.36
112,-0.007104,0.6,-2.32
113,-0.007096,0.56,-2.32
114,-0.0070880000000000006,0.56,-2.32
115,-0.00708,0.52,-2.36
116,-0.007072,0.56,-2.32
117,-0.007064,0.52,-2.36
118,-0.007056,0.52,-2.32
119,-0.0070480000000000004,0.48,-2.36
120,-0.00704,0.48,-2.32
121,-0.007032,0.44,-2.32
122,-0.007024,0.4,-2.36
123,-0.0070160000000000005,0.4,-2.32
124,-0.007008,0.36,-2.36
125,-0.007,0.36,-2.36
126,-0.006992,0.36,-2.36
127,-0.006984000000000001,0.32,-2.32
128,-0.006976,0.32,-2.36
129,-0.006968,0.28,-2.32
130,-0.00696,0.28,-2.36
131,-0.006952,0.24,-2.32
132,-0.0069440000000000005,0.24,-2.36
133,-0.006936,0.24,-2.36
134,-0.006928,0.2,-2.36
135,-0.00692,0.2,-2.36
136,-0.006912,0.2,-2.32
137,-0.006904,0.16,-2.32
138,-0.006896,0.16,-2.36
139,-0.006888,0.12,-2.32
140,-0.006880000000000001,0.12,-2.36
141,-0.0068720000000000005,0.08,-2.36
142,-0.006864,0.08,-2.36
143,-0.006856,0.08,-2.36
144,-0.006848,0.04,-2.32
145,-0.006840000000000001,0.04,-2.36
146,-0.006832,0.04,-2.36
147,-0.006824,0.0,-2.36
148,-0.006816,0.0,-2.36
149,-0.006808,0.0,-2.36
150,-0.0068000000000000005,0.0,-2.36
151,-0.006792,-0.04,-2.36
152,-0.006784,-0.04,-2.36
153,-0.006776,-0.08,-2.36
154,-0.006768,-0.08,-2.4
155,-0.00676,-0.08,-2.36
156,-0.006752,-0.12,-2.36
157,-0.006744,-0.08,-2.36
158,-0.006736000000000001,-0.12,-2.36
159,-0.0067280000000000005,-0.16,-2.36
160,-0.00672,-0.16,-2.36
161,-0.006712,-0.16,-2.36
162,-0.006704,-0.16,-2.4
163,-0.0066960000000000006,-0.2,-2.36
164,-0.006688,-0.2,-2.36
165,-0.00668,-0.2,-2.36
166,-0.006672,-0.2,-2.36
167,-0.006664,-0.28,-2.4
168,-0.0066560000000000005,-0.24,-2.4
169,-0.006648,-0.28,-2.4
170,-0.00664,-0.28,-2.36
171,-0.006632000000000001,-0.32,-2.36
172,-0.0066240000000000005,-0.32,-2.36
173,-0.006616,-0.32,-2.36
174,-0.006608,-0.32,-2.36
175,-0.0066,-0.36,-2.4
176,-0.006592000000000001,-0.36,-2.36
177,-0.0065840000000000004,-0.36,-2.4
178,-0.006576,-0.36,-2.4
179,-0.006568,-0.4,-2.4
180,-0.00656,-0.36,-2.4
181,-0.0065520000000000005,-0.4,-2.36
182,-0.006544,-0.4,-2.4
183,-0.006536,-0.44,-2.36
184,-0.006528,-0.48,-2.36
185,-0.00652,-0.48,-2.36
186,-0.006512,-0.48,-2.36
187,-0.006504,-0.48,-2.36
188,-0.006496,-0.52,-2.36
189,-0.006488000000000001,-0.52,-2.4
190,-0.0064800000000000005,-0.52,-2.36
191,-0.006472,-0.52,-2.36
192,-0.006464,-0.52,-2.4
193,-0.006456,-0.52,-2.4
194,-0.006448000000000001,-0.56,-2.4
195,-0.00644,-0.6,-2.4
196,-0.006432,-0.56,-2.4
197,-0.006424,-0.6,-2.4
198,-0.006416,-0.6,-2.4
199,-0.0064080000000000005,-0.64,-2.4
200,-0.0064,-0.6,-2.4
201,-0.006392,-0.68,-2.36
202,-0.006384,-0.64,-2.36
203,-0.006376,-0.68,-2.4
204,-0.006368,-0.64,-2.4
205,-0.00636,-0.68,-2.4
206,-0.006352,-0.68,-2.4
207,-0.006344000000000001,-0.68,-2.4
208,-0.0063360000000000005,-0.72,-2.4
209,-0.006328,-0.76,-2.4
210,-0.00632,-0.72,-2.4
211,-0.006312,-0.76,-2.4
212,-0.006304000000000001,-0.76,-2.4
213,-0.006296,-0.76,-2.36
214,-0.006288,-0.76,-2.4
215,-0.00628,-0.76,-2.4
216,-0.006272,-0.76,-2.36
217,-0.0062640000000000005,-0.76,-2.4
218,-0.006256,-0.8,-2.4
219,-0.006248,-0.8,-2.4
220,-0.006240000000000001,-0.84,-2.4
221,-0.0062320000000000006,-0.8,-2.36
222,-0.006224,-0.84,-2.4
223,-0.006216,-0.84,-2.4
224,-0.006208,-0.84,-2.4
225,-0.006200000000000001,-0.88,-2.4
226,-0.0061920000000000005,-0.92,-2.4
227,-0.006184,-0.88,-2.4
228,-0.006176,-0.88,-2.4
229,-0.006168,-0.88,-2.4
230,-0.0061600000000000005,-0.88,-2.4
231,-0.006152,-0.88,-2.4
232,-0.006144,-0.92,-2.4
233,-0.006136,-0.92,-2.4
234,-0.006128,-0.96,-2.4
235,-0.0061200000000000004,-0.96,-2.4
236,-0.006112,-0.96,-2.4
237,-0.006104,-0.96,-2.4
238,-0.006096000000000001,-0.96,-2.4
239,-0.0060880000000000005,-1.0,-2.44
240,-0.00608,-1.0,-2.4
241,-0.006072,-1.0,-2.4
242,-0.006064,-1.0,-2.44
243,-0.006056000000000001,-1.0,-2.4
244,-0.006048,-1.0,-2.4
245,-0.00604,-1.04,-2.4
246,-0.006032000000000001,-1.04,-2.4
247,-0.006024,-1.04,-2.4
248,-0.0060160000000000005,-1.04,-2.4
249,-0.006008,-1.04,-2.4
250,-0.006,-1.04,-2.4
251,-0.005992000000000001,-1.04,-2.4
252,-0.005984,-1.08,-2.4
253,-0.005976,-1.08,-2.4
254,-0.005968,-1.08,-2.4
255,-0.00596,-1.12,-2.44
256,-0.005952000000000001,-1.12,-2.4
257,-0.005944,-1.12,-2.4
258,-0.005936,-1.12,-2.4
259,-0.005928,-1.12,-2.4
260,-0.00592,-1.16,-2.44
261,-0.005912000000000001,-1.12,-2.4
262,-0.005904,-1.16,-2.44
263,-0.005896,-1.16,-2.4
264,-0.005888000000000001,-1.2,-2.4
265,-0.00588,-1.16,-2.4
266,-0.0058720000000000005,-1.2,-2.4
267,-0.005864,-1.2,-2.4
268,-0.005856,-1.2,-2.4
269,-0.005848000000000001,-1.2,-2.4
270,-0.00584,-1.24,-2.4
271,-0.005832,-1.24,-2.4
272,-0.005824,-1.24,-2.4
273,-0.005816,-1.24,-2.4
274,-0.005808000000000001,-1.24,-2.4
275,-0.0058000000000000005,-1.24,-2.44
276,-0.005792,-1.28,-2.4
277,-0.005784,-1.24,-2.44
278,-0.005776,-1.28,-2.4
279,-0.0057680000000000006,-1.28,-2.4
280,-0.00576,-1.28,-2.44
281,-0.005752,-1.28,-2.44
282,-0.005744000000000001,-1.28,-2.4
283,-0.005736,-1.32,-2.4
284,-0.0057280000000000005,-1.32,-2.4
285,-0.00572,-1.32,-2.4
286,-0.005712,-1.32,-2.4
287,-0.005704000000000001,-1.32,-2.4
288,-0.005696,-1.32,-2.44
289,-0.005688,-1.32,-2.4
290,-0.00568,-1.36,-2.4
291,-0.005672,-1.36,-2.44
292,-0.005664000000000001,-1.36,-2.4
293,-0.0056560000000000004,-1.36,-2.4
294,-0.005648,-1.36,-2.4
295,-0.005640000000000001,-1.36,-2.4
296,-0.005632,-1.36,-2.4
297,-0.0056240000000000005,-1.36,-2.4
298,-0.005616,-1.36,-2.4
299,-0.005608,-1.4000000000000001,-2.44
300,-0.005600000000000001,-1.4000000000000001,-2.4
301,-0.005592,-1.4000000000000001,-2.4
302,-0.005584,-1.44,-2.44
303,-0.005576,-1.44,-2.44
304,-0.005568,-1.4000000000000001,-2.4
305,-0.005560000000000001,-1.44,-2.44
306,-0.005552,-1.44,-2.4
307,-0.005544,-1.44,-2.4
308,-0.005536,-1.44,-2.44
309,-0.005528,-1.44,-2.4
310,-0.005520000000000001,-1.44,-2.4
311,-0.005512,-1.48,-2.4
312,-0.005504,-1.44,-2.4
313,-0.005496000000000001,-1.48,-2.4
314,-0.005488,-1.48,-2.4
315,-0.0054800000000000005,-1.48,-2.4
316,-0.005472,-1.48,-2.44
317,-0.005464,-1.48,-2.44
318,-0.005456000000000001,-1.52,-2.44
319,-0.005448,-1.48,-2.44
320,-0.00544,-1.52,-2.44
321,-0.005432,-1.52,-2.4
322,-0.005424,-1.52,-2.44
323,-0.005416000000000001,-1.52,-2.44
324,-0.0054080000000000005,-1.52,-2.44
325,-0.0054,-1.52,-2.4
326,-0.005392,-1.56,-2.4
327,-0.005384,-1.56,-2.4
328,-0.005376000000000001,-1.52,-2.4
329,-0.005368,-1.56,-2.44
330,-0.00536,-1.56,-2.44
331,-0.005352000000000001,-1.56,-2.48
332,-0.005344,-1.52,-2.44
333,-0.0053360000000000005,-1.6,-2.4
334,-0.005328,-1.6,-2.44
335,-0.00532,-1.6,-2.4
336,-0.005312000000000001,-1.56,-2.4
337,-0.005304,-1.6,-2.44
338,-0.005296,-1.56,-2.44
339,-0.005288,-1.6,-2.44
340,-0.00528,-1.6,-2.44
341,-0.005272000000000001,-1.6,-2.44
342,-0.0052640000000000004,-1.6,-2.44
343,-0.005256,-1.6,-2.4
344,-0.005248000000000001,-1.6400000000000001,-2.44
345,-0.00524,-1.6,-2.44
346,-0.0052320000000000005,-1.6400000000000001,-2.4
347,-0.005224,-1.6,-2.44
348,-0.005216,-1.6400000000000001,-2.44
349,-0.005208000000000001,-1.6400000000000001,-2.44
350,-0.0052,-1.6400000000000001,-2.44
351,-0.0051920000000000004,-1.6400000000000001,-2.44
352,-0.005184,-1.68,-2.44
353,-0.005176,-1.68,-2.44
354,-0.005168000000000001,-1.6400000000000001,-2.44
355,-0.00516,-1.68,-2.48
356,-0.005152,-1.68,-2.44
357,-0.005144,-1.68,-2.44
358,-0.005136,-1.68,-2.4
359,-0.005128000000000001,-1.68,-2.44
360,-0.00512,-1.72,-2.48
361,-0.005112,-1.68,-2.44
362,-0.005104000000000001,-1.68,-2.44
363,-0.005096,-1.72,-2.44
364,-0.0050880000000000005,-1.68,-2.44
365,-0.00508,-1.72,-2.44
366,-0.005072,-1.68,-2.44
367,-0.005064000000000001,-1.72,-2.44
368,-0.005056,-1.72,-2.44
369,-0.005048,-1.72,-2.44
370,-0.00504,-1.72,-2.44
371,-0.005032,-1.72,-2.44
372,-0.005024000000000001,-1.72,-2.44
373,-0.0050160000000000005,-1.72,-2.44
374,-0.005008,-1.72,-2.24
375,-0.005,-1.72,2.24
376,-0.004992,-1.6400000000000001,2.24
377,-0.004984000000000001,-1.6,2.24
378,-0.004976,-1.6,2.2800000000000002
379,-0.004968,-1.56,2.2800000000000002
380,-0.004960000000000001,-1.52,2.2800000000000002
381,-0.004952,-1.52,2.2800000000000002
382,-0.0049440000000000005,-1.52,2.2800000000000002
383,-0.004936,-1.48,2.2800000000000002
384,-0.004928,-1.44,2.2800000000000002
385,-0.004920000000000001,-1.44,2.2800000000000002
386,-0.004912,-1.4000000000000001,2.2800000000000002
387,-0.004904,-1.36,2.2800000000000002
388,-0.004896,-1.32,2.2800000000000002
389,-0.004888,-1.32,2.2800000000000002
390,-0.004880000000000001,-1.28,2.2800000000000002
391,-0.0048720000000000005,-1.24,2.32
392,-0.004864,-1.2,2.32
393,-0.004856000000000001,-1.2,2.32
394,-0.004848,-1.16,2.32
395,-0.0048400000000000006,-1.2,2.32
396,-0.004832,-1.16,2.32
397,-0.004824,-1.12,2.2800000000000002
398,-0.004816000000000001,-1.12,2.32
399,-0.004808,-1.08,2.32
400,-0.0048000000000000004,-1.04,2.32
401,-0.004792,-1.0,2.32
402,-0.004784,-1.0,2.32
403,-0.004776000000000001,-0.96,2.2800000000000002
404,-0.004768,-1.0,2.32
405,-0.00476,-0.92,2.32
406,-0.004752,-0.92,2.32
407,-0.004744,-0.92,2.32
408,-0.004736000000000001,-0.84,2.32
409,-0.004728,-0.84,2.32
410,-0.00472,-0.84,2.32
411,-0.004712000000000001,-0.84,2.32
412,-0.004704,-0.76,2.32
413,-0.0046960000000000005,-0.76,2.32
414,-0.004688,-0.76,2.32
415,-0.00468,-0.72,2.32
416,-0.004672000000000001,-0.72,2.32
417,-0.004664,-0.68,2.32
418,-0.004656,-0.68,2.32
419,-0.004648,-0.68,2.32
420,-0.00464,-0.64,2.32
421,-0.004632000000000001,-0.6,2.32
422,-0.0046240000000000005,-0.64,2.32
423,-0.004616,-0.56,2.32
424,-0.004608,-0.56,2.32
425,-0.0046,-0.52,2.32
426,-0.004592000000000001,-0.52,2.32
427,-0.004584,-0.52,2.32
428,-0.004576,-0.48,2.32
429,-0.004568000000000001,-0.44,2.32
430,-0.00456,-0.44,2.32
431,-0.0045520000000000005,-0.44,2.32
432,-0.004544,-0.4,2.36
433,-0.004536,-0.4,2.32
434,-0.004528000000000001,-0.36,2.32
435,-0.00452,-0.36,2.32
436,-0.004512,-0.32,2.32
437,-0.004504,-0.32,2.36
438,-0.004496,-0.32,2.32
439,-0.004488000000000001,-0.32,2.36
440,-0.0044800000000000005,-0.28,2.36
441,-0.004472,-0.24,2.36
442,-0.004464000000000001,-0.24,2.36
443,-0.004456,-0.2,2.32
444,-0.0044480000000000006,-0.2,2.36
445,-0.00444,-0.2,2.36
446,-0.004432,-0.2,2.36
447,-0.004424000000000001,-0.16,2.36
448,-0.004416,-0.16,2.36
449,-0.0044080000000000005,-0.12,2.32
450,-0.0044,-0.12,2.36
451,-0.004392,-0.12,2.36
452,-0.004384000000000001,-0.08,2.36
453,-0.004376,-0.08,2.36
454,-0.004368,-0.08,2.36
455,-0.00436,-0.04,2.36
456,-0.004352,-0.04,2.36
457,-0.004344000000000001,0.0,2.36
458,-0.0043360000000000004,0.0,2.36
459,-0.004328,0.0,2.36
460,-0.004320000000000001,0.04,2.36
461,-0.004312,0.04,2.36
462,-0.0043040000000000005,0.04,2.36
463,-0.004296,0.08,2.4
464,-0.004288,0.08,2.36
465,-0.004280000000000001,0.08,2.36
466,-0.004272,0.12,2.36
467,-0.004264,0.16,2.36
468,-0.004256,0.12,2.36
469,-0.004248,0.16,2.36
470,-0.004240000000000001,0.16,2.36
471,-0.0042320000000000005,0.2,2.36
472,-0.004224,0.16,2.36
473,-0.004216,0.2,2.36
474,-0.004208,0.24,2.36
475,-0.004200000000000001,0.24,2.36
476,-0.004192,0.28,2.36
477,-0.004184,0.24,2.36
478,-0.004176000000000001,0.28,2.36
479,-0.004168,0.28,2.36
480,-0.0041600000000000005,0.32,2.36
481,-0.004152,0.32,2.4
482,-0.004144,0.32,2.36
483,-0.004136000000000001,0.32,2.36
484,-0.004128,0.36,2.36
485,-0.00412,0.36,2.36
486,-0.004112,0.36,2.36
487,-0.004104,0.36,2.36
488,-0.004096000000000001,0.4,2.36
489,-0.0040880000000000005,0.44,2.4
490,-0.00408,0.4,2.4
491,-0.004072,0.44,2.4
492,-0.004064000000000001,0.44,2.36
493,-0.004056000000000001,0.44,2.36
494,-0.004048,0.48,2.36
495,-0.00404,0.48,2.36
496,-0.004032,0.52,2.36
497,-0.004024000000000001,0.52,2.4
498,-0.0040160000000000005,0.52,2.4
499,-0.004008,0.52,2.36
500,-0.004,0.56,2.36
501,-0.003992000000000001,0.56,2.36
502,-0.0039840000000000006,0.6,2.36
503,-0.003976,0.6,2.36
504,-0.003968,0.6,2.36
505,-0.00396,0.6,2.4
506,-0.003952000000000001,0.6,2.36
507,-0.0039440000000000005,0.6,2.36
508,-0.003936,0.64,2.36
509,-0.003928,0.68,2.4
510,-0.003920000000000001,0.64,2.4
511,-0.0039120000000000005,0.68,2.4
512,-0.0039040000000000004,0.68,2.4
513,-0.003896,0.68,2.36
514,-0.003888,0.68,2.4
515,-0.0038800000000000006,0.72,2.4
516,-0.0038720000000000004,0.72,2.4
517,-0.0038640000000000002,0.72,2.4
518,-0.003856,0.72,2.36
519,-0.0038480000000000007,0.72,2.4
520,-0.0038400000000000005,0.76,2.4
521,-0.0038320000000000003,0.76,2.4
522,-0.003824,0.76,2.36
523,-0.003816,0.8,2.4
524,-0.0038080000000000006,0.8,2.4
525,-0.0038000000000000004,0.8,2.4
526,-0.0037920000000000002,0.8,2.4
527,-0.003784,0.84,2.4
528,-0.0037760000000000007,0.84,2.4
529,-0.0037680000000000005,0.84,2.4
530,-0.0037600000000000003,0.88,2.4
531,-0.003752,0.84,2.36
532,-0.003744,0.84,2.4
533,-0.0037360000000000006,0.88,2.4
534,-0.0037280000000000004,0.88,2.4
535,-0.00372,0.88,2.4
536,-0.003712,0.92,2.4
537,-0.0037040000000000007,0.92,2.4
538,-0.0036960000000000005,0.92,2.4
539,-0.0036880000000000003,0.92,2.4
540,-0.00368,0.92,2.4
541,-0.003672000000000001,0.96,2.4
542,-0.0036640000000000006,0.96,2.4
543,-0.0036560000000000004,0.96,2.4
544,-0.003648,0.96,2.4
545,-0.00364,1.0,2.4
546,-0.0036320000000000007,1.0,2.4
547,-0.0036240000000000005,1.0,2.4
548,-0.0036160000000000003,1.0,2.4
549,-0.003608,1.0,2.4
550,-0.0036000000000000008,1.04,2.4
551,-0.0035920000000000006,1.04,2.4
552,-0.0035840000000000004,1.04,2.4
553,-0.003576,1.04,2.4
554,-0.003568,1.04,2.4
555,-0.0035600000000000007,1.04,2.4
556,-0.0035520000000000005,1.08,2.4
557,-0.0035440000000000003,1.08,2.44
558,-0.003536,1.12,2.4
559,-0.0035280000000000008,1.12,2.4
560,-0.0035200000000000006,1.12,2.4
561,-0.0035120000000000004,1.12,2.4
562,-0.003504,1.12,2.4
563,-0.003496,1.12,2.4
564,-0.0034880000000000006,1.12,2.4
565,-0.0034800000000000005,1.12,2.4
566,-0.0034720000000000003,1.12,2.4
567,-0.003464,1.12,2.44
568,-0.0034560000000000007,1.16,2.44
569,-0.0034480000000000005,1.2,2.44
570,-0.0034400000000000003,1.16,2.4
571,-0.003432,1.2,2.4
572,-0.003424,1.2,2.4
573,-0.0034160000000000006,1.16,2.4
574,-0.0034080000000000004,1.2,2.4
575,-0.0034000000000000002,1.2,2.44
576,-0.003392,1.2,2.4
577,-0.0033840000000000007,1.2,2.4
578,-0.0033760000000000005,1.24,2.44
579,-0.0033680000000000003,1.24,2.4
580,-0.00336,1.28,2.4
581,-0.003352,1.28,2.4
582,-0.0033440000000000006,1.24,2.4
583,-0.0033360000000000004,1.28,2.44
584,-0.0033280000000000002,1.28,2.4
585,-0.00332,1.28,2.4
586,-0.0033120000000000007,1.28,2.4
587,-0.0033040000000000005,1.32,2.4
588,-0.0032960000000000003,1.28,2.44
589,-0.003288,1.32,2.4
590,-0.003280000000000001,1.32,2.44
591,-0.0032720000000000006,1.32,2.4
592,-0.0032640000000000004,1.36,2.4
593,-0.003256,1.32,2.4
594,-0.003248,1.36,2.4
595,-0.0032400000000000007,1.36,2.4
596,-0.0032320000000000005,1.36,2.44
597,-0.0032240000000000003,1.36,2.4
598,-0.003216,1.36,2.4
599,-0.0032080000000000008,1.36,2.4
600,-0.0032000000000000006,1.36,2.4
601,-0.0031920000000000004,1.4000000000000001,2.4
602,-0.003184,1.36,2.4
603,-0.003176,1.4000000000000001,2.4
604,-0.0031680000000000007,1.4000000000000001,2.44
605,-0.0031600000000000005,1.4000000000000001,2.4
606,-0.0031520000000000003,1.44,2.4
607,-0.003144,1.4000000000000001,2.44
608,-0.0031360000000000008,1.4000000000000001,2.4
609,-0.0031280000000000006,1.44,2.4
610,-0.0031200000000000004,1.44,2.4
611,-0.003112,1.44,2.4
612,-0.003104,1.48,2.4
613,-0.0030960000000000007,1.44,2.4
614,-0.0030880000000000005,1.44,2.44
615,-0.0030800000000000003,1.48,2.44
616,-0.003072,1.48,2.4
617,-0.0030640000000000008,1.48,2.44
618,-0.0030560000000000006,1.48,2.4
619,-0.0030480000000000004,1.48,2.4
620,-0.00304,1.48,2.4
621,-0.003032,1.52,2.4
622,-0.0030240000000000006,1.52,2.4
623,-0.0030160000000000005,1.52,2.4
624,-0.0030080000000000003,1.52,2.44
625,-0.003,1.52,2.4
626,-0.0029920000000000007,1.52,2.44
627,-0.0029840000000000005,1.52,2.44
628,-0.0029760000000000003,1.52,2.4
629,-0.002968,1.52,2.4
630,-0.002960000000000001,1.56,2.44
631,-0.0029520000000000006,1.52,2.4
632,-0.0029440000000000004,1.56,2.44
633,-0.0029360000000000002,1.56,2.44
634,-0.002928,1.56,2.44
635,-0.0029200000000000007,1.56,2.4
636,-0.0029120000000000005,1.56,2.44
637,-0.0029040000000000003,1.6,2.4
638,-0.002896,1.56,2.44
639,-0.002888000000000001,1.6,2.4
640,-0.0028800000000000006,1.6,2.44
641,-0.0028720000000000004,1.6400000000000001,2.4
642,-0.0028640000000000002,1.6,2.44
643,-0.002856,1.6400000000000001,2.44
644,-0.0028480000000000007,1.6,2.44
645,-0.0028400000000000005,1.6400000000000001,2.4
646,-0.0028320000000000003,1.6400000000000001,2.4
647,-0.002824,1.6,2.4
648,-0.002816000000000001,1.6400000000000001,2.4
649,-0.0028080000000000006,1.6400000000000001,2.4
650,-0.0028000000000000004,1.6400000000000001,2.4
651,-0.002792,1.6400000000000001,2.44
652,-0.002784,1.6400000000000001,2.4
653,-0.0027760000000000007,1.6400000000000001,2.4
654,-0.0027680000000000005,1.6400000000000001,2.4
655,-0.0027600000000000003,1.6400000000000001,2.4
656,-0.002752,1.68,2.4
657,-0.0027440000000000008,1.68,2.44
658,-0.0027360000000000006,1.68,2.44
659,-0.0027280000000000004,1.68,2.4
660,-0.00272,1.68,2.44
661,-0.002712,1.72,2.4
662,-0.0027040000000000007,1.72,2.44
663,-0.0026960000000000005,1.68,2.4
664,-0.0026880000000000003,1.68,2.4
665,-0.00268,1.72,2.44
666,-0.0026720000000000008,1.68,2.44
667,-0.0026640000000000006,1.72,2.44
668,-0.0026560000000000004,1.72,2.44
669,-0.002648,1.72,2.4
670,-0.00264,1.72,2.44
671,-0.0026320000000000007,1.76,2.44
672,-0.0026240000000000005,1.72,2.4
673,-0.0026160000000000003,1.72,2.44
674,-0.002608,1.76,2.4
675,-0.0026000000000000007,1.76,2.44
676,-0.0025920000000000006,1.72,2.4
677,-0.0025840000000000004,1.72,2.44
678,-0.002576,1.8,2.44
679,-0.002568000000000001,1.76,2.44
680,-0.0025600000000000006,1.76,2.4
681,-0.0025520000000000004,1.76,2.4
682,-0.0025440000000000003,1.76,2.44
683,-0.002536,1.76,2.44
684,-0.0025280000000000007,1.76,2.44
685,-0.0025200000000000005,1.76,2.44
686,-0.0025120000000000003,1.76,2.44
687,-0.002504,1.72,-2.24
688,-0.002496000000000001,1.72,-2.24
689,-0.0024880000000000006,1.68,-2.2800000000000002
690,-0.0024800000000000004,1.6400000000000001,-2.2800000000000002
691,-0.0024720000000000002,1.6400000000000001,-2.2800000000000002
692,-0.002464,1.6400000000000001,-2.2800000000000002
693,-0.0024560000000000007,1.6,-2.2800000000000002
694,-0.0024480000000000005,1.6,-2.32
695,-0.0024400000000000003,1.52,-2.32
696,-0.002432,1.52,-2.2800000000000002
697,-0.002424000000000001,1.48,-2.2800000000000002
698,-0.0024160000000000006,1.48,-2.2800000000000002
699,-0.0024080000000000004,1.4000000000000001,-2.32
700,-0.0024000000000000002,1.4000000000000001,-2.2800000000000002
701,-0.002392,1.4000000000000001,-2.2800000000000002
702,-0.0023840000000000007,1.36,-2.2800000000000002
703,-0.0023760000000000005,1.32,-2.32
704,-0.0023680000000000003,1.28,-2.2800000000000002
705,-0.00236,1.28,-2.2800000000000002
706,-0.002352000000000001,1.24,-2.2800000000000002
707,-0.0023440000000000006,1.24,-2.32
708,-0.0023360000000000004,1.2,-2.32
709,-0.002328,1.2,-2.32
710,-0.00232,1.16,-2.2800000000000002
711,-0.0023120000000000007,1.16,-2.32
712,-0.0023040000000000005,1.12,-2.32
713,-0.0022960000000000003,1.12,-2.32
714,-0.002288,1.08,-2.32
715,-0.0022800000000000008,1.04,-2.32
