,time,VCH1,VCH2
242,-0.0006000000000000001,-0.024,2.34
243,-0.0005992,-0.03,2.34
244,-0.0005984,-0.032,2.36
245,-0.0005976,-0.03,2.36
246,-0.0005968,-0.034,2.34
247,-0.000596,-0.024,2.36
248,-0.0005951999999999999,-0.022,2.36
249,-0.0005944,-0.02,2.36
250,-0.0005936,-0.01,2.36
251,-0.0005928,-0.02,2.36
252,-0.000592,-0.014,2.34
253,-0.0005912000000000001,-0.014,2.34
254,-0.0005904,-0.014,2.34
255,-0.0005896,-0.01,2.34
256,-0.0005888,-0.012,2.36
257,-0.000588,-0.012,2.36
258,-0.0005872,-0.016,2.34
259,-0.0005863999999999999,-0.008,2.34
260,-0.0005856,0.002,2.36
261,-0.0005848,-0.006,2.36
262,-0.000584,0.004,2.38
263,-0.0005832,0.002,2.34
264,-0.0005824000000000001,-0.012,2.36
265,-0.0005816,0.006,2.36
266,-0.0005808,-0.004,2.36
267,-0.00058,0.0,2.36
268,-0.0005792,0.008,2.36
269,-0.0005784,0.0,2.36
270,-0.0005775999999999999,0.018000000000000002,2.36
271,-0.0005768,0.014,2.36
272,-0.000576,0.01,2.36
273,-0.0005752,0.02,2.36
274,-0.0005744,0.018000000000000002,2.36
275,-0.0005736000000000001,0.016,2.36
276,-0.0005728,0.02,2.36
277,-0.000572,0.018000000000000002,2.36
278,-0.0005712,0.024,2.36
279,-0.0005704,0.024,2.36
280,-0.0005696,0.02,2.36
281,-0.0005688,0.02,2.34
282,-0.000568,0.034,2.34
283,-0.0005672,0.026000000000000002,2.36
284,-0.0005664,0.042,2.36
285,-0.0005656,0.032,2.36
286,-0.0005648000000000001,0.026000000000000002,2.36
287,-0.000564,0.044,2.36
288,-0.0005632,0.028,2.36
289,-0.0005624,0.04,2.36
290,-0.0005616,0.04,2.36
291,-0.0005608,0.034,2.36
292,-0.00056,0.042,2.34
293,-0.0005592,0.042,2.36
294,-0.0005584,0.04,2.36
295,-0.0005576,0.048,2.36
296,-0.0005568,0.046,2.36
297,-0.000556,0.058,2.36
298,-0.0005552,0.058,2.36
299,-0.0005544,0.048,2.36
300,-0.0005536,0.054,2.36
301,-0.0005528,0.056,2.36
302,-0.000552,0.06,2.36
303,-0.0005512,0.058,2.36
304,-0.0005503999999999999,0.062,2.34
305,-0.0005496,0.054,2.36
306,-0.0005488,0.066,2.36
307,-0.000548,0.056,2.36
308,-0.0005472000000000001,0.076,2.36
309,-0.0005464,0.062,2.34
310,-0.0005456,0.06,2.36
311,-0.0005448,0.068,2.36
312,-0.000544,0.068,2.36
313,-0.0005432,0.076,2.36
314,-0.0005424,0.076,2.36
315,-0.0005415999999999999,0.078,2.36
316,-0.0005408,0.078,2.36
317,-0.00054,0.08,2.36
318,-0.0005392,0.07200000000000001,2.38
319,-0.0005384000000000001,0.084,2.36
320,-0.0005376000000000001,0.07200000000000001,2.36
321,-0.0005368,0.09,2.36
322,-0.000536,0.09,2.34
323,-0.0005352,0.08600000000000001,2.36
324,-0.0005344,0.094,2.36
325,-0.0005336,0.09,2.36
326,-0.0005327999999999999,0.098,2.36
327,-0.000532,0.096,2.36
328,-0.0005312,0.09,2.36
329,-0.0005304,0.096,2.36
330,-0.0005296000000000001,0.096,2.36
331,-0.0005288000000000001,0.088,2.38
332,-0.000528,0.11,2.36
333,-0.0005272,0.092,2.36
334,-0.0005264,0.10200000000000001,2.36
335,-0.0005256,0.1,2.36
336,-0.0005248,0.10200000000000001,2.36
337,-0.0005239999999999999,0.11,2.36
338,-0.0005231999999999999,0.106,2.34
339,-0.0005224,0.112,2.36
340,-0.0005216,0.11800000000000001,2.36
341,-0.0005208000000000001,0.11800000000000001,2.36
342,-0.0005200000000000001,0.114,2.36
343,-0.0005192,0.116,2.34
344,-0.0005184,0.116,2.36
345,-0.0005176,0.116,2.36
346,-0.0005168,0.112,2.36
347,-0.000516,0.124,2.36
348,-0.0005152,0.11800000000000001,2.36
349,-0.0005143999999999999,0.11800000000000001,2.36
350,-0.0005136,0.132,2.36
351,-0.0005128,0.124,2.36
352,-0.000512,0.13,2.36
353,-0.0005112000000000001,0.128,2.36
354,-0.0005104,0.126,2.36
355,-0.0005096,0.14,2.36
356,-0.0005088,0.128,2.36
357,-0.000508,0.138,2.36
358,-0.0005072,0.138,2.36
359,-0.0005064,0.13,2.36
360,-0.0005055999999999999,0.14,2.36
361,-0.0005048,0.136,2.36
362,-0.000504,0.138,2.36
363,-0.0005032,0.14400000000000002,2.36
364,-0.0005024000000000001,0.14400000000000002,2.36
365,-0.0005016,0.152,2.36
366,-0.0005008,0.154,2.36
367,-0.0005,0.126,-2.36
368,-0.0004992,0.136,-2.34
369,-0.0004984,0.128,-2.32
370,-0.0004976,0.12,-2.32
371,-0.0004967999999999999,0.126,-2.32
372,-0.000496,0.116,-2.32
373,-0.0004952,0.116,-2.32
374,-0.0004944,0.12,-2.34
375,-0.0004936000000000001,0.116,-2.34
376,-0.0004928,0.12,-2.32
377,-0.000492,0.112,-2.34
378,-0.0004912,0.112,-2.34
379,-0.0004904,0.112,-2.34
380,-0.0004896,0.10200000000000001,-2.34
381,-0.0004888,0.108,-2.34
382,-0.000488,0.098,-2.34
383,-0.0004872,0.1,-2.34
384,-0.0004864,0.108,-2.34
385,-0.0004856,0.08600000000000001,-2.34
386,-0.0004848,0.098,-2.34
387,-0.000484,0.1,-2.34
388,-0.0004832,0.082,-2.36
389,-0.0004824,0.10200000000000001,-2.34
390,-0.0004816,0.088,-2.34
391,-0.00048080000000000003,0.082,-2.34
392,-0.00048,0.08600000000000001,-2.36
393,-0.0004792,0.078,-2.36
394,-0.00047840000000000003,0.08600000000000001,-2.36
395,-0.0004776,0.09,-2.36
396,-0.0004768,0.078,-2.36
397,-0.000476,0.082,-2.34
398,-0.0004752,0.08,-2.36
399,-0.0004744,0.07,-2.36
400,-0.0004736,0.07,-2.36
401,-0.0004728,0.07,-2.38
402,-0.000472,0.062,-2.36
403,-0.0004712,0.06,-2.36
404,-0.0004704,0.068,-2.36
405,-0.00046960000000000003,0.066,-2.38
406,-0.0004688,0.07200000000000001,-2.36
407,-0.000468,0.056,-2.36
408,-0.0004672,0.062,-2.36
409,-0.0004664,0.054,-2.38
410,-0.0004656,0.044,-2.38
411,-0.0004648,0.054,-2.36
412,-0.000464,0.054,-2.38
413,-0.0004632,0.054,-2.38
414,-0.0004624,0.05,-2.38
415,-0.0004616,0.048,-2.36
416,-0.00046080000000000003,0.042,-2.38
417,-0.00046,0.046,-2.36
418,-0.0004592,0.036000000000000004,-2.36
419,-0.00045840000000000003,0.044,-2.36
420,-0.0004576,0.04,-2.38
421,-0.0004568,0.04,-2.36
422,-0.000456,0.044,-2.38
423,-0.0004552,0.042,-2.38
424,-0.0004544,0.032,-2.36
425,-0.0004536,0.036000000000000004,-2.36
426,-0.0004528,0.028,-2.36
427,-0.000452,0.028,-2.38
428,-0.0004512,0.02,-2.38
429,-0.0004504,0.02,-2.38
430,-0.00044960000000000003,0.03,-2.36
431,-0.0004488,0.022,-2.38
432,-0.000448,0.02,-2.36
433,-0.00044720000000000003,0.026000000000000002,-2.38
434,-0.0004464,0.022,-2.38
435,-0.0004456,0.012,-2.38
436,-0.0004448,0.016,-2.38
437,-0.000444,0.01,-2.38
438,-0.0004432,0.014,-2.36
439,-0.0004424,0.012,-2.38
440,-0.0004416,0.01,-2.38
441,-0.0004408,0.008,-2.38
442,-0.00044,0.006,-2.38
443,-0.0004392,0.002,-2.38
444,-0.00043840000000000003,0.004,-2.38
445,-0.0004376,0.0,-2.36
446,-0.0004368,0.002,-2.36
447,-0.000436,-0.008,-2.38
448,-0.0004352,-0.002,-2.38
449,-0.0004344,-0.004,-2.38
450,-0.0004336,-0.004,-2.38
451,-0.0004328,-0.008,-2.38
452,-0.000432,-0.006,-2.38
453,-0.0004312,-0.024,-2.4
454,-0.0004304,-0.014,-2.38
455,-0.00042960000000000003,-0.018000000000000002,-2.38
456,-0.0004288,-0.02,-2.38
457,-0.000428,-0.014,-2.38
458,-0.00042720000000000003,-0.018000000000000002,-2.38
459,-0.0004264,-0.018000000000000002,-2.36
460,-0.0004256,-0.02,-2.38
461,-0.0004248,-0.028,-2.38
462,-0.000424,-0.032,-2.38
463,-0.0004232,-0.022,-2.38
464,-0.0004224,-0.03,-2.38
465,-0.0004216,-0.028,-2.38
466,-0.0004208,-0.034,-2.38
467,-0.00042,-0.026000000000000002,-2.38
468,-0.0004192,-0.03,-2.38
469,-0.00041840000000000003,-0.036000000000000004,-2.38
470,-0.0004176,-0.03,-2.38
471,-0.0004168,-0.044,-2.38
472,-0.00041600000000000003,-0.05,-2.38
473,-0.0004152,-0.042,-2.38
474,-0.0004144,-0.042,-2.38
475,-0.0004136,-0.04,-2.38
476,-0.0004128,-0.034,-2.38
477,-0.000412,-0.054,-2.38
478,-0.0004112,-0.04,-2.38
479,-0.0004104,-0.054,-2.36
480,-0.0004096,-0.06,-2.4
481,-0.0004088,-0.044,-2.38
482,-0.000408,-0.066,-2.38
483,-0.00040720000000000003,-0.052000000000000005,-2.38
484,-0.0004064,-0.058,-2.38
485,-0.0004056,-0.06,-2.38
486,-0.00040480000000000003,-0.056,-2.38
487,-0.000404,-0.07,-2.38
488,-0.0004032,-0.06,-2.38
489,-0.0004024,-0.068,-2.4
490,-0.0004016,-0.078,-2.38
491,-0.0004008,-0.066,-2.38
492,-0.0004,-0.08,-2.38
493,-0.0003992,-0.066,-2.38
494,-0.00039840000000000003,-0.062,-2.38
495,-0.0003976,-0.074,-2.38
496,-0.0003968,-0.066,-2.36
497,-0.00039600000000000003,-0.08600000000000001,-2.38
498,-0.0003952,-0.078,-2.38
499,-0.0003944,-0.082,-2.38
500,-0.0003936,-0.088,-2.38
501,-0.0003928,-0.08,-2.38
502,-0.000392,-0.092,-2.38
503,-0.0003912,-0.076,-2.38
504,-0.0003904,-0.09,-2.38
505,-0.0003896,-0.092,-2.4
506,-0.0003888,-0.084,-2.38
507,-0.000388,-0.1,-2.38
508,-0.00038720000000000003,-0.092,-2.38
509,-0.0003864,-0.098,-2.38
510,-0.0003856,-0.108,-2.38
511,-0.00038480000000000003,-0.088,-2.38
512,-0.000384,-0.10400000000000001,-2.38
513,-0.0003832,-0.1,-2.36
514,-0.0003824,-0.092,-2.38
515,-0.0003816,-0.114,-2.38
516,-0.0003808,-0.106,-2.38
517,-0.00038,-0.114,-2.38
518,-0.0003792,-0.106,-2.38
519,-0.00037840000000000004,-0.10200000000000001,-2.38
520,-0.0003776,-0.116,-2.38
521,-0.0003768,-0.10400000000000001,-2.38
522,-0.00037600000000000003,-0.12,-2.38
523,-0.0003752,-0.114,-2.38
524,-0.0003744,-0.11800000000000001,-2.38
525,-0.00037360000000000003,-0.128,-2.38
526,-0.0003728,-0.11,-2.38
527,-0.000372,-0.126,-2.4
528,-0.0003712,-0.11800000000000001,-2.38
529,-0.0003704,-0.114,-2.36
530,-0.0003696,-0.134,-2.38
531,-0.0003688,-0.114,-2.38
532,-0.000368,-0.132,-2.38
533,-0.00036720000000000004,-0.132,-2.38
534,-0.0003664,-0.132,-2.36
535,-0.0003656,-0.138,-2.4
536,-0.00036480000000000003,-0.134,-2.38
537,-0.000364,-0.13,-2.38
538,-0.0003632,-0.132,-2.38
539,-0.0003624,-0.14,-2.38
540,-0.0003616,-0.136,-2.38
541,-0.0003608,-0.148,-2.38
542,-0.00036,-0.136,-2.38
543,-0.0003592,-0.148,-2.38
544,-0.00035840000000000004,-0.14400000000000002,-2.38
545,-0.0003576,-0.14400000000000002,-2.38
546,-0.0003568,-0.15,-2.38
547,-0.00035600000000000003,-0.14400000000000002,-2.38
548,-0.0003552,-0.152,-2.38
549,-0.0003544,-0.152,-2.38
550,-0.00035360000000000003,-0.15,-2.38
551,-0.0003528,-0.154,-2.38
552,-0.000352,-0.156,-2.38
553,-0.0003512,-0.166,-2.38
554,-0.0003504,-0.16,-2.38
555,-0.0003496,-0.16,-2.38
556,-0.0003488,-0.164,-2.38
557,-0.000348,-0.158,-2.38
558,-0.00034720000000000004,-0.168,-2.38
559,-0.0003464,-0.166,-2.38
560,-0.0003456,-0.168,-2.38
561,-0.00034480000000000003,-0.178,-2.38
562,-0.000344,-0.166,-2.38
563,-0.0003432,-0.176,-2.38
564,-0.00034240000000000003,-0.178,-2.38
565,-0.0003416,-0.164,-2.4
566,-0.0003408,-0.178,-2.4
567,-0.00034,-0.176,-2.38
568,-0.0003392,-0.17200000000000001,-2.38
569,-0.0003384,-0.18,-2.38
570,-0.0003376,-0.176,-2.38
571,-0.0003368,-0.182,-2.4
572,-0.00033600000000000004,-0.192,-2.4
573,-0.0003352,-0.18,-2.38
574,-0.0003344,-0.192,-2.38
575,-0.00033360000000000003,-0.17,1.18
576,-0.0003328,-0.164,2.32
577,-0.000332,-0.164,2.32
578,-0.00033120000000000003,-0.17,2.3000000000000003
579,-0.0003304,-0.156,2.3000000000000003
580,-0.0003296,-0.166,2.3000000000000003
581,-0.0003288,-0.154,2.3000000000000003
582,-0.000328,-0.166,2.3000000000000003
583,-0.00032720000000000004,-0.158,2.3000000000000003
584,-0.0003264,-0.152,2.32
585,-0.0003256,-0.148,2.3000000000000003
586,-0.00032480000000000003,-0.146,2.3000000000000003
587,-0.000324,-0.14400000000000002,2.3000000000000003
588,-0.0003232,-0.15,2.32
589,-0.00032240000000000003,-0.16,2.32
590,-0.0003216,-0.14200000000000002,2.3000000000000003
591,-0.0003208,-0.152,2.32
592,-0.00032,-0.136,2.32
593,-0.0003192,-0.14400000000000002,2.32
594,-0.0003184,-0.14,2.34
595,-0.0003176,-0.128,2.32
596,-0.0003168,-0.132,2.34
597,-0.00031600000000000004,-0.13,2.32
598,-0.0003152,-0.124,2.32
599,-0.0003144,-0.124,2.32
600,-0.00031360000000000003,-0.134,2.34
601,-0.0003128,-0.122,2.32
602,-0.000312,-0.13,2.32
603,-0.00031120000000000003,-0.124,2.32
604,-0.0003104,-0.11800000000000001,2.32
605,-0.0003096,-0.124,2.34
606,-0.0003088,-0.108,2.32
607,-0.000308,-0.11800000000000001,2.34
608,-0.0003072,-0.11800000000000001,2.34
609,-0.0003064,-0.10400000000000001,2.32
610,-0.0003056,-0.108,2.34
611,-0.00030480000000000004,-0.11,2.34
612,-0.000304,-0.106,2.34
613,-0.0003032,-0.108,2.34
614,-0.0003024,-0.106,2.34
615,-0.00030160000000000007,-0.1,2.34
616,-0.00030080000000000005,-0.098,2.34
617,-0.00030000000000000003,-0.096,2.34
618,-0.0002992,-0.098,2.34
619,-0.0002984,-0.098,2.34
620,-0.00029759999999999997,-0.084,2.36
621,-0.00029680000000000006,-0.09,2.36
622,-0.00029600000000000004,-0.094,2.34
623,-0.0002952,-0.082,2.34
624,-0.0002944,-0.096,2.36
625,-0.0002936,-0.09,2.34
626,-0.00029279999999999996,-0.078,2.34
627,-0.00029200000000000005,-0.088,2.34
628,-0.00029120000000000003,-0.07,2.34
629,-0.0002904,-0.08600000000000001,2.34
630,-0.0002896,-0.07200000000000001,2.34
631,-0.00028879999999999997,-0.068,2.34
632,-0.00028800000000000006,-0.082,2.36
633,-0.00028720000000000004,-0.068,2.34
634,-0.0002864,-0.07200000000000001,2.36
635,-0.0002856,-0.07200000000000001,2.36
636,-0.0002848,-0.07,2.36
637,-0.00028399999999999996,-0.07,2.34
638,-0.00028320000000000005,-0.068,2.36
639,-0.00028240000000000003,-0.06,2.34
640,-0.0002816,-0.056,2.36
641,-0.0002808,-0.054,2.36
642,-0.00028,-0.05,2.36
643,-0.00027920000000000006,-0.06,2.36
644,-0.00027840000000000005,-0.048,2.36
645,-0.0002776,-0.05,2.36
646,-0.0002768,-0.062,2.36
647,-0.000276,-0.044,2.34
648,-0.00027519999999999997,-0.06,2.36
649,-0.00027440000000000006,-0.048,2.34
650,-0.00027360000000000004,-0.038,2.36
651,-0.0002728,-0.046,2.36
652,-0.000272,-0.03,2.36
653,-0.0002712,-0.04,2.34
654,-0.00027040000000000007,-0.044,2.34
655,-0.00026960000000000005,-0.034,2.36
656,-0.00026880000000000003,-0.034,2.34
657,-0.000268,-0.038,2.36
658,-0.0002672,-0.034,2.36
659,-0.00026639999999999997,-0.036000000000000004,2.34
660,-0.00026560000000000006,-0.04,2.36
661,-0.00026480000000000004,-0.024,2.34
662,-0.000264,-0.03,2.34
663,-0.0002632,-0.018000000000000002,2.34
664,-0.0002624,-0.028,2.36
665,-0.00026159999999999996,-0.026000000000000002,2.34
666,-0.00026080000000000005,-0.014,2.34
667,-0.00026000000000000003,-0.02,2.34
668,-0.0002592,-0.014,2.34
669,-0.0002584,-0.014,2.36
670,-0.0002576,-0.022,2.36
671,-0.00025680000000000006,-0.012,2.36
672,-0.00025600000000000004,-0.01,2.34
673,-0.0002552,-0.016,2.36
674,-0.0002544,0.0,2.34
675,-0.0002536,-0.01,2.36
676,-0.00025279999999999996,-0.006,2.36
677,-0.00025200000000000005,0.0,2.34
678,-0.00025120000000000003,-0.004,2.36
679,-0.0002504,-0.002,2.36
680,-0.0002496,0.002,2.36
681,-0.0002488,-0.006,2.36
682,-0.00024800000000000007,0.008,2.36
683,-0.00024720000000000005,-0.004,2.36
684,-0.0002464,0.008,2.36
685,-0.0002456,0.014,2.36
686,-0.0002448,0.002,2.36
687,-0.00024399999999999997,0.008,2.36
688,-0.00024320000000000006,0.02,2.36
689,-0.00024240000000000004,0.018000000000000002,2.36
690,-0.00024160000000000002,0.02,2.36
691,-0.0002408,0.018000000000000002,2.36
692,-0.00023999999999999998,0.018000000000000002,2.36
693,-0.00023920000000000007,0.022,2.36
694,-0.00023840000000000005,0.01,2.36
695,-0.00023760000000000003,0.024,2.34
696,-0.0002368,0.018000000000000002,2.36
697,-0.000236,0.026000000000000002,2.36
698,-0.00023519999999999997,0.024,2.34
699,-0.00023440000000000006,0.03,2.36
700,-0.00023360000000000004,0.03,2.36
701,-0.00023280000000000002,0.034,2.36
702,-0.000232,0.032,2.34
703,-0.00023119999999999998,0.042,2.36
704,-0.00023039999999999996,0.034,2.36
705,-0.00022960000000000005,0.032,2.36
706,-0.00022880000000000003,0.046,2.36
707,-0.000228,0.032,2.36
708,-0.0002272,0.046,2.36
709,-0.00022639999999999997,0.032,2.36
710,-0.00022560000000000006,0.04,2.36
711,-0.00022480000000000004,0.048,2.38
