,time,VCH1,VCH2
243,-0.0012112000000000002,0.188,2.36
244,-0.0012096000000000001,0.18,2.38
245,-0.001208,0.18,2.36
246,-0.0012064,0.184,2.36
247,-0.0012048000000000002,0.184,2.36
248,-0.0012032000000000002,0.192,2.36
249,-0.0012016000000000002,0.196,2.38
250,-0.0012000000000000001,0.196,2.36
251,-0.0011984,0.192,2.36
252,-0.0011968,0.2,2.36
253,-0.0011952,0.20400000000000001,2.36
254,-0.0011936000000000002,0.20400000000000001,2.36
255,-0.0011920000000000001,0.2,2.36
256,-0.0011904,0.20800000000000002,2.36
257,-0.0011888,0.22,2.38
258,-0.0011872,0.224,2.36
259,-0.0011856000000000002,0.22,2.36
260,-0.0011840000000000002,0.224,2.36
261,-0.0011824000000000001,0.228,2.36
262,-0.0011808,0.228,2.36
263,-0.0011792,0.224,2.36
264,-0.0011776,0.224,2.36
265,-0.001176,0.23600000000000002,2.36
266,-0.0011744000000000001,0.244,2.36
267,-0.0011728,0.24,2.36
268,-0.0011712,0.23600000000000002,2.36
269,-0.0011696,0.244,2.38
270,-0.0011680000000000002,0.256,2.36
271,-0.0011664000000000002,0.256,2.36
272,-0.0011648000000000001,0.256,2.36
273,-0.0011632,0.252,2.36
274,-0.0011616,0.256,2.36
275,-0.00116,0.26,2.36
276,-0.0011584,0.268,2.36
277,-0.0011568000000000001,0.268,2.36
278,-0.0011552,0.268,2.36
279,-0.0011536,0.276,2.36
280,-0.001152,0.28,2.36
281,-0.0011504000000000002,0.276,2.36
282,-0.0011488000000000002,0.276,2.36
283,-0.0011472000000000001,0.272,2.38
284,-0.0011456,0.28800000000000003,2.38
285,-0.001144,0.292,2.36
286,-0.0011424,0.28800000000000003,2.36
287,-0.0011408,0.292,2.36
288,-0.0011392000000000002,0.292,2.36
289,-0.0011376000000000001,0.304,2.38
290,-0.001136,0.3,2.36
291,-0.0011344,0.296,2.36
292,-0.0011328000000000002,0.304,2.36
293,-0.0011312000000000002,0.308,2.36
294,-0.0011296000000000001,0.312,2.36
295,-0.001128,0.312,2.36
296,-0.0011264,0.32,2.36
297,-0.0011248,0.32,2.36
298,-0.0011232,0.32,2.38
299,-0.0011216000000000002,0.32,2.38
300,-0.0011200000000000001,0.316,2.38
301,-0.0011184,0.324,2.36
302,-0.0011168,0.34,2.36
303,-0.0011152000000000002,0.34,2.36
304,-0.0011136000000000002,0.336,2.36
305,-0.0011120000000000001,0.336,2.38
306,-0.0011104,0.32,-2.34
307,-0.0011088,0.312,-2.32
308,-0.0011072,0.3,-2.32
309,-0.0011056,0.304,-2.32
310,-0.001104,0.304,-2.32
311,-0.0011024000000000001,0.308,-2.32
312,-0.0011008,0.308,-2.34
313,-0.0010992,0.296,-2.34
314,-0.0010976000000000002,0.28400000000000003,-2.34
315,-0.0010960000000000002,0.272,-2.34
316,-0.0010944000000000001,0.276,-2.34
317,-0.0010928,0.28400000000000003,-2.34
318,-0.0010912,0.276,-2.34
319,-0.0010896,0.272,-2.34
320,-0.001088,0.272,-2.34
321,-0.0010864,0.268,-2.36
322,-0.0010848000000000001,0.256,-2.36
323,-0.0010832,0.248,-2.36
324,-0.0010816,0.244,-2.36
325,-0.0010800000000000002,0.252,-2.36
326,-0.0010784000000000002,0.252,-2.36
327,-0.0010768000000000002,0.24,-2.36
328,-0.0010752000000000001,0.232,-2.36
329,-0.0010736,0.232,-2.36
330,-0.001072,0.23600000000000002,-2.36
331,-0.0010704,0.224,-2.36
332,-0.0010688,0.216,-2.36
333,-0.0010672000000000001,0.212,-2.36
334,-0.0010656,0.22,-2.36
335,-0.001064,0.22,-2.36
336,-0.0010624000000000002,0.20800000000000002,-2.36
337,-0.0010608000000000002,0.2,-2.38
338,-0.0010592000000000002,0.2,-2.36
339,-0.0010576000000000001,0.20400000000000001,-2.36
340,-0.001056,0.20400000000000001,-2.36
341,-0.0010544,0.184,-2.36
342,-0.0010528,0.18,-2.36
343,-0.0010512,0.184,-2.38
344,-0.0010496000000000001,0.192,-2.36
345,-0.001048,0.184,-2.36
346,-0.0010464,0.168,-2.36
347,-0.0010448000000000002,0.17200000000000001,-2.36
348,-0.0010432000000000002,0.17200000000000001,-2.38
349,-0.0010416000000000002,0.168,-2.36
350,-0.0010400000000000001,0.16,-2.36
351,-0.0010384,0.148,-2.36
352,-0.0010368,0.16,-2.38
353,-0.0010352,0.164,-2.36
354,-0.0010336,0.148,-2.36
355,-0.0010320000000000001,0.136,-2.36
356,-0.0010304000000000001,0.132,-2.36
357,-0.0010288,0.14,-2.38
358,-0.0010272000000000002,0.136,-2.38
359,-0.0010256000000000002,0.132,-2.38
360,-0.0010240000000000002,0.128,-2.38
361,-0.0010224000000000001,0.128,-2.38
362,-0.0010208,0.128,-2.38
363,-0.0010192,0.12,-2.38
364,-0.0010176,0.108,-2.38
365,-0.001016,0.112,-2.38
366,-0.0010144000000000002,0.108,-2.38
367,-0.0010128000000000001,0.1,-2.38
368,-0.0010112,0.096,-2.36
369,-0.0010096000000000003,0.096,-2.38
370,-0.0010080000000000002,0.1,-2.38
371,-0.0010064000000000002,0.1,-2.38
372,-0.0010048000000000001,0.084,-2.38
373,-0.0010032,0.084,-2.38
374,-0.0010016,0.08,-2.38
375,-0.001,0.08,-2.38
376,-0.0009984,0.076,-2.38
377,-0.0009968,0.068,-2.38
378,-0.0009952000000000001,0.064,-2.36
379,-0.0009936,0.068,-2.38
380,-0.0009920000000000003,0.07200000000000001,-2.38
381,-0.0009904000000000002,0.056,-2.36
382,-0.0009888000000000002,0.056,-2.38
383,-0.0009872000000000001,0.052000000000000005,-2.38
384,-0.0009856,0.052000000000000005,-2.36
385,-0.000984,0.048,-2.38
386,-0.0009824,0.048,-2.36
387,-0.0009808,0.048,-2.38
388,-0.0009792,0.044,-2.36
389,-0.0009776000000000001,0.04,-2.38
390,-0.0009760000000000001,0.028,-2.38
391,-0.0009744000000000002,0.024,-2.38
392,-0.0009728000000000001,0.02,-2.38
393,-0.0009712000000000001,0.024,-2.38
394,-0.0009696000000000001,0.024,-2.38
395,-0.0009680000000000001,0.02,-2.38
396,-0.0009664000000000001,0.012,-2.38
397,-0.0009648000000000001,0.012,-2.36
398,-0.0009632000000000001,0.012,-2.38
399,-0.0009616000000000001,0.0,-2.38
400,-0.0009600000000000001,-0.004,-2.38
401,-0.0009584000000000001,-0.008,-2.38
402,-0.0009568000000000001,-0.008,-2.4
403,-0.0009552000000000001,0.0,-2.4
404,-0.0009536000000000001,-0.012,-2.38
405,-0.0009520000000000002,-0.012,-2.38
406,-0.0009504000000000001,-0.008,-2.38
407,-0.0009488000000000001,-0.016,-2.38
408,-0.0009472000000000001,-0.024,-2.38
409,-0.0009456000000000001,-0.028,-2.38
410,-0.0009440000000000001,-0.024,-2.38
411,-0.0009424000000000001,-0.024,-2.38
412,-0.0009408000000000001,-0.032,-2.38
413,-0.0009392000000000001,-0.04,-2.38
414,-0.0009376000000000001,-0.04,-2.38
415,-0.0009360000000000001,-0.032,-2.38
416,-0.0009344000000000002,-0.048,-2.38
417,-0.0009328000000000001,-0.06,-2.38
418,-0.0009312000000000001,-0.052000000000000005,-2.4
419,-0.0009296000000000002,-0.044,-2.38
420,-0.0009280000000000001,-0.06,-2.38
421,-0.0009264000000000001,-0.064,-2.38
422,-0.0009248000000000001,-0.06,-2.38
423,-0.0009232000000000001,-0.06,-2.38
424,-0.0009216000000000001,-0.07200000000000001,-2.4
425,-0.0009200000000000001,-0.076,-2.38
426,-0.0009184000000000001,-0.076,-2.38
427,-0.0009168000000000001,-0.076,-2.4
428,-0.0009152000000000001,-0.07200000000000001,-2.38
429,-0.0009136000000000001,-0.08,-2.38
430,-0.0009120000000000002,-0.088,-2.38
431,-0.0009104000000000001,-0.088,-2.4
432,-0.0009088000000000001,-0.092,-2.38
433,-0.0009072000000000002,-0.096,-2.38
434,-0.0009056000000000001,-0.1,-2.38
435,-0.0009040000000000001,-0.10400000000000001,-2.38
436,-0.0009024000000000001,-0.1,-2.38
437,-0.0009008000000000001,-0.1,-2.38
438,-0.0008992000000000001,-0.10400000000000001,-2.38
439,-0.0008976000000000001,-0.10400000000000001,-2.38
440,-0.0008960000000000001,-0.116,-2.38
441,-0.0008944000000000001,-0.12,-2.38
442,-0.0008928000000000001,-0.12,-2.38
443,-0.0008912000000000001,-0.132,-2.38
444,-0.0008896000000000002,-0.136,-2.4
445,-0.0008880000000000001,-0.136,-2.38
446,-0.0008864000000000001,-0.116,-2.38
447,-0.0008848000000000001,-0.128,-2.38
448,-0.0008832000000000001,-0.14400000000000002,-2.38
449,-0.0008816000000000001,-0.14400000000000002,-2.38
450,-0.0008800000000000001,-0.14,-2.38
451,-0.0008784000000000001,-0.14,-2.38
452,-0.0008768000000000001,-0.152,-2.38
453,-0.0008752000000000001,-0.156,-2.38
454,-0.0008736000000000001,-0.152,-2.4
455,-0.0008720000000000002,-0.152,-2.38
456,-0.0008704000000000001,-0.16,-2.38
457,-0.0008688000000000001,-0.168,-2.38
458,-0.0008672000000000002,-0.176,-2.38
459,-0.0008656000000000001,-0.176,-2.38
460,-0.0008640000000000001,-0.168,-2.4
461,-0.0008624000000000001,-0.17200000000000001,-2.38
462,-0.0008608000000000001,-0.18,-2.38
463,-0.0008592000000000001,-0.17200000000000001,-2.38
464,-0.0008576000000000001,-0.18,-2.38
465,-0.0008560000000000001,-0.184,-2.38
466,-0.0008544000000000001,-0.196,-2.38
467,-0.0008528000000000001,-0.196,-2.38
468,-0.0008512000000000001,-0.196,-2.38
469,-0.0008496000000000002,-0.2,-2.4
470,-0.0008480000000000001,-0.2,-2.38
471,-0.0008464000000000001,-0.20400000000000001,-2.38
472,-0.0008448000000000002,-0.2,-2.38
473,-0.0008432000000000001,-0.2,-2.38
474,-0.0008416000000000001,-0.20400000000000001,-2.38
475,-0.0008400000000000001,-0.224,-2.38
476,-0.0008384000000000001,-0.224,-2.4
477,-0.0008368000000000001,-0.216,-2.38
478,-0.0008352000000000001,-0.216,-2.38
479,-0.0008336000000000001,-0.216,-2.38
480,-0.0008320000000000001,-0.232,-2.38
481,-0.0008304000000000001,-0.228,-2.4
482,-0.0008288000000000001,-0.228,-2.38
483,-0.0008272000000000002,-0.24,-2.38
484,-0.0008256000000000001,-0.248,-2.38
485,-0.0008240000000000001,-0.24,-2.38
486,-0.0008224000000000001,-0.23600000000000002,-2.38
487,-0.0008208000000000001,-0.244,-2.38
488,-0.0008192000000000001,-0.252,-2.38
489,-0.0008176000000000001,-0.252,-2.38
490,-0.0008160000000000001,-0.252,-2.38
491,-0.0008144000000000001,-0.252,-2.38
492,-0.0008128000000000001,-0.26,-2.38
493,-0.0008112000000000001,-0.272,-2.38
494,-0.0008096000000000002,-0.264,-2.38
495,-0.0008080000000000001,-0.256,-2.4
496,-0.0008064000000000001,-0.272,-2.38
497,-0.0008048000000000002,-0.276,-2.4
498,-0.0008032000000000001,-0.272,-2.38
499,-0.0008016000000000001,-0.272,-2.38
500,-0.0008000000000000001,-0.276,-2.38
501,-0.0007984000000000001,-0.292,-2.38
502,-0.0007968000000000001,-0.292,-2.4
503,-0.0007952000000000001,-0.292,-2.38
504,-0.0007936000000000001,-0.292,-2.38
505,-0.0007920000000000001,-0.28,-2.38
506,-0.0007904000000000001,-0.292,-2.4
507,-0.0007888000000000001,-0.304,-2.38
508,-0.0007872000000000002,-0.3,-2.38
509,-0.0007856000000000001,-0.3,-2.38
510,-0.0007840000000000001,-0.304,-2.4
511,-0.0007824000000000002,-0.324,-2.38
512,-0.0007808000000000001,-0.312,-2.38
513,-0.0007792000000000001,-0.304,-2.38
514,-0.0007776000000000001,-0.316,-2.38
515,-0.0007760000000000001,-0.316,-2.4
516,-0.0007744000000000001,-0.324,-2.4
517,-0.0007728000000000001,-0.32,-2.38
518,-0.0007712000000000001,-0.328,-2.4
519,-0.0007696000000000002,-0.336,-2.4
520,-0.0007680000000000001,-0.34,-2.4
521,-0.0007664000000000001,-0.328,-2.38
522,-0.0007648000000000002,-0.324,-2.38
523,-0.0007632000000000001,-0.34,-2.4
524,-0.0007616000000000001,-0.34800000000000003,-2.4
525,-0.0007600000000000002,-0.34,-2.38
526,-0.0007584000000000001,-0.34800000000000003,-2.38
527,-0.0007568000000000001,-0.356,-2.38
528,-0.0007552000000000001,-0.356,-2.38
529,-0.0007536000000000001,-0.352,-2.4
530,-0.0007520000000000001,-0.352,-2.4
531,-0.0007504000000000001,-0.352,-2.38
532,-0.0007488000000000001,-0.356,-2.4
533,-0.0007472000000000002,-0.372,-2.4
534,-0.0007456000000000001,-0.372,-2.38
535,-0.0007440000000000001,-0.368,-2.4
536,-0.0007424000000000002,-0.376,-2.4
537,-0.0007408000000000001,-0.368,2.32
538,-0.0007392000000000001,-0.356,2.3000000000000003
539,-0.0007376000000000001,-0.34400000000000003,2.3000000000000003
540,-0.0007360000000000001,-0.332,2.3000000000000003
541,-0.0007344000000000001,-0.34,2.3000000000000003
542,-0.0007328000000000001,-0.34,2.32
543,-0.0007312000000000001,-0.34,2.3000000000000003
544,-0.0007296000000000002,-0.336,2.32
545,-0.0007280000000000001,-0.324,2.3000000000000003
546,-0.0007264000000000001,-0.32,2.32
547,-0.0007248000000000002,-0.324,2.3000000000000003
548,-0.0007232000000000001,-0.304,2.32
549,-0.0007216000000000001,-0.3,2.32
550,-0.0007200000000000002,-0.304,2.32
551,-0.0007184000000000001,-0.308,2.32
552,-0.0007168000000000001,-0.308,2.32
553,-0.0007152000000000001,-0.3,2.32
554,-0.0007136000000000001,-0.292,2.32
555,-0.0007120000000000001,-0.28400000000000003,2.34
556,-0.0007104000000000001,-0.28800000000000003,2.32
557,-0.0007088000000000001,-0.276,2.34
558,-0.0007072000000000002,-0.264,2.34
559,-0.0007056000000000001,-0.28400000000000003,2.34
560,-0.0007040000000000001,-0.28400000000000003,2.34
561,-0.0007024000000000002,-0.264,2.36
562,-0.0007008000000000001,-0.264,2.34
563,-0.0006992000000000001,-0.26,2.36
564,-0.0006976000000000002,-0.256,2.34
565,-0.0006960000000000001,-0.256,2.34
566,-0.0006944000000000001,-0.244,2.34
567,-0.0006928000000000001,-0.24,2.36
568,-0.0006912000000000001,-0.244,2.34
569,-0.0006896000000000001,-0.244,2.34
570,-0.0006880000000000001,-0.228,2.34
571,-0.0006864000000000001,-0.228,2.34
572,-0.0006848000000000002,-0.228,2.36
573,-0.0006832000000000001,-0.228,2.34
574,-0.0006816000000000001,-0.216,2.34
575,-0.0006800000000000002,-0.20800000000000002,2.34
576,-0.0006784000000000001,-0.212,2.34
577,-0.0006768000000000001,-0.216,2.36
578,-0.0006752000000000001,-0.212,2.34
579,-0.0006736000000000001,-0.20800000000000002,2.34
580,-0.0006720000000000001,-0.2,2.34
581,-0.0006704000000000001,-0.20400000000000001,2.34
582,-0.0006688000000000001,-0.196,2.36
583,-0.0006672000000000002,-0.188,2.34
584,-0.0006656000000000001,-0.18,2.34
585,-0.0006640000000000001,-0.184,2.34
586,-0.0006624000000000002,-0.196,2.34
587,-0.0006608000000000001,-0.184,2.34
588,-0.0006592000000000001,-0.17200000000000001,2.34
589,-0.0006576000000000002,-0.168,2.34
590,-0.0006560000000000001,-0.164,2.34
591,-0.0006544000000000001,-0.164,2.34
592,-0.0006528000000000001,-0.164,2.34
593,-0.0006512000000000001,-0.152,2.34
594,-0.0006496000000000001,-0.168,2.34
595,-0.0006480000000000001,-0.168,2.34
596,-0.0006464000000000001,-0.152,2.34
597,-0.0006448000000000002,-0.14,2.34
598,-0.0006432000000000001,-0.14400000000000002,2.34
599,-0.0006416000000000001,-0.14,2.34
600,-0.0006400000000000002,-0.136,2.34
601,-0.0006384000000000001,-0.136,2.34
602,-0.0006368000000000001,-0.116,2.34
603,-0.0006352000000000002,-0.128,2.34
604,-0.0006336000000000001,-0.136,2.34
605,-0.0006320000000000001,-0.128,2.34
606,-0.0006304000000000001,-0.112,2.34
607,-0.0006288000000000001,-0.10400000000000001,2.34
608,-0.0006272000000000001,-0.112,2.34
609,-0.0006256000000000001,-0.108,2.36
610,-0.0006240000000000001,-0.10400000000000001,2.34
611,-0.0006224000000000002,-0.1,2.36
612,-0.0006208000000000001,-0.10400000000000001,2.34
613,-0.0006192000000000001,-0.092,2.34
614,-0.0006176,-0.084,2.34
615,-0.0006160000000000002,-0.084,2.34
616,-0.0006144000000000002,-0.084,2.36
617,-0.0006128000000000002,-0.084,2.36
618,-0.0006112000000000001,-0.076,2.36
619,-0.0006096000000000001,-0.076,2.34
620,-0.000608,-0.076,2.34
621,-0.0006064000000000002,-0.07200000000000001,2.36
622,-0.0006048000000000002,-0.068,2.34
623,-0.0006032000000000001,-0.06,2.36
624,-0.0006016000000000001,-0.056,2.34
625,-0.0006000000000000001,-0.056,2.34
626,-0.0005984,-0.056,2.36
627,-0.0005968000000000002,-0.052000000000000005,2.34
628,-0.0005952000000000002,-0.048,2.34
629,-0.0005936000000000001,-0.056,2.36
630,-0.0005920000000000001,-0.044,2.34
631,-0.0005904,-0.036000000000000004,2.34
632,-0.0005888000000000002,-0.04,2.36
633,-0.0005872000000000002,-0.04,2.36
634,-0.0005856000000000001,-0.016,2.34
635,-0.0005840000000000001,-0.012,2.36
636,-0.0005824000000000001,-0.028,2.36
637,-0.0005808,-0.036000000000000004,2.36
638,-0.0005792000000000002,-0.02,2.34
639,-0.0005776000000000002,-0.012,2.36
640,-0.0005760000000000001,-0.008,2.36
641,-0.0005744000000000001,-0.008,2.36
642,-0.0005728,0.0,2.36
643,-0.0005712000000000002,-0.004,2.36
644,-0.0005696000000000002,0.004,2.36
645,-0.0005680000000000001,0.0,2.36
646,-0.0005664000000000001,-0.004,2.36
647,-0.0005648000000000001,0.004,2.36
648,-0.0005632,0.016,2.36
649,-0.0005616000000000002,0.02,2.36
650,-0.0005600000000000002,0.016,2.34
651,-0.0005584000000000001,0.02,2.34
652,-0.0005568000000000001,0.02,2.36
653,-0.0005552,0.028,2.36
654,-0.0005536000000000002,0.024,2.36
655,-0.0005520000000000002,0.024,2.36
656,-0.0005504000000000002,0.04,2.36
