,time,VCH1,VCH2
237,-0.024543999999999996,-0.84,2.32
238,-0.024512,-0.76,2.36
239,-0.02448,-0.68,2.32
240,-0.024447999999999998,-0.6,2.32
241,-0.024415999999999997,-0.52,2.36
242,-0.024383999999999996,-0.44,2.32
243,-0.024352,-0.36,2.32
244,-0.024319999999999998,-0.32,2.36
245,-0.024287999999999997,-0.24,2.32
246,-0.024256,-0.16,2.32
247,-0.024223999999999996,-0.12,2.36
248,-0.024191999999999998,0.0,2.36
249,-0.024159999999999997,0.04,2.36
250,-0.024127999999999997,0.12,2.36
251,-0.024096,0.16,2.36
252,-0.024063999999999995,0.2,2.4
253,-0.024031999999999998,0.24,2.36
254,-0.023999999999999997,0.32,2.36
255,-0.023967999999999996,0.36,2.36
256,-0.023936,0.44,2.36
257,-0.023903999999999995,0.48,2.36
258,-0.023871999999999997,0.56,2.4
259,-0.023839999999999997,0.6,2.36
260,-0.023807999999999996,0.64,2.36
261,-0.023776,0.68,2.4
262,-0.023743999999999998,0.72,2.4
263,-0.023711999999999997,0.76,2.4
264,-0.02368,0.8,2.4
265,-0.023647999999999995,0.84,2.4
266,-0.023615999999999998,0.88,2.4
267,-0.023583999999999997,0.92,2.44
268,-0.023551999999999997,0.92,2.4
269,-0.02352,1.0,2.4
270,-0.023487999999999995,1.04,2.4
271,-0.023455999999999998,1.08,2.4
272,-0.023423999999999997,1.12,2.4
273,-0.023391999999999996,1.12,2.44
274,-0.02336,1.2,2.4
275,-0.023327999999999998,1.2,2.4
276,-0.023295999999999997,1.24,2.4
277,-0.023263999999999996,1.28,2.44
278,-0.023231999999999996,1.32,2.44
279,-0.0232,1.32,2.4
280,-0.023167999999999998,1.32,2.44
281,-0.023135999999999997,1.4000000000000001,2.4
282,-0.023104,1.4000000000000001,2.4
283,-0.023071999999999995,1.44,2.4
284,-0.023039999999999998,1.44,2.4
285,-0.023007999999999997,1.48,2.44
286,-0.022975999999999996,1.52,2.4
287,-0.022944,1.52,2.4
288,-0.022911999999999995,1.56,2.4
289,-0.022879999999999998,1.56,2.4
290,-0.022847999999999997,1.6,2.44
291,-0.022815999999999996,1.6400000000000001,2.44
292,-0.022784,1.6400000000000001,2.4
293,-0.022751999999999998,1.68,2.4
294,-0.022719999999999997,1.72,2.4
295,-0.022688,1.72,2.4
296,-0.022655999999999996,1.72,2.44
297,-0.022624,1.8,2.44
298,-0.022591999999999998,1.8,2.44
299,-0.022559999999999997,1.76,2.4
300,-0.022528,1.8,2.44
301,-0.022495999999999995,1.8,2.44
302,-0.022463999999999998,1.84,2.44
303,-0.022431999999999997,1.84,2.44
304,-0.022399999999999996,1.8800000000000001,2.44
305,-0.022368,1.8800000000000001,2.4
306,-0.022335999999999995,1.8800000000000001,2.44
307,-0.022303999999999997,1.92,2.44
308,-0.022271999999999997,1.92,2.44
309,-0.022239999999999996,1.92,2.4
310,-0.022208,1.96,2.4
311,-0.022175999999999998,1.96,2.44
312,-0.022143999999999997,2.0,2.44
313,-0.022112,2.0,2.44
314,-0.022079999999999995,2.0,2.44
315,-0.022047999999999998,2.0,2.44
316,-0.022015999999999997,2.04,2.4
317,-0.021983999999999997,2.04,2.44
318,-0.021952,2.04,2.44
319,-0.021919999999999995,2.08,2.44
320,-0.021887999999999998,2.08,2.44
321,-0.021855999999999997,2.08,2.44
322,-0.021823999999999996,2.08,2.48
323,-0.021792,2.08,2.44
324,-0.021759999999999998,2.12,2.44
325,-0.021727999999999997,2.12,2.44
326,-0.021695999999999997,2.12,2.44
327,-0.021663999999999996,2.12,2.44
328,-0.021632,2.12,2.44
329,-0.021599999999999998,2.16,2.48
330,-0.021567999999999997,2.12,2.44
331,-0.021536,2.2,2.44
332,-0.021503999999999995,2.16,2.44
333,-0.021471999999999998,2.16,2.44
334,-0.021439999999999997,2.16,2.44
335,-0.021407999999999996,2.2,2.44
336,-0.021376,2.2,2.44
337,-0.021343999999999995,2.2,2.48
338,-0.021311999999999998,2.2,2.44
339,-0.021279999999999997,2.24,2.44
340,-0.021247999999999996,2.24,2.44
341,-0.021216,2.24,2.44
342,-0.021183999999999998,2.24,2.44
343,-0.021151999999999997,2.24,2.44
344,-0.02112,2.2800000000000002,2.44
345,-0.021087999999999996,2.24,2.48
346,-0.021056,2.24,2.48
347,-0.021023999999999998,2.24,2.44
348,-0.020991999999999997,2.2800000000000002,2.44
349,-0.02096,2.2800000000000002,2.44
350,-0.020927999999999995,2.2800000000000002,2.44
351,-0.020895999999999998,2.32,2.44
352,-0.020863999999999997,2.2800000000000002,2.44
353,-0.020831999999999996,2.32,2.44
354,-0.0208,2.32,2.48
355,-0.020767999999999995,2.32,2.44
356,-0.020735999999999997,2.32,2.44
357,-0.020703999999999997,2.32,2.44
358,-0.020671999999999996,2.36,2.48
359,-0.02064,2.36,2.48
360,-0.020607999999999998,2.36,2.44
361,-0.020575999999999997,2.32,2.48
362,-0.020544,2.32,2.44
363,-0.020511999999999996,2.32,2.44
364,-0.020479999999999998,2.36,2.44
365,-0.020447999999999997,2.36,2.44
366,-0.020415999999999997,2.36,2.44
367,-0.020384,2.36,2.44
368,-0.020351999999999995,2.36,2.48
369,-0.020319999999999998,2.36,2.44
370,-0.020287999999999997,2.36,2.4
371,-0.020255999999999996,2.36,2.44
372,-0.020224,2.36,2.44
373,-0.020191999999999998,2.36,2.44
374,-0.020159999999999997,2.36,2.44
375,-0.020127999999999997,2.4,2.44
376,-0.020095999999999996,2.4,2.44
377,-0.020064,2.4,2.44
378,-0.020031999999999998,2.4,2.44
379,-0.019999999999999997,2.4,2.44
380,-0.019968,2.4,2.44
381,-0.019935999999999995,2.4,2.48
382,-0.019903999999999998,2.4,2.44
383,-0.019871999999999997,2.4,2.44
384,-0.019839999999999997,2.4,2.48
385,-0.019808,2.4,2.48
386,-0.019775999999999995,2.4,2.48
387,-0.019743999999999998,2.44,2.48
388,-0.019711999999999997,2.44,2.44
389,-0.019679999999999996,2.4,2.44
390,-0.019648,2.4,2.48
391,-0.019615999999999998,2.4,2.44
392,-0.019583999999999997,2.4,2.44
393,-0.019552,2.4,2.44
394,-0.019519999999999996,2.44,2.44
395,-0.019488,2.4,2.44
396,-0.019455999999999998,2.44,2.44
397,-0.019423999999999997,2.44,2.44
398,-0.019392,2.4,2.44
399,-0.019359999999999995,2.44,2.44
400,-0.019327999999999998,2.44,2.48
401,-0.019295999999999997,2.44,2.44
402,-0.019263999999999996,2.44,2.44
403,-0.019232,2.4,2.44
404,-0.019199999999999995,2.44,2.44
405,-0.019167999999999998,2.44,2.48
406,-0.019135999999999997,2.44,2.48
407,-0.019103999999999996,2.44,2.44
408,-0.019072,2.44,2.44
409,-0.019039999999999998,2.44,2.48
410,-0.019007999999999997,2.44,2.44
411,-0.018976,2.44,2.48
412,-0.018943999999999996,2.44,2.44
413,-0.018911999999999998,2.44,2.44
414,-0.018879999999999997,2.48,2.44
415,-0.018847999999999997,2.44,2.44
416,-0.018816,2.44,2.44
417,-0.018783999999999995,2.48,2.44
418,-0.018751999999999998,2.48,2.44
419,-0.018719999999999997,2.44,2.44
420,-0.018687999999999996,2.44,2.48
421,-0.018656,2.44,2.44
422,-0.018623999999999998,2.44,2.48
423,-0.018591999999999997,2.44,2.44
424,-0.018559999999999997,2.48,2.44
425,-0.018527999999999996,2.48,2.44
426,-0.018496,2.48,2.44
427,-0.018463999999999998,2.48,2.44
428,-0.018431999999999997,2.48,2.44
429,-0.0184,2.48,2.44
430,-0.018367999999999995,2.48,2.48
431,-0.018335999999999998,2.48,2.48
432,-0.018303999999999997,2.48,2.44
433,-0.018271999999999997,2.48,2.48
434,-0.01824,2.48,2.44
435,-0.018207999999999995,2.48,2.44
436,-0.018175999999999998,2.48,2.44
437,-0.018143999999999997,2.44,2.44
438,-0.018111999999999996,2.48,2.44
439,-0.01808,2.48,2.44
440,-0.018047999999999998,2.48,2.44
441,-0.018015999999999997,2.48,2.48
442,-0.017984,2.48,2.44
443,-0.017951999999999996,2.48,2.44
444,-0.01792,2.48,2.44
445,-0.017887999999999998,2.48,2.44
446,-0.017855999999999997,2.48,2.44
447,-0.017824,2.48,2.44
448,-0.017791999999999995,2.48,2.44
449,-0.017759999999999998,2.48,2.44
450,-0.017727999999999997,2.48,2.48
451,-0.017695999999999996,2.52,2.48
452,-0.017664,2.48,2.48
453,-0.017631999999999995,2.48,2.44
454,-0.017599999999999998,2.48,2.48
455,-0.017567999999999997,2.48,2.44
456,-0.017535999999999996,2.48,2.48
457,-0.017504,2.48,2.44
458,-0.017471999999999998,2.48,2.44
459,-0.017439999999999997,2.48,2.44
460,-0.017408,2.48,2.48
461,-0.017375999999999996,2.52,2.48
462,-0.017344,2.48,2.44
463,-0.017311999999999998,2.48,2.44
464,-0.017279999999999997,2.48,2.44
465,-0.017248,2.48,2.48
466,-0.017215999999999995,2.48,2.44
467,-0.017183999999999998,2.48,2.44
468,-0.017151999999999997,2.48,2.44
469,-0.017119999999999996,2.48,2.44
470,-0.017088,2.48,2.44
471,-0.017055999999999998,2.48,2.44
472,-0.017023999999999997,2.48,2.48
473,-0.016991999999999997,2.52,2.44
474,-0.016959999999999996,2.48,2.44
475,-0.016928,2.48,2.44
476,-0.016895999999999998,2.48,2.44
477,-0.016863999999999997,2.48,2.48
478,-0.016832,2.52,2.44
479,-0.016799999999999995,2.48,2.44
480,-0.016767999999999998,2.48,2.44
481,-0.016735999999999997,2.48,2.44
482,-0.016703999999999997,2.48,2.44
483,-0.016672,2.52,2.44
484,-0.016639999999999995,2.48,2.48
485,-0.016607999999999998,2.48,2.48
486,-0.016575999999999997,2.48,2.48
487,-0.016543999999999996,2.48,2.44
488,-0.016512,2.48,2.44
489,-0.016479999999999998,2.48,2.44
490,-0.016447999999999997,2.48,2.44
491,-0.016415999999999997,2.52,2.48
492,-0.016384,2.48,2.44
493,-0.016352,2.48,2.44
494,-0.016319999999999998,2.48,2.44
495,-0.016287999999999997,2.48,2.44
496,-0.016255999999999996,2.52,2.44
497,-0.016224,2.48,2.44
498,-0.016191999999999998,2.48,2.44
499,-0.016159999999999997,2.48,2.48
500,-0.016127999999999997,2.52,2.44
501,-0.016096,2.48,2.44
502,-0.016064,2.48,2.44
503,-0.016031999999999998,2.48,2.44
504,-0.015999999999999997,2.48,2.44
505,-0.015967999999999996,2.48,2.44
506,-0.015936,2.52,2.44
507,-0.015903999999999998,2.52,2.44
508,-0.015871999999999997,2.52,2.48
509,-0.015839999999999996,2.48,2.44
510,-0.015808,2.48,2.44
511,-0.015776,2.48,2.44
512,-0.015743999999999998,2.48,2.48
513,-0.015711999999999997,2.48,2.44
514,-0.015679999999999996,2.48,2.44
515,-0.015648,2.52,2.48
516,-0.015615999999999998,2.48,2.48
517,-0.015583999999999997,2.52,2.44
518,-0.015551999999999996,2.48,2.44
519,-0.015519999999999999,2.52,2.44
520,-0.015487999999999998,2.48,2.48
521,-0.015455999999999998,2.48,2.44
522,-0.015423999999999997,2.48,2.44
523,-0.015391999999999996,2.48,2.44
524,-0.015359999999999999,2.48,2.44
525,-0.015327999999999998,2.48,2.44
526,-0.015295999999999997,2.52,2.44
527,-0.015263999999999996,2.52,2.44
528,-0.015231999999999999,2.52,2.44
529,-0.015199999999999998,2.52,2.44
530,-0.015167999999999997,2.52,2.44
531,-0.015135999999999997,2.48,2.48
532,-0.015103999999999996,2.48,2.48
533,-0.015071999999999999,2.52,2.44
534,-0.015039999999999998,2.48,2.44
535,-0.015007999999999997,2.48,2.48
536,-0.014975999999999996,2.48,2.44
537,-0.014943999999999999,2.48,2.44
538,-0.014911999999999998,2.48,2.44
539,-0.014879999999999997,2.48,2.44
540,-0.014847999999999997,2.48,2.44
541,-0.014816,2.52,2.44
542,-0.014783999999999999,2.52,2.44
543,-0.014751999999999998,2.52,2.44
544,-0.014719999999999997,2.52,2.44
545,-0.014687999999999996,2.52,2.44
546,-0.014655999999999999,2.48,2.44
547,-0.014623999999999998,2.48,2.44
548,-0.014591999999999997,2.48,2.44
549,-0.014559999999999997,2.48,2.44
550,-0.014528,2.52,2.44
551,-0.014495999999999998,2.48,2.48
552,-0.014463999999999998,2.52,2.44
553,-0.014431999999999997,2.48,2.44
554,-0.014399999999999996,2.48,2.44
555,-0.014367999999999999,2.48,2.44
556,-0.014335999999999998,2.52,2.44
557,-0.014303999999999997,2.48,2.48
558,-0.014271999999999996,2.52,2.48
559,-0.01424,2.52,2.44
560,-0.014207999999999998,2.48,2.44
561,-0.014175999999999998,2.48,2.44
562,-0.014143999999999997,2.52,2.44
563,-0.014111999999999996,2.52,2.48
564,-0.014079999999999999,2.48,2.44
565,-0.014047999999999998,2.52,2.48
566,-0.014015999999999997,2.48,2.48
567,-0.013983999999999996,2.48,2.44
568,-0.013951999999999999,2.52,2.44
569,-0.013919999999999998,2.52,2.44
570,-0.013887999999999998,2.48,2.44
571,-0.013855999999999997,2.48,2.44
572,-0.013823999999999996,2.52,2.44
573,-0.013791999999999999,2.48,2.48
574,-0.013759999999999998,2.52,2.44
575,-0.013727999999999997,2.52,2.44
576,-0.013695999999999996,2.48,2.44
577,-0.013663999999999999,2.52,2.44
578,-0.013631999999999998,2.52,2.44
579,-0.013599999999999998,2.52,2.44
580,-0.013567999999999997,2.48,2.44
581,-0.013535999999999996,2.52,2.44
582,-0.013503999999999999,2.52,2.44
583,-0.013471999999999998,2.48,2.44
584,-0.013439999999999997,2.52,2.44
585,-0.013407999999999996,2.48,2.44
586,-0.013375999999999999,2.48,2.44
587,-0.013343999999999998,2.48,2.44
588,-0.013311999999999997,2.48,2.44
589,-0.013279999999999997,2.52,2.44
590,-0.013248,2.48,2.44
591,-0.013215999999999999,2.52,2.44
592,-0.013183999999999998,2.52,2.44
593,-0.013151999999999997,2.48,2.44
594,-0.013119999999999996,2.48,2.44
595,-0.013087999999999999,2.52,2.44
596,-0.013055999999999998,2.52,2.44
597,-0.013023999999999997,2.48,2.44
598,-0.012991999999999997,2.52,2.44
599,-0.01296,2.52,2.44
600,-0.012927999999999999,2.48,2.44
601,-0.012895999999999998,2.48,2.44
602,-0.012863999999999997,2.48,2.44
603,-0.012831999999999996,2.48,2.44
604,-0.012799999999999999,2.52,2.44
605,-0.012767999999999998,2.52,2.44
606,-0.012735999999999997,2.52,2.44
607,-0.012703999999999997,2.52,2.44
608,-0.012672,2.52,2.44
609,-0.012639999999999998,2.52,2.44
610,-0.012607999999999998,2.52,2.44
611,-0.012575999999999997,2.48,2.48
612,-0.012543999999999996,2.52,2.44
613,-0.012511999999999999,2.48,-2.2
614,-0.012479999999999998,2.32,-2.2800000000000002
615,-0.012447999999999997,2.2,-2.2800000000000002
616,-0.012415999999999996,2.08,-2.2800000000000002
617,-0.012384,1.96,-2.32
618,-0.012351999999999998,1.84,-2.2800000000000002
619,-0.012319999999999998,1.76,-2.2800000000000002
620,-0.012287999999999997,1.6400000000000001,-2.2800000000000002
621,-0.012255999999999996,1.52,-2.32
622,-0.012223999999999999,1.4000000000000001,-2.2800000000000002
623,-0.012191999999999998,1.36,-2.32
624,-0.012159999999999997,1.24,-2.2800000000000002
625,-0.012127999999999996,1.12,-2.32
626,-0.012095999999999999,1.04,-2.32
627,-0.012063999999999998,0.96,-2.32
628,-0.012031999999999998,0.84,-2.32
629,-0.011999999999999997,0.8,-2.32
630,-0.011968,0.68,-2.32
631,-0.011935999999999999,0.64,-2.32
632,-0.011903999999999998,0.56,-2.32
633,-0.011871999999999997,0.44,-2.32
634,-0.011839999999999996,0.4,-2.36
635,-0.011807999999999999,0.32,-2.36
636,-0.011775999999999998,0.24,-2.36
637,-0.011743999999999997,0.16,-2.36
638,-0.011711999999999997,0.16,-2.36
639,-0.01168,0.04,-2.36
640,-0.011647999999999999,0.0,-2.36
641,-0.011615999999999998,-0.08,-2.4
642,-0.011583999999999997,-0.12,-2.36
643,-0.011551999999999996,-0.16,-2.36
644,-0.011519999999999999,-0.24,-2.36
645,-0.011487999999999998,-0.28,-2.36
646,-0.011455999999999997,-0.32,-2.36
647,-0.011423999999999997,-0.36,-2.36
648,-0.011392,-0.44,-2.4
649,-0.011359999999999999,-0.48,-2.36
650,-0.011327999999999998,-0.52,-2.4
651,-0.011295999999999997,-0.56,-2.4
652,-0.011263999999999996,-0.6,-2.36
653,-0.011231999999999999,-0.68,-2.4
654,-0.011199999999999998,-0.72,-2.4
655,-0.011167999999999997,-0.76,-2.4
656,-0.011135999999999997,-0.76,-2.4
657,-0.011104,-0.84,-2.4
658,-0.011071999999999999,-0.84,-2.4
659,-0.011039999999999998,-0.92,-2.4
660,-0.011007999999999997,-0.96,-2.4
661,-0.010975999999999996,-1.0,-2.4
662,-0.010943999999999999,-1.04,-2.44
663,-0.010911999999999998,-1.08,-2.4
664,-0.010879999999999997,-1.08,-2.4
665,-0.010847999999999997,-1.12,-2.4
666,-0.010816,-1.16,-2.4
667,-0.010783999999999998,-1.2,-2.4
668,-0.010751999999999998,-1.2,-2.44
669,-0.010719999999999997,-1.24,-2.4
670,-0.010687999999999996,-1.28,-2.4
671,-0.010655999999999999,-1.32,-2.4
672,-0.010623999999999998,-1.36,-2.44
673,-0.010591999999999997,-1.36,-2.4
674,-0.010559999999999996,-1.4000000000000001,-2.44
675,-0.010528,-1.44,-2.4
676,-0.010495999999999998,-1.44,-2.4
677,-0.010463999999999998,-1.44,-2.44
678,-0.010431999999999997,-1.48,-2.44
679,-0.0104,-1.52,-2.4
680,-0.010367999999999999,-1.52,-2.44
681,-0.010335999999999998,-1.56,-2.4
682,-0.010303999999999997,-1.6,-2.44
683,-0.010271999999999996,-1.6400000000000001,-2.44
684,-0.010239999999999999,-1.6400000000000001,-2.44
685,-0.010207999999999998,-1.6400000000000001,-2.44
686,-0.010175999999999998,-1.68,-2.44
