,time,VCH1,VCH2
137,-0.00044520000000000003,0.72,1.44
138,-0.0004448,0.72,1.44
139,-0.0004444,0.72,1.36
140,-0.000444,0.72,1.44
141,-0.0004436,0.64,1.44
142,-0.00044320000000000004,0.72,1.36
143,-0.00044280000000000003,0.72,1.44
144,-0.0004424,0.72,1.36
145,-0.000442,0.64,1.44
146,-0.0004416,0.64,1.36
147,-0.0004412,0.64,1.36
148,-0.00044080000000000004,0.72,1.36
149,-0.0004404,0.64,1.36
150,-0.00044,0.56,1.36
151,-0.0004396,0.64,1.36
152,-0.0004392,0.64,1.36
153,-0.00043880000000000004,0.56,1.36
154,-0.00043840000000000003,0.56,1.36
155,-0.000438,0.56,1.36
156,-0.0004376,0.56,1.28
157,-0.0004372,0.56,1.28
158,-0.0004368,0.72,1.28
159,-0.0004364,0.48,1.28
160,-0.000436,0.64,1.28
161,-0.0004356,0.48,1.28
162,-0.0004352,0.48,1.2
163,-0.0004348,0.56,1.28
164,-0.00043440000000000004,0.48,1.28
165,-0.00043400000000000003,0.48,1.2
166,-0.0004336,0.4,1.28
167,-0.0004332,0.48,1.2
168,-0.0004328,0.48,1.2
169,-0.0004324,0.4,1.2
170,-0.000432,0.4,1.2
171,-0.00043160000000000003,0.4,1.28
172,-0.0004312,0.4,1.2
173,-0.0004308,0.48,1.2
174,-0.0004304,0.32,1.2
175,-0.00043000000000000004,0.48,1.2
176,-0.00042960000000000003,0.32,1.2
177,-0.0004292,0.4,1.2
178,-0.0004288,0.48,1.12
179,-0.0004284,0.32,1.2
180,-0.000428,0.32,1.12
181,-0.0004276,0.4,1.04
182,-0.00042720000000000003,0.4,1.2
183,-0.0004268,0.32,1.12
184,-0.0004264,0.32,1.2
185,-0.000426,0.32,1.2
186,-0.00042560000000000005,0.16,1.12
187,-0.00042520000000000004,0.32,1.12
188,-0.0004248,0.24,1.2
189,-0.0004244,0.24,1.04
190,-0.000424,0.24,1.12
191,-0.0004236,0.24,1.12
192,-0.0004232,0.24,1.04
193,-0.00042280000000000003,0.32,1.04
194,-0.0004224,0.16,1.04
195,-0.000422,0.24,1.04
196,-0.0004216,0.16,1.04
197,-0.00042120000000000005,0.16,1.04
198,-0.00042080000000000004,0.16,1.04
199,-0.00042040000000000003,0.16,1.04
200,-0.00042,0.16,0.96
201,-0.0004196,0.24,0.96
202,-0.0004192,0.24,1.04
203,-0.0004188,0.08,1.04
204,-0.00041840000000000003,0.24,1.04
205,-0.000418,0.08,1.04
206,-0.0004176,0.08,1.04
207,-0.0004172,0.24,1.04
208,-0.00041680000000000005,0.16,0.96
209,-0.00041640000000000004,0.08,0.96
210,-0.00041600000000000003,0.08,0.8
211,-0.0004156,0.16,0.88
212,-0.0004152,0.16,0.96
213,-0.0004148,0.08,0.96
214,-0.0004144,0.08,0.88
215,-0.00041400000000000003,0.0,0.88
216,-0.0004136,0.08,0.88
217,-0.0004132,0.0,0.8
218,-0.0004128,0.0,0.88
219,-0.0004124,0.0,0.8
220,-0.00041200000000000004,0.0,0.88
221,-0.00041160000000000003,0.0,0.8
222,-0.0004112,-0.08,0.8
223,-0.0004108,-0.08,0.88
224,-0.0004104,-0.08,0.88
225,-0.00041,-0.08,0.8
226,-0.0004096,0.0,0.8
227,-0.0004092,-0.08,0.8
228,-0.0004088,-0.08,0.88
229,-0.0004084,-0.08,0.8
230,-0.000408,0.0,0.8
231,-0.00040760000000000004,-0.16,0.72
232,-0.00040720000000000003,-0.08,0.8
233,-0.0004068,-0.16,0.8
234,-0.0004064,0.0,0.8
235,-0.000406,-0.16,0.72
236,-0.0004056,-0.08,0.64
237,-0.0004052,-0.16,0.72
238,-0.00040480000000000003,-0.16,0.72
239,-0.0004044,-0.16,0.64
240,-0.000404,-0.24,0.8
241,-0.0004036,-0.24,0.72
242,-0.00040320000000000004,-0.16,0.64
243,-0.00040280000000000003,-0.16,0.72
244,-0.0004024,-0.24,0.72
245,-0.000402,-0.32,0.72
246,-0.0004016,-0.16,0.72
247,-0.0004012,-0.16,0.56
248,-0.0004008,-0.32,0.72
249,-0.00040040000000000003,-0.32,0.64
250,-0.0004,-0.24,0.64
251,-0.0003996,-0.32,0.56
252,-0.0003992,-0.32,0.64
253,-0.00039880000000000004,-0.32,0.64
254,-0.00039840000000000003,-0.32,0.56
255,-0.000398,-0.32,0.64
256,-0.0003976,-0.32,0.64
257,-0.0003972,-0.32,0.56
258,-0.0003968,-0.4,0.56
259,-0.0003964,-0.32,0.48
260,-0.00039600000000000003,-0.4,0.56
261,-0.0003956,-0.4,0.56
262,-0.0003952,-0.32,0.48
263,-0.0003948,-0.48,0.56
264,-0.00039440000000000005,-0.4,0.56
265,-0.00039400000000000004,-0.4,0.56
266,-0.0003936,-0.32,0.56
267,-0.0003932,-0.4,0.48
268,-0.0003928,-0.48,0.48
269,-0.0003924,-0.48,0.48
270,-0.000392,-0.4,0.4
271,-0.00039160000000000003,-0.48,0.56
272,-0.0003912,-0.32,0.4
273,-0.0003908,-0.48,0.48
274,-0.0003904,-0.56,0.48
275,-0.00039000000000000005,-0.64,0.48
276,-0.00038960000000000004,-0.56,0.32
277,-0.00038920000000000003,-0.56,0.48
278,-0.0003888,-0.48,0.48
279,-0.0003884,-0.56,0.4
280,-0.000388,-0.56,0.4
281,-0.0003876,-0.56,0.4
282,-0.00038720000000000003,-0.56,0.32
283,-0.0003868,-0.64,0.4
284,-0.0003864,-0.48,0.4
285,-0.000386,-0.64,0.4
286,-0.00038560000000000005,-0.48,0.32
287,-0.00038520000000000004,-0.56,0.4
288,-0.00038480000000000003,-0.64,0.4
289,-0.0003844,-0.56,0.4
290,-0.000384,-0.56,0.4
291,-0.0003836,-0.56,0.24
292,-0.0003832,-0.56,0.32
293,-0.00038280000000000003,-0.64,0.32
294,-0.0003824,-0.64,0.24
295,-0.000382,-0.64,0.24
296,-0.0003816,-0.72,0.32
297,-0.0003812,-0.64,0.32
298,-0.00038080000000000004,-0.64,0.24
299,-0.00038040000000000003,-0.64,0.32
300,-0.00038,-0.72,0.24
301,-0.0003796,-0.72,0.24
302,-0.0003792,-0.72,0.24
303,-0.0003788,-0.72,0.24
304,-0.0003784,-0.8,0.24
305,-0.000378,-0.72,0.24
306,-0.0003776,-0.8,0.16
307,-0.0003772,-0.72,0.24
308,-0.00037680000000000005,-0.88,0.16
309,-0.00037640000000000004,-0.8,0.08
310,-0.00037600000000000003,-0.88,0.16
311,-0.0003756,-0.8,0.16
312,-0.0003752,-0.8,0.16
313,-0.0003748,-0.88,0.08
314,-0.0003744,-0.88,0.16
315,-0.000374,-0.8,0.08
316,-0.00037360000000000003,-0.88,0.08
317,-0.0003732,-0.88,0.08
318,-0.0003728,-0.8,0.08
319,-0.00037240000000000005,-0.88,0.08
320,-0.00037200000000000004,-0.88,0.0
321,-0.00037160000000000003,-0.88,0.08
322,-0.0003712,-0.88,0.0
323,-0.0003708,-0.88,0.08
324,-0.0003704,-1.04,0.0
325,-0.00037,-0.88,0.08
326,-0.0003696,-0.96,0.16
327,-0.00036920000000000003,-0.96,0.08
328,-0.0003688,-0.96,0.0
329,-0.0003684,-0.88,0.0
330,-0.00036800000000000005,-1.04,0.0
331,-0.00036760000000000004,-0.88,0.08
332,-0.00036720000000000004,-1.04,0.08
333,-0.0003668,-0.96,0.0
334,-0.0003664,-1.04,-0.08
335,-0.000366,-1.04,0.0
336,-0.0003656,-1.04,0.08
337,-0.0003652,-1.12,-0.08
338,-0.0003648,-0.96,0.0
339,-0.0003644,-1.12,-0.08
340,-0.000364,-1.12,-0.08
341,-0.00036360000000000006,-1.04,-0.08
342,-0.00036320000000000005,-1.04,-0.16
343,-0.00036280000000000004,-1.04,-0.16
344,-0.0003624,-1.12,-0.08
345,-0.000362,-1.2,-0.16
346,-0.0003616,-0.96,-0.08
347,-0.0003612,-1.12,-0.16
348,-0.0003608,-1.12,-0.16
349,-0.0003604,-1.04,-0.16
350,-0.00036,-1.12,-0.16
351,-0.0003596,-1.12,-0.16
352,-0.0003592,-1.2,-0.16
353,-0.00035880000000000005,-1.2,-0.24
354,-0.00035840000000000004,-1.12,-0.24
355,-0.00035800000000000003,-1.2,-0.24
356,-0.0003576,-1.2,-0.16
357,-0.0003572,-1.2,-0.24
358,-0.0003568,-1.12,-0.24
359,-0.0003564,-1.2,-0.24
360,-0.000356,-1.12,-0.32
361,-0.0003556,-1.28,-0.24
362,-0.0003552,-1.28,-0.32
363,-0.0003548,-1.36,-0.24
364,-0.00035440000000000005,-1.28,-0.32
365,-0.00035400000000000004,-1.2,-0.16
366,-0.00035360000000000003,-1.28,-0.32
367,-0.0003532,-1.28,-0.32
368,-0.0003528,-1.2,-0.24
369,-0.0003524,-1.36,-0.4
370,-0.000352,-1.28,-0.32
371,-0.0003516,-1.2,-0.32
372,-0.0003512,-1.28,-0.4
373,-0.0003508,-1.36,-0.24
374,-0.0003504,-1.28,-0.4
375,-0.00035000000000000005,-1.44,-0.32
376,-0.00034960000000000004,-1.36,-0.4
377,-0.00034920000000000003,-1.36,-0.4
378,-0.0003488,-1.36,-0.4
379,-0.0003484,-1.36,-0.4
380,-0.000348,-1.36,-0.4
381,-0.0003476,-1.36,-0.48
382,-0.0003472,-1.28,-0.4
383,-0.0003468,-1.36,-0.4
384,-0.0003464,-1.44,-0.48
385,-0.000346,-1.36,-0.4
386,-0.00034560000000000005,-1.44,-0.48
387,-0.00034520000000000004,-1.44,-0.48
388,-0.00034480000000000003,-1.36,-0.48
389,-0.0003444,-1.36,-0.4
390,-0.000344,-1.36,-0.48
391,-0.0003436,-1.36,-0.56
392,-0.0003432,-1.44,-0.48
393,-0.0003428,-1.36,-0.56
394,-0.00034240000000000003,-1.44,-0.48
395,-0.000342,-1.52,-0.48
396,-0.0003416,-1.44,-0.56
397,-0.00034120000000000005,-1.52,-0.56
398,-0.00034080000000000004,-1.44,-0.56
399,-0.00034040000000000003,-1.52,-0.56
400,-0.00034,-1.52,-0.64
401,-0.0003396,-1.52,-0.56
402,-0.0003392,-1.44,-0.64
403,-0.0003388,-1.52,-0.64
404,-0.0003384,-1.6,-0.48
405,-0.00033800000000000003,-1.52,-0.64
406,-0.0003376,-1.44,-0.56
407,-0.0003372,-1.6,-0.64
408,-0.00033680000000000006,-1.6,-0.64
409,-0.00033640000000000005,-1.52,-0.72
410,-0.00033600000000000004,-1.44,-0.64
411,-0.0003356,-1.6,-0.64
412,-0.0003352,-1.6,-0.72
413,-0.0003348,-1.6,-0.72
414,-0.0003344,-1.6,-0.72
415,-0.000334,-1.68,-0.72
416,-0.00033360000000000003,-1.52,-0.72
417,-0.0003332,-1.6,-0.72
418,-0.0003328,-1.68,-0.72
419,-0.00033240000000000006,-1.68,-0.72
420,-0.00033200000000000005,-1.68,-0.8
421,-0.00033160000000000004,-1.68,-0.72
422,-0.00033120000000000003,-1.68,-0.72
423,-0.0003308,-1.68,-0.8
424,-0.0003304,-1.68,-0.72
425,-0.00033,-1.68,-0.72
426,-0.0003296,-1.76,-0.72
427,-0.0003292,-1.68,-0.8
428,-0.0003288,-1.68,-0.8
429,-0.0003284,-1.76,-0.8
430,-0.00032800000000000006,-1.6,-0.8
431,-0.00032760000000000005,-1.76,-0.8
432,-0.00032720000000000004,-1.6,-0.8
433,-0.00032680000000000003,-1.76,-0.8
434,-0.0003264,-1.76,-0.8
435,-0.000326,-1.76,-0.88
436,-0.0003256,-1.76,-0.8
437,-0.0003252,-1.76,-0.8
438,-0.0003248,-1.76,-0.88
439,-0.0003244,-1.84,-0.96
440,-0.000324,-1.76,-0.88
441,-0.0003236,-1.68,-0.96
442,-0.00032320000000000005,-1.68,-0.88
443,-0.00032280000000000004,-1.76,-0.88
444,-0.00032240000000000003,-1.76,-0.96
445,-0.000322,-1.68,-0.96
446,-0.0003216,-1.92,-0.88
447,-0.0003212,-1.76,-0.88
448,-0.0003208,-1.6,-0.96
449,-0.0003204,-1.76,-0.88
450,-0.00032,-1.84,-0.96
451,-0.0003196,-1.84,-0.88
452,-0.0003192,-1.92,-0.96
453,-0.00031880000000000005,-1.92,-1.12
454,-0.00031840000000000004,-1.92,-0.88
455,-0.00031800000000000003,-1.84,-1.04
456,-0.0003176,-1.84,-0.96
457,-0.0003172,-1.84,-1.04
458,-0.0003168,-1.84,-1.04
459,-0.0003164,-1.92,-1.04
460,-0.000316,-1.92,-0.96
461,-0.00031560000000000003,-1.84,-1.04
462,-0.0003152,-1.92,-1.04
463,-0.0003148,-1.92,-0.96
464,-0.00031440000000000005,-1.92,-0.96
465,-0.00031400000000000004,-1.92,-1.04
466,-0.00031360000000000003,-1.92,-1.04
467,-0.0003132,-2.0,-1.04
468,-0.0003128,-1.92,-1.12
469,-0.0003124,-1.92,-1.12
470,-0.000312,-1.84,-1.12
471,-0.0003116,-1.92,-1.04
472,-0.00031120000000000003,-1.92,-1.12
473,-0.0003108,-1.92,-1.12
474,-0.0003104,-2.0,-1.12
475,-0.00031000000000000005,-1.92,-1.12
476,-0.00030960000000000004,-2.0,-1.12
477,-0.00030920000000000003,-2.0,-1.2
478,-0.0003088,-2.08,-1.2
479,-0.0003084,-2.0,-1.2
480,-0.000308,-2.0,-1.2
481,-0.0003076,-2.0,-1.2
482,-0.0003072,-2.0,-1.2
483,-0.00030680000000000003,-2.08,-1.2
484,-0.0003064,-2.0,-1.2
485,-0.000306,-2.08,-1.2
486,-0.00030560000000000006,-2.0,-1.12
487,-0.00030520000000000005,-2.0,-1.2
488,-0.00030480000000000004,-2.08,-1.28
489,-0.0003044,-1.92,-1.28
490,-0.000304,-2.0,-1.28
491,-0.0003036,-2.08,-1.2
492,-0.0003032,-2.0,-1.28
493,-0.0003028,-2.0,-1.2
494,-0.00030240000000000003,-2.08,-1.28
495,-0.000302,-2.16,-1.28
496,-0.0003016,-2.16,-1.2
497,-0.00030120000000000006,-2.08,-1.36
498,-0.00030080000000000005,-2.08,-1.28
499,-0.00030040000000000004,-1.92,-1.36
500,-0.00030000000000000003,-2.16,-1.28
501,-0.0002996,-2.0,-1.28
502,-0.0002992,-2.08,-1.36
503,-0.0002988,-2.08,-1.28
504,-0.0002984,-2.16,-1.36
505,-0.000298,-2.0,-1.36
506,-0.0002976,-2.16,-1.28
507,-0.0002972,-2.16,-1.36
508,-0.00029680000000000006,-2.16,-1.36
509,-0.00029640000000000005,-2.08,-1.44
510,-0.00029600000000000004,-2.24,-1.44
511,-0.00029560000000000003,-2.16,-1.36
512,-0.0002952,-2.16,-1.36
513,-0.0002948,-2.08,-1.36
514,-0.0002944,-2.16,-1.36
515,-0.000294,-2.24,-1.44
516,-0.0002936,-2.08,-1.36
517,-0.0002932,-2.24,-1.44
518,-0.0002928,-2.24,-1.44
519,-0.00029240000000000006,-2.16,-1.44
520,-0.00029200000000000005,-2.16,-1.36
521,-0.00029160000000000004,-2.32,-1.36
522,-0.00029120000000000003,-2.16,-1.52
523,-0.0002908,-2.24,-1.44
524,-0.0002904,-2.24,-1.44
525,-0.00029,-2.24,-1.36
526,-0.0002896,-2.08,-1.52
527,-0.0002892,-2.24,-1.44
528,-0.0002888,-2.16,-1.6
529,-0.0002884,-2.16,-1.44
530,-0.000288,-2.32,-1.44
531,-0.00028760000000000005,-2.24,-1.52
532,-0.00028720000000000004,-2.16,-1.52
533,-0.00028680000000000003,-2.32,-1.6
534,-0.0002864,-2.24,-1.6
535,-0.000286,-2.32,-1.6
536,-0.0002856,-2.16,-1.52
537,-0.0002852,-2.32,-1.52
538,-0.0002848,-2.32,-1.52
539,-0.00028440000000000003,-2.24,-1.52
540,-0.000284,-2.16,-1.52
541,-0.0002836,-2.24,-1.52
542,-0.00028320000000000005,-2.32,-1.68
543,-0.00028280000000000004,-2.32,-1.6
544,-0.00028240000000000003,-2.16,-1.52
545,-0.000282,-2.4,-1.6
546,-0.0002816,-2.32,-1.6
547,-0.0002812,-2.24,-1.6
548,-0.0002808,-2.32,-1.6
549,-0.0002804,-2.4,-1.52
550,-0.00028000000000000003,-2.32,-1.68
551,-0.0002796,-2.32,-1.6
552,-0.0002792,-2.32,-1.68
553,-0.00027880000000000005,-2.4,-1.6
554,-0.00027840000000000005,-2.24,-1.6
555,-0.00027800000000000004,-2.24,-1.6
556,-0.0002776,-2.16,-1.68
557,-0.0002772,-2.32,-1.68
558,-0.0002768,-2.32,-1.68
559,-0.0002764,-2.32,-1.6
560,-0.000276,-2.4,-1.76
561,-0.00027560000000000003,-2.4,-1.68
562,-0.0002752,-2.32,-1.68
563,-0.0002748,-2.4,-1.68
564,-0.00027440000000000006,-2.4,-1.68
565,-0.00027400000000000005,-2.32,-1.76
566,-0.00027360000000000004,-2.4,-1.76
567,-0.0002732,-2.4,-1.76
568,-0.0002728,-2.32,-1.76
569,-0.0002724,-2.32,-1.76
570,-0.000272,-2.32,-1.76
571,-0.0002716,-2.4,-1.68
572,-0.00027120000000000003,-2.32,-1.76
573,-0.0002708,-2.48,-1.76
574,-0.0002704,-2.4,-1.76
575,-0.00027000000000000006,-2.48,-1.76
576,-0.00026960000000000005,-2.48,-1.76
577,-0.00026920000000000004,-2.4,-1.76
578,-0.00026880000000000003,-2.4,-1.76
579,-0.0002684,-2.4,-1.76
580,-0.000268,-2.4,-1.68
581,-0.0002676,-2.32,-1.84
582,-0.0002672,-2.4,-1.76
583,-0.00026680000000000003,-2.4,-1.76
584,-0.0002664,-2.4,-1.76
585,-0.000266,-2.48,-1.76
586,-0.00026560000000000006,-2.4,-1.84
587,-0.00026520000000000005,-2.48,-1.76
588,-0.00026480000000000004,-2.4,-1.76
589,-0.00026440000000000003,-2.32,-1.84
590,-0.000264,-2.4,-1.84
591,-0.0002636,-2.4,-1.92
592,-0.0002632,-2.32,-1.84
593,-0.0002628,-2.48,-1.84
594,-0.0002624,-2.48,-1.92
595,-0.000262,-2.48,-1.84
596,-0.0002616,-2.4,-1.84
597,-0.00026120000000000006,-2.4,-1.84
598,-0.00026080000000000005,-2.32,-1.84
599,-0.00026040000000000004,-2.4,-1.84
600,-0.00026000000000000003,-2.24,-1.84
601,-0.0002596,-2.48,-1.92
602,-0.0002592,-2.4,-1.84
603,-0.0002588,-2.48,-1.84
604,-0.0002584,-2.4,-1.92
605,-0.000258,-2.48,-1.84
606,-0.00025760000000000003,-2.48,-1.92
607,-0.0002572,-2.4,-1.92
608,-0.0002568,-2.4,-1.92
609,-0.00025640000000000005,-2.56,-2.0
610,-0.00025600000000000004,-2.32,-1.92
611,-0.00025560000000000003,-2.48,-2.0
612,-0.0002552,-2.48,-1.92
613,-0.0002548,-2.48,-1.92
614,-0.0002544,-2.4,-2.0
615,-0.00025400000000000005,-2.48,-1.92
616,-0.00025360000000000004,-2.4,-1.92
617,-0.00025320000000000003,-2.48,-2.0
618,-0.0002528,-2.48,-2.0
619,-0.0002524,-2.48,-2.0
620,-0.000252,-2.48,-2.0
621,-0.00025160000000000004,-2.4,-1.92
622,-0.00025120000000000003,-2.56,-2.0
623,-0.0002508,-2.48,-2.0
624,-0.0002504,-2.4,-2.0
625,-0.00025,-2.56,-2.08
626,-0.0002496,-2.56,-2.0
627,-0.00024920000000000004,-2.48,-2.0
628,-0.00024880000000000003,-2.4,-2.0
629,-0.0002484,-2.56,-2.0
630,-0.000248,-2.48,-2.0
631,-0.0002476,-2.48,-2.0
632,-0.00024720000000000005,-2.48,-2.0
633,-0.00024680000000000004,-2.48,-2.0
634,-0.0002464,-2.48,-2.0
635,-0.000246,-2.48,-2.0
636,-0.0002456,-2.48,-2.08
637,-0.0002452,-2.56,-2.08
638,-0.00024480000000000004,-2.48,-1.92
639,-0.00024440000000000003,-2.48,-2.08
640,-0.00024400000000000002,-2.48,-2.08
641,-0.0002436,-2.56,-2.08
642,-0.0002432,-2.48,-2.08
643,-0.00024280000000000005,-2.48,-2.0
644,-0.00024240000000000004,-2.48,-2.16
645,-0.00024200000000000003,-2.48,-2.0
646,-0.00024160000000000002,-2.4,-2.08
647,-0.0002412,-2.56,-2.08
648,-0.0002408,-2.48,-2.0
649,-0.00024040000000000004,-2.48,-2.16
650,-0.00024000000000000003,-2.56,-2.16
651,-0.00023960000000000002,-2.4,-2.08
652,-0.00023920000000000001,-2.48,-2.16
653,-0.0002388,-2.48,-2.16
654,-0.00023840000000000005,-2.48,-2.08
655,-0.00023800000000000004,-2.4,-2.16
656,-0.00023760000000000003,-2.48,-2.08
657,-0.00023720000000000002,-2.48,-2.08
658,-0.0002368,-2.56,-2.08
659,-0.0002364,-2.4,-2.16
660,-0.00023600000000000004,-2.48,-2.16
661,-0.00023560000000000003,-2.56,-2.08
662,-0.00023520000000000002,-2.56,-2.08
663,-0.00023480000000000002,-2.48,-2.08
664,-0.0002344,-2.48,-2.16
665,-0.000234,-2.48,-2.16
666,-0.00023360000000000004,-2.56,-2.16
667,-0.00023320000000000003,-2.48,-2.16
668,-0.00023280000000000002,-2.4,-2.16
669,-0.0002324,-2.48,-2.16
670,-0.000232,-2.56,-2.0
671,-0.00023160000000000005,-2.48,-2.16
672,-0.00023120000000000004,-2.56,-2.16
673,-0.00023080000000000003,-2.56,-2.16
674,-0.00023040000000000002,-2.48,-2.24
675,-0.00023,-2.56,-2.24
676,-0.0002296,-2.48,-2.16
677,-0.00022920000000000004,-2.56,-2.08
678,-0.00022880000000000003,-2.48,-2.16
679,-0.00022840000000000002,-2.48,-2.16
680,-0.000228,-2.48,-2.24
681,-0.0002276,-2.48,-2.24
682,-0.00022720000000000005,-2.48,-2.16
683,-0.00022680000000000004,-2.48,-2.16
684,-0.00022640000000000003,-2.48,-2.16
685,-0.00022600000000000002,-2.56,-2.16
686,-0.0002256,-2.56,-2.16
687,-0.0002252,-2.48,-2.16
688,-0.00022480000000000004,-2.24,-2.16
689,-0.00022440000000000003,-2.48,-2.16
690,-0.00022400000000000002,-2.56,-2.16
691,-0.00022360000000000001,-2.48,-2.24
692,-0.0002232,-2.48,-2.16
693,-0.00022280000000000005,-2.48,-2.24
694,-0.00022240000000000004,-2.4,-2.16
695,-0.00022200000000000003,-2.48,-2.24
696,-0.00022160000000000002,-2.48,-2.24
697,-0.0002212,-2.32,-2.24
698,-0.0002208,-2.48,-2.24
699,-0.00022040000000000004,-2.4,-2.16
700,-0.00022000000000000003,-2.48,-2.24
701,-0.00021960000000000003,-2.48,-2.16
702,-0.00021920000000000002,-2.4,-2.24
703,-0.0002188,-2.4,-2.16
704,-0.0002184,-2.48,-2.24
705,-0.00021800000000000004,-2.56,-2.24
706,-0.00021760000000000003,-2.48,-2.32
707,-0.00021720000000000002,-2.4,-2.32
708,-0.0002168,-2.48,-2.24
709,-0.0002164,-2.48,-2.16
710,-0.00021600000000000005,-2.48,-2.24
711,-0.00021560000000000004,-2.48,-2.16
712,-0.00021520000000000003,-2.4,-2.24
713,-0.00021480000000000002,-2.48,-2.32
714,-0.0002144,-2.4,-2.24
715,-0.000214,-2.4,-2.32
716,-0.00021360000000000004,-2.4,-2.16
717,-0.00021320000000000003,-2.48,-2.24
