,time,VCH1,VCH2
58,-0.0001192,1.2,1.04
59,-0.00011910000000000001,1.28,1.12
60,-0.000119,1.2,1.04
61,-0.0001189,1.12,1.12
62,-0.0001188,1.2,1.2
63,-0.0001187,1.04,1.12
64,-0.00011860000000000001,1.04,1.12
65,-0.00011850000000000001,1.12,1.2
66,-0.0001184,1.2,1.04
67,-0.0001183,1.2,1.2
68,-0.0001182,1.04,1.12
69,-0.0001181,1.12,1.12
70,-0.00011800000000000001,1.04,1.12
71,-0.0001179,1.04,1.12
72,-0.0001178,0.96,1.12
73,-0.0001177,1.04,1.04
74,-0.0001176,1.04,1.04
75,-0.00011750000000000001,1.04,1.12
76,-0.00011740000000000001,1.04,1.2
77,-0.0001173,0.96,1.12
78,-0.0001172,1.04,1.12
79,-0.0001171,0.96,1.12
80,-0.000117,0.96,1.12
81,-0.0001169,0.96,1.12
82,-0.0001168,1.04,1.12
83,-0.0001167,0.96,1.12
84,-0.0001166,0.88,1.12
85,-0.0001165,0.96,1.04
86,-0.00011640000000000001,0.88,1.04
87,-0.00011630000000000001,0.96,1.12
88,-0.0001162,0.96,1.12
89,-0.0001161,0.88,1.12
90,-0.000116,0.88,1.12
91,-0.0001159,0.88,1.04
92,-0.0001158,0.96,1.12
93,-0.00011570000000000001,0.88,1.04
94,-0.0001156,0.8,1.12
95,-0.0001155,0.88,1.12
96,-0.0001154,0.8,1.04
97,-0.0001153,0.8,1.12
98,-0.00011520000000000001,0.8,1.04
99,-0.0001151,0.72,1.04
100,-0.000115,0.72,1.04
101,-0.0001149,0.72,1.12
102,-0.0001148,0.8,1.2
103,-0.0001147,0.8,1.04
104,-0.00011460000000000001,0.8,1.04
105,-0.0001145,0.72,1.04
106,-0.0001144,0.8,1.04
107,-0.0001143,0.72,1.04
108,-0.0001142,0.72,1.04
109,-0.00011410000000000001,0.72,1.04
110,-0.000114,0.72,1.12
111,-0.0001139,0.64,1.04
112,-0.0001138,0.64,1.04
113,-0.0001137,0.72,1.04
114,-0.0001136,0.72,1.12
115,-0.00011350000000000001,0.56,1.12
116,-0.0001134,0.64,1.12
117,-0.0001133,0.64,1.04
118,-0.0001132,0.56,1.12
119,-0.0001131,0.64,1.12
120,-0.00011300000000000001,0.64,1.12
121,-0.0001129,0.56,1.04
122,-0.0001128,0.48,0.96
123,-0.0001127,0.64,1.04
124,-0.0001126,0.48,1.04
125,-0.0001125,0.56,1.04
126,-0.00011240000000000001,0.56,1.12
127,-0.0001123,0.48,1.04
128,-0.0001122,0.4,1.2
129,-0.0001121,0.56,1.04
130,-0.000112,0.56,1.04
131,-0.00011190000000000001,0.48,1.12
132,-0.00011180000000000001,0.56,0.96
133,-0.0001117,0.48,1.04
134,-0.0001116,0.48,0.96
135,-0.0001115,0.4,1.12
136,-0.0001114,0.48,1.04
137,-0.00011130000000000001,0.4,1.12
138,-0.0001112,0.32,0.96
139,-0.0001111,0.4,1.04
140,-0.000111,0.32,1.04
141,-0.0001109,0.4,1.04
142,-0.00011080000000000001,0.4,1.04
143,-0.00011070000000000001,0.4,1.04
144,-0.0001106,0.32,0.96
145,-0.0001105,0.32,1.04
146,-0.0001104,0.32,1.04
147,-0.0001103,0.32,1.04
148,-0.00011020000000000001,0.24,1.04
149,-0.0001101,0.4,1.04
150,-0.00011,0.24,0.96
151,-0.0001099,0.24,1.12
152,-0.0001098,0.4,1.04
153,-0.00010970000000000001,0.24,1.04
154,-0.00010960000000000001,0.24,0.96
155,-0.0001095,0.16,1.04
156,-0.0001094,0.24,0.96
157,-0.0001093,0.16,1.04
158,-0.0001092,0.16,1.04
159,-0.0001091,0.16,0.96
160,-0.000109,0.16,0.96
161,-0.0001089,0.16,1.04
162,-0.0001088,0.08,1.04
163,-0.0001087,0.16,0.88
164,-0.00010860000000000001,0.16,1.12
165,-0.00010850000000000001,0.16,0.96
166,-0.0001084,0.16,1.12
167,-0.0001083,0.08,1.04
168,-0.0001082,0.08,1.04
169,-0.0001081,0.0,1.04
170,-0.000108,0.0,0.96
171,-0.00010790000000000001,0.0,0.96
172,-0.0001078,0.0,1.04
173,-0.0001077,0.08,0.96
174,-0.0001076,0.0,1.04
175,-0.00010750000000000001,0.0,0.96
176,-0.00010740000000000001,0.0,1.04
177,-0.0001073,0.08,1.04
178,-0.0001072,0.0,0.96
179,-0.0001071,0.0,1.04
180,-0.000107,-0.08,0.96
181,-0.0001069,-0.08,0.96
182,-0.00010680000000000001,-0.08,1.04
183,-0.0001067,-0.08,0.96
184,-0.0001066,-0.08,0.96
185,-0.0001065,-0.16,0.96
186,-0.00010640000000000001,-0.08,0.96
187,-0.00010630000000000001,-0.16,0.96
188,-0.0001062,-0.16,0.96
189,-0.0001061,-0.16,0.96
190,-0.000106,-0.16,0.96
191,-0.0001059,-0.16,0.96
192,-0.0001058,-0.16,0.96
193,-0.00010570000000000001,-0.24,0.96
194,-0.0001056,-0.16,1.04
195,-0.0001055,-0.24,0.88
196,-0.0001054,-0.24,0.96
197,-0.00010530000000000001,-0.32,0.96
198,-0.00010520000000000001,-0.24,0.96
199,-0.00010510000000000001,-0.32,0.96
200,-0.000105,-0.24,0.96
201,-0.0001049,-0.24,0.96
202,-0.0001048,-0.32,0.88
203,-0.0001047,-0.32,0.96
204,-0.00010460000000000001,-0.32,0.88
205,-0.0001045,-0.24,0.96
206,-0.0001044,-0.4,0.88
207,-0.0001043,-0.24,0.88
208,-0.00010420000000000001,-0.32,0.96
209,-0.00010410000000000001,-0.4,0.88
210,-0.00010400000000000001,-0.4,0.88
211,-0.0001039,-0.48,0.8
212,-0.0001038,-0.32,0.96
213,-0.0001037,-0.32,0.88
214,-0.0001036,-0.4,0.96
215,-0.00010350000000000001,-0.48,0.88
216,-0.0001034,-0.4,0.96
217,-0.0001033,-0.48,0.88
218,-0.0001032,-0.56,0.88
219,-0.0001031,-0.4,0.88
220,-0.00010300000000000001,-0.4,0.88
221,-0.00010290000000000001,-0.56,0.8
222,-0.0001028,-0.4,0.88
223,-0.0001027,-0.4,0.88
224,-0.0001026,-0.48,0.8
225,-0.0001025,-0.48,0.88
226,-0.0001024,-0.56,0.96
227,-0.0001023,-0.56,0.88
228,-0.0001022,-0.56,0.96
229,-0.0001021,-0.56,0.8
230,-0.000102,-0.56,0.88
231,-0.00010190000000000001,-0.56,0.88
232,-0.00010180000000000001,-0.56,0.8
233,-0.0001017,-0.48,0.88
234,-0.0001016,-0.56,0.88
235,-0.0001015,-0.64,0.88
236,-0.0001014,-0.64,0.88
237,-0.0001013,-0.72,0.88
238,-0.00010120000000000001,-0.64,0.8
239,-0.0001011,-0.72,0.8
240,-0.000101,-0.64,0.88
241,-0.0001009,-0.64,0.88
242,-0.00010080000000000001,-0.64,0.88
243,-0.00010070000000000001,-0.72,0.8
244,-0.0001006,-0.64,0.8
245,-0.0001005,-0.72,0.8
246,-0.0001004,-0.64,0.8
247,-0.0001003,-0.8,0.8
248,-0.0001002,-0.72,0.88
249,-0.00010010000000000001,-0.8,0.8
250,-0.0001,-0.8,0.8
251,-9.99e-05,-0.8,0.8
252,-9.98e-05,-0.8,0.8
253,-9.970000000000001e-05,-0.8,0.8
254,-9.960000000000001e-05,-0.8,0.72
255,-9.95e-05,-0.8,0.8
256,-9.94e-05,-0.8,0.72
257,-9.93e-05,-0.88,0.8
258,-9.92e-05,-0.88,0.8
259,-9.91e-05,-0.88,0.72
260,-9.900000000000001e-05,-0.96,0.72
261,-9.89e-05,-0.96,0.72
262,-9.88e-05,-0.88,0.72
263,-9.87e-05,-0.88,0.8
264,-9.860000000000001e-05,-0.8,0.72
265,-9.850000000000001e-05,-0.88,0.64
266,-9.84e-05,-0.96,0.72
267,-9.83e-05,-0.96,0.72
268,-9.82e-05,-0.88,0.8
269,-9.81e-05,-0.96,0.72
270,-9.8e-05,-0.96,0.72
271,-9.790000000000001e-05,-0.96,0.72
272,-9.78e-05,-0.96,0.72
273,-9.77e-05,-1.12,0.72
274,-9.76e-05,-0.96,0.8
275,-9.750000000000001e-05,-1.04,0.72
276,-9.740000000000001e-05,-0.88,0.72
277,-9.730000000000001e-05,-1.12,0.72
278,-9.72e-05,-1.12,0.64
279,-9.71e-05,-1.04,0.64
280,-9.7e-05,-1.04,0.72
281,-9.69e-05,-1.04,0.72
282,-9.680000000000001e-05,-1.2,0.72
283,-9.67e-05,-1.12,0.64
284,-9.66e-05,-1.2,0.64
285,-9.65e-05,-1.28,0.64
286,-9.640000000000001e-05,-1.2,0.64
287,-9.630000000000001e-05,-1.2,0.56
288,-9.620000000000001e-05,-1.04,0.64
289,-9.61e-05,-1.2,0.56
290,-9.6e-05,-1.12,0.56
291,-9.59e-05,-1.2,0.72
292,-9.58e-05,-1.12,0.64
293,-9.570000000000001e-05,-1.28,0.64
294,-9.56e-05,-1.2,0.64
295,-9.55e-05,-1.2,0.64
296,-9.54e-05,-1.2,0.64
297,-9.53e-05,-1.28,0.56
298,-9.520000000000001e-05,-1.2,0.56
299,-9.510000000000001e-05,-1.2,0.64
300,-9.5e-05,-1.28,0.64
301,-9.49e-05,-1.28,0.64
302,-9.48e-05,-1.2,0.56
303,-9.47e-05,-1.36,0.48
304,-9.46e-05,-1.2,0.56
305,-9.45e-05,-1.28,0.64
306,-9.44e-05,-1.2,0.56
307,-9.43e-05,-1.36,0.56
308,-9.420000000000001e-05,-1.28,0.48
309,-9.410000000000001e-05,-1.28,0.64
310,-9.400000000000001e-05,-1.36,0.64
311,-9.39e-05,-1.28,0.56
312,-9.38e-05,-1.28,0.56
313,-9.37e-05,-1.36,0.48
314,-9.36e-05,-1.44,0.56
315,-9.35e-05,-1.44,0.48
316,-9.340000000000001e-05,-1.36,0.56
317,-9.33e-05,-1.44,0.48
318,-9.32e-05,-1.44,0.48
319,-9.310000000000001e-05,-1.44,0.48
320,-9.300000000000001e-05,-1.44,0.48
321,-9.290000000000001e-05,-1.36,0.48
322,-9.28e-05,-1.36,0.48
323,-9.27e-05,-1.44,0.48
324,-9.26e-05,-1.44,0.48
325,-9.25e-05,-1.44,0.48
326,-9.24e-05,-1.52,0.56
327,-9.230000000000001e-05,-1.52,0.48
328,-9.22e-05,-1.52,0.48
329,-9.21e-05,-1.52,0.48
330,-9.200000000000001e-05,-1.44,0.48
331,-9.190000000000001e-05,-1.52,0.48
332,-9.180000000000001e-05,-1.52,0.4
333,-9.17e-05,-1.52,0.48
334,-9.16e-05,-1.6,0.48
335,-9.15e-05,-1.6,0.48
336,-9.14e-05,-1.6,0.48
337,-9.13e-05,-1.6,0.4
338,-9.12e-05,-1.52,0.48
339,-9.11e-05,-1.6,0.48
340,-9.1e-05,-1.6,0.4
341,-9.090000000000001e-05,-1.68,0.48
342,-9.080000000000001e-05,-1.6,0.4
343,-9.070000000000001e-05,-1.6,0.4
344,-9.06e-05,-1.6,0.48
345,-9.05e-05,-1.52,0.48
346,-9.04e-05,-1.6,0.4
347,-9.03e-05,-1.52,0.48
348,-9.02e-05,-1.68,0.48
349,-9.01e-05,-1.68,0.32
350,-9e-05,-1.68,0.32
351,-8.99e-05,-1.68,0.32
352,-8.98e-05,-1.68,0.32
353,-8.970000000000001e-05,-1.6,0.32
354,-8.960000000000001e-05,-1.76,0.48
355,-8.950000000000001e-05,-1.68,0.4
356,-8.94e-05,-1.76,0.4
357,-8.93e-05,-1.76,0.32
358,-8.92e-05,-1.76,0.4
359,-8.91e-05,-1.84,0.4
360,-8.9e-05,-1.76,0.32
361,-8.89e-05,-1.76,0.32
362,-8.88e-05,-1.84,0.4
363,-8.87e-05,-1.76,0.32
364,-8.860000000000001e-05,-1.76,0.32
365,-8.850000000000001e-05,-1.84,0.32
366,-8.840000000000001e-05,-1.84,0.32
367,-8.83e-05,-1.76,0.4
368,-8.82e-05,-1.84,0.32
369,-8.81e-05,-1.84,0.32
370,-8.8e-05,-1.92,0.32
371,-8.79e-05,-1.76,0.32
372,-8.78e-05,-1.84,0.32
373,-8.77e-05,-1.84,0.24
374,-8.76e-05,-1.84,0.24
375,-8.750000000000001e-05,-1.76,0.24
376,-8.740000000000001e-05,-1.84,0.24
377,-8.730000000000001e-05,-1.92,0.24
378,-8.72e-05,-1.92,0.24
379,-8.71e-05,-1.92,0.32
380,-8.7e-05,-1.84,0.24
381,-8.69e-05,-1.92,0.32
382,-8.68e-05,-1.92,0.24
383,-8.67e-05,-1.92,0.24
384,-8.66e-05,-1.92,0.24
385,-8.65e-05,-1.92,0.24
386,-8.640000000000001e-05,-1.92,0.16
387,-8.630000000000001e-05,-2.0,0.24
388,-8.620000000000001e-05,-1.92,0.24
389,-8.61e-05,-1.92,0.24
390,-8.6e-05,-1.92,0.16
391,-8.59e-05,-2.0,0.16
392,-8.58e-05,-2.08,0.24
393,-8.57e-05,-2.08,0.16
394,-8.560000000000001e-05,-2.0,0.08
395,-8.55e-05,-2.08,0.16
396,-8.54e-05,-1.92,0.24
397,-8.530000000000001e-05,-2.0,0.16
398,-8.520000000000001e-05,-1.92,0.16
399,-8.510000000000001e-05,-2.08,0.16
400,-8.5e-05,-2.0,0.08
401,-8.49e-05,-2.0,0.16
402,-8.48e-05,-2.0,0.16
403,-8.47e-05,-2.0,0.08
404,-8.46e-05,-2.08,0.08
405,-8.450000000000001e-05,-1.92,0.16
406,-8.44e-05,-2.08,0.08
407,-8.43e-05,-2.08,0.16
408,-8.420000000000001e-05,-2.08,0.16
409,-8.410000000000001e-05,-2.16,0.08
410,-8.400000000000001e-05,-2.0,0.16
411,-8.39e-05,-2.08,0.08
412,-8.38e-05,-2.0,0.08
413,-8.37e-05,-2.16,0.16
414,-8.36e-05,-2.08,0.0
415,-8.35e-05,-2.08,0.08
416,-8.340000000000001e-05,-2.0,0.08
417,-8.33e-05,-2.24,0.08
418,-8.32e-05,-2.08,0.08
419,-8.310000000000001e-05,-2.08,0.0
420,-8.300000000000001e-05,-2.08,0.0
421,-8.290000000000001e-05,-2.08,0.0
422,-8.280000000000001e-05,-2.16,0.08
423,-8.27e-05,-2.16,0.0
424,-8.26e-05,-2.16,0.08
425,-8.25e-05,-2.24,0.08
426,-8.24e-05,-2.16,0.08
427,-8.23e-05,-2.16,0.08
428,-8.22e-05,-2.24,0.0
429,-8.21e-05,-2.08,-0.08
430,-8.200000000000001e-05,-2.08,0.0
431,-8.190000000000001e-05,-2.16,0.0
432,-8.180000000000001e-05,-2.16,0.0
433,-8.170000000000001e-05,-2.16,0.08
434,-8.16e-05,-2.24,0.0
435,-8.15e-05,-2.16,-0.08
436,-8.14e-05,-2.24,0.0
437,-8.13e-05,-2.16,0.0
438,-8.12e-05,-2.32,0.0
439,-8.11e-05,-2.16,0.08
440,-8.1e-05,-2.24,-0.08
441,-8.09e-05,-2.24,0.0
442,-8.080000000000001e-05,-2.16,-0.16
443,-8.070000000000001e-05,-2.32,-0.08
444,-8.060000000000001e-05,-2.24,0.0
445,-8.05e-05,-2.32,-0.08
446,-8.04e-05,-2.16,-0.08
447,-8.03e-05,-2.32,0.0
448,-8.02e-05,-2.24,0.0
449,-8.01e-05,-2.24,-0.08
450,-8e-05,-2.32,-0.08
451,-7.99e-05,-2.32,-0.16
452,-7.98e-05,-2.24,-0.16
453,-7.970000000000001e-05,-2.32,-0.16
454,-7.960000000000001e-05,-2.32,-0.08
455,-7.950000000000001e-05,-2.32,-0.08
456,-7.94e-05,-2.32,-0.08
457,-7.93e-05,-2.32,0.0
458,-7.92e-05,-2.32,-0.16
459,-7.91e-05,-2.4,-0.16
460,-7.9e-05,-2.32,-0.08
461,-7.890000000000001e-05,-2.4,-0.08
462,-7.88e-05,-2.32,-0.08
463,-7.87e-05,-2.24,-0.16
464,-7.860000000000001e-05,-2.24,-0.16
465,-7.850000000000001e-05,-2.4,-0.16
466,-7.840000000000001e-05,-2.32,-0.16
467,-7.83e-05,-2.32,-0.08
468,-7.82e-05,-2.24,-0.24
469,-7.81e-05,-2.32,-0.16
470,-7.8e-05,-2.32,-0.16
471,-7.79e-05,-2.32,-0.16
472,-7.780000000000001e-05,-2.32,-0.24
473,-7.77e-05,-2.32,-0.16
474,-7.76e-05,-2.32,-0.24
475,-7.750000000000001e-05,-2.32,-0.16
476,-7.740000000000001e-05,-2.4,-0.16
477,-7.730000000000001e-05,-2.48,-0.24
478,-7.72e-05,-2.4,-0.16
479,-7.71e-05,-2.32,-0.16
480,-7.7e-05,-2.32,-0.16
481,-7.69e-05,-2.4,-0.16
482,-7.68e-05,-2.4,-0.24
483,-7.670000000000001e-05,-2.4,-0.24
484,-7.66e-05,-2.4,-0.16
485,-7.65e-05,-2.32,-0.24
486,-7.640000000000001e-05,-2.4,-0.24
487,-7.630000000000001e-05,-2.32,-0.32
488,-7.620000000000001e-05,-2.32,-0.24
489,-7.61e-05,-2.4,-0.32
490,-7.6e-05,-2.48,-0.32
491,-7.59e-05,-2.48,-0.16
492,-7.58e-05,-2.4,-0.32
493,-7.57e-05,-2.4,-0.24
494,-7.560000000000001e-05,-2.4,-0.32
495,-7.55e-05,-2.4,-0.16
496,-7.54e-05,-2.4,-0.24
497,-7.530000000000001e-05,-2.48,-0.4
498,-7.520000000000001e-05,-2.4,-0.24
499,-7.510000000000001e-05,-2.4,-0.32
500,-7.500000000000001e-05,-2.4,-0.24
501,-7.49e-05,-2.4,-0.32
502,-7.48e-05,-2.4,-0.32
503,-7.47e-05,-2.4,-0.32
504,-7.46e-05,-2.4,-0.32
505,-7.45e-05,-2.48,-0.4
506,-7.44e-05,-2.4,-0.32
507,-7.43e-05,-2.4,-0.4
508,-7.420000000000001e-05,-2.56,-0.4
509,-7.410000000000001e-05,-2.4,-0.32
510,-7.400000000000001e-05,-2.32,-0.4
511,-7.390000000000001e-05,-2.48,-0.32
512,-7.38e-05,-2.56,-0.32
513,-7.37e-05,-2.48,-0.4
514,-7.36e-05,-2.48,-0.4
515,-7.35e-05,-2.48,-0.48
516,-7.34e-05,-2.48,-0.4
517,-7.33e-05,-2.56,-0.4
518,-7.32e-05,-2.48,-0.4
519,-7.310000000000002e-05,-2.48,-0.32
520,-7.300000000000001e-05,-2.4,-0.48
521,-7.290000000000001e-05,-2.48,-0.48
522,-7.280000000000001e-05,-2.48,-0.48
523,-7.27e-05,-2.56,-0.48
524,-7.26e-05,-2.48,-0.32
525,-7.25e-05,-2.48,-0.4
526,-7.24e-05,-2.56,-0.4
527,-7.23e-05,-2.48,-0.4
528,-7.22e-05,-2.48,-0.48
529,-7.21e-05,-2.4,-0.48
530,-7.2e-05,-2.48,-0.48
531,-7.190000000000001e-05,-2.48,-0.4
532,-7.180000000000001e-05,-2.56,-0.48
533,-7.170000000000001e-05,-2.56,-0.48
534,-7.16e-05,-2.48,-0.48
535,-7.15e-05,-2.4,-0.48
536,-7.14e-05,-2.56,-0.4
537,-7.13e-05,-2.48,-0.48
538,-7.12e-05,-2.48,-0.56
539,-7.110000000000001e-05,-2.48,-0.48
540,-7.1e-05,-2.48,-0.4
541,-7.09e-05,-2.4,-0.48
542,-7.080000000000001e-05,-2.48,-0.48
543,-7.070000000000001e-05,-2.4,-0.48
544,-7.060000000000001e-05,-2.48,-0.48
545,-7.05e-05,-2.48,-0.56
546,-7.04e-05,-2.48,-0.48
547,-7.03e-05,-2.48,-0.56
548,-7.02e-05,-2.48,-0.48
549,-7.01e-05,-2.48,-0.48
550,-7.000000000000001e-05,-2.48,-0.48
551,-6.99e-05,-2.4,-0.56
552,-6.98e-05,-2.56,-0.56
553,-6.970000000000001e-05,-2.48,-0.48
554,-6.960000000000001e-05,-2.48,-0.56
555,-6.950000000000001e-05,-2.56,-0.56
556,-6.94e-05,-2.4,-0.56
557,-6.93e-05,-2.48,-0.56
558,-6.92e-05,-2.4,-0.56
559,-6.91e-05,-2.48,-0.64
560,-6.9e-05,-2.48,-0.56
561,-6.890000000000001e-05,-2.4,-0.56
562,-6.88e-05,-2.48,-0.56
563,-6.87e-05,-2.48,-0.56
564,-6.860000000000001e-05,-2.56,-0.64
565,-6.850000000000001e-05,-2.48,-0.64
566,-6.840000000000001e-05,-2.48,-0.64
567,-6.83e-05,-2.48,-0.56
568,-6.82e-05,-2.56,-0.56
569,-6.81e-05,-2.48,-0.56
570,-6.8e-05,-2.4,-0.56
571,-6.79e-05,-2.4,-0.64
572,-6.780000000000001e-05,-2.4,-0.56
573,-6.77e-05,-2.4,-0.72
574,-6.76e-05,-2.56,-0.72
575,-6.750000000000001e-05,-2.48,-0.64
576,-6.740000000000001e-05,-2.48,-0.56
577,-6.730000000000001e-05,-2.4,-0.56
578,-6.720000000000001e-05,-2.48,-0.64
579,-6.71e-05,-2.4,-0.64
580,-6.7e-05,-2.4,-0.72
581,-6.69e-05,-2.48,-0.64
582,-6.68e-05,-2.48,-0.72
583,-6.670000000000001e-05,-2.48,-0.64
584,-6.66e-05,-2.48,-0.64
585,-6.65e-05,-2.4,-0.72
586,-6.640000000000001e-05,-2.4,-0.64
587,-6.630000000000001e-05,-2.4,-0.8
588,-6.620000000000001e-05,-2.48,-0.64
589,-6.610000000000001e-05,-2.4,-0.64
590,-6.6e-05,-2.56,-0.64
591,-6.59e-05,-2.48,-0.72
592,-6.58e-05,-2.4,-0.72
593,-6.57e-05,-2.4,-0.8
594,-6.56e-05,-2.4,-0.72
595,-6.55e-05,-2.4,-0.72
596,-6.54e-05,-2.48,-0.72
597,-6.530000000000002e-05,-2.4,-0.72
598,-6.520000000000001e-05,-2.32,-0.72
599,-6.510000000000001e-05,-2.32,-0.72
600,-6.500000000000001e-05,-2.48,-0.72
601,-6.49e-05,-2.32,-0.72
602,-6.48e-05,-2.48,-0.72
603,-6.47e-05,-2.32,-0.64
604,-6.46e-05,-2.4,-0.72
605,-6.45e-05,-2.4,-0.72
606,-6.440000000000001e-05,-2.4,-0.8
607,-6.43e-05,-2.4,-0.72
608,-6.42e-05,-2.24,-0.72
609,-6.410000000000001e-05,-2.32,-0.72
610,-6.400000000000001e-05,-2.4,-0.72
611,-6.390000000000001e-05,-2.4,-0.8
612,-6.38e-05,-2.4,-0.8
613,-6.37e-05,-2.4,-0.72
614,-6.36e-05,-2.4,-0.8
615,-6.350000000000001e-05,-2.4,-0.72
616,-6.340000000000001e-05,-2.32,-0.8
617,-6.330000000000001e-05,-2.4,-0.8
618,-6.32e-05,-2.4,-0.8
619,-6.31e-05,-2.32,-0.8
620,-6.3e-05,-2.32,-0.88
621,-6.290000000000001e-05,-2.4,-0.88
622,-6.280000000000001e-05,-2.4,-0.72
623,-6.27e-05,-2.4,-0.88
624,-6.26e-05,-2.4,-0.8
625,-6.25e-05,-2.32,-0.8
626,-6.24e-05,-2.32,-0.8
627,-6.230000000000001e-05,-2.24,-0.88
628,-6.220000000000001e-05,-2.24,-0.8
629,-6.21e-05,-2.24,-0.8
630,-6.2e-05,-2.32,-0.88
631,-6.19e-05,-2.4,-0.8
632,-6.180000000000001e-05,-2.32,-0.8
633,-6.170000000000001e-05,-2.32,-0.8
634,-6.16e-05,-2.32,-0.8
635,-6.15e-05,-2.32,-0.8
636,-6.14e-05,-2.4,-0.8
637,-6.13e-05,-2.32,-0.88
638,-6.120000000000001e-05,-2.24,-0.88
639,-6.110000000000001e-05,-2.24,-0.88
640,-6.1000000000000005e-05,-2.24,-0.88
641,-6.09e-05,-2.24,-0.8
642,-6.08e-05,-2.16,-0.96
643,-6.070000000000001e-05,-2.32,-0.88
644,-6.060000000000001e-05,-2.16,-0.96
645,-6.050000000000001e-05,-2.24,-0.88
646,-6.0400000000000004e-05,-2.16,-0.88
647,-6.03e-05,-2.16,-0.88
648,-6.02e-05,-2.32,-0.96
649,-6.010000000000001e-05,-2.32,-0.96
650,-6.000000000000001e-05,-2.24,-0.88
651,-5.9900000000000006e-05,-2.16,-0.8
652,-5.9800000000000003e-05,-2.32,-0.88
653,-5.97e-05,-2.24,-0.88
654,-5.960000000000001e-05,-2.24,-0.88
655,-5.950000000000001e-05,-2.16,-0.88
656,-5.940000000000001e-05,-2.16,-0.8
657,-5.9300000000000005e-05,-2.24,-0.88
658,-5.92e-05,-2.24,-0.96
659,-5.91e-05,-2.24,-0.8
660,-5.900000000000001e-05,-2.08,-0.8
661,-5.890000000000001e-05,-2.16,-0.88
662,-5.8800000000000006e-05,-2.16,-0.96
663,-5.8700000000000004e-05,-2.16,-0.96
664,-5.86e-05,-2.16,-0.88
665,-5.85e-05,-2.16,-0.96
666,-5.840000000000001e-05,-2.08,-0.96
667,-5.830000000000001e-05,-2.24,-0.96
668,-5.8200000000000005e-05,-2.08,-0.96
669,-5.81e-05,-2.16,-0.88
670,-5.8e-05,-2.08,-0.96
671,-5.790000000000001e-05,-2.16,-0.88
672,-5.780000000000001e-05,-2.0,-0.88
673,-5.7700000000000007e-05,-2.24,-0.96
674,-5.7600000000000004e-05,-2.16,-0.88
675,-5.75e-05,-2.16,-0.96
676,-5.74e-05,-2.08,-0.96
677,-5.730000000000001e-05,-2.16,-0.88
678,-5.720000000000001e-05,-2.16,-0.96
679,-5.7100000000000006e-05,-2.08,-0.96
680,-5.7e-05,-2.16,-0.96
681,-5.69e-05,-2.08,-0.96
682,-5.680000000000001e-05,-2.0,-0.96
683,-5.670000000000001e-05,-2.16,-0.88
684,-5.660000000000001e-05,-2.08,-0.96
685,-5.6500000000000005e-05,-2.08,-0.96
686,-5.64e-05,-2.0,-0.96
687,-5.63e-05,-2.0,-0.96
688,-5.620000000000001e-05,-2.16,-0.96
689,-5.610000000000001e-05,-2.0,-0.96
690,-5.6000000000000006e-05,-2.08,-1.04
691,-5.5900000000000004e-05,-2.08,-0.96
692,-5.58e-05,-2.08,-0.96
693,-5.570000000000001e-05,-2.08,-0.88
694,-5.560000000000001e-05,-2.08,-0.96
695,-5.550000000000001e-05,-2.08,-0.96
