,time,VCH1,VCH2
279,-0.0009710000000000001,0.16,-0.56
280,-0.00097,0.16,-0.56
281,-0.000969,0.24,-0.48
282,-0.0009680000000000001,0.24,-0.48
283,-0.000967,0.24,-0.48
284,-0.0009660000000000001,0.24,-0.48
285,-0.000965,0.32,-0.4
286,-0.000964,0.32,-0.4
287,-0.0009630000000000001,0.32,-0.4
288,-0.000962,0.32,-0.4
289,-0.000961,0.4,-0.4
290,-0.00096,0.32,-0.4
291,-0.000959,0.4,-0.4
292,-0.0009580000000000001,0.4,-0.32
293,-0.0009570000000000001,0.4,-0.32
294,-0.000956,0.48,-0.32
295,-0.0009550000000000001,0.48,-0.24
296,-0.000954,0.48,-0.32
297,-0.0009530000000000001,0.56,-0.24
298,-0.000952,0.56,-0.24
299,-0.000951,0.56,-0.24
300,-0.0009500000000000001,0.56,-0.24
301,-0.000949,0.56,-0.24
302,-0.0009480000000000001,0.56,-0.16
303,-0.000947,0.56,-0.16
304,-0.000946,0.64,-0.16
305,-0.0009450000000000001,0.64,-0.16
306,-0.000944,0.64,-0.08
307,-0.000943,0.64,-0.08
308,-0.000942,0.72,0.0
309,-0.000941,0.72,-0.08
310,-0.0009400000000000001,0.72,0.0
311,-0.0009390000000000001,0.8,0.0
312,-0.000938,0.72,0.0
313,-0.0009370000000000001,0.8,0.0
314,-0.000936,0.8,0.0
315,-0.0009350000000000001,0.8,0.0
316,-0.000934,0.8,0.0
317,-0.000933,0.88,0.08
318,-0.0009320000000000001,0.88,0.08
319,-0.000931,0.96,0.16
320,-0.00093,0.88,0.08
321,-0.000929,0.88,0.16
322,-0.000928,0.96,0.16
323,-0.0009270000000000001,0.96,0.24
324,-0.0009260000000000001,0.96,0.16
325,-0.000925,0.96,0.24
326,-0.000924,0.96,0.24
327,-0.000923,1.04,0.24
328,-0.0009220000000000001,1.04,0.24
329,-0.000921,1.04,0.32
330,-0.00092,1.04,0.32
331,-0.0009190000000000001,1.04,0.32
332,-0.000918,1.04,0.32
333,-0.0009170000000000001,1.12,0.32
334,-0.000916,1.12,0.32
335,-0.000915,1.12,0.32
336,-0.0009140000000000001,1.2,0.4
337,-0.000913,1.2,0.4
338,-0.000912,1.2,0.4
339,-0.000911,1.2,0.4
340,-0.00091,1.2,0.4
341,-0.0009090000000000001,1.2,0.48
342,-0.0009080000000000001,1.2,0.48
343,-0.000907,1.2,0.48
344,-0.0009060000000000001,1.28,0.56
345,-0.000905,1.28,0.56
346,-0.0009040000000000001,1.36,0.56
347,-0.000903,1.36,0.56
348,-0.000902,1.36,0.56
349,-0.0009010000000000001,1.36,0.56
350,-0.0009,1.36,0.64
351,-0.0008990000000000001,1.36,0.64
352,-0.000898,1.44,0.64
353,-0.000897,1.44,0.64
354,-0.0008960000000000001,1.44,0.64
355,-0.000895,1.44,0.64
356,-0.000894,1.44,0.64
357,-0.000893,1.44,0.72
358,-0.000892,1.44,0.8
359,-0.0008910000000000001,1.52,0.72
360,-0.0008900000000000001,1.52,0.8
361,-0.000889,1.52,0.8
362,-0.0008880000000000001,1.52,0.8
363,-0.000887,1.52,0.8
364,-0.0008860000000000001,1.52,0.8
365,-0.000885,1.6,0.8
366,-0.000884,1.6,0.88
367,-0.0008830000000000001,1.6,0.88
368,-0.000882,1.6,0.88
369,-0.0008810000000000001,1.6,0.88
370,-0.00088,1.68,0.96
371,-0.000879,1.68,0.96
372,-0.0008780000000000001,1.68,0.96
373,-0.0008770000000000001,1.68,0.96
374,-0.000876,1.68,0.96
375,-0.000875,1.68,0.96
376,-0.000874,1.76,0.96
377,-0.0008730000000000001,1.68,1.04
378,-0.000872,1.76,1.04
379,-0.000871,1.76,1.04
380,-0.0008700000000000001,1.76,1.04
381,-0.000869,1.76,1.12
382,-0.0008680000000000001,1.76,1.12
383,-0.000867,1.76,1.12
384,-0.000866,1.84,1.12
385,-0.0008650000000000001,1.84,1.2
386,-0.000864,1.84,1.2
387,-0.000863,1.84,1.2
388,-0.000862,1.84,1.2
389,-0.000861,1.84,1.2
390,-0.0008600000000000001,1.92,1.2
391,-0.0008590000000000001,1.84,1.2
392,-0.000858,1.92,1.2
393,-0.0008570000000000001,1.92,1.28
394,-0.000856,1.92,1.28
395,-0.0008550000000000001,1.92,1.28
396,-0.000854,1.92,1.28
397,-0.000853,2.0,1.36
398,-0.0008520000000000001,2.0,1.36
399,-0.000851,2.0,1.36
400,-0.0008500000000000001,2.0,1.36
401,-0.000849,2.0,1.36
402,-0.000848,2.0,1.36
403,-0.0008470000000000001,2.0,1.36
404,-0.000846,2.0,1.44
405,-0.000845,2.08,1.36
406,-0.000844,2.08,1.44
407,-0.000843,2.08,1.44
408,-0.0008420000000000001,2.08,1.44
409,-0.0008410000000000001,2.08,1.52
410,-0.00084,2.08,1.52
411,-0.0008390000000000001,2.16,1.52
412,-0.000838,2.16,1.52
413,-0.0008370000000000001,2.08,1.52
414,-0.000836,2.16,1.52
415,-0.000835,2.16,1.52
416,-0.0008340000000000001,2.16,1.52
417,-0.000833,2.16,1.6
418,-0.0008320000000000001,2.16,1.6
419,-0.000831,2.24,1.6
420,-0.00083,2.24,1.6
421,-0.0008290000000000001,2.24,1.6
422,-0.0008280000000000001,2.24,1.68
423,-0.000827,2.24,1.68
424,-0.000826,2.24,1.68
425,-0.000825,2.24,1.68
426,-0.0008240000000000001,2.24,1.68
427,-0.0008230000000000001,2.24,1.68
428,-0.000822,2.32,1.68
429,-0.0008210000000000001,2.24,1.68
430,-0.00082,2.32,1.76
431,-0.0008190000000000001,2.32,1.76
432,-0.000818,2.32,1.76
433,-0.000817,2.32,1.76
434,-0.0008160000000000001,2.32,1.76
435,-0.000815,2.32,1.76
436,-0.000814,2.32,1.76
437,-0.000813,2.32,1.76
438,-0.000812,2.4,1.84
439,-0.0008110000000000001,2.32,1.84
440,-0.0008100000000000001,2.32,1.84
441,-0.000809,2.4,1.84
442,-0.0008080000000000001,2.4,1.84
443,-0.000807,2.4,1.84
444,-0.0008060000000000001,2.4,1.84
445,-0.000805,2.4,1.92
446,-0.000804,2.4,1.92
447,-0.0008030000000000001,2.4,1.92
448,-0.000802,2.4,1.92
449,-0.0008010000000000001,2.4,1.92
450,-0.0008,2.4,1.92
451,-0.000799,2.4,1.92
452,-0.0007980000000000001,2.4,1.92
453,-0.000797,2.4,2.0
454,-0.000796,2.4,1.92
455,-0.000795,2.4,2.0
456,-0.000794,2.4,2.0
457,-0.0007930000000000001,2.48,2.0
458,-0.0007920000000000001,2.48,2.0
459,-0.000791,2.48,2.0
460,-0.0007900000000000001,2.48,2.0
461,-0.000789,2.48,2.0
462,-0.0007880000000000001,2.48,2.08
463,-0.000787,2.48,2.0
464,-0.000786,2.48,2.08
465,-0.0007850000000000001,2.48,2.08
466,-0.000784,2.48,2.08
467,-0.0007830000000000001,2.48,2.08
468,-0.000782,2.48,2.08
469,-0.000781,2.48,2.16
470,-0.0007800000000000001,2.48,2.16
471,-0.0007790000000000001,2.48,2.08
472,-0.000778,2.48,2.16
473,-0.000777,2.48,2.08
474,-0.000776,2.48,2.16
475,-0.0007750000000000001,2.56,2.16
476,-0.0007740000000000001,2.56,2.16
477,-0.000773,2.56,2.16
478,-0.0007720000000000001,2.56,2.16
479,-0.000771,2.56,2.16
480,-0.0007700000000000001,2.48,2.16
481,-0.000769,2.56,2.16
482,-0.000768,2.56,2.24
483,-0.0007670000000000001,2.56,2.16
484,-0.000766,2.56,2.24
485,-0.0007650000000000001,2.56,2.16
486,-0.000764,2.56,2.24
487,-0.000763,2.56,2.24
488,-0.0007620000000000001,2.48,2.24
489,-0.0007610000000000001,2.56,2.24
490,-0.00076,2.56,2.24
491,-0.000759,2.56,2.24
492,-0.0007580000000000001,2.56,2.24
493,-0.0007570000000000001,2.56,2.24
494,-0.000756,2.56,2.32
495,-0.000755,2.56,2.32
496,-0.000754,2.56,2.24
497,-0.0007530000000000001,2.56,2.24
498,-0.0007520000000000001,2.56,2.32
499,-0.000751,2.56,2.32
500,-0.00075,2.56,2.32
501,-0.0007490000000000001,2.56,2.32
502,-0.0007480000000000001,2.56,2.32
503,-0.000747,2.56,2.32
504,-0.000746,2.56,2.32
505,-0.000745,2.56,2.32
506,-0.0007440000000000001,2.56,2.32
507,-0.0007430000000000001,2.48,2.4
508,-0.000742,2.56,2.32
509,-0.000741,2.56,2.32
510,-0.0007400000000000001,2.56,2.32
511,-0.0007390000000000001,2.56,2.32
512,-0.000738,2.56,2.32
513,-0.000737,2.56,2.32
514,-0.000736,2.48,2.32
515,-0.0007350000000000001,2.48,2.32
516,-0.0007340000000000001,2.48,2.32
517,-0.000733,2.56,2.4
518,-0.000732,2.56,2.32
519,-0.0007310000000000001,2.48,2.32
520,-0.0007300000000000001,2.56,2.4
521,-0.000729,2.48,2.32
522,-0.000728,2.48,2.4
523,-0.000727,2.48,2.32
524,-0.0007260000000000001,2.48,2.4
525,-0.0007250000000000001,2.48,2.4
526,-0.000724,2.48,2.4
527,-0.000723,2.48,2.32
528,-0.0007220000000000001,2.48,2.32
529,-0.0007210000000000001,2.48,2.4
530,-0.00072,2.48,2.4
531,-0.000719,2.48,2.4
532,-0.000718,2.48,2.4
533,-0.0007170000000000001,2.48,2.4
534,-0.0007160000000000001,2.48,2.4
535,-0.000715,2.48,2.4
536,-0.000714,2.4,2.4
537,-0.0007130000000000001,2.4,2.32
538,-0.0007120000000000001,2.4,2.4
539,-0.000711,2.4,2.4
540,-0.00071,2.4,2.4
541,-0.0007090000000000001,2.48,2.4
542,-0.0007080000000000001,2.4,2.4
543,-0.0007070000000000001,2.4,2.4
544,-0.000706,2.4,2.4
545,-0.000705,2.4,2.4
546,-0.0007040000000000001,2.4,2.32
547,-0.0007030000000000001,2.32,2.4
548,-0.000702,2.4,2.4
549,-0.000701,2.4,2.4
550,-0.0007000000000000001,2.4,2.4
551,-0.0006990000000000001,2.4,2.4
552,-0.000698,2.4,2.4
553,-0.000697,2.32,2.32
554,-0.000696,2.4,2.4
555,-0.0006950000000000001,2.32,2.4
556,-0.0006940000000000001,2.32,2.4
557,-0.000693,2.32,2.32
558,-0.000692,2.32,2.4
559,-0.0006910000000000001,2.32,2.32
560,-0.0006900000000000001,2.32,2.4
561,-0.000689,2.24,2.4
562,-0.000688,2.32,2.4
563,-0.000687,2.32,2.32
564,-0.0006860000000000001,2.24,2.32
565,-0.0006850000000000001,2.32,2.32
566,-0.000684,2.24,2.32
567,-0.000683,2.24,2.4
568,-0.0006820000000000001,2.24,2.32
569,-0.0006810000000000001,2.24,2.32
570,-0.00068,2.24,2.32
571,-0.000679,2.24,2.32
572,-0.000678,2.24,2.32
573,-0.0006770000000000001,2.16,2.32
574,-0.0006760000000000001,2.16,2.32
575,-0.000675,2.16,2.32
576,-0.000674,2.16,2.32
577,-0.0006730000000000001,2.16,2.32
578,-0.0006720000000000001,2.16,2.32
579,-0.000671,2.16,2.32
580,-0.00067,2.16,2.32
581,-0.000669,2.16,2.32
582,-0.0006680000000000001,2.08,2.32
583,-0.0006670000000000001,2.08,2.32
584,-0.000666,2.08,2.32
585,-0.000665,2.08,2.32
586,-0.0006640000000000001,2.08,2.32
587,-0.0006630000000000001,2.08,2.32
588,-0.000662,2.08,2.32
589,-0.000661,2.0,2.32
590,-0.0006600000000000001,2.08,2.32
591,-0.0006590000000000001,2.0,2.24
592,-0.0006580000000000001,2.0,2.24
593,-0.000657,2.0,2.24
594,-0.000656,2.0,2.24
595,-0.0006550000000000001,2.0,2.24
596,-0.0006540000000000001,2.0,2.24
597,-0.000653,2.0,2.24
598,-0.000652,1.92,2.24
599,-0.0006510000000000001,1.92,2.16
600,-0.0006500000000000001,1.92,2.16
601,-0.0006490000000000001,1.92,2.16
602,-0.000648,1.92,2.24
603,-0.000647,1.92,2.16
604,-0.0006460000000000001,1.92,2.16
605,-0.0006450000000000001,1.84,2.16
606,-0.000644,1.84,2.16
607,-0.000643,1.84,2.16
608,-0.0006420000000000001,1.84,2.16
609,-0.0006410000000000001,1.84,2.16
610,-0.00064,1.76,2.08
611,-0.000639,1.76,2.16
612,-0.000638,1.76,2.16
613,-0.0006370000000000001,1.76,2.08
614,-0.0006360000000000001,1.76,2.08
615,-0.000635,1.76,2.08
616,-0.000634,1.68,2.08
617,-0.0006330000000000001,1.76,2.08
618,-0.0006320000000000001,1.68,2.08
619,-0.000631,1.68,2.08
620,-0.00063,1.68,2.08
621,-0.000629,1.68,2.08
622,-0.0006280000000000001,1.68,2.0
623,-0.0006270000000000001,1.68,2.0
624,-0.000626,1.68,2.0
625,-0.000625,1.68,2.0
626,-0.0006240000000000001,1.6,2.0
627,-0.0006230000000000001,1.6,2.0
628,-0.000622,1.52,2.0
629,-0.000621,1.52,2.0
630,-0.0006200000000000001,1.52,1.92
631,-0.0006190000000000001,1.52,2.0
632,-0.0006180000000000001,1.52,1.92
633,-0.000617,1.52,1.92
634,-0.000616,1.52,1.92
635,-0.0006150000000000001,1.52,1.92
636,-0.0006140000000000001,1.44,1.92
637,-0.000613,1.44,1.92
638,-0.000612,1.44,1.92
639,-0.0006110000000000001,1.44,1.84
640,-0.0006100000000000001,1.44,1.92
641,-0.0006090000000000001,1.44,1.84
642,-0.000608,1.36,1.84
643,-0.000607,1.36,1.76
644,-0.0006060000000000001,1.36,1.76
645,-0.0006050000000000001,1.36,1.84
646,-0.000604,1.28,1.76
647,-0.000603,1.36,1.76
648,-0.0006020000000000001,1.2,1.76
649,-0.0006010000000000001,1.28,1.76
650,-0.0006000000000000001,1.28,1.76
651,-0.000599,1.28,1.76
652,-0.000598,1.28,1.76
653,-0.0005970000000000001,1.2,1.68
654,-0.0005960000000000001,1.2,1.68
655,-0.000595,1.2,1.68
656,-0.000594,1.2,1.68
657,-0.0005930000000000001,1.2,1.68
658,-0.0005920000000000001,1.12,1.68
659,-0.000591,1.12,1.68
660,-0.00059,1.12,1.68
661,-0.000589,1.04,1.6
662,-0.0005880000000000001,1.04,1.6
663,-0.0005870000000000001,1.04,1.6
664,-0.000586,1.04,1.6
665,-0.000585,1.04,1.6
666,-0.0005840000000000001,1.04,1.52
667,-0.0005830000000000001,0.96,1.52
668,-0.000582,0.96,1.52
669,-0.000581,0.96,1.52
670,-0.00058,0.96,1.52
671,-0.0005790000000000001,0.96,1.52
672,-0.0005780000000000001,0.88,1.52
673,-0.000577,0.88,1.52
674,-0.000576,0.88,1.44
675,-0.0005750000000000001,0.88,1.44
676,-0.0005740000000000001,0.8,1.44
677,-0.000573,0.8,1.44
678,-0.000572,0.8,1.44
679,-0.0005710000000000001,0.8,1.36
680,-0.0005700000000000001,0.8,1.36
681,-0.0005690000000000001,0.8,1.36
682,-0.000568,0.8,1.36
683,-0.000567,0.72,1.36
684,-0.0005660000000000001,0.72,1.36
685,-0.0005650000000000001,0.72,1.36
686,-0.000564,0.64,1.28
687,-0.000563,0.64,1.28
688,-0.0005620000000000001,0.64,1.28
689,-0.0005610000000000001,0.64,1.28
690,-0.0005600000000000001,0.56,1.28
691,-0.000559,0.56,1.2
692,-0.000558,0.64,1.2
693,-0.0005570000000000001,0.56,1.2
694,-0.0005560000000000001,0.56,1.2
695,-0.000555,0.48,1.2
696,-0.000554,0.48,1.2
697,-0.0005530000000000001,0.48,1.12
698,-0.0005520000000000001,0.48,1.12
699,-0.0005510000000000001,0.48,1.12
700,-0.00055,0.4,1.12
701,-0.000549,0.48,1.04
702,-0.0005480000000000001,0.4,1.04
703,-0.0005470000000000001,0.4,1.04
704,-0.000546,0.32,1.04
705,-0.000545,0.4,1.04
706,-0.0005440000000000001,0.32,0.96
707,-0.0005430000000000001,0.32,0.96
708,-0.0005420000000000001,0.32,0.96
709,-0.000541,0.24,0.96
710,-0.00054,0.24,0.96
711,-0.0005390000000000001,0.24,0.96
712,-0.0005380000000000001,0.16,0.88
713,-0.000537,0.24,0.96
714,-0.000536,0.16,0.88
715,-0.0005350000000000001,0.16,0.88
716,-0.0005340000000000001,0.16,0.88
717,-0.000533,0.16,0.8
718,-0.000532,0.08,0.88
719,-0.000531,0.08,0.8
720,-0.0005300000000000001,0.08,0.8
721,-0.0005290000000000001,0.08,0.8
722,-0.000528,0.08,0.8
723,-0.000527,0.08,0.8
724,-0.0005260000000000001,0.0,0.72
725,-0.0005250000000000001,0.0,0.72
726,-0.000524,0.0,0.72
727,-0.000523,0.0,0.64
728,-0.0005220000000000001,0.0,0.72
729,-0.0005210000000000001,-0.08,0.64
730,-0.0005200000000000001,-0.08,0.64
731,-0.000519,-0.16,0.64
732,-0.000518,-0.08,0.56
733,-0.0005170000000000001,-0.16,0.64
734,-0.0005160000000000001,-0.16,0.56
735,-0.000515,-0.16,0.56
736,-0.000514,-0.16,0.56
737,-0.0005130000000000001,-0.24,0.56
738,-0.0005120000000000001,-0.16,0.56
739,-0.0005110000000000001,-0.24,0.48
740,-0.00051,-0.24,0.48
741,-0.000509,-0.24,0.48
742,-0.0005080000000000001,-0.32,0.48
743,-0.0005070000000000001,-0.32,0.48
744,-0.000506,-0.32,0.4
745,-0.000505,-0.32,0.4
746,-0.0005040000000000001,-0.4,0.4
747,-0.0005030000000000001,-0.4,0.4
748,-0.0005020000000000001,-0.4,0.32
749,-0.000501,-0.4,0.4
750,-0.0005,-0.4,0.32
751,-0.0004990000000000001,-0.48,0.32
752,-0.0004980000000000001,-0.48,0.32
753,-0.000497,-0.48,0.24
754,-0.000496,-0.48,0.24
