,time,VCH1,VCH2
665,-2.3400000000000003e-05,1.28,-0.32
666,-2.3360000000000003e-05,1.44,-0.4
667,-2.332e-05,1.52,-0.32
668,-2.328e-05,1.52,-0.32
669,-2.324e-05,1.44,-0.32
670,-2.32e-05,1.36,-0.4
671,-2.3160000000000002e-05,1.36,-0.32
672,-2.3120000000000002e-05,1.36,-0.32
673,-2.3080000000000003e-05,1.44,-0.4
674,-2.3040000000000003e-05,1.44,-0.4
675,-2.3000000000000003e-05,1.52,-0.4
676,-2.296e-05,1.44,-0.32
677,-2.292e-05,1.44,-0.4
678,-2.288e-05,1.44,-0.4
679,-2.284e-05,1.52,-0.32
680,-2.2800000000000002e-05,1.52,-0.32
681,-2.2760000000000002e-05,1.52,-0.32
682,-2.2720000000000003e-05,1.52,-0.4
683,-2.2680000000000003e-05,1.6,-0.32
684,-2.2640000000000003e-05,1.6,-0.4
685,-2.26e-05,1.52,-0.24
686,-2.256e-05,1.6,-0.32
687,-2.252e-05,1.6,-0.4
688,-2.248e-05,1.68,-0.32
689,-2.2440000000000002e-05,1.6,-0.4
690,-2.2400000000000002e-05,1.6,-0.4
691,-2.2360000000000003e-05,1.6,-0.4
692,-2.2320000000000003e-05,1.6,-0.4
693,-2.228e-05,1.6,-0.4
694,-2.224e-05,1.6,-0.4
695,-2.22e-05,1.52,-0.4
696,-2.216e-05,1.6,-0.4
697,-2.212e-05,1.76,-0.32
698,-2.2080000000000002e-05,1.68,-0.32
699,-2.2040000000000002e-05,1.6,-0.32
700,-2.2000000000000003e-05,1.68,-0.32
701,-2.1960000000000003e-05,1.76,-0.4
702,-2.192e-05,1.6,-0.48
703,-2.188e-05,1.76,-0.32
704,-2.184e-05,1.76,-0.4
705,-2.18e-05,1.76,-0.4
706,-2.1760000000000002e-05,1.68,-0.4
707,-2.1720000000000002e-05,1.76,-0.4
708,-2.1680000000000002e-05,1.68,-0.4
709,-2.1640000000000003e-05,1.84,-0.4
710,-2.1600000000000003e-05,1.84,-0.32
711,-2.156e-05,1.84,-0.4
712,-2.152e-05,1.76,-0.32
713,-2.148e-05,1.76,-0.32
714,-2.144e-05,1.84,-0.32
715,-2.1400000000000002e-05,1.76,-0.4
716,-2.1360000000000002e-05,1.84,-0.4
717,-2.1320000000000003e-05,1.76,-0.4
718,-2.1280000000000003e-05,1.84,-0.48
719,-2.1240000000000003e-05,1.92,-0.4
720,-2.12e-05,1.84,-0.32
721,-2.116e-05,1.92,-0.4
722,-2.112e-05,1.92,-0.48
723,-2.108e-05,1.84,-0.4
724,-2.1040000000000002e-05,1.84,-0.4
725,-2.1000000000000002e-05,1.92,-0.48
726,-2.0960000000000003e-05,1.84,-0.4
727,-2.0920000000000003e-05,1.92,-0.4
728,-2.0880000000000003e-05,1.92,-0.4
729,-2.084e-05,1.92,-0.4
730,-2.08e-05,1.92,-0.48
731,-2.076e-05,2.0,-0.4
732,-2.072e-05,1.92,-0.4
733,-2.0680000000000002e-05,1.84,-0.32
734,-2.0640000000000002e-05,2.0,-0.4
735,-2.0600000000000003e-05,2.0,-0.4
736,-2.0560000000000003e-05,2.0,-0.4
737,-2.0520000000000003e-05,2.0,-0.4
738,-2.048e-05,2.08,-0.32
739,-2.044e-05,1.92,-0.4
740,-2.04e-05,1.92,-0.4
741,-2.036e-05,1.92,-0.4
742,-2.0320000000000002e-05,1.84,-0.48
743,-2.0280000000000002e-05,2.08,-0.48
744,-2.0240000000000003e-05,2.08,-0.4
745,-2.0200000000000003e-05,2.0,-0.4
746,-2.016e-05,2.0,-0.4
747,-2.012e-05,2.08,-0.48
748,-2.008e-05,2.08,-0.32
749,-2.004e-05,2.0,-0.4
750,-2e-05,2.08,-0.48
751,-1.9960000000000002e-05,2.0,-0.4
752,-1.9920000000000002e-05,2.08,-0.4
753,-1.9880000000000003e-05,2.08,-0.32
754,-1.9840000000000003e-05,2.08,-0.48
755,-1.98e-05,2.08,-0.4
756,-1.976e-05,2.16,-0.48
757,-1.972e-05,2.08,-0.4
758,-1.968e-05,2.24,-0.4
759,-1.9640000000000002e-05,2.08,-0.48
760,-1.9600000000000002e-05,2.16,-0.48
761,-1.9560000000000002e-05,2.16,-0.4
762,-1.9520000000000003e-05,2.16,-0.48
763,-1.9480000000000003e-05,2.16,-0.48
764,-1.9440000000000004e-05,2.16,-0.4
765,-1.9400000000000004e-05,2.16,-0.48
766,-1.9360000000000004e-05,2.24,-0.48
767,-1.9320000000000005e-05,2.24,-0.32
768,-1.928e-05,2.16,-0.4
769,-1.924e-05,2.24,-0.48
770,-1.92e-05,2.24,-0.4
771,-1.916e-05,2.16,-0.4
772,-1.912e-05,2.32,-0.48
773,-1.908e-05,2.24,-0.48
774,-1.904e-05,2.24,-0.4
775,-1.9e-05,2.24,-0.4
776,-1.896e-05,2.32,-0.4
777,-1.8920000000000002e-05,2.24,-0.48
778,-1.8880000000000002e-05,2.32,-0.4
779,-1.8840000000000003e-05,2.24,-0.48
780,-1.8800000000000003e-05,2.24,-0.48
781,-1.8760000000000003e-05,2.32,-0.48
782,-1.8720000000000004e-05,2.24,-0.4
783,-1.8680000000000004e-05,2.32,-0.4
784,-1.8640000000000004e-05,2.24,-0.48
785,-1.8600000000000005e-05,2.24,-0.4
786,-1.856e-05,2.24,-0.4
787,-1.852e-05,2.24,-0.48
788,-1.848e-05,2.32,-0.4
789,-1.844e-05,2.4,-0.48
790,-1.84e-05,2.24,-0.4
791,-1.836e-05,2.24,-0.4
792,-1.832e-05,2.24,-0.4
793,-1.828e-05,2.32,-0.48
794,-1.824e-05,2.32,-0.4
795,-1.8200000000000002e-05,2.24,-0.4
796,-1.8160000000000002e-05,2.32,-0.4
797,-1.8120000000000003e-05,2.32,-0.48
798,-1.8080000000000003e-05,2.32,-0.4
799,-1.8040000000000003e-05,2.32,-0.4
800,-1.8000000000000004e-05,2.4,-0.4
801,-1.7960000000000004e-05,2.32,-0.4
802,-1.7920000000000005e-05,2.32,-0.4
803,-1.7880000000000005e-05,2.32,-0.4
804,-1.784e-05,2.32,-0.48
805,-1.78e-05,2.4,-0.4
806,-1.776e-05,2.4,-0.4
807,-1.772e-05,2.32,-0.4
808,-1.768e-05,2.32,-0.4
809,-1.764e-05,2.32,-0.48
810,-1.76e-05,2.4,-0.48
811,-1.756e-05,2.32,-0.4
812,-1.752e-05,2.4,-0.32
813,-1.7480000000000002e-05,2.32,-0.4
814,-1.7440000000000002e-05,2.4,-0.48
815,-1.7400000000000003e-05,2.48,-0.4
816,-1.7360000000000003e-05,2.4,-0.4
817,-1.7320000000000004e-05,2.4,-0.4
818,-1.7280000000000004e-05,2.4,-0.48
819,-1.7240000000000004e-05,2.4,-0.48
820,-1.7200000000000005e-05,2.56,-0.48
821,-1.716e-05,2.4,-0.48
822,-1.712e-05,2.4,-0.48
823,-1.708e-05,2.4,-0.4
824,-1.704e-05,2.4,-0.4
825,-1.7e-05,2.4,-0.4
826,-1.696e-05,2.4,-0.4
827,-1.692e-05,2.48,-0.48
828,-1.688e-05,2.4,-0.48
829,-1.684e-05,2.4,-0.32
830,-1.6800000000000002e-05,2.48,-0.4
831,-1.6760000000000002e-05,2.48,-0.4
832,-1.6720000000000003e-05,2.4,-0.48
833,-1.6680000000000003e-05,2.48,-0.48
834,-1.6640000000000003e-05,2.4,-0.4
835,-1.6600000000000004e-05,2.4,-0.4
836,-1.6560000000000004e-05,2.48,-0.4
837,-1.6520000000000004e-05,2.48,-0.4
838,-1.6480000000000005e-05,2.48,-0.48
839,-1.644e-05,2.48,-0.48
840,-1.64e-05,2.4,-0.48
841,-1.636e-05,2.4,-0.48
842,-1.632e-05,2.48,-0.4
843,-1.628e-05,2.56,-0.4
844,-1.624e-05,2.48,-0.4
845,-1.62e-05,2.48,-0.4
846,-1.616e-05,2.48,-0.4
847,-1.612e-05,2.4,-0.48
848,-1.6080000000000002e-05,2.48,-0.48
849,-1.6040000000000002e-05,2.48,-0.4
850,-1.6000000000000003e-05,2.48,-0.32
851,-1.5960000000000003e-05,2.48,-0.4
852,-1.5920000000000003e-05,2.48,-0.4
853,-1.5880000000000004e-05,2.48,-0.32
854,-1.5840000000000004e-05,2.48,-0.4
855,-1.5800000000000005e-05,2.48,-0.48
856,-1.5760000000000005e-05,2.48,-0.4
857,-1.572e-05,2.56,-0.4
858,-1.568e-05,2.56,-0.4
859,-1.564e-05,2.4,-0.4
860,-1.56e-05,2.56,-0.4
861,-1.556e-05,2.48,-0.48
862,-1.552e-05,2.48,-0.4
863,-1.548e-05,2.48,-0.4
864,-1.544e-05,2.48,-0.48
865,-1.54e-05,2.48,-0.48
866,-1.5360000000000002e-05,2.56,-0.32
867,-1.5320000000000002e-05,2.56,-0.4
868,-1.5280000000000003e-05,2.48,-0.4
869,-1.5240000000000003e-05,2.48,-0.32
870,-1.5200000000000004e-05,2.48,-0.4
871,-1.5160000000000004e-05,2.48,-0.48
872,-1.5120000000000004e-05,2.48,-0.4
873,-1.5080000000000005e-05,2.48,-0.4
874,-1.5039999999999998e-05,2.48,-0.4
875,-1.4999999999999999e-05,2.56,-0.4
876,-1.4959999999999999e-05,2.56,-0.4
877,-1.492e-05,2.56,-0.32
878,-1.488e-05,2.4,-0.4
879,-1.484e-05,2.56,-0.48
880,-1.48e-05,2.56,-0.4
881,-1.4760000000000001e-05,2.48,-0.48
882,-1.4720000000000001e-05,2.56,-0.32
883,-1.4680000000000002e-05,2.4,-0.4
884,-1.4640000000000002e-05,2.48,-0.4
885,-1.4600000000000003e-05,2.32,-0.32
886,-1.4560000000000003e-05,2.48,-0.4
887,-1.4520000000000003e-05,2.48,-0.4
888,-1.4480000000000004e-05,2.56,-0.4
889,-1.4440000000000004e-05,2.4,-0.32
890,-1.4400000000000004e-05,2.48,-0.48
891,-1.4360000000000005e-05,2.4,-0.32
892,-1.4319999999999998e-05,2.48,-0.32
893,-1.4279999999999999e-05,2.48,-0.4
894,-1.424e-05,2.48,-0.4
895,-1.42e-05,2.56,-0.4
896,-1.416e-05,2.48,-0.32
897,-1.412e-05,2.48,-0.32
898,-1.408e-05,2.4,-0.4
899,-1.4040000000000001e-05,2.56,-0.32
900,-1.4000000000000001e-05,2.48,-0.4
901,-1.3960000000000002e-05,2.48,-0.4
902,-1.3920000000000002e-05,2.4,-0.4
903,-1.3880000000000003e-05,2.4,-0.4
904,-1.3840000000000003e-05,2.48,-0.4
905,-1.3800000000000003e-05,2.56,-0.32
906,-1.3760000000000004e-05,2.48,-0.4
907,-1.3720000000000004e-05,2.48,-0.48
908,-1.3680000000000005e-05,2.48,-0.32
909,-1.3640000000000005e-05,2.48,-0.32
910,-1.3599999999999999e-05,2.48,-0.4
911,-1.3559999999999999e-05,2.4,-0.32
912,-1.352e-05,2.48,-0.32
913,-1.348e-05,2.32,-0.32
914,-1.344e-05,2.4,-0.4
915,-1.34e-05,2.32,-0.32
916,-1.336e-05,2.4,-0.32
917,-1.3320000000000001e-05,2.4,-0.32
918,-1.3280000000000002e-05,2.32,-0.32
919,-1.3240000000000002e-05,2.48,-0.4
920,-1.3200000000000002e-05,2.4,-0.4
921,-1.3160000000000003e-05,2.4,-0.4
922,-1.3120000000000003e-05,2.4,-0.4
923,-1.3080000000000004e-05,2.48,-0.4
924,-1.3040000000000004e-05,2.4,-0.4
925,-1.3000000000000004e-05,2.4,-0.4
926,-1.2960000000000005e-05,2.32,-0.32
927,-1.2919999999999998e-05,2.4,-0.32
928,-1.2879999999999999e-05,2.4,-0.32
929,-1.2839999999999999e-05,2.4,-0.4
930,-1.28e-05,2.4,-0.4
931,-1.276e-05,2.4,-0.32
932,-1.272e-05,2.4,-0.4
933,-1.268e-05,2.4,-0.4
934,-1.2640000000000001e-05,2.4,-0.24
935,-1.2600000000000001e-05,2.32,-0.32
936,-1.2560000000000002e-05,2.4,-0.32
937,-1.2520000000000002e-05,2.4,-0.32
938,-1.2480000000000002e-05,2.4,-0.32
939,-1.2440000000000003e-05,2.4,-0.32
940,-1.2400000000000003e-05,2.32,-0.32
941,-1.2360000000000004e-05,2.48,-0.32
942,-1.2320000000000004e-05,2.4,-0.24
943,-1.2280000000000004e-05,2.32,-0.24
944,-1.2240000000000005e-05,2.32,-0.24
945,-1.2199999999999998e-05,2.32,-0.32
946,-1.2159999999999999e-05,2.24,-0.32
947,-1.212e-05,2.32,-0.32
948,-1.208e-05,2.24,-0.32
949,-1.204e-05,2.4,-0.32
950,-1.2e-05,2.32,-0.4
951,-1.196e-05,2.24,-0.32
952,-1.1920000000000001e-05,2.24,-0.32
953,-1.1880000000000001e-05,2.32,-0.24
954,-1.1840000000000002e-05,2.4,-0.24
955,-1.1800000000000002e-05,2.32,-0.32
956,-1.1760000000000003e-05,2.4,-0.32
957,-1.1720000000000003e-05,2.4,-0.32
958,-1.1680000000000003e-05,2.16,-0.32
959,-1.1640000000000004e-05,2.4,-0.32
960,-1.1600000000000004e-05,2.24,-0.32
961,-1.1560000000000005e-05,2.32,-0.4
962,-1.1520000000000005e-05,2.32,-0.32
963,-1.1479999999999999e-05,2.24,-0.24
964,-1.1439999999999999e-05,2.32,-0.32
965,-1.14e-05,2.32,-0.32
966,-1.136e-05,2.16,-0.32
967,-1.132e-05,2.24,-0.32
968,-1.128e-05,2.16,-0.24
969,-1.124e-05,2.16,-0.24
970,-1.1200000000000001e-05,2.24,-0.32
971,-1.1160000000000002e-05,2.24,-0.24
972,-1.1120000000000002e-05,2.16,-0.32
973,-1.1080000000000002e-05,2.24,-0.24
974,-1.1040000000000003e-05,2.24,-0.24
975,-1.1000000000000003e-05,2.16,-0.32
976,-1.0960000000000003e-05,2.08,-0.24
977,-1.0920000000000004e-05,2.16,-0.32
978,-1.0880000000000004e-05,2.16,-0.32
979,-1.0840000000000005e-05,2.16,-0.32
980,-1.0799999999999998e-05,2.16,-0.24
981,-1.0759999999999999e-05,2.16,-0.32
982,-1.0719999999999999e-05,2.08,-0.32
983,-1.068e-05,2.0,-0.24
984,-1.064e-05,2.08,-0.24
985,-1.06e-05,2.08,-0.32
986,-1.056e-05,2.24,-0.24
987,-1.0520000000000001e-05,2.16,-0.24
988,-1.0480000000000001e-05,2.16,-0.32
989,-1.0440000000000002e-05,2.08,-0.24
990,-1.0400000000000002e-05,2.08,-0.24
991,-1.0360000000000002e-05,2.0,-0.32
992,-1.0320000000000003e-05,2.08,-0.24
993,-1.0280000000000003e-05,2.08,-0.24
994,-1.0240000000000004e-05,2.16,-0.24
995,-1.0200000000000004e-05,2.16,-0.24
996,-1.0160000000000004e-05,2.0,-0.24
997,-1.0120000000000005e-05,1.92,-0.24
998,-1.0079999999999998e-05,2.08,-0.32
999,-1.0039999999999999e-05,2.08,-0.24
1000,-9.999999999999999e-06,2.0,-0.24
1001,-9.96e-06,2.08,-0.24
1002,-9.92e-06,2.08,-0.32
1003,-9.88e-06,2.0,-0.16
1004,-9.84e-06,2.08,-0.24
1005,-9.800000000000001e-06,2.0,-0.24
1006,-9.760000000000001e-06,2.0,-0.24
1007,-9.720000000000002e-06,2.0,-0.24
1008,-9.680000000000002e-06,2.0,-0.24
1009,-9.640000000000003e-06,1.92,-0.24
1010,-9.600000000000003e-06,1.92,-0.16
1011,-9.560000000000003e-06,2.0,-0.24
1012,-9.520000000000004e-06,2.0,-0.16
1013,-9.480000000000004e-06,1.92,-0.24
1014,-9.440000000000004e-06,1.92,-0.24
1015,-9.400000000000005e-06,1.92,-0.24
1016,-9.359999999999998e-06,1.92,-0.24
1017,-9.319999999999999e-06,1.92,-0.24
1018,-9.28e-06,2.0,-0.16
1019,-9.24e-06,2.0,-0.24
1020,-9.2e-06,1.92,-0.24
1021,-9.16e-06,1.84,-0.24
1022,-9.12e-06,1.92,-0.16
1023,-9.080000000000001e-06,1.76,-0.24
1024,-9.040000000000002e-06,1.92,-0.16
1025,-9.000000000000002e-06,1.84,-0.16
1026,-8.960000000000002e-06,1.84,-0.16
1027,-8.920000000000003e-06,1.76,-0.16
1028,-8.880000000000003e-06,1.84,-0.16
1029,-8.840000000000003e-06,1.84,-0.24
1030,-8.800000000000004e-06,1.76,-0.16
1031,-8.760000000000004e-06,1.92,-0.24
1032,-8.720000000000005e-06,1.76,-0.16
1033,-8.679999999999998e-06,1.76,-0.16
1034,-8.639999999999999e-06,1.68,-0.24
1035,-8.599999999999999e-06,1.76,-0.16
1036,-8.56e-06,1.84,-0.16
1037,-8.52e-06,1.68,-0.16
1038,-8.48e-06,1.76,-0.24
1039,-8.44e-06,1.6,-0.16
1040,-8.400000000000001e-06,1.76,-0.24
1041,-8.360000000000001e-06,1.76,-0.16
1042,-8.320000000000002e-06,1.68,-0.16
1043,-8.280000000000002e-06,1.68,-0.16
1044,-8.240000000000002e-06,1.68,-0.16
1045,-8.200000000000003e-06,1.76,-0.08
1046,-8.160000000000003e-06,1.76,-0.32
1047,-8.120000000000004e-06,1.68,-0.24
1048,-8.080000000000004e-06,1.6,-0.16
1049,-8.040000000000004e-06,1.68,-0.24
1050,-8.000000000000005e-06,1.68,-0.08
1051,-7.959999999999998e-06,1.68,-0.08
1052,-7.919999999999999e-06,1.6,-0.16
1053,-7.879999999999999e-06,1.68,-0.08
1054,-7.84e-06,1.6,-0.16
1055,-7.8e-06,1.6,-0.16
1056,-7.76e-06,1.68,-0.16
1057,-7.72e-06,1.52,-0.16
1058,-7.680000000000001e-06,1.6,-0.08
1059,-7.640000000000001e-06,1.6,-0.08
1060,-7.600000000000002e-06,1.44,-0.16
1061,-7.560000000000002e-06,1.52,-0.16
1062,-7.5200000000000025e-06,1.52,-0.16
1063,-7.480000000000003e-06,1.6,-0.16
1064,-7.440000000000003e-06,1.52,-0.08
1065,-7.400000000000004e-06,1.44,-0.08
1066,-7.360000000000004e-06,1.44,-0.16
1067,-7.3200000000000045e-06,1.44,-0.08
1068,-7.280000000000005e-06,1.44,-0.08
1069,-7.2399999999999984e-06,1.52,-0.08
1070,-7.199999999999999e-06,1.44,-0.08
1071,-7.159999999999999e-06,1.44,-0.08
1072,-7.12e-06,1.36,-0.16
1073,-7.08e-06,1.44,-0.08
1074,-7.04e-06,1.36,-0.16
1075,-7.000000000000001e-06,1.44,-0.08
1076,-6.960000000000001e-06,1.44,-0.16
1077,-6.9200000000000015e-06,1.36,-0.08
1078,-6.880000000000002e-06,1.44,-0.08
1079,-6.840000000000002e-06,1.44,0.0
1080,-6.800000000000003e-06,1.44,0.0
1081,-6.760000000000003e-06,1.28,-0.08
1082,-6.720000000000003e-06,1.36,-0.08
1083,-6.680000000000004e-06,1.28,-0.08
1084,-6.640000000000004e-06,1.28,-0.16
1085,-6.6000000000000046e-06,1.28,-0.08
1086,-6.559999999999998e-06,1.36,-0.08
1087,-6.5199999999999986e-06,1.28,-0.08
1088,-6.479999999999999e-06,1.2,-0.08
1089,-6.439999999999999e-06,1.2,0.0
1090,-6.4e-06,1.12,-0.08
1091,-6.36e-06,1.28,-0.08
1092,-6.3200000000000005e-06,1.28,0.0
1093,-6.280000000000001e-06,1.2,-0.08
1094,-6.240000000000001e-06,1.2,-0.08
1095,-6.200000000000002e-06,1.2,-0.08
1096,-6.160000000000002e-06,1.2,0.0
1097,-6.120000000000002e-06,1.2,-0.08
1098,-6.080000000000003e-06,1.12,-0.08
1099,-6.040000000000003e-06,1.12,-0.08
1100,-6.0000000000000035e-06,1.12,-0.08
1101,-5.960000000000004e-06,1.2,-0.08
1102,-5.920000000000004e-06,1.12,-0.08
1103,-5.880000000000005e-06,1.12,0.0
1104,-5.839999999999998e-06,1.04,0.0
1105,-5.799999999999999e-06,1.12,-0.08
1106,-5.759999999999999e-06,1.12,0.0
1107,-5.7199999999999994e-06,1.04,0.0
1108,-5.68e-06,1.04,-0.08
1109,-5.64e-06,1.12,0.08
1110,-5.600000000000001e-06,1.12,-0.16
1111,-5.560000000000001e-06,1.04,0.0
1112,-5.520000000000001e-06,0.96,0.0
1113,-5.480000000000002e-06,0.88,0.0
1114,-5.440000000000002e-06,0.88,-0.08
1115,-5.4000000000000025e-06,1.04,0.0
1116,-5.360000000000003e-06,0.96,0.0
1117,-5.320000000000003e-06,0.96,0.0
1118,-5.280000000000004e-06,0.96,-0.08
1119,-5.240000000000004e-06,0.96,0.0
1120,-5.200000000000004e-06,0.88,-0.08
1121,-5.160000000000005e-06,0.96,0.0
1122,-5.119999999999998e-06,0.88,0.0
1123,-5.079999999999999e-06,0.88,0.0
1124,-5.039999999999999e-06,0.88,-0.08
1125,-4.9999999999999996e-06,0.88,0.0
1126,-4.96e-06,0.88,-0.08
1127,-4.92e-06,0.88,0.08
1128,-4.880000000000001e-06,0.88,0.0
1129,-4.840000000000001e-06,0.8,0.0
1130,-4.8000000000000015e-06,0.96,-0.08
1131,-4.760000000000002e-06,0.8,0.08
1132,-4.720000000000002e-06,0.72,0.0
1133,-4.680000000000003e-06,0.8,0.08
1134,-4.640000000000003e-06,0.72,0.0
1135,-4.600000000000003e-06,0.8,0.0
1136,-4.560000000000004e-06,0.72,0.0
1137,-4.520000000000004e-06,0.72,0.0
1138,-4.4800000000000045e-06,0.64,0.0
1139,-4.439999999999998e-06,0.72,0.0
1140,-4.3999999999999985e-06,0.8,0.08
1141,-4.359999999999999e-06,0.64,0.08
1142,-4.319999999999999e-06,0.64,0.0
1143,-4.28e-06,0.64,0.08
1144,-4.24e-06,0.64,0.08
1145,-4.2000000000000004e-06,0.64,0.0
1146,-4.160000000000001e-06,0.64,0.08
1147,-4.120000000000001e-06,0.64,0.0
1148,-4.080000000000002e-06,0.64,0.08
1149,-4.040000000000002e-06,0.64,0.08
1150,-4.000000000000002e-06,0.48,0.0
1151,-3.960000000000003e-06,0.56,0.08
1152,-3.920000000000003e-06,0.64,0.08
1153,-3.8800000000000035e-06,0.64,0.08
1154,-3.840000000000004e-06,0.56,0.0
1155,-3.8000000000000043e-06,0.56,0.0
1156,-3.7600000000000047e-06,0.48,0.08
1157,-3.7199999999999983e-06,0.56,0.08
1158,-3.6799999999999986e-06,0.48,0.08
1159,-3.639999999999999e-06,0.4,0.08
1160,-3.5999999999999994e-06,0.48,0.0
1161,-3.56e-06,0.48,0.0
1162,-3.52e-06,0.48,0.0
1163,-3.4800000000000006e-06,0.56,0.16
1164,-3.440000000000001e-06,0.48,0.08
1165,-3.4000000000000013e-06,0.4,0.08
1166,-3.3600000000000017e-06,0.4,0.08
1167,-3.320000000000002e-06,0.4,0.08
1168,-3.2800000000000025e-06,0.48,0.0
1169,-3.240000000000003e-06,0.4,0.08
1170,-3.2000000000000032e-06,0.32,0.08
1171,-3.1600000000000036e-06,0.24,0.16
1172,-3.120000000000004e-06,0.4,0.08
1173,-3.0800000000000044e-06,0.32,0.08
1174,-3.0400000000000048e-06,0.4,0.16
1175,-2.9999999999999984e-06,0.32,0.08
1176,-2.9599999999999988e-06,0.24,0.08
1177,-2.919999999999999e-06,0.32,0.16
1178,-2.8799999999999995e-06,0.24,0.16
1179,-2.84e-06,0.32,0.16
1180,-2.8000000000000003e-06,0.24,0.08
1181,-2.7600000000000007e-06,0.16,0.16
1182,-2.720000000000001e-06,0.24,0.08
1183,-2.6800000000000014e-06,0.16,0.08
1184,-2.640000000000002e-06,0.16,0.08
1185,-2.600000000000002e-06,0.24,0.16
1186,-2.5600000000000026e-06,0.24,0.16
1187,-2.520000000000003e-06,0.16,0.08
1188,-2.4800000000000034e-06,0.16,0.16
1189,-2.4400000000000037e-06,0.08,0.08
1190,-2.400000000000004e-06,0.08,0.16
1191,-2.3600000000000045e-06,0.08,0.08
1192,-2.319999999999998e-06,0.08,0.24
1193,-2.2799999999999985e-06,0.08,0.24
1194,-2.239999999999999e-06,0.08,0.16
1195,-2.1999999999999993e-06,0.0,0.08
1196,-2.1599999999999996e-06,0.08,0.24
1197,-2.12e-06,0.0,0.16
1198,-2.0800000000000004e-06,0.0,0.08
1199,-2.040000000000001e-06,0.0,0.24
1200,-2.000000000000001e-06,0.0,0.16
1201,-1.9600000000000016e-06,0.0,0.16
1202,-1.920000000000002e-06,0.0,0.16
1203,-1.8800000000000023e-06,0.0,0.16
1204,-1.8400000000000027e-06,-0.08,0.16
1205,-1.800000000000003e-06,-0.08,0.16
1206,-1.7600000000000035e-06,-0.16,0.24
1207,-1.7200000000000039e-06,0.0,0.08
1208,-1.6800000000000042e-06,-0.08,0.08
1209,-1.6400000000000046e-06,-0.08,0.16
1210,-1.5999999999999982e-06,-0.16,0.16
1211,-1.5599999999999986e-06,-0.08,0.16
1212,-1.519999999999999e-06,-0.16,0.16
1213,-1.4799999999999994e-06,-0.16,0.16
1214,-1.4399999999999998e-06,-0.08,0.16
1215,-1.4000000000000001e-06,-0.24,0.16
1216,-1.3600000000000005e-06,-0.08,0.16
1217,-1.320000000000001e-06,-0.16,0.16
1218,-1.2800000000000013e-06,-0.24,0.08
1219,-1.2400000000000017e-06,-0.24,0.16
1220,-1.200000000000002e-06,-0.24,0.16
1221,-1.1600000000000024e-06,-0.32,0.24
1222,-1.1200000000000028e-06,-0.24,0.16
1223,-1.0800000000000032e-06,-0.4,0.16
1224,-1.0400000000000036e-06,-0.24,0.24
1225,-1.000000000000004e-06,-0.32,0.16
1226,-9.600000000000044e-07,-0.32,0.24
1227,-9.200000000000047e-07,-0.24,0.16
1228,-8.799999999999984e-07,-0.32,0.16
1229,-8.399999999999987e-07,-0.24,0.24
1230,-7.999999999999991e-07,-0.4,0.16
1231,-7.599999999999995e-07,-0.32,0.16
1232,-7.199999999999999e-07,-0.32,0.24
1233,-6.800000000000003e-07,-0.4,0.24
1234,-6.400000000000006e-07,-0.4,0.16
1235,-6.00000000000001e-07,-0.4,0.16
1236,-5.600000000000014e-07,-0.48,0.24
1237,-5.200000000000018e-07,-0.48,0.32
1238,-4.800000000000022e-07,-0.4,0.32
1239,-4.4000000000000256e-07,-0.4,0.32
1240,-4.0000000000000295e-07,-0.56,0.16
1241,-3.6000000000000333e-07,-0.48,0.32
1242,-3.200000000000037e-07,-0.48,0.24
1243,-2.800000000000041e-07,-0.48,0.16
1244,-2.400000000000045e-07,-0.56,0.16
1245,-1.9999999999999809e-07,-0.56,0.24
1246,-1.5999999999999847e-07,-0.56,0.24
1247,-1.1999999999999885e-07,-0.64,0.24
1248,-7.999999999999923e-08,-0.56,0.24
1249,-3.999999999999962e-08,-0.56,0.16
1250,0.0,-0.56,0.24
1251,3.999999999999962e-08,-0.56,0.16
1252,7.999999999999923e-08,-0.72,0.24
1253,1.1999999999999885e-07,-0.56,0.24
1254,1.5999999999999847e-07,-0.64,0.24
1255,1.9999999999999809e-07,-0.64,0.32
1256,2.399999999999977e-07,-0.64,0.16
1257,2.799999999999973e-07,-0.72,0.24
1258,3.1999999999999694e-07,-0.72,0.24
1259,3.5999999999999655e-07,-0.72,0.24
1260,3.9999999999999617e-07,-0.56,0.24
1261,4.399999999999958e-07,-0.64,0.32
1262,4.799999999999954e-07,-0.64,0.24
1263,5.200000000000018e-07,-0.72,0.24
1264,5.600000000000014e-07,-0.72,0.24
1265,6.00000000000001e-07,-0.8,0.24
1266,6.400000000000006e-07,-0.8,0.24
1267,6.800000000000003e-07,-0.72,0.24
1268,7.199999999999999e-07,-0.8,0.24
1269,7.599999999999995e-07,-0.8,0.24
1270,7.999999999999991e-07,-0.88,0.24
1271,8.399999999999987e-07,-0.8,0.24
1272,8.799999999999984e-07,-0.8,0.24
1273,9.19999999999998e-07,-0.88,0.24
1274,9.599999999999976e-07,-0.8,0.24
1275,9.999999999999972e-07,-0.8,0.24
1276,1.0399999999999968e-06,-0.8,0.24
1277,1.0799999999999964e-06,-0.88,0.24
1278,1.119999999999996e-06,-0.88,0.24
1279,1.1599999999999957e-06,-1.04,0.24
1280,1.1999999999999953e-06,-0.96,0.24
1281,1.2400000000000017e-06,-0.96,0.32
1282,1.2800000000000013e-06,-0.96,0.32
