,time,VCH1,VCH2
238,-0.00040480000000000003,2.0,2.08
239,-0.0004044,2.0,2.16
240,-0.000404,2.0,2.08
241,-0.0004036,1.92,2.16
242,-0.00040320000000000004,1.92,2.16
243,-0.00040280000000000003,1.92,2.16
244,-0.0004024,1.84,2.08
245,-0.000402,2.0,2.24
246,-0.0004016,1.92,2.16
247,-0.0004012,1.92,2.16
248,-0.0004008,2.08,2.08
249,-0.00040040000000000003,1.84,2.08
250,-0.0004,1.92,2.16
251,-0.0003996,1.84,2.08
252,-0.0003992,1.92,2.08
253,-0.00039880000000000004,1.92,2.08
254,-0.00039840000000000003,1.92,2.16
255,-0.000398,1.84,2.08
256,-0.0003976,1.84,2.24
257,-0.0003972,1.84,2.08
258,-0.0003968,1.76,2.16
259,-0.0003964,1.84,2.08
260,-0.00039600000000000003,1.92,2.16
261,-0.0003956,1.84,2.16
262,-0.0003952,1.68,2.08
263,-0.0003948,1.84,2.08
264,-0.00039440000000000005,1.76,2.08
265,-0.00039400000000000004,1.76,2.08
266,-0.0003936,1.76,2.0
267,-0.0003932,1.76,2.16
268,-0.0003928,1.76,2.08
269,-0.0003924,1.68,2.0
270,-0.000392,1.76,2.08
271,-0.00039160000000000003,1.76,2.08
272,-0.0003912,1.68,2.08
273,-0.0003908,1.76,2.08
274,-0.0003904,1.68,2.0
275,-0.00039000000000000005,1.6,2.0
276,-0.00038960000000000004,1.68,2.0
277,-0.00038920000000000003,1.68,2.0
278,-0.0003888,1.68,2.0
279,-0.0003884,1.68,2.08
280,-0.000388,1.68,2.08
281,-0.0003876,1.68,2.08
282,-0.00038720000000000003,1.52,2.0
283,-0.0003868,1.6,2.08
284,-0.0003864,1.6,2.0
285,-0.000386,1.6,1.92
286,-0.00038560000000000005,1.68,2.0
287,-0.00038520000000000004,1.6,2.0
288,-0.00038480000000000003,1.6,1.92
289,-0.0003844,1.52,2.0
290,-0.000384,1.52,2.0
291,-0.0003836,1.52,1.92
292,-0.0003832,1.44,1.92
293,-0.00038280000000000003,1.6,2.0
294,-0.0003824,1.52,1.92
295,-0.000382,1.6,1.92
296,-0.0003816,1.52,1.92
297,-0.0003812,1.44,1.92
298,-0.00038080000000000004,1.44,2.0
299,-0.00038040000000000003,1.52,2.0
300,-0.00038,1.52,1.92
301,-0.0003796,1.36,2.0
302,-0.0003792,1.6,1.92
303,-0.0003788,1.36,1.84
304,-0.0003784,1.52,1.84
305,-0.000378,1.44,1.84
306,-0.0003776,1.44,1.92
307,-0.0003772,1.36,1.92
308,-0.00037680000000000005,1.36,1.84
309,-0.00037640000000000004,1.36,1.92
310,-0.00037600000000000003,1.44,1.92
311,-0.0003756,1.44,1.92
312,-0.0003752,1.28,1.92
313,-0.0003748,1.36,1.84
314,-0.0003744,1.36,1.84
315,-0.000374,1.28,1.84
316,-0.00037360000000000003,1.28,1.92
317,-0.0003732,1.36,1.84
318,-0.0003728,1.36,1.84
319,-0.00037240000000000005,1.28,1.84
320,-0.00037200000000000004,1.2,1.84
321,-0.00037160000000000003,1.2,1.84
322,-0.0003712,1.2,1.84
323,-0.0003708,1.2,1.84
324,-0.0003704,1.28,1.84
325,-0.00037,1.2,1.84
326,-0.0003696,1.12,1.76
327,-0.00036920000000000003,1.2,1.76
328,-0.0003688,1.2,1.84
329,-0.0003684,1.2,1.76
330,-0.00036800000000000005,1.12,1.84
331,-0.00036760000000000004,1.12,1.84
332,-0.00036720000000000004,1.2,1.76
333,-0.0003668,1.12,1.76
334,-0.0003664,1.12,1.76
335,-0.000366,1.12,1.76
336,-0.0003656,1.2,1.76
337,-0.0003652,1.04,1.76
338,-0.0003648,1.12,1.68
339,-0.0003644,1.04,1.68
340,-0.000364,1.12,1.76
341,-0.00036360000000000006,1.04,1.76
342,-0.00036320000000000005,1.04,1.76
343,-0.00036280000000000004,1.04,1.68
344,-0.0003624,1.12,1.68
345,-0.000362,1.04,1.68
346,-0.0003616,1.04,1.68
347,-0.0003612,1.04,1.68
348,-0.0003608,0.96,1.68
349,-0.0003604,0.88,1.68
350,-0.00036,0.96,1.68
351,-0.0003596,0.96,1.6
352,-0.0003592,0.88,1.68
353,-0.00035880000000000005,1.04,1.76
354,-0.00035840000000000004,0.88,1.6
355,-0.00035800000000000003,0.88,1.6
356,-0.0003576,0.96,1.6
357,-0.0003572,0.88,1.68
358,-0.0003568,0.88,1.68
359,-0.0003564,0.88,1.6
360,-0.000356,0.88,1.6
361,-0.0003556,0.72,1.52
362,-0.0003552,0.8,1.6
363,-0.0003548,0.8,1.52
364,-0.00035440000000000005,0.8,1.52
365,-0.00035400000000000004,0.8,1.6
366,-0.00035360000000000003,0.72,1.52
367,-0.0003532,0.8,1.6
368,-0.0003528,0.72,1.52
369,-0.0003524,0.72,1.52
370,-0.000352,0.8,1.52
371,-0.0003516,0.8,1.6
372,-0.0003512,0.64,1.52
373,-0.0003508,0.64,1.44
374,-0.0003504,0.72,1.44
375,-0.00035000000000000005,0.72,1.52
376,-0.00034960000000000004,0.64,1.44
377,-0.00034920000000000003,0.64,1.44
378,-0.0003488,0.64,1.44
379,-0.0003484,0.56,1.44
380,-0.000348,0.64,1.44
381,-0.0003476,0.64,1.44
382,-0.0003472,0.64,1.44
383,-0.0003468,0.72,1.44
384,-0.0003464,0.48,1.36
385,-0.000346,0.56,1.44
386,-0.00034560000000000005,0.56,1.44
387,-0.00034520000000000004,0.56,1.44
388,-0.00034480000000000003,0.48,1.36
389,-0.0003444,0.48,1.36
390,-0.000344,0.48,1.28
391,-0.0003436,0.48,1.36
392,-0.0003432,0.4,1.36
393,-0.0003428,0.48,1.44
394,-0.00034240000000000003,0.56,1.28
395,-0.000342,0.4,1.36
396,-0.0003416,0.4,1.36
397,-0.00034120000000000005,0.32,1.36
398,-0.00034080000000000004,0.48,1.28
399,-0.00034040000000000003,0.4,1.28
400,-0.00034,0.48,1.28
401,-0.0003396,0.4,1.36
402,-0.0003392,0.32,1.2
403,-0.0003388,0.32,1.28
404,-0.0003384,0.32,1.2
405,-0.00033800000000000003,0.32,1.28
406,-0.0003376,0.32,1.12
407,-0.0003372,0.24,1.2
408,-0.00033680000000000006,0.32,1.28
409,-0.00033640000000000005,0.24,1.2
410,-0.00033600000000000004,0.4,1.2
411,-0.0003356,0.24,1.28
412,-0.0003352,0.32,1.12
413,-0.0003348,0.24,1.2
414,-0.0003344,0.24,1.2
415,-0.000334,0.16,1.12
416,-0.00033360000000000003,0.24,1.2
417,-0.0003332,0.24,1.2
418,-0.0003328,0.16,1.2
419,-0.00033240000000000006,0.24,1.2
420,-0.00033200000000000005,0.08,1.12
421,-0.00033160000000000004,0.16,1.12
422,-0.00033120000000000003,0.16,1.04
423,-0.0003308,0.24,1.12
424,-0.0003304,0.08,1.04
425,-0.00033,0.16,1.12
426,-0.0003296,0.08,0.96
427,-0.0003292,0.08,1.12
428,-0.0003288,0.08,1.04
429,-0.0003284,0.08,0.96
430,-0.00032800000000000006,0.08,1.04
431,-0.00032760000000000005,0.0,1.04
432,-0.00032720000000000004,0.0,1.04
433,-0.00032680000000000003,0.0,0.96
434,-0.0003264,-0.08,1.04
435,-0.000326,0.0,0.96
436,-0.0003256,-0.08,0.96
437,-0.0003252,0.08,1.04
438,-0.0003248,-0.08,0.88
439,-0.0003244,-0.08,0.88
440,-0.000324,-0.16,0.88
441,-0.0003236,-0.08,0.88
442,-0.00032320000000000005,-0.08,0.96
443,-0.00032280000000000004,0.0,0.96
444,-0.00032240000000000003,-0.16,0.96
445,-0.000322,-0.16,0.96
446,-0.0003216,-0.16,0.88
447,-0.0003212,-0.16,0.88
448,-0.0003208,-0.24,0.96
449,-0.0003204,-0.24,0.8
450,-0.00032,-0.16,0.88
451,-0.0003196,-0.24,0.96
452,-0.0003192,-0.16,0.88
453,-0.00031880000000000005,-0.24,0.88
454,-0.00031840000000000004,-0.16,0.8
455,-0.00031800000000000003,-0.24,0.8
456,-0.0003176,-0.24,0.8
457,-0.0003172,-0.24,0.8
458,-0.0003168,-0.16,0.8
459,-0.0003164,-0.32,0.8
460,-0.000316,-0.32,0.72
461,-0.00031560000000000003,-0.24,0.8
462,-0.0003152,-0.24,0.8
463,-0.0003148,-0.32,0.72
464,-0.00031440000000000005,-0.32,0.72
465,-0.00031400000000000004,-0.32,0.8
466,-0.00031360000000000003,-0.4,0.8
467,-0.0003132,-0.4,0.64
468,-0.0003128,-0.4,0.72
469,-0.0003124,-0.4,0.72
470,-0.000312,-0.4,0.64
471,-0.0003116,-0.48,0.64
472,-0.00031120000000000003,-0.48,0.72
473,-0.0003108,-0.4,0.72
474,-0.0003104,-0.48,0.72
475,-0.00031000000000000005,-0.48,0.72
476,-0.00030960000000000004,-0.48,0.64
477,-0.00030920000000000003,-0.4,0.72
478,-0.0003088,-0.56,0.64
479,-0.0003084,-0.48,0.64
480,-0.000308,-0.56,0.56
481,-0.0003076,-0.56,0.56
482,-0.0003072,-0.4,0.56
483,-0.00030680000000000003,-0.64,0.56
484,-0.0003064,-0.48,0.48
485,-0.000306,-0.64,0.48
486,-0.00030560000000000006,-0.64,0.56
487,-0.00030520000000000005,-0.56,0.56
488,-0.00030480000000000004,-0.64,0.48
489,-0.0003044,-0.56,0.48
490,-0.000304,-0.72,0.48
491,-0.0003036,-0.64,0.56
492,-0.0003032,-0.72,0.48
493,-0.0003028,-0.64,0.32
494,-0.00030240000000000003,-0.72,0.56
495,-0.000302,-0.72,0.48
496,-0.0003016,-0.72,0.48
497,-0.00030120000000000006,-0.64,0.4
498,-0.00030080000000000005,-0.64,0.4
499,-0.00030040000000000004,-0.72,0.4
500,-0.00030000000000000003,-0.64,0.4
501,-0.0002996,-0.8,0.4
502,-0.0002992,-0.8,0.4
503,-0.0002988,-0.72,0.32
504,-0.0002984,-0.88,0.4
505,-0.000298,-0.8,0.32
506,-0.0002976,-0.8,0.32
507,-0.0002972,-0.8,0.32
508,-0.00029680000000000006,-0.8,0.32
509,-0.00029640000000000005,-0.8,0.24
510,-0.00029600000000000004,-0.88,0.24
511,-0.00029560000000000003,-0.8,0.32
512,-0.0002952,-0.96,0.24
513,-0.0002948,-0.96,0.32
514,-0.0002944,-0.96,0.32
515,-0.000294,-1.04,0.24
516,-0.0002936,-0.96,0.16
517,-0.0002932,-0.88,0.16
518,-0.0002928,-0.88,0.24
519,-0.00029240000000000006,-0.96,0.16
520,-0.00029200000000000005,-0.96,0.24
521,-0.00029160000000000004,-0.96,0.16
522,-0.00029120000000000003,-0.96,0.08
523,-0.0002908,-1.04,0.16
524,-0.0002904,-1.04,0.16
525,-0.00029,-1.04,0.16
526,-0.0002896,-1.04,0.16
527,-0.0002892,-1.04,0.16
528,-0.0002888,-1.12,0.0
529,-0.0002884,-1.04,0.08
530,-0.000288,-1.12,0.08
531,-0.00028760000000000005,-1.12,0.16
532,-0.00028720000000000004,-1.12,0.08
533,-0.00028680000000000003,-1.12,0.16
534,-0.0002864,-1.12,0.08
535,-0.000286,-1.12,0.08
536,-0.0002856,-1.12,0.08
537,-0.0002852,-1.12,0.08
538,-0.0002848,-1.2,0.0
539,-0.00028440000000000003,-1.2,-0.08
540,-0.000284,-1.28,0.0
541,-0.0002836,-1.2,-0.08
542,-0.00028320000000000005,-1.12,0.08
543,-0.00028280000000000004,-1.28,0.0
544,-0.00028240000000000003,-1.2,-0.08
545,-0.000282,-1.28,-0.16
546,-0.0002816,-1.2,-0.08
547,-0.0002812,-1.28,-0.08
548,-0.0002808,-1.2,-0.08
549,-0.0002804,-1.28,-0.08
550,-0.00028000000000000003,-1.2,-0.16
551,-0.0002796,-1.28,-0.08
552,-0.0002792,-1.36,-0.08
553,-0.00027880000000000005,-1.2,-0.16
554,-0.00027840000000000005,-1.28,-0.16
555,-0.00027800000000000004,-1.36,-0.16
556,-0.0002776,-1.28,-0.08
557,-0.0002772,-1.28,-0.16
558,-0.0002768,-1.36,-0.24
559,-0.0002764,-1.44,-0.24
560,-0.000276,-1.36,-0.16
561,-0.00027560000000000003,-1.36,-0.24
562,-0.0002752,-1.44,-0.24
563,-0.0002748,-1.36,-0.32
564,-0.00027440000000000006,-1.36,-0.24
565,-0.00027400000000000005,-1.44,-0.32
566,-0.00027360000000000004,-1.36,-0.32
567,-0.0002732,-1.36,-0.24
568,-0.0002728,-1.44,-0.24
569,-0.0002724,-1.44,-0.24
570,-0.000272,-1.44,-0.32
571,-0.0002716,-1.52,-0.24
572,-0.00027120000000000003,-1.44,-0.24
573,-0.0002708,-1.52,-0.32
574,-0.0002704,-1.52,-0.4
575,-0.00027000000000000006,-1.52,-0.4
576,-0.00026960000000000005,-1.6,-0.4
577,-0.00026920000000000004,-1.52,-0.32
578,-0.00026880000000000003,-1.52,-0.4
579,-0.0002684,-1.6,-0.48
580,-0.000268,-1.6,-0.4
581,-0.0002676,-1.44,-0.4
582,-0.0002672,-1.6,-0.4
583,-0.00026680000000000003,-1.44,-0.4
584,-0.0002664,-1.6,-0.4
585,-0.000266,-1.6,-0.48
586,-0.00026560000000000006,-1.6,-0.48
587,-0.00026520000000000005,-1.68,-0.48
588,-0.00026480000000000004,-1.6,-0.48
589,-0.00026440000000000003,-1.6,-0.48
590,-0.000264,-1.68,-0.4
591,-0.0002636,-1.6,-0.48
592,-0.0002632,-1.6,-0.48
593,-0.0002628,-1.6,-0.56
594,-0.0002624,-1.76,-0.48
595,-0.000262,-1.68,-0.56
596,-0.0002616,-1.6,-0.56
597,-0.00026120000000000006,-1.76,-0.64
598,-0.00026080000000000005,-1.68,-0.56
599,-0.00026040000000000004,-1.6,-0.56
600,-0.00026000000000000003,-1.6,-0.56
601,-0.0002596,-1.84,-0.56
602,-0.0002592,-1.76,-0.56
603,-0.0002588,-1.76,-0.64
604,-0.0002584,-1.84,-0.64
605,-0.000258,-1.76,-0.56
606,-0.00025760000000000003,-1.68,-0.64
607,-0.0002572,-1.84,-0.64
608,-0.0002568,-1.76,-0.72
609,-0.00025640000000000005,-1.84,-0.72
610,-0.00025600000000000004,-1.84,-0.72
611,-0.00025560000000000003,-1.76,-0.72
612,-0.0002552,-1.84,-0.64
613,-0.0002548,-1.84,-0.72
614,-0.0002544,-1.92,-0.64
615,-0.00025400000000000005,-1.92,-0.8
616,-0.00025360000000000004,-1.84,-0.8
617,-0.00025320000000000003,-1.84,-0.72
618,-0.0002528,-1.84,-0.72
619,-0.0002524,-1.92,-0.72
620,-0.000252,-1.84,-0.8
621,-0.00025160000000000004,-1.84,-0.8
622,-0.00025120000000000003,-1.84,-0.72
623,-0.0002508,-1.92,-0.88
624,-0.0002504,-2.0,-0.88
625,-0.00025,-1.92,-0.8
626,-0.0002496,-1.92,-0.88
627,-0.00024920000000000004,-1.92,-0.8
628,-0.00024880000000000003,-2.0,-0.88
629,-0.0002484,-1.92,-0.8
630,-0.000248,-2.0,-0.8
631,-0.0002476,-2.0,-0.88
632,-0.00024720000000000005,-2.0,-0.88
633,-0.00024680000000000004,-1.92,-0.96
634,-0.0002464,-1.92,-1.04
635,-0.000246,-2.0,-0.96
636,-0.0002456,-2.08,-0.96
637,-0.0002452,-2.0,-0.96
638,-0.00024480000000000004,-2.08,-0.96
639,-0.00024440000000000003,-2.08,-0.96
640,-0.00024400000000000002,-2.0,-1.04
641,-0.0002436,-1.92,-1.04
642,-0.0002432,-2.08,-1.04
643,-0.00024280000000000005,-2.08,-0.96
644,-0.00024240000000000004,-2.0,-1.04
645,-0.00024200000000000003,-2.0,-1.04
646,-0.00024160000000000002,-2.08,-1.04
647,-0.0002412,-2.08,-1.04
648,-0.0002408,-2.08,-1.04
649,-0.00024040000000000004,-2.08,-1.04
650,-0.00024000000000000003,-2.0,-1.04
651,-0.00023960000000000002,-2.16,-0.96
652,-0.00023920000000000001,-2.08,-1.12
653,-0.0002388,-2.16,-1.2
654,-0.00023840000000000005,-2.08,-1.12
655,-0.00023800000000000004,-2.16,-1.04
656,-0.00023760000000000003,-2.08,-1.12
657,-0.00023720000000000002,-2.16,-1.12
658,-0.0002368,-2.16,-1.12
659,-0.0002364,-2.16,-1.12
660,-0.00023600000000000004,-2.0,-1.2
661,-0.00023560000000000003,-2.24,-1.12
662,-0.00023520000000000002,-2.08,-1.12
663,-0.00023480000000000002,-2.16,-1.2
664,-0.0002344,-2.24,-1.2
665,-0.000234,-2.16,-1.12
666,-0.00023360000000000004,-2.24,-1.2
667,-0.00023320000000000003,-2.24,-1.28
668,-0.00023280000000000002,-2.24,-1.12
669,-0.0002324,-2.16,-1.28
670,-0.000232,-2.16,-1.28
671,-0.00023160000000000005,-2.24,-1.2
672,-0.00023120000000000004,-2.24,-1.28
673,-0.00023080000000000003,-2.32,-1.28
674,-0.00023040000000000002,-2.32,-1.2
675,-0.00023,-2.24,-1.2
676,-0.0002296,-2.16,-1.28
677,-0.00022920000000000004,-2.16,-1.36
678,-0.00022880000000000003,-2.24,-1.36
679,-0.00022840000000000002,-2.24,-1.36
680,-0.000228,-2.24,-1.28
681,-0.0002276,-2.24,-1.28
682,-0.00022720000000000005,-2.24,-1.36
683,-0.00022680000000000004,-2.24,-1.28
684,-0.00022640000000000003,-2.32,-1.36
685,-0.00022600000000000002,-2.4,-1.36
686,-0.0002256,-2.32,-1.28
687,-0.0002252,-2.24,-1.36
688,-0.00022480000000000004,-2.24,-1.36
689,-0.00022440000000000003,-2.32,-1.28
690,-0.00022400000000000002,-2.32,-1.36
691,-0.00022360000000000001,-2.16,-1.36
692,-0.0002232,-2.32,-1.44
693,-0.00022280000000000005,-2.32,-1.36
694,-0.00022240000000000004,-2.32,-1.44
695,-0.00022200000000000003,-2.24,-1.52
696,-0.00022160000000000002,-2.32,-1.44
697,-0.0002212,-2.32,-1.36
698,-0.0002208,-2.32,-1.36
699,-0.00022040000000000004,-2.32,-1.44
700,-0.00022000000000000003,-2.4,-1.44
701,-0.00021960000000000003,-2.4,-1.44
702,-0.00021920000000000002,-2.32,-1.44
703,-0.0002188,-2.32,-1.44
704,-0.0002184,-2.4,-1.52
705,-0.00021800000000000004,-2.32,-1.52
706,-0.00021760000000000003,-2.32,-1.52
707,-0.00021720000000000002,-2.32,-1.6
708,-0.0002168,-2.4,-1.52
709,-0.0002164,-2.4,-1.6
710,-0.00021600000000000005,-2.4,-1.52
711,-0.00021560000000000004,-2.32,-1.52
712,-0.00021520000000000003,-2.4,-1.52
713,-0.00021480000000000002,-2.48,-1.6
714,-0.0002144,-2.32,-1.6
715,-0.000214,-2.4,-1.6
716,-0.00021360000000000004,-2.48,-1.6
717,-0.00021320000000000003,-2.4,-1.52
718,-0.00021280000000000002,-2.4,-1.6
719,-0.0002124,-2.4,-1.6
720,-0.000212,-2.4,-1.6
721,-0.00021160000000000005,-2.4,-1.6
722,-0.00021120000000000004,-2.4,-1.68
723,-0.00021080000000000003,-2.48,-1.6
724,-0.00021040000000000002,-2.4,-1.68
725,-0.00021,-2.4,-1.68
726,-0.0002096,-2.48,-1.68
727,-0.00020920000000000004,-2.48,-1.68
728,-0.00020880000000000003,-2.48,-1.68
729,-0.00020840000000000002,-2.48,-1.76
730,-0.00020800000000000001,-2.48,-1.68
731,-0.0002076,-2.56,-1.76
732,-0.00020720000000000005,-2.4,-1.68
733,-0.00020680000000000004,-2.48,-1.76
734,-0.00020640000000000003,-2.4,-1.76
735,-0.00020600000000000002,-2.48,-1.76
736,-0.0002056,-2.48,-1.76
737,-0.0002052,-2.4,-1.6
