,time,VCH1,VCH2
208,-0.00010420000000000001,1.44,-0.4
209,-0.00010410000000000001,1.44,-0.4
210,-0.00010400000000000001,1.44,-0.48
211,-0.0001039,1.52,-0.48
212,-0.0001038,1.44,-0.48
213,-0.0001037,1.52,-0.4
214,-0.0001036,1.44,-0.4
215,-0.00010350000000000001,1.6,-0.4
216,-0.0001034,1.52,-0.4
217,-0.0001033,1.6,-0.4
218,-0.0001032,1.52,-0.4
219,-0.0001031,1.68,-0.4
220,-0.00010300000000000001,1.68,-0.4
221,-0.00010290000000000001,1.68,-0.4
222,-0.0001028,1.6,-0.4
223,-0.0001027,1.6,-0.32
224,-0.0001026,1.68,-0.32
225,-0.0001025,1.68,-0.32
226,-0.0001024,1.6,-0.32
227,-0.0001023,1.76,-0.32
228,-0.0001022,1.68,-0.4
229,-0.0001021,1.76,-0.32
230,-0.000102,1.68,-0.32
231,-0.00010190000000000001,1.84,-0.4
232,-0.00010180000000000001,1.76,-0.32
233,-0.0001017,1.76,-0.32
234,-0.0001016,1.76,-0.32
235,-0.0001015,1.92,-0.32
236,-0.0001014,1.76,-0.32
237,-0.0001013,1.84,-0.32
238,-0.00010120000000000001,1.84,-0.24
239,-0.0001011,1.92,-0.24
240,-0.000101,1.92,-0.4
241,-0.0001009,1.84,-0.32
242,-0.00010080000000000001,1.84,-0.24
243,-0.00010070000000000001,1.84,-0.32
244,-0.0001006,1.84,-0.32
245,-0.0001005,1.92,-0.32
246,-0.0001004,1.92,-0.32
247,-0.0001003,2.0,-0.24
248,-0.0001002,1.92,-0.16
249,-0.00010010000000000001,2.0,-0.16
250,-0.0001,1.92,-0.24
251,-9.99e-05,2.0,-0.24
252,-9.98e-05,2.0,-0.24
253,-9.970000000000001e-05,2.08,-0.24
254,-9.960000000000001e-05,2.0,-0.24
255,-9.95e-05,2.0,-0.16
256,-9.94e-05,2.16,-0.16
257,-9.93e-05,2.08,-0.24
258,-9.92e-05,2.0,-0.16
259,-9.91e-05,2.08,-0.24
260,-9.900000000000001e-05,2.08,-0.16
261,-9.89e-05,2.08,-0.24
262,-9.88e-05,2.08,-0.16
263,-9.87e-05,2.08,-0.24
264,-9.860000000000001e-05,2.16,-0.16
265,-9.850000000000001e-05,2.16,-0.16
266,-9.84e-05,2.08,-0.16
267,-9.83e-05,2.16,-0.24
268,-9.82e-05,2.16,-0.08
269,-9.81e-05,2.08,-0.08
270,-9.8e-05,2.16,-0.08
271,-9.790000000000001e-05,2.16,-0.24
272,-9.78e-05,2.16,-0.08
273,-9.77e-05,2.16,-0.08
274,-9.76e-05,2.24,-0.16
275,-9.750000000000001e-05,2.16,-0.08
276,-9.740000000000001e-05,2.24,-0.16
277,-9.730000000000001e-05,2.24,-0.08
278,-9.72e-05,2.24,-0.08
279,-9.71e-05,2.24,-0.08
280,-9.7e-05,2.16,-0.16
281,-9.69e-05,2.16,-0.16
282,-9.680000000000001e-05,2.32,0.0
283,-9.67e-05,2.24,-0.08
284,-9.66e-05,2.32,-0.08
285,-9.65e-05,2.24,-0.08
286,-9.640000000000001e-05,2.24,-0.16
287,-9.630000000000001e-05,2.32,-0.08
288,-9.620000000000001e-05,2.24,-0.16
289,-9.61e-05,2.32,-0.08
290,-9.6e-05,2.32,0.0
291,-9.59e-05,2.32,-0.08
292,-9.58e-05,2.48,0.0
293,-9.570000000000001e-05,2.32,0.0
294,-9.56e-05,2.4,-0.16
295,-9.55e-05,2.32,0.0
296,-9.54e-05,2.4,-0.08
297,-9.53e-05,2.32,0.0
298,-9.520000000000001e-05,2.48,0.0
299,-9.510000000000001e-05,2.48,0.0
300,-9.5e-05,2.4,0.0
301,-9.49e-05,2.4,0.08
302,-9.48e-05,2.4,0.0
303,-9.47e-05,2.32,0.0
304,-9.46e-05,2.4,0.08
305,-9.45e-05,2.32,0.08
306,-9.44e-05,2.4,0.08
307,-9.43e-05,2.4,0.0
308,-9.420000000000001e-05,2.4,0.08
309,-9.410000000000001e-05,2.48,0.08
310,-9.400000000000001e-05,2.4,0.08
311,-9.39e-05,2.4,0.08
312,-9.38e-05,2.64,0.08
313,-9.37e-05,2.4,0.08
314,-9.36e-05,2.48,0.08
315,-9.35e-05,2.48,0.08
316,-9.340000000000001e-05,2.4,0.08
317,-9.33e-05,2.48,0.08
318,-9.32e-05,2.4,0.0
319,-9.310000000000001e-05,2.56,0.16
320,-9.300000000000001e-05,2.48,0.08
321,-9.290000000000001e-05,2.4,0.08
322,-9.28e-05,2.48,0.08
323,-9.27e-05,2.48,0.08
324,-9.26e-05,2.4,0.16
325,-9.25e-05,2.56,0.16
326,-9.24e-05,2.4,0.16
327,-9.230000000000001e-05,2.48,0.08
328,-9.22e-05,2.48,0.24
329,-9.21e-05,2.56,0.16
330,-9.200000000000001e-05,2.48,0.08
331,-9.190000000000001e-05,2.48,0.24
332,-9.180000000000001e-05,2.48,0.16
333,-9.17e-05,2.48,0.16
334,-9.16e-05,2.48,0.16
335,-9.15e-05,2.56,0.24
336,-9.14e-05,2.56,0.16
337,-9.13e-05,2.4,0.24
338,-9.12e-05,2.64,0.08
339,-9.11e-05,2.64,0.24
340,-9.1e-05,2.48,0.16
341,-9.090000000000001e-05,2.48,0.24
342,-9.080000000000001e-05,2.48,0.16
343,-9.070000000000001e-05,2.48,0.16
344,-9.06e-05,2.48,0.24
345,-9.05e-05,2.48,0.24
346,-9.04e-05,2.4,0.24
347,-9.03e-05,2.48,0.24
348,-9.02e-05,2.48,0.24
349,-9.01e-05,2.56,0.24
350,-9e-05,2.48,0.16
351,-8.99e-05,2.48,0.16
352,-8.98e-05,2.48,0.24
353,-8.970000000000001e-05,2.56,0.24
354,-8.960000000000001e-05,2.48,0.24
355,-8.950000000000001e-05,2.56,0.24
356,-8.94e-05,2.48,0.32
357,-8.93e-05,2.48,0.24
358,-8.92e-05,2.48,0.32
359,-8.91e-05,2.56,0.24
360,-8.9e-05,2.48,0.24
361,-8.89e-05,2.48,0.24
362,-8.88e-05,2.48,0.32
363,-8.87e-05,2.48,0.32
364,-8.860000000000001e-05,2.4,0.32
365,-8.850000000000001e-05,2.4,0.4
366,-8.840000000000001e-05,2.4,0.32
367,-8.83e-05,2.4,0.32
368,-8.82e-05,2.48,0.32
369,-8.81e-05,2.56,0.32
370,-8.8e-05,2.4,0.32
371,-8.79e-05,2.48,0.32
372,-8.78e-05,2.48,0.4
373,-8.77e-05,2.4,0.32
374,-8.76e-05,2.48,0.4
375,-8.750000000000001e-05,2.4,0.4
376,-8.740000000000001e-05,2.48,0.32
377,-8.730000000000001e-05,2.4,0.4
378,-8.72e-05,2.4,0.4
379,-8.71e-05,2.32,0.4
380,-8.7e-05,2.4,0.4
381,-8.69e-05,2.4,0.48
382,-8.68e-05,2.48,0.4
383,-8.67e-05,2.48,0.4
384,-8.66e-05,2.4,0.4
385,-8.65e-05,2.4,0.4
386,-8.640000000000001e-05,2.4,0.4
387,-8.630000000000001e-05,2.32,0.4
388,-8.620000000000001e-05,2.4,0.4
389,-8.61e-05,2.32,0.4
390,-8.6e-05,2.32,0.4
391,-8.59e-05,2.4,0.48
392,-8.58e-05,2.4,0.4
393,-8.57e-05,2.4,0.4
394,-8.560000000000001e-05,2.32,0.48
395,-8.55e-05,2.32,0.4
396,-8.54e-05,2.32,0.4
397,-8.530000000000001e-05,2.4,0.4
398,-8.520000000000001e-05,2.32,0.48
399,-8.510000000000001e-05,2.24,0.48
400,-8.5e-05,2.24,0.48
401,-8.49e-05,2.32,0.4
402,-8.48e-05,2.24,0.4
403,-8.47e-05,2.24,0.48
404,-8.46e-05,2.24,0.48
405,-8.450000000000001e-05,2.24,0.48
406,-8.44e-05,2.24,0.48
407,-8.43e-05,2.16,0.48
408,-8.420000000000001e-05,2.24,0.56
409,-8.410000000000001e-05,2.24,0.48
410,-8.400000000000001e-05,2.16,0.4
411,-8.39e-05,2.24,0.56
412,-8.38e-05,2.08,0.48
413,-8.37e-05,2.24,0.48
414,-8.36e-05,2.08,0.56
415,-8.35e-05,2.24,0.56
416,-8.340000000000001e-05,2.16,0.48
417,-8.33e-05,2.16,0.56
418,-8.32e-05,2.24,0.48
419,-8.310000000000001e-05,2.16,0.48
420,-8.300000000000001e-05,2.08,0.48
421,-8.290000000000001e-05,2.0,0.56
422,-8.280000000000001e-05,2.16,0.48
423,-8.27e-05,2.08,0.56
424,-8.26e-05,2.08,0.48
425,-8.25e-05,2.08,0.56
426,-8.24e-05,2.0,0.48
427,-8.23e-05,2.08,0.64
428,-8.22e-05,2.08,0.56
429,-8.21e-05,2.08,0.56
430,-8.200000000000001e-05,2.0,0.56
431,-8.190000000000001e-05,1.92,0.56
432,-8.180000000000001e-05,2.0,0.64
433,-8.170000000000001e-05,2.08,0.56
434,-8.16e-05,2.0,0.64
435,-8.15e-05,1.92,0.64
436,-8.14e-05,1.92,0.56
437,-8.13e-05,2.0,0.64
438,-8.12e-05,2.0,0.64
439,-8.11e-05,1.92,0.64
440,-8.1e-05,1.92,0.64
441,-8.09e-05,1.92,0.56
442,-8.080000000000001e-05,1.84,0.64
443,-8.070000000000001e-05,1.92,0.64
444,-8.060000000000001e-05,1.84,0.64
445,-8.05e-05,1.84,0.56
446,-8.04e-05,1.92,0.64
447,-8.03e-05,1.84,0.56
448,-8.02e-05,1.84,0.56
449,-8.01e-05,1.76,0.56
450,-8e-05,1.84,0.56
451,-7.99e-05,1.68,0.64
452,-7.98e-05,1.84,0.56
453,-7.970000000000001e-05,1.76,0.64
454,-7.960000000000001e-05,1.84,0.56
455,-7.950000000000001e-05,1.76,0.64
456,-7.94e-05,1.76,0.56
457,-7.93e-05,1.76,0.72
458,-7.92e-05,1.68,0.64
459,-7.91e-05,1.68,0.64
460,-7.9e-05,1.68,0.64
461,-7.890000000000001e-05,1.68,0.64
462,-7.88e-05,1.68,0.64
463,-7.87e-05,1.68,0.72
464,-7.860000000000001e-05,1.52,0.72
465,-7.850000000000001e-05,1.6,0.56
466,-7.840000000000001e-05,1.6,0.72
467,-7.83e-05,1.52,0.72
468,-7.82e-05,1.52,0.64
469,-7.81e-05,1.6,0.64
470,-7.8e-05,1.6,0.72
471,-7.79e-05,1.52,0.64
472,-7.780000000000001e-05,1.52,0.72
473,-7.77e-05,1.52,0.64
474,-7.76e-05,1.44,0.64
475,-7.750000000000001e-05,1.44,0.72
476,-7.740000000000001e-05,1.44,0.64
477,-7.730000000000001e-05,1.44,0.64
478,-7.72e-05,1.44,0.64
479,-7.71e-05,1.44,0.72
480,-7.7e-05,1.52,0.64
481,-7.69e-05,1.36,0.72
482,-7.68e-05,1.44,0.72
483,-7.670000000000001e-05,1.36,0.64
484,-7.66e-05,1.36,0.64
485,-7.65e-05,1.36,0.64
486,-7.640000000000001e-05,1.28,0.64
487,-7.630000000000001e-05,1.28,0.64
488,-7.620000000000001e-05,1.2,0.72
489,-7.61e-05,1.2,0.72
490,-7.6e-05,1.2,0.72
491,-7.59e-05,1.2,0.72
492,-7.58e-05,1.2,0.72
493,-7.57e-05,1.12,0.64
494,-7.560000000000001e-05,1.2,0.64
495,-7.55e-05,1.2,0.72
496,-7.54e-05,1.2,0.72
497,-7.530000000000001e-05,1.12,0.64
498,-7.520000000000001e-05,1.12,0.72
499,-7.510000000000001e-05,1.12,0.72
500,-7.500000000000001e-05,1.12,0.72
501,-7.49e-05,1.04,0.72
502,-7.48e-05,1.04,0.72
503,-7.47e-05,1.04,0.72
504,-7.46e-05,1.04,0.72
505,-7.45e-05,0.96,0.72
506,-7.44e-05,1.04,0.72
507,-7.43e-05,0.96,0.72
508,-7.420000000000001e-05,1.04,0.72
509,-7.410000000000001e-05,0.88,0.72
510,-7.400000000000001e-05,0.96,0.72
511,-7.390000000000001e-05,0.88,0.72
512,-7.38e-05,0.96,0.72
513,-7.37e-05,0.88,0.72
514,-7.36e-05,0.8,0.72
515,-7.35e-05,0.88,0.72
516,-7.34e-05,0.8,0.72
517,-7.33e-05,0.88,0.64
518,-7.32e-05,0.88,0.64
519,-7.310000000000002e-05,0.72,0.72
520,-7.300000000000001e-05,0.72,0.64
521,-7.290000000000001e-05,0.8,0.72
522,-7.280000000000001e-05,0.64,0.72
523,-7.27e-05,0.64,0.72
524,-7.26e-05,0.64,0.72
525,-7.25e-05,0.64,0.64
526,-7.24e-05,0.64,0.8
527,-7.23e-05,0.72,0.72
528,-7.22e-05,0.64,0.64
529,-7.21e-05,0.56,0.72
530,-7.2e-05,0.64,0.72
531,-7.190000000000001e-05,0.56,0.72
532,-7.180000000000001e-05,0.56,0.72
533,-7.170000000000001e-05,0.56,0.72
534,-7.16e-05,0.56,0.72
535,-7.15e-05,0.4,0.72
536,-7.14e-05,0.48,0.72
537,-7.13e-05,0.48,0.8
538,-7.12e-05,0.48,0.8
539,-7.110000000000001e-05,0.4,0.64
540,-7.1e-05,0.48,0.72
541,-7.09e-05,0.4,0.72
542,-7.080000000000001e-05,0.32,0.64
543,-7.070000000000001e-05,0.32,0.72
544,-7.060000000000001e-05,0.32,0.72
545,-7.05e-05,0.24,0.72
546,-7.04e-05,0.24,0.8
547,-7.03e-05,0.32,0.64
548,-7.02e-05,0.32,0.8
549,-7.01e-05,0.24,0.64
550,-7.000000000000001e-05,0.24,0.72
551,-6.99e-05,0.32,0.72
552,-6.98e-05,0.16,0.56
553,-6.970000000000001e-05,0.16,0.72
554,-6.960000000000001e-05,0.08,0.72
555,-6.950000000000001e-05,0.16,0.64
556,-6.94e-05,0.08,0.64
557,-6.93e-05,0.16,0.72
558,-6.92e-05,0.08,0.64
559,-6.91e-05,0.08,0.72
560,-6.9e-05,0.08,0.64
561,-6.890000000000001e-05,0.08,0.56
562,-6.88e-05,0.08,0.72
563,-6.87e-05,0.0,0.72
564,-6.860000000000001e-05,-0.16,0.72
565,-6.850000000000001e-05,0.0,0.64
566,-6.840000000000001e-05,-0.08,0.64
567,-6.83e-05,-0.16,0.72
568,-6.82e-05,-0.08,0.56
569,-6.81e-05,-0.08,0.72
570,-6.8e-05,0.0,0.64
571,-6.79e-05,-0.16,0.64
572,-6.780000000000001e-05,-0.16,0.72
573,-6.77e-05,-0.24,0.72
574,-6.76e-05,-0.24,0.64
575,-6.750000000000001e-05,-0.24,0.72
576,-6.740000000000001e-05,-0.24,0.64
577,-6.730000000000001e-05,-0.24,0.72
578,-6.720000000000001e-05,-0.32,0.64
579,-6.71e-05,-0.24,0.64
580,-6.7e-05,-0.32,0.56
581,-6.69e-05,-0.24,0.64
582,-6.68e-05,-0.4,0.64
583,-6.670000000000001e-05,-0.4,0.56
584,-6.66e-05,-0.32,0.64
585,-6.65e-05,-0.4,0.64
586,-6.640000000000001e-05,-0.4,0.56
587,-6.630000000000001e-05,-0.4,0.64
588,-6.620000000000001e-05,-0.4,0.64
589,-6.610000000000001e-05,-0.48,0.64
590,-6.6e-05,-0.4,0.64
591,-6.59e-05,-0.48,0.64
592,-6.58e-05,-0.56,0.64
593,-6.57e-05,-0.48,0.56
594,-6.56e-05,-0.56,0.56
595,-6.55e-05,-0.56,0.56
596,-6.54e-05,-0.48,0.56
597,-6.530000000000002e-05,-0.64,0.64
598,-6.520000000000001e-05,-0.64,0.64
599,-6.510000000000001e-05,-0.72,0.56
600,-6.500000000000001e-05,-0.72,0.56
601,-6.49e-05,-0.64,0.64
602,-6.48e-05,-0.72,0.56
603,-6.47e-05,-0.8,0.56
604,-6.46e-05,-0.72,0.56
605,-6.45e-05,-0.8,0.56
606,-6.440000000000001e-05,-0.72,0.56
607,-6.43e-05,-0.72,0.56
608,-6.42e-05,-0.8,0.56
609,-6.410000000000001e-05,-0.8,0.56
610,-6.400000000000001e-05,-0.88,0.64
611,-6.390000000000001e-05,-0.72,0.56
612,-6.38e-05,-0.88,0.56
613,-6.37e-05,-0.88,0.48
614,-6.36e-05,-0.8,0.56
615,-6.350000000000001e-05,-0.96,0.56
616,-6.340000000000001e-05,-0.88,0.48
617,-6.330000000000001e-05,-0.88,0.64
618,-6.32e-05,-1.04,0.56
619,-6.31e-05,-1.04,0.56
620,-6.3e-05,-0.96,0.48
621,-6.290000000000001e-05,-1.04,0.48
622,-6.280000000000001e-05,-1.04,0.56
623,-6.27e-05,-1.04,0.56
624,-6.26e-05,-1.04,0.48
625,-6.25e-05,-1.12,0.56
626,-6.24e-05,-1.04,0.48
627,-6.230000000000001e-05,-1.04,0.48
628,-6.220000000000001e-05,-1.12,0.56
629,-6.21e-05,-1.12,0.48
630,-6.2e-05,-1.12,0.56
631,-6.19e-05,-1.2,0.48
632,-6.180000000000001e-05,-1.2,0.48
633,-6.170000000000001e-05,-1.2,0.4
634,-6.16e-05,-1.28,0.4
635,-6.15e-05,-1.2,0.56
636,-6.14e-05,-1.2,0.4
637,-6.13e-05,-1.2,0.48
638,-6.120000000000001e-05,-1.28,0.4
639,-6.110000000000001e-05,-1.28,0.48
640,-6.1000000000000005e-05,-1.28,0.48
641,-6.09e-05,-1.36,0.48
642,-6.08e-05,-1.28,0.56
643,-6.070000000000001e-05,-1.36,0.4
644,-6.060000000000001e-05,-1.36,0.48
645,-6.050000000000001e-05,-1.28,0.4
646,-6.0400000000000004e-05,-1.36,0.4
647,-6.03e-05,-1.44,0.48
648,-6.02e-05,-1.52,0.4
649,-6.010000000000001e-05,-1.44,0.4
650,-6.000000000000001e-05,-1.44,0.48
651,-5.9900000000000006e-05,-1.44,0.48
652,-5.9800000000000003e-05,-1.44,0.48
653,-5.97e-05,-1.52,0.4
654,-5.960000000000001e-05,-1.52,0.48
655,-5.950000000000001e-05,-1.52,0.56
656,-5.940000000000001e-05,-1.52,0.4
657,-5.9300000000000005e-05,-1.6,0.4
658,-5.92e-05,-1.52,0.4
659,-5.91e-05,-1.52,0.48
660,-5.900000000000001e-05,-1.6,0.4
661,-5.890000000000001e-05,-1.68,0.4
662,-5.8800000000000006e-05,-1.6,0.32
663,-5.8700000000000004e-05,-1.6,0.32
664,-5.86e-05,-1.68,0.4
665,-5.85e-05,-1.68,0.4
666,-5.840000000000001e-05,-1.68,0.32
667,-5.830000000000001e-05,-1.68,0.32
668,-5.8200000000000005e-05,-1.6,0.4
669,-5.81e-05,-1.6,0.32
670,-5.8e-05,-1.68,0.32
671,-5.790000000000001e-05,-1.84,0.4
672,-5.780000000000001e-05,-1.84,0.4
673,-5.7700000000000007e-05,-1.84,0.32
674,-5.7600000000000004e-05,-1.76,0.32
675,-5.75e-05,-1.76,0.32
676,-5.74e-05,-1.76,0.32
677,-5.730000000000001e-05,-1.84,0.24
678,-5.720000000000001e-05,-1.76,0.32
679,-5.7100000000000006e-05,-1.92,0.32
680,-5.7e-05,-1.84,0.32
681,-5.69e-05,-1.84,0.24
682,-5.680000000000001e-05,-1.92,0.24
683,-5.670000000000001e-05,-1.92,0.24
684,-5.660000000000001e-05,-1.92,0.24
685,-5.6500000000000005e-05,-1.92,0.24
686,-5.64e-05,-1.92,0.24
687,-5.63e-05,-1.84,0.24
688,-5.620000000000001e-05,-2.0,0.24
689,-5.610000000000001e-05,-2.0,0.24
690,-5.6000000000000006e-05,-1.92,0.24
691,-5.5900000000000004e-05,-2.0,0.32
692,-5.58e-05,-1.92,0.16
693,-5.570000000000001e-05,-2.0,0.16
694,-5.560000000000001e-05,-1.92,0.24
695,-5.550000000000001e-05,-2.08,0.24
696,-5.5400000000000005e-05,-2.0,0.24
697,-5.53e-05,-2.0,0.24
698,-5.52e-05,-2.0,0.16
699,-5.510000000000001e-05,-2.08,0.16
700,-5.500000000000001e-05,-2.08,0.24
701,-5.4900000000000006e-05,-2.08,0.16
702,-5.4800000000000004e-05,-2.08,0.16
703,-5.47e-05,-2.08,0.16
704,-5.46e-05,-2.16,0.16
705,-5.450000000000001e-05,-2.16,0.16
706,-5.440000000000001e-05,-2.16,0.08
