,time,VCH1,VCH2
94,-0.0001156,2.56,0.32
95,-0.0001155,2.48,0.32
96,-0.0001154,2.4,0.32
97,-0.0001153,2.56,0.24
98,-0.00011520000000000001,2.48,0.32
99,-0.0001151,2.56,0.32
100,-0.000115,2.48,0.32
101,-0.0001149,2.4,0.32
102,-0.0001148,2.48,0.32
103,-0.0001147,2.48,0.32
104,-0.00011460000000000001,2.48,0.32
105,-0.0001145,2.48,0.4
106,-0.0001144,2.48,0.4
107,-0.0001143,2.48,0.32
108,-0.0001142,2.48,0.32
109,-0.00011410000000000001,2.56,0.32
110,-0.000114,2.56,0.32
111,-0.0001139,2.56,0.4
112,-0.0001138,2.48,0.4
113,-0.0001137,2.56,0.4
114,-0.0001136,2.48,0.32
115,-0.00011350000000000001,2.48,0.4
116,-0.0001134,2.48,0.4
117,-0.0001133,2.48,0.4
118,-0.0001132,2.48,0.4
119,-0.0001131,2.56,0.4
120,-0.00011300000000000001,2.48,0.48
121,-0.0001129,2.56,0.4
122,-0.0001128,2.4,0.4
123,-0.0001127,2.48,0.4
124,-0.0001126,2.56,0.48
125,-0.0001125,2.48,0.48
126,-0.00011240000000000001,2.4,0.4
127,-0.0001123,2.48,0.4
128,-0.0001122,2.48,0.4
129,-0.0001121,2.4,0.48
130,-0.000112,2.56,0.48
131,-0.00011190000000000001,2.48,0.4
132,-0.00011180000000000001,2.48,0.48
133,-0.0001117,2.48,0.4
134,-0.0001116,2.48,0.48
135,-0.0001115,2.48,0.48
136,-0.0001114,2.56,0.56
137,-0.00011130000000000001,2.48,0.48
138,-0.0001112,2.4,0.56
139,-0.0001111,2.4,0.56
140,-0.000111,2.48,0.48
141,-0.0001109,2.48,0.48
142,-0.00011080000000000001,2.48,0.56
143,-0.00011070000000000001,2.56,0.4
144,-0.0001106,2.4,0.56
145,-0.0001105,2.4,0.48
146,-0.0001104,2.4,0.48
147,-0.0001103,2.4,0.48
148,-0.00011020000000000001,2.48,0.56
149,-0.0001101,2.48,0.48
150,-0.00011,2.4,0.48
151,-0.0001099,2.4,0.56
152,-0.0001098,2.4,0.56
153,-0.00010970000000000001,2.4,0.56
154,-0.00010960000000000001,2.48,0.56
155,-0.0001095,2.32,0.56
156,-0.0001094,2.48,0.64
157,-0.0001093,2.4,0.56
158,-0.0001092,2.4,0.64
159,-0.0001091,2.48,0.48
160,-0.000109,2.4,0.56
161,-0.0001089,2.4,0.56
162,-0.0001088,2.4,0.56
163,-0.0001087,2.4,0.56
164,-0.00010860000000000001,2.4,0.64
165,-0.00010850000000000001,2.32,0.56
166,-0.0001084,2.4,0.56
167,-0.0001083,2.4,0.56
168,-0.0001082,2.4,0.48
169,-0.0001081,2.4,0.64
170,-0.000108,2.32,0.56
171,-0.00010790000000000001,2.32,0.64
172,-0.0001078,2.32,0.64
173,-0.0001077,2.4,0.64
174,-0.0001076,2.32,0.64
175,-0.00010750000000000001,2.32,0.72
176,-0.00010740000000000001,2.24,0.56
177,-0.0001073,2.32,0.64
178,-0.0001072,2.24,0.56
179,-0.0001071,2.24,0.64
180,-0.000107,2.24,0.56
181,-0.0001069,2.32,0.64
182,-0.00010680000000000001,2.4,0.64
183,-0.0001067,2.24,0.64
184,-0.0001066,2.24,0.64
185,-0.0001065,2.24,0.56
186,-0.00010640000000000001,2.24,0.64
187,-0.00010630000000000001,2.24,0.64
188,-0.0001062,2.24,0.64
189,-0.0001061,2.32,0.64
190,-0.000106,2.24,0.64
191,-0.0001059,2.24,0.72
192,-0.0001058,2.24,0.72
193,-0.00010570000000000001,2.16,0.8
194,-0.0001056,2.16,0.64
195,-0.0001055,2.24,0.72
196,-0.0001054,2.24,0.72
197,-0.00010530000000000001,2.08,0.72
198,-0.00010520000000000001,2.24,0.64
199,-0.00010510000000000001,2.24,0.64
200,-0.000105,2.16,0.72
201,-0.0001049,2.16,0.72
202,-0.0001048,2.16,0.72
203,-0.0001047,2.16,0.72
204,-0.00010460000000000001,2.16,0.72
205,-0.0001045,2.16,0.72
206,-0.0001044,2.16,0.8
207,-0.0001043,2.16,0.72
208,-0.00010420000000000001,2.08,0.88
209,-0.00010410000000000001,2.16,0.8
210,-0.00010400000000000001,2.08,0.72
211,-0.0001039,2.08,0.72
212,-0.0001038,2.16,0.72
213,-0.0001037,2.08,0.72
214,-0.0001036,2.08,0.64
215,-0.00010350000000000001,2.0,0.8
216,-0.0001034,2.08,0.72
217,-0.0001033,2.0,0.8
218,-0.0001032,2.0,0.72
219,-0.0001031,2.16,0.8
220,-0.00010300000000000001,2.08,0.8
221,-0.00010290000000000001,2.0,0.8
222,-0.0001028,2.0,0.8
223,-0.0001027,2.0,0.8
224,-0.0001026,2.0,0.72
225,-0.0001025,2.0,0.72
226,-0.0001024,2.08,0.72
227,-0.0001023,2.0,0.88
228,-0.0001022,1.92,0.8
229,-0.0001021,1.92,0.8
230,-0.000102,2.0,0.8
231,-0.00010190000000000001,1.92,0.8
232,-0.00010180000000000001,2.0,0.8
233,-0.0001017,1.92,0.72
234,-0.0001016,1.92,0.8
235,-0.0001015,1.92,0.8
236,-0.0001014,1.92,0.8
237,-0.0001013,1.92,0.88
238,-0.00010120000000000001,1.84,0.8
239,-0.0001011,1.92,0.8
240,-0.000101,1.92,0.8
241,-0.0001009,1.84,0.88
242,-0.00010080000000000001,1.84,0.8
243,-0.00010070000000000001,1.84,0.88
244,-0.0001006,1.84,0.8
245,-0.0001005,1.84,0.88
246,-0.0001004,1.68,0.8
247,-0.0001003,1.84,0.8
248,-0.0001002,1.76,0.88
249,-0.00010010000000000001,1.84,0.8
250,-0.0001,1.76,0.8
251,-9.99e-05,1.76,0.8
252,-9.98e-05,1.68,0.8
253,-9.970000000000001e-05,1.84,0.88
254,-9.960000000000001e-05,1.68,0.8
255,-9.95e-05,1.76,0.8
256,-9.94e-05,1.68,0.88
257,-9.93e-05,1.6,0.88
258,-9.92e-05,1.68,0.8
259,-9.91e-05,1.6,0.72
260,-9.900000000000001e-05,1.6,0.8
261,-9.89e-05,1.68,0.88
262,-9.88e-05,1.6,0.88
263,-9.87e-05,1.6,0.88
264,-9.860000000000001e-05,1.6,0.8
265,-9.850000000000001e-05,1.52,0.8
266,-9.84e-05,1.52,0.8
267,-9.83e-05,1.52,0.88
268,-9.82e-05,1.52,0.88
269,-9.81e-05,1.52,0.88
270,-9.8e-05,1.6,0.88
271,-9.790000000000001e-05,1.6,0.88
272,-9.78e-05,1.6,0.88
273,-9.77e-05,1.52,0.88
274,-9.76e-05,1.52,0.88
275,-9.750000000000001e-05,1.52,0.8
276,-9.740000000000001e-05,1.52,0.88
277,-9.730000000000001e-05,1.44,0.88
278,-9.72e-05,1.52,0.88
279,-9.71e-05,1.44,0.88
280,-9.7e-05,1.44,0.88
281,-9.69e-05,1.44,0.8
282,-9.680000000000001e-05,1.36,0.8
283,-9.67e-05,1.44,0.88
284,-9.66e-05,1.44,0.88
285,-9.65e-05,1.36,0.88
286,-9.640000000000001e-05,1.36,0.88
287,-9.630000000000001e-05,1.36,0.8
288,-9.620000000000001e-05,1.28,0.96
289,-9.61e-05,1.36,0.88
290,-9.6e-05,1.28,0.88
291,-9.59e-05,1.28,0.88
292,-9.58e-05,1.36,0.88
293,-9.570000000000001e-05,1.28,0.96
294,-9.56e-05,1.28,0.88
295,-9.55e-05,1.28,0.88
296,-9.54e-05,1.28,0.96
297,-9.53e-05,1.36,0.88
298,-9.520000000000001e-05,1.28,0.88
299,-9.510000000000001e-05,1.28,0.88
300,-9.5e-05,1.2,0.8
301,-9.49e-05,1.28,0.88
302,-9.48e-05,1.12,0.88
303,-9.47e-05,1.2,0.88
304,-9.46e-05,1.2,0.88
305,-9.45e-05,1.12,0.88
306,-9.44e-05,1.12,0.88
307,-9.43e-05,1.12,0.96
308,-9.420000000000001e-05,1.12,0.88
309,-9.410000000000001e-05,1.2,0.88
310,-9.400000000000001e-05,1.12,0.8
311,-9.39e-05,1.12,0.88
312,-9.38e-05,1.12,0.88
313,-9.37e-05,1.12,0.88
314,-9.36e-05,0.96,0.88
315,-9.35e-05,1.12,0.88
316,-9.340000000000001e-05,1.04,0.88
317,-9.33e-05,0.96,0.88
318,-9.32e-05,1.12,1.04
319,-9.310000000000001e-05,1.04,0.96
320,-9.300000000000001e-05,1.04,0.96
321,-9.290000000000001e-05,0.96,0.88
322,-9.28e-05,0.96,0.88
323,-9.27e-05,0.96,0.88
324,-9.26e-05,0.88,0.88
325,-9.25e-05,0.96,0.8
326,-9.24e-05,0.88,0.96
327,-9.230000000000001e-05,0.88,0.88
328,-9.22e-05,0.96,0.96
329,-9.21e-05,0.88,0.96
330,-9.200000000000001e-05,0.8,0.88
331,-9.190000000000001e-05,0.88,0.88
332,-9.180000000000001e-05,0.8,0.88
333,-9.17e-05,0.8,0.96
334,-9.16e-05,0.8,0.88
335,-9.15e-05,0.72,0.88
336,-9.14e-05,0.72,0.88
337,-9.13e-05,0.88,0.8
338,-9.12e-05,0.88,0.96
339,-9.11e-05,0.8,0.96
340,-9.1e-05,0.72,0.96
341,-9.090000000000001e-05,0.72,0.88
342,-9.080000000000001e-05,0.64,0.96
343,-9.070000000000001e-05,0.64,0.88
344,-9.06e-05,0.64,0.96
345,-9.05e-05,0.64,0.88
346,-9.04e-05,0.72,0.88
347,-9.03e-05,0.64,0.88
348,-9.02e-05,0.64,0.8
349,-9.01e-05,0.56,0.88
350,-9e-05,0.72,0.88
351,-8.99e-05,0.64,0.88
352,-8.98e-05,0.64,0.96
353,-8.970000000000001e-05,0.56,0.88
354,-8.960000000000001e-05,0.64,0.88
355,-8.950000000000001e-05,0.48,0.88
356,-8.94e-05,0.48,0.88
357,-8.93e-05,0.48,0.96
358,-8.92e-05,0.48,0.96
359,-8.91e-05,0.48,0.88
360,-8.9e-05,0.56,0.88
361,-8.89e-05,0.4,0.88
362,-8.88e-05,0.48,0.88
363,-8.87e-05,0.4,0.8
364,-8.860000000000001e-05,0.32,0.8
365,-8.850000000000001e-05,0.32,0.88
366,-8.840000000000001e-05,0.32,0.88
367,-8.83e-05,0.4,0.8
368,-8.82e-05,0.32,0.8
369,-8.81e-05,0.16,0.88
370,-8.8e-05,0.32,0.8
371,-8.79e-05,0.4,0.88
372,-8.78e-05,0.24,0.88
373,-8.77e-05,0.24,0.8
374,-8.76e-05,0.24,0.88
375,-8.750000000000001e-05,0.16,0.88
376,-8.740000000000001e-05,0.16,0.88
377,-8.730000000000001e-05,0.16,0.88
378,-8.72e-05,0.16,0.88
379,-8.71e-05,0.16,0.8
380,-8.7e-05,0.16,0.8
381,-8.69e-05,0.24,0.8
382,-8.68e-05,0.24,0.8
383,-8.67e-05,0.16,0.88
384,-8.66e-05,0.16,0.88
385,-8.65e-05,0.08,0.8
386,-8.640000000000001e-05,0.16,0.8
387,-8.630000000000001e-05,0.16,0.96
388,-8.620000000000001e-05,0.08,0.8
389,-8.61e-05,0.08,0.8
390,-8.6e-05,0.08,0.88
391,-8.59e-05,0.08,0.88
392,-8.58e-05,0.0,0.8
393,-8.57e-05,0.0,0.88
394,-8.560000000000001e-05,-0.08,0.8
395,-8.55e-05,0.0,0.88
396,-8.54e-05,0.0,0.88
397,-8.530000000000001e-05,0.0,0.8
398,-8.520000000000001e-05,-0.08,0.8
399,-8.510000000000001e-05,-0.08,0.72
400,-8.5e-05,-0.08,0.8
401,-8.49e-05,-0.08,0.8
402,-8.48e-05,-0.24,0.88
403,-8.47e-05,-0.08,0.8
404,-8.46e-05,-0.16,0.8
405,-8.450000000000001e-05,-0.16,0.88
406,-8.44e-05,-0.16,0.88
407,-8.43e-05,-0.16,0.8
408,-8.420000000000001e-05,-0.16,0.88
409,-8.410000000000001e-05,-0.24,0.72
410,-8.400000000000001e-05,-0.24,0.72
411,-8.39e-05,-0.24,0.72
412,-8.38e-05,-0.16,0.8
413,-8.37e-05,-0.32,0.72
414,-8.36e-05,-0.32,0.8
415,-8.35e-05,-0.4,0.72
416,-8.340000000000001e-05,-0.4,0.8
417,-8.33e-05,-0.32,0.8
418,-8.32e-05,-0.16,0.8
419,-8.310000000000001e-05,-0.32,0.8
420,-8.300000000000001e-05,-0.4,0.72
421,-8.290000000000001e-05,-0.4,0.8
422,-8.280000000000001e-05,-0.4,0.8
423,-8.27e-05,-0.4,0.72
424,-8.26e-05,-0.4,0.72
425,-8.25e-05,-0.4,0.8
426,-8.24e-05,-0.48,0.72
427,-8.23e-05,-0.32,0.64
428,-8.22e-05,-0.4,0.8
429,-8.21e-05,-0.48,0.72
430,-8.200000000000001e-05,-0.48,0.64
431,-8.190000000000001e-05,-0.48,0.8
432,-8.180000000000001e-05,-0.48,0.72
433,-8.170000000000001e-05,-0.48,0.64
434,-8.16e-05,-0.48,0.8
435,-8.15e-05,-0.56,0.72
436,-8.14e-05,-0.4,0.64
437,-8.13e-05,-0.56,0.64
438,-8.12e-05,-0.64,0.72
439,-8.11e-05,-0.64,0.64
440,-8.1e-05,-0.56,0.72
441,-8.09e-05,-0.72,0.72
442,-8.080000000000001e-05,-0.64,0.64
443,-8.070000000000001e-05,-0.64,0.72
444,-8.060000000000001e-05,-0.64,0.72
445,-8.05e-05,-0.72,0.72
446,-8.04e-05,-0.64,0.72
447,-8.03e-05,-0.64,0.64
448,-8.02e-05,-0.72,0.64
449,-8.01e-05,-0.72,0.64
450,-8e-05,-0.72,0.64
451,-7.99e-05,-0.72,0.72
452,-7.98e-05,-0.8,0.72
453,-7.970000000000001e-05,-0.72,0.72
454,-7.960000000000001e-05,-0.88,0.64
455,-7.950000000000001e-05,-0.8,0.72
456,-7.94e-05,-0.8,0.72
457,-7.93e-05,-0.88,0.64
458,-7.92e-05,-0.88,0.64
459,-7.91e-05,-0.8,0.56
460,-7.9e-05,-0.8,0.72
461,-7.890000000000001e-05,-0.88,0.64
462,-7.88e-05,-0.88,0.64
463,-7.87e-05,-0.88,0.56
464,-7.860000000000001e-05,-0.96,0.56
465,-7.850000000000001e-05,-1.04,0.64
466,-7.840000000000001e-05,-0.88,0.56
467,-7.83e-05,-0.96,0.64
468,-7.82e-05,-1.04,0.56
469,-7.81e-05,-0.96,0.56
470,-7.8e-05,-0.88,0.56
471,-7.79e-05,-1.04,0.64
472,-7.780000000000001e-05,-1.04,0.56
473,-7.77e-05,-1.12,0.64
474,-7.76e-05,-1.12,0.56
475,-7.750000000000001e-05,-1.04,0.56
476,-7.740000000000001e-05,-1.04,0.64
477,-7.730000000000001e-05,-1.12,0.64
478,-7.72e-05,-1.12,0.64
479,-7.71e-05,-1.12,0.56
480,-7.7e-05,-1.12,0.64
481,-7.69e-05,-1.12,0.56
482,-7.68e-05,-1.2,0.56
483,-7.670000000000001e-05,-1.2,0.56
484,-7.66e-05,-1.2,0.64
485,-7.65e-05,-1.12,0.56
486,-7.640000000000001e-05,-1.2,0.56
487,-7.630000000000001e-05,-1.2,0.56
488,-7.620000000000001e-05,-1.2,0.56
489,-7.61e-05,-1.28,0.56
490,-7.6e-05,-1.28,0.48
491,-7.59e-05,-1.28,0.48
492,-7.58e-05,-1.36,0.56
493,-7.57e-05,-1.28,0.56
494,-7.560000000000001e-05,-1.28,0.48
495,-7.55e-05,-1.2,0.48
496,-7.54e-05,-1.28,0.56
497,-7.530000000000001e-05,-1.36,0.48
498,-7.520000000000001e-05,-1.36,0.48
499,-7.510000000000001e-05,-1.36,0.48
500,-7.500000000000001e-05,-1.36,0.4
501,-7.49e-05,-1.36,0.48
502,-7.48e-05,-1.44,0.56
503,-7.47e-05,-1.36,0.48
504,-7.46e-05,-1.44,0.48
505,-7.45e-05,-1.44,0.48
506,-7.44e-05,-1.36,0.48
507,-7.43e-05,-1.44,0.48
508,-7.420000000000001e-05,-1.44,0.48
509,-7.410000000000001e-05,-1.36,0.4
510,-7.400000000000001e-05,-1.44,0.4
511,-7.390000000000001e-05,-1.52,0.48
512,-7.38e-05,-1.52,0.48
513,-7.37e-05,-1.52,0.4
514,-7.36e-05,-1.6,0.48
515,-7.35e-05,-1.6,0.4
516,-7.34e-05,-1.44,0.4
517,-7.33e-05,-1.36,0.48
518,-7.32e-05,-1.68,0.48
519,-7.310000000000002e-05,-1.6,0.48
520,-7.300000000000001e-05,-1.6,0.4
521,-7.290000000000001e-05,-1.6,0.4
522,-7.280000000000001e-05,-1.68,0.48
523,-7.27e-05,-1.6,0.32
524,-7.26e-05,-1.68,0.4
525,-7.25e-05,-1.68,0.4
526,-7.24e-05,-1.68,0.48
527,-7.23e-05,-1.68,0.4
528,-7.22e-05,-1.68,0.4
529,-7.21e-05,-1.68,0.4
530,-7.2e-05,-1.76,0.32
531,-7.190000000000001e-05,-1.68,0.4
532,-7.180000000000001e-05,-1.76,0.32
533,-7.170000000000001e-05,-1.76,0.32
534,-7.16e-05,-1.84,0.24
535,-7.15e-05,-1.68,0.32
536,-7.14e-05,-1.68,0.4
537,-7.13e-05,-1.76,0.4
538,-7.12e-05,-1.68,0.32
539,-7.110000000000001e-05,-1.84,0.32
540,-7.1e-05,-1.84,0.32
541,-7.09e-05,-1.84,0.32
542,-7.080000000000001e-05,-1.76,0.32
543,-7.070000000000001e-05,-1.92,0.32
544,-7.060000000000001e-05,-1.84,0.32
545,-7.05e-05,-1.76,0.32
546,-7.04e-05,-1.84,0.32
547,-7.03e-05,-1.84,0.32
548,-7.02e-05,-1.84,0.24
549,-7.01e-05,-1.84,0.32
550,-7.000000000000001e-05,-1.76,0.32
551,-6.99e-05,-1.84,0.32
552,-6.98e-05,-1.84,0.24
553,-6.970000000000001e-05,-1.84,0.32
554,-6.960000000000001e-05,-1.92,0.24
555,-6.950000000000001e-05,-2.0,0.24
556,-6.94e-05,-1.92,0.24
557,-6.93e-05,-1.92,0.24
558,-6.92e-05,-1.92,0.24
559,-6.91e-05,-2.0,0.24
560,-6.9e-05,-1.92,0.32
561,-6.890000000000001e-05,-2.08,0.24
562,-6.88e-05,-2.08,0.24
563,-6.87e-05,-2.0,0.16
564,-6.860000000000001e-05,-1.92,0.24
565,-6.850000000000001e-05,-2.0,0.24
566,-6.840000000000001e-05,-2.08,0.16
567,-6.83e-05,-2.08,0.16
568,-6.82e-05,-2.0,0.16
569,-6.81e-05,-1.92,0.16
570,-6.8e-05,-2.0,0.16
571,-6.79e-05,-2.08,0.16
572,-6.780000000000001e-05,-2.16,0.08
573,-6.77e-05,-2.0,0.16
574,-6.76e-05,-2.08,0.24
575,-6.750000000000001e-05,-2.16,0.08
576,-6.740000000000001e-05,-2.08,0.16
577,-6.730000000000001e-05,-2.08,0.16
578,-6.720000000000001e-05,-2.08,0.16
579,-6.71e-05,-2.16,0.16
580,-6.7e-05,-2.0,0.08
581,-6.69e-05,-2.16,0.16
582,-6.68e-05,-2.0,0.0
583,-6.670000000000001e-05,-2.16,0.08
584,-6.66e-05,-2.16,0.08
585,-6.65e-05,-2.16,0.16
586,-6.640000000000001e-05,-2.16,0.08
587,-6.630000000000001e-05,-2.16,0.08
588,-6.620000000000001e-05,-2.24,0.16
589,-6.610000000000001e-05,-2.16,0.08
590,-6.6e-05,-2.16,0.08
591,-6.59e-05,-2.24,0.08
592,-6.58e-05,-2.16,0.08
593,-6.57e-05,-2.24,0.08
594,-6.56e-05,-2.08,0.08
595,-6.55e-05,-2.16,0.08
596,-6.54e-05,-2.24,0.08
597,-6.530000000000002e-05,-2.24,0.08
598,-6.520000000000001e-05,-2.24,0.0
599,-6.510000000000001e-05,-2.24,0.0
600,-6.500000000000001e-05,-2.24,0.0
601,-6.49e-05,-2.24,0.08
602,-6.48e-05,-2.32,0.08
603,-6.47e-05,-2.24,0.08
604,-6.46e-05,-2.32,0.0
605,-6.45e-05,-2.16,0.0
606,-6.440000000000001e-05,-2.24,0.08
607,-6.43e-05,-2.32,-0.08
608,-6.42e-05,-2.16,-0.08
609,-6.410000000000001e-05,-2.32,0.0
610,-6.400000000000001e-05,-2.24,0.0
611,-6.390000000000001e-05,-2.32,0.08
612,-6.38e-05,-2.4,0.0
613,-6.37e-05,-2.32,0.0
614,-6.36e-05,-2.32,0.0
615,-6.350000000000001e-05,-2.24,0.0
616,-6.340000000000001e-05,-2.16,0.0
617,-6.330000000000001e-05,-2.4,0.0
618,-6.32e-05,-2.32,-0.08
619,-6.31e-05,-2.32,-0.08
620,-6.3e-05,-2.24,-0.08
621,-6.290000000000001e-05,-2.4,-0.08
622,-6.280000000000001e-05,-2.32,0.0
623,-6.27e-05,-2.4,0.0
624,-6.26e-05,-2.32,-0.08
625,-6.25e-05,-2.4,0.0
626,-6.24e-05,-2.32,-0.08
627,-6.230000000000001e-05,-2.32,-0.16
628,-6.220000000000001e-05,-2.4,-0.08
629,-6.21e-05,-2.4,-0.16
630,-6.2e-05,-2.48,-0.24
631,-6.19e-05,-2.48,-0.08
632,-6.180000000000001e-05,-2.4,-0.08
633,-6.170000000000001e-05,-2.32,-0.16
634,-6.16e-05,-2.32,-0.24
635,-6.15e-05,-2.4,-0.16
636,-6.14e-05,-2.4,-0.08
637,-6.13e-05,-2.4,-0.08
638,-6.120000000000001e-05,-2.4,-0.16
639,-6.110000000000001e-05,-2.48,-0.16
640,-6.1000000000000005e-05,-2.48,-0.16
641,-6.09e-05,-2.48,-0.16
642,-6.08e-05,-2.4,-0.16
643,-6.070000000000001e-05,-2.4,-0.16
644,-6.060000000000001e-05,-2.4,-0.16
645,-6.050000000000001e-05,-2.4,-0.16
646,-6.0400000000000004e-05,-2.4,-0.16
647,-6.03e-05,-2.4,-0.24
648,-6.02e-05,-2.4,-0.24
649,-6.010000000000001e-05,-2.4,-0.24
650,-6.000000000000001e-05,-2.48,-0.24
651,-5.9900000000000006e-05,-2.4,-0.16
652,-5.9800000000000003e-05,-2.4,-0.32
653,-5.97e-05,-2.4,-0.24
654,-5.960000000000001e-05,-2.4,-0.24
655,-5.950000000000001e-05,-2.48,-0.24
656,-5.940000000000001e-05,-2.56,-0.24
657,-5.9300000000000005e-05,-2.4,-0.24
658,-5.92e-05,-2.4,-0.24
659,-5.91e-05,-2.56,-0.24
660,-5.900000000000001e-05,-2.48,-0.24
661,-5.890000000000001e-05,-2.56,-0.24
662,-5.8800000000000006e-05,-2.48,-0.24
663,-5.8700000000000004e-05,-2.4,-0.32
664,-5.86e-05,-2.56,-0.32
665,-5.85e-05,-2.56,-0.32
666,-5.840000000000001e-05,-2.48,-0.24
667,-5.830000000000001e-05,-2.4,-0.24
668,-5.8200000000000005e-05,-2.4,-0.24
669,-5.81e-05,-2.4,-0.32
670,-5.8e-05,-2.48,-0.24
671,-5.790000000000001e-05,-2.48,-0.4
672,-5.780000000000001e-05,-2.48,-0.24
673,-5.7700000000000007e-05,-2.48,-0.32
674,-5.7600000000000004e-05,-2.48,-0.32
675,-5.75e-05,-2.56,-0.32
676,-5.74e-05,-2.48,-0.32
677,-5.730000000000001e-05,-2.4,-0.4
678,-5.720000000000001e-05,-2.48,-0.32
679,-5.7100000000000006e-05,-2.4,-0.32
680,-5.7e-05,-2.56,-0.4
681,-5.69e-05,-2.48,-0.4
682,-5.680000000000001e-05,-2.48,-0.24
683,-5.670000000000001e-05,-2.48,-0.4
684,-5.660000000000001e-05,-2.48,-0.32
685,-5.6500000000000005e-05,-2.48,-0.32
686,-5.64e-05,-2.56,-0.4
687,-5.63e-05,-2.4,-0.32
688,-5.620000000000001e-05,-2.48,-0.48
689,-5.610000000000001e-05,-2.48,-0.32
690,-5.6000000000000006e-05,-2.56,-0.32
691,-5.5900000000000004e-05,-2.48,-0.4
692,-5.58e-05,-2.48,-0.32
693,-5.570000000000001e-05,-2.4,-0.4
694,-5.560000000000001e-05,-2.4,-0.4
695,-5.550000000000001e-05,-2.48,-0.4
696,-5.5400000000000005e-05,-2.48,-0.48
697,-5.53e-05,-2.48,-0.48
698,-5.52e-05,-2.4,-0.48
699,-5.510000000000001e-05,-2.48,-0.48
700,-5.500000000000001e-05,-2.4,-0.48
701,-5.4900000000000006e-05,-2.48,-0.48
702,-5.4800000000000004e-05,-2.48,-0.48
703,-5.47e-05,-2.4,-0.4
704,-5.46e-05,-2.48,-0.48
705,-5.450000000000001e-05,-2.48,-0.4
706,-5.440000000000001e-05,-2.48,-0.56
707,-5.4300000000000005e-05,-2.48,-0.48
708,-5.42e-05,-2.48,-0.48
709,-5.41e-05,-2.4,-0.48
710,-5.400000000000001e-05,-2.48,-0.48
711,-5.390000000000001e-05,-2.48,-0.56
712,-5.380000000000001e-05,-2.48,-0.48
