,time,VCH1,VCH2
70,-0.00023600000000000002,2.48,0.88
71,-0.0002358,2.4,0.88
72,-0.0002356,2.56,0.88
73,-0.0002354,2.4,0.88
74,-0.0002352,2.4,0.88
75,-0.00023500000000000002,2.48,0.88
76,-0.00023480000000000002,2.48,0.8
77,-0.0002346,2.4,0.88
78,-0.0002344,2.48,0.88
79,-0.0002342,2.56,0.96
80,-0.000234,2.48,0.96
81,-0.0002338,2.56,0.88
82,-0.0002336,2.48,0.96
83,-0.0002334,2.56,0.96
84,-0.0002332,2.48,1.04
85,-0.000233,2.48,0.88
86,-0.00023280000000000002,2.48,0.88
87,-0.00023260000000000002,2.4,0.96
88,-0.0002324,2.56,0.96
89,-0.0002322,2.48,0.96
90,-0.000232,2.48,0.96
91,-0.0002318,2.48,0.88
92,-0.0002316,2.48,0.96
93,-0.00023140000000000001,2.56,0.96
94,-0.0002312,2.56,1.04
95,-0.000231,2.56,1.04
96,-0.0002308,2.56,1.04
97,-0.0002306,2.48,0.96
98,-0.00023040000000000002,2.48,1.04
99,-0.0002302,2.56,0.96
100,-0.00023,2.56,0.96
101,-0.0002298,2.48,1.12
102,-0.0002296,2.56,1.04
103,-0.0002294,2.48,1.04
104,-0.00022920000000000001,2.4,1.12
105,-0.000229,2.4,1.04
106,-0.0002288,2.48,0.96
107,-0.0002286,2.56,1.12
108,-0.0002284,2.56,1.12
109,-0.00022820000000000002,2.48,1.12
110,-0.000228,2.48,1.04
111,-0.0002278,2.56,1.12
112,-0.0002276,2.48,1.04
113,-0.0002274,2.48,1.12
114,-0.0002272,2.48,1.04
115,-0.00022700000000000002,2.56,1.12
116,-0.0002268,2.48,1.04
117,-0.0002266,2.48,1.2
118,-0.0002264,2.48,1.12
119,-0.0002262,2.48,1.12
120,-0.00022600000000000002,2.4,1.12
121,-0.0002258,2.56,1.2
122,-0.0002256,2.64,1.2
123,-0.0002254,2.56,1.12
124,-0.0002252,2.56,1.2
125,-0.000225,2.48,1.12
126,-0.00022480000000000002,2.56,1.28
127,-0.0002246,2.48,1.12
128,-0.0002244,2.4,1.2
129,-0.0002242,2.4,1.2
130,-0.000224,2.4,1.28
131,-0.00022380000000000002,2.56,1.2
132,-0.00022360000000000001,2.48,1.2
133,-0.0002234,2.48,1.2
134,-0.0002232,2.48,1.28
135,-0.000223,2.56,1.2
136,-0.0002228,2.4,1.2
137,-0.00022260000000000002,2.56,1.2
138,-0.0002224,2.48,1.28
139,-0.0002222,2.4,1.2
140,-0.000222,2.4,1.28
141,-0.0002218,2.48,1.2
142,-0.00022160000000000002,2.4,1.2
143,-0.00022140000000000001,2.4,1.28
144,-0.0002212,2.48,1.28
145,-0.000221,2.4,1.28
146,-0.0002208,2.48,1.28
147,-0.0002206,2.4,1.28
148,-0.00022040000000000002,2.48,1.2
149,-0.0002202,2.48,1.36
150,-0.00022,2.48,1.28
151,-0.0002198,2.48,1.28
152,-0.0002196,2.48,1.36
153,-0.00021940000000000002,2.4,1.36
154,-0.00021920000000000002,2.4,1.36
155,-0.000219,2.48,1.28
156,-0.0002188,2.4,1.28
157,-0.0002186,2.48,1.36
158,-0.0002184,2.48,1.36
159,-0.0002182,2.32,1.36
160,-0.000218,2.4,1.28
161,-0.0002178,2.4,1.44
162,-0.0002176,2.48,1.36
163,-0.0002174,2.32,1.36
164,-0.00021720000000000002,2.48,1.36
165,-0.00021700000000000002,2.4,1.36
166,-0.0002168,2.32,1.36
167,-0.0002166,2.4,1.36
168,-0.0002164,2.4,1.36
169,-0.0002162,2.32,1.36
170,-0.000216,2.32,1.36
171,-0.00021580000000000001,2.32,1.44
172,-0.0002156,2.32,1.36
173,-0.0002154,2.4,1.44
174,-0.0002152,2.32,1.36
175,-0.00021500000000000002,2.4,1.44
176,-0.00021480000000000002,2.24,1.36
177,-0.0002146,2.32,1.44
178,-0.0002144,2.32,1.36
179,-0.0002142,2.32,1.44
180,-0.000214,2.4,1.44
181,-0.0002138,2.24,1.44
182,-0.00021360000000000001,2.32,1.44
183,-0.0002134,2.32,1.52
184,-0.0002132,2.32,1.44
185,-0.000213,2.32,1.52
186,-0.00021280000000000002,2.24,1.36
187,-0.00021260000000000002,2.24,1.44
188,-0.0002124,2.24,1.44
189,-0.0002122,2.32,1.52
190,-0.000212,2.32,1.44
191,-0.0002118,2.24,1.44
192,-0.0002116,2.4,1.44
193,-0.00021140000000000002,2.32,1.44
194,-0.0002112,2.24,1.52
195,-0.000211,2.24,1.44
196,-0.0002108,2.24,1.52
197,-0.00021060000000000002,2.24,1.44
198,-0.00021040000000000002,2.24,1.52
199,-0.00021020000000000001,2.16,1.44
200,-0.00021,2.24,1.52
201,-0.0002098,2.24,1.52
202,-0.0002096,2.16,1.44
203,-0.0002094,2.16,1.52
204,-0.00020920000000000002,2.08,1.52
205,-0.000209,2.16,1.52
206,-0.0002088,2.24,1.52
207,-0.0002086,2.16,1.52
208,-0.00020840000000000002,2.16,1.44
209,-0.00020820000000000002,2.08,1.52
210,-0.00020800000000000001,2.24,1.44
211,-0.0002078,2.16,1.52
212,-0.0002076,2.08,1.44
213,-0.0002074,2.16,1.6
214,-0.0002072,2.16,1.52
215,-0.00020700000000000002,2.08,1.52
216,-0.0002068,2.16,1.52
217,-0.0002066,2.16,1.6
218,-0.0002064,2.16,1.52
219,-0.0002062,2.08,1.6
220,-0.00020600000000000002,2.08,1.52
221,-0.00020580000000000002,2.16,1.52
222,-0.0002056,2.08,1.6
223,-0.0002054,2.16,1.6
224,-0.0002052,2.08,1.52
225,-0.000205,2.16,1.6
226,-0.0002048,2.08,1.6
227,-0.0002046,2.0,1.52
228,-0.0002044,2.0,1.52
229,-0.0002042,2.08,1.6
230,-0.000204,2.0,1.52
231,-0.00020380000000000002,2.08,1.52
232,-0.00020360000000000002,2.0,1.6
233,-0.0002034,2.0,1.6
234,-0.0002032,1.92,1.6
235,-0.000203,2.0,1.52
236,-0.0002028,2.08,1.6
237,-0.0002026,2.0,1.44
238,-0.00020240000000000001,1.92,1.68
239,-0.0002022,2.0,1.6
240,-0.000202,2.0,1.6
241,-0.0002018,2.0,1.6
242,-0.00020160000000000002,1.84,1.6
243,-0.00020140000000000002,1.92,1.68
244,-0.0002012,1.92,1.52
245,-0.000201,1.92,1.52
246,-0.0002008,1.92,1.6
247,-0.0002006,1.84,1.6
248,-0.0002004,1.92,1.6
249,-0.00020020000000000001,1.84,1.52
250,-0.0002,1.84,1.6
251,-0.0001998,1.84,1.6
252,-0.0001996,1.76,1.6
253,-0.00019940000000000002,1.84,1.68
254,-0.00019920000000000002,1.76,1.52
255,-0.000199,1.76,1.6
256,-0.0001988,1.84,1.6
257,-0.0001986,1.76,1.52
258,-0.0001984,1.68,1.6
259,-0.0001982,1.76,1.6
260,-0.00019800000000000002,1.76,1.6
261,-0.0001978,1.76,1.6
262,-0.0001976,1.84,1.52
263,-0.0001974,1.76,1.6
264,-0.00019720000000000002,1.68,1.6
265,-0.00019700000000000002,1.68,1.6
266,-0.0001968,1.68,1.6
267,-0.0001966,1.68,1.6
268,-0.0001964,1.68,1.6
269,-0.0001962,1.68,1.6
270,-0.000196,1.68,1.6
271,-0.00019580000000000002,1.6,1.6
272,-0.0001956,1.6,1.52
273,-0.0001954,1.6,1.6
274,-0.0001952,1.68,1.6
275,-0.00019500000000000002,1.6,1.6
276,-0.00019480000000000002,1.68,1.6
277,-0.00019460000000000001,1.6,1.68
278,-0.0001944,1.6,1.52
279,-0.0001942,1.6,1.68
280,-0.000194,1.6,1.6
281,-0.0001938,1.52,1.6
282,-0.00019360000000000002,1.52,1.6
283,-0.0001934,1.52,1.52
284,-0.0001932,1.6,1.6
285,-0.000193,1.52,1.68
286,-0.00019280000000000002,1.52,1.68
287,-0.00019260000000000002,1.44,1.6
288,-0.00019240000000000001,1.44,1.68
289,-0.0001922,1.44,1.6
290,-0.000192,1.52,1.52
291,-0.0001918,1.52,1.6
292,-0.0001916,1.52,1.6
293,-0.00019140000000000002,1.52,1.6
294,-0.0001912,1.44,1.6
295,-0.000191,1.44,1.52
296,-0.0001908,1.44,1.52
297,-0.0001906,1.44,1.6
298,-0.00019040000000000002,1.36,1.6
299,-0.00019020000000000002,1.36,1.52
300,-0.00019,1.44,1.52
301,-0.0001898,1.36,1.6
302,-0.0001896,1.28,1.6
303,-0.0001894,1.36,1.52
304,-0.0001892,1.36,1.52
305,-0.000189,1.44,1.6
306,-0.0001888,1.36,1.6
307,-0.0001886,1.36,1.6
308,-0.00018840000000000003,1.28,1.52
309,-0.00018820000000000002,1.28,1.6
310,-0.00018800000000000002,1.28,1.52
311,-0.0001878,1.12,1.6
312,-0.0001876,1.28,1.52
313,-0.0001874,1.28,1.6
314,-0.0001872,1.2,1.6
315,-0.000187,1.28,1.52
316,-0.00018680000000000001,1.2,1.6
317,-0.0001866,1.2,1.6
318,-0.0001864,1.12,1.52
319,-0.00018620000000000003,1.2,1.52
320,-0.00018600000000000002,1.2,1.6
321,-0.00018580000000000002,1.2,1.52
322,-0.0001856,1.2,1.52
323,-0.0001854,1.12,1.52
324,-0.0001852,1.2,1.6
325,-0.000185,1.28,1.52
326,-0.0001848,1.04,1.6
327,-0.00018460000000000001,1.04,1.6
328,-0.0001844,1.04,1.52
329,-0.0001842,1.12,1.52
330,-0.00018400000000000003,0.96,1.52
331,-0.00018380000000000002,1.04,1.6
332,-0.00018360000000000002,0.96,1.52
333,-0.0001834,1.12,1.52
334,-0.0001832,0.96,1.52
335,-0.000183,1.04,1.52
336,-0.0001828,0.96,1.52
337,-0.0001826,0.88,1.52
338,-0.0001824,1.04,1.52
339,-0.0001822,0.96,1.52
340,-0.000182,0.96,1.52
341,-0.00018180000000000003,0.88,1.52
342,-0.00018160000000000002,0.96,1.52
343,-0.00018140000000000002,0.96,1.52
344,-0.0001812,0.88,1.44
345,-0.000181,0.88,1.44
346,-0.0001808,0.88,1.52
347,-0.0001806,0.8,1.44
348,-0.0001804,0.8,1.52
349,-0.0001802,0.8,1.52
350,-0.00018,0.96,1.44
351,-0.0001798,0.8,1.44
352,-0.0001796,0.72,1.52
353,-0.00017940000000000002,0.88,1.44
354,-0.00017920000000000002,0.72,1.52
355,-0.00017900000000000001,0.72,1.52
356,-0.0001788,0.72,1.52
357,-0.0001786,0.72,1.36
358,-0.0001784,0.72,1.44
359,-0.0001782,0.72,1.52
360,-0.000178,0.64,1.44
361,-0.0001778,0.64,1.44
362,-0.0001776,0.64,1.44
363,-0.0001774,0.72,1.44
364,-0.00017720000000000002,0.64,1.36
365,-0.00017700000000000002,0.72,1.36
366,-0.00017680000000000001,0.64,1.36
367,-0.0001766,0.64,1.44
368,-0.0001764,0.56,1.36
369,-0.0001762,0.56,1.28
370,-0.000176,0.56,1.44
371,-0.0001758,0.56,1.44
372,-0.0001756,0.56,1.36
373,-0.0001754,0.48,1.52
374,-0.0001752,0.56,1.44
375,-0.00017500000000000003,0.56,1.44
376,-0.00017480000000000002,0.48,1.36
377,-0.00017460000000000002,0.56,1.36
378,-0.0001744,0.48,1.44
379,-0.0001742,0.4,1.36
380,-0.000174,0.4,1.36
381,-0.0001738,0.48,1.36
382,-0.0001736,0.4,1.28
383,-0.0001734,0.48,1.36
384,-0.0001732,0.48,1.44
385,-0.000173,0.4,1.36
386,-0.00017280000000000003,0.4,1.36
387,-0.00017260000000000002,0.32,1.36
388,-0.00017240000000000002,0.4,1.36
389,-0.0001722,0.32,1.28
390,-0.000172,0.48,1.36
391,-0.0001718,0.4,1.28
392,-0.0001716,0.24,1.36
393,-0.0001714,0.4,1.28
394,-0.00017120000000000001,0.32,1.36
395,-0.000171,0.32,1.28
396,-0.0001708,0.24,1.36
397,-0.00017060000000000003,0.24,1.28
398,-0.00017040000000000002,0.24,1.28
399,-0.00017020000000000002,0.32,1.28
400,-0.00017,0.24,1.28
401,-0.0001698,0.16,1.36
402,-0.0001696,0.16,1.2
403,-0.0001694,0.16,1.2
404,-0.0001692,0.16,1.28
405,-0.00016900000000000002,0.16,1.28
406,-0.0001688,0.16,1.2
407,-0.0001686,0.0,1.2
408,-0.00016840000000000003,0.08,1.28
409,-0.00016820000000000002,0.16,1.28
410,-0.00016800000000000002,0.0,1.36
411,-0.0001678,0.08,1.2
412,-0.0001676,0.08,1.2
413,-0.0001674,0.0,1.2
414,-0.0001672,0.0,1.28
415,-0.000167,0.0,1.2
416,-0.00016680000000000002,-0.08,1.2
417,-0.0001666,-0.08,1.2
418,-0.0001664,0.0,1.2
419,-0.00016620000000000003,0.0,1.2
420,-0.00016600000000000002,0.0,1.2
421,-0.00016580000000000002,-0.08,1.2
422,-0.00016560000000000001,-0.16,1.12
423,-0.0001654,0.0,1.12
424,-0.0001652,-0.08,1.2
425,-0.000165,-0.08,1.12
426,-0.0001648,-0.08,1.12
427,-0.0001646,-0.24,1.12
428,-0.0001644,-0.16,1.12
429,-0.0001642,-0.16,1.12
430,-0.00016400000000000003,-0.24,1.12
431,-0.00016380000000000002,-0.16,1.2
432,-0.00016360000000000002,-0.16,1.12
433,-0.00016340000000000001,-0.16,1.12
434,-0.0001632,-0.24,1.12
435,-0.000163,-0.24,1.12
436,-0.0001628,-0.24,1.12
437,-0.0001626,-0.16,1.12
438,-0.0001624,-0.32,0.96
439,-0.0001622,-0.24,1.04
440,-0.000162,-0.24,1.04
441,-0.0001618,-0.4,1.04
442,-0.00016160000000000002,-0.32,1.12
443,-0.00016140000000000002,-0.32,1.04
444,-0.00016120000000000002,-0.32,1.12
445,-0.000161,-0.32,1.04
446,-0.0001608,-0.4,1.04
447,-0.0001606,-0.32,1.04
448,-0.0001604,-0.4,1.04
449,-0.0001602,-0.4,1.04
450,-0.00016,-0.4,0.96
451,-0.0001598,-0.4,1.04
452,-0.0001596,-0.48,0.96
453,-0.00015940000000000003,-0.48,0.96
454,-0.00015920000000000002,-0.4,0.96
455,-0.00015900000000000002,-0.64,0.96
456,-0.0001588,-0.56,0.96
457,-0.0001586,-0.56,0.96
458,-0.0001584,-0.48,1.04
459,-0.0001582,-0.56,0.96
460,-0.000158,-0.48,0.96
461,-0.00015780000000000001,-0.64,0.96
462,-0.0001576,-0.56,0.96
463,-0.0001574,-0.64,0.96
464,-0.00015720000000000003,-0.64,0.96
465,-0.00015700000000000002,-0.64,0.8
466,-0.00015680000000000002,-0.72,0.88
467,-0.0001566,-0.56,0.88
468,-0.0001564,-0.64,0.88
469,-0.0001562,-0.64,0.88
470,-0.000156,-0.72,0.88
471,-0.0001558,-0.72,0.96
472,-0.00015560000000000001,-0.64,0.96
473,-0.0001554,-0.72,0.8
474,-0.0001552,-0.64,0.88
475,-0.00015500000000000003,-0.72,0.88
476,-0.00015480000000000002,-0.72,0.8
477,-0.00015460000000000002,-0.64,0.88
478,-0.0001544,-0.72,0.8
479,-0.0001542,-0.8,0.88
480,-0.000154,-0.8,0.88
481,-0.0001538,-0.88,0.8
482,-0.0001536,-0.8,0.8
483,-0.00015340000000000002,-0.8,0.8
484,-0.0001532,-0.88,0.72
485,-0.000153,-0.8,0.8
486,-0.00015280000000000003,-0.96,0.8
487,-0.00015260000000000002,-0.88,0.72
488,-0.00015240000000000002,-0.88,0.72
489,-0.0001522,-0.8,0.8
490,-0.000152,-0.88,0.8
491,-0.0001518,-0.96,0.72
492,-0.0001516,-0.88,0.72
493,-0.0001514,-0.96,0.72
494,-0.00015120000000000002,-0.96,0.72
495,-0.000151,-0.88,0.72
496,-0.0001508,-1.04,0.72
497,-0.00015060000000000003,-0.96,0.72
498,-0.00015040000000000002,-0.96,0.64
499,-0.00015020000000000002,-1.04,0.72
500,-0.00015000000000000001,-0.96,0.64
501,-0.0001498,-1.04,0.56
502,-0.0001496,-1.12,0.64
503,-0.0001494,-1.04,0.64
504,-0.0001492,-1.04,0.64
505,-0.000149,-1.12,0.64
506,-0.0001488,-1.04,0.56
507,-0.0001486,-1.12,0.72
508,-0.00014840000000000003,-1.12,0.56
509,-0.00014820000000000002,-1.12,0.64
510,-0.00014800000000000002,-1.04,0.64
511,-0.00014780000000000001,-1.04,0.48
512,-0.0001476,-1.12,0.56
513,-0.0001474,-1.2,0.56
514,-0.0001472,-1.2,0.64
515,-0.000147,-1.2,0.56
516,-0.0001468,-1.2,0.56
517,-0.0001466,-1.28,0.56
518,-0.0001464,-1.12,0.56
519,-0.00014620000000000003,-1.2,0.48
520,-0.00014600000000000003,-1.28,0.48
521,-0.00014580000000000002,-1.2,0.48
522,-0.00014560000000000002,-1.2,0.56
523,-0.0001454,-1.28,0.48
524,-0.0001452,-1.2,0.48
525,-0.000145,-1.28,0.48
526,-0.0001448,-1.28,0.48
527,-0.0001446,-1.2,0.48
528,-0.0001444,-1.44,0.48
529,-0.0001442,-1.36,0.4
530,-0.000144,-1.28,0.48
531,-0.00014380000000000003,-1.28,0.48
532,-0.00014360000000000002,-1.44,0.4
533,-0.00014340000000000002,-1.36,0.4
534,-0.0001432,-1.44,0.4
535,-0.000143,-1.36,0.48
536,-0.0001428,-1.44,0.32
537,-0.0001426,-1.36,0.4
538,-0.0001424,-1.44,0.4
539,-0.00014220000000000001,-1.36,0.24
540,-0.000142,-1.44,0.32
541,-0.0001418,-1.52,0.4
542,-0.00014160000000000003,-1.44,0.32
543,-0.00014140000000000002,-1.6,0.4
544,-0.00014120000000000002,-1.44,0.24
545,-0.000141,-1.52,0.32
546,-0.0001408,-1.52,0.32
547,-0.0001406,-1.6,0.24
548,-0.0001404,-1.44,0.24
549,-0.0001402,-1.6,0.32
550,-0.00014000000000000001,-1.6,0.4
551,-0.0001398,-1.6,0.24
552,-0.0001396,-1.6,0.32
553,-0.00013940000000000003,-1.6,0.24
554,-0.00013920000000000002,-1.6,0.16
555,-0.00013900000000000002,-1.68,0.32
556,-0.0001388,-1.68,0.24
557,-0.0001386,-1.6,0.24
558,-0.0001384,-1.68,0.24
559,-0.0001382,-1.68,0.16
560,-0.000138,-1.68,0.24
561,-0.00013780000000000002,-1.6,0.16
562,-0.0001376,-1.68,0.16
563,-0.0001374,-1.76,0.24
564,-0.00013720000000000003,-1.6,0.16
565,-0.00013700000000000002,-1.68,0.16
566,-0.00013680000000000002,-1.76,0.24
567,-0.0001366,-1.76,0.16
568,-0.0001364,-1.76,0.08
569,-0.0001362,-1.76,0.16
570,-0.000136,-1.76,0.08
571,-0.0001358,-1.76,0.16
572,-0.00013560000000000002,-1.84,0.08
573,-0.0001354,-1.76,0.16
574,-0.0001352,-1.84,0.08
575,-0.00013500000000000003,-1.76,0.16
576,-0.00013480000000000002,-1.84,0.08
577,-0.00013460000000000002,-1.84,0.0
578,-0.00013440000000000001,-1.84,0.0
579,-0.0001342,-1.92,0.08
580,-0.000134,-1.84,0.08
581,-0.0001338,-1.76,0.08
582,-0.0001336,-1.84,0.0
583,-0.00013340000000000002,-1.84,0.0
584,-0.0001332,-1.84,0.08
585,-0.000133,-1.92,0.0
586,-0.00013280000000000003,-1.92,0.0
587,-0.00013260000000000002,-1.92,-0.08
588,-0.00013240000000000002,-1.84,0.0
589,-0.00013220000000000001,-1.84,0.0
590,-0.000132,-1.84,0.0
591,-0.0001318,-1.92,0.0
592,-0.0001316,-1.92,-0.08
593,-0.0001314,-1.92,0.0
594,-0.0001312,-1.92,0.0
595,-0.000131,-2.08,-0.16
596,-0.0001308,-2.0,-0.16
597,-0.00013060000000000003,-1.92,0.0
598,-0.00013040000000000003,-1.92,-0.08
599,-0.00013020000000000002,-2.0,-0.08
600,-0.00013000000000000002,-1.92,-0.24
601,-0.0001298,-2.0,-0.16
602,-0.0001296,-1.92,-0.08
603,-0.0001294,-1.92,-0.24
604,-0.0001292,-2.0,-0.08
605,-0.000129,-2.08,-0.08
606,-0.00012880000000000001,-2.0,-0.16
607,-0.0001286,-2.0,-0.16
608,-0.0001284,-2.0,-0.08
609,-0.00012820000000000003,-2.08,-0.16
610,-0.00012800000000000002,-2.0,-0.24
611,-0.00012780000000000002,-2.08,-0.16
612,-0.0001276,-2.08,-0.24
613,-0.0001274,-2.0,-0.16
614,-0.0001272,-2.08,-0.24
615,-0.00012700000000000002,-2.08,-0.24
616,-0.00012680000000000002,-2.16,-0.24
617,-0.00012660000000000001,-2.08,-0.24
618,-0.0001264,-2.0,-0.24
619,-0.0001262,-2.16,-0.24
620,-0.000126,-2.16,-0.24
621,-0.00012580000000000002,-2.08,-0.24
622,-0.00012560000000000002,-2.08,-0.32
623,-0.0001254,-2.16,-0.32
624,-0.0001252,-2.16,-0.24
625,-0.000125,-2.08,-0.32
626,-0.0001248,-2.08,-0.32
627,-0.00012460000000000002,-2.24,-0.32
628,-0.00012440000000000002,-2.24,-0.4
629,-0.0001242,-2.16,-0.32
630,-0.000124,-2.08,-0.4
631,-0.0001238,-2.16,-0.4
632,-0.00012360000000000002,-2.24,-0.4
633,-0.00012340000000000002,-2.16,-0.4
634,-0.0001232,-2.24,-0.4
635,-0.000123,-2.16,-0.4
636,-0.0001228,-2.16,-0.48
637,-0.0001226,-2.24,-0.4
638,-0.00012240000000000002,-2.16,-0.4
639,-0.00012220000000000002,-2.24,-0.48
640,-0.00012200000000000001,-2.32,-0.4
641,-0.0001218,-2.24,-0.4
642,-0.0001216,-2.32,-0.4
643,-0.00012140000000000002,-2.16,-0.4
644,-0.00012120000000000002,-2.32,-0.56
645,-0.00012100000000000001,-2.32,-0.48
646,-0.00012080000000000001,-2.32,-0.56
647,-0.0001206,-2.24,-0.56
648,-0.0001204,-2.24,-0.4
649,-0.00012020000000000002,-2.32,-0.4
650,-0.00012000000000000002,-2.32,-0.56
651,-0.00011980000000000001,-2.32,-0.4
652,-0.00011960000000000001,-2.32,-0.56
653,-0.0001194,-2.24,-0.56
654,-0.00011920000000000002,-2.32,-0.48
655,-0.00011900000000000002,-2.32,-0.56
656,-0.00011880000000000001,-2.32,-0.48
657,-0.00011860000000000001,-2.32,-0.56
658,-0.0001184,-2.32,-0.64
659,-0.0001182,-2.4,-0.56
660,-0.00011800000000000002,-2.32,-0.56
661,-0.00011780000000000002,-2.48,-0.56
662,-0.00011760000000000001,-2.4,-0.56
663,-0.00011740000000000001,-2.32,-0.56
664,-0.0001172,-2.4,-0.64
665,-0.000117,-2.48,-0.56
666,-0.00011680000000000002,-2.4,-0.64
667,-0.00011660000000000002,-2.4,-0.64
668,-0.00011640000000000001,-2.48,-0.72
669,-0.0001162,-2.4,-0.64
670,-0.000116,-2.4,-0.64
671,-0.00011580000000000002,-2.4,-0.72
672,-0.00011560000000000002,-2.4,-0.64
673,-0.00011540000000000001,-2.4,-0.72
674,-0.00011520000000000001,-2.4,-0.64
675,-0.000115,-2.32,-0.64
676,-0.0001148,-2.32,-0.72
677,-0.00011460000000000002,-2.4,-0.72
678,-0.00011440000000000002,-2.4,-0.72
679,-0.00011420000000000001,-2.4,-0.64
680,-0.000114,-2.32,-0.72
681,-0.0001138,-2.4,-0.8
682,-0.00011360000000000002,-2.48,-0.72
683,-0.00011340000000000002,-2.48,-0.72
684,-0.00011320000000000001,-2.48,-0.72
685,-0.00011300000000000001,-2.4,-0.72
686,-0.0001128,-2.4,-0.72
687,-0.0001126,-2.32,-0.8
688,-0.00011240000000000002,-2.32,-0.8
689,-0.00011220000000000002,-2.48,-0.8
690,-0.00011200000000000001,-2.4,-0.8
691,-0.00011180000000000001,-2.32,-0.88
692,-0.0001116,-2.4,-0.72
693,-0.00011140000000000002,-2.4,-0.88
694,-0.00011120000000000002,-2.48,-0.88
695,-0.00011100000000000001,-2.48,-0.96
696,-0.00011080000000000001,-2.4,-0.8
697,-0.0001106,-2.48,-0.8
698,-0.0001104,-2.48,-0.88
699,-0.00011020000000000002,-2.48,-0.88
700,-0.00011000000000000002,-2.48,-0.88
701,-0.00010980000000000001,-2.48,-0.88
702,-0.00010960000000000001,-2.4,-0.88
703,-0.0001094,-2.4,-0.96
704,-0.0001092,-2.4,-0.88
705,-0.00010900000000000002,-2.48,-0.88
706,-0.00010880000000000002,-2.4,-0.96
707,-0.00010860000000000001,-2.56,-0.96
708,-0.0001084,-2.4,-0.96
709,-0.0001082,-2.48,-1.04
710,-0.00010800000000000002,-2.48,-0.96
711,-0.00010780000000000002,-2.56,-0.96
712,-0.00010760000000000001,-2.48,-0.96
713,-0.00010740000000000001,-2.56,-0.96
714,-0.0001072,-2.48,-0.96
715,-0.000107,-2.56,-0.96
716,-0.00010680000000000002,-2.4,-1.04
717,-0.00010660000000000002,-2.4,-1.04
718,-0.00010640000000000001,-2.4,-1.04
719,-0.0001062,-2.56,-1.04
720,-0.000106,-2.4,-0.96
721,-0.00010580000000000002,-2.4,-0.88
722,-0.00010560000000000002,-2.48,-0.96
723,-0.00010540000000000001,-2.56,-1.04
724,-0.00010520000000000001,-2.48,-1.04
725,-0.000105,-2.4,-1.04
726,-0.0001048,-2.48,-1.04
727,-0.00010460000000000002,-2.48,-0.96
728,-0.00010440000000000002,-2.4,-1.04
729,-0.00010420000000000001,-2.48,-1.12
730,-0.00010400000000000001,-2.48,-1.04
731,-0.0001038,-2.48,-1.04
732,-0.00010360000000000002,-2.56,-1.04
733,-0.00010340000000000002,-2.48,-1.04
734,-0.00010320000000000001,-2.56,-1.12
735,-0.00010300000000000001,-2.48,-1.04
736,-0.0001028,-2.48,-1.12
737,-0.0001026,-2.48,-1.12
738,-0.00010240000000000002,-2.48,-1.12
