,time,VCH1,VCH2
68,-0.0004728,-2.32,-0.72
69,-0.0004724,-2.32,-0.72
70,-0.00047200000000000003,-2.24,-0.64
71,-0.0004716,-2.24,-0.64
72,-0.0004712,-2.24,-0.72
73,-0.0004708,-2.32,-0.8
74,-0.0004704,-2.4,-0.72
75,-0.00047000000000000004,-2.32,-0.8
76,-0.00046960000000000003,-2.32,-0.8
77,-0.0004692,-2.32,-0.88
78,-0.0004688,-2.4,-0.88
79,-0.0004684,-2.24,-0.8
80,-0.000468,-2.32,-0.72
81,-0.0004676,-2.24,-0.88
82,-0.0004672,-2.48,-0.88
83,-0.0004668,-2.32,-0.88
84,-0.0004664,-2.4,-0.88
85,-0.000466,-2.32,-0.96
86,-0.00046560000000000004,-2.32,-0.88
87,-0.00046520000000000003,-2.4,-0.96
88,-0.0004648,-2.32,-0.96
89,-0.0004644,-2.32,-1.04
90,-0.000464,-2.4,-0.96
91,-0.0004636,-2.48,-1.04
92,-0.0004632,-2.48,-0.96
93,-0.00046280000000000003,-2.48,-0.96
94,-0.0004624,-2.4,-1.04
95,-0.000462,-2.48,-1.04
96,-0.0004616,-2.4,-1.12
97,-0.0004612,-2.48,-1.12
98,-0.00046080000000000003,-2.4,-0.96
99,-0.0004604,-2.48,-1.04
100,-0.00046,-2.48,-1.2
101,-0.0004596,-2.4,-1.12
102,-0.0004592,-2.32,-1.2
103,-0.0004588,-2.48,-1.12
104,-0.00045840000000000003,-2.48,-1.12
105,-0.000458,-2.48,-1.12
106,-0.0004576,-2.32,-1.2
107,-0.0004572,-2.48,-1.12
108,-0.0004568,-2.4,-1.2
109,-0.00045640000000000003,-2.48,-1.2
110,-0.000456,-2.4,-1.28
111,-0.0004556,-2.48,-1.28
112,-0.0004552,-2.56,-1.28
113,-0.0004548,-2.48,-1.28
114,-0.0004544,-2.4,-1.28
115,-0.00045400000000000003,-2.48,-1.28
116,-0.0004536,-2.56,-1.28
117,-0.0004532,-2.56,-1.2
118,-0.0004528,-2.56,-1.28
119,-0.0004524,-2.4,-1.28
120,-0.00045200000000000004,-2.48,-1.28
121,-0.0004516,-2.56,-1.28
122,-0.0004512,-2.4,-1.36
123,-0.0004508,-2.48,-1.36
124,-0.0004504,-2.48,-1.28
125,-0.00045,-2.56,-1.36
126,-0.00044960000000000003,-2.4,-1.44
127,-0.0004492,-2.56,-1.44
128,-0.0004488,-2.4,-1.44
129,-0.0004484,-2.56,-1.36
130,-0.000448,-2.56,-1.44
131,-0.00044760000000000004,-2.48,-1.44
132,-0.00044720000000000003,-2.56,-1.44
133,-0.0004468,-2.48,-1.36
134,-0.0004464,-2.48,-1.44
135,-0.000446,-2.48,-1.44
136,-0.0004456,-2.4,-1.6
137,-0.00044520000000000003,-2.4,-1.52
138,-0.0004448,-2.48,-1.44
139,-0.0004444,-2.48,-1.52
140,-0.000444,-2.56,-1.52
141,-0.0004436,-2.48,-1.44
142,-0.00044320000000000004,-2.48,-1.44
143,-0.00044280000000000003,-2.48,-1.52
144,-0.0004424,-2.4,-1.52
145,-0.000442,-2.48,-1.52
146,-0.0004416,-2.56,-1.6
147,-0.0004412,-2.48,-1.6
148,-0.00044080000000000004,-2.48,-1.52
149,-0.0004404,-2.48,-1.6
150,-0.00044,-2.4,-1.6
151,-0.0004396,-2.4,-1.6
152,-0.0004392,-2.4,-1.6
153,-0.00043880000000000004,-2.32,-1.6
154,-0.00043840000000000003,-2.48,-1.6
155,-0.000438,-2.4,-1.52
156,-0.0004376,-2.48,-1.6
157,-0.0004372,-2.48,-1.6
158,-0.0004368,-2.4,-1.68
159,-0.0004364,-2.4,-1.68
160,-0.000436,-2.32,-1.6
161,-0.0004356,-2.4,-1.6
162,-0.0004352,-2.4,-1.68
163,-0.0004348,-2.4,-1.68
164,-0.00043440000000000004,-2.4,-1.68
165,-0.00043400000000000003,-2.4,-1.68
166,-0.0004336,-2.24,-1.68
167,-0.0004332,-2.4,-1.76
168,-0.0004328,-2.32,-1.68
169,-0.0004324,-2.4,-1.76
170,-0.000432,-2.32,-1.76
171,-0.00043160000000000003,-2.32,-1.68
172,-0.0004312,-2.32,-1.68
173,-0.0004308,-2.32,-1.68
174,-0.0004304,-2.32,-1.76
175,-0.00043000000000000004,-2.24,-1.76
176,-0.00042960000000000003,-2.32,-1.76
177,-0.0004292,-2.32,-1.76
178,-0.0004288,-2.16,-1.76
179,-0.0004284,-2.24,-1.76
180,-0.000428,-2.24,-1.76
181,-0.0004276,-2.32,-1.68
182,-0.00042720000000000003,-2.24,-1.76
183,-0.0004268,-2.24,-1.68
184,-0.0004264,-2.24,-1.76
185,-0.000426,-2.16,-1.76
186,-0.00042560000000000005,-2.16,-1.76
187,-0.00042520000000000004,-2.24,-1.76
188,-0.0004248,-2.16,-1.84
189,-0.0004244,-2.08,-1.84
190,-0.000424,-2.16,-1.76
191,-0.0004236,-2.16,-1.76
192,-0.0004232,-2.16,-1.84
193,-0.00042280000000000003,-2.08,-1.76
194,-0.0004224,-2.08,-1.76
195,-0.000422,-2.0,-1.84
196,-0.0004216,-2.16,-1.76
197,-0.00042120000000000005,-2.0,-1.76
198,-0.00042080000000000004,-2.08,-1.84
199,-0.00042040000000000003,-2.16,-1.84
200,-0.00042,-2.0,-1.84
201,-0.0004196,-2.0,-1.92
202,-0.0004192,-2.16,-1.84
203,-0.0004188,-2.08,-1.76
204,-0.00041840000000000003,-2.08,-1.84
205,-0.000418,-1.92,-1.84
206,-0.0004176,-2.08,-1.92
207,-0.0004172,-2.08,-1.84
208,-0.00041680000000000005,-2.0,-1.84
209,-0.00041640000000000004,-2.08,-1.84
210,-0.00041600000000000003,-1.92,-1.84
211,-0.0004156,-2.0,-1.84
212,-0.0004152,-2.0,-1.84
213,-0.0004148,-2.0,-1.76
214,-0.0004144,-1.92,-1.84
215,-0.00041400000000000003,-1.92,-1.76
216,-0.0004136,-2.0,-1.84
217,-0.0004132,-1.84,-1.84
218,-0.0004128,-1.92,-1.84
219,-0.0004124,-1.92,-1.84
220,-0.00041200000000000004,-1.84,-1.76
221,-0.00041160000000000003,-1.92,-1.84
222,-0.0004112,-1.84,-1.76
223,-0.0004108,-1.76,-1.84
224,-0.0004104,-1.84,-1.84
225,-0.00041,-1.68,-1.92
226,-0.0004096,-1.84,-1.92
227,-0.0004092,-1.6,-1.76
228,-0.0004088,-1.76,-1.84
229,-0.0004084,-1.68,-1.76
230,-0.000408,-1.68,-1.84
231,-0.00040760000000000004,-1.68,-1.92
232,-0.00040720000000000003,-1.68,-1.84
233,-0.0004068,-1.76,-1.84
234,-0.0004064,-1.68,-1.76
235,-0.000406,-1.6,-1.84
236,-0.0004056,-1.6,-1.84
237,-0.0004052,-1.6,-1.84
238,-0.00040480000000000003,-1.6,-1.84
239,-0.0004044,-1.52,-1.84
240,-0.000404,-1.52,-1.84
241,-0.0004036,-1.52,-1.84
242,-0.00040320000000000004,-1.52,-1.84
243,-0.00040280000000000003,-1.44,-1.84
244,-0.0004024,-1.44,-1.76
245,-0.000402,-1.52,-1.84
246,-0.0004016,-1.44,-1.84
247,-0.0004012,-1.44,-1.76
248,-0.0004008,-1.36,-1.84
249,-0.00040040000000000003,-1.36,-1.76
250,-0.0004,-1.28,-1.84
251,-0.0003996,-1.36,-1.84
252,-0.0003992,-1.28,-1.76
253,-0.00039880000000000004,-1.28,-1.76
254,-0.00039840000000000003,-1.28,-1.76
255,-0.000398,-1.36,-1.76
256,-0.0003976,-1.28,-1.84
257,-0.0003972,-1.28,-1.76
258,-0.0003968,-1.36,-1.76
259,-0.0003964,-1.2,-1.68
260,-0.00039600000000000003,-1.2,-1.76
261,-0.0003956,-1.2,-1.84
262,-0.0003952,-1.12,-1.84
263,-0.0003948,-1.28,-1.76
264,-0.00039440000000000005,-1.2,-1.76
265,-0.00039400000000000004,-1.12,-1.76
266,-0.0003936,-1.2,-1.76
267,-0.0003932,-1.12,-1.68
268,-0.0003928,-1.12,-1.76
269,-0.0003924,-1.04,-1.76
270,-0.000392,-1.04,-1.76
271,-0.00039160000000000003,-0.96,-1.76
272,-0.0003912,-1.04,-1.76
273,-0.0003908,-1.04,-1.68
274,-0.0003904,-0.96,-1.76
275,-0.00039000000000000005,-1.04,-1.68
276,-0.00038960000000000004,-0.96,-1.6
277,-0.00038920000000000003,-0.88,-1.76
278,-0.0003888,-0.96,-1.6
279,-0.0003884,-0.88,-1.68
280,-0.000388,-0.8,-1.6
281,-0.0003876,-0.88,-1.68
282,-0.00038720000000000003,-0.88,-1.6
283,-0.0003868,-0.88,-1.6
284,-0.0003864,-0.8,-1.68
285,-0.000386,-0.72,-1.6
286,-0.00038560000000000005,-0.8,-1.6
287,-0.00038520000000000004,-0.72,-1.6
288,-0.00038480000000000003,-0.72,-1.6
289,-0.0003844,-0.72,-1.52
290,-0.000384,-0.64,-1.6
291,-0.0003836,-0.64,-1.68
292,-0.0003832,-0.64,-1.52
293,-0.00038280000000000003,-0.64,-1.6
294,-0.0003824,-0.56,-1.6
295,-0.000382,-0.56,-1.52
296,-0.0003816,-0.48,-1.44
297,-0.0003812,-0.64,-1.6
298,-0.00038080000000000004,-0.56,-1.52
299,-0.00038040000000000003,-0.4,-1.52
300,-0.00038,-0.48,-1.52
301,-0.0003796,-0.48,-1.52
302,-0.0003792,-0.56,-1.44
303,-0.0003788,-0.48,-1.44
304,-0.0003784,-0.4,-1.44
305,-0.000378,-0.4,-1.52
306,-0.0003776,-0.32,-1.36
307,-0.0003772,-0.4,-1.44
308,-0.00037680000000000005,-0.4,-1.52
309,-0.00037640000000000004,-0.32,-1.44
310,-0.00037600000000000003,-0.32,-1.36
311,-0.0003756,-0.32,-1.44
312,-0.0003752,-0.24,-1.36
313,-0.0003748,-0.24,-1.36
314,-0.0003744,-0.24,-1.44
315,-0.000374,-0.16,-1.36
316,-0.00037360000000000003,-0.24,-1.36
317,-0.0003732,-0.16,-1.28
318,-0.0003728,-0.16,-1.36
319,-0.00037240000000000005,-0.16,-1.28
320,-0.00037200000000000004,-0.16,-1.28
321,-0.00037160000000000003,-0.08,-1.28
322,-0.0003712,-0.08,-1.2
323,-0.0003708,-0.08,-1.36
324,-0.0003704,0.0,-1.28
325,-0.00037,-0.08,-1.36
326,-0.0003696,0.08,-1.36
327,-0.00036920000000000003,0.0,-1.2
328,-0.0003688,0.08,-1.12
329,-0.0003684,0.16,-1.2
330,-0.00036800000000000005,0.08,-1.2
331,-0.00036760000000000004,0.08,-1.28
332,-0.00036720000000000004,0.08,-1.12
333,-0.0003668,0.08,-1.2
334,-0.0003664,0.16,-1.12
335,-0.000366,0.24,-1.2
336,-0.0003656,0.16,-1.12
337,-0.0003652,0.16,-1.12
338,-0.0003648,0.16,-1.12
339,-0.0003644,0.4,-1.04
340,-0.000364,0.24,-1.12
341,-0.00036360000000000006,0.24,-1.04
342,-0.00036320000000000005,0.32,-1.04
343,-0.00036280000000000004,0.32,-1.04
344,-0.0003624,0.4,-0.96
345,-0.000362,0.32,-1.04
346,-0.0003616,0.4,-1.04
347,-0.0003612,0.4,-1.04
348,-0.0003608,0.4,-1.12
349,-0.0003604,0.48,-0.96
350,-0.00036,0.4,-1.04
351,-0.0003596,0.48,-1.04
352,-0.0003592,0.48,-0.96
353,-0.00035880000000000005,0.48,-0.88
354,-0.00035840000000000004,0.56,-0.88
355,-0.00035800000000000003,0.48,-0.96
356,-0.0003576,0.56,-0.88
357,-0.0003572,0.56,-0.88
358,-0.0003568,0.64,-0.88
359,-0.0003564,0.72,-0.88
360,-0.000356,0.64,-0.88
361,-0.0003556,0.64,-0.8
362,-0.0003552,0.72,-0.8
363,-0.0003548,0.64,-0.88
364,-0.00035440000000000005,0.88,-0.8
365,-0.00035400000000000004,0.8,-0.8
366,-0.00035360000000000003,0.72,-0.72
367,-0.0003532,0.72,-0.8
368,-0.0003528,0.72,-0.72
369,-0.0003524,0.88,-0.72
370,-0.000352,0.8,-0.72
371,-0.0003516,0.88,-0.8
372,-0.0003512,0.88,-0.72
373,-0.0003508,0.96,-0.64
374,-0.0003504,0.88,-0.64
375,-0.00035000000000000005,0.96,-0.64
376,-0.00034960000000000004,1.04,-0.64
377,-0.00034920000000000003,0.96,-0.64
378,-0.0003488,0.96,-0.72
379,-0.0003484,0.96,-0.64
380,-0.000348,0.88,-0.64
381,-0.0003476,1.04,-0.48
382,-0.0003472,1.04,-0.56
383,-0.0003468,1.12,-0.64
384,-0.0003464,1.12,-0.56
385,-0.000346,1.12,-0.64
386,-0.00034560000000000005,1.12,-0.48
387,-0.00034520000000000004,1.12,-0.48
388,-0.00034480000000000003,1.12,-0.48
389,-0.0003444,1.2,-0.4
390,-0.000344,1.12,-0.48
391,-0.0003436,1.2,-0.48
392,-0.0003432,1.2,-0.4
393,-0.0003428,1.28,-0.4
394,-0.00034240000000000003,1.28,-0.4
395,-0.000342,1.28,-0.32
396,-0.0003416,1.36,-0.32
397,-0.00034120000000000005,1.28,-0.4
398,-0.00034080000000000004,1.28,-0.32
399,-0.00034040000000000003,1.36,-0.24
400,-0.00034,1.28,-0.32
401,-0.0003396,1.36,-0.32
402,-0.0003392,1.36,-0.24
403,-0.0003388,1.44,-0.32
404,-0.0003384,1.44,-0.16
405,-0.00033800000000000003,1.44,-0.24
406,-0.0003376,1.44,-0.24
407,-0.0003372,1.44,-0.24
408,-0.00033680000000000006,1.44,-0.24
409,-0.00033640000000000005,1.44,-0.16
410,-0.00033600000000000004,1.52,-0.16
411,-0.0003356,1.6,-0.08
412,-0.0003352,1.6,-0.16
413,-0.0003348,1.6,-0.16
414,-0.0003344,1.6,-0.16
415,-0.000334,1.6,-0.08
416,-0.00033360000000000003,1.6,-0.08
417,-0.0003332,1.68,-0.08
418,-0.0003328,1.68,-0.08
419,-0.00033240000000000006,1.6,-0.08
420,-0.00033200000000000005,1.68,-0.08
421,-0.00033160000000000004,1.68,-0.08
422,-0.00033120000000000003,1.6,0.0
423,-0.0003308,1.68,0.0
424,-0.0003304,1.68,0.0
425,-0.00033,1.76,-0.08
426,-0.0003296,1.76,0.08
427,-0.0003292,1.68,0.0
428,-0.0003288,1.84,0.0
429,-0.0003284,1.76,0.08
430,-0.00032800000000000006,1.84,0.16
431,-0.00032760000000000005,1.84,0.08
432,-0.00032720000000000004,1.76,0.08
433,-0.00032680000000000003,1.92,0.08
434,-0.0003264,1.92,0.16
435,-0.000326,1.92,0.16
436,-0.0003256,1.84,0.08
437,-0.0003252,1.76,0.16
438,-0.0003248,1.92,0.24
439,-0.0003244,1.92,0.16
440,-0.000324,1.84,0.16
441,-0.0003236,2.0,0.24
442,-0.00032320000000000005,1.84,0.32
443,-0.00032280000000000004,2.0,0.16
444,-0.00032240000000000003,1.92,0.32
445,-0.000322,2.0,0.32
446,-0.0003216,2.0,0.32
447,-0.0003212,2.0,0.32
448,-0.0003208,2.08,0.32
449,-0.0003204,2.0,0.32
450,-0.00032,2.08,0.4
451,-0.0003196,2.0,0.48
452,-0.0003192,2.08,0.56
453,-0.00031880000000000005,2.08,0.4
454,-0.00031840000000000004,2.08,0.48
455,-0.00031800000000000003,2.08,0.48
456,-0.0003176,2.08,0.48
457,-0.0003172,2.08,0.48
458,-0.0003168,2.08,0.48
459,-0.0003164,2.08,0.4
460,-0.000316,2.16,0.56
461,-0.00031560000000000003,2.16,0.56
462,-0.0003152,2.24,0.56
463,-0.0003148,2.24,0.56
464,-0.00031440000000000005,2.16,0.56
465,-0.00031400000000000004,2.16,0.56
466,-0.00031360000000000003,2.24,0.56
467,-0.0003132,2.24,0.72
468,-0.0003128,2.24,0.64
469,-0.0003124,2.24,0.64
470,-0.000312,2.24,0.64
471,-0.0003116,2.24,0.64
472,-0.00031120000000000003,2.32,0.72
473,-0.0003108,2.24,0.64
474,-0.0003104,2.32,0.8
475,-0.00031000000000000005,2.32,0.72
476,-0.00030960000000000004,2.24,0.8
477,-0.00030920000000000003,2.32,0.72
478,-0.0003088,2.32,0.72
479,-0.0003084,2.24,0.88
480,-0.000308,2.32,0.8
481,-0.0003076,2.4,0.8
482,-0.0003072,2.4,0.88
483,-0.00030680000000000003,2.48,0.8
484,-0.0003064,2.4,0.88
485,-0.000306,2.48,0.8
486,-0.00030560000000000006,2.4,0.8
487,-0.00030520000000000005,2.32,0.88
488,-0.00030480000000000004,2.4,0.96
489,-0.0003044,2.32,0.88
490,-0.000304,2.48,0.88
491,-0.0003036,2.32,0.88
492,-0.0003032,2.4,0.96
493,-0.0003028,2.4,0.96
494,-0.00030240000000000003,2.4,0.96
495,-0.000302,2.4,0.88
496,-0.0003016,2.4,0.96
497,-0.00030120000000000006,2.4,0.96
498,-0.00030080000000000005,2.56,0.96
499,-0.00030040000000000004,2.48,1.04
500,-0.00030000000000000003,2.32,1.04
501,-0.0002996,2.48,1.04
502,-0.0002992,2.56,0.96
503,-0.0002988,2.56,1.04
504,-0.0002984,2.48,1.04
505,-0.000298,2.56,1.12
506,-0.0002976,2.4,1.12
507,-0.0002972,2.48,1.12
508,-0.00029680000000000006,2.48,1.2
509,-0.00029640000000000005,2.48,1.2
510,-0.00029600000000000004,2.4,1.2
511,-0.00029560000000000003,2.48,1.2
512,-0.0002952,2.48,1.12
513,-0.0002948,2.48,1.2
514,-0.0002944,2.56,1.28
515,-0.000294,2.48,1.12
516,-0.0002936,2.48,1.2
517,-0.0002932,2.48,1.2
518,-0.0002928,2.56,1.28
519,-0.00029240000000000006,2.56,1.2
520,-0.00029200000000000005,2.48,1.2
521,-0.00029160000000000004,2.4,1.2
522,-0.00029120000000000003,2.56,1.2
523,-0.0002908,2.48,1.28
524,-0.0002904,2.56,1.36
525,-0.00029,2.4,1.28
526,-0.0002896,2.48,1.36
527,-0.0002892,2.48,1.28
528,-0.0002888,2.56,1.28
529,-0.0002884,2.56,1.36
530,-0.000288,2.4,1.44
531,-0.00028760000000000005,2.56,1.36
532,-0.00028720000000000004,2.56,1.28
533,-0.00028680000000000003,2.64,1.44
534,-0.0002864,2.48,1.36
535,-0.000286,2.48,1.36
536,-0.0002856,2.48,1.36
537,-0.0002852,2.56,1.44
538,-0.0002848,2.48,1.28
539,-0.00028440000000000003,2.48,1.44
540,-0.000284,2.56,1.44
541,-0.0002836,2.48,1.44
542,-0.00028320000000000005,2.48,1.44
543,-0.00028280000000000004,2.48,1.36
544,-0.00028240000000000003,2.4,1.36
545,-0.000282,2.48,1.52
546,-0.0002816,2.48,1.52
547,-0.0002812,2.48,1.44
548,-0.0002808,2.48,1.52
549,-0.0002804,2.48,1.52
550,-0.00028000000000000003,2.56,1.52
551,-0.0002796,2.48,1.6
552,-0.0002792,2.48,1.52
553,-0.00027880000000000005,2.48,1.52
554,-0.00027840000000000005,2.48,1.52
555,-0.00027800000000000004,2.48,1.6
556,-0.0002776,2.48,1.6
557,-0.0002772,2.4,1.6
558,-0.0002768,2.4,1.6
559,-0.0002764,2.48,1.6
560,-0.000276,2.48,1.6
561,-0.00027560000000000003,2.48,1.68
562,-0.0002752,2.48,1.52
563,-0.0002748,2.4,1.68
564,-0.00027440000000000006,2.32,1.68
565,-0.00027400000000000005,2.48,1.6
566,-0.00027360000000000004,2.4,1.6
567,-0.0002732,2.48,1.6
568,-0.0002728,2.32,1.68
569,-0.0002724,2.48,1.68
570,-0.000272,2.32,1.68
571,-0.0002716,2.32,1.6
572,-0.00027120000000000003,2.4,1.68
573,-0.0002708,2.32,1.68
574,-0.0002704,2.32,1.68
575,-0.00027000000000000006,2.32,1.68
576,-0.00026960000000000005,2.32,1.68
577,-0.00026920000000000004,2.24,1.68
578,-0.00026880000000000003,2.32,1.68
579,-0.0002684,2.32,1.76
580,-0.000268,2.32,1.76
581,-0.0002676,2.32,1.76
582,-0.0002672,2.4,1.76
583,-0.00026680000000000003,2.16,1.68
584,-0.0002664,2.32,1.76
585,-0.000266,2.32,1.84
586,-0.00026560000000000006,2.24,1.76
587,-0.00026520000000000005,2.32,1.68
588,-0.00026480000000000004,2.16,1.68
589,-0.00026440000000000003,2.32,1.76
590,-0.000264,2.24,1.68
591,-0.0002636,2.24,1.76
592,-0.0002632,2.16,1.76
593,-0.0002628,2.24,1.68
594,-0.0002624,2.24,1.76
595,-0.000262,2.24,1.68
596,-0.0002616,2.16,1.76
597,-0.00026120000000000006,2.24,1.68
598,-0.00026080000000000005,2.16,1.76
599,-0.00026040000000000004,2.08,1.84
600,-0.00026000000000000003,2.08,1.76
601,-0.0002596,2.16,1.76
602,-0.0002592,2.16,1.84
603,-0.0002588,2.16,1.84
604,-0.0002584,2.16,1.92
605,-0.000258,2.08,1.84
606,-0.00025760000000000003,2.08,1.84
607,-0.0002572,2.08,1.84
608,-0.0002568,2.08,1.76
609,-0.00025640000000000005,2.0,1.76
610,-0.00025600000000000004,2.0,1.84
611,-0.00025560000000000003,2.0,1.76
612,-0.0002552,2.0,1.76
613,-0.0002548,2.0,1.84
614,-0.0002544,1.92,1.76
615,-0.00025400000000000005,1.92,1.84
616,-0.00025360000000000004,1.92,1.84
617,-0.00025320000000000003,1.92,1.76
618,-0.0002528,2.0,1.92
619,-0.0002524,1.92,1.84
620,-0.000252,1.92,1.84
621,-0.00025160000000000004,2.0,1.84
622,-0.00025120000000000003,1.76,1.84
623,-0.0002508,1.92,1.76
624,-0.0002504,1.92,1.84
625,-0.00025,1.84,1.92
626,-0.0002496,1.92,1.84
627,-0.00024920000000000004,1.84,1.84
628,-0.00024880000000000003,1.84,1.92
629,-0.0002484,1.76,1.84
630,-0.000248,1.76,1.84
631,-0.0002476,1.76,1.84
632,-0.00024720000000000005,1.84,1.84
633,-0.00024680000000000004,1.76,1.84
634,-0.0002464,1.76,1.76
635,-0.000246,1.68,1.76
636,-0.0002456,1.68,1.84
637,-0.0002452,1.6,1.84
638,-0.00024480000000000004,1.68,1.84
639,-0.00024440000000000003,1.68,1.84
640,-0.00024400000000000002,1.6,1.84
641,-0.0002436,1.6,1.84
642,-0.0002432,1.6,1.76
643,-0.00024280000000000005,1.6,1.84
644,-0.00024240000000000004,1.52,1.76
645,-0.00024200000000000003,1.52,1.76
646,-0.00024160000000000002,1.6,1.84
647,-0.0002412,1.6,1.84
648,-0.0002408,1.6,1.76
649,-0.00024040000000000004,1.52,1.84
650,-0.00024000000000000003,1.44,1.68
651,-0.00023960000000000002,1.44,1.76
652,-0.00023920000000000001,1.44,1.76
653,-0.0002388,1.36,1.84
654,-0.00023840000000000005,1.44,1.76
655,-0.00023800000000000004,1.52,1.76
656,-0.00023760000000000003,1.36,1.76
657,-0.00023720000000000002,1.36,1.84
658,-0.0002368,1.28,1.76
659,-0.0002364,1.36,1.76
660,-0.00023600000000000004,1.28,1.76
661,-0.00023560000000000003,1.28,1.84
662,-0.00023520000000000002,1.36,1.68
663,-0.00023480000000000002,1.28,1.76
664,-0.0002344,1.36,1.76
665,-0.000234,1.2,1.68
666,-0.00023360000000000004,1.2,1.76
667,-0.00023320000000000003,1.28,1.68
668,-0.00023280000000000002,1.12,1.6
669,-0.0002324,1.2,1.68
670,-0.000232,1.12,1.6
671,-0.00023160000000000005,1.12,1.68
672,-0.00023120000000000004,1.04,1.76
673,-0.00023080000000000003,1.12,1.68
674,-0.00023040000000000002,1.12,1.68
675,-0.00023,1.04,1.68
676,-0.0002296,1.04,1.68
677,-0.00022920000000000004,0.96,1.68
678,-0.00022880000000000003,1.04,1.76
679,-0.00022840000000000002,0.96,1.68
680,-0.000228,1.04,1.6
681,-0.0002276,1.04,1.76
682,-0.00022720000000000005,0.88,1.68
683,-0.00022680000000000004,0.88,1.6
684,-0.00022640000000000003,0.96,1.68
685,-0.00022600000000000002,0.88,1.6
686,-0.0002256,0.8,1.6
687,-0.0002252,0.8,1.6
688,-0.00022480000000000004,0.88,1.6
689,-0.00022440000000000003,0.88,1.6
690,-0.00022400000000000002,0.88,1.68
691,-0.00022360000000000001,0.8,1.6
692,-0.0002232,0.88,1.6
693,-0.00022280000000000005,0.8,1.6
694,-0.00022240000000000004,0.72,1.6
695,-0.00022200000000000003,0.72,1.6
696,-0.00022160000000000002,0.72,1.52
697,-0.0002212,0.64,1.6
698,-0.0002208,0.64,1.44
699,-0.00022040000000000004,0.64,1.52
700,-0.00022000000000000003,0.72,1.52
701,-0.00021960000000000003,0.64,1.44
702,-0.00021920000000000002,0.64,1.52
703,-0.0002188,0.64,1.52
704,-0.0002184,0.48,1.52
705,-0.00021800000000000004,0.48,1.52
706,-0.00021760000000000003,0.4,1.44
707,-0.00021720000000000002,0.56,1.44
708,-0.0002168,0.48,1.52
709,-0.0002164,0.4,1.52
710,-0.00021600000000000005,0.4,1.44
711,-0.00021560000000000004,0.4,1.44
712,-0.00021520000000000003,0.32,1.44
713,-0.00021480000000000002,0.32,1.36
714,-0.0002144,0.32,1.44
715,-0.000214,0.4,1.28
716,-0.00021360000000000004,0.32,1.36
717,-0.00021320000000000003,0.32,1.36
718,-0.00021280000000000002,0.24,1.28
719,-0.0002124,0.24,1.36
720,-0.000212,0.4,1.36
721,-0.00021160000000000005,0.0,1.36
722,-0.00021120000000000004,0.24,1.36
723,-0.00021080000000000003,0.24,1.28
724,-0.00021040000000000002,0.24,1.44
725,-0.00021,0.16,1.28
