,time,VCH1,VCH2
1599,6.980000000000001e-06,-2.4,-0.16
1600,6.999999999999997e-06,-2.4,0.0
1601,7.0200000000000006e-06,-2.4,0.0
1602,7.039999999999997e-06,-2.4,-0.08
1603,7.06e-06,-2.4,-0.08
1604,7.079999999999997e-06,-2.4,-0.08
1605,7.1e-06,-2.4,-0.08
1606,7.119999999999996e-06,-2.4,-0.16
1607,7.139999999999999e-06,-2.4,-0.08
1608,7.160000000000003e-06,-2.4,-0.08
1609,7.179999999999999e-06,-2.32,-0.08
1610,7.200000000000002e-06,-2.4,-0.08
1611,7.219999999999999e-06,-2.32,-0.08
1612,7.240000000000002e-06,-2.48,-0.16
1613,7.259999999999998e-06,-2.4,-0.08
1614,7.2800000000000014e-06,-2.4,-0.08
1615,7.299999999999998e-06,-2.24,-0.08
1616,7.320000000000001e-06,-2.4,-0.08
1617,7.3399999999999975e-06,-2.32,-0.08
1618,7.360000000000001e-06,-2.48,-0.16
1619,7.379999999999997e-06,-2.56,-0.08
1620,7.4e-06,-2.4,-0.08
1621,7.419999999999997e-06,-2.4,-0.08
1622,7.44e-06,-2.4,-0.16
1623,7.459999999999996e-06,-2.4,-0.08
1624,7.4799999999999995e-06,-2.32,-0.16
1625,7.500000000000003e-06,-2.4,-0.16
1626,7.519999999999999e-06,-2.4,-0.16
1627,7.540000000000002e-06,-2.48,-0.16
1628,7.559999999999999e-06,-2.48,-0.08
1629,7.580000000000002e-06,-2.4,-0.16
1630,7.599999999999998e-06,-2.48,-0.08
1631,7.620000000000002e-06,-2.48,-0.08
1632,7.639999999999998e-06,-2.48,-0.16
1633,7.660000000000001e-06,-2.48,-0.08
1634,7.679999999999998e-06,-2.48,-0.08
1635,7.7e-06,-2.32,-0.08
1636,7.719999999999997e-06,-2.4,-0.08
1637,7.74e-06,-2.32,-0.16
1638,7.759999999999997e-06,-2.48,-0.16
1639,7.78e-06,-2.4,-0.16
1640,7.799999999999996e-06,-2.4,-0.08
1641,7.82e-06,-2.48,-0.16
1642,7.840000000000003e-06,-2.32,-0.16
1643,7.86e-06,-2.4,-0.16
1644,7.880000000000002e-06,-2.48,-0.08
1645,7.899999999999999e-06,-2.32,-0.08
1646,7.920000000000002e-06,-2.4,-0.16
1647,7.939999999999999e-06,-2.32,-0.16
1648,7.960000000000002e-06,-2.32,-0.08
1649,7.979999999999998e-06,-2.48,0.0
1650,8.000000000000001e-06,-2.4,-0.08
1651,8.019999999999998e-06,-2.4,-0.16
1652,8.040000000000001e-06,-2.48,-0.08
1653,8.059999999999997e-06,-2.4,-0.16
1654,8.08e-06,-2.4,-0.16
1655,8.099999999999997e-06,-2.48,-0.08
1656,8.12e-06,-2.32,-0.16
1657,8.139999999999997e-06,-2.56,-0.16
1658,8.16e-06,-2.32,-0.08
1659,8.179999999999996e-06,-2.32,-0.16
1660,8.2e-06,-2.48,-0.16
1661,8.220000000000003e-06,-2.4,-0.16
1662,8.239999999999999e-06,-2.48,-0.16
1663,8.260000000000002e-06,-2.4,-0.16
1664,8.279999999999999e-06,-2.48,-0.16
1665,8.300000000000002e-06,-2.4,-0.24
1666,8.319999999999998e-06,-2.4,-0.16
1667,8.340000000000001e-06,-2.48,-0.24
1668,8.359999999999998e-06,-2.4,-0.08
1669,8.380000000000001e-06,-2.48,-0.08
1670,8.399999999999998e-06,-2.4,-0.16
1671,8.42e-06,-2.4,-0.24
1672,8.439999999999997e-06,-2.48,-0.16
1673,8.46e-06,-2.48,-0.08
1674,8.479999999999997e-06,-2.48,-0.16
1675,8.5e-06,-2.48,-0.16
1676,8.519999999999996e-06,-2.4,-0.16
1677,8.54e-06,-2.4,-0.16
1678,8.560000000000003e-06,-2.4,-0.16
1679,8.58e-06,-2.4,-0.16
1680,8.600000000000002e-06,-2.48,-0.16
1681,8.619999999999999e-06,-2.32,-0.08
1682,8.640000000000002e-06,-2.48,-0.08
1683,8.659999999999998e-06,-2.4,-0.16
1684,8.680000000000002e-06,-2.48,-0.08
1685,8.699999999999998e-06,-2.4,-0.08
1686,8.720000000000001e-06,-2.4,-0.16
1687,8.739999999999998e-06,-2.4,-0.16
1688,8.76e-06,-2.32,-0.08
1689,8.779999999999997e-06,-2.4,-0.16
1690,8.8e-06,-2.32,-0.08
1691,8.819999999999997e-06,-2.32,-0.16
1692,8.84e-06,-2.4,-0.16
1693,8.859999999999996e-06,-2.4,-0.24
1694,8.88e-06,-2.4,-0.08
1695,8.900000000000003e-06,-2.32,-0.08
1696,8.92e-06,-2.32,-0.24
1697,8.940000000000002e-06,-2.4,-0.24
1698,8.959999999999999e-06,-2.4,-0.24
1699,8.980000000000002e-06,-2.4,-0.24
1700,8.999999999999999e-06,-2.4,-0.24
1701,9.020000000000002e-06,-2.32,-0.16
1702,9.039999999999998e-06,-2.4,-0.08
1703,9.060000000000001e-06,-2.32,-0.24
1704,9.079999999999998e-06,-2.24,-0.16
1705,9.100000000000001e-06,-2.4,-0.16
1706,9.119999999999997e-06,-2.24,-0.16
1707,9.14e-06,-2.4,-0.16
1708,9.159999999999997e-06,-2.4,-0.16
1709,9.18e-06,-2.4,-0.16
1710,9.199999999999997e-06,-2.32,-0.24
1711,9.22e-06,-2.32,-0.16
1712,9.239999999999996e-06,-2.32,-0.08
1713,9.26e-06,-2.4,-0.16
1714,9.280000000000003e-06,-2.24,-0.16
1715,9.299999999999999e-06,-2.32,-0.24
1716,9.320000000000002e-06,-2.24,-0.24
1717,9.339999999999999e-06,-2.4,-0.16
1718,9.360000000000002e-06,-2.24,-0.08
1719,9.379999999999998e-06,-2.4,-0.16
1720,9.400000000000001e-06,-2.32,-0.16
1721,9.419999999999998e-06,-2.32,-0.16
1722,9.440000000000001e-06,-2.24,-0.24
1723,9.459999999999998e-06,-2.24,-0.08
1724,9.48e-06,-2.24,-0.24
1725,9.499999999999997e-06,-2.24,-0.16
1726,9.52e-06,-2.32,-0.24
1727,9.539999999999997e-06,-2.24,-0.16
1728,9.56e-06,-2.24,-0.08
1729,9.579999999999996e-06,-2.24,-0.16
1730,9.6e-06,-2.24,-0.08
1731,9.620000000000003e-06,-2.24,-0.24
1732,9.64e-06,-2.24,-0.08
1733,9.660000000000002e-06,-2.24,-0.16
1734,9.679999999999999e-06,-2.16,-0.16
1735,9.700000000000002e-06,-2.24,-0.16
1736,9.719999999999998e-06,-2.16,-0.16
1737,9.740000000000002e-06,-2.08,-0.16
1738,9.759999999999998e-06,-2.32,-0.16
1739,9.780000000000001e-06,-2.24,-0.08
1740,9.799999999999998e-06,-2.16,-0.16
1741,9.820000000000001e-06,-2.16,-0.16
1742,9.839999999999997e-06,-2.24,-0.16
1743,9.86e-06,-2.16,-0.24
1744,9.879999999999997e-06,-2.08,-0.16
1745,9.9e-06,-2.16,-0.16
1746,9.919999999999997e-06,-2.08,-0.24
1747,9.94e-06,-2.08,-0.16
1748,9.960000000000003e-06,-2.16,-0.16
1749,9.98e-06,-2.16,-0.16
1750,1.0000000000000003e-05,-2.08,-0.08
1751,1.0019999999999999e-05,-2.08,-0.16
1752,1.0040000000000002e-05,-2.16,-0.24
1753,1.0059999999999999e-05,-2.08,-0.16
1754,1.0080000000000002e-05,-2.16,-0.24
1755,1.0099999999999998e-05,-2.08,-0.24
1756,1.0120000000000001e-05,-2.16,-0.16
1757,1.0139999999999998e-05,-2.16,-0.16
1758,1.0160000000000001e-05,-2.08,-0.16
1759,1.0179999999999997e-05,-2.16,-0.16
1760,1.02e-05,-2.0,-0.16
1761,1.0219999999999997e-05,-2.08,-0.16
1762,1.024e-05,-1.92,-0.08
1763,1.0259999999999997e-05,-2.0,-0.16
1764,1.028e-05,-2.08,-0.24
1765,1.0299999999999996e-05,-1.92,-0.16
1766,1.032e-05,-2.08,-0.16
1767,1.0340000000000003e-05,-2.0,-0.08
1768,1.0359999999999999e-05,-2.0,-0.16
1769,1.0380000000000002e-05,-2.0,-0.16
1770,1.0399999999999999e-05,-2.0,-0.24
1771,1.0420000000000002e-05,-2.08,-0.24
1772,1.0439999999999998e-05,-2.0,-0.24
1773,1.0460000000000001e-05,-2.0,-0.24
1774,1.0479999999999998e-05,-2.0,-0.24
1775,1.0500000000000001e-05,-2.0,-0.08
1776,1.0519999999999998e-05,-1.92,-0.24
1777,1.054e-05,-1.92,-0.16
1778,1.0559999999999997e-05,-2.0,-0.16
1779,1.058e-05,-2.0,-0.24
1780,1.0599999999999997e-05,-1.84,-0.16
1781,1.062e-05,-1.92,-0.16
1782,1.0639999999999996e-05,-1.92,-0.24
1783,1.066e-05,-1.92,-0.16
1784,1.0680000000000003e-05,-1.84,-0.24
1785,1.07e-05,-1.92,-0.16
1786,1.0720000000000002e-05,-1.76,-0.24
1787,1.0739999999999999e-05,-1.84,-0.32
1788,1.0760000000000002e-05,-1.84,-0.16
1789,1.0779999999999998e-05,-1.84,-0.24
1790,1.0800000000000002e-05,-1.76,-0.16
1791,1.0819999999999998e-05,-1.84,-0.24
1792,1.0840000000000001e-05,-1.84,-0.24
1793,1.0859999999999998e-05,-1.84,-0.16
1794,1.0880000000000001e-05,-1.76,-0.16
1795,1.0899999999999997e-05,-1.76,-0.32
1796,1.092e-05,-1.84,-0.32
1797,1.0939999999999997e-05,-1.84,-0.24
1798,1.096e-05,-1.76,-0.24
1799,1.0979999999999997e-05,-1.76,-0.24
1800,1.1e-05,-1.84,-0.16
1801,1.1020000000000003e-05,-1.84,-0.24
1802,1.104e-05,-1.68,-0.24
1803,1.1060000000000003e-05,-1.6,-0.16
1804,1.1079999999999999e-05,-1.76,-0.24
1805,1.1100000000000002e-05,-1.68,-0.16
1806,1.1119999999999999e-05,-1.68,-0.16
1807,1.1140000000000002e-05,-1.68,-0.24
1808,1.1159999999999998e-05,-1.76,-0.16
1809,1.1180000000000001e-05,-1.68,-0.16
1810,1.1199999999999998e-05,-1.68,-0.24
1811,1.1220000000000001e-05,-1.76,-0.24
1812,1.1239999999999997e-05,-1.68,-0.16
1813,1.126e-05,-1.68,-0.24
1814,1.1279999999999997e-05,-1.6,-0.24
1815,1.13e-05,-1.52,-0.24
1816,1.1319999999999997e-05,-1.68,-0.16
1817,1.134e-05,-1.6,-0.16
1818,1.1359999999999996e-05,-1.6,-0.16
1819,1.138e-05,-1.6,-0.16
1820,1.1400000000000003e-05,-1.6,-0.24
1821,1.1419999999999999e-05,-1.6,-0.16
1822,1.1440000000000002e-05,-1.44,-0.16
1823,1.1459999999999999e-05,-1.6,-0.16
1824,1.1480000000000002e-05,-1.6,-0.16
1825,1.1499999999999998e-05,-1.52,-0.24
1826,1.1520000000000002e-05,-1.52,-0.24
1827,1.1539999999999998e-05,-1.44,-0.16
1828,1.1560000000000001e-05,-1.52,-0.24
1829,1.1579999999999998e-05,-1.52,-0.24
1830,1.16e-05,-1.52,-0.24
1831,1.1619999999999997e-05,-1.44,-0.24
1832,1.164e-05,-1.52,-0.16
1833,1.1659999999999997e-05,-1.36,-0.16
1834,1.168e-05,-1.36,-0.16
1835,1.1699999999999996e-05,-1.44,-0.24
1836,1.172e-05,-1.36,-0.24
1837,1.1740000000000003e-05,-1.44,-0.16
1838,1.176e-05,-1.44,-0.08
1839,1.1780000000000002e-05,-1.44,-0.24
1840,1.1799999999999999e-05,-1.36,-0.24
1841,1.1820000000000002e-05,-1.44,-0.24
1842,1.1839999999999998e-05,-1.36,-0.24
1843,1.1860000000000002e-05,-1.36,-0.16
1844,1.1879999999999998e-05,-1.28,-0.24
1845,1.1900000000000001e-05,-1.28,-0.24
1846,1.1919999999999998e-05,-1.36,-0.16
1847,1.1940000000000001e-05,-1.28,-0.24
1848,1.1959999999999997e-05,-1.36,-0.24
1849,1.198e-05,-1.12,-0.16
1850,1.1999999999999997e-05,-1.28,-0.16
1851,1.202e-05,-1.28,-0.16
1852,1.2039999999999997e-05,-1.2,-0.24
1853,1.206e-05,-1.28,-0.24
1854,1.2080000000000003e-05,-1.2,-0.16
1855,1.21e-05,-1.28,-0.32
1856,1.2120000000000003e-05,-1.2,-0.16
1857,1.2139999999999999e-05,-1.12,-0.16
1858,1.2160000000000002e-05,-1.2,-0.16
1859,1.2179999999999999e-05,-1.12,-0.16
1860,1.2200000000000002e-05,-1.2,-0.24
1861,1.2219999999999998e-05,-0.96,-0.16
1862,1.2240000000000001e-05,-1.12,-0.16
1863,1.2259999999999998e-05,-1.2,-0.24
1864,1.2280000000000001e-05,-1.04,-0.24
1865,1.2299999999999997e-05,-1.04,-0.24
1866,1.232e-05,-1.12,-0.16
1867,1.2339999999999997e-05,-1.12,-0.24
1868,1.236e-05,-1.12,-0.16
1869,1.2379999999999997e-05,-1.12,-0.16
1870,1.24e-05,-1.12,-0.24
1871,1.2419999999999996e-05,-1.04,-0.24
1872,1.244e-05,-1.12,-0.16
1873,1.2460000000000003e-05,-0.96,-0.24
1874,1.2479999999999999e-05,-0.88,-0.24
1875,1.2500000000000002e-05,-0.96,-0.08
1876,1.2519999999999999e-05,-0.96,-0.16
1877,1.2540000000000002e-05,-1.04,-0.24
1878,1.2559999999999998e-05,-1.04,-0.16
1879,1.2580000000000002e-05,-0.88,-0.16
1880,1.2599999999999998e-05,-0.96,-0.16
1881,1.2620000000000001e-05,-0.96,-0.24
1882,1.2639999999999998e-05,-0.88,-0.16
1883,1.266e-05,-0.88,-0.16
1884,1.2679999999999997e-05,-0.96,-0.16
1885,1.27e-05,-0.88,-0.16
1886,1.2719999999999997e-05,-0.88,-0.16
1887,1.274e-05,-0.88,-0.24
1888,1.2759999999999996e-05,-0.88,-0.16
1889,1.278e-05,-0.72,-0.24
1890,1.2800000000000003e-05,-0.8,-0.16
1891,1.282e-05,-0.72,-0.16
1892,1.2840000000000002e-05,-0.8,-0.16
1893,1.2859999999999999e-05,-0.64,-0.16
1894,1.2880000000000002e-05,-0.72,-0.08
1895,1.2899999999999998e-05,-0.8,-0.16
1896,1.2920000000000002e-05,-0.72,-0.24
1897,1.2939999999999998e-05,-0.8,-0.16
1898,1.2960000000000001e-05,-0.8,-0.16
1899,1.2979999999999998e-05,-0.72,-0.16
1900,1.3000000000000001e-05,-0.72,-0.24
1901,1.3019999999999997e-05,-0.64,-0.16
1902,1.304e-05,-0.64,-0.16
1903,1.3059999999999997e-05,-0.72,-0.16
1904,1.308e-05,-0.64,-0.16
1905,1.3099999999999997e-05,-0.64,-0.24
1906,1.312e-05,-0.64,-0.16
1907,1.3140000000000003e-05,-0.56,-0.24
1908,1.316e-05,-0.72,-0.16
1909,1.3180000000000003e-05,-0.64,-0.16
1910,1.3199999999999999e-05,-0.64,-0.16
1911,1.3220000000000002e-05,-0.48,-0.24
1912,1.3239999999999999e-05,-0.56,-0.16
1913,1.3260000000000002e-05,-0.56,-0.16
1914,1.3279999999999998e-05,-0.4,-0.16
1915,1.3300000000000001e-05,-0.56,-0.16
1916,1.3319999999999998e-05,-0.56,-0.16
1917,1.3340000000000001e-05,-0.48,-0.24
1918,1.3359999999999997e-05,-0.4,-0.08
1919,1.338e-05,-0.48,-0.08
1920,1.3399999999999997e-05,-0.48,-0.24
1921,1.342e-05,-0.48,-0.16
1922,1.3439999999999997e-05,-0.4,-0.16
1923,1.346e-05,-0.4,-0.08
1924,1.3479999999999996e-05,-0.4,-0.24
1925,1.35e-05,-0.4,-0.16
1926,1.3520000000000003e-05,-0.48,-0.16
1927,1.3539999999999999e-05,-0.4,-0.24
1928,1.3560000000000002e-05,-0.32,-0.24
1929,1.3579999999999999e-05,-0.4,-0.24
1930,1.3600000000000002e-05,-0.32,-0.16
1931,1.3619999999999998e-05,-0.32,-0.16
1932,1.3640000000000002e-05,-0.16,-0.16
1933,1.3659999999999998e-05,-0.32,-0.08
1934,1.3680000000000001e-05,-0.32,-0.16
1935,1.3699999999999998e-05,-0.16,-0.16
1936,1.372e-05,-0.24,-0.08
1937,1.3739999999999997e-05,-0.24,-0.08
1938,1.376e-05,-0.24,-0.16
1939,1.3779999999999997e-05,-0.08,-0.16
1940,1.38e-05,-0.16,-0.16
1941,1.3819999999999996e-05,-0.24,-0.16
1942,1.384e-05,-0.08,-0.16
1943,1.3860000000000003e-05,-0.16,-0.08
1944,1.388e-05,-0.08,-0.24
1945,1.3900000000000002e-05,0.0,-0.16
1946,1.3919999999999999e-05,-0.16,-0.08
1947,1.3940000000000002e-05,-0.16,-0.16
1948,1.3959999999999998e-05,0.0,-0.16
1949,1.3980000000000002e-05,-0.08,-0.08
1950,1.3999999999999998e-05,-0.16,-0.16
1951,1.4020000000000001e-05,0.0,-0.08
1952,1.4039999999999998e-05,0.0,-0.16
1953,1.4060000000000001e-05,0.08,-0.24
1954,1.4079999999999997e-05,0.0,-0.16
1955,1.41e-05,0.0,-0.16
1956,1.4119999999999997e-05,0.08,-0.16
1957,1.414e-05,0.08,-0.08
1958,1.4159999999999997e-05,0.08,-0.16
1959,1.418e-05,0.08,-0.16
1960,1.4200000000000003e-05,0.16,-0.16
1961,1.422e-05,0.08,-0.16
1962,1.4240000000000003e-05,0.16,-0.08
1963,1.4259999999999999e-05,0.24,-0.16
1964,1.4280000000000002e-05,0.16,-0.16
1965,1.4299999999999999e-05,0.08,-0.08
1966,1.4320000000000002e-05,0.16,-0.08
1967,1.4339999999999998e-05,0.24,-0.08
1968,1.4360000000000001e-05,0.08,-0.16
1969,1.4379999999999998e-05,0.16,-0.16
1970,1.4400000000000001e-05,0.16,-0.16
1971,1.4419999999999997e-05,0.24,-0.16
1972,1.444e-05,0.24,-0.16
1973,1.4459999999999997e-05,0.24,-0.08
1974,1.448e-05,0.24,-0.16
1975,1.4499999999999997e-05,0.32,-0.16
1976,1.452e-05,0.32,-0.08
1977,1.4539999999999996e-05,0.24,-0.16
1978,1.456e-05,0.4,-0.08
1979,1.4580000000000003e-05,0.24,-0.16
1980,1.4599999999999999e-05,0.32,-0.16
1981,1.4620000000000002e-05,0.4,-0.16
1982,1.4639999999999999e-05,0.4,-0.16
1983,1.4660000000000002e-05,0.32,-0.16
1984,1.4679999999999998e-05,0.4,-0.24
1985,1.4700000000000002e-05,0.4,-0.16
1986,1.4719999999999998e-05,0.4,-0.16
1987,1.4740000000000001e-05,0.4,-0.16
1988,1.4759999999999998e-05,0.48,-0.08
1989,1.478e-05,0.48,-0.24
1990,1.4799999999999997e-05,0.48,-0.16
1991,1.482e-05,0.56,-0.08
1992,1.4839999999999997e-05,0.48,-0.08
1993,1.486e-05,0.56,-0.08
1994,1.4879999999999996e-05,0.48,-0.08
1995,1.49e-05,0.48,-0.16
1996,1.4920000000000003e-05,0.56,-0.08
1997,1.494e-05,0.56,0.0
1998,1.4960000000000002e-05,0.48,-0.08
1999,1.4979999999999999e-05,0.56,-0.08
2000,1.5000000000000002e-05,0.56,-0.08
2001,1.5019999999999998e-05,0.56,-0.08
2002,1.5040000000000002e-05,0.64,-0.08
2003,1.5059999999999998e-05,0.72,-0.16
2004,1.5080000000000001e-05,0.64,-0.16
2005,1.5099999999999998e-05,0.64,-0.08
2006,1.5120000000000001e-05,0.64,-0.08
2007,1.5139999999999997e-05,0.64,-0.08
2008,1.516e-05,0.72,-0.08
2009,1.5179999999999997e-05,0.64,-0.08
2010,1.52e-05,0.72,-0.08
2011,1.5219999999999997e-05,0.8,-0.16
2012,1.524e-05,0.72,-0.16
2013,1.5260000000000003e-05,0.8,-0.08
2014,1.528e-05,0.72,0.0
2015,1.5300000000000003e-05,0.8,-0.08
2016,1.532e-05,0.8,0.0
2017,1.5340000000000002e-05,0.8,-0.08
2018,1.536e-05,0.8,-0.08
2019,1.5380000000000002e-05,0.8,-0.08
2020,1.5399999999999998e-05,0.96,-0.08
2021,1.542e-05,0.8,-0.08
2022,1.5439999999999998e-05,0.8,-0.08
2023,1.546e-05,0.8,-0.08
2024,1.5479999999999997e-05,0.8,-0.08
2025,1.55e-05,0.88,-0.08
2026,1.5519999999999997e-05,0.88,-0.08
2027,1.554e-05,0.88,-0.08
2028,1.5559999999999997e-05,0.96,-0.08
2029,1.558e-05,0.96,-0.08
2030,1.5599999999999996e-05,0.88,-0.08
2031,1.562e-05,1.04,-0.08
2032,1.5640000000000003e-05,0.96,-0.08
2033,1.566e-05,0.96,-0.08
2034,1.5680000000000002e-05,0.96,-0.08
2035,1.57e-05,0.96,0.0
2036,1.5720000000000002e-05,1.04,-0.16
2037,1.574e-05,1.04,-0.08
2038,1.576e-05,1.12,-0.08
2039,1.5779999999999998e-05,1.12,-0.08
2040,1.58e-05,1.12,-0.08
2041,1.5819999999999998e-05,1.2,-0.16
2042,1.584e-05,1.04,-0.08
2043,1.5859999999999997e-05,1.12,-0.16
2044,1.588e-05,1.12,-0.08
2045,1.5899999999999997e-05,1.12,0.0
2046,1.592e-05,1.12,-0.08
2047,1.5939999999999996e-05,1.2,0.0
2048,1.596e-05,1.12,-0.16
2049,1.5980000000000003e-05,1.12,-0.08
2050,1.6e-05,1.28,0.0
2051,1.6020000000000002e-05,1.2,-0.08
2052,1.604e-05,1.28,-0.08
2053,1.6060000000000002e-05,1.2,-0.08
2054,1.608e-05,1.2,-0.08
2055,1.6100000000000002e-05,1.2,-0.08
2056,1.6119999999999998e-05,1.28,0.0
2057,1.614e-05,1.28,-0.08
2058,1.6159999999999998e-05,1.2,-0.16
2059,1.618e-05,1.28,0.0
2060,1.6199999999999997e-05,1.2,-0.16
2061,1.622e-05,1.28,-0.08
2062,1.6239999999999997e-05,1.36,-0.08
2063,1.626e-05,1.2,-0.08
2064,1.6279999999999997e-05,1.28,0.08
2065,1.63e-05,1.36,0.0
2066,1.6320000000000003e-05,1.44,-0.08
2067,1.634e-05,1.36,0.0
2068,1.6360000000000003e-05,1.36,0.0
2069,1.638e-05,1.44,-0.08
2070,1.6400000000000002e-05,1.44,0.0
2071,1.642e-05,1.36,-0.08
2072,1.6440000000000002e-05,1.44,0.0
2073,1.6459999999999998e-05,1.36,0.0
2074,1.648e-05,1.44,-0.08
2075,1.6499999999999998e-05,1.36,0.0
2076,1.652e-05,1.52,0.0
2077,1.6539999999999997e-05,1.52,0.0
2078,1.656e-05,1.44,0.0
2079,1.6579999999999997e-05,1.44,-0.08
2080,1.66e-05,1.44,0.0
2081,1.6619999999999997e-05,1.52,0.0
2082,1.664e-05,1.44,0.0
2083,1.6659999999999996e-05,1.52,0.0
2084,1.668e-05,1.6,0.08
2085,1.6700000000000003e-05,1.52,0.0
2086,1.672e-05,1.6,-0.08
2087,1.6740000000000002e-05,1.68,0.0
2088,1.676e-05,1.52,0.0
2089,1.6780000000000002e-05,1.6,0.0
2090,1.68e-05,1.6,0.0
2091,1.682e-05,1.6,0.0
2092,1.6839999999999998e-05,1.68,-0.08
2093,1.686e-05,1.52,-0.08
2094,1.6879999999999998e-05,1.68,0.0
2095,1.69e-05,1.68,-0.08
2096,1.6919999999999997e-05,1.6,0.08
2097,1.694e-05,1.6,-0.08
2098,1.6959999999999997e-05,1.76,0.0
2099,1.698e-05,1.76,0.0
2100,1.6999999999999996e-05,1.68,-0.08
2101,1.702e-05,1.68,0.08
2102,1.7040000000000003e-05,1.68,0.08
2103,1.706e-05,1.68,0.0
2104,1.7080000000000002e-05,1.76,0.0
2105,1.71e-05,1.68,0.0
2106,1.7120000000000002e-05,1.76,-0.08
2107,1.714e-05,1.76,0.0
2108,1.7160000000000002e-05,1.76,0.08
2109,1.7179999999999998e-05,1.76,0.08
2110,1.72e-05,1.84,0.0
2111,1.7219999999999998e-05,1.76,0.0
2112,1.724e-05,1.84,0.08
2113,1.7259999999999997e-05,1.76,0.0
2114,1.728e-05,1.84,0.0
2115,1.7299999999999997e-05,1.84,0.0
2116,1.732e-05,1.84,0.0
2117,1.7339999999999997e-05,1.84,0.0
2118,1.736e-05,1.84,0.0
2119,1.7380000000000003e-05,1.92,0.0
2120,1.74e-05,1.84,0.0
2121,1.7420000000000003e-05,1.84,0.08
2122,1.744e-05,1.92,0.0
2123,1.7460000000000002e-05,1.84,0.08
2124,1.748e-05,1.84,0.0
2125,1.7500000000000002e-05,1.84,0.08
2126,1.7519999999999998e-05,1.92,0.0
2127,1.754e-05,1.92,0.0
2128,1.7559999999999998e-05,1.92,0.0
2129,1.758e-05,1.92,0.0
2130,1.7599999999999998e-05,1.92,0.0
2131,1.762e-05,1.92,0.0
2132,1.7639999999999997e-05,1.92,0.0
2133,1.766e-05,2.0,-0.08
2134,1.7679999999999997e-05,1.92,0.0
2135,1.77e-05,2.0,-0.08
2136,1.7719999999999996e-05,2.0,0.08
2137,1.774e-05,2.08,0.0
2138,1.7760000000000003e-05,1.92,0.0
2139,1.778e-05,2.0,0.0
2140,1.7800000000000002e-05,2.08,0.08
2141,1.782e-05,2.0,0.0
2142,1.7840000000000002e-05,2.08,-0.08
2143,1.786e-05,2.16,0.0
2144,1.788e-05,2.0,0.08
2145,1.7899999999999998e-05,2.0,0.0
2146,1.792e-05,2.08,0.08
2147,1.7939999999999998e-05,2.0,0.08
2148,1.796e-05,2.16,0.0
2149,1.7979999999999997e-05,2.08,0.08
2150,1.8e-05,2.08,0.0
2151,1.8019999999999997e-05,2.08,0.08
2152,1.804e-05,2.0,0.0
2153,1.8059999999999996e-05,2.08,0.0
2154,1.808e-05,2.24,0.0
2155,1.8100000000000003e-05,2.16,0.08
2156,1.812e-05,2.32,0.08
2157,1.8140000000000003e-05,2.16,0.0
2158,1.816e-05,2.24,0.08
2159,1.8180000000000002e-05,2.16,0.0
2160,1.82e-05,2.16,0.0
2161,1.8220000000000002e-05,2.24,0.08
2162,1.8239999999999998e-05,2.16,0.0
2163,1.826e-05,2.16,0.08
2164,1.8279999999999998e-05,2.08,0.0
2165,1.83e-05,2.24,0.08
2166,1.8319999999999997e-05,2.16,0.08
2167,1.834e-05,2.16,0.0
2168,1.8359999999999997e-05,2.16,0.0
2169,1.838e-05,2.16,0.08
2170,1.8399999999999997e-05,2.24,0.08
2171,1.842e-05,2.24,0.08
2172,1.8440000000000003e-05,2.24,0.08
2173,1.846e-05,2.32,0.0
2174,1.8480000000000003e-05,2.24,0.0
2175,1.85e-05,2.24,0.16
2176,1.8520000000000002e-05,2.32,0.08
2177,1.854e-05,2.16,0.08
2178,1.8560000000000002e-05,2.24,0.0
2179,1.8579999999999998e-05,2.24,0.0
2180,1.86e-05,2.4,0.08
2181,1.8619999999999998e-05,2.24,0.08
2182,1.864e-05,2.32,0.08
2183,1.8659999999999998e-05,2.24,0.08
2184,1.868e-05,2.24,0.08
2185,1.8699999999999997e-05,2.4,0.08
2186,1.872e-05,2.4,0.08
2187,1.8739999999999997e-05,2.32,0.08
2188,1.876e-05,2.4,0.08
2189,1.8779999999999996e-05,2.24,0.16
2190,1.88e-05,2.32,0.08
2191,1.8820000000000003e-05,2.4,0.08
2192,1.884e-05,2.24,0.16
2193,1.8860000000000002e-05,2.4,0.08
2194,1.888e-05,2.24,0.16
2195,1.8900000000000002e-05,2.32,0.16
2196,1.892e-05,2.32,0.08
2197,1.894e-05,2.4,0.08
2198,1.8959999999999998e-05,2.4,0.08
2199,1.898e-05,2.48,0.08
2200,1.8999999999999998e-05,2.32,0.08
2201,1.902e-05,2.4,0.08
2202,1.9039999999999997e-05,2.32,0.16
2203,1.906e-05,2.32,0.0
2204,1.9079999999999997e-05,2.4,0.08
2205,1.91e-05,2.32,0.08
2206,1.9119999999999997e-05,2.4,0.08
2207,1.914e-05,2.32,0.08
2208,1.9160000000000003e-05,2.4,0.08
2209,1.918e-05,2.48,0.08
2210,1.9200000000000003e-05,2.4,0.08
2211,1.922e-05,2.56,0.16
2212,1.9240000000000002e-05,2.32,0.08
2213,1.926e-05,2.32,0.08
2214,1.9280000000000002e-05,2.4,0.08
2215,1.9299999999999998e-05,2.4,0.0
2216,1.932e-05,2.4,0.16
2217,1.9339999999999998e-05,2.4,0.08
2218,1.936e-05,2.56,0.08
2219,1.9379999999999997e-05,2.48,0.08
