,time,VCH1,VCH2
57,-1.1930000000000001e-05,-1.44,0.0
58,-1.1920000000000001e-05,-1.52,0.08
59,-1.1910000000000001e-05,-1.36,0.08
60,-1.1900000000000001e-05,-1.6,0.08
61,-1.1890000000000001e-05,-1.6,0.08
62,-1.1880000000000001e-05,-1.52,0.16
63,-1.187e-05,-1.6,0.08
64,-1.186e-05,-1.6,0.08
65,-1.185e-05,-1.6,0.08
66,-1.184e-05,-1.52,0.0
67,-1.183e-05,-1.6,0.08
68,-1.182e-05,-1.68,0.0
69,-1.181e-05,-1.6,0.08
70,-1.18e-05,-1.6,0.0
71,-1.179e-05,-1.52,0.16
72,-1.178e-05,-1.76,-0.08
73,-1.177e-05,-1.68,0.08
74,-1.1760000000000001e-05,-1.76,0.0
75,-1.1750000000000001e-05,-1.6,0.0
76,-1.1740000000000001e-05,-1.68,0.0
77,-1.1730000000000001e-05,-1.68,0.08
78,-1.1720000000000001e-05,-1.6,0.0
79,-1.1710000000000001e-05,-1.68,0.08
80,-1.17e-05,-1.76,0.0
81,-1.169e-05,-1.68,0.08
82,-1.168e-05,-1.76,0.0
83,-1.167e-05,-1.76,0.08
84,-1.166e-05,-1.68,0.08
85,-1.165e-05,-1.76,0.08
86,-1.164e-05,-1.68,0.0
87,-1.163e-05,-1.76,0.08
88,-1.162e-05,-1.68,0.08
89,-1.161e-05,-1.6,0.08
90,-1.16e-05,-1.84,0.08
91,-1.159e-05,-1.84,0.08
92,-1.1580000000000001e-05,-1.68,0.08
93,-1.1570000000000001e-05,-1.76,0.08
94,-1.1560000000000001e-05,-1.84,0.08
95,-1.1550000000000001e-05,-1.84,0.08
96,-1.1540000000000001e-05,-1.84,0.08
97,-1.153e-05,-1.84,0.08
98,-1.1520000000000002e-05,-1.84,0.08
99,-1.151e-05,-1.84,0.08
100,-1.15e-05,-1.84,0.08
101,-1.149e-05,-1.84,0.08
102,-1.148e-05,-1.84,0.16
103,-1.147e-05,-1.84,0.16
104,-1.146e-05,-1.84,0.16
105,-1.145e-05,-1.84,0.08
106,-1.144e-05,-1.92,0.16
107,-1.143e-05,-2.0,0.0
108,-1.142e-05,-1.92,0.08
109,-1.1410000000000001e-05,-1.84,0.0
110,-1.1400000000000001e-05,-1.84,0.16
111,-1.1390000000000001e-05,-2.0,0.08
112,-1.1380000000000001e-05,-1.92,0.08
113,-1.1370000000000001e-05,-1.92,0.16
114,-1.136e-05,-2.0,0.08
115,-1.1350000000000001e-05,-2.0,0.08
116,-1.134e-05,-2.0,0.08
117,-1.133e-05,-1.92,0.16
118,-1.132e-05,-2.0,0.08
119,-1.131e-05,-1.92,0.08
120,-1.13e-05,-1.92,0.08
121,-1.129e-05,-2.0,0.08
122,-1.128e-05,-2.08,0.08
123,-1.127e-05,-2.0,0.08
124,-1.126e-05,-2.0,0.08
125,-1.125e-05,-2.0,0.08
126,-1.124e-05,-2.0,0.08
127,-1.1230000000000001e-05,-2.0,0.08
128,-1.1220000000000001e-05,-2.08,0.08
129,-1.1210000000000001e-05,-2.0,0.08
130,-1.1200000000000001e-05,-2.08,0.08
131,-1.1190000000000001e-05,-2.0,0.08
132,-1.1180000000000001e-05,-1.92,0.16
133,-1.117e-05,-2.0,0.16
134,-1.116e-05,-2.08,0.16
135,-1.115e-05,-2.08,0.08
136,-1.114e-05,-2.16,0.0
137,-1.113e-05,-2.0,0.08
138,-1.112e-05,-2.08,0.16
139,-1.111e-05,-2.08,0.08
140,-1.11e-05,-2.16,0.16
141,-1.109e-05,-2.08,0.0
142,-1.108e-05,-2.08,0.0
143,-1.107e-05,-2.0,0.08
144,-1.106e-05,-2.08,0.08
145,-1.1050000000000001e-05,-2.08,0.08
146,-1.1040000000000001e-05,-2.08,0.08
147,-1.1030000000000001e-05,-2.16,0.08
148,-1.1020000000000001e-05,-2.16,0.16
149,-1.1010000000000001e-05,-2.16,0.16
150,-1.1e-05,-2.16,0.08
151,-1.0990000000000002e-05,-2.24,0.16
152,-1.098e-05,-2.16,0.0
153,-1.097e-05,-2.16,0.08
154,-1.096e-05,-2.16,0.08
155,-1.095e-05,-2.08,0.0
156,-1.094e-05,-2.0,0.08
157,-1.093e-05,-2.24,0.08
158,-1.092e-05,-2.08,0.16
159,-1.091e-05,-2.16,0.16
160,-1.09e-05,-2.24,0.08
161,-1.089e-05,-2.16,0.08
162,-1.0880000000000001e-05,-2.16,0.08
163,-1.0870000000000001e-05,-2.32,0.16
164,-1.0860000000000001e-05,-2.24,0.0
165,-1.0850000000000001e-05,-2.16,0.08
166,-1.0840000000000001e-05,-2.24,0.08
167,-1.083e-05,-2.24,0.08
168,-1.0820000000000001e-05,-2.24,0.08
169,-1.081e-05,-2.24,0.08
170,-1.08e-05,-2.24,0.08
171,-1.079e-05,-2.24,0.16
172,-1.078e-05,-2.32,0.08
173,-1.077e-05,-2.24,0.08
174,-1.076e-05,-2.24,0.0
175,-1.075e-05,-2.32,0.16
176,-1.074e-05,-2.32,0.08
177,-1.073e-05,-2.24,0.08
178,-1.072e-05,-2.24,0.08
179,-1.071e-05,-2.32,0.08
180,-1.0700000000000001e-05,-2.24,0.08
181,-1.0690000000000001e-05,-2.24,0.08
182,-1.0680000000000001e-05,-2.24,0.16
183,-1.0670000000000001e-05,-2.32,0.08
184,-1.0660000000000001e-05,-2.32,0.08
185,-1.0650000000000001e-05,-2.24,0.08
186,-1.064e-05,-2.32,0.08
187,-1.063e-05,-2.32,0.16
188,-1.062e-05,-2.24,0.08
189,-1.061e-05,-2.4,0.08
190,-1.06e-05,-2.32,0.08
191,-1.059e-05,-2.32,0.16
192,-1.058e-05,-2.32,0.16
193,-1.057e-05,-2.32,0.08
194,-1.056e-05,-2.24,0.08
195,-1.055e-05,-2.4,0.16
196,-1.054e-05,-2.4,0.16
197,-1.053e-05,-2.4,0.16
198,-1.0520000000000001e-05,-2.4,0.08
199,-1.0510000000000001e-05,-2.4,0.08
200,-1.0500000000000001e-05,-2.4,0.08
201,-1.049e-05,-2.4,0.16
202,-1.0480000000000001e-05,-2.24,0.08
203,-1.047e-05,-2.32,0.08
204,-1.0460000000000001e-05,-2.4,0.08
205,-1.045e-05,-2.32,0.16
206,-1.044e-05,-2.48,0.08
207,-1.043e-05,-2.4,0.08
208,-1.042e-05,-2.32,0.08
209,-1.041e-05,-2.32,0.16
210,-1.04e-05,-2.4,0.08
211,-1.039e-05,-2.32,0.0
212,-1.038e-05,-2.32,0.08
213,-1.037e-05,-2.4,0.08
214,-1.036e-05,-2.4,0.08
215,-1.0350000000000001e-05,-2.4,0.08
216,-1.0340000000000001e-05,-2.4,0.08
217,-1.0330000000000001e-05,-2.4,0.08
218,-1.0320000000000001e-05,-2.32,0.16
219,-1.0310000000000001e-05,-2.32,0.16
220,-1.03e-05,-2.48,0.16
221,-1.0290000000000001e-05,-2.4,0.16
222,-1.028e-05,-2.48,0.16
223,-1.027e-05,-2.4,0.08
224,-1.026e-05,-2.4,0.08
225,-1.025e-05,-2.4,0.08
226,-1.024e-05,-2.4,0.08
227,-1.023e-05,-2.48,0.16
228,-1.022e-05,-2.32,0.08
229,-1.021e-05,-2.48,0.16
230,-1.02e-05,-2.4,0.08
231,-1.019e-05,-2.32,0.08
232,-1.018e-05,-2.32,0.16
233,-1.0170000000000001e-05,-2.4,0.16
234,-1.0160000000000001e-05,-2.4,0.16
235,-1.0150000000000001e-05,-2.4,0.08
236,-1.0140000000000001e-05,-2.4,0.08
237,-1.013e-05,-2.32,0.08
238,-1.0120000000000001e-05,-2.4,0.08
239,-1.011e-05,-2.4,0.0
240,-1.0100000000000002e-05,-2.4,0.08
241,-1.009e-05,-2.48,0.08
242,-1.008e-05,-2.48,0.16
243,-1.007e-05,-2.4,0.08
244,-1.006e-05,-2.48,0.16
245,-1.005e-05,-2.32,0.0
246,-1.004e-05,-2.32,0.08
247,-1.003e-05,-2.4,0.08
248,-1.002e-05,-2.48,0.16
249,-1.001e-05,-2.48,0.16
250,-1e-05,-2.4,0.08
251,-9.990000000000001e-06,-2.48,0.16
252,-9.980000000000001e-06,-2.48,0.08
253,-9.970000000000001e-06,-2.4,0.08
254,-9.96e-06,-2.4,0.08
255,-9.950000000000001e-06,-2.4,0.08
256,-9.94e-06,-2.48,0.08
257,-9.930000000000001e-06,-2.32,0.16
258,-9.92e-06,-2.48,0.08
259,-9.91e-06,-2.4,0.08
260,-9.9e-06,-2.48,0.16
261,-9.89e-06,-2.48,0.16
262,-9.88e-06,-2.56,0.08
263,-9.87e-06,-2.48,0.0
264,-9.86e-06,-2.4,0.16
265,-9.85e-06,-2.4,0.08
266,-9.84e-06,-2.48,0.08
267,-9.83e-06,-2.4,0.08
268,-9.820000000000001e-06,-2.4,0.08
269,-9.810000000000001e-06,-2.32,0.16
270,-9.800000000000001e-06,-2.4,0.16
271,-9.790000000000001e-06,-2.48,0.08
272,-9.780000000000001e-06,-2.48,0.16
273,-9.77e-06,-2.4,0.08
274,-9.760000000000001e-06,-2.48,0.08
275,-9.75e-06,-2.48,0.16
276,-9.74e-06,-2.4,0.08
277,-9.73e-06,-2.48,0.16
278,-9.72e-06,-2.48,0.08
279,-9.71e-06,-2.32,0.16
280,-9.7e-06,-2.48,0.08
281,-9.69e-06,-2.4,0.08
282,-9.68e-06,-2.4,0.0
283,-9.67e-06,-2.48,0.08
284,-9.66e-06,-2.48,0.08
285,-9.65e-06,-2.4,0.08
286,-9.640000000000001e-06,-2.4,0.16
287,-9.630000000000001e-06,-2.4,0.16
288,-9.620000000000001e-06,-2.32,0.08
289,-9.610000000000001e-06,-2.4,0.16
290,-9.6e-06,-2.4,0.08
291,-9.590000000000001e-06,-2.4,0.16
292,-9.58e-06,-2.4,0.08
293,-9.570000000000002e-06,-2.32,0.16
294,-9.56e-06,-2.4,0.16
295,-9.55e-06,-2.4,0.08
296,-9.54e-06,-2.4,0.16
297,-9.53e-06,-2.4,0.16
298,-9.52e-06,-2.4,0.16
299,-9.51e-06,-2.32,0.08
300,-9.5e-06,-2.4,0.08
301,-9.49e-06,-2.32,0.16
302,-9.48e-06,-2.4,0.08
303,-9.47e-06,-2.48,0.08
304,-9.460000000000001e-06,-2.4,0.16
305,-9.450000000000001e-06,-2.48,0.16
306,-9.440000000000001e-06,-2.48,0.0
307,-9.43e-06,-2.4,0.16
308,-9.420000000000001e-06,-2.32,0.24
309,-9.41e-06,-2.4,0.08
310,-9.400000000000001e-06,-2.4,0.08
311,-9.39e-06,-2.32,0.08
312,-9.38e-06,-2.4,0.08
313,-9.37e-06,-2.32,0.08
314,-9.36e-06,-2.4,0.08
315,-9.35e-06,-2.4,0.16
316,-9.34e-06,-2.32,0.0
317,-9.33e-06,-2.24,0.16
318,-9.32e-06,-2.4,0.16
319,-9.31e-06,-2.4,0.16
320,-9.3e-06,-2.48,0.16
321,-9.29e-06,-2.32,0.16
322,-9.280000000000001e-06,-2.32,0.08
323,-9.270000000000001e-06,-2.32,0.16
324,-9.260000000000001e-06,-2.32,0.08
325,-9.250000000000001e-06,-2.4,0.08
326,-9.24e-06,-2.4,0.16
327,-9.230000000000001e-06,-2.4,0.08
328,-9.22e-06,-2.4,0.08
329,-9.21e-06,-2.32,0.08
330,-9.2e-06,-2.24,0.16
331,-9.19e-06,-2.32,0.08
332,-9.18e-06,-2.32,0.16
333,-9.17e-06,-2.32,0.16
334,-9.16e-06,-2.32,0.08
335,-9.15e-06,-2.32,0.08
336,-9.14e-06,-2.32,0.16
337,-9.13e-06,-2.32,0.08
338,-9.12e-06,-2.32,0.08
339,-9.110000000000001e-06,-2.32,0.08
340,-9.100000000000001e-06,-2.16,0.08
341,-9.090000000000001e-06,-2.24,0.08
342,-9.080000000000001e-06,-2.32,0.08
343,-9.07e-06,-2.32,0.16
344,-9.060000000000001e-06,-2.24,0.08
345,-9.05e-06,-2.16,0.08
346,-9.040000000000002e-06,-2.32,0.16
347,-9.03e-06,-2.16,0.16
348,-9.02e-06,-2.32,0.16
349,-9.01e-06,-2.16,0.16
350,-9e-06,-2.24,0.08
351,-8.99e-06,-2.24,0.08
352,-8.98e-06,-2.24,0.16
353,-8.97e-06,-2.16,0.08
354,-8.96e-06,-2.24,0.0
355,-8.95e-06,-2.24,0.16
356,-8.94e-06,-2.08,0.16
357,-8.930000000000001e-06,-2.24,0.16
358,-8.920000000000001e-06,-2.32,0.16
359,-8.910000000000001e-06,-2.24,0.16
360,-8.9e-06,-2.16,0.16
361,-8.890000000000001e-06,-2.16,0.08
362,-8.88e-06,-2.24,0.08
363,-8.870000000000001e-06,-2.08,0.08
364,-8.86e-06,-2.24,0.08
365,-8.85e-06,-2.16,0.16
366,-8.84e-06,-2.16,0.16
367,-8.83e-06,-2.16,0.16
368,-8.82e-06,-2.08,0.08
369,-8.81e-06,-2.24,0.08
370,-8.8e-06,-2.16,0.16
371,-8.79e-06,-2.16,0.16
372,-8.78e-06,-2.16,0.08
373,-8.77e-06,-2.24,0.16
374,-8.76e-06,-2.16,0.16
375,-8.750000000000001e-06,-2.16,0.16
376,-8.740000000000001e-06,-2.08,0.08
377,-8.730000000000001e-06,-2.16,0.08
378,-8.720000000000001e-06,-2.08,0.08
379,-8.71e-06,-2.08,0.08
380,-8.700000000000001e-06,-2.16,0.16
381,-8.69e-06,-2.16,0.08
382,-8.680000000000002e-06,-2.08,0.16
383,-8.67e-06,-2.08,0.08
384,-8.66e-06,-2.08,0.08
385,-8.65e-06,-2.16,0.08
386,-8.64e-06,-1.92,0.16
387,-8.63e-06,-2.0,0.08
388,-8.62e-06,-2.08,0.08
389,-8.61e-06,-2.0,0.08
390,-8.6e-06,-2.08,0.16
391,-8.59e-06,-2.0,0.08
392,-8.580000000000001e-06,-2.0,0.16
393,-8.570000000000001e-06,-2.08,0.16
394,-8.56e-06,-2.16,0.08
395,-8.550000000000001e-06,-2.08,0.16
396,-8.54e-06,-2.0,0.08
397,-8.530000000000001e-06,-2.0,0.16
398,-8.52e-06,-2.0,0.08
399,-8.510000000000002e-06,-2.08,0.08
400,-8.5e-06,-1.92,0.16
401,-8.490000000000002e-06,-2.0,0.08
402,-8.48e-06,-2.08,0.08
403,-8.47e-06,-1.92,0.16
404,-8.46e-06,-2.0,0.16
405,-8.45e-06,-2.0,0.08
406,-8.44e-06,-1.92,0.08
407,-8.43e-06,-1.92,0.16
408,-8.42e-06,-1.92,0.08
409,-8.41e-06,-2.0,0.08
410,-8.400000000000001e-06,-1.84,0.08
411,-8.39e-06,-2.0,0.08
412,-8.380000000000001e-06,-2.0,0.08
413,-8.37e-06,-1.92,0.08
414,-8.360000000000001e-06,-1.92,0.16
415,-8.35e-06,-1.84,0.16
416,-8.340000000000001e-06,-1.92,0.08
417,-8.33e-06,-1.92,0.08
418,-8.320000000000002e-06,-1.84,0.08
419,-8.31e-06,-1.92,0.16
420,-8.3e-06,-1.84,0.08
421,-8.29e-06,-1.92,0.08
422,-8.28e-06,-1.76,0.08
423,-8.27e-06,-1.92,0.08
424,-8.26e-06,-1.92,0.16
425,-8.25e-06,-1.84,0.08
426,-8.24e-06,-1.84,0.08
427,-8.23e-06,-1.84,0.16
428,-8.220000000000001e-06,-1.84,0.08
429,-8.210000000000001e-06,-1.84,0.0
430,-8.2e-06,-1.76,0.08
431,-8.190000000000001e-06,-1.76,0.08
432,-8.18e-06,-1.84,0.08
433,-8.170000000000001e-06,-1.76,0.08
434,-8.16e-06,-1.68,0.08
435,-8.150000000000002e-06,-1.68,0.08
436,-8.14e-06,-1.76,0.16
437,-8.13e-06,-1.68,0.08
438,-8.12e-06,-1.84,0.08
439,-8.11e-06,-1.84,0.08
440,-8.1e-06,-1.68,0.08
441,-8.09e-06,-1.84,0.08
442,-8.08e-06,-1.68,0.08
443,-8.07e-06,-1.68,0.08
444,-8.06e-06,-1.68,0.08
445,-8.050000000000001e-06,-1.68,0.16
446,-8.040000000000001e-06,-1.6,0.24
447,-8.03e-06,-1.68,0.08
448,-8.020000000000001e-06,-1.68,0.16
449,-8.01e-06,-1.68,0.0
450,-8.000000000000001e-06,-1.68,0.16
451,-7.99e-06,-1.6,0.16
452,-7.980000000000002e-06,-1.52,0.08
453,-7.97e-06,-1.6,0.08
454,-7.960000000000002e-06,-1.68,0.08
455,-7.95e-06,-1.6,0.08
456,-7.94e-06,-1.68,0.16
457,-7.93e-06,-1.6,0.16
458,-7.92e-06,-1.68,0.16
459,-7.91e-06,-1.6,0.08
460,-7.9e-06,-1.6,0.16
461,-7.89e-06,-1.6,0.08
462,-7.88e-06,-1.52,0.08
463,-7.870000000000001e-06,-1.6,0.0
464,-7.86e-06,-1.52,0.16
465,-7.850000000000001e-06,-1.52,0.08
466,-7.84e-06,-1.52,0.08
467,-7.830000000000001e-06,-1.44,0.16
468,-7.82e-06,-1.6,0.16
469,-7.810000000000001e-06,-1.52,0.08
470,-7.8e-06,-1.52,0.08
471,-7.790000000000002e-06,-1.44,0.0
472,-7.78e-06,-1.44,0.08
473,-7.77e-06,-1.44,0.08
474,-7.76e-06,-1.44,0.08
475,-7.75e-06,-1.44,0.16
476,-7.74e-06,-1.44,0.08
477,-7.73e-06,-1.36,0.08
478,-7.72e-06,-1.44,0.08
479,-7.71e-06,-1.36,0.08
480,-7.7e-06,-1.44,0.0
481,-7.690000000000001e-06,-1.44,0.08
482,-7.680000000000001e-06,-1.36,0.08
483,-7.67e-06,-1.36,0.08
484,-7.660000000000001e-06,-1.36,0.08
485,-7.65e-06,-1.28,0.08
486,-7.640000000000001e-06,-1.36,0.08
487,-7.63e-06,-1.36,0.08
488,-7.620000000000001e-06,-1.28,0.08
489,-7.610000000000001e-06,-1.36,0.08
490,-7.6e-06,-1.28,0.08
491,-7.59e-06,-1.36,0.08
492,-7.58e-06,-1.28,0.08
493,-7.57e-06,-1.2,0.08
494,-7.5600000000000005e-06,-1.28,0.08
495,-7.5500000000000006e-06,-1.28,0.16
496,-7.540000000000001e-06,-1.28,0.08
497,-7.530000000000001e-06,-1.28,0.08
498,-7.520000000000001e-06,-1.2,0.16
499,-7.51e-06,-1.12,0.08
500,-7.5e-06,-1.2,0.08
501,-7.49e-06,-1.2,0.16
502,-7.48e-06,-1.28,0.08
503,-7.4700000000000005e-06,-1.2,0.08
504,-7.4600000000000006e-06,-1.2,0.16
505,-7.450000000000001e-06,-1.2,0.08
506,-7.440000000000001e-06,-1.12,0.16
507,-7.430000000000001e-06,-1.2,0.16
508,-7.42e-06,-1.2,0.08
509,-7.41e-06,-1.12,0.08
510,-7.4e-06,-1.04,0.16
511,-7.39e-06,-1.04,0.08
512,-7.3800000000000005e-06,-1.12,0.0
513,-7.370000000000001e-06,-1.12,0.16
514,-7.360000000000001e-06,-1.04,0.0
515,-7.350000000000001e-06,-1.12,0.16
516,-7.340000000000001e-06,-1.12,0.08
517,-7.33e-06,-1.12,0.08
518,-7.32e-06,-1.04,0.08
519,-7.31e-06,-1.04,0.16
520,-7.3e-06,-1.04,0.08
521,-7.2900000000000005e-06,-1.04,0.08
522,-7.280000000000001e-06,-1.04,0.08
523,-7.270000000000001e-06,-1.04,0.16
524,-7.260000000000001e-06,-0.96,0.08
525,-7.250000000000001e-06,-0.96,0.08
526,-7.24e-06,-0.96,0.08
527,-7.23e-06,-0.88,0.0
528,-7.22e-06,-0.8,0.08
529,-7.2100000000000004e-06,-0.88,0.16
530,-7.2000000000000005e-06,-0.96,0.08
531,-7.190000000000001e-06,-0.96,0.08
532,-7.180000000000001e-06,-0.96,0.0
533,-7.170000000000001e-06,-0.8,0.0
534,-7.160000000000001e-06,-0.88,0.16
535,-7.15e-06,-0.96,0.16
536,-7.14e-06,-0.88,0.16
537,-7.13e-06,-0.8,0.08
538,-7.1200000000000004e-06,-0.88,0.08
539,-7.1100000000000005e-06,-0.88,0.08
540,-7.100000000000001e-06,-0.88,0.08
541,-7.090000000000001e-06,-0.8,0.08
542,-7.080000000000001e-06,-0.8,0.08
543,-7.07e-06,-0.64,0.0
544,-7.06e-06,-0.88,0.08
545,-7.05e-06,-0.88,0.16
546,-7.04e-06,-0.8,0.08
547,-7.0300000000000005e-06,-0.8,0.08
548,-7.0200000000000006e-06,-0.8,0.0
549,-7.010000000000001e-06,-0.8,0.16
550,-7.000000000000001e-06,-0.72,0.08
551,-6.990000000000001e-06,-0.64,-0.08
552,-6.98e-06,-0.64,0.0
553,-6.97e-06,-0.8,0.08
554,-6.96e-06,-0.64,0.08
555,-6.95e-06,-0.64,0.16
556,-6.9400000000000005e-06,-0.72,0.0
557,-6.9300000000000006e-06,-0.64,0.08
558,-6.920000000000001e-06,-0.64,0.08
559,-6.910000000000001e-06,-0.64,0.16
560,-6.900000000000001e-06,-0.64,0.0
561,-6.89e-06,-0.56,0.08
562,-6.88e-06,-0.64,0.0
563,-6.87e-06,-0.64,0.0
564,-6.86e-06,-0.56,0.08
565,-6.8500000000000005e-06,-0.56,0.08
566,-6.840000000000001e-06,-0.4,0.08
567,-6.830000000000001e-06,-0.64,0.08
568,-6.820000000000001e-06,-0.48,0.08
569,-6.810000000000001e-06,-0.48,0.08
570,-6.8e-06,-0.48,0.08
571,-6.79e-06,-0.48,0.0
572,-6.78e-06,-0.56,0.0
573,-6.77e-06,-0.48,0.08
574,-6.7600000000000005e-06,-0.48,0.08
575,-6.750000000000001e-06,-0.48,0.0
576,-6.740000000000001e-06,-0.4,0.0
577,-6.730000000000001e-06,-0.48,0.08
578,-6.720000000000001e-06,-0.48,0.08
579,-6.71e-06,-0.48,0.08
580,-6.7e-06,-0.48,0.08
581,-6.69e-06,-0.48,0.08
582,-6.68e-06,-0.4,0.0
583,-6.6700000000000005e-06,-0.48,0.08
584,-6.660000000000001e-06,-0.32,0.16
585,-6.650000000000001e-06,-0.32,0.08
586,-6.640000000000001e-06,-0.32,0.08
587,-6.630000000000001e-06,-0.32,0.08
588,-6.62e-06,-0.32,0.08
589,-6.61e-06,-0.32,0.0
590,-6.6e-06,-0.32,0.08
591,-6.5900000000000004e-06,-0.32,0.08
592,-6.5800000000000005e-06,-0.4,0.08
593,-6.570000000000001e-06,-0.24,0.16
594,-6.560000000000001e-06,-0.24,0.08
595,-6.550000000000001e-06,-0.24,0.08
596,-6.54e-06,-0.24,0.0
597,-6.53e-06,-0.24,0.08
598,-6.52e-06,-0.16,0.08
599,-6.51e-06,-0.32,-0.08
600,-6.5000000000000004e-06,-0.32,0.08
601,-6.4900000000000005e-06,-0.24,0.08
602,-6.480000000000001e-06,-0.16,0.08
603,-6.470000000000001e-06,-0.24,-0.08
604,-6.460000000000001e-06,-0.16,0.08
605,-6.45e-06,-0.16,0.08
606,-6.44e-06,-0.08,0.08
607,-6.43e-06,-0.16,0.0
608,-6.42e-06,-0.16,0.0
609,-6.4100000000000005e-06,-0.16,0.08
610,-6.4000000000000006e-06,-0.08,0.0
611,-6.390000000000001e-06,-0.16,0.0
612,-6.380000000000001e-06,-0.08,0.08
613,-6.370000000000001e-06,-0.08,0.0
614,-6.36e-06,-0.08,0.08
615,-6.35e-06,-0.08,0.08
616,-6.34e-06,-0.08,0.0
617,-6.33e-06,-0.08,0.0
618,-6.3200000000000005e-06,0.0,0.08
619,-6.3100000000000006e-06,0.0,0.0
620,-6.300000000000001e-06,0.08,0.08
621,-6.290000000000001e-06,0.0,0.0
622,-6.280000000000001e-06,0.0,0.08
623,-6.27e-06,0.0,-0.08
624,-6.26e-06,0.0,0.0
625,-6.25e-06,0.0,0.0
626,-6.24e-06,0.0,0.0
627,-6.2300000000000005e-06,0.08,0.08
628,-6.220000000000001e-06,0.08,0.16
629,-6.210000000000001e-06,0.16,0.08
630,-6.200000000000001e-06,0.08,0.0
631,-6.190000000000001e-06,0.08,0.08
632,-6.18e-06,0.16,0.08
633,-6.17e-06,0.16,0.0
634,-6.16e-06,0.08,0.08
635,-6.15e-06,0.16,0.0
636,-6.1400000000000005e-06,0.16,0.0
637,-6.130000000000001e-06,0.24,0.08
638,-6.120000000000001e-06,0.24,0.08
639,-6.110000000000001e-06,0.24,0.0
640,-6.100000000000001e-06,0.16,0.0
641,-6.09e-06,0.32,0.08
642,-6.08e-06,0.32,0.0
643,-6.07e-06,0.24,0.08
644,-6.0600000000000004e-06,0.32,0.16
645,-6.0500000000000005e-06,0.24,0.0
646,-6.040000000000001e-06,0.24,0.0
647,-6.030000000000001e-06,0.24,0.08
648,-6.020000000000001e-06,0.24,0.0
649,-6.01e-06,0.32,0.0
650,-6e-06,0.32,-0.08
651,-5.99e-06,0.32,0.0
652,-5.98e-06,0.32,0.0
653,-5.9700000000000004e-06,0.4,0.0
654,-5.9600000000000005e-06,0.4,0.08
655,-5.950000000000001e-06,0.32,0.0
656,-5.940000000000001e-06,0.32,0.0
657,-5.930000000000001e-06,0.4,0.0
658,-5.92e-06,0.4,0.08
659,-5.91e-06,0.4,0.0
660,-5.9e-06,0.56,0.08
661,-5.89e-06,0.4,0.08
662,-5.8800000000000005e-06,0.48,0.0
663,-5.8700000000000005e-06,0.48,0.08
664,-5.860000000000001e-06,0.56,0.0
665,-5.850000000000001e-06,0.56,0.08
666,-5.840000000000001e-06,0.4,-0.08
667,-5.83e-06,0.48,0.0
668,-5.82e-06,0.56,0.08
669,-5.81e-06,0.56,0.08
670,-5.8e-06,0.48,0.0
671,-5.7900000000000005e-06,0.56,0.0
672,-5.7800000000000006e-06,0.64,0.0
673,-5.770000000000001e-06,0.64,0.08
674,-5.760000000000001e-06,0.56,0.0
