,time,VCH1,VCH2
189,-0.0004244,1.52,0.16
190,-0.000424,1.6,0.16
191,-0.0004236,1.52,0.16
192,-0.0004232,1.68,0.24
193,-0.00042280000000000003,1.6,0.16
194,-0.0004224,1.6,0.24
195,-0.000422,1.76,0.24
196,-0.0004216,1.76,0.24
197,-0.00042120000000000005,1.68,0.24
198,-0.00042080000000000004,1.68,0.24
199,-0.00042040000000000003,1.76,0.32
200,-0.00042,1.68,0.32
201,-0.0004196,1.68,0.24
202,-0.0004192,1.68,0.4
203,-0.0004188,1.84,0.32
204,-0.00041840000000000003,1.76,0.32
205,-0.000418,1.84,0.32
206,-0.0004176,1.84,0.4
207,-0.0004172,1.84,0.4
208,-0.00041680000000000005,1.84,0.4
209,-0.00041640000000000004,1.76,0.4
210,-0.00041600000000000003,1.84,0.4
211,-0.0004156,1.84,0.4
212,-0.0004152,1.84,0.4
213,-0.0004148,1.76,0.48
214,-0.0004144,1.92,0.48
215,-0.00041400000000000003,1.92,0.48
216,-0.0004136,1.92,0.48
217,-0.0004132,1.92,0.56
218,-0.0004128,1.92,0.48
219,-0.0004124,1.92,0.56
220,-0.00041200000000000004,1.92,0.56
221,-0.00041160000000000003,1.92,0.48
222,-0.0004112,2.0,0.56
223,-0.0004108,1.92,0.64
224,-0.0004104,1.92,0.64
225,-0.00041,2.0,0.64
226,-0.0004096,1.92,0.56
227,-0.0004092,1.92,0.48
228,-0.0004088,2.0,0.64
229,-0.0004084,1.92,0.56
230,-0.000408,1.92,0.64
231,-0.00040760000000000004,2.08,0.56
232,-0.00040720000000000003,2.08,0.64
233,-0.0004068,2.08,0.72
234,-0.0004064,2.0,0.64
235,-0.000406,2.16,0.64
236,-0.0004056,2.0,0.72
237,-0.0004052,2.16,0.72
238,-0.00040480000000000003,2.08,0.72
239,-0.0004044,2.0,0.72
240,-0.000404,2.08,0.8
241,-0.0004036,2.16,0.88
242,-0.00040320000000000004,2.16,0.72
243,-0.00040280000000000003,2.08,0.8
244,-0.0004024,2.16,0.88
245,-0.000402,2.08,0.96
246,-0.0004016,2.24,0.8
247,-0.0004012,2.16,0.8
248,-0.0004008,2.16,0.88
249,-0.00040040000000000003,2.16,0.8
250,-0.0004,2.24,0.88
251,-0.0003996,2.16,0.96
252,-0.0003992,2.08,0.88
253,-0.00039880000000000004,2.24,0.88
254,-0.00039840000000000003,2.24,1.04
255,-0.000398,2.24,0.96
256,-0.0003976,2.24,0.96
257,-0.0003972,2.24,0.96
258,-0.0003968,2.24,0.88
259,-0.0003964,2.24,0.96
260,-0.00039600000000000003,2.32,0.96
261,-0.0003956,2.24,0.96
262,-0.0003952,2.4,0.96
263,-0.0003948,2.24,0.96
264,-0.00039440000000000005,2.32,0.96
265,-0.00039400000000000004,2.32,1.04
266,-0.0003936,2.24,1.04
267,-0.0003932,2.24,0.96
268,-0.0003928,2.24,1.04
269,-0.0003924,2.4,1.12
270,-0.000392,2.24,1.04
271,-0.00039160000000000003,2.24,1.12
272,-0.0003912,2.32,1.04
273,-0.0003908,2.32,1.12
274,-0.0003904,2.32,1.04
275,-0.00039000000000000005,2.32,1.12
276,-0.00038960000000000004,2.32,1.04
277,-0.00038920000000000003,2.32,1.28
278,-0.0003888,2.4,1.2
279,-0.0003884,2.4,1.2
280,-0.000388,2.4,1.2
281,-0.0003876,2.4,1.2
282,-0.00038720000000000003,2.32,1.2
283,-0.0003868,2.4,1.28
284,-0.0003864,2.32,1.28
285,-0.000386,2.4,1.2
286,-0.00038560000000000005,2.4,1.28
287,-0.00038520000000000004,2.48,1.2
288,-0.00038480000000000003,2.48,1.2
289,-0.0003844,2.4,1.2
290,-0.000384,2.4,1.36
291,-0.0003836,2.32,1.28
292,-0.0003832,2.4,1.36
293,-0.00038280000000000003,2.4,1.28
294,-0.0003824,2.48,1.28
295,-0.000382,2.56,1.36
296,-0.0003816,2.48,1.36
297,-0.0003812,2.4,1.28
298,-0.00038080000000000004,2.48,1.28
299,-0.00038040000000000003,2.48,1.28
300,-0.00038,2.4,1.36
301,-0.0003796,2.4,1.36
302,-0.0003792,2.56,1.36
303,-0.0003788,2.48,1.44
304,-0.0003784,2.56,1.44
305,-0.000378,2.48,1.44
306,-0.0003776,2.64,1.36
307,-0.0003772,2.56,1.44
308,-0.00037680000000000005,2.48,1.44
309,-0.00037640000000000004,2.56,1.44
310,-0.00037600000000000003,2.56,1.44
311,-0.0003756,2.48,1.52
312,-0.0003752,2.4,1.44
313,-0.0003748,2.56,1.52
314,-0.0003744,2.56,1.52
315,-0.000374,2.48,1.52
316,-0.00037360000000000003,2.56,1.52
317,-0.0003732,2.48,1.52
318,-0.0003728,2.48,1.52
319,-0.00037240000000000005,2.48,1.52
320,-0.00037200000000000004,2.4,1.6
321,-0.00037160000000000003,2.56,1.44
322,-0.0003712,2.56,1.52
323,-0.0003708,2.48,1.6
324,-0.0003704,2.48,1.52
325,-0.00037,2.48,1.6
326,-0.0003696,2.48,1.6
327,-0.00036920000000000003,2.48,1.6
328,-0.0003688,2.48,1.52
329,-0.0003684,2.48,1.6
330,-0.00036800000000000005,2.56,1.6
331,-0.00036760000000000004,2.48,1.68
332,-0.00036720000000000004,2.56,1.6
333,-0.0003668,2.4,1.68
334,-0.0003664,2.56,1.68
335,-0.000366,2.48,1.68
336,-0.0003656,2.64,1.68
337,-0.0003652,2.56,1.68
338,-0.0003648,2.56,1.76
339,-0.0003644,2.48,1.68
340,-0.000364,2.64,1.76
341,-0.00036360000000000006,2.56,1.6
342,-0.00036320000000000005,2.56,1.76
343,-0.00036280000000000004,2.48,1.6
344,-0.0003624,2.56,1.76
345,-0.000362,2.48,1.76
346,-0.0003616,2.48,1.68
347,-0.0003612,2.48,1.68
348,-0.0003608,2.48,1.76
349,-0.0003604,2.56,1.76
350,-0.00036,2.48,1.76
351,-0.0003596,2.48,1.76
352,-0.0003592,2.56,1.76
353,-0.00035880000000000005,2.48,1.68
354,-0.00035840000000000004,2.56,1.76
355,-0.00035800000000000003,2.48,1.76
356,-0.0003576,2.48,1.76
357,-0.0003572,2.48,1.76
358,-0.0003568,2.48,1.84
359,-0.0003564,2.48,1.76
360,-0.000356,2.56,1.84
361,-0.0003556,2.56,1.76
362,-0.0003552,2.48,1.76
363,-0.0003548,2.48,1.84
364,-0.00035440000000000005,2.48,1.76
365,-0.00035400000000000004,2.56,1.84
366,-0.00035360000000000003,2.48,1.84
367,-0.0003532,2.4,1.84
368,-0.0003528,2.56,1.84
369,-0.0003524,2.48,1.84
370,-0.000352,2.48,1.84
371,-0.0003516,2.48,1.76
372,-0.0003512,2.4,1.84
373,-0.0003508,2.48,1.92
374,-0.0003504,2.48,1.84
375,-0.00035000000000000005,2.48,1.92
376,-0.00034960000000000004,2.4,1.84
377,-0.00034920000000000003,2.48,1.92
378,-0.0003488,2.48,1.92
379,-0.0003484,2.4,1.84
380,-0.000348,2.32,1.92
381,-0.0003476,2.4,1.92
382,-0.0003472,2.4,1.84
383,-0.0003468,2.4,2.0
384,-0.0003464,2.4,1.92
385,-0.000346,2.4,1.92
386,-0.00034560000000000005,2.4,1.84
387,-0.00034520000000000004,2.4,1.92
388,-0.00034480000000000003,2.4,1.92
389,-0.0003444,2.4,1.92
390,-0.000344,2.4,1.92
391,-0.0003436,2.32,1.92
392,-0.0003432,2.4,1.92
393,-0.0003428,2.4,1.92
394,-0.00034240000000000003,2.48,1.92
395,-0.000342,2.4,2.0
396,-0.0003416,2.32,2.08
397,-0.00034120000000000005,2.4,1.84
398,-0.00034080000000000004,2.4,2.0
399,-0.00034040000000000003,2.4,2.0
400,-0.00034,2.4,2.0
401,-0.0003396,2.4,1.92
402,-0.0003392,2.32,2.0
403,-0.0003388,2.4,1.92
404,-0.0003384,2.32,2.08
405,-0.00033800000000000003,2.32,2.0
406,-0.0003376,2.24,2.0
407,-0.0003372,2.24,1.92
408,-0.00033680000000000006,2.32,2.0
409,-0.00033640000000000005,2.32,2.0
410,-0.00033600000000000004,2.4,2.0
411,-0.0003356,2.24,1.92
412,-0.0003352,2.32,2.0
413,-0.0003348,2.32,2.0
414,-0.0003344,2.32,2.0
415,-0.000334,2.24,2.0
416,-0.00033360000000000003,2.32,2.0
417,-0.0003332,2.16,2.08
418,-0.0003328,2.24,2.16
419,-0.00033240000000000006,2.08,2.0
420,-0.00033200000000000005,2.32,2.0
421,-0.00033160000000000004,2.24,2.08
422,-0.00033120000000000003,2.24,2.0
423,-0.0003308,2.16,2.08
424,-0.0003304,2.24,2.08
425,-0.00033,2.16,2.0
426,-0.0003296,2.16,2.0
427,-0.0003292,2.08,2.0
428,-0.0003288,2.16,2.0
429,-0.0003284,2.16,2.0
430,-0.00032800000000000006,2.24,2.0
431,-0.00032760000000000005,2.16,2.0
432,-0.00032720000000000004,2.16,2.0
433,-0.00032680000000000003,2.24,2.0
434,-0.0003264,2.08,2.08
435,-0.000326,2.24,2.0
436,-0.0003256,2.08,2.0
437,-0.0003252,2.0,2.0
438,-0.0003248,2.08,2.0
439,-0.0003244,2.08,2.08
440,-0.000324,2.08,2.08
441,-0.0003236,2.0,2.0
442,-0.00032320000000000005,2.08,2.0
443,-0.00032280000000000004,2.0,2.08
444,-0.00032240000000000003,2.08,2.0
445,-0.000322,2.08,2.08
446,-0.0003216,2.0,1.92
447,-0.0003212,1.92,2.0
448,-0.0003208,1.92,2.0
449,-0.0003204,1.92,2.0
450,-0.00032,2.0,2.0
451,-0.0003196,2.0,2.0
452,-0.0003192,1.92,2.0
453,-0.00031880000000000005,1.92,2.0
454,-0.00031840000000000004,1.92,2.0
455,-0.00031800000000000003,1.92,2.0
456,-0.0003176,1.92,2.0
457,-0.0003172,1.84,2.0
458,-0.0003168,1.92,2.0
459,-0.0003164,1.84,2.0
460,-0.000316,1.92,2.08
461,-0.00031560000000000003,1.84,2.0
462,-0.0003152,1.84,1.92
463,-0.0003148,1.76,2.0
464,-0.00031440000000000005,1.84,2.08
465,-0.00031400000000000004,1.76,1.92
466,-0.00031360000000000003,1.76,2.08
467,-0.0003132,1.84,2.0
468,-0.0003128,1.84,2.0
469,-0.0003124,1.76,2.0
470,-0.000312,1.84,2.0
471,-0.0003116,1.76,2.0
472,-0.00031120000000000003,1.76,2.0
473,-0.0003108,1.84,2.0
474,-0.0003104,1.76,1.92
475,-0.00031000000000000005,1.68,2.0
476,-0.00030960000000000004,1.68,2.0
477,-0.00030920000000000003,1.68,2.0
478,-0.0003088,1.6,1.92
479,-0.0003084,1.68,1.92
480,-0.000308,1.6,2.0
481,-0.0003076,1.6,1.92
482,-0.0003072,1.68,1.92
483,-0.00030680000000000003,1.6,1.92
484,-0.0003064,1.6,2.0
485,-0.000306,1.68,2.0
486,-0.00030560000000000006,1.52,2.0
487,-0.00030520000000000005,1.6,1.92
488,-0.00030480000000000004,1.52,1.84
489,-0.0003044,1.52,2.0
490,-0.000304,1.52,1.92
491,-0.0003036,1.52,1.92
492,-0.0003032,1.52,1.84
493,-0.0003028,1.52,1.92
494,-0.00030240000000000003,1.44,1.92
495,-0.000302,1.44,1.92
496,-0.0003016,1.52,1.92
497,-0.00030120000000000006,1.44,1.84
498,-0.00030080000000000005,1.36,1.92
499,-0.00030040000000000004,1.44,1.84
500,-0.00030000000000000003,1.44,1.92
501,-0.0002996,1.52,1.84
502,-0.0002992,1.52,1.84
503,-0.0002988,1.36,1.92
504,-0.0002984,1.36,1.84
505,-0.000298,1.36,1.92
506,-0.0002976,1.36,1.84
507,-0.0002972,1.28,1.84
508,-0.00029680000000000006,1.44,1.84
509,-0.00029640000000000005,1.36,1.84
510,-0.00029600000000000004,1.36,1.84
511,-0.00029560000000000003,1.28,1.92
512,-0.0002952,1.36,1.84
513,-0.0002948,1.28,1.84
514,-0.0002944,1.28,1.76
515,-0.000294,1.2,1.76
516,-0.0002936,1.28,1.84
517,-0.0002932,1.12,1.84
518,-0.0002928,1.12,1.76
519,-0.00029240000000000006,1.2,1.68
520,-0.00029200000000000005,1.12,1.84
521,-0.00029160000000000004,1.2,1.76
522,-0.00029120000000000003,1.04,1.84
523,-0.0002908,1.2,1.84
524,-0.0002904,1.12,1.76
525,-0.00029,1.04,1.76
526,-0.0002896,1.12,1.68
527,-0.0002892,1.04,1.76
528,-0.0002888,0.96,1.76
529,-0.0002884,1.04,1.76
530,-0.000288,1.04,1.76
531,-0.00028760000000000005,1.04,1.76
532,-0.00028720000000000004,1.12,1.68
533,-0.00028680000000000003,0.96,1.68
534,-0.0002864,1.04,1.6
535,-0.000286,1.04,1.76
536,-0.0002856,0.96,1.76
537,-0.0002852,0.96,1.68
538,-0.0002848,0.96,1.6
539,-0.00028440000000000003,0.96,1.68
540,-0.000284,0.88,1.6
541,-0.0002836,0.88,1.68
542,-0.00028320000000000005,0.88,1.68
543,-0.00028280000000000004,0.88,1.6
544,-0.00028240000000000003,0.88,1.6
545,-0.000282,0.8,1.68
546,-0.0002816,0.8,1.6
547,-0.0002812,0.8,1.68
548,-0.0002808,0.8,1.6
549,-0.0002804,0.64,1.6
550,-0.00028000000000000003,0.8,1.6
551,-0.0002796,0.64,1.6
552,-0.0002792,0.72,1.52
553,-0.00027880000000000005,0.64,1.6
554,-0.00027840000000000005,0.64,1.52
555,-0.00027800000000000004,0.64,1.44
556,-0.0002776,0.72,1.52
557,-0.0002772,0.64,1.52
558,-0.0002768,0.64,1.52
559,-0.0002764,0.72,1.6
560,-0.000276,0.56,1.44
561,-0.00027560000000000003,0.56,1.52
562,-0.0002752,0.56,1.52
563,-0.0002748,0.64,1.44
564,-0.00027440000000000006,0.64,1.44
565,-0.00027400000000000005,0.48,1.52
566,-0.00027360000000000004,0.56,1.44
567,-0.0002732,0.56,1.44
568,-0.0002728,0.56,1.36
569,-0.0002724,0.48,1.44
570,-0.000272,0.48,1.44
571,-0.0002716,0.4,1.44
572,-0.00027120000000000003,0.48,1.44
573,-0.0002708,0.32,1.36
574,-0.0002704,0.4,1.44
575,-0.00027000000000000006,0.4,1.36
576,-0.00026960000000000005,0.32,1.36
577,-0.00026920000000000004,0.4,1.36
578,-0.00026880000000000003,0.32,1.44
579,-0.0002684,0.32,1.36
580,-0.000268,0.32,1.28
581,-0.0002676,0.4,1.36
582,-0.0002672,0.24,1.28
583,-0.00026680000000000003,0.32,1.28
584,-0.0002664,0.32,1.28
585,-0.000266,0.24,1.36
586,-0.00026560000000000006,0.24,1.28
587,-0.00026520000000000005,0.16,1.28
588,-0.00026480000000000004,0.24,1.36
589,-0.00026440000000000003,0.16,1.28
590,-0.000264,0.08,1.2
591,-0.0002636,0.16,1.28
592,-0.0002632,0.24,1.2
593,-0.0002628,0.08,1.2
594,-0.0002624,0.16,1.2
595,-0.000262,0.08,1.12
596,-0.0002616,0.16,1.12
597,-0.00026120000000000006,0.0,1.12
598,-0.00026080000000000005,0.0,1.2
599,-0.00026040000000000004,0.0,1.12
600,-0.00026000000000000003,0.08,1.12
601,-0.0002596,0.08,1.12
602,-0.0002592,0.0,1.12
603,-0.0002588,0.0,1.12
604,-0.0002584,-0.16,1.04
605,-0.000258,-0.08,1.12
606,-0.00025760000000000003,-0.08,1.04
607,-0.0002572,0.0,1.12
608,-0.0002568,-0.16,1.04
609,-0.00025640000000000005,-0.16,1.04
610,-0.00025600000000000004,-0.16,0.96
611,-0.00025560000000000003,-0.16,1.04
612,-0.0002552,-0.16,1.04
613,-0.0002548,-0.08,0.96
614,-0.0002544,-0.24,1.04
615,-0.00025400000000000005,-0.24,1.04
616,-0.00025360000000000004,-0.24,1.04
617,-0.00025320000000000003,-0.16,0.96
618,-0.0002528,-0.24,0.96
619,-0.0002524,-0.32,0.96
620,-0.000252,-0.32,0.96
621,-0.00025160000000000004,-0.32,1.04
622,-0.00025120000000000003,-0.32,0.88
623,-0.0002508,-0.4,0.8
624,-0.0002504,-0.32,0.88
625,-0.00025,-0.4,0.8
626,-0.0002496,-0.4,0.88
627,-0.00024920000000000004,-0.4,0.8
628,-0.00024880000000000003,-0.4,0.8
629,-0.0002484,-0.48,0.8
630,-0.000248,-0.48,0.88
631,-0.0002476,-0.4,0.8
632,-0.00024720000000000005,-0.48,0.8
633,-0.00024680000000000004,-0.48,0.8
634,-0.0002464,-0.48,0.8
635,-0.000246,-0.56,0.72
636,-0.0002456,-0.48,0.72
637,-0.0002452,-0.48,0.72
638,-0.00024480000000000004,-0.56,0.8
639,-0.00024440000000000003,-0.64,0.8
640,-0.00024400000000000002,-0.56,0.72
641,-0.0002436,-0.64,0.72
642,-0.0002432,-0.64,0.64
643,-0.00024280000000000005,-0.56,0.72
644,-0.00024240000000000004,-0.64,0.72
645,-0.00024200000000000003,-0.72,0.64
646,-0.00024160000000000002,-0.64,0.56
647,-0.0002412,-0.72,0.64
648,-0.0002408,-0.72,0.64
649,-0.00024040000000000004,-0.72,0.64
650,-0.00024000000000000003,-0.72,0.64
651,-0.00023960000000000002,-0.8,0.56
652,-0.00023920000000000001,-0.72,0.64
653,-0.0002388,-0.8,0.56
654,-0.00023840000000000005,-0.8,0.56
655,-0.00023800000000000004,-0.72,0.56
656,-0.00023760000000000003,-0.8,0.48
657,-0.00023720000000000002,-0.8,0.56
658,-0.0002368,-0.88,0.56
659,-0.0002364,-0.72,0.56
660,-0.00023600000000000004,-0.96,0.48
661,-0.00023560000000000003,-0.88,0.48
662,-0.00023520000000000002,-0.96,0.48
663,-0.00023480000000000002,-0.96,0.4
664,-0.0002344,-1.04,0.48
665,-0.000234,-0.8,0.4
666,-0.00023360000000000004,-0.96,0.4
667,-0.00023320000000000003,-0.96,0.4
668,-0.00023280000000000002,-0.96,0.32
669,-0.0002324,-1.04,0.4
670,-0.000232,-1.04,0.32
671,-0.00023160000000000005,-0.96,0.32
672,-0.00023120000000000004,-1.04,0.4
673,-0.00023080000000000003,-1.12,0.4
674,-0.00023040000000000002,-1.04,0.32
675,-0.00023,-1.04,0.32
676,-0.0002296,-1.12,0.32
677,-0.00022920000000000004,-1.2,0.24
678,-0.00022880000000000003,-1.2,0.24
679,-0.00022840000000000002,-1.12,0.24
680,-0.000228,-1.2,0.24
681,-0.0002276,-1.2,0.16
682,-0.00022720000000000005,-1.2,0.24
683,-0.00022680000000000004,-1.2,0.16
684,-0.00022640000000000003,-1.2,0.16
685,-0.00022600000000000002,-1.2,0.16
686,-0.0002256,-1.2,0.24
687,-0.0002252,-1.28,0.16
688,-0.00022480000000000004,-1.36,0.16
689,-0.00022440000000000003,-1.28,0.0
690,-0.00022400000000000002,-1.36,0.16
691,-0.00022360000000000001,-1.2,0.16
692,-0.0002232,-1.36,0.16
693,-0.00022280000000000005,-1.28,0.08
694,-0.00022240000000000004,-1.36,0.08
695,-0.00022200000000000003,-1.36,0.16
696,-0.00022160000000000002,-1.44,0.08
697,-0.0002212,-1.36,0.0
698,-0.0002208,-1.36,0.08
699,-0.00022040000000000004,-1.36,0.0
700,-0.00022000000000000003,-1.28,0.0
701,-0.00021960000000000003,-1.44,0.0
702,-0.00021920000000000002,-1.44,0.0
703,-0.0002188,-1.44,-0.08
704,-0.0002184,-1.44,0.0
705,-0.00021800000000000004,-1.44,0.0
706,-0.00021760000000000003,-1.44,0.0
707,-0.00021720000000000002,-1.52,-0.08
708,-0.0002168,-1.44,-0.16
709,-0.0002164,-1.52,-0.08
710,-0.00021600000000000005,-1.44,-0.08
711,-0.00021560000000000004,-1.6,-0.08
712,-0.00021520000000000003,-1.6,-0.16
713,-0.00021480000000000002,-1.52,-0.16
714,-0.0002144,-1.52,-0.16
715,-0.000214,-1.6,-0.16
716,-0.00021360000000000004,-1.52,-0.16
717,-0.00021320000000000003,-1.68,-0.24
718,-0.00021280000000000002,-1.68,-0.24
719,-0.0002124,-1.68,-0.24
720,-0.000212,-1.68,-0.16
721,-0.00021160000000000005,-1.6,-0.24
722,-0.00021120000000000004,-1.68,-0.24
723,-0.00021080000000000003,-1.6,-0.32
724,-0.00021040000000000002,-1.76,-0.24
725,-0.00021,-1.76,-0.32
726,-0.0002096,-1.76,-0.32
727,-0.00020920000000000004,-1.68,-0.32
728,-0.00020880000000000003,-1.76,-0.32
729,-0.00020840000000000002,-1.68,-0.32
730,-0.00020800000000000001,-1.68,-0.32
731,-0.0002076,-1.84,-0.32
732,-0.00020720000000000005,-1.68,-0.4
733,-0.00020680000000000004,-1.76,-0.4
734,-0.00020640000000000003,-1.84,-0.4
735,-0.00020600000000000002,-1.76,-0.48
736,-0.0002056,-1.84,-0.32
737,-0.0002052,-1.76,-0.48
738,-0.00020480000000000004,-1.84,-0.48
739,-0.00020440000000000004,-1.84,-0.4
740,-0.00020400000000000003,-1.84,-0.48
741,-0.00020360000000000002,-1.84,-0.56
