,time,VCH1,VCH2
78,-1.1720000000000001e-05,2.56,0.48
79,-1.1710000000000001e-05,2.48,0.64
80,-1.17e-05,2.4,0.56
81,-1.169e-05,2.48,0.64
82,-1.168e-05,2.48,0.56
83,-1.167e-05,2.48,0.48
84,-1.166e-05,2.56,0.48
85,-1.165e-05,2.32,0.56
86,-1.164e-05,2.48,0.64
87,-1.163e-05,2.48,0.64
88,-1.162e-05,2.48,0.56
89,-1.161e-05,2.4,0.64
90,-1.16e-05,2.48,0.56
91,-1.159e-05,2.48,0.56
92,-1.1580000000000001e-05,2.56,0.56
93,-1.1570000000000001e-05,2.48,0.56
94,-1.1560000000000001e-05,2.4,0.56
95,-1.1550000000000001e-05,2.48,0.64
96,-1.1540000000000001e-05,2.4,0.48
97,-1.153e-05,2.48,0.56
98,-1.1520000000000002e-05,2.48,0.64
99,-1.151e-05,2.4,0.56
100,-1.15e-05,2.4,0.56
101,-1.149e-05,2.48,0.56
102,-1.148e-05,2.48,0.56
103,-1.147e-05,2.4,0.64
104,-1.146e-05,2.48,0.56
105,-1.145e-05,2.32,0.48
106,-1.144e-05,2.48,0.56
107,-1.143e-05,2.48,0.48
108,-1.142e-05,2.48,0.64
109,-1.1410000000000001e-05,2.4,0.56
110,-1.1400000000000001e-05,2.4,0.64
111,-1.1390000000000001e-05,2.48,0.56
112,-1.1380000000000001e-05,2.48,0.64
113,-1.1370000000000001e-05,2.4,0.56
114,-1.136e-05,2.4,0.56
115,-1.1350000000000001e-05,2.4,0.48
116,-1.134e-05,2.4,0.64
117,-1.133e-05,2.4,0.64
118,-1.132e-05,2.4,0.72
119,-1.131e-05,2.4,0.64
120,-1.13e-05,2.4,0.64
121,-1.129e-05,2.4,0.64
122,-1.128e-05,2.4,0.64
123,-1.127e-05,2.4,0.56
124,-1.126e-05,2.4,0.64
125,-1.125e-05,2.32,0.56
126,-1.124e-05,2.4,0.56
127,-1.1230000000000001e-05,2.32,0.64
128,-1.1220000000000001e-05,2.4,0.48
129,-1.1210000000000001e-05,2.32,0.56
130,-1.1200000000000001e-05,2.4,0.64
131,-1.1190000000000001e-05,2.4,0.64
132,-1.1180000000000001e-05,2.4,0.56
133,-1.117e-05,2.32,0.64
134,-1.116e-05,2.32,0.64
135,-1.115e-05,2.32,0.64
136,-1.114e-05,2.24,0.64
137,-1.113e-05,2.32,0.56
138,-1.112e-05,2.24,0.64
139,-1.111e-05,2.32,0.64
140,-1.11e-05,2.32,0.64
141,-1.109e-05,2.24,0.64
142,-1.108e-05,2.32,0.64
143,-1.107e-05,2.4,0.64
144,-1.106e-05,2.4,0.64
145,-1.1050000000000001e-05,2.32,0.64
146,-1.1040000000000001e-05,2.24,0.64
147,-1.1030000000000001e-05,2.32,0.64
148,-1.1020000000000001e-05,2.32,0.64
149,-1.1010000000000001e-05,2.32,0.56
150,-1.1e-05,2.16,0.64
151,-1.0990000000000002e-05,2.32,0.64
152,-1.098e-05,2.32,0.64
153,-1.097e-05,2.32,0.64
154,-1.096e-05,2.24,0.64
155,-1.095e-05,2.16,0.56
156,-1.094e-05,2.24,0.64
157,-1.093e-05,2.24,0.64
158,-1.092e-05,2.16,0.64
159,-1.091e-05,2.24,0.64
160,-1.09e-05,2.24,0.56
161,-1.089e-05,2.16,0.64
162,-1.0880000000000001e-05,2.16,0.64
163,-1.0870000000000001e-05,2.16,0.72
164,-1.0860000000000001e-05,2.32,0.56
165,-1.0850000000000001e-05,2.16,0.64
166,-1.0840000000000001e-05,2.24,0.64
167,-1.083e-05,2.24,0.64
168,-1.0820000000000001e-05,2.24,0.64
169,-1.081e-05,2.16,0.64
170,-1.08e-05,2.16,0.72
171,-1.079e-05,2.16,0.64
172,-1.078e-05,2.16,0.56
173,-1.077e-05,2.16,0.64
174,-1.076e-05,2.08,0.64
175,-1.075e-05,2.16,0.56
176,-1.074e-05,2.08,0.64
177,-1.073e-05,2.16,0.56
178,-1.072e-05,2.16,0.72
179,-1.071e-05,2.16,0.64
180,-1.0700000000000001e-05,2.16,0.64
181,-1.0690000000000001e-05,2.24,0.64
182,-1.0680000000000001e-05,2.16,0.64
183,-1.0670000000000001e-05,2.08,0.64
184,-1.0660000000000001e-05,2.08,0.64
185,-1.0650000000000001e-05,2.08,0.72
186,-1.064e-05,2.08,0.64
187,-1.063e-05,2.08,0.64
188,-1.062e-05,2.08,0.64
189,-1.061e-05,2.16,0.56
190,-1.06e-05,2.08,0.64
191,-1.059e-05,2.16,0.72
192,-1.058e-05,2.08,0.72
193,-1.057e-05,2.08,0.64
194,-1.056e-05,2.08,0.64
195,-1.055e-05,1.92,0.64
196,-1.054e-05,2.0,0.64
197,-1.053e-05,2.08,0.72
198,-1.0520000000000001e-05,2.0,0.64
199,-1.0510000000000001e-05,2.0,0.64
200,-1.0500000000000001e-05,2.08,0.64
201,-1.049e-05,1.92,0.64
202,-1.0480000000000001e-05,2.0,0.72
203,-1.047e-05,1.92,0.64
204,-1.0460000000000001e-05,2.0,0.64
205,-1.045e-05,1.92,0.64
206,-1.044e-05,1.92,0.64
207,-1.043e-05,2.08,0.64
208,-1.042e-05,2.0,0.64
209,-1.041e-05,2.0,0.72
210,-1.04e-05,1.92,0.64
211,-1.039e-05,1.92,0.64
212,-1.038e-05,1.84,0.64
213,-1.037e-05,1.92,0.64
214,-1.036e-05,2.0,0.64
215,-1.0350000000000001e-05,2.0,0.64
216,-1.0340000000000001e-05,1.84,0.56
217,-1.0330000000000001e-05,1.92,0.64
218,-1.0320000000000001e-05,1.84,0.72
219,-1.0310000000000001e-05,1.92,0.72
220,-1.03e-05,1.84,0.64
221,-1.0290000000000001e-05,1.84,0.72
222,-1.028e-05,1.84,0.64
223,-1.027e-05,1.84,0.64
224,-1.026e-05,1.84,0.64
225,-1.025e-05,1.84,0.64
226,-1.024e-05,1.84,0.56
227,-1.023e-05,1.84,0.56
228,-1.022e-05,1.76,0.64
229,-1.021e-05,1.84,0.64
230,-1.02e-05,1.76,0.64
231,-1.019e-05,1.84,0.64
232,-1.018e-05,1.84,0.72
233,-1.0170000000000001e-05,1.84,0.64
234,-1.0160000000000001e-05,1.84,0.64
235,-1.0150000000000001e-05,1.68,0.64
236,-1.0140000000000001e-05,1.76,0.72
237,-1.013e-05,1.76,0.64
238,-1.0120000000000001e-05,1.68,0.64
239,-1.011e-05,1.84,0.56
240,-1.0100000000000002e-05,1.68,0.56
241,-1.009e-05,1.76,0.64
242,-1.008e-05,1.68,0.72
243,-1.007e-05,1.68,0.56
244,-1.006e-05,1.76,0.64
245,-1.005e-05,1.6,0.64
246,-1.004e-05,1.68,0.56
247,-1.003e-05,1.68,0.64
248,-1.002e-05,1.68,0.64
249,-1.001e-05,1.6,0.56
250,-1e-05,1.6,0.72
251,-9.990000000000001e-06,1.68,0.64
252,-9.980000000000001e-06,1.6,0.72
253,-9.970000000000001e-06,1.6,0.64
254,-9.96e-06,1.6,0.64
255,-9.950000000000001e-06,1.6,0.64
256,-9.94e-06,1.6,0.64
257,-9.930000000000001e-06,1.68,0.64
258,-9.92e-06,1.52,0.64
259,-9.91e-06,1.6,0.56
260,-9.9e-06,1.52,0.72
261,-9.89e-06,1.6,0.64
262,-9.88e-06,1.6,0.64
263,-9.87e-06,1.52,0.64
264,-9.86e-06,1.52,0.64
265,-9.85e-06,1.44,0.56
266,-9.84e-06,1.52,0.64
267,-9.83e-06,1.44,0.56
268,-9.820000000000001e-06,1.52,0.72
269,-9.810000000000001e-06,1.44,0.64
270,-9.800000000000001e-06,1.44,0.64
271,-9.790000000000001e-06,1.52,0.64
272,-9.780000000000001e-06,1.52,0.64
273,-9.77e-06,1.36,0.64
274,-9.760000000000001e-06,1.44,0.72
275,-9.75e-06,1.44,0.56
276,-9.74e-06,1.36,0.64
277,-9.73e-06,1.44,0.64
278,-9.72e-06,1.44,0.56
279,-9.71e-06,1.44,0.64
280,-9.7e-06,1.36,0.56
281,-9.69e-06,1.44,0.64
282,-9.68e-06,1.44,0.64
283,-9.67e-06,1.36,0.64
284,-9.66e-06,1.28,0.56
285,-9.65e-06,1.36,0.64
286,-9.640000000000001e-06,1.36,0.64
287,-9.630000000000001e-06,1.28,0.64
288,-9.620000000000001e-06,1.28,0.56
289,-9.610000000000001e-06,1.36,0.64
290,-9.6e-06,1.28,0.64
291,-9.590000000000001e-06,1.36,0.56
292,-9.58e-06,1.28,0.64
293,-9.570000000000002e-06,1.2,0.56
294,-9.56e-06,1.28,0.56
295,-9.55e-06,1.28,0.56
296,-9.54e-06,1.2,0.56
297,-9.53e-06,1.28,0.48
298,-9.52e-06,1.28,0.56
299,-9.51e-06,1.2,0.56
300,-9.5e-06,1.28,0.56
301,-9.49e-06,1.2,0.64
302,-9.48e-06,1.12,0.56
303,-9.47e-06,1.2,0.56
304,-9.460000000000001e-06,1.2,0.56
305,-9.450000000000001e-06,1.2,0.64
306,-9.440000000000001e-06,1.12,0.56
307,-9.43e-06,1.2,0.56
308,-9.420000000000001e-06,1.12,0.56
309,-9.41e-06,1.12,0.64
310,-9.400000000000001e-06,1.04,0.64
311,-9.39e-06,1.12,0.56
312,-9.38e-06,1.04,0.56
313,-9.37e-06,1.12,0.64
314,-9.36e-06,1.04,0.56
315,-9.35e-06,1.12,0.64
316,-9.34e-06,0.96,0.64
317,-9.33e-06,1.04,0.56
318,-9.32e-06,1.04,0.64
319,-9.31e-06,1.12,0.56
320,-9.3e-06,0.96,0.64
321,-9.29e-06,1.04,0.64
322,-9.280000000000001e-06,1.04,0.56
323,-9.270000000000001e-06,1.04,0.56
324,-9.260000000000001e-06,0.96,0.56
325,-9.250000000000001e-06,1.04,0.56
326,-9.24e-06,0.96,0.56
327,-9.230000000000001e-06,0.96,0.48
328,-9.22e-06,0.88,0.56
329,-9.21e-06,0.96,0.56
330,-9.2e-06,0.96,0.56
331,-9.19e-06,0.88,0.56
332,-9.18e-06,0.88,0.56
333,-9.17e-06,0.88,0.56
334,-9.16e-06,0.8,0.56
335,-9.15e-06,0.88,0.56
336,-9.14e-06,0.88,0.56
337,-9.13e-06,0.8,0.56
338,-9.12e-06,0.88,0.64
339,-9.110000000000001e-06,0.72,0.48
340,-9.100000000000001e-06,0.88,0.48
341,-9.090000000000001e-06,0.8,0.56
342,-9.080000000000001e-06,0.88,0.48
343,-9.07e-06,0.8,0.56
344,-9.060000000000001e-06,0.8,0.56
345,-9.05e-06,0.72,0.56
346,-9.040000000000002e-06,0.88,0.56
347,-9.03e-06,0.72,0.56
348,-9.02e-06,0.72,0.56
349,-9.01e-06,0.72,0.48
350,-9e-06,0.72,0.56
351,-8.99e-06,0.72,0.64
352,-8.98e-06,0.72,0.56
353,-8.97e-06,0.64,0.48
354,-8.96e-06,0.64,0.56
355,-8.95e-06,0.72,0.48
356,-8.94e-06,0.72,0.56
357,-8.930000000000001e-06,0.72,0.56
358,-8.920000000000001e-06,0.64,0.48
359,-8.910000000000001e-06,0.72,0.56
360,-8.9e-06,0.56,0.48
361,-8.890000000000001e-06,0.56,0.56
362,-8.88e-06,0.64,0.48
363,-8.870000000000001e-06,0.64,0.48
364,-8.86e-06,0.64,0.48
365,-8.85e-06,0.64,0.48
366,-8.84e-06,0.64,0.48
367,-8.83e-06,0.64,0.56
368,-8.82e-06,0.56,0.48
369,-8.81e-06,0.64,0.48
370,-8.8e-06,0.48,0.56
371,-8.79e-06,0.48,0.56
372,-8.78e-06,0.48,0.56
373,-8.77e-06,0.56,0.56
374,-8.76e-06,0.48,0.48
375,-8.750000000000001e-06,0.56,0.48
376,-8.740000000000001e-06,0.4,0.56
377,-8.730000000000001e-06,0.48,0.48
378,-8.720000000000001e-06,0.4,0.48
379,-8.71e-06,0.48,0.48
380,-8.700000000000001e-06,0.4,0.48
381,-8.69e-06,0.4,0.48
382,-8.680000000000002e-06,0.4,0.48
383,-8.67e-06,0.4,0.48
384,-8.66e-06,0.32,0.48
385,-8.65e-06,0.32,0.48
386,-8.64e-06,0.4,0.4
387,-8.63e-06,0.32,0.48
388,-8.62e-06,0.32,0.48
389,-8.61e-06,0.32,0.56
390,-8.6e-06,0.32,0.4
391,-8.59e-06,0.4,0.48
392,-8.580000000000001e-06,0.32,0.48
393,-8.570000000000001e-06,0.32,0.48
394,-8.56e-06,0.32,0.4
395,-8.550000000000001e-06,0.32,0.56
396,-8.54e-06,0.24,0.48
397,-8.530000000000001e-06,0.32,0.48
398,-8.52e-06,0.32,0.4
399,-8.510000000000002e-06,0.24,0.48
400,-8.5e-06,0.24,0.4
401,-8.490000000000002e-06,0.16,0.48
402,-8.48e-06,0.16,0.32
403,-8.47e-06,0.24,0.4
404,-8.46e-06,0.24,0.48
405,-8.45e-06,0.16,0.4
406,-8.44e-06,0.16,0.4
407,-8.43e-06,0.16,0.48
408,-8.42e-06,0.16,0.4
409,-8.41e-06,0.08,0.4
410,-8.400000000000001e-06,0.16,0.4
411,-8.39e-06,0.16,0.48
412,-8.380000000000001e-06,0.16,0.4
413,-8.37e-06,0.16,0.4
414,-8.360000000000001e-06,0.16,0.48
415,-8.35e-06,0.08,0.48
416,-8.340000000000001e-06,0.0,0.48
417,-8.33e-06,0.08,0.48
418,-8.320000000000002e-06,0.0,0.4
419,-8.31e-06,0.08,0.4
420,-8.3e-06,0.0,0.32
421,-8.29e-06,0.0,0.48
422,-8.28e-06,0.0,0.4
423,-8.27e-06,-0.08,0.4
424,-8.26e-06,0.0,0.4
425,-8.25e-06,-0.08,0.4
426,-8.24e-06,-0.08,0.4
427,-8.23e-06,0.0,0.4
428,-8.220000000000001e-06,-0.08,0.4
429,-8.210000000000001e-06,-0.08,0.4
430,-8.2e-06,0.0,0.4
431,-8.190000000000001e-06,-0.08,0.4
432,-8.18e-06,-0.08,0.32
433,-8.170000000000001e-06,-0.16,0.4
434,-8.16e-06,-0.08,0.4
435,-8.150000000000002e-06,-0.08,0.4
436,-8.14e-06,-0.16,0.4
437,-8.13e-06,-0.16,0.4
438,-8.12e-06,-0.16,0.4
439,-8.11e-06,-0.16,0.32
440,-8.1e-06,-0.24,0.32
441,-8.09e-06,-0.16,0.32
442,-8.08e-06,-0.24,0.4
443,-8.07e-06,-0.24,0.4
444,-8.06e-06,-0.24,0.48
445,-8.050000000000001e-06,-0.24,0.4
446,-8.040000000000001e-06,-0.32,0.32
447,-8.03e-06,-0.32,0.4
448,-8.020000000000001e-06,-0.24,0.4
449,-8.01e-06,-0.24,0.4
450,-8.000000000000001e-06,-0.32,0.32
451,-7.99e-06,-0.32,0.32
452,-7.980000000000002e-06,-0.24,0.24
453,-7.97e-06,-0.32,0.24
454,-7.960000000000002e-06,-0.32,0.32
455,-7.95e-06,-0.32,0.32
456,-7.94e-06,-0.32,0.32
457,-7.93e-06,-0.32,0.32
458,-7.92e-06,-0.4,0.32
459,-7.91e-06,-0.48,0.4
460,-7.9e-06,-0.4,0.4
461,-7.89e-06,-0.4,0.24
462,-7.88e-06,-0.4,0.4
463,-7.870000000000001e-06,-0.4,0.24
464,-7.86e-06,-0.4,0.32
465,-7.850000000000001e-06,-0.48,0.32
466,-7.84e-06,-0.4,0.32
467,-7.830000000000001e-06,-0.48,0.32
468,-7.82e-06,-0.48,0.32
469,-7.810000000000001e-06,-0.48,0.24
470,-7.8e-06,-0.48,0.32
471,-7.790000000000002e-06,-0.48,0.32
472,-7.78e-06,-0.48,0.32
473,-7.77e-06,-0.48,0.32
474,-7.76e-06,-0.56,0.24
475,-7.75e-06,-0.64,0.32
476,-7.74e-06,-0.56,0.24
477,-7.73e-06,-0.56,0.32
478,-7.72e-06,-0.64,0.24
479,-7.71e-06,-0.56,0.32
480,-7.7e-06,-0.56,0.24
481,-7.690000000000001e-06,-0.56,0.32
482,-7.680000000000001e-06,-0.56,0.24
483,-7.67e-06,-0.64,0.32
484,-7.660000000000001e-06,-0.64,0.24
485,-7.65e-06,-0.64,0.32
486,-7.640000000000001e-06,-0.72,0.24
487,-7.63e-06,-0.64,0.24
488,-7.620000000000001e-06,-0.72,0.24
489,-7.610000000000001e-06,-0.64,0.24
490,-7.6e-06,-0.72,0.16
491,-7.59e-06,-0.72,0.24
492,-7.58e-06,-0.72,0.24
493,-7.57e-06,-0.72,0.16
494,-7.5600000000000005e-06,-0.64,0.24
495,-7.5500000000000006e-06,-0.72,0.24
496,-7.540000000000001e-06,-0.8,0.24
497,-7.530000000000001e-06,-0.8,0.24
498,-7.520000000000001e-06,-0.8,0.24
499,-7.51e-06,-0.8,0.24
500,-7.5e-06,-0.88,0.24
501,-7.49e-06,-0.8,0.24
502,-7.48e-06,-0.8,0.24
503,-7.4700000000000005e-06,-0.8,0.24
504,-7.4600000000000006e-06,-0.8,0.24
505,-7.450000000000001e-06,-0.8,0.24
506,-7.440000000000001e-06,-0.8,0.24
507,-7.430000000000001e-06,-0.88,0.16
508,-7.42e-06,-0.88,0.16
509,-7.41e-06,-0.96,0.16
510,-7.4e-06,-0.88,0.16
511,-7.39e-06,-0.96,0.16
512,-7.3800000000000005e-06,-0.88,0.16
513,-7.370000000000001e-06,-0.96,0.24
514,-7.360000000000001e-06,-0.88,0.24
515,-7.350000000000001e-06,-0.96,0.08
516,-7.340000000000001e-06,-1.04,0.24
517,-7.33e-06,-0.96,0.16
518,-7.32e-06,-0.96,0.16
519,-7.31e-06,-0.96,0.24
520,-7.3e-06,-0.96,0.08
521,-7.2900000000000005e-06,-1.04,0.16
522,-7.280000000000001e-06,-1.04,0.16
523,-7.270000000000001e-06,-1.04,0.24
524,-7.260000000000001e-06,-1.04,0.08
525,-7.250000000000001e-06,-0.96,0.16
526,-7.24e-06,-0.96,0.16
527,-7.23e-06,-0.96,0.16
528,-7.22e-06,-1.04,0.16
529,-7.2100000000000004e-06,-1.04,0.16
530,-7.2000000000000005e-06,-1.04,0.16
531,-7.190000000000001e-06,-1.04,0.08
532,-7.180000000000001e-06,-1.12,0.16
533,-7.170000000000001e-06,-1.04,0.08
534,-7.160000000000001e-06,-1.12,0.16
535,-7.15e-06,-1.12,0.08
536,-7.14e-06,-1.12,0.24
537,-7.13e-06,-1.2,0.08
538,-7.1200000000000004e-06,-1.2,0.08
539,-7.1100000000000005e-06,-1.12,0.16
540,-7.100000000000001e-06,-1.12,0.08
541,-7.090000000000001e-06,-1.2,0.16
542,-7.080000000000001e-06,-1.2,0.16
543,-7.07e-06,-1.12,0.08
544,-7.06e-06,-1.12,0.08
545,-7.05e-06,-1.2,0.16
546,-7.04e-06,-1.2,0.08
547,-7.0300000000000005e-06,-1.28,0.08
548,-7.0200000000000006e-06,-1.2,0.08
549,-7.010000000000001e-06,-1.36,0.16
550,-7.000000000000001e-06,-1.2,0.16
551,-6.990000000000001e-06,-1.28,0.08
552,-6.98e-06,-1.28,0.0
553,-6.97e-06,-1.2,0.0
554,-6.96e-06,-1.28,0.16
555,-6.95e-06,-1.28,0.08
556,-6.9400000000000005e-06,-1.28,0.0
557,-6.9300000000000006e-06,-1.36,0.0
558,-6.920000000000001e-06,-1.28,0.0
559,-6.910000000000001e-06,-1.2,0.08
560,-6.900000000000001e-06,-1.28,0.08
561,-6.89e-06,-1.44,0.08
562,-6.88e-06,-1.28,0.08
563,-6.87e-06,-1.36,0.0
564,-6.86e-06,-1.36,0.08
565,-6.8500000000000005e-06,-1.36,0.08
566,-6.840000000000001e-06,-1.52,0.08
567,-6.830000000000001e-06,-1.44,-0.08
568,-6.820000000000001e-06,-1.44,0.0
569,-6.810000000000001e-06,-1.44,0.0
570,-6.8e-06,-1.44,0.0
571,-6.79e-06,-1.44,0.0
572,-6.78e-06,-1.44,0.0
573,-6.77e-06,-1.36,0.0
574,-6.7600000000000005e-06,-1.44,0.08
575,-6.750000000000001e-06,-1.36,-0.08
576,-6.740000000000001e-06,-1.44,0.0
577,-6.730000000000001e-06,-1.52,0.08
578,-6.720000000000001e-06,-1.44,-0.08
579,-6.71e-06,-1.44,0.08
580,-6.7e-06,-1.52,0.0
581,-6.69e-06,-1.52,0.0
582,-6.68e-06,-1.52,0.0
583,-6.6700000000000005e-06,-1.52,0.0
584,-6.660000000000001e-06,-1.52,0.08
585,-6.650000000000001e-06,-1.6,0.0
586,-6.640000000000001e-06,-1.52,0.08
587,-6.630000000000001e-06,-1.52,0.0
588,-6.62e-06,-1.52,-0.08
589,-6.61e-06,-1.52,0.0
590,-6.6e-06,-1.52,-0.08
591,-6.5900000000000004e-06,-1.6,-0.16
592,-6.5800000000000005e-06,-1.6,-0.08
593,-6.570000000000001e-06,-1.6,0.0
594,-6.560000000000001e-06,-1.6,0.0
595,-6.550000000000001e-06,-1.6,0.0
596,-6.54e-06,-1.6,-0.08
597,-6.53e-06,-1.68,-0.08
598,-6.52e-06,-1.6,-0.08
599,-6.51e-06,-1.6,-0.08
600,-6.5000000000000004e-06,-1.68,-0.08
601,-6.4900000000000005e-06,-1.68,-0.08
602,-6.480000000000001e-06,-1.6,0.0
603,-6.470000000000001e-06,-1.68,-0.08
604,-6.460000000000001e-06,-1.76,0.0
605,-6.45e-06,-1.68,-0.16
606,-6.44e-06,-1.68,-0.08
607,-6.43e-06,-1.76,0.0
608,-6.42e-06,-1.68,0.0
609,-6.4100000000000005e-06,-1.76,-0.16
610,-6.4000000000000006e-06,-1.76,-0.08
611,-6.390000000000001e-06,-1.68,0.0
612,-6.380000000000001e-06,-1.76,-0.16
613,-6.370000000000001e-06,-1.68,0.0
614,-6.36e-06,-1.76,-0.08
615,-6.35e-06,-1.68,-0.08
616,-6.34e-06,-1.84,0.0
617,-6.33e-06,-1.76,-0.08
618,-6.3200000000000005e-06,-1.76,-0.16
619,-6.3100000000000006e-06,-1.84,-0.16
620,-6.300000000000001e-06,-1.76,-0.08
621,-6.290000000000001e-06,-1.84,-0.16
622,-6.280000000000001e-06,-1.84,-0.08
623,-6.27e-06,-1.84,-0.08
624,-6.26e-06,-1.84,-0.16
625,-6.25e-06,-1.76,-0.08
626,-6.24e-06,-1.84,-0.08
627,-6.2300000000000005e-06,-1.92,-0.08
628,-6.220000000000001e-06,-1.92,-0.08
629,-6.210000000000001e-06,-1.84,-0.08
630,-6.200000000000001e-06,-1.92,-0.24
631,-6.190000000000001e-06,-1.92,-0.16
632,-6.18e-06,-1.84,-0.16
633,-6.17e-06,-1.84,-0.08
634,-6.16e-06,-1.84,-0.16
635,-6.15e-06,-1.92,-0.16
636,-6.1400000000000005e-06,-1.92,-0.16
637,-6.130000000000001e-06,-1.84,-0.24
638,-6.120000000000001e-06,-1.92,-0.16
639,-6.110000000000001e-06,-1.92,-0.16
640,-6.100000000000001e-06,-2.0,-0.08
641,-6.09e-06,-1.92,-0.16
642,-6.08e-06,-2.0,-0.16
643,-6.07e-06,-2.0,-0.08
644,-6.0600000000000004e-06,-2.0,-0.16
645,-6.0500000000000005e-06,-2.0,-0.16
646,-6.040000000000001e-06,-2.0,-0.08
647,-6.030000000000001e-06,-1.92,-0.08
648,-6.020000000000001e-06,-2.08,-0.16
649,-6.01e-06,-2.0,-0.16
650,-6e-06,-2.0,-0.16
651,-5.99e-06,-2.08,-0.16
652,-5.98e-06,-2.0,-0.16
653,-5.9700000000000004e-06,-2.0,-0.24
654,-5.9600000000000005e-06,-2.0,-0.24
655,-5.950000000000001e-06,-2.08,-0.24
656,-5.940000000000001e-06,-2.08,-0.16
657,-5.930000000000001e-06,-2.16,-0.24
658,-5.92e-06,-2.08,-0.16
659,-5.91e-06,-2.08,-0.16
660,-5.9e-06,-2.16,-0.16
661,-5.89e-06,-2.0,-0.24
662,-5.8800000000000005e-06,-2.0,-0.24
663,-5.8700000000000005e-06,-2.08,-0.16
664,-5.860000000000001e-06,-2.08,-0.16
665,-5.850000000000001e-06,-2.0,-0.16
666,-5.840000000000001e-06,-2.08,-0.16
667,-5.83e-06,-2.08,-0.24
668,-5.82e-06,-2.08,-0.24
669,-5.81e-06,-2.08,-0.24
670,-5.8e-06,-2.16,-0.24
671,-5.7900000000000005e-06,-2.16,-0.16
672,-5.7800000000000006e-06,-2.16,-0.16
673,-5.770000000000001e-06,-2.16,-0.24
674,-5.760000000000001e-06,-2.08,-0.32
675,-5.750000000000001e-06,-2.08,-0.24
676,-5.74e-06,-2.16,-0.16
677,-5.73e-06,-2.16,-0.16
678,-5.72e-06,-2.16,-0.24
679,-5.71e-06,-2.24,-0.32
680,-5.7000000000000005e-06,-2.16,-0.16
681,-5.690000000000001e-06,-2.24,-0.24
682,-5.680000000000001e-06,-2.16,-0.24
683,-5.670000000000001e-06,-2.16,-0.24
684,-5.660000000000001e-06,-2.16,-0.24
685,-5.65e-06,-2.16,-0.24
686,-5.64e-06,-2.24,-0.32
687,-5.63e-06,-2.16,-0.24
688,-5.62e-06,-2.24,-0.32
