,time,VCH1,VCH2
217,-0.0001033,2.48,2.4
218,-0.0001032,2.56,2.48
219,-0.0001031,2.48,2.32
220,-0.00010300000000000001,2.56,2.48
221,-0.00010290000000000001,2.4,2.4
222,-0.0001028,2.56,2.4
223,-0.0001027,2.4,2.4
224,-0.0001026,2.48,2.4
225,-0.0001025,2.48,2.4
226,-0.0001024,2.56,2.48
227,-0.0001023,2.56,2.4
228,-0.0001022,2.48,2.4
229,-0.0001021,2.56,2.4
230,-0.000102,2.4,2.32
231,-0.00010190000000000001,2.56,2.4
232,-0.00010180000000000001,2.56,2.4
233,-0.0001017,2.4,2.48
234,-0.0001016,2.56,2.4
235,-0.0001015,2.48,2.48
236,-0.0001014,2.48,2.48
237,-0.0001013,2.4,2.4
238,-0.00010120000000000001,2.48,2.4
239,-0.0001011,2.56,2.48
240,-0.000101,2.64,2.48
241,-0.0001009,2.4,2.4
242,-0.00010080000000000001,2.4,2.48
243,-0.00010070000000000001,2.48,2.48
244,-0.0001006,2.56,2.48
245,-0.0001005,2.48,2.4
246,-0.0001004,2.56,2.4
247,-0.0001003,2.56,2.48
248,-0.0001002,2.56,2.48
249,-0.00010010000000000001,2.4,2.4
250,-0.0001,2.56,2.48
251,-9.99e-05,2.56,2.4
252,-9.98e-05,2.56,2.48
253,-9.970000000000001e-05,2.56,2.48
254,-9.960000000000001e-05,2.48,2.4
255,-9.95e-05,2.48,2.48
256,-9.94e-05,2.48,2.56
257,-9.93e-05,2.56,2.48
258,-9.92e-05,2.4,2.4
259,-9.91e-05,2.48,2.56
260,-9.900000000000001e-05,2.48,2.56
261,-9.89e-05,2.56,2.48
262,-9.88e-05,2.56,2.48
263,-9.87e-05,2.48,2.4
264,-9.860000000000001e-05,2.48,2.4
265,-9.850000000000001e-05,2.48,2.4
266,-9.84e-05,2.48,2.48
267,-9.83e-05,2.48,2.4
268,-9.82e-05,2.48,2.56
269,-9.81e-05,2.48,2.4
270,-9.8e-05,2.56,2.48
271,-9.790000000000001e-05,2.48,2.4
272,-9.78e-05,2.4,2.4
273,-9.77e-05,2.48,2.4
274,-9.76e-05,2.48,2.48
275,-9.750000000000001e-05,2.4,2.4
276,-9.740000000000001e-05,2.56,2.56
277,-9.730000000000001e-05,2.48,2.4
278,-9.72e-05,2.4,2.48
279,-9.71e-05,2.48,2.4
280,-9.7e-05,2.48,2.48
281,-9.69e-05,2.48,2.4
282,-9.680000000000001e-05,2.56,2.4
283,-9.67e-05,2.4,2.56
284,-9.66e-05,2.48,2.4
285,-9.65e-05,2.48,2.4
286,-9.640000000000001e-05,2.4,2.48
287,-9.630000000000001e-05,2.48,2.4
288,-9.620000000000001e-05,2.48,2.4
289,-9.61e-05,2.4,2.48
290,-9.6e-05,2.4,2.48
291,-9.59e-05,2.4,2.48
292,-9.58e-05,2.48,2.4
293,-9.570000000000001e-05,2.4,2.4
294,-9.56e-05,2.48,2.4
295,-9.55e-05,2.48,2.48
296,-9.54e-05,2.4,2.4
297,-9.53e-05,2.48,2.4
298,-9.520000000000001e-05,2.56,2.48
299,-9.510000000000001e-05,2.48,2.4
300,-9.5e-05,2.56,2.4
301,-9.49e-05,2.4,2.48
302,-9.48e-05,2.48,2.48
303,-9.47e-05,2.4,2.32
304,-9.46e-05,2.48,2.48
305,-9.45e-05,2.48,2.4
306,-9.44e-05,2.56,2.32
307,-9.43e-05,2.4,2.4
308,-9.420000000000001e-05,2.4,2.4
309,-9.410000000000001e-05,2.32,2.32
310,-9.400000000000001e-05,2.4,2.4
311,-9.39e-05,2.32,2.4
312,-9.38e-05,2.4,2.4
313,-9.37e-05,2.4,2.32
314,-9.36e-05,2.4,2.4
315,-9.35e-05,2.32,2.4
316,-9.340000000000001e-05,2.32,2.4
317,-9.33e-05,2.4,2.4
318,-9.32e-05,2.4,2.4
319,-9.310000000000001e-05,2.4,2.4
320,-9.300000000000001e-05,2.32,2.4
321,-9.290000000000001e-05,2.4,2.32
322,-9.28e-05,2.32,2.4
323,-9.27e-05,2.32,2.4
324,-9.26e-05,2.4,2.4
325,-9.25e-05,2.4,2.24
326,-9.24e-05,2.32,2.4
327,-9.230000000000001e-05,2.32,2.24
328,-9.22e-05,2.24,2.4
329,-9.21e-05,2.32,2.32
330,-9.200000000000001e-05,2.4,2.32
331,-9.190000000000001e-05,2.32,2.24
332,-9.180000000000001e-05,2.32,2.32
333,-9.17e-05,2.32,2.32
334,-9.16e-05,2.4,2.4
335,-9.15e-05,2.32,2.24
336,-9.14e-05,2.24,2.4
337,-9.13e-05,2.24,2.16
338,-9.12e-05,2.24,2.24
339,-9.11e-05,2.32,2.32
340,-9.1e-05,2.16,2.24
341,-9.090000000000001e-05,2.24,2.32
342,-9.080000000000001e-05,2.24,2.32
343,-9.070000000000001e-05,2.32,2.16
344,-9.06e-05,2.16,2.24
345,-9.05e-05,2.24,2.24
346,-9.04e-05,2.16,2.24
347,-9.03e-05,2.24,2.4
348,-9.02e-05,2.32,2.24
349,-9.01e-05,2.24,2.24
350,-9e-05,2.24,2.24
351,-8.99e-05,2.16,2.16
352,-8.98e-05,2.24,2.32
353,-8.970000000000001e-05,2.24,2.24
354,-8.960000000000001e-05,2.16,2.24
355,-8.950000000000001e-05,2.16,2.16
356,-8.94e-05,2.16,2.24
357,-8.93e-05,2.24,2.16
358,-8.92e-05,2.16,2.16
359,-8.91e-05,2.24,2.24
360,-8.9e-05,2.16,2.24
361,-8.89e-05,2.16,2.24
362,-8.88e-05,2.08,2.16
363,-8.87e-05,2.08,2.16
364,-8.860000000000001e-05,2.08,2.08
365,-8.850000000000001e-05,2.08,2.16
366,-8.840000000000001e-05,2.08,2.16
367,-8.83e-05,2.16,2.08
368,-8.82e-05,2.08,2.16
369,-8.81e-05,2.0,2.16
370,-8.8e-05,2.08,2.16
371,-8.79e-05,2.08,2.16
372,-8.78e-05,2.16,2.08
373,-8.77e-05,2.08,2.16
374,-8.76e-05,2.0,2.08
375,-8.750000000000001e-05,2.0,2.16
376,-8.740000000000001e-05,2.08,2.08
377,-8.730000000000001e-05,1.92,2.08
378,-8.72e-05,2.0,2.0
379,-8.71e-05,2.0,2.08
380,-8.7e-05,1.92,2.16
381,-8.69e-05,2.0,2.08
382,-8.68e-05,1.92,2.16
383,-8.67e-05,2.0,1.84
384,-8.66e-05,2.08,2.08
385,-8.65e-05,2.0,1.92
386,-8.640000000000001e-05,1.92,2.0
387,-8.630000000000001e-05,1.92,1.92
388,-8.620000000000001e-05,1.84,2.0
389,-8.61e-05,1.92,2.0
390,-8.6e-05,2.0,2.0
391,-8.59e-05,1.92,2.0
392,-8.58e-05,2.0,1.92
393,-8.57e-05,1.76,1.92
394,-8.560000000000001e-05,1.92,2.0
395,-8.55e-05,1.92,2.0
396,-8.54e-05,1.76,1.92
397,-8.530000000000001e-05,1.92,1.92
398,-8.520000000000001e-05,1.84,1.92
399,-8.510000000000001e-05,1.92,1.92
400,-8.5e-05,1.84,1.92
401,-8.49e-05,1.84,1.84
402,-8.48e-05,1.92,1.92
403,-8.47e-05,1.76,1.84
404,-8.46e-05,1.84,1.84
405,-8.450000000000001e-05,1.76,1.76
406,-8.44e-05,1.84,1.84
407,-8.43e-05,1.76,1.84
408,-8.420000000000001e-05,1.76,1.76
409,-8.410000000000001e-05,1.76,1.76
410,-8.400000000000001e-05,1.76,1.84
411,-8.39e-05,1.76,1.76
412,-8.38e-05,1.76,1.76
413,-8.37e-05,1.76,1.76
414,-8.36e-05,1.76,1.76
415,-8.35e-05,1.68,1.76
416,-8.340000000000001e-05,1.76,1.76
417,-8.33e-05,1.6,1.76
418,-8.32e-05,1.68,1.76
419,-8.310000000000001e-05,1.52,1.68
420,-8.300000000000001e-05,1.68,1.76
421,-8.290000000000001e-05,1.6,1.76
422,-8.280000000000001e-05,1.68,1.68
423,-8.27e-05,1.6,1.68
424,-8.26e-05,1.68,1.76
425,-8.25e-05,1.6,1.6
426,-8.24e-05,1.6,1.68
427,-8.23e-05,1.68,1.68
428,-8.22e-05,1.52,1.6
429,-8.21e-05,1.44,1.6
430,-8.200000000000001e-05,1.52,1.68
431,-8.190000000000001e-05,1.44,1.68
432,-8.180000000000001e-05,1.52,1.6
433,-8.170000000000001e-05,1.44,1.6
434,-8.16e-05,1.44,1.6
435,-8.15e-05,1.44,1.6
436,-8.14e-05,1.52,1.68
437,-8.13e-05,1.44,1.6
438,-8.12e-05,1.52,1.52
439,-8.11e-05,1.44,1.44
440,-8.1e-05,1.36,1.6
441,-8.09e-05,1.36,1.44
442,-8.080000000000001e-05,1.44,1.52
443,-8.070000000000001e-05,1.36,1.52
444,-8.060000000000001e-05,1.44,1.52
445,-8.05e-05,1.36,1.44
446,-8.04e-05,1.36,1.44
447,-8.03e-05,1.36,1.52
448,-8.02e-05,1.36,1.44
449,-8.01e-05,1.44,1.36
450,-8e-05,1.36,1.36
451,-7.99e-05,1.44,1.44
452,-7.98e-05,1.36,1.44
453,-7.970000000000001e-05,1.28,1.36
454,-7.960000000000001e-05,1.28,1.28
455,-7.950000000000001e-05,1.36,1.36
456,-7.94e-05,1.28,1.36
457,-7.93e-05,1.28,1.36
458,-7.92e-05,1.36,1.44
459,-7.91e-05,1.2,1.36
460,-7.9e-05,1.2,1.36
461,-7.890000000000001e-05,1.2,1.2
462,-7.88e-05,1.28,1.28
463,-7.87e-05,1.2,1.28
464,-7.860000000000001e-05,1.2,1.28
465,-7.850000000000001e-05,1.2,1.28
466,-7.840000000000001e-05,1.12,1.36
467,-7.83e-05,1.12,1.2
468,-7.82e-05,1.12,1.28
469,-7.81e-05,1.2,1.28
470,-7.8e-05,1.04,1.2
471,-7.79e-05,1.04,1.2
472,-7.780000000000001e-05,1.12,1.28
473,-7.77e-05,0.96,1.12
474,-7.76e-05,1.04,1.2
475,-7.750000000000001e-05,1.04,1.12
476,-7.740000000000001e-05,1.04,1.2
477,-7.730000000000001e-05,0.96,1.04
478,-7.72e-05,1.04,1.04
479,-7.71e-05,1.04,1.04
480,-7.7e-05,1.04,1.12
481,-7.69e-05,0.96,1.04
482,-7.68e-05,0.96,1.04
483,-7.670000000000001e-05,0.96,1.12
484,-7.66e-05,0.96,1.12
485,-7.65e-05,1.04,1.04
486,-7.640000000000001e-05,1.04,1.04
487,-7.630000000000001e-05,0.88,0.96
488,-7.620000000000001e-05,0.88,1.04
489,-7.61e-05,0.88,0.96
490,-7.6e-05,0.88,1.04
491,-7.59e-05,0.88,0.96
492,-7.58e-05,0.88,0.96
493,-7.57e-05,0.88,1.04
494,-7.560000000000001e-05,0.88,0.96
495,-7.55e-05,0.88,0.88
496,-7.54e-05,0.88,0.88
497,-7.530000000000001e-05,0.72,0.88
498,-7.520000000000001e-05,0.8,0.88
499,-7.510000000000001e-05,0.88,0.8
500,-7.500000000000001e-05,0.88,0.88
501,-7.49e-05,0.8,0.88
502,-7.48e-05,0.72,0.8
503,-7.47e-05,0.72,0.8
504,-7.46e-05,0.72,0.88
505,-7.45e-05,0.8,0.8
506,-7.44e-05,0.64,0.88
507,-7.43e-05,0.64,0.8
508,-7.420000000000001e-05,0.64,0.72
509,-7.410000000000001e-05,0.64,0.88
510,-7.400000000000001e-05,0.64,0.64
511,-7.390000000000001e-05,0.64,0.8
512,-7.38e-05,0.64,0.72
513,-7.37e-05,0.56,0.8
514,-7.36e-05,0.64,0.72
515,-7.35e-05,0.56,0.56
516,-7.34e-05,0.72,0.64
517,-7.33e-05,0.56,0.72
518,-7.32e-05,0.48,0.64
519,-7.310000000000002e-05,0.48,0.56
520,-7.300000000000001e-05,0.48,0.72
521,-7.290000000000001e-05,0.64,0.56
522,-7.280000000000001e-05,0.56,0.64
523,-7.27e-05,0.48,0.64
524,-7.26e-05,0.48,0.64
525,-7.25e-05,0.48,0.56
526,-7.24e-05,0.48,0.56
527,-7.23e-05,0.48,0.48
528,-7.22e-05,0.4,0.56
529,-7.21e-05,0.4,0.56
530,-7.2e-05,0.32,0.48
531,-7.190000000000001e-05,0.4,0.4
532,-7.180000000000001e-05,0.32,0.56
533,-7.170000000000001e-05,0.4,0.32
534,-7.16e-05,0.32,0.48
535,-7.15e-05,0.32,0.48
536,-7.14e-05,0.24,0.4
537,-7.13e-05,0.32,0.4
538,-7.12e-05,0.32,0.32
539,-7.110000000000001e-05,0.32,0.32
540,-7.1e-05,0.32,0.32
541,-7.09e-05,0.24,0.4
542,-7.080000000000001e-05,0.24,0.4
543,-7.070000000000001e-05,0.16,0.32
544,-7.060000000000001e-05,0.16,0.32
545,-7.05e-05,0.24,0.32
546,-7.04e-05,0.24,0.32
547,-7.03e-05,0.32,0.32
548,-7.02e-05,0.16,0.32
549,-7.01e-05,0.16,0.24
550,-7.000000000000001e-05,0.16,0.24
551,-6.99e-05,0.16,0.16
552,-6.98e-05,0.08,0.16
553,-6.970000000000001e-05,0.08,0.16
554,-6.960000000000001e-05,0.08,0.16
555,-6.950000000000001e-05,0.08,0.08
556,-6.94e-05,0.08,0.16
557,-6.93e-05,0.08,0.08
558,-6.92e-05,0.08,0.16
559,-6.91e-05,0.08,0.16
560,-6.9e-05,0.0,0.16
561,-6.890000000000001e-05,0.0,0.0
562,-6.88e-05,-0.08,0.08
563,-6.87e-05,0.0,0.0
564,-6.860000000000001e-05,0.08,0.08
565,-6.850000000000001e-05,-0.08,0.08
566,-6.840000000000001e-05,0.0,0.0
567,-6.83e-05,0.0,0.08
568,-6.82e-05,0.0,0.0
569,-6.81e-05,-0.08,0.0
570,-6.8e-05,-0.08,0.0
571,-6.79e-05,-0.08,0.0
572,-6.780000000000001e-05,-0.16,-0.08
573,-6.77e-05,-0.08,-0.16
574,-6.76e-05,-0.16,0.0
575,-6.750000000000001e-05,-0.24,-0.08
576,-6.740000000000001e-05,-0.16,-0.16
577,-6.730000000000001e-05,-0.24,-0.08
578,-6.720000000000001e-05,-0.24,-0.08
579,-6.71e-05,-0.16,-0.24
580,-6.7e-05,-0.24,-0.16
581,-6.69e-05,-0.16,-0.16
582,-6.68e-05,-0.24,-0.24
583,-6.670000000000001e-05,-0.32,-0.24
584,-6.66e-05,-0.24,-0.16
585,-6.65e-05,-0.24,-0.24
586,-6.640000000000001e-05,-0.32,-0.16
587,-6.630000000000001e-05,-0.4,-0.24
588,-6.620000000000001e-05,-0.32,-0.32
589,-6.610000000000001e-05,-0.4,-0.32
590,-6.6e-05,-0.32,-0.16
591,-6.59e-05,-0.4,-0.32
592,-6.58e-05,-0.32,-0.24
593,-6.57e-05,-0.4,-0.32
594,-6.56e-05,-0.4,-0.4
595,-6.55e-05,-0.4,-0.4
596,-6.54e-05,-0.4,-0.32
597,-6.530000000000002e-05,-0.4,-0.4
598,-6.520000000000001e-05,-0.48,-0.32
599,-6.510000000000001e-05,-0.4,-0.48
600,-6.500000000000001e-05,-0.4,-0.4
601,-6.49e-05,-0.4,-0.56
602,-6.48e-05,-0.4,-0.4
603,-6.47e-05,-0.4,-0.48
604,-6.46e-05,-0.56,-0.56
605,-6.45e-05,-0.56,-0.56
606,-6.440000000000001e-05,-0.56,-0.56
607,-6.43e-05,-0.48,-0.48
608,-6.42e-05,-0.56,-0.4
609,-6.410000000000001e-05,-0.56,-0.56
610,-6.400000000000001e-05,-0.64,-0.48
611,-6.390000000000001e-05,-0.64,-0.56
612,-6.38e-05,-0.64,-0.56
613,-6.37e-05,-0.56,-0.64
614,-6.36e-05,-0.64,-0.48
615,-6.350000000000001e-05,-0.64,-0.56
616,-6.340000000000001e-05,-0.72,-0.48
617,-6.330000000000001e-05,-0.72,-0.56
618,-6.32e-05,-0.72,-0.64
619,-6.31e-05,-0.72,-0.64
620,-6.3e-05,-0.72,-0.56
621,-6.290000000000001e-05,-0.72,-0.64
622,-6.280000000000001e-05,-0.72,-0.56
623,-6.27e-05,-0.72,-0.64
624,-6.26e-05,-0.72,-0.72
625,-6.25e-05,-0.72,-0.72
626,-6.24e-05,-0.88,-0.64
627,-6.230000000000001e-05,-0.72,-0.72
628,-6.220000000000001e-05,-0.88,-0.72
629,-6.21e-05,-0.8,-0.8
630,-6.2e-05,-0.88,-0.72
631,-6.19e-05,-0.88,-0.8
632,-6.180000000000001e-05,-0.88,-0.88
633,-6.170000000000001e-05,-0.88,-0.88
634,-6.16e-05,-0.88,-0.8
635,-6.15e-05,-0.88,-0.8
636,-6.14e-05,-0.88,-0.96
637,-6.13e-05,-1.04,-0.88
638,-6.120000000000001e-05,-0.88,-0.88
639,-6.110000000000001e-05,-0.88,-0.88
640,-6.1000000000000005e-05,-0.96,-0.8
641,-6.09e-05,-0.96,-0.96
642,-6.08e-05,-0.96,-0.96
643,-6.070000000000001e-05,-0.96,-0.96
644,-6.060000000000001e-05,-1.12,-0.8
645,-6.050000000000001e-05,-0.96,-1.04
646,-6.0400000000000004e-05,-1.04,-0.88
647,-6.03e-05,-1.04,-0.96
648,-6.02e-05,-1.04,-1.12
649,-6.010000000000001e-05,-1.12,-0.96
650,-6.000000000000001e-05,-1.12,-1.04
651,-5.9900000000000006e-05,-1.12,-1.04
652,-5.9800000000000003e-05,-1.12,-0.96
653,-5.97e-05,-1.12,-1.04
654,-5.960000000000001e-05,-1.12,-1.04
655,-5.950000000000001e-05,-1.12,-1.12
656,-5.940000000000001e-05,-1.12,-1.04
657,-5.9300000000000005e-05,-1.12,-1.12
658,-5.92e-05,-1.2,-1.12
659,-5.91e-05,-1.12,-1.28
660,-5.900000000000001e-05,-1.2,-1.2
661,-5.890000000000001e-05,-1.2,-1.04
662,-5.8800000000000006e-05,-1.12,-1.12
663,-5.8700000000000004e-05,-1.2,-1.2
664,-5.86e-05,-1.36,-1.04
665,-5.85e-05,-1.2,-1.2
666,-5.840000000000001e-05,-1.2,-1.2
667,-5.830000000000001e-05,-1.2,-1.2
668,-5.8200000000000005e-05,-1.28,-1.2
669,-5.81e-05,-1.28,-1.28
670,-5.8e-05,-1.28,-1.28
671,-5.790000000000001e-05,-1.36,-1.28
672,-5.780000000000001e-05,-1.36,-1.28
673,-5.7700000000000007e-05,-1.36,-1.36
674,-5.7600000000000004e-05,-1.36,-1.28
675,-5.75e-05,-1.36,-1.36
676,-5.74e-05,-1.36,-1.36
677,-5.730000000000001e-05,-1.36,-1.44
678,-5.720000000000001e-05,-1.44,-1.36
679,-5.7100000000000006e-05,-1.44,-1.36
680,-5.7e-05,-1.28,-1.36
681,-5.69e-05,-1.52,-1.36
682,-5.680000000000001e-05,-1.44,-1.44
683,-5.670000000000001e-05,-1.44,-1.52
684,-5.660000000000001e-05,-1.52,-1.52
685,-5.6500000000000005e-05,-1.52,-1.52
686,-5.64e-05,-1.52,-1.44
687,-5.63e-05,-1.44,-1.52
688,-5.620000000000001e-05,-1.44,-1.44
689,-5.610000000000001e-05,-1.52,-1.44
690,-5.6000000000000006e-05,-1.52,-1.52
691,-5.5900000000000004e-05,-1.44,-1.44
692,-5.58e-05,-1.52,-1.44
693,-5.570000000000001e-05,-1.52,-1.6
694,-5.560000000000001e-05,-1.6,-1.52
695,-5.550000000000001e-05,-1.6,-1.6
696,-5.5400000000000005e-05,-1.52,-1.6
697,-5.53e-05,-1.6,-1.52
698,-5.52e-05,-1.52,-1.6
699,-5.510000000000001e-05,-1.6,-1.68
700,-5.500000000000001e-05,-1.6,-1.6
701,-5.4900000000000006e-05,-1.6,-1.68
702,-5.4800000000000004e-05,-1.68,-1.68
703,-5.47e-05,-1.6,-1.68
704,-5.46e-05,-1.68,-1.52
705,-5.450000000000001e-05,-1.76,-1.68
706,-5.440000000000001e-05,-1.68,-1.68
707,-5.4300000000000005e-05,-1.68,-1.76
708,-5.42e-05,-1.68,-1.76
709,-5.41e-05,-1.84,-1.68
710,-5.400000000000001e-05,-1.68,-1.68
711,-5.390000000000001e-05,-1.76,-1.68
712,-5.380000000000001e-05,-1.68,-1.68
713,-5.3700000000000004e-05,-1.68,-1.76
714,-5.36e-05,-1.84,-1.76
715,-5.35e-05,-1.76,-1.68
716,-5.340000000000001e-05,-1.84,-1.76
717,-5.330000000000001e-05,-1.84,-1.76
718,-5.3200000000000006e-05,-1.84,-1.76
