,time,VCH1,VCH2
64,-0.00011860000000000001,2.4,2.4
65,-0.00011850000000000001,2.4,2.24
66,-0.0001184,2.48,2.32
67,-0.0001183,2.4,2.4
68,-0.0001182,2.56,2.4
69,-0.0001181,2.48,2.32
70,-0.00011800000000000001,2.48,2.4
71,-0.0001179,2.4,2.4
72,-0.0001178,2.48,2.4
73,-0.0001177,2.4,2.48
74,-0.0001176,2.48,2.4
75,-0.00011750000000000001,2.56,2.4
76,-0.00011740000000000001,2.48,2.4
77,-0.0001173,2.48,2.4
78,-0.0001172,2.48,2.48
79,-0.0001171,2.48,2.4
80,-0.000117,2.48,2.4
81,-0.0001169,2.48,2.32
82,-0.0001168,2.48,2.4
83,-0.0001167,2.4,2.4
84,-0.0001166,2.56,2.4
85,-0.0001165,2.56,2.48
86,-0.00011640000000000001,2.48,2.4
87,-0.00011630000000000001,2.56,2.48
88,-0.0001162,2.48,2.48
89,-0.0001161,2.56,2.4
90,-0.000116,2.56,2.48
91,-0.0001159,2.48,2.4
92,-0.0001158,2.48,2.4
93,-0.00011570000000000001,2.56,2.4
94,-0.0001156,2.56,2.48
95,-0.0001155,2.48,2.4
96,-0.0001154,2.48,2.48
97,-0.0001153,2.48,2.4
98,-0.00011520000000000001,2.48,2.48
99,-0.0001151,2.56,2.4
100,-0.000115,2.48,2.4
101,-0.0001149,2.56,2.48
102,-0.0001148,2.56,2.56
103,-0.0001147,2.56,2.4
104,-0.00011460000000000001,2.56,2.48
105,-0.0001145,2.48,2.4
106,-0.0001144,2.48,2.48
107,-0.0001143,2.48,2.4
108,-0.0001142,2.48,2.4
109,-0.00011410000000000001,2.56,2.4
110,-0.000114,2.48,2.4
111,-0.0001139,2.56,2.4
112,-0.0001138,2.56,2.48
113,-0.0001137,2.4,2.32
114,-0.0001136,2.56,2.56
115,-0.00011350000000000001,2.48,2.4
116,-0.0001134,2.4,2.48
117,-0.0001133,2.48,2.48
118,-0.0001132,2.48,2.48
119,-0.0001131,2.48,2.4
120,-0.00011300000000000001,2.4,2.48
121,-0.0001129,2.56,2.4
122,-0.0001128,2.48,2.4
123,-0.0001127,2.56,2.4
124,-0.0001126,2.48,2.48
125,-0.0001125,2.48,2.48
126,-0.00011240000000000001,2.56,2.48
127,-0.0001123,2.56,2.4
128,-0.0001122,2.56,2.4
129,-0.0001121,2.48,2.4
130,-0.000112,2.48,2.48
131,-0.00011190000000000001,2.4,2.48
132,-0.00011180000000000001,2.4,2.56
133,-0.0001117,2.4,2.4
134,-0.0001116,2.56,2.4
135,-0.0001115,2.56,2.48
136,-0.0001114,2.56,2.48
137,-0.00011130000000000001,2.48,2.48
138,-0.0001112,2.48,2.4
139,-0.0001111,2.48,2.4
140,-0.000111,2.48,2.48
141,-0.0001109,2.48,2.4
142,-0.00011080000000000001,2.48,2.48
143,-0.00011070000000000001,2.56,2.32
144,-0.0001106,2.48,2.48
145,-0.0001105,2.4,2.4
146,-0.0001104,2.4,2.48
147,-0.0001103,2.48,2.4
148,-0.00011020000000000001,2.48,2.4
149,-0.0001101,2.48,2.48
150,-0.00011,2.4,2.4
151,-0.0001099,2.48,2.4
152,-0.0001098,2.48,2.4
153,-0.00010970000000000001,2.48,2.4
154,-0.00010960000000000001,2.4,2.4
155,-0.0001095,2.4,2.48
156,-0.0001094,2.48,2.4
157,-0.0001093,2.48,2.48
158,-0.0001092,2.4,2.4
159,-0.0001091,2.32,2.4
160,-0.000109,2.48,2.4
161,-0.0001089,2.4,2.4
162,-0.0001088,2.48,2.4
163,-0.0001087,2.48,2.4
164,-0.00010860000000000001,2.4,2.4
165,-0.00010850000000000001,2.4,2.32
166,-0.0001084,2.48,2.48
167,-0.0001083,2.48,2.32
168,-0.0001082,2.32,2.48
169,-0.0001081,2.4,2.4
170,-0.000108,2.48,2.4
171,-0.00010790000000000001,2.48,2.4
172,-0.0001078,2.32,2.32
173,-0.0001077,2.32,2.32
174,-0.0001076,2.24,2.48
175,-0.00010750000000000001,2.4,2.4
176,-0.00010740000000000001,2.4,2.4
177,-0.0001073,2.4,2.4
178,-0.0001072,2.4,2.4
179,-0.0001071,2.4,2.4
180,-0.000107,2.4,2.32
181,-0.0001069,2.32,2.4
182,-0.00010680000000000001,2.4,2.4
183,-0.0001067,2.48,2.32
184,-0.0001066,2.4,2.4
185,-0.0001065,2.4,2.32
186,-0.00010640000000000001,2.32,2.32
187,-0.00010630000000000001,2.4,2.32
188,-0.0001062,2.4,2.4
189,-0.0001061,2.32,2.32
190,-0.000106,2.32,2.32
191,-0.0001059,2.32,2.32
192,-0.0001058,2.32,2.32
193,-0.00010570000000000001,2.32,2.32
194,-0.0001056,2.32,2.4
195,-0.0001055,2.32,2.24
196,-0.0001054,2.32,2.32
197,-0.00010530000000000001,2.24,2.32
198,-0.00010520000000000001,2.4,2.32
199,-0.00010510000000000001,2.32,2.32
200,-0.000105,2.24,2.32
201,-0.0001049,2.32,2.32
202,-0.0001048,2.32,2.32
203,-0.0001047,2.24,2.24
204,-0.00010460000000000001,2.24,2.32
205,-0.0001045,2.24,2.24
206,-0.0001044,2.32,2.24
207,-0.0001043,2.32,2.16
208,-0.00010420000000000001,2.32,2.24
209,-0.00010410000000000001,2.32,2.24
210,-0.00010400000000000001,2.32,2.32
211,-0.0001039,2.32,2.16
212,-0.0001038,2.32,2.32
213,-0.0001037,2.32,2.24
214,-0.0001036,2.24,2.32
215,-0.00010350000000000001,2.16,2.24
216,-0.0001034,2.32,2.08
217,-0.0001033,2.24,2.24
218,-0.0001032,2.16,2.16
219,-0.0001031,2.32,2.24
220,-0.00010300000000000001,2.16,2.24
221,-0.00010290000000000001,2.16,2.24
222,-0.0001028,2.24,2.24
223,-0.0001027,2.24,2.24
224,-0.0001026,2.08,2.24
225,-0.0001025,2.16,2.16
226,-0.0001024,2.16,2.16
227,-0.0001023,2.24,2.08
228,-0.0001022,2.08,2.16
229,-0.0001021,2.16,2.08
230,-0.000102,2.24,2.16
231,-0.00010190000000000001,2.16,2.16
232,-0.00010180000000000001,2.24,2.16
233,-0.0001017,2.08,2.16
234,-0.0001016,2.16,2.16
235,-0.0001015,2.16,2.08
236,-0.0001014,2.24,2.08
237,-0.0001013,2.16,2.16
238,-0.00010120000000000001,2.16,2.08
239,-0.0001011,2.08,2.08
240,-0.000101,2.16,2.0
241,-0.0001009,2.08,2.08
242,-0.00010080000000000001,2.08,2.16
243,-0.00010070000000000001,2.0,2.16
244,-0.0001006,2.16,2.16
245,-0.0001005,2.08,2.08
246,-0.0001004,2.0,2.08
247,-0.0001003,2.0,2.0
248,-0.0001002,2.0,2.16
249,-0.00010010000000000001,2.16,2.0
250,-0.0001,2.08,2.08
251,-9.99e-05,2.08,2.0
252,-9.98e-05,2.0,2.08
253,-9.970000000000001e-05,1.92,2.0
254,-9.960000000000001e-05,1.92,2.0
255,-9.95e-05,2.08,1.92
256,-9.94e-05,1.92,2.0
257,-9.93e-05,2.0,1.92
258,-9.92e-05,2.0,2.08
259,-9.91e-05,2.0,1.92
260,-9.900000000000001e-05,1.92,2.08
261,-9.89e-05,1.92,1.92
262,-9.88e-05,2.0,1.92
263,-9.87e-05,1.92,2.0
264,-9.860000000000001e-05,2.0,1.84
265,-9.850000000000001e-05,1.92,1.92
266,-9.84e-05,1.92,2.0
267,-9.83e-05,1.92,2.0
268,-9.82e-05,2.0,1.92
269,-9.81e-05,1.84,1.92
270,-9.8e-05,1.76,2.0
271,-9.790000000000001e-05,1.92,1.92
272,-9.78e-05,1.92,2.0
273,-9.77e-05,2.0,1.92
274,-9.76e-05,1.84,1.92
275,-9.750000000000001e-05,1.92,1.84
276,-9.740000000000001e-05,1.92,1.84
277,-9.730000000000001e-05,1.84,1.84
278,-9.72e-05,1.84,1.84
279,-9.71e-05,1.84,1.92
280,-9.7e-05,1.84,1.84
281,-9.69e-05,1.76,1.76
282,-9.680000000000001e-05,1.76,1.76
283,-9.67e-05,1.84,1.84
284,-9.66e-05,1.84,1.76
285,-9.65e-05,1.84,1.84
286,-9.640000000000001e-05,1.84,1.84
287,-9.630000000000001e-05,1.76,1.84
288,-9.620000000000001e-05,1.84,1.76
289,-9.61e-05,1.76,1.76
290,-9.6e-05,1.76,1.76
291,-9.59e-05,1.76,1.76
292,-9.58e-05,1.84,1.76
293,-9.570000000000001e-05,1.76,1.76
294,-9.56e-05,1.76,1.68
295,-9.55e-05,1.76,1.68
296,-9.54e-05,1.68,1.76
297,-9.53e-05,1.68,1.68
298,-9.520000000000001e-05,1.76,1.76
299,-9.510000000000001e-05,1.68,1.76
300,-9.5e-05,1.6,1.76
301,-9.49e-05,1.68,1.6
302,-9.48e-05,1.6,1.68
303,-9.47e-05,1.6,1.6
304,-9.46e-05,1.6,1.68
305,-9.45e-05,1.52,1.68
306,-9.44e-05,1.6,1.6
307,-9.43e-05,1.68,1.6
308,-9.420000000000001e-05,1.68,1.52
309,-9.410000000000001e-05,1.68,1.6
310,-9.400000000000001e-05,1.68,1.6
311,-9.39e-05,1.6,1.52
312,-9.38e-05,1.52,1.68
313,-9.37e-05,1.6,1.52
314,-9.36e-05,1.52,1.52
315,-9.35e-05,1.52,1.44
316,-9.340000000000001e-05,1.44,1.6
317,-9.33e-05,1.36,1.44
318,-9.32e-05,1.36,1.52
319,-9.310000000000001e-05,1.44,1.52
320,-9.300000000000001e-05,1.44,1.52
321,-9.290000000000001e-05,1.52,1.6
322,-9.28e-05,1.44,1.44
323,-9.27e-05,1.44,1.44
324,-9.26e-05,1.44,1.36
325,-9.25e-05,1.36,1.36
326,-9.24e-05,1.44,1.36
327,-9.230000000000001e-05,1.44,1.44
328,-9.22e-05,1.44,1.44
329,-9.21e-05,1.36,1.36
330,-9.200000000000001e-05,1.36,1.44
331,-9.190000000000001e-05,1.44,1.36
332,-9.180000000000001e-05,1.36,1.44
333,-9.17e-05,1.44,1.44
334,-9.16e-05,1.44,1.36
335,-9.15e-05,1.36,1.36
336,-9.14e-05,1.36,1.36
337,-9.13e-05,1.36,1.28
338,-9.12e-05,1.36,1.36
339,-9.11e-05,1.28,1.36
340,-9.1e-05,1.28,1.36
341,-9.090000000000001e-05,1.28,1.28
342,-9.080000000000001e-05,1.28,1.36
343,-9.070000000000001e-05,1.28,1.28
344,-9.06e-05,1.28,1.28
345,-9.05e-05,1.28,1.28
346,-9.04e-05,1.2,1.28
347,-9.03e-05,1.28,1.28
348,-9.02e-05,1.2,1.28
349,-9.01e-05,1.12,1.2
350,-9e-05,1.2,1.2
351,-8.99e-05,1.2,1.36
352,-8.98e-05,1.2,1.2
353,-8.970000000000001e-05,1.2,1.2
354,-8.960000000000001e-05,1.12,1.28
355,-8.950000000000001e-05,1.2,1.2
356,-8.94e-05,1.04,1.2
357,-8.93e-05,1.2,1.2
358,-8.92e-05,1.04,1.2
359,-8.91e-05,1.12,1.12
360,-8.9e-05,1.04,1.2
361,-8.89e-05,1.12,1.2
362,-8.88e-05,1.2,1.2
363,-8.87e-05,1.12,1.2
364,-8.860000000000001e-05,1.12,1.12
365,-8.850000000000001e-05,1.12,1.04
366,-8.840000000000001e-05,1.04,1.12
367,-8.83e-05,1.04,1.04
368,-8.82e-05,0.96,1.04
369,-8.81e-05,0.96,1.12
370,-8.8e-05,0.96,1.04
371,-8.79e-05,1.04,1.04
372,-8.78e-05,1.04,0.96
373,-8.77e-05,0.96,0.96
374,-8.76e-05,0.96,1.12
375,-8.750000000000001e-05,0.96,0.96
376,-8.740000000000001e-05,0.96,0.96
377,-8.730000000000001e-05,0.96,0.96
378,-8.72e-05,0.96,0.96
379,-8.71e-05,0.96,1.04
380,-8.7e-05,0.88,0.88
381,-8.69e-05,0.96,0.96
382,-8.68e-05,0.88,0.96
383,-8.67e-05,0.96,0.88
384,-8.66e-05,0.8,0.88
385,-8.65e-05,0.88,0.8
386,-8.640000000000001e-05,0.8,0.96
387,-8.630000000000001e-05,0.88,0.88
388,-8.620000000000001e-05,0.88,0.88
389,-8.61e-05,0.72,0.88
390,-8.6e-05,0.72,0.88
391,-8.59e-05,0.88,0.72
392,-8.58e-05,0.72,0.88
393,-8.57e-05,0.88,0.8
394,-8.560000000000001e-05,0.8,0.8
395,-8.55e-05,0.72,0.8
396,-8.54e-05,0.72,0.72
397,-8.530000000000001e-05,0.72,0.8
398,-8.520000000000001e-05,0.72,0.8
399,-8.510000000000001e-05,0.8,0.8
400,-8.5e-05,0.72,0.72
401,-8.49e-05,0.64,0.72
402,-8.48e-05,0.64,0.72
403,-8.47e-05,0.64,0.72
404,-8.46e-05,0.64,0.72
405,-8.450000000000001e-05,0.64,0.72
406,-8.44e-05,0.72,0.72
407,-8.43e-05,0.64,0.56
408,-8.420000000000001e-05,0.56,0.64
409,-8.410000000000001e-05,0.64,0.48
410,-8.400000000000001e-05,0.56,0.64
411,-8.39e-05,0.64,0.72
412,-8.38e-05,0.56,0.64
413,-8.37e-05,0.56,0.56
414,-8.36e-05,0.48,0.48
415,-8.35e-05,0.48,0.56
416,-8.340000000000001e-05,0.56,0.64
417,-8.33e-05,0.56,0.48
418,-8.32e-05,0.4,0.56
419,-8.310000000000001e-05,0.48,0.48
420,-8.300000000000001e-05,0.48,0.48
421,-8.290000000000001e-05,0.4,0.48
422,-8.280000000000001e-05,0.4,0.56
423,-8.27e-05,0.48,0.48
424,-8.26e-05,0.4,0.56
425,-8.25e-05,0.48,0.48
426,-8.24e-05,0.4,0.4
427,-8.23e-05,0.4,0.4
428,-8.22e-05,0.4,0.4
429,-8.21e-05,0.4,0.48
430,-8.200000000000001e-05,0.48,0.48
431,-8.190000000000001e-05,0.4,0.4
432,-8.180000000000001e-05,0.24,0.4
433,-8.170000000000001e-05,0.32,0.4
434,-8.16e-05,0.32,0.48
435,-8.15e-05,0.32,0.32
436,-8.14e-05,0.32,0.32
437,-8.13e-05,0.4,0.32
438,-8.12e-05,0.16,0.24
439,-8.11e-05,0.24,0.24
440,-8.1e-05,0.32,0.32
441,-8.09e-05,0.32,0.4
442,-8.080000000000001e-05,0.24,0.32
443,-8.070000000000001e-05,0.24,0.24
444,-8.060000000000001e-05,0.16,0.32
445,-8.05e-05,0.16,0.16
446,-8.04e-05,0.16,0.24
447,-8.03e-05,0.16,0.24
448,-8.02e-05,0.24,0.16
449,-8.01e-05,0.16,0.16
450,-8e-05,0.08,0.08
451,-7.99e-05,0.16,0.08
452,-7.98e-05,0.08,0.16
453,-7.970000000000001e-05,0.08,0.16
454,-7.960000000000001e-05,0.16,0.16
455,-7.950000000000001e-05,0.08,0.0
456,-7.94e-05,0.08,0.08
457,-7.93e-05,-0.08,0.0
458,-7.92e-05,0.08,0.16
459,-7.91e-05,0.08,0.08
460,-7.9e-05,0.0,0.08
461,-7.890000000000001e-05,0.08,0.0
462,-7.88e-05,0.0,0.0
463,-7.87e-05,0.0,0.0
464,-7.860000000000001e-05,0.0,0.08
465,-7.850000000000001e-05,0.0,0.08
466,-7.840000000000001e-05,-0.08,0.16
467,-7.83e-05,-0.08,0.0
468,-7.82e-05,-0.08,0.08
469,-7.81e-05,-0.08,0.0
470,-7.8e-05,0.0,0.0
471,-7.79e-05,0.0,0.0
472,-7.780000000000001e-05,-0.08,0.0
473,-7.77e-05,-0.08,-0.08
474,-7.76e-05,-0.08,0.0
475,-7.750000000000001e-05,-0.16,-0.16
476,-7.740000000000001e-05,0.0,-0.08
477,-7.730000000000001e-05,-0.16,-0.08
478,-7.72e-05,-0.08,-0.16
479,-7.71e-05,-0.16,-0.24
480,-7.7e-05,-0.16,-0.08
481,-7.69e-05,-0.24,-0.08
482,-7.68e-05,-0.16,-0.16
483,-7.670000000000001e-05,-0.16,-0.24
484,-7.66e-05,-0.24,-0.16
485,-7.65e-05,-0.16,-0.16
486,-7.640000000000001e-05,-0.24,-0.16
487,-7.630000000000001e-05,-0.24,-0.16
488,-7.620000000000001e-05,-0.24,-0.24
489,-7.61e-05,-0.16,-0.24
490,-7.6e-05,-0.24,-0.24
491,-7.59e-05,-0.24,-0.32
492,-7.58e-05,-0.32,-0.24
493,-7.57e-05,-0.32,-0.24
494,-7.560000000000001e-05,-0.32,-0.32
495,-7.55e-05,-0.32,-0.32
496,-7.54e-05,-0.32,-0.32
497,-7.530000000000001e-05,-0.32,-0.32
498,-7.520000000000001e-05,-0.4,-0.24
499,-7.510000000000001e-05,-0.48,-0.48
500,-7.500000000000001e-05,-0.4,-0.4
501,-7.49e-05,-0.4,-0.32
502,-7.48e-05,-0.4,-0.4
503,-7.47e-05,-0.4,-0.4
504,-7.46e-05,-0.4,-0.48
505,-7.45e-05,-0.48,-0.48
506,-7.44e-05,-0.4,-0.56
507,-7.43e-05,-0.48,-0.48
508,-7.420000000000001e-05,-0.48,-0.48
509,-7.410000000000001e-05,-0.48,-0.56
510,-7.400000000000001e-05,-0.48,-0.32
511,-7.390000000000001e-05,-0.56,-0.56
512,-7.38e-05,-0.56,-0.48
513,-7.37e-05,-0.56,-0.64
514,-7.36e-05,-0.56,-0.48
515,-7.35e-05,-0.64,-0.56
516,-7.34e-05,-0.64,-0.56
517,-7.33e-05,-0.64,-0.56
518,-7.32e-05,-0.64,-0.56
519,-7.310000000000002e-05,-0.56,-0.56
520,-7.300000000000001e-05,-0.64,-0.56
521,-7.290000000000001e-05,-0.64,-0.56
522,-7.280000000000001e-05,-0.64,-0.48
523,-7.27e-05,-0.64,-0.64
524,-7.26e-05,-0.56,-0.64
525,-7.25e-05,-0.64,-0.72
526,-7.24e-05,-0.72,-0.64
527,-7.23e-05,-0.64,-0.64
528,-7.22e-05,-0.72,-0.72
529,-7.21e-05,-0.72,-0.72
530,-7.2e-05,-0.64,-0.56
531,-7.190000000000001e-05,-0.64,-0.72
532,-7.180000000000001e-05,-0.72,-0.64
533,-7.170000000000001e-05,-0.72,-0.8
534,-7.16e-05,-0.8,-0.72
535,-7.15e-05,-0.8,-0.72
536,-7.14e-05,-0.8,-0.72
537,-7.13e-05,-0.72,-0.88
538,-7.12e-05,-0.8,-0.72
539,-7.110000000000001e-05,-0.72,-0.8
540,-7.1e-05,-0.8,-0.8
541,-7.09e-05,-0.96,-0.8
542,-7.080000000000001e-05,-0.88,-0.72
543,-7.070000000000001e-05,-0.88,-0.88
544,-7.060000000000001e-05,-0.8,-0.88
545,-7.05e-05,-0.88,-0.96
546,-7.04e-05,-0.96,-0.88
547,-7.03e-05,-0.88,-0.8
548,-7.02e-05,-0.88,-0.8
549,-7.01e-05,-0.88,-0.96
550,-7.000000000000001e-05,-0.96,-0.96
551,-6.99e-05,-1.04,-0.96
552,-6.98e-05,-0.96,-0.8
553,-6.970000000000001e-05,-0.96,-0.96
554,-6.960000000000001e-05,-1.04,-1.04
555,-6.950000000000001e-05,-0.96,-0.96
556,-6.94e-05,-1.04,-0.96
557,-6.93e-05,-0.96,-0.96
558,-6.92e-05,-0.96,-0.96
559,-6.91e-05,-1.04,-0.96
560,-6.9e-05,-1.12,-0.96
561,-6.890000000000001e-05,-0.96,-1.04
562,-6.88e-05,-1.12,-1.04
563,-6.87e-05,-0.96,-1.12
564,-6.860000000000001e-05,-1.12,-1.04
565,-6.850000000000001e-05,-1.12,-1.12
566,-6.840000000000001e-05,-1.04,-1.12
567,-6.83e-05,-1.12,-1.04
568,-6.82e-05,-1.2,-1.04
569,-6.81e-05,-1.2,-1.12
570,-6.8e-05,-1.2,-1.2
571,-6.79e-05,-1.28,-1.2
572,-6.780000000000001e-05,-1.2,-1.12
573,-6.77e-05,-1.2,-1.2
574,-6.76e-05,-1.12,-1.2
575,-6.750000000000001e-05,-1.2,-1.2
576,-6.740000000000001e-05,-1.12,-1.12
577,-6.730000000000001e-05,-1.28,-1.2
578,-6.720000000000001e-05,-1.28,-1.28
579,-6.71e-05,-1.28,-1.28
580,-6.7e-05,-1.2,-1.2
581,-6.69e-05,-1.2,-1.28
582,-6.68e-05,-1.28,-1.2
583,-6.670000000000001e-05,-1.28,-1.2
584,-6.66e-05,-1.2,-1.2
585,-6.65e-05,-1.28,-1.28
586,-6.640000000000001e-05,-1.2,-1.28
587,-6.630000000000001e-05,-1.28,-1.36
588,-6.620000000000001e-05,-1.28,-1.28
589,-6.610000000000001e-05,-1.36,-1.28
590,-6.6e-05,-1.36,-1.36
591,-6.59e-05,-1.36,-1.28
592,-6.58e-05,-1.44,-1.28
593,-6.57e-05,-1.36,-1.44
594,-6.56e-05,-1.36,-1.28
595,-6.55e-05,-1.36,-1.36
596,-6.54e-05,-1.36,-1.44
597,-6.530000000000002e-05,-1.44,-1.36
598,-6.520000000000001e-05,-1.36,-1.28
599,-6.510000000000001e-05,-1.44,-1.36
600,-6.500000000000001e-05,-1.52,-1.36
601,-6.49e-05,-1.52,-1.52
602,-6.48e-05,-1.36,-1.52
603,-6.47e-05,-1.52,-1.44
604,-6.46e-05,-1.52,-1.44
605,-6.45e-05,-1.44,-1.44
606,-6.440000000000001e-05,-1.6,-1.36
607,-6.43e-05,-1.52,-1.6
608,-6.42e-05,-1.52,-1.52
609,-6.410000000000001e-05,-1.52,-1.52
610,-6.400000000000001e-05,-1.52,-1.44
611,-6.390000000000001e-05,-1.52,-1.6
612,-6.38e-05,-1.6,-1.6
613,-6.37e-05,-1.6,-1.6
614,-6.36e-05,-1.6,-1.6
615,-6.350000000000001e-05,-1.6,-1.68
616,-6.340000000000001e-05,-1.52,-1.6
617,-6.330000000000001e-05,-1.68,-1.6
618,-6.32e-05,-1.6,-1.68
619,-6.31e-05,-1.68,-1.6
620,-6.3e-05,-1.6,-1.68
621,-6.290000000000001e-05,-1.68,-1.68
622,-6.280000000000001e-05,-1.6,-1.6
623,-6.27e-05,-1.6,-1.6
624,-6.26e-05,-1.6,-1.6
625,-6.25e-05,-1.68,-1.68
626,-6.24e-05,-1.68,-1.76
627,-6.230000000000001e-05,-1.68,-1.68
628,-6.220000000000001e-05,-1.6,-1.68
629,-6.21e-05,-1.6,-1.68
630,-6.2e-05,-1.76,-1.68
631,-6.19e-05,-1.76,-1.76
632,-6.180000000000001e-05,-1.6,-1.76
633,-6.170000000000001e-05,-1.68,-1.76
634,-6.16e-05,-1.76,-1.68
635,-6.15e-05,-1.68,-1.84
636,-6.14e-05,-1.68,-1.76
637,-6.13e-05,-1.84,-1.76
638,-6.120000000000001e-05,-1.68,-1.76
639,-6.110000000000001e-05,-1.76,-1.76
640,-6.1000000000000005e-05,-1.68,-1.76
641,-6.09e-05,-1.76,-1.76
642,-6.08e-05,-1.84,-1.84
643,-6.070000000000001e-05,-1.84,-1.76
644,-6.060000000000001e-05,-1.84,-1.84
645,-6.050000000000001e-05,-1.76,-1.92
646,-6.0400000000000004e-05,-1.84,-1.76
647,-6.03e-05,-1.84,-1.76
648,-6.02e-05,-1.92,-1.76
649,-6.010000000000001e-05,-1.84,-2.0
650,-6.000000000000001e-05,-1.84,-1.84
651,-5.9900000000000006e-05,-1.92,-2.0
652,-5.9800000000000003e-05,-1.84,-1.84
653,-5.97e-05,-1.84,-1.92
654,-5.960000000000001e-05,-1.92,-2.0
655,-5.950000000000001e-05,-1.92,-2.0
656,-5.940000000000001e-05,-1.92,-1.92
657,-5.9300000000000005e-05,-1.92,-2.0
658,-5.92e-05,-2.0,-1.92
659,-5.91e-05,-2.0,-1.92
660,-5.900000000000001e-05,-1.92,-2.0
661,-5.890000000000001e-05,-1.92,-1.84
662,-5.8800000000000006e-05,-1.92,-2.0
663,-5.8700000000000004e-05,-1.92,-2.0
664,-5.86e-05,-1.92,-1.92
665,-5.85e-05,-2.0,-2.0
666,-5.840000000000001e-05,-2.0,-2.0
667,-5.830000000000001e-05,-1.92,-1.92
668,-5.8200000000000005e-05,-2.0,-2.0
669,-5.81e-05,-2.0,-2.0
670,-5.8e-05,-1.92,-1.92
671,-5.790000000000001e-05,-2.0,-2.08
672,-5.780000000000001e-05,-2.0,-2.08
673,-5.7700000000000007e-05,-2.0,-2.16
674,-5.7600000000000004e-05,-2.0,-2.08
675,-5.75e-05,-2.0,-2.0
676,-5.74e-05,-2.08,-2.0
677,-5.730000000000001e-05,-2.08,-2.0
678,-5.720000000000001e-05,-2.0,-2.08
679,-5.7100000000000006e-05,-1.92,-1.92
680,-5.7e-05,-2.08,-2.16
681,-5.69e-05,-2.0,-2.16
682,-5.680000000000001e-05,-2.08,-2.08
683,-5.670000000000001e-05,-2.0,-2.16
684,-5.660000000000001e-05,-2.16,-2.08
685,-5.6500000000000005e-05,-2.08,-2.08
686,-5.64e-05,-2.08,-2.16
687,-5.63e-05,-2.08,-2.16
688,-5.620000000000001e-05,-2.24,-2.16
689,-5.610000000000001e-05,-2.08,-2.16
690,-5.6000000000000006e-05,-2.08,-2.08
691,-5.5900000000000004e-05,-2.08,-2.16
692,-5.58e-05,-2.16,-2.16
693,-5.570000000000001e-05,-2.16,-2.16
694,-5.560000000000001e-05,-2.16,-2.16
695,-5.550000000000001e-05,-2.08,-2.16
696,-5.5400000000000005e-05,-2.24,-2.08
697,-5.53e-05,-2.08,-2.24
698,-5.52e-05,-2.16,-2.16
699,-5.510000000000001e-05,-2.24,-2.16
700,-5.500000000000001e-05,-2.16,-2.24
701,-5.4900000000000006e-05,-2.24,-2.32
702,-5.4800000000000004e-05,-2.24,-2.24
703,-5.47e-05,-2.16,-2.32
704,-5.46e-05,-2.24,-2.32
705,-5.450000000000001e-05,-2.16,-2.24
706,-5.440000000000001e-05,-2.16,-2.32
707,-5.4300000000000005e-05,-2.32,-2.24
708,-5.42e-05,-2.24,-2.24
709,-5.41e-05,-2.16,-2.24
710,-5.400000000000001e-05,-2.32,-2.32
