,time,VCH1,VCH2
345,-9.05e-05,-0.56,-1.04
346,-9.04e-05,-0.64,-1.04
347,-9.03e-05,-0.56,-0.96
348,-9.02e-05,-0.56,-0.88
349,-9.01e-05,-0.64,-0.96
350,-9e-05,-0.8,-0.88
351,-8.99e-05,-0.48,-0.88
352,-8.98e-05,-0.56,-0.88
353,-8.970000000000001e-05,-0.4,-0.8
354,-8.960000000000001e-05,-0.48,-0.88
355,-8.950000000000001e-05,-0.4,-0.8
356,-8.94e-05,-0.4,-0.8
357,-8.93e-05,-0.32,-0.64
358,-8.92e-05,-0.48,-0.72
359,-8.91e-05,-0.48,-0.72
360,-8.9e-05,-0.32,-0.72
361,-8.89e-05,-0.32,-0.72
362,-8.88e-05,-0.32,-0.64
363,-8.87e-05,-0.24,-0.56
364,-8.860000000000001e-05,-0.24,-0.64
365,-8.850000000000001e-05,-0.24,-0.64
366,-8.840000000000001e-05,-0.16,-0.64
367,-8.83e-05,-0.16,-0.48
368,-8.82e-05,-0.32,-0.56
369,-8.81e-05,-0.08,-0.56
370,-8.8e-05,-0.16,-0.48
371,-8.79e-05,-0.08,-0.4
372,-8.78e-05,-0.16,-0.48
373,-8.77e-05,-0.08,-0.4
374,-8.76e-05,-0.08,-0.56
375,-8.750000000000001e-05,0.0,-0.48
376,-8.740000000000001e-05,-0.08,-0.4
377,-8.730000000000001e-05,0.0,-0.32
378,-8.72e-05,0.0,-0.4
379,-8.71e-05,0.0,-0.4
380,-8.7e-05,0.0,-0.32
381,-8.69e-05,0.0,-0.32
382,-8.68e-05,0.08,-0.4
383,-8.67e-05,0.16,-0.32
384,-8.66e-05,0.0,-0.32
385,-8.65e-05,0.16,-0.08
386,-8.640000000000001e-05,0.08,-0.16
387,-8.630000000000001e-05,0.16,-0.24
388,-8.620000000000001e-05,0.16,-0.24
389,-8.61e-05,0.24,-0.08
390,-8.6e-05,0.16,-0.16
391,-8.59e-05,0.16,0.0
392,-8.58e-05,0.16,-0.08
393,-8.57e-05,0.32,-0.08
394,-8.560000000000001e-05,0.32,-0.08
395,-8.55e-05,0.32,-0.08
396,-8.54e-05,0.24,0.0
397,-8.530000000000001e-05,0.24,0.08
398,-8.520000000000001e-05,0.32,0.0
399,-8.510000000000001e-05,0.4,0.08
400,-8.5e-05,0.32,0.08
401,-8.49e-05,0.4,0.16
402,-8.48e-05,0.4,0.08
403,-8.47e-05,0.48,0.08
404,-8.46e-05,0.48,0.08
405,-8.450000000000001e-05,0.48,0.16
406,-8.44e-05,0.48,0.24
407,-8.43e-05,0.56,0.24
408,-8.420000000000001e-05,0.48,0.24
409,-8.410000000000001e-05,0.56,0.24
410,-8.400000000000001e-05,0.64,0.32
411,-8.39e-05,0.56,0.32
412,-8.38e-05,0.64,0.4
413,-8.37e-05,0.64,0.4
414,-8.36e-05,0.64,0.4
415,-8.35e-05,0.64,0.32
416,-8.340000000000001e-05,0.64,0.48
417,-8.33e-05,0.8,0.48
418,-8.32e-05,0.8,0.56
419,-8.310000000000001e-05,0.72,0.48
420,-8.300000000000001e-05,0.88,0.48
421,-8.290000000000001e-05,0.8,0.48
422,-8.280000000000001e-05,0.8,0.56
423,-8.27e-05,0.8,0.64
424,-8.26e-05,0.72,0.56
425,-8.25e-05,0.8,0.56
426,-8.24e-05,0.8,0.64
427,-8.23e-05,0.88,0.48
428,-8.22e-05,0.88,0.64
429,-8.21e-05,0.96,0.64
430,-8.200000000000001e-05,0.96,0.72
431,-8.190000000000001e-05,0.96,0.8
432,-8.180000000000001e-05,0.96,0.72
433,-8.170000000000001e-05,0.96,0.72
434,-8.16e-05,0.96,0.72
435,-8.15e-05,1.04,0.72
436,-8.14e-05,1.12,0.72
437,-8.13e-05,1.04,0.8
438,-8.12e-05,0.96,0.8
439,-8.11e-05,1.04,0.88
440,-8.1e-05,1.04,0.88
441,-8.09e-05,1.2,0.96
442,-8.080000000000001e-05,1.2,0.88
443,-8.070000000000001e-05,1.2,0.96
444,-8.060000000000001e-05,1.2,0.96
445,-8.05e-05,1.2,0.88
446,-8.04e-05,1.2,0.96
447,-8.03e-05,1.2,0.96
448,-8.02e-05,1.36,1.04
449,-8.01e-05,1.2,1.12
450,-8e-05,1.28,1.04
451,-7.99e-05,1.28,1.04
452,-7.98e-05,1.28,1.12
453,-7.970000000000001e-05,1.36,1.2
454,-7.960000000000001e-05,1.2,1.12
455,-7.950000000000001e-05,1.28,1.12
456,-7.94e-05,1.44,1.12
457,-7.93e-05,1.44,1.2
458,-7.92e-05,1.36,1.2
459,-7.91e-05,1.52,1.2
460,-7.9e-05,1.44,1.2
461,-7.890000000000001e-05,1.44,1.28
462,-7.88e-05,1.52,1.28
463,-7.87e-05,1.44,1.36
464,-7.860000000000001e-05,1.52,1.28
465,-7.850000000000001e-05,1.6,1.2
466,-7.840000000000001e-05,1.44,1.44
467,-7.83e-05,1.52,1.36
468,-7.82e-05,1.6,1.36
469,-7.81e-05,1.52,1.36
470,-7.8e-05,1.52,1.36
471,-7.79e-05,1.52,1.36
472,-7.780000000000001e-05,1.52,1.44
473,-7.77e-05,1.6,1.36
474,-7.76e-05,1.44,1.44
475,-7.750000000000001e-05,1.68,1.44
476,-7.740000000000001e-05,1.68,1.44
477,-7.730000000000001e-05,1.68,1.28
478,-7.72e-05,1.68,1.52
479,-7.71e-05,1.76,1.6
480,-7.7e-05,1.68,1.52
481,-7.69e-05,1.68,1.52
482,-7.68e-05,1.76,1.6
483,-7.670000000000001e-05,1.76,1.6
484,-7.66e-05,1.76,1.6
485,-7.65e-05,1.84,1.68
486,-7.640000000000001e-05,1.76,1.6
487,-7.630000000000001e-05,1.84,1.68
488,-7.620000000000001e-05,1.84,1.6
489,-7.61e-05,1.92,1.68
490,-7.6e-05,1.84,1.68
491,-7.59e-05,1.92,1.68
492,-7.58e-05,1.92,1.76
493,-7.57e-05,1.84,1.76
494,-7.560000000000001e-05,1.92,1.76
495,-7.55e-05,1.92,1.84
496,-7.54e-05,1.92,1.84
497,-7.530000000000001e-05,1.92,1.92
498,-7.520000000000001e-05,1.92,1.84
499,-7.510000000000001e-05,1.92,1.84
500,-7.500000000000001e-05,1.84,1.76
501,-7.49e-05,1.92,1.76
502,-7.48e-05,2.0,1.76
503,-7.47e-05,2.08,1.92
504,-7.46e-05,1.92,1.92
505,-7.45e-05,2.08,2.08
506,-7.44e-05,2.0,1.92
507,-7.43e-05,2.0,1.92
508,-7.420000000000001e-05,2.08,2.0
509,-7.410000000000001e-05,2.0,2.0
510,-7.400000000000001e-05,2.16,1.92
511,-7.390000000000001e-05,2.0,2.0
512,-7.38e-05,2.08,2.0
513,-7.37e-05,2.24,2.0
514,-7.36e-05,2.16,2.0
515,-7.35e-05,2.16,2.08
516,-7.34e-05,2.16,2.08
517,-7.33e-05,2.08,2.16
518,-7.32e-05,2.16,2.08
519,-7.310000000000002e-05,2.16,2.0
520,-7.300000000000001e-05,2.16,2.08
521,-7.290000000000001e-05,2.24,2.0
522,-7.280000000000001e-05,2.16,2.08
523,-7.27e-05,2.24,2.16
524,-7.26e-05,2.24,2.16
525,-7.25e-05,2.16,2.16
526,-7.24e-05,2.16,2.24
527,-7.23e-05,2.24,2.16
528,-7.22e-05,2.24,2.16
529,-7.21e-05,2.24,2.24
530,-7.2e-05,2.24,2.24
531,-7.190000000000001e-05,2.24,2.32
532,-7.180000000000001e-05,2.24,2.16
533,-7.170000000000001e-05,2.32,2.24
534,-7.16e-05,2.24,2.24
535,-7.15e-05,2.32,2.24
536,-7.14e-05,2.32,2.32
537,-7.13e-05,2.32,2.32
538,-7.12e-05,2.4,2.32
539,-7.110000000000001e-05,2.32,2.4
540,-7.1e-05,2.32,2.32
541,-7.09e-05,2.4,2.24
542,-7.080000000000001e-05,2.32,2.4
543,-7.070000000000001e-05,2.48,2.32
544,-7.060000000000001e-05,2.32,2.4
545,-7.05e-05,2.4,2.4
546,-7.04e-05,2.4,2.24
547,-7.03e-05,2.4,2.4
548,-7.02e-05,2.32,2.4
549,-7.01e-05,2.4,2.4
550,-7.000000000000001e-05,2.32,2.4
551,-6.99e-05,2.48,2.4
552,-6.98e-05,2.48,2.32
553,-6.970000000000001e-05,2.48,2.4
554,-6.960000000000001e-05,2.48,2.32
555,-6.950000000000001e-05,2.56,2.4
556,-6.94e-05,2.48,2.4
557,-6.93e-05,2.4,2.48
558,-6.92e-05,2.48,2.32
559,-6.91e-05,2.56,2.48
560,-6.9e-05,2.4,2.48
561,-6.890000000000001e-05,2.48,2.4
562,-6.88e-05,2.48,2.4
563,-6.87e-05,2.48,2.48
564,-6.860000000000001e-05,2.56,2.48
565,-6.850000000000001e-05,2.48,2.56
566,-6.840000000000001e-05,2.48,2.56
567,-6.83e-05,2.48,2.4
568,-6.82e-05,2.48,2.48
569,-6.81e-05,2.48,2.56
570,-6.8e-05,2.48,2.48
571,-6.79e-05,2.48,2.56
572,-6.780000000000001e-05,2.48,2.4
573,-6.77e-05,2.48,2.48
574,-6.76e-05,2.56,2.48
575,-6.750000000000001e-05,2.56,2.48
576,-6.740000000000001e-05,2.48,2.48
577,-6.730000000000001e-05,2.48,2.48
578,-6.720000000000001e-05,2.56,2.48
579,-6.71e-05,2.4,2.48
580,-6.7e-05,2.56,2.48
581,-6.69e-05,2.4,2.56
582,-6.68e-05,2.48,2.56
583,-6.670000000000001e-05,2.48,2.56
584,-6.66e-05,2.48,2.48
585,-6.65e-05,2.56,2.48
586,-6.640000000000001e-05,2.56,2.48
587,-6.630000000000001e-05,2.48,2.56
588,-6.620000000000001e-05,2.4,2.56
589,-6.610000000000001e-05,2.56,2.56
590,-6.6e-05,2.48,2.48
591,-6.59e-05,2.48,2.56
592,-6.58e-05,2.48,2.56
593,-6.57e-05,2.48,2.56
594,-6.56e-05,2.4,2.56
595,-6.55e-05,2.48,2.64
596,-6.54e-05,2.4,2.56
597,-6.530000000000002e-05,2.48,2.56
598,-6.520000000000001e-05,2.48,2.56
599,-6.510000000000001e-05,2.48,2.56
600,-6.500000000000001e-05,2.4,2.48
601,-6.49e-05,2.48,2.56
602,-6.48e-05,2.48,2.48
603,-6.47e-05,2.4,2.56
604,-6.46e-05,2.48,2.56
605,-6.45e-05,2.4,2.56
606,-6.440000000000001e-05,2.4,2.56
607,-6.43e-05,2.4,2.72
608,-6.42e-05,2.48,2.56
609,-6.410000000000001e-05,2.56,2.48
610,-6.400000000000001e-05,2.56,2.56
611,-6.390000000000001e-05,2.48,2.48
612,-6.38e-05,2.48,2.48
613,-6.37e-05,2.48,2.64
614,-6.36e-05,2.4,2.48
615,-6.350000000000001e-05,2.48,2.56
616,-6.340000000000001e-05,2.48,2.56
617,-6.330000000000001e-05,2.32,2.56
618,-6.32e-05,2.56,2.56
619,-6.31e-05,2.48,2.64
620,-6.3e-05,2.4,2.48
621,-6.290000000000001e-05,2.4,2.48
622,-6.280000000000001e-05,2.4,2.48
623,-6.27e-05,2.4,2.56
624,-6.26e-05,2.4,2.48
625,-6.25e-05,2.4,2.56
626,-6.24e-05,2.24,2.56
627,-6.230000000000001e-05,2.32,2.4
628,-6.220000000000001e-05,2.4,2.48
629,-6.21e-05,2.4,2.56
630,-6.2e-05,2.4,2.48
631,-6.19e-05,2.4,2.48
632,-6.180000000000001e-05,2.4,2.48
633,-6.170000000000001e-05,2.32,2.48
634,-6.16e-05,2.4,2.4
635,-6.15e-05,2.32,2.48
636,-6.14e-05,2.32,2.4
637,-6.13e-05,2.32,2.4
638,-6.120000000000001e-05,2.32,2.4
639,-6.110000000000001e-05,2.32,2.48
640,-6.1000000000000005e-05,2.32,2.4
641,-6.09e-05,2.32,2.4
642,-6.08e-05,2.32,2.4
643,-6.070000000000001e-05,2.24,2.4
644,-6.060000000000001e-05,2.24,2.48
645,-6.050000000000001e-05,2.32,2.4
646,-6.0400000000000004e-05,2.24,2.4
647,-6.03e-05,2.16,2.4
648,-6.02e-05,2.24,2.48
649,-6.010000000000001e-05,2.24,2.32
650,-6.000000000000001e-05,2.24,2.4
651,-5.9900000000000006e-05,2.08,2.4
652,-5.9800000000000003e-05,2.24,2.32
653,-5.97e-05,2.24,2.32
654,-5.960000000000001e-05,2.24,2.32
655,-5.950000000000001e-05,2.16,2.32
656,-5.940000000000001e-05,2.24,2.4
657,-5.9300000000000005e-05,2.08,2.32
658,-5.92e-05,2.08,2.24
659,-5.91e-05,2.16,2.24
660,-5.900000000000001e-05,2.08,2.24
661,-5.890000000000001e-05,2.08,2.32
662,-5.8800000000000006e-05,2.0,2.24
663,-5.8700000000000004e-05,2.08,2.32
664,-5.86e-05,2.16,2.16
665,-5.85e-05,2.08,2.24
666,-5.840000000000001e-05,2.0,2.16
667,-5.830000000000001e-05,2.08,2.24
668,-5.8200000000000005e-05,2.08,2.24
669,-5.81e-05,2.0,2.16
670,-5.8e-05,2.0,2.08
671,-5.790000000000001e-05,2.08,2.16
672,-5.780000000000001e-05,1.92,2.24
673,-5.7700000000000007e-05,1.92,2.16
674,-5.7600000000000004e-05,1.92,2.08
675,-5.75e-05,2.0,2.16
676,-5.74e-05,2.0,2.08
677,-5.730000000000001e-05,2.0,2.16
678,-5.720000000000001e-05,1.92,2.0
679,-5.7100000000000006e-05,1.84,2.08
680,-5.7e-05,1.92,2.16
681,-5.69e-05,1.84,2.08
682,-5.680000000000001e-05,1.92,2.0
683,-5.670000000000001e-05,1.92,2.08
684,-5.660000000000001e-05,1.84,2.0
685,-5.6500000000000005e-05,1.84,2.0
686,-5.64e-05,1.92,1.92
687,-5.63e-05,1.76,2.0
688,-5.620000000000001e-05,1.84,1.92
689,-5.610000000000001e-05,1.76,2.0
690,-5.6000000000000006e-05,1.76,2.0
691,-5.5900000000000004e-05,1.6,1.92
692,-5.58e-05,1.68,2.0
