,time,VCH1,VCH2
79,-2.3420000000000003e-05,0.32,-3.7600000000000002
80,-2.34e-05,0.4,-3.68
81,-2.338e-05,0.32,-3.84
82,-2.336e-05,0.32,-3.68
83,-2.334e-05,0.4,-3.68
84,-2.332e-05,0.32,-3.68
85,-2.33e-05,0.4,-3.7600000000000002
86,-2.328e-05,0.48,-3.7600000000000002
87,-2.326e-05,0.56,-3.84
88,-2.324e-05,0.4,-3.7600000000000002
89,-2.322e-05,0.32,-3.84
90,-2.32e-05,0.48,-3.7600000000000002
91,-2.318e-05,0.56,-3.92
92,-2.3160000000000002e-05,0.48,-3.84
93,-2.3140000000000002e-05,0.56,-3.92
94,-2.3120000000000002e-05,0.48,-3.7600000000000002
95,-2.3100000000000002e-05,0.56,-3.92
96,-2.3080000000000003e-05,0.56,-3.7600000000000002
97,-2.306e-05,0.64,-3.84
98,-2.3040000000000003e-05,0.56,-3.84
99,-2.302e-05,0.48,-3.92
100,-2.3e-05,0.64,-3.84
101,-2.298e-05,0.56,-3.84
102,-2.296e-05,0.56,-3.92
103,-2.294e-05,0.64,-4.0
104,-2.292e-05,0.72,-4.08
105,-2.29e-05,0.64,-3.92
106,-2.288e-05,0.64,-3.84
107,-2.286e-05,0.64,-3.92
108,-2.284e-05,0.56,-3.92
109,-2.2820000000000002e-05,0.8,-3.92
110,-2.2800000000000002e-05,0.8,-3.92
111,-2.2780000000000002e-05,0.8,-4.08
112,-2.2760000000000002e-05,0.8,-3.92
113,-2.2740000000000003e-05,0.8,-4.0
114,-2.272e-05,0.72,-3.92
115,-2.2700000000000003e-05,0.8,-4.08
116,-2.268e-05,0.8,-4.08
117,-2.266e-05,0.8,-4.16
118,-2.264e-05,0.72,-4.08
119,-2.262e-05,0.88,-4.08
120,-2.26e-05,0.8,-3.84
121,-2.258e-05,0.8,-4.08
122,-2.256e-05,0.96,-4.16
123,-2.254e-05,0.96,-4.08
124,-2.252e-05,0.96,-4.16
125,-2.25e-05,0.88,-4.08
126,-2.248e-05,0.96,-4.0
127,-2.2460000000000002e-05,0.96,-4.16
128,-2.2440000000000002e-05,0.96,-4.08
129,-2.2420000000000002e-05,0.96,-4.16
130,-2.2400000000000002e-05,0.88,-4.16
131,-2.2380000000000003e-05,0.96,-4.16
132,-2.2360000000000003e-05,0.96,-4.08
133,-2.234e-05,1.04,-4.08
134,-2.232e-05,1.04,-4.24
135,-2.23e-05,0.96,-4.16
136,-2.228e-05,0.96,-4.16
137,-2.226e-05,1.04,-4.08
138,-2.224e-05,1.04,-4.08
139,-2.222e-05,1.12,-4.08
140,-2.22e-05,1.12,-4.08
141,-2.218e-05,1.12,-4.16
142,-2.216e-05,1.12,-4.16
143,-2.214e-05,1.12,-4.16
144,-2.212e-05,1.2,-4.08
145,-2.2100000000000002e-05,1.2,-4.24
146,-2.2080000000000002e-05,1.2,-4.24
147,-2.2060000000000002e-05,1.12,-4.24
148,-2.2040000000000002e-05,1.12,-4.24
149,-2.2020000000000003e-05,1.2,-4.24
150,-2.2e-05,1.2,-4.16
151,-2.1980000000000003e-05,1.12,-4.16
152,-2.196e-05,1.28,-4.24
153,-2.194e-05,1.28,-4.32
154,-2.192e-05,1.28,-4.16
155,-2.19e-05,1.28,-4.16
156,-2.188e-05,1.28,-4.16
157,-2.186e-05,1.36,-4.24
158,-2.184e-05,1.28,-4.32
159,-2.182e-05,1.36,-4.16
160,-2.18e-05,1.28,-4.4
161,-2.178e-05,1.44,-4.16
162,-2.1760000000000002e-05,1.36,-4.16
163,-2.1740000000000002e-05,1.36,-4.24
164,-2.1720000000000002e-05,1.36,-4.16
165,-2.1700000000000002e-05,1.36,-4.24
166,-2.1680000000000002e-05,1.36,-4.32
167,-2.166e-05,1.36,-4.16
168,-2.1640000000000003e-05,1.44,-4.16
169,-2.162e-05,1.52,-4.16
170,-2.16e-05,1.36,-4.32
171,-2.158e-05,1.44,-4.24
172,-2.156e-05,1.44,-4.24
173,-2.154e-05,1.44,-4.16
174,-2.152e-05,1.44,-4.16
175,-2.15e-05,1.52,-4.24
176,-2.148e-05,1.44,-4.24
177,-2.146e-05,1.52,-4.24
178,-2.144e-05,1.6,-4.32
179,-2.142e-05,1.52,-4.16
180,-2.1400000000000002e-05,1.52,-4.16
181,-2.1380000000000002e-05,1.52,-4.16
182,-2.1360000000000002e-05,1.52,-4.24
183,-2.1340000000000002e-05,1.6,-4.24
184,-2.1320000000000003e-05,1.6,-4.24
185,-2.1300000000000003e-05,1.6,-4.16
186,-2.128e-05,1.6,-4.08
187,-2.126e-05,1.76,-4.16
188,-2.124e-05,1.6,-4.24
189,-2.122e-05,1.68,-4.24
190,-2.12e-05,1.6,-4.24
191,-2.118e-05,1.6,-4.16
192,-2.116e-05,1.68,-4.24
193,-2.114e-05,1.68,-4.24
194,-2.112e-05,1.68,-4.32
195,-2.11e-05,1.68,-4.24
196,-2.108e-05,1.76,-4.16
197,-2.106e-05,1.68,-4.08
198,-2.1040000000000002e-05,1.68,-4.16
199,-2.1020000000000002e-05,1.76,-4.16
200,-2.1000000000000002e-05,1.68,-4.32
201,-2.098e-05,1.76,-4.24
202,-2.0960000000000003e-05,1.76,-4.32
203,-2.094e-05,1.76,-4.08
204,-2.0920000000000003e-05,1.84,-4.08
205,-2.09e-05,1.84,-4.08
206,-2.088e-05,1.84,-4.08
207,-2.086e-05,1.76,-4.16
208,-2.084e-05,1.76,-4.16
209,-2.082e-05,1.84,-4.08
210,-2.08e-05,1.76,-4.08
211,-2.078e-05,1.76,-4.16
212,-2.076e-05,1.84,-4.24
213,-2.074e-05,1.92,-4.16
214,-2.072e-05,1.92,-4.16
215,-2.0700000000000002e-05,2.0,-4.16
216,-2.0680000000000002e-05,1.84,-4.08
217,-2.0660000000000002e-05,1.92,-4.16
218,-2.0640000000000002e-05,1.84,-4.08
219,-2.0620000000000002e-05,1.84,-4.16
220,-2.06e-05,1.92,-4.16
221,-2.0580000000000003e-05,1.84,-4.08
222,-2.056e-05,1.92,-4.08
223,-2.054e-05,2.08,-4.08
224,-2.052e-05,1.92,-4.16
225,-2.05e-05,1.92,-4.16
226,-2.048e-05,1.92,-4.08
227,-2.046e-05,2.0,-4.0
228,-2.044e-05,1.92,-4.0
229,-2.042e-05,2.0,-4.0
230,-2.04e-05,1.92,-3.92
231,-2.038e-05,2.08,-4.08
232,-2.036e-05,2.0,-4.08
233,-2.0340000000000002e-05,2.0,-4.16
234,-2.0320000000000002e-05,2.0,-3.92
235,-2.0300000000000002e-05,2.0,-4.08
236,-2.0280000000000002e-05,1.92,-3.92
237,-2.026e-05,2.0,-3.92
238,-2.0240000000000003e-05,2.08,-3.92
239,-2.022e-05,2.08,-3.92
240,-2.0200000000000003e-05,1.92,-3.84
241,-2.018e-05,2.08,-4.0
242,-2.016e-05,2.0,-3.84
243,-2.014e-05,2.16,-3.92
244,-2.012e-05,2.08,-3.92
245,-2.01e-05,2.08,-3.84
246,-2.008e-05,2.0,-3.84
247,-2.006e-05,2.08,-3.92
248,-2.004e-05,2.08,-3.84
249,-2.002e-05,2.16,-3.92
250,-2e-05,2.08,-3.84
251,-1.9980000000000002e-05,2.16,-3.7600000000000002
252,-1.9960000000000002e-05,2.08,-3.68
253,-1.9940000000000002e-05,2.16,-3.92
254,-1.992e-05,2.08,-3.7600000000000002
255,-1.9900000000000003e-05,2.24,-3.84
256,-1.988e-05,2.16,-3.7600000000000002
257,-1.9860000000000003e-05,2.16,-3.84
258,-1.984e-05,2.16,-3.7600000000000002
259,-1.982e-05,2.24,-3.7600000000000002
260,-1.98e-05,2.24,-3.7600000000000002
261,-1.978e-05,2.16,-3.7600000000000002
262,-1.976e-05,2.16,-3.7600000000000002
263,-1.974e-05,2.16,-3.6
264,-1.972e-05,2.16,-3.6
265,-1.97e-05,2.32,-3.6
266,-1.968e-05,2.16,-3.7600000000000002
267,-1.966e-05,2.16,-3.84
268,-1.9640000000000002e-05,2.16,-3.6
269,-1.9620000000000002e-05,2.32,-3.68
270,-1.9600000000000002e-05,2.16,-3.52
271,-1.9580000000000002e-05,2.32,-3.6
272,-1.9560000000000002e-05,2.08,-3.68
273,-1.954e-05,2.24,-3.52
274,-1.9520000000000003e-05,2.4,-3.6
275,-1.95e-05,2.32,-3.52
276,-1.948e-05,2.16,-3.44
277,-1.946e-05,2.16,-3.52
278,-1.944e-05,2.32,-3.52
279,-1.942e-05,2.24,-3.6
280,-1.94e-05,2.32,-3.44
281,-1.938e-05,2.32,-3.44
282,-1.936e-05,2.24,-3.44
283,-1.934e-05,2.32,-3.52
284,-1.932e-05,2.24,-3.44
285,-1.93e-05,2.24,-3.44
286,-1.9280000000000002e-05,2.32,-3.36
287,-1.9260000000000002e-05,2.32,-3.36
288,-1.9240000000000002e-05,2.32,-3.36
289,-1.9220000000000002e-05,2.32,-3.36
290,-1.92e-05,2.24,-3.36
291,-1.9180000000000003e-05,2.4,-3.44
292,-1.916e-05,2.32,-3.2800000000000002
293,-1.9140000000000003e-05,2.4,-3.2800000000000002
294,-1.912e-05,2.32,-3.2800000000000002
295,-1.91e-05,2.32,-3.2800000000000002
296,-1.908e-05,2.32,-3.36
297,-1.906e-05,2.32,-3.2
298,-1.904e-05,2.4,-3.2800000000000002
299,-1.902e-05,2.32,-3.2
300,-1.9e-05,2.32,-3.2800000000000002
301,-1.898e-05,2.32,-3.2
302,-1.896e-05,2.32,-3.2800000000000002
303,-1.894e-05,2.4,-3.2
304,-1.8920000000000002e-05,2.32,-3.2
305,-1.8900000000000002e-05,2.4,-3.04
306,-1.8880000000000002e-05,2.32,-3.2
307,-1.886e-05,2.48,-3.2
308,-1.8840000000000003e-05,2.32,-3.12
309,-1.882e-05,2.32,-3.04
310,-1.8800000000000003e-05,2.4,-3.04
311,-1.878e-05,2.48,-3.04
312,-1.876e-05,2.4,-3.04
313,-1.874e-05,2.48,-3.04
314,-1.872e-05,2.4,-3.04
315,-1.87e-05,2.48,-2.96
316,-1.868e-05,2.4,-3.04
317,-1.866e-05,2.32,-2.96
318,-1.864e-05,2.32,-2.88
319,-1.862e-05,2.32,-2.88
320,-1.86e-05,2.4,-2.88
321,-1.858e-05,2.48,-2.8000000000000003
322,-1.8560000000000002e-05,2.48,-2.88
323,-1.8540000000000002e-05,2.4,-2.8000000000000003
324,-1.8520000000000002e-05,2.32,-2.8000000000000003
325,-1.8500000000000002e-05,2.48,-2.8000000000000003
326,-1.848e-05,2.32,-2.8000000000000003
327,-1.8460000000000003e-05,2.4,-2.8000000000000003
328,-1.844e-05,2.4,-2.8000000000000003
329,-1.842e-05,2.4,-2.72
330,-1.84e-05,2.4,-2.72
331,-1.838e-05,2.4,-2.8000000000000003
332,-1.836e-05,2.32,-2.64
333,-1.834e-05,2.4,-2.64
334,-1.832e-05,2.4,-2.64
335,-1.83e-05,2.4,-2.56
336,-1.828e-05,2.4,-2.64
337,-1.826e-05,2.48,-2.64
338,-1.824e-05,2.48,-2.64
339,-1.8220000000000002e-05,2.4,-2.56
340,-1.8200000000000002e-05,2.4,-2.56
341,-1.8180000000000002e-05,2.48,-2.48
342,-1.8160000000000002e-05,2.4,-2.56
343,-1.814e-05,2.48,-2.56
344,-1.8120000000000003e-05,2.32,-2.56
345,-1.81e-05,2.4,-2.48
346,-1.8080000000000003e-05,2.4,-2.48
347,-1.806e-05,2.48,-2.4
348,-1.804e-05,2.32,-2.4
349,-1.802e-05,2.4,-2.4
350,-1.8e-05,2.4,-2.4
351,-1.798e-05,2.4,-2.48
352,-1.796e-05,2.4,-2.4
353,-1.794e-05,2.4,-2.4
354,-1.792e-05,2.32,-2.4
355,-1.79e-05,2.4,-2.24
356,-1.788e-05,2.32,-2.24
357,-1.7860000000000002e-05,2.48,-2.4
358,-1.7840000000000002e-05,2.4,-2.24
359,-1.7820000000000002e-05,2.48,-2.16
360,-1.78e-05,2.32,-2.16
361,-1.7780000000000003e-05,2.4,-2.08
362,-1.776e-05,2.48,-2.16
363,-1.7740000000000003e-05,2.4,-2.16
364,-1.772e-05,2.32,-2.0
365,-1.77e-05,2.4,-2.0
366,-1.768e-05,2.4,-2.0
367,-1.766e-05,2.4,-2.08
368,-1.764e-05,2.24,-2.0
369,-1.762e-05,2.32,-2.08
370,-1.76e-05,2.4,-2.08
371,-1.758e-05,2.4,-1.92
372,-1.756e-05,2.24,-1.92
373,-1.754e-05,2.32,-1.92
374,-1.752e-05,2.32,-1.92
375,-1.7500000000000002e-05,2.4,-1.76
376,-1.7480000000000002e-05,2.4,-1.84
377,-1.7460000000000002e-05,2.32,-1.84
378,-1.7440000000000002e-05,2.32,-1.84
379,-1.742e-05,2.24,-1.84
380,-1.7400000000000003e-05,2.32,-1.76
381,-1.738e-05,2.4,-1.76
382,-1.7360000000000003e-05,2.32,-1.76
383,-1.734e-05,2.32,-1.6
384,-1.732e-05,2.24,-1.6
385,-1.73e-05,2.32,-1.68
386,-1.728e-05,2.24,-1.68
387,-1.726e-05,2.32,-1.68
388,-1.724e-05,2.32,-1.6
389,-1.722e-05,2.32,-1.52
390,-1.72e-05,2.32,-1.52
391,-1.718e-05,2.32,-1.44
392,-1.7160000000000002e-05,2.32,-1.52
393,-1.7140000000000002e-05,2.4,-1.6
394,-1.712e-05,2.32,-1.52
395,-1.7100000000000002e-05,2.32,-1.36
396,-1.708e-05,2.32,-1.44
397,-1.7060000000000003e-05,2.32,-1.36
398,-1.704e-05,2.24,-1.44
399,-1.7020000000000003e-05,2.4,-1.36
400,-1.7e-05,2.32,-1.28
401,-1.6980000000000003e-05,2.24,-1.2
402,-1.696e-05,2.16,-1.36
403,-1.694e-05,2.24,-1.28
404,-1.692e-05,2.4,-1.2
405,-1.69e-05,2.24,-1.28
406,-1.688e-05,2.24,-1.28
407,-1.686e-05,2.32,-1.12
408,-1.684e-05,2.16,-1.28
409,-1.682e-05,2.24,-1.2
410,-1.6800000000000002e-05,2.16,-1.12
411,-1.678e-05,2.24,-1.2
412,-1.6760000000000002e-05,2.24,-1.12
413,-1.674e-05,2.32,-1.04
414,-1.6720000000000003e-05,2.08,-1.04
415,-1.67e-05,2.24,-0.96
416,-1.6680000000000003e-05,2.16,-0.96
417,-1.666e-05,2.16,-0.96
418,-1.6640000000000003e-05,2.16,-0.96
419,-1.662e-05,2.24,-0.8
420,-1.66e-05,2.0,-0.88
421,-1.658e-05,2.16,-0.88
422,-1.656e-05,2.08,-0.8
423,-1.654e-05,2.24,-0.96
424,-1.652e-05,2.08,-0.88
425,-1.65e-05,2.16,-0.8
426,-1.648e-05,2.16,-0.8
427,-1.646e-05,2.16,-0.72
428,-1.6440000000000002e-05,2.16,-0.8
429,-1.6420000000000002e-05,2.08,-0.64
430,-1.64e-05,2.16,-0.64
431,-1.6380000000000002e-05,2.16,-0.64
432,-1.636e-05,2.08,-0.72
433,-1.6340000000000003e-05,2.08,-0.64
434,-1.632e-05,2.0,-0.64
435,-1.6300000000000003e-05,2.08,-0.64
436,-1.628e-05,2.16,-0.56
437,-1.626e-05,2.08,-0.48
438,-1.624e-05,2.0,-0.48
439,-1.622e-05,2.0,-0.56
440,-1.62e-05,2.16,-0.48
441,-1.618e-05,2.08,-0.4
442,-1.616e-05,2.0,-0.32
443,-1.614e-05,2.08,-0.32
444,-1.612e-05,2.0,-0.4
445,-1.6100000000000002e-05,2.0,-0.48
446,-1.6080000000000002e-05,1.92,-0.32
447,-1.606e-05,2.0,-0.32
448,-1.6040000000000002e-05,2.0,-0.16
449,-1.602e-05,2.0,-0.24
450,-1.6000000000000003e-05,1.84,-0.24
451,-1.598e-05,1.92,-0.16
452,-1.5960000000000003e-05,1.84,-0.16
453,-1.594e-05,1.92,-0.16
454,-1.5920000000000003e-05,1.84,-0.16
455,-1.59e-05,1.92,-0.16
456,-1.588e-05,1.84,-0.16
457,-1.586e-05,1.84,-0.08
458,-1.584e-05,1.92,-0.08
459,-1.582e-05,1.92,-0.16
460,-1.58e-05,1.76,0.0
461,-1.578e-05,1.92,-0.08
462,-1.576e-05,1.84,0.08
463,-1.5740000000000002e-05,1.84,0.08
464,-1.572e-05,1.76,0.16
465,-1.5700000000000002e-05,1.76,0.08
466,-1.568e-05,1.84,0.16
467,-1.5660000000000003e-05,1.84,0.16
468,-1.564e-05,1.76,0.24
469,-1.5620000000000003e-05,1.76,0.24
470,-1.56e-05,1.76,0.24
471,-1.5580000000000003e-05,1.76,0.16
472,-1.556e-05,1.84,0.24
473,-1.554e-05,1.76,0.32
474,-1.552e-05,1.84,0.32
475,-1.55e-05,1.76,0.4
476,-1.548e-05,1.76,0.32
477,-1.546e-05,1.76,0.24
478,-1.544e-05,1.68,0.4
479,-1.542e-05,1.76,0.48
480,-1.54e-05,1.76,0.4
481,-1.5380000000000002e-05,1.6,0.56
482,-1.5360000000000002e-05,1.68,0.48
483,-1.534e-05,1.68,0.56
484,-1.5320000000000002e-05,1.68,0.48
485,-1.53e-05,1.6,0.48
486,-1.5280000000000003e-05,1.68,0.56
487,-1.526e-05,1.68,0.56
488,-1.5240000000000001e-05,1.52,0.56
489,-1.5220000000000002e-05,1.68,0.56
490,-1.52e-05,1.6,0.64
491,-1.518e-05,1.68,0.64
492,-1.516e-05,1.68,0.8
493,-1.514e-05,1.6,0.72
494,-1.5120000000000001e-05,1.52,0.64
495,-1.5100000000000001e-05,1.52,0.72
496,-1.5080000000000001e-05,1.6,0.8
497,-1.5060000000000001e-05,1.6,0.8
498,-1.5040000000000002e-05,1.6,0.88
499,-1.502e-05,1.52,0.8
500,-1.5e-05,1.52,0.8
501,-1.498e-05,1.52,0.88
502,-1.496e-05,1.52,0.96
503,-1.4940000000000001e-05,1.36,0.96
504,-1.4920000000000001e-05,1.44,0.96
505,-1.4900000000000001e-05,1.44,0.96
506,-1.4880000000000002e-05,1.52,0.96
507,-1.4860000000000002e-05,1.44,1.04
508,-1.484e-05,1.44,1.04
509,-1.482e-05,1.44,0.96
510,-1.48e-05,1.44,1.04
511,-1.478e-05,1.44,1.2
512,-1.4760000000000001e-05,1.28,1.2
513,-1.4740000000000001e-05,1.36,1.12
514,-1.4720000000000001e-05,1.28,1.04
515,-1.4700000000000002e-05,1.28,1.2
516,-1.4680000000000002e-05,1.28,1.12
517,-1.466e-05,1.28,1.2
518,-1.464e-05,1.28,1.2
519,-1.462e-05,1.36,1.28
520,-1.46e-05,1.36,1.2
521,-1.4580000000000001e-05,1.28,1.36
522,-1.4560000000000001e-05,1.28,1.36
523,-1.4540000000000001e-05,1.28,1.44
524,-1.4520000000000002e-05,1.2,1.44
525,-1.4500000000000002e-05,1.2,1.36
526,-1.448e-05,1.2,1.36
527,-1.446e-05,1.12,1.52
528,-1.444e-05,1.28,1.52
529,-1.4420000000000001e-05,1.12,1.52
530,-1.4400000000000001e-05,1.2,1.52
531,-1.4380000000000001e-05,1.12,1.52
532,-1.4360000000000001e-05,1.04,1.52
533,-1.4340000000000002e-05,1.12,1.52
534,-1.4320000000000002e-05,1.12,1.52
535,-1.43e-05,1.12,1.68
536,-1.428e-05,1.2,1.6
537,-1.426e-05,0.96,1.6
538,-1.4240000000000001e-05,1.12,1.76
539,-1.4220000000000001e-05,1.12,1.68
540,-1.4200000000000001e-05,1.12,1.68
541,-1.4180000000000001e-05,0.96,1.68
542,-1.4160000000000002e-05,1.04,1.84
543,-1.414e-05,1.04,1.76
544,-1.412e-05,0.96,1.76
545,-1.41e-05,0.96,1.84
546,-1.408e-05,0.96,1.84
547,-1.4060000000000001e-05,0.96,1.92
548,-1.4040000000000001e-05,1.04,1.84
549,-1.4020000000000001e-05,0.88,1.84
550,-1.4000000000000001e-05,0.88,2.0
551,-1.3980000000000002e-05,0.88,2.0
552,-1.396e-05,0.96,1.92
553,-1.394e-05,0.96,2.08
554,-1.392e-05,0.88,2.0
555,-1.39e-05,0.8,1.92
556,-1.3880000000000001e-05,0.8,2.16
557,-1.3860000000000001e-05,0.96,2.16
558,-1.3840000000000001e-05,0.8,2.08
559,-1.3820000000000002e-05,0.8,2.16
560,-1.3800000000000002e-05,0.8,2.16
561,-1.378e-05,0.8,2.24
562,-1.376e-05,0.72,2.16
563,-1.374e-05,0.72,2.24
564,-1.372e-05,0.72,2.16
565,-1.3700000000000001e-05,0.72,2.24
566,-1.3680000000000001e-05,0.64,2.24
567,-1.3660000000000001e-05,0.64,2.24
568,-1.3640000000000002e-05,0.72,2.32
569,-1.3620000000000002e-05,0.72,2.32
570,-1.36e-05,0.64,2.32
571,-1.358e-05,0.72,2.4
572,-1.356e-05,0.8,2.4
573,-1.354e-05,0.64,2.4
574,-1.3520000000000001e-05,0.64,2.32
575,-1.3500000000000001e-05,0.56,2.48
576,-1.3480000000000001e-05,0.64,2.4
577,-1.3460000000000002e-05,0.64,2.48
578,-1.3440000000000002e-05,0.64,2.56
579,-1.342e-05,0.48,2.48
580,-1.34e-05,0.48,2.48
581,-1.338e-05,0.56,2.64
582,-1.336e-05,0.56,2.56
583,-1.3340000000000001e-05,0.56,2.48
584,-1.3320000000000001e-05,0.56,2.56
585,-1.3300000000000001e-05,0.48,2.48
586,-1.3280000000000002e-05,0.4,2.64
587,-1.3260000000000002e-05,0.4,2.64
588,-1.324e-05,0.4,2.56
589,-1.322e-05,0.48,2.64
590,-1.32e-05,0.48,2.72
591,-1.3180000000000001e-05,0.32,2.72
592,-1.3160000000000001e-05,0.4,2.64
593,-1.3140000000000001e-05,0.32,2.8000000000000003
594,-1.3120000000000001e-05,0.32,2.8000000000000003
595,-1.3100000000000002e-05,0.32,2.72
596,-1.308e-05,0.4,2.88
597,-1.306e-05,0.32,2.72
598,-1.304e-05,0.16,2.8000000000000003
599,-1.302e-05,0.08,2.8000000000000003
600,-1.3000000000000001e-05,0.24,2.8000000000000003
601,-1.2980000000000001e-05,0.32,2.88
602,-1.2960000000000001e-05,0.32,2.88
603,-1.2940000000000001e-05,0.16,2.88
604,-1.2920000000000002e-05,0.16,2.8000000000000003
605,-1.29e-05,0.24,2.96
606,-1.288e-05,0.16,2.96
607,-1.286e-05,0.24,2.88
608,-1.284e-05,0.16,3.04
609,-1.2820000000000001e-05,0.24,3.04
610,-1.2800000000000001e-05,0.16,3.04
611,-1.2780000000000001e-05,0.16,2.96
612,-1.2760000000000001e-05,0.08,3.04
613,-1.2740000000000002e-05,0.16,2.96
614,-1.272e-05,0.08,2.96
615,-1.27e-05,0.0,3.12
616,-1.268e-05,0.0,3.04
617,-1.266e-05,0.0,3.12
618,-1.2640000000000001e-05,0.0,3.2
619,-1.2620000000000001e-05,0.08,3.04
620,-1.2600000000000001e-05,0.0,3.12
621,-1.2580000000000002e-05,0.0,3.12
622,-1.2560000000000002e-05,-0.08,3.2
623,-1.254e-05,0.0,3.12
624,-1.252e-05,-0.16,3.2
625,-1.25e-05,-0.08,3.2800000000000002
626,-1.248e-05,-0.08,3.2
627,-1.2460000000000001e-05,0.0,3.2
628,-1.2440000000000001e-05,-0.16,3.2
629,-1.2420000000000001e-05,-0.16,3.2
630,-1.2400000000000002e-05,-0.16,3.2800000000000002
631,-1.2380000000000002e-05,-0.16,3.2800000000000002
632,-1.236e-05,-0.08,3.2800000000000002
633,-1.234e-05,-0.08,3.2800000000000002
634,-1.232e-05,-0.16,3.36
635,-1.23e-05,-0.24,3.2800000000000002
636,-1.2280000000000001e-05,-0.32,3.44
637,-1.2260000000000001e-05,-0.16,3.36
638,-1.2240000000000001e-05,-0.16,3.2800000000000002
639,-1.2220000000000002e-05,-0.24,3.2
640,-1.2200000000000002e-05,-0.24,3.36
641,-1.218e-05,-0.4,3.36
642,-1.216e-05,-0.4,3.44
643,-1.214e-05,-0.24,3.44
644,-1.2120000000000001e-05,-0.32,3.44
645,-1.2100000000000001e-05,-0.24,3.2800000000000002
646,-1.2080000000000001e-05,-0.4,3.52
647,-1.2060000000000001e-05,-0.4,3.36
648,-1.2040000000000002e-05,-0.48,3.44
649,-1.202e-05,-0.32,3.52
650,-1.2e-05,-0.4,3.52
651,-1.198e-05,-0.4,3.44
652,-1.196e-05,-0.56,3.52
653,-1.1940000000000001e-05,-0.4,3.44
654,-1.1920000000000001e-05,-0.48,3.52
655,-1.1900000000000001e-05,-0.4,3.6
656,-1.1880000000000001e-05,-0.48,3.52
657,-1.1860000000000002e-05,-0.48,3.52
