,time,VCH1,VCH2
45,-2.41e-05,-0.64,-2.16
46,-2.408e-05,-0.48,-2.0
47,-2.406e-05,-0.48,-2.16
48,-2.404e-05,-0.48,-2.08
49,-2.402e-05,-0.56,-2.16
50,-2.4e-05,-0.4,-2.16
51,-2.398e-05,-0.48,-2.16
52,-2.396e-05,-0.4,-2.08
53,-2.394e-05,-0.4,-2.4
54,-2.392e-05,-0.4,-2.24
55,-2.39e-05,-0.4,-2.24
56,-2.3880000000000002e-05,-0.4,-2.24
57,-2.3860000000000002e-05,-0.32,-2.24
58,-2.3840000000000002e-05,-0.32,-2.16
59,-2.3820000000000002e-05,-0.32,-2.48
60,-2.3800000000000003e-05,-0.24,-2.32
61,-2.3780000000000003e-05,-0.32,-2.32
62,-2.3760000000000003e-05,-0.32,-2.32
63,-2.374e-05,-0.24,-2.4
64,-2.372e-05,-0.24,-2.4
65,-2.37e-05,-0.24,-2.48
66,-2.368e-05,-0.24,-2.32
67,-2.366e-05,-0.32,-2.32
68,-2.364e-05,-0.24,-2.48
69,-2.362e-05,-0.16,-2.56
70,-2.36e-05,-0.08,-2.48
71,-2.358e-05,-0.24,-2.56
72,-2.356e-05,-0.16,-2.64
73,-2.354e-05,-0.16,-2.48
74,-2.3520000000000002e-05,0.0,-2.48
75,-2.3500000000000002e-05,-0.16,-2.56
76,-2.3480000000000002e-05,-0.08,-2.48
77,-2.3460000000000002e-05,-0.08,-2.64
78,-2.3440000000000003e-05,-0.08,-2.56
79,-2.3420000000000003e-05,-0.08,-2.56
80,-2.34e-05,-0.08,-2.64
81,-2.338e-05,0.0,-2.72
82,-2.336e-05,0.08,-2.64
83,-2.334e-05,0.0,-2.64
84,-2.332e-05,0.0,-2.64
85,-2.33e-05,0.0,-2.64
86,-2.328e-05,0.0,-2.64
87,-2.326e-05,0.08,-2.8000000000000003
88,-2.324e-05,0.08,-2.72
89,-2.322e-05,0.24,-2.8000000000000003
90,-2.32e-05,0.16,-2.8000000000000003
91,-2.318e-05,0.08,-2.72
92,-2.3160000000000002e-05,0.16,-2.8000000000000003
93,-2.3140000000000002e-05,0.08,-2.88
94,-2.3120000000000002e-05,0.24,-2.8000000000000003
95,-2.3100000000000002e-05,0.24,-2.8000000000000003
96,-2.3080000000000003e-05,0.24,-2.88
97,-2.306e-05,0.16,-2.8000000000000003
98,-2.3040000000000003e-05,0.16,-2.8000000000000003
99,-2.302e-05,0.08,-2.8000000000000003
100,-2.3e-05,0.32,-2.88
101,-2.298e-05,0.24,-2.96
102,-2.296e-05,0.32,-2.96
103,-2.294e-05,0.16,-2.96
104,-2.292e-05,0.32,-2.96
105,-2.29e-05,0.24,-3.04
106,-2.288e-05,0.32,-2.96
107,-2.286e-05,0.4,-3.04
108,-2.284e-05,0.4,-2.96
109,-2.2820000000000002e-05,0.4,-2.96
110,-2.2800000000000002e-05,0.4,-3.04
111,-2.2780000000000002e-05,0.32,-3.04
112,-2.2760000000000002e-05,0.48,-3.04
113,-2.2740000000000003e-05,0.4,-3.2
114,-2.272e-05,0.48,-3.04
115,-2.2700000000000003e-05,0.32,-3.12
116,-2.268e-05,0.4,-3.12
117,-2.266e-05,0.56,-3.04
118,-2.264e-05,0.48,-3.04
119,-2.262e-05,0.56,-3.04
120,-2.26e-05,0.56,-3.12
121,-2.258e-05,0.4,-3.12
122,-2.256e-05,0.56,-3.04
123,-2.254e-05,0.48,-3.12
124,-2.252e-05,0.64,-3.2800000000000002
125,-2.25e-05,0.56,-3.2
126,-2.248e-05,0.64,-3.2
127,-2.2460000000000002e-05,0.56,-3.2
128,-2.2440000000000002e-05,0.72,-3.2
129,-2.2420000000000002e-05,0.56,-3.2
130,-2.2400000000000002e-05,0.64,-3.2800000000000002
131,-2.2380000000000003e-05,0.72,-3.2
132,-2.2360000000000003e-05,0.64,-3.2
133,-2.234e-05,0.56,-3.2
134,-2.232e-05,0.64,-3.2800000000000002
135,-2.23e-05,0.72,-3.2800000000000002
136,-2.228e-05,0.72,-3.2800000000000002
137,-2.226e-05,0.72,-3.44
138,-2.224e-05,0.8,-3.2800000000000002
139,-2.222e-05,0.72,-3.2800000000000002
140,-2.22e-05,0.8,-3.2800000000000002
141,-2.218e-05,0.8,-3.36
142,-2.216e-05,0.8,-3.36
143,-2.214e-05,0.8,-3.44
144,-2.212e-05,0.88,-3.2800000000000002
145,-2.2100000000000002e-05,0.8,-3.36
146,-2.2080000000000002e-05,0.88,-3.36
147,-2.2060000000000002e-05,0.88,-3.36
148,-2.2040000000000002e-05,0.88,-3.44
149,-2.2020000000000003e-05,0.88,-3.44
150,-2.2e-05,0.96,-3.44
151,-2.1980000000000003e-05,0.96,-3.36
152,-2.196e-05,1.04,-3.36
153,-2.194e-05,0.96,-3.36
154,-2.192e-05,0.88,-3.44
155,-2.19e-05,0.96,-3.52
156,-2.188e-05,1.04,-3.44
157,-2.186e-05,0.88,-3.44
158,-2.184e-05,0.96,-3.44
159,-2.182e-05,0.96,-3.36
160,-2.18e-05,1.04,-3.52
161,-2.178e-05,1.04,-3.44
162,-2.1760000000000002e-05,1.12,-3.52
163,-2.1740000000000002e-05,0.96,-3.44
164,-2.1720000000000002e-05,1.12,-3.2800000000000002
165,-2.1700000000000002e-05,1.04,-3.52
166,-2.1680000000000002e-05,1.12,-3.52
167,-2.166e-05,1.12,-3.52
168,-2.1640000000000003e-05,1.2,-3.6
169,-2.162e-05,1.2,-3.44
170,-2.16e-05,1.12,-3.36
171,-2.158e-05,1.2,-3.52
172,-2.156e-05,1.2,-3.44
173,-2.154e-05,1.28,-3.52
174,-2.152e-05,1.28,-3.52
175,-2.15e-05,1.28,-3.6
176,-2.148e-05,1.28,-3.44
177,-2.146e-05,1.28,-3.6
178,-2.144e-05,1.28,-3.52
179,-2.142e-05,1.28,-3.6
180,-2.1400000000000002e-05,1.28,-3.6
181,-2.1380000000000002e-05,1.28,-3.44
182,-2.1360000000000002e-05,1.36,-3.44
183,-2.1340000000000002e-05,1.36,-3.6
184,-2.1320000000000003e-05,1.36,-3.52
185,-2.1300000000000003e-05,1.28,-3.7600000000000002
186,-2.128e-05,1.36,-3.6
187,-2.126e-05,1.44,-3.6
188,-2.124e-05,1.36,-3.52
189,-2.122e-05,1.36,-3.52
190,-2.12e-05,1.36,-3.68
191,-2.118e-05,1.44,-3.6
192,-2.116e-05,1.44,-3.6
193,-2.114e-05,1.44,-3.6
194,-2.112e-05,1.52,-3.6
195,-2.11e-05,1.44,-3.52
196,-2.108e-05,1.52,-3.52
197,-2.106e-05,1.52,-3.6
198,-2.1040000000000002e-05,1.6,-3.6
199,-2.1020000000000002e-05,1.44,-3.68
200,-2.1000000000000002e-05,1.52,-3.6
201,-2.098e-05,1.52,-3.6
202,-2.0960000000000003e-05,1.52,-3.68
203,-2.094e-05,1.52,-3.7600000000000002
204,-2.0920000000000003e-05,1.52,-3.68
205,-2.09e-05,1.6,-3.6
206,-2.088e-05,1.6,-3.52
207,-2.086e-05,1.6,-3.6
208,-2.084e-05,1.6,-3.68
209,-2.082e-05,1.52,-3.52
210,-2.08e-05,1.52,-3.6
211,-2.078e-05,1.6,-3.68
212,-2.076e-05,1.68,-3.6
213,-2.074e-05,1.6,-3.7600000000000002
214,-2.072e-05,1.6,-3.68
215,-2.0700000000000002e-05,1.6,-3.7600000000000002
216,-2.0680000000000002e-05,1.6,-3.6
217,-2.0660000000000002e-05,1.68,-3.6
218,-2.0640000000000002e-05,1.68,-3.52
219,-2.0620000000000002e-05,1.6,-3.6
220,-2.06e-05,1.68,-3.6
221,-2.0580000000000003e-05,1.6,-3.84
222,-2.056e-05,1.76,-3.6
223,-2.054e-05,1.76,-3.68
224,-2.052e-05,1.84,-3.6
225,-2.05e-05,1.84,-3.6
226,-2.048e-05,1.76,-3.6
227,-2.046e-05,1.76,-3.7600000000000002
228,-2.044e-05,1.76,-3.6
229,-2.042e-05,1.84,-3.6
230,-2.04e-05,1.84,-3.6
231,-2.038e-05,1.84,-3.6
232,-2.036e-05,1.84,-3.7600000000000002
233,-2.0340000000000002e-05,1.84,-3.6
234,-2.0320000000000002e-05,1.92,-3.6
235,-2.0300000000000002e-05,1.92,-3.52
236,-2.0280000000000002e-05,1.84,-3.52
237,-2.026e-05,1.84,-3.6
238,-2.0240000000000003e-05,1.92,-3.6
239,-2.022e-05,1.84,-3.6
240,-2.0200000000000003e-05,1.92,-3.6
241,-2.018e-05,1.92,-3.6
242,-2.016e-05,1.92,-3.6
243,-2.014e-05,1.92,-3.6
244,-2.012e-05,1.84,-3.6
245,-2.01e-05,1.84,-3.6
246,-2.008e-05,1.92,-3.6
247,-2.006e-05,1.92,-3.44
248,-2.004e-05,2.0,-3.52
249,-2.002e-05,1.92,-3.52
250,-2e-05,2.08,-3.52
251,-1.9980000000000002e-05,1.92,-3.6
252,-1.9960000000000002e-05,1.92,-3.52
253,-1.9940000000000002e-05,2.0,-3.52
254,-1.992e-05,2.08,-3.52
255,-1.9900000000000003e-05,2.0,-3.6
256,-1.988e-05,2.0,-3.68
257,-1.9860000000000003e-05,1.92,-3.7600000000000002
258,-1.984e-05,2.0,-3.6
259,-1.982e-05,2.0,-3.6
260,-1.98e-05,2.08,-3.44
261,-1.978e-05,2.0,-3.52
262,-1.976e-05,2.08,-3.52
263,-1.974e-05,2.0,-3.6
264,-1.972e-05,2.0,-3.52
265,-1.97e-05,2.08,-3.44
266,-1.968e-05,2.16,-3.44
267,-1.966e-05,2.08,-3.52
268,-1.9640000000000002e-05,2.08,-3.52
269,-1.9620000000000002e-05,2.08,-3.52
270,-1.9600000000000002e-05,2.08,-3.52
271,-1.9580000000000002e-05,2.08,-3.44
272,-1.9560000000000002e-05,2.24,-3.44
273,-1.954e-05,2.08,-3.36
274,-1.9520000000000003e-05,2.24,-3.44
275,-1.95e-05,2.16,-3.44
276,-1.948e-05,2.16,-3.44
277,-1.946e-05,2.16,-3.44
278,-1.944e-05,2.16,-3.36
279,-1.942e-05,2.16,-3.44
280,-1.94e-05,2.24,-3.44
281,-1.938e-05,2.08,-3.52
282,-1.936e-05,2.24,-3.44
283,-1.934e-05,2.24,-3.2800000000000002
284,-1.932e-05,2.24,-3.2800000000000002
285,-1.93e-05,2.08,-3.36
286,-1.9280000000000002e-05,2.24,-3.44
287,-1.9260000000000002e-05,2.16,-3.44
288,-1.9240000000000002e-05,2.16,-3.2800000000000002
289,-1.9220000000000002e-05,2.24,-3.2800000000000002
290,-1.92e-05,2.24,-3.2800000000000002
291,-1.9180000000000003e-05,2.16,-3.2800000000000002
292,-1.916e-05,2.24,-3.36
293,-1.9140000000000003e-05,2.32,-3.44
294,-1.912e-05,2.32,-3.36
295,-1.91e-05,2.32,-3.2800000000000002
296,-1.908e-05,2.4,-3.2800000000000002
297,-1.906e-05,2.32,-3.2800000000000002
298,-1.904e-05,2.24,-3.2800000000000002
299,-1.902e-05,2.24,-3.2800000000000002
300,-1.9e-05,2.24,-3.2800000000000002
301,-1.898e-05,2.24,-3.12
302,-1.896e-05,2.4,-3.2800000000000002
303,-1.894e-05,2.16,-3.12
304,-1.8920000000000002e-05,2.4,-3.2
305,-1.8900000000000002e-05,2.24,-3.2
306,-1.8880000000000002e-05,2.24,-3.2800000000000002
307,-1.886e-05,2.32,-3.12
308,-1.8840000000000003e-05,2.32,-3.2
309,-1.882e-05,2.16,-3.12
310,-1.8800000000000003e-05,2.32,-3.12
311,-1.878e-05,2.32,-3.2
312,-1.876e-05,2.32,-3.2
313,-1.874e-05,2.4,-3.04
314,-1.872e-05,2.4,-3.12
315,-1.87e-05,2.32,-3.04
316,-1.868e-05,2.32,-3.04
317,-1.866e-05,2.4,-3.2
318,-1.864e-05,2.32,-3.04
319,-1.862e-05,2.32,-3.04
320,-1.86e-05,2.48,-3.12
321,-1.858e-05,2.32,-3.04
322,-1.8560000000000002e-05,2.4,-3.04
323,-1.8540000000000002e-05,2.32,-3.04
324,-1.8520000000000002e-05,2.4,-3.12
325,-1.8500000000000002e-05,2.4,-2.96
326,-1.848e-05,2.4,-2.96
327,-1.8460000000000003e-05,2.4,-2.96
328,-1.844e-05,2.4,-2.96
329,-1.842e-05,2.32,-2.96
330,-1.84e-05,2.32,-2.96
331,-1.838e-05,2.4,-2.88
332,-1.836e-05,2.4,-2.96
333,-1.834e-05,2.32,-2.96
334,-1.832e-05,2.4,-2.8000000000000003
335,-1.83e-05,2.4,-2.96
336,-1.828e-05,2.56,-2.88
337,-1.826e-05,2.4,-2.88
338,-1.824e-05,2.4,-2.88
339,-1.8220000000000002e-05,2.4,-2.88
340,-1.8200000000000002e-05,2.4,-2.8000000000000003
341,-1.8180000000000002e-05,2.32,-2.8000000000000003
342,-1.8160000000000002e-05,2.48,-2.72
343,-1.814e-05,2.4,-2.72
344,-1.8120000000000003e-05,2.4,-2.8000000000000003
345,-1.81e-05,2.48,-2.64
346,-1.8080000000000003e-05,2.4,-2.72
347,-1.806e-05,2.32,-2.64
348,-1.804e-05,2.48,-2.72
349,-1.802e-05,2.32,-2.64
350,-1.8e-05,2.48,-2.72
351,-1.798e-05,2.32,-2.72
352,-1.796e-05,2.48,-2.72
353,-1.794e-05,2.4,-2.64
354,-1.792e-05,2.56,-2.72
355,-1.79e-05,2.4,-2.64
356,-1.788e-05,2.4,-2.64
357,-1.7860000000000002e-05,2.4,-2.48
358,-1.7840000000000002e-05,2.4,-2.64
359,-1.7820000000000002e-05,2.32,-2.56
360,-1.78e-05,2.48,-2.56
361,-1.7780000000000003e-05,2.4,-2.4
362,-1.776e-05,2.48,-2.4
363,-1.7740000000000003e-05,2.48,-2.56
364,-1.772e-05,2.48,-2.48
365,-1.77e-05,2.4,-2.48
366,-1.768e-05,2.48,-2.56
367,-1.766e-05,2.4,-2.32
368,-1.764e-05,2.48,-2.32
369,-1.762e-05,2.4,-2.48
370,-1.76e-05,2.48,-2.4
371,-1.758e-05,2.4,-2.4
372,-1.756e-05,2.48,-2.32
373,-1.754e-05,2.48,-2.24
374,-1.752e-05,2.48,-2.32
375,-1.7500000000000002e-05,2.4,-2.48
376,-1.7480000000000002e-05,2.4,-2.24
377,-1.7460000000000002e-05,2.32,-2.4
378,-1.7440000000000002e-05,2.4,-2.32
379,-1.742e-05,2.4,-2.24
380,-1.7400000000000003e-05,2.4,-2.24
381,-1.738e-05,2.32,-2.16
382,-1.7360000000000003e-05,2.48,-2.16
383,-1.734e-05,2.32,-2.24
384,-1.732e-05,2.4,-2.16
385,-1.73e-05,2.56,-2.16
386,-1.728e-05,2.32,-2.08
387,-1.726e-05,2.4,-2.16
388,-1.724e-05,2.4,-2.08
389,-1.722e-05,2.4,-2.08
390,-1.72e-05,2.4,-2.16
391,-1.718e-05,2.4,-2.0
392,-1.7160000000000002e-05,2.4,-2.0
393,-1.7140000000000002e-05,2.32,-1.92
394,-1.712e-05,2.32,-2.0
395,-1.7100000000000002e-05,2.32,-2.0
396,-1.708e-05,2.32,-2.0
397,-1.7060000000000003e-05,2.32,-2.0
398,-1.704e-05,2.4,-1.84
399,-1.7020000000000003e-05,2.32,-1.92
400,-1.7e-05,2.32,-1.84
401,-1.6980000000000003e-05,2.32,-1.84
402,-1.696e-05,2.32,-1.92
403,-1.694e-05,2.32,-1.84
404,-1.692e-05,2.32,-1.76
405,-1.69e-05,2.32,-1.92
406,-1.688e-05,2.32,-1.68
407,-1.686e-05,2.24,-1.76
408,-1.684e-05,2.32,-1.68
409,-1.682e-05,2.24,-1.68
410,-1.6800000000000002e-05,2.32,-1.68
411,-1.678e-05,2.32,-1.68
412,-1.6760000000000002e-05,2.24,-1.68
413,-1.674e-05,2.32,-1.68
414,-1.6720000000000003e-05,2.32,-1.68
415,-1.67e-05,2.24,-1.68
416,-1.6680000000000003e-05,2.32,-1.52
417,-1.666e-05,2.24,-1.68
418,-1.6640000000000003e-05,2.32,-1.6
419,-1.662e-05,2.24,-1.6
420,-1.66e-05,2.16,-1.44
421,-1.658e-05,2.32,-1.52
422,-1.656e-05,2.32,-1.44
423,-1.654e-05,2.24,-1.44
424,-1.652e-05,2.24,-1.44
425,-1.65e-05,2.32,-1.6
426,-1.648e-05,2.32,-1.44
427,-1.646e-05,2.24,-1.36
428,-1.6440000000000002e-05,2.24,-1.44
429,-1.6420000000000002e-05,2.16,-1.36
430,-1.64e-05,2.24,-1.36
431,-1.6380000000000002e-05,2.16,-1.36
432,-1.636e-05,2.24,-1.36
433,-1.6340000000000003e-05,2.24,-1.28
434,-1.632e-05,2.24,-1.28
435,-1.6300000000000003e-05,2.16,-1.2
436,-1.628e-05,2.24,-1.28
437,-1.626e-05,2.08,-1.28
438,-1.624e-05,2.16,-1.2
439,-1.622e-05,2.16,-1.12
440,-1.62e-05,2.24,-1.2
441,-1.618e-05,2.16,-1.2
442,-1.616e-05,2.08,-1.12
443,-1.614e-05,2.08,-1.28
444,-1.612e-05,2.16,-1.12
445,-1.6100000000000002e-05,2.16,-1.04
446,-1.6080000000000002e-05,2.08,-1.04
447,-1.606e-05,2.16,-1.12
448,-1.6040000000000002e-05,2.08,-1.04
449,-1.602e-05,2.0,-1.04
450,-1.6000000000000003e-05,2.0,-0.96
451,-1.598e-05,2.0,-0.8
452,-1.5960000000000003e-05,2.16,-0.96
453,-1.594e-05,2.08,-0.96
454,-1.5920000000000003e-05,2.08,-0.8
455,-1.59e-05,2.0,-0.96
456,-1.588e-05,2.08,-0.88
457,-1.586e-05,2.0,-0.8
458,-1.584e-05,2.08,-0.88
459,-1.582e-05,1.92,-0.8
460,-1.58e-05,2.08,-0.8
461,-1.578e-05,2.0,-0.8
462,-1.576e-05,2.0,-0.72
463,-1.5740000000000002e-05,2.08,-0.64
464,-1.572e-05,1.92,-0.8
465,-1.5700000000000002e-05,2.0,-0.64
466,-1.568e-05,1.92,-0.72
467,-1.5660000000000003e-05,1.84,-0.64
468,-1.564e-05,2.0,-0.64
469,-1.5620000000000003e-05,1.92,-0.56
470,-1.56e-05,2.08,-0.56
471,-1.5580000000000003e-05,1.84,-0.56
472,-1.556e-05,1.92,-0.56
473,-1.554e-05,1.92,-0.48
474,-1.552e-05,2.0,-0.48
475,-1.55e-05,1.84,-0.48
476,-1.548e-05,1.84,-0.48
477,-1.546e-05,1.84,-0.48
478,-1.544e-05,1.92,-0.32
479,-1.542e-05,1.68,-0.4
480,-1.54e-05,1.84,-0.4
481,-1.5380000000000002e-05,1.84,-0.32
482,-1.5360000000000002e-05,1.84,-0.32
483,-1.534e-05,1.76,-0.32
484,-1.5320000000000002e-05,1.76,-0.4
485,-1.53e-05,1.84,-0.32
486,-1.5280000000000003e-05,1.84,-0.24
487,-1.526e-05,1.76,-0.24
488,-1.5240000000000001e-05,1.76,-0.32
489,-1.5220000000000002e-05,1.84,-0.16
490,-1.52e-05,1.76,-0.16
491,-1.518e-05,1.76,-0.24
492,-1.516e-05,1.76,-0.08
493,-1.514e-05,1.76,-0.16
494,-1.5120000000000001e-05,1.76,-0.08
495,-1.5100000000000001e-05,1.76,-0.08
496,-1.5080000000000001e-05,1.68,-0.08
497,-1.5060000000000001e-05,1.6,-0.16
498,-1.5040000000000002e-05,1.68,-0.08
499,-1.502e-05,1.76,0.0
500,-1.5e-05,1.68,0.0
501,-1.498e-05,1.6,0.0
502,-1.496e-05,1.6,0.08
503,-1.4940000000000001e-05,1.6,-0.08
504,-1.4920000000000001e-05,1.68,0.08
505,-1.4900000000000001e-05,1.6,0.08
506,-1.4880000000000002e-05,1.6,0.16
507,-1.4860000000000002e-05,1.6,0.16
508,-1.484e-05,1.6,0.16
509,-1.482e-05,1.6,0.16
510,-1.48e-05,1.68,0.16
511,-1.478e-05,1.6,0.16
512,-1.4760000000000001e-05,1.52,0.24
513,-1.4740000000000001e-05,1.52,0.4
514,-1.4720000000000001e-05,1.52,0.24
515,-1.4700000000000002e-05,1.6,0.24
516,-1.4680000000000002e-05,1.52,0.24
517,-1.466e-05,1.44,0.32
518,-1.464e-05,1.52,0.48
519,-1.462e-05,1.44,0.4
520,-1.46e-05,1.52,0.4
521,-1.4580000000000001e-05,1.36,0.24
522,-1.4560000000000001e-05,1.52,0.4
523,-1.4540000000000001e-05,1.44,0.48
524,-1.4520000000000002e-05,1.52,0.56
525,-1.4500000000000002e-05,1.52,0.56
526,-1.448e-05,1.44,0.4
527,-1.446e-05,1.36,0.56
528,-1.444e-05,1.36,0.56
529,-1.4420000000000001e-05,1.28,0.64
530,-1.4400000000000001e-05,1.36,0.48
531,-1.4380000000000001e-05,1.36,0.56
532,-1.4360000000000001e-05,1.36,0.64
533,-1.4340000000000002e-05,1.28,0.56
534,-1.4320000000000002e-05,1.36,0.72
535,-1.43e-05,1.2,0.72
536,-1.428e-05,1.36,0.8
537,-1.426e-05,1.28,0.72
538,-1.4240000000000001e-05,1.28,0.72
539,-1.4220000000000001e-05,1.28,0.88
540,-1.4200000000000001e-05,1.2,0.8
541,-1.4180000000000001e-05,1.28,0.8
542,-1.4160000000000002e-05,1.12,0.8
543,-1.414e-05,1.2,0.8
544,-1.412e-05,1.12,0.88
545,-1.41e-05,1.2,0.96
546,-1.408e-05,1.12,0.96
547,-1.4060000000000001e-05,1.2,1.04
548,-1.4040000000000001e-05,1.12,1.04
549,-1.4020000000000001e-05,1.12,0.96
550,-1.4000000000000001e-05,1.04,0.96
551,-1.3980000000000002e-05,1.2,0.96
552,-1.396e-05,1.12,0.96
553,-1.394e-05,1.04,1.04
554,-1.392e-05,1.04,1.04
555,-1.39e-05,1.12,1.2
556,-1.3880000000000001e-05,1.12,1.12
557,-1.3860000000000001e-05,1.04,1.2
558,-1.3840000000000001e-05,1.04,1.04
559,-1.3820000000000002e-05,0.96,1.2
560,-1.3800000000000002e-05,0.96,1.2
561,-1.378e-05,1.04,1.2
562,-1.376e-05,0.96,1.2
563,-1.374e-05,0.96,1.2
564,-1.372e-05,0.96,1.2
565,-1.3700000000000001e-05,0.8,1.28
566,-1.3680000000000001e-05,0.88,1.28
567,-1.3660000000000001e-05,0.88,1.36
568,-1.3640000000000002e-05,0.88,1.36
569,-1.3620000000000002e-05,0.96,1.28
570,-1.36e-05,0.96,1.28
571,-1.358e-05,0.8,1.36
572,-1.356e-05,0.88,1.44
573,-1.354e-05,0.8,1.36
574,-1.3520000000000001e-05,0.88,1.44
575,-1.3500000000000001e-05,0.8,1.36
576,-1.3480000000000001e-05,0.72,1.44
577,-1.3460000000000002e-05,0.72,1.52
578,-1.3440000000000002e-05,0.8,1.52
579,-1.342e-05,0.72,1.6
580,-1.34e-05,0.8,1.52
581,-1.338e-05,0.8,1.6
582,-1.336e-05,0.8,1.52
583,-1.3340000000000001e-05,0.72,1.6
584,-1.3320000000000001e-05,0.72,1.6
585,-1.3300000000000001e-05,0.64,1.68
586,-1.3280000000000002e-05,0.72,1.6
587,-1.3260000000000002e-05,0.8,1.6
588,-1.324e-05,0.64,1.68
589,-1.322e-05,0.56,1.68
590,-1.32e-05,0.64,1.6
591,-1.3180000000000001e-05,0.56,1.68
592,-1.3160000000000001e-05,0.64,1.68
593,-1.3140000000000001e-05,0.56,1.68
594,-1.3120000000000001e-05,0.64,1.76
595,-1.3100000000000002e-05,0.56,1.84
596,-1.308e-05,0.56,1.84
597,-1.306e-05,0.56,1.84
598,-1.304e-05,0.4,1.84
599,-1.302e-05,0.56,1.76
600,-1.3000000000000001e-05,0.56,1.92
601,-1.2980000000000001e-05,0.4,1.92
602,-1.2960000000000001e-05,0.48,1.92
603,-1.2940000000000001e-05,0.48,1.92
604,-1.2920000000000002e-05,0.48,2.08
605,-1.29e-05,0.32,2.0
606,-1.288e-05,0.4,1.92
607,-1.286e-05,0.48,2.08
608,-1.284e-05,0.32,2.0
609,-1.2820000000000001e-05,0.32,2.0
610,-1.2800000000000001e-05,0.32,2.08
611,-1.2780000000000001e-05,0.32,1.92
612,-1.2760000000000001e-05,0.24,2.16
613,-1.2740000000000002e-05,0.24,2.16
614,-1.272e-05,0.24,2.08
615,-1.27e-05,0.16,2.08
616,-1.268e-05,0.32,2.16
617,-1.266e-05,0.4,2.08
618,-1.2640000000000001e-05,0.24,2.24
619,-1.2620000000000001e-05,0.24,2.16
620,-1.2600000000000001e-05,0.24,2.08
621,-1.2580000000000002e-05,0.16,2.16
622,-1.2560000000000002e-05,0.24,2.24
623,-1.254e-05,0.16,2.32
624,-1.252e-05,0.24,2.24
625,-1.25e-05,0.08,2.32
626,-1.248e-05,0.24,2.24
627,-1.2460000000000001e-05,0.16,2.32
628,-1.2440000000000001e-05,0.16,2.32
629,-1.2420000000000001e-05,0.08,2.32
630,-1.2400000000000002e-05,0.0,2.32
631,-1.2380000000000002e-05,0.08,2.48
632,-1.236e-05,0.08,2.32
633,-1.234e-05,0.0,2.4
634,-1.232e-05,0.08,2.48
635,-1.23e-05,0.0,2.4
636,-1.2280000000000001e-05,-0.08,2.32
637,-1.2260000000000001e-05,-0.16,2.56
638,-1.2240000000000001e-05,-0.08,2.4
639,-1.2220000000000002e-05,0.0,2.4
640,-1.2200000000000002e-05,-0.08,2.48
641,-1.218e-05,0.0,2.48
642,-1.216e-05,-0.08,2.56
643,-1.214e-05,-0.16,2.64
644,-1.2120000000000001e-05,-0.08,2.56
645,-1.2100000000000001e-05,-0.16,2.64
646,-1.2080000000000001e-05,-0.08,2.64
647,-1.2060000000000001e-05,-0.08,2.48
648,-1.2040000000000002e-05,-0.24,2.56
649,-1.202e-05,-0.24,2.64
650,-1.2e-05,-0.32,2.64
651,-1.198e-05,-0.24,2.48
652,-1.196e-05,-0.24,2.72
653,-1.1940000000000001e-05,-0.16,2.64
654,-1.1920000000000001e-05,-0.32,2.8000000000000003
655,-1.1900000000000001e-05,-0.4,2.72
656,-1.1880000000000001e-05,-0.32,2.72
657,-1.1860000000000002e-05,-0.24,2.72
658,-1.184e-05,-0.32,2.72
