,time,VCH1,VCH2
337,-0.0001826,-0.64,-1.04
338,-0.0001824,-0.8,-0.96
339,-0.0001822,-0.72,-0.88
340,-0.000182,-0.72,-0.88
341,-0.00018180000000000003,-0.64,-0.96
342,-0.00018160000000000002,-0.64,-0.8
343,-0.00018140000000000002,-0.64,-0.88
344,-0.0001812,-0.64,-0.8
345,-0.000181,-0.56,-0.8
346,-0.0001808,-0.64,-0.8
347,-0.0001806,-0.64,-0.8
348,-0.0001804,-0.72,-0.8
349,-0.0001802,-0.56,-0.72
350,-0.00018,-0.56,-0.72
351,-0.0001798,-0.48,-0.64
352,-0.0001796,-0.48,-0.64
353,-0.00017940000000000002,-0.56,-0.72
354,-0.00017920000000000002,-0.56,-0.64
355,-0.00017900000000000001,-0.32,-0.72
356,-0.0001788,-0.4,-0.56
357,-0.0001786,-0.32,-0.56
358,-0.0001784,-0.32,-0.64
359,-0.0001782,-0.4,-0.64
360,-0.000178,-0.4,-0.48
361,-0.0001778,-0.24,-0.48
362,-0.0001776,-0.32,-0.48
363,-0.0001774,-0.32,-0.4
364,-0.00017720000000000002,-0.24,-0.48
365,-0.00017700000000000002,-0.32,-0.4
366,-0.00017680000000000001,-0.24,-0.48
367,-0.0001766,-0.16,-0.56
368,-0.0001764,-0.24,-0.4
369,-0.0001762,-0.16,-0.32
370,-0.000176,-0.16,-0.32
371,-0.0001758,-0.32,-0.4
372,-0.0001756,-0.08,-0.24
373,-0.0001754,0.0,-0.32
374,-0.0001752,-0.16,-0.32
375,-0.00017500000000000003,0.0,-0.24
376,-0.00017480000000000002,0.0,-0.24
377,-0.00017460000000000002,0.0,-0.24
378,-0.0001744,-0.16,-0.24
379,-0.0001742,0.0,-0.16
380,-0.000174,0.0,-0.24
381,-0.0001738,0.16,-0.08
382,-0.0001736,0.0,-0.08
383,-0.0001734,0.0,-0.08
384,-0.0001732,0.08,-0.16
385,-0.000173,0.08,-0.08
386,-0.00017280000000000003,0.16,0.0
387,-0.00017260000000000002,0.16,0.0
388,-0.00017240000000000002,0.16,-0.16
389,-0.0001722,0.16,0.0
390,-0.000172,0.16,0.0
391,-0.0001718,0.32,0.0
392,-0.0001716,0.16,0.08
393,-0.0001714,0.32,0.08
394,-0.00017120000000000001,0.32,0.08
395,-0.000171,0.32,0.16
396,-0.0001708,0.32,0.08
397,-0.00017060000000000003,0.4,0.16
398,-0.00017040000000000002,0.4,0.08
399,-0.00017020000000000002,0.4,0.24
400,-0.00017,0.32,0.16
401,-0.0001698,0.4,0.32
402,-0.0001696,0.4,0.24
403,-0.0001694,0.56,0.32
404,-0.0001692,0.48,0.24
405,-0.00016900000000000002,0.56,0.32
406,-0.0001688,0.48,0.4
407,-0.0001686,0.48,0.4
408,-0.00016840000000000003,0.48,0.32
409,-0.00016820000000000002,0.56,0.32
410,-0.00016800000000000002,0.56,0.4
411,-0.0001678,0.64,0.4
412,-0.0001676,0.64,0.56
413,-0.0001674,0.72,0.4
414,-0.0001672,0.56,0.48
415,-0.000167,0.72,0.56
416,-0.00016680000000000002,0.72,0.56
417,-0.0001666,0.88,0.56
418,-0.0001664,0.72,0.56
419,-0.00016620000000000003,0.8,0.64
420,-0.00016600000000000002,0.8,0.56
421,-0.00016580000000000002,0.8,0.64
422,-0.00016560000000000001,0.8,0.56
423,-0.0001654,0.88,0.64
424,-0.0001652,0.8,0.72
425,-0.000165,0.88,0.64
426,-0.0001648,0.88,0.8
427,-0.0001646,0.88,0.64
428,-0.0001644,0.96,0.72
429,-0.0001642,0.96,0.72
430,-0.00016400000000000003,0.96,0.8
431,-0.00016380000000000002,0.96,0.72
432,-0.00016360000000000002,0.96,0.72
433,-0.00016340000000000001,1.04,0.8
434,-0.0001632,1.12,0.8
435,-0.000163,1.12,0.88
436,-0.0001628,1.04,0.88
437,-0.0001626,1.04,0.8
438,-0.0001624,1.04,0.8
439,-0.0001622,1.2,0.88
440,-0.000162,1.12,0.88
441,-0.0001618,1.12,0.96
442,-0.00016160000000000002,1.12,1.04
443,-0.00016140000000000002,1.2,1.04
444,-0.00016120000000000002,1.2,1.04
445,-0.000161,1.2,1.04
446,-0.0001608,1.28,0.96
447,-0.0001606,1.2,1.04
448,-0.0001604,1.2,1.12
449,-0.0001602,1.28,1.2
450,-0.00016,1.2,1.12
451,-0.0001598,1.36,1.12
452,-0.0001596,1.36,1.2
453,-0.00015940000000000003,1.44,1.04
454,-0.00015920000000000002,1.36,1.2
455,-0.00015900000000000002,1.36,1.2
456,-0.0001588,1.36,1.12
457,-0.0001586,1.44,1.2
458,-0.0001584,1.44,1.2
459,-0.0001582,1.44,1.28
460,-0.000158,1.52,1.36
461,-0.00015780000000000001,1.44,1.28
462,-0.0001576,1.52,1.36
463,-0.0001574,1.6,1.28
464,-0.00015720000000000003,1.52,1.36
465,-0.00015700000000000002,1.6,1.36
466,-0.00015680000000000002,1.6,1.36
467,-0.0001566,1.44,1.28
468,-0.0001564,1.52,1.36
469,-0.0001562,1.52,1.36
470,-0.000156,1.6,1.36
471,-0.0001558,1.6,1.52
472,-0.00015560000000000001,1.68,1.6
473,-0.0001554,1.68,1.52
474,-0.0001552,1.68,1.52
475,-0.00015500000000000003,1.68,1.52
476,-0.00015480000000000002,1.68,1.6
477,-0.00015460000000000002,1.68,1.6
478,-0.0001544,1.84,1.6
479,-0.0001542,1.76,1.52
480,-0.000154,1.68,1.52
481,-0.0001538,1.76,1.6
482,-0.0001536,1.76,1.6
483,-0.00015340000000000002,1.84,1.6
484,-0.0001532,1.84,1.68
485,-0.000153,1.84,1.68
486,-0.00015280000000000003,1.76,1.76
487,-0.00015260000000000002,1.76,1.68
488,-0.00015240000000000002,1.92,1.68
489,-0.0001522,1.92,1.68
490,-0.000152,1.92,1.68
491,-0.0001518,1.84,1.76
492,-0.0001516,1.92,1.84
493,-0.0001514,2.0,1.84
494,-0.00015120000000000002,1.92,1.84
495,-0.000151,1.92,1.92
496,-0.0001508,1.84,1.84
497,-0.00015060000000000003,1.92,1.84
498,-0.00015040000000000002,1.92,1.84
499,-0.00015020000000000002,2.0,1.92
500,-0.00015000000000000001,1.92,1.84
501,-0.0001498,2.0,1.84
502,-0.0001496,2.0,1.84
503,-0.0001494,2.08,1.84
504,-0.0001492,2.0,1.84
505,-0.000149,2.08,1.92
506,-0.0001488,2.0,1.84
507,-0.0001486,2.0,1.92
508,-0.00014840000000000003,2.08,2.08
509,-0.00014820000000000002,2.08,2.0
510,-0.00014800000000000002,2.16,2.0
511,-0.00014780000000000001,2.08,1.92
512,-0.0001476,2.08,1.92
513,-0.0001474,2.16,2.08
514,-0.0001472,2.16,2.08
515,-0.000147,2.16,2.0
516,-0.0001468,2.16,2.08
517,-0.0001466,2.16,2.0
518,-0.0001464,2.24,2.08
519,-0.00014620000000000003,2.24,2.08
520,-0.00014600000000000003,2.24,2.16
521,-0.00014580000000000002,2.24,2.16
522,-0.00014560000000000002,2.32,2.08
523,-0.0001454,2.32,2.16
524,-0.0001452,2.16,2.08
525,-0.000145,2.24,2.0
526,-0.0001448,2.24,2.16
527,-0.0001446,2.16,2.24
528,-0.0001444,2.24,2.16
529,-0.0001442,2.32,2.16
530,-0.000144,2.24,2.08
531,-0.00014380000000000003,2.32,2.08
532,-0.00014360000000000002,2.4,2.24
533,-0.00014340000000000002,2.32,2.16
534,-0.0001432,2.24,2.16
535,-0.000143,2.4,2.24
536,-0.0001428,2.24,2.16
537,-0.0001426,2.4,2.16
538,-0.0001424,2.32,2.24
539,-0.00014220000000000001,2.32,2.24
540,-0.000142,2.4,2.32
541,-0.0001418,2.32,2.16
542,-0.00014160000000000003,2.32,2.24
543,-0.00014140000000000002,2.48,2.32
544,-0.00014120000000000002,2.4,2.32
545,-0.000141,2.4,2.32
546,-0.0001408,2.4,2.24
547,-0.0001406,2.4,2.32
548,-0.0001404,2.32,2.32
549,-0.0001402,2.4,2.32
550,-0.00014000000000000001,2.48,2.4
551,-0.0001398,2.48,2.32
552,-0.0001396,2.4,2.32
553,-0.00013940000000000003,2.48,2.32
554,-0.00013920000000000002,2.4,2.24
555,-0.00013900000000000002,2.4,2.4
556,-0.0001388,2.4,2.32
557,-0.0001386,2.4,2.4
558,-0.0001384,2.48,2.32
559,-0.0001382,2.48,2.4
560,-0.000138,2.4,2.32
561,-0.00013780000000000002,2.56,2.4
562,-0.0001376,2.56,2.4
563,-0.0001374,2.56,2.4
564,-0.00013720000000000003,2.4,2.4
565,-0.00013700000000000002,2.56,2.32
566,-0.00013680000000000002,2.48,2.32
567,-0.0001366,2.56,2.32
568,-0.0001364,2.4,2.48
569,-0.0001362,2.56,2.4
570,-0.000136,2.4,2.32
571,-0.0001358,2.56,2.4
572,-0.00013560000000000002,2.48,2.56
573,-0.0001354,2.48,2.4
574,-0.0001352,2.48,2.48
575,-0.00013500000000000003,2.48,2.4
576,-0.00013480000000000002,2.56,2.4
577,-0.00013460000000000002,2.56,2.4
578,-0.00013440000000000001,2.48,2.4
579,-0.0001342,2.48,2.4
580,-0.000134,2.48,2.48
581,-0.0001338,2.48,2.48
582,-0.0001336,2.48,2.4
583,-0.00013340000000000002,2.48,2.4
584,-0.0001332,2.56,2.4
585,-0.000133,2.4,2.4
586,-0.00013280000000000003,2.48,2.48
587,-0.00013260000000000002,2.48,2.4
588,-0.00013240000000000002,2.48,2.4
589,-0.00013220000000000001,2.48,2.4
590,-0.000132,2.4,2.4
591,-0.0001318,2.48,2.56
592,-0.0001316,2.48,2.4
593,-0.0001314,2.48,2.48
594,-0.0001312,2.48,2.4
595,-0.000131,2.48,2.4
596,-0.0001308,2.48,2.56
597,-0.00013060000000000003,2.56,2.4
598,-0.00013040000000000003,2.56,2.48
599,-0.00013020000000000002,2.56,2.4
600,-0.00013000000000000002,2.4,2.4
601,-0.0001298,2.48,2.4
602,-0.0001296,2.48,2.32
603,-0.0001294,2.56,2.4
604,-0.0001292,2.48,2.56
605,-0.000129,2.48,2.48
606,-0.00012880000000000001,2.48,2.48
607,-0.0001286,2.48,2.4
608,-0.0001284,2.32,2.4
609,-0.00012820000000000003,2.48,2.4
610,-0.00012800000000000002,2.48,2.4
611,-0.00012780000000000002,2.4,2.48
612,-0.0001276,2.48,2.32
613,-0.0001274,2.48,2.4
614,-0.0001272,2.4,2.32
615,-0.00012700000000000002,2.56,2.4
616,-0.00012680000000000002,2.4,2.4
617,-0.00012660000000000001,2.48,2.48
618,-0.0001264,2.48,2.32
619,-0.0001262,2.48,2.4
620,-0.000126,2.48,2.4
621,-0.00012580000000000002,2.48,2.4
622,-0.00012560000000000002,2.4,2.4
623,-0.0001254,2.48,2.4
624,-0.0001252,2.4,2.4
625,-0.000125,2.48,2.4
626,-0.0001248,2.32,2.32
627,-0.00012460000000000002,2.4,2.24
628,-0.00012440000000000002,2.4,2.32
629,-0.0001242,2.4,2.4
630,-0.000124,2.48,2.32
631,-0.0001238,2.48,2.32
632,-0.00012360000000000002,2.32,2.24
633,-0.00012340000000000002,2.4,2.32
634,-0.0001232,2.32,2.32
635,-0.000123,2.32,2.32
636,-0.0001228,2.32,2.24
637,-0.0001226,2.4,2.32
638,-0.00012240000000000002,2.32,2.24
639,-0.00012220000000000002,2.4,2.4
640,-0.00012200000000000001,2.4,2.24
641,-0.0001218,2.24,2.32
642,-0.0001216,2.4,2.32
643,-0.00012140000000000002,2.24,2.24
644,-0.00012120000000000002,2.24,2.24
645,-0.00012100000000000001,2.16,2.32
646,-0.00012080000000000001,2.24,2.32
647,-0.0001206,2.24,2.32
648,-0.0001204,2.16,2.24
649,-0.00012020000000000002,2.32,2.24
650,-0.00012000000000000002,2.16,2.08
651,-0.00011980000000000001,2.24,2.16
652,-0.00011960000000000001,2.24,2.24
653,-0.0001194,2.16,2.16
654,-0.00011920000000000002,2.24,2.08
655,-0.00011900000000000002,2.24,2.16
656,-0.00011880000000000001,2.08,2.08
657,-0.00011860000000000001,2.16,2.24
658,-0.0001184,2.08,2.16
659,-0.0001182,2.08,2.16
660,-0.00011800000000000002,2.08,2.16
661,-0.00011780000000000002,2.08,2.16
662,-0.00011760000000000001,2.08,2.0
663,-0.00011740000000000001,2.16,2.08
664,-0.0001172,2.16,2.16
665,-0.000117,2.08,2.0
666,-0.00011680000000000002,2.08,2.0
667,-0.00011660000000000002,2.08,2.08
668,-0.00011640000000000001,2.08,2.0
669,-0.0001162,2.0,2.08
670,-0.000116,2.0,2.08
671,-0.00011580000000000002,1.92,2.08
672,-0.00011560000000000002,2.0,2.0
673,-0.00011540000000000001,1.92,2.0
674,-0.00011520000000000001,1.92,1.92
675,-0.000115,1.92,2.0
676,-0.0001148,1.92,1.92
677,-0.00011460000000000002,1.92,1.84
678,-0.00011440000000000002,1.84,1.84
679,-0.00011420000000000001,1.84,1.92
680,-0.000114,1.92,1.84
681,-0.0001138,1.92,1.92
682,-0.00011360000000000002,1.92,2.0
683,-0.00011340000000000002,1.84,1.84
684,-0.00011320000000000001,1.84,1.84
685,-0.00011300000000000001,1.76,1.84
686,-0.0001128,1.84,1.76
687,-0.0001126,1.76,1.76
688,-0.00011240000000000002,1.84,1.76
689,-0.00011220000000000002,1.76,1.84
690,-0.00011200000000000001,1.76,1.84
691,-0.00011180000000000001,1.84,1.84
692,-0.0001116,1.84,1.6
693,-0.00011140000000000002,1.76,1.68
694,-0.00011120000000000002,1.68,1.76
695,-0.00011100000000000001,1.68,1.84
696,-0.00011080000000000001,1.68,1.68
697,-0.0001106,1.6,1.76
698,-0.0001104,1.68,1.6
699,-0.00011020000000000002,1.52,1.68
700,-0.00011000000000000002,1.6,1.68
701,-0.00010980000000000001,1.68,1.6
702,-0.00010960000000000001,1.6,1.6
703,-0.0001094,1.6,1.68
704,-0.0001092,1.52,1.52
705,-0.00010900000000000002,1.52,1.6
706,-0.00010880000000000002,1.52,1.6
707,-0.00010860000000000001,1.6,1.52
708,-0.0001084,1.52,1.6
709,-0.0001082,1.52,1.52
710,-0.00010800000000000002,1.6,1.44
711,-0.00010780000000000002,1.44,1.44
712,-0.00010760000000000001,1.44,1.44
713,-0.00010740000000000001,1.36,1.52
714,-0.0001072,1.44,1.52
715,-0.000107,1.36,1.44
716,-0.00010680000000000002,1.44,1.44
717,-0.00010660000000000002,1.44,1.36
718,-0.00010640000000000001,1.36,1.36
719,-0.0001062,1.36,1.36
720,-0.000106,1.36,1.2
721,-0.00010580000000000002,1.28,1.36
722,-0.00010560000000000002,1.28,1.28
723,-0.00010540000000000001,1.2,1.28
