,time,VCH1,VCH2
71,-4.716e-05,-2.48,-3.44
72,-4.712e-05,-2.48,-3.44
73,-4.708e-05,-2.56,-3.52
74,-4.7040000000000004e-05,-2.56,-3.52
75,-4.7000000000000004e-05,-2.48,-3.6
76,-4.6960000000000004e-05,-2.48,-3.6
77,-4.6920000000000005e-05,-2.56,-3.52
78,-4.6880000000000005e-05,-2.56,-3.6
79,-4.6840000000000006e-05,-2.56,-3.6
80,-4.68e-05,-2.56,-3.6
81,-4.676e-05,-2.56,-3.68
82,-4.672e-05,-2.56,-3.6
83,-4.668e-05,-2.56,-3.68
84,-4.664e-05,-2.48,-3.68
85,-4.66e-05,-2.4,-3.7600000000000002
86,-4.656e-05,-2.56,-3.68
87,-4.652e-05,-2.48,-3.84
88,-4.648e-05,-2.56,-3.68
89,-4.644e-05,-2.48,-3.6
90,-4.64e-05,-2.48,-3.68
91,-4.636e-05,-2.48,-3.84
92,-4.6320000000000004e-05,-2.56,-3.68
93,-4.6280000000000004e-05,-2.4,-3.84
94,-4.6240000000000005e-05,-2.56,-3.7600000000000002
95,-4.6200000000000005e-05,-2.48,-3.68
96,-4.6160000000000005e-05,-2.64,-3.68
97,-4.612e-05,-2.48,-3.7600000000000002
98,-4.6080000000000006e-05,-2.64,-3.7600000000000002
99,-4.604e-05,-2.48,-3.84
100,-4.6e-05,-2.56,-3.7600000000000002
101,-4.596e-05,-2.56,-3.92
102,-4.592e-05,-2.48,-3.84
103,-4.588e-05,-2.48,-3.84
104,-4.584e-05,-2.56,-3.7600000000000002
105,-4.58e-05,-2.56,-3.84
106,-4.576e-05,-2.4,-3.84
107,-4.572e-05,-2.56,-3.92
108,-4.568e-05,-2.48,-3.92
109,-4.5640000000000003e-05,-2.56,-3.92
110,-4.5600000000000004e-05,-2.48,-3.84
111,-4.5560000000000004e-05,-2.4,-3.84
112,-4.5520000000000005e-05,-2.48,-3.84
113,-4.5480000000000005e-05,-2.48,-3.92
114,-4.544e-05,-2.48,-3.92
115,-4.5400000000000006e-05,-2.48,-3.92
116,-4.536e-05,-2.4,-3.92
117,-4.532e-05,-2.48,-4.0
118,-4.528e-05,-2.4,-3.92
119,-4.524e-05,-2.56,-3.92
120,-4.52e-05,-2.48,-4.0
121,-4.516e-05,-2.48,-4.0
122,-4.512e-05,-2.48,-3.92
123,-4.508e-05,-2.4,-4.0
124,-4.504e-05,-2.4,-4.0
125,-4.5e-05,-2.56,-3.92
126,-4.496e-05,-2.48,-3.92
127,-4.4920000000000004e-05,-2.4,-4.0
128,-4.4880000000000004e-05,-2.56,-4.0
129,-4.4840000000000004e-05,-2.48,-3.92
130,-4.4800000000000005e-05,-2.48,-3.92
131,-4.4760000000000005e-05,-2.4,-4.08
132,-4.4720000000000006e-05,-2.48,-4.08
133,-4.468e-05,-2.48,-4.0
134,-4.464e-05,-2.48,-3.92
135,-4.46e-05,-2.4,-4.0
136,-4.456e-05,-2.32,-3.92
137,-4.452e-05,-2.4,-4.0
138,-4.448e-05,-2.32,-4.0
139,-4.444e-05,-2.32,-4.0
140,-4.44e-05,-2.32,-4.0
141,-4.436e-05,-2.32,-4.08
142,-4.432e-05,-2.24,-3.92
143,-4.428e-05,-2.48,-3.92
144,-4.424e-05,-2.4,-4.0
145,-4.4200000000000004e-05,-2.32,-4.0
146,-4.4160000000000004e-05,-2.4,-3.92
147,-4.4120000000000004e-05,-2.24,-4.08
148,-4.4080000000000005e-05,-2.24,-3.92
149,-4.4040000000000005e-05,-2.4,-4.0
150,-4.4e-05,-2.24,-4.0
151,-4.3960000000000006e-05,-2.32,-3.92
152,-4.392e-05,-2.32,-4.0
153,-4.388e-05,-2.24,-3.92
154,-4.384e-05,-2.24,-3.92
155,-4.38e-05,-2.4,-3.92
156,-4.376e-05,-2.24,-4.0
157,-4.372e-05,-2.32,-3.92
158,-4.368e-05,-2.32,-4.08
159,-4.364e-05,-2.16,-4.0
160,-4.36e-05,-2.24,-3.92
161,-4.356e-05,-2.24,-4.0
162,-4.3520000000000003e-05,-2.08,-4.08
163,-4.3480000000000004e-05,-2.16,-3.92
164,-4.3440000000000004e-05,-2.24,-3.84
165,-4.3400000000000005e-05,-2.08,-3.92
166,-4.3360000000000005e-05,-2.24,-3.92
167,-4.332e-05,-2.16,-3.92
168,-4.3280000000000006e-05,-2.16,-3.92
169,-4.324e-05,-2.16,-3.92
170,-4.32e-05,-2.16,-3.92
171,-4.316e-05,-2.16,-4.0
172,-4.312e-05,-2.24,-3.92
173,-4.308e-05,-2.08,-3.92
174,-4.304e-05,-2.0,-4.0
175,-4.3e-05,-2.16,-3.92
176,-4.296e-05,-2.24,-3.92
177,-4.292e-05,-2.0,-4.0
178,-4.288e-05,-2.0,-3.68
179,-4.284e-05,-2.16,-3.7600000000000002
180,-4.2800000000000004e-05,-2.08,-3.92
181,-4.2760000000000004e-05,-2.0,-3.84
182,-4.2720000000000004e-05,-2.0,-3.84
183,-4.2680000000000005e-05,-2.0,-3.7600000000000002
184,-4.2640000000000005e-05,-1.92,-3.7600000000000002
185,-4.2600000000000005e-05,-2.08,-3.7600000000000002
186,-4.256e-05,-1.92,-3.68
187,-4.252e-05,-2.0,-3.7600000000000002
188,-4.248e-05,-2.0,-3.7600000000000002
189,-4.244e-05,-1.84,-3.84
190,-4.24e-05,-1.84,-3.84
191,-4.236e-05,-1.92,-3.68
192,-4.232e-05,-1.92,-3.84
193,-4.228e-05,-1.92,-3.84
194,-4.224e-05,-1.84,-3.68
195,-4.22e-05,-1.84,-3.68
196,-4.216e-05,-1.84,-3.68
197,-4.212e-05,-1.92,-3.6
198,-4.2080000000000004e-05,-1.76,-3.68
199,-4.2040000000000004e-05,-1.84,-3.7600000000000002
200,-4.2000000000000004e-05,-1.76,-3.68
201,-4.196e-05,-1.84,-3.7600000000000002
202,-4.1920000000000005e-05,-1.84,-3.6
203,-4.188e-05,-1.76,-3.52
204,-4.1840000000000006e-05,-1.6,-3.6
205,-4.18e-05,-1.68,-3.6
206,-4.176e-05,-1.68,-3.52
207,-4.172e-05,-1.68,-3.6
208,-4.168e-05,-1.68,-3.6
209,-4.164e-05,-1.68,-3.6
210,-4.16e-05,-1.6,-3.52
211,-4.156e-05,-1.6,-3.44
212,-4.152e-05,-1.68,-3.52
213,-4.148e-05,-1.6,-3.68
214,-4.144e-05,-1.68,-3.52
215,-4.1400000000000003e-05,-1.6,-3.52
216,-4.1360000000000004e-05,-1.52,-3.44
217,-4.1320000000000004e-05,-1.68,-3.44
218,-4.1280000000000005e-05,-1.6,-3.52
219,-4.1240000000000005e-05,-1.44,-3.44
220,-4.12e-05,-1.44,-3.44
221,-4.1160000000000006e-05,-1.6,-3.36
222,-4.112e-05,-1.52,-3.36
223,-4.108e-05,-1.52,-3.2800000000000002
224,-4.104e-05,-1.44,-3.36
225,-4.1e-05,-1.36,-3.2800000000000002
226,-4.096e-05,-1.44,-3.2800000000000002
227,-4.092e-05,-1.44,-3.36
228,-4.088e-05,-1.36,-3.2
229,-4.084e-05,-1.52,-3.2800000000000002
230,-4.08e-05,-1.36,-3.2800000000000002
231,-4.076e-05,-1.36,-3.2800000000000002
232,-4.072e-05,-1.36,-3.2800000000000002
233,-4.0680000000000004e-05,-1.36,-3.12
234,-4.0640000000000004e-05,-1.28,-3.12
235,-4.0600000000000004e-05,-1.36,-3.2
236,-4.0560000000000005e-05,-1.36,-3.2
237,-4.052e-05,-1.28,-3.12
238,-4.0480000000000005e-05,-1.2,-3.2
239,-4.044e-05,-1.36,-3.2
240,-4.0400000000000006e-05,-1.2,-3.04
241,-4.036e-05,-1.28,-2.96
242,-4.032e-05,-1.2,-3.12
243,-4.028e-05,-1.2,-2.88
244,-4.024e-05,-1.2,-3.04
245,-4.02e-05,-1.12,-3.04
246,-4.016e-05,-1.12,-2.96
247,-4.012e-05,-1.12,-3.04
248,-4.008e-05,-1.2,-3.04
249,-4.004e-05,-1.04,-2.88
250,-4e-05,-1.12,-2.96
251,-3.9960000000000004e-05,-1.12,-2.88
252,-3.9920000000000004e-05,-1.04,-2.96
253,-3.9880000000000004e-05,-1.12,-2.8000000000000003
254,-3.984e-05,-1.12,-2.8000000000000003
255,-3.9800000000000005e-05,-0.96,-2.72
256,-3.976e-05,-0.88,-2.88
257,-3.9720000000000006e-05,-1.12,-2.72
258,-3.968e-05,-0.96,-2.72
259,-3.964e-05,-0.96,-2.72
260,-3.96e-05,-0.88,-2.64
261,-3.956e-05,-0.88,-2.56
262,-3.952e-05,-0.88,-2.72
263,-3.948e-05,-0.96,-2.72
264,-3.944e-05,-0.88,-2.72
265,-3.94e-05,-0.88,-2.64
266,-3.936e-05,-0.8,-2.56
267,-3.932e-05,-0.88,-2.48
268,-3.9280000000000003e-05,-0.8,-2.48
269,-3.9240000000000004e-05,-0.88,-2.56
270,-3.9200000000000004e-05,-0.72,-2.56
271,-3.9160000000000005e-05,-0.72,-2.48
272,-3.9120000000000005e-05,-0.72,-2.56
273,-3.908e-05,-0.72,-2.4
274,-3.9040000000000006e-05,-0.72,-2.48
275,-3.9e-05,-0.72,-2.4
276,-3.896e-05,-0.72,-2.32
277,-3.892e-05,-0.64,-2.16
278,-3.888e-05,-0.56,-2.4
279,-3.884e-05,-0.56,-2.24
280,-3.88e-05,-0.56,-2.32
281,-3.876e-05,-0.64,-2.32
282,-3.872e-05,-0.48,-2.24
283,-3.868e-05,-0.48,-2.16
284,-3.864e-05,-0.48,-2.24
285,-3.86e-05,-0.48,-2.08
286,-3.8560000000000004e-05,-0.48,-2.24
287,-3.8520000000000004e-05,-0.48,-2.16
288,-3.8480000000000004e-05,-0.48,-2.08
289,-3.8440000000000005e-05,-0.4,-2.08
290,-3.84e-05,-0.48,-2.16
291,-3.8360000000000005e-05,-0.48,-2.0
292,-3.832e-05,-0.4,-2.0
293,-3.8280000000000006e-05,-0.4,-2.0
294,-3.824e-05,-0.32,-2.0
295,-3.82e-05,-0.4,-1.92
296,-3.816e-05,-0.4,-1.92
297,-3.812e-05,-0.24,-1.84
298,-3.808e-05,-0.24,-1.84
299,-3.804e-05,-0.32,-1.84
300,-3.8e-05,-0.24,-1.84
301,-3.796e-05,-0.24,-1.76
302,-3.792e-05,-0.16,-1.76
303,-3.788e-05,-0.16,-1.6
304,-3.7840000000000004e-05,-0.16,-1.76
305,-3.7800000000000004e-05,-0.24,-1.68
306,-3.7760000000000004e-05,-0.16,-1.68
307,-3.772e-05,-0.16,-1.6
308,-3.7680000000000005e-05,0.0,-1.6
309,-3.764e-05,0.0,-1.6
310,-3.7600000000000006e-05,0.0,-1.52
311,-3.756e-05,-0.16,-1.52
312,-3.752e-05,-0.08,-1.52
313,-3.748e-05,0.0,-1.44
314,-3.744e-05,0.08,-1.52
315,-3.74e-05,0.0,-1.44
316,-3.736e-05,0.08,-1.44
317,-3.732e-05,0.0,-1.36
318,-3.728e-05,0.16,-1.44
319,-3.724e-05,0.08,-1.28
320,-3.72e-05,0.16,-1.36
321,-3.716e-05,0.08,-1.28
322,-3.7120000000000004e-05,0.16,-1.36
323,-3.7080000000000004e-05,0.08,-1.2
324,-3.7040000000000005e-05,0.16,-1.28
325,-3.7000000000000005e-05,0.08,-1.2
326,-3.696e-05,0.24,-1.2
327,-3.6920000000000006e-05,0.16,-1.2
328,-3.688e-05,0.24,-1.12
329,-3.684e-05,0.32,-0.96
330,-3.68e-05,0.32,-1.2
331,-3.676e-05,0.16,-1.12
332,-3.672e-05,0.24,-1.04
333,-3.668e-05,0.24,-0.96
334,-3.664e-05,0.4,-0.96
335,-3.66e-05,0.4,-0.88
336,-3.656e-05,0.4,-0.88
337,-3.652e-05,0.4,-0.88
338,-3.648e-05,0.4,-0.88
339,-3.6440000000000003e-05,0.32,-0.88
340,-3.6400000000000004e-05,0.56,-0.88
341,-3.6360000000000004e-05,0.48,-0.72
342,-3.6320000000000005e-05,0.48,-0.72
343,-3.628e-05,0.48,-0.72
344,-3.6240000000000005e-05,0.56,-0.72
345,-3.62e-05,0.48,-0.64
346,-3.6160000000000006e-05,0.56,-0.72
347,-3.612e-05,0.48,-0.64
348,-3.608e-05,0.64,-0.56
349,-3.604e-05,0.64,-0.56
350,-3.6e-05,0.72,-0.48
351,-3.596e-05,0.64,-0.56
352,-3.592e-05,0.64,-0.56
353,-3.588e-05,0.64,-0.48
354,-3.584e-05,0.64,-0.4
355,-3.58e-05,0.72,-0.4
356,-3.576e-05,0.8,-0.48
357,-3.5720000000000004e-05,0.72,-0.4
358,-3.5680000000000004e-05,0.8,-0.24
359,-3.5640000000000004e-05,0.8,-0.24
360,-3.56e-05,0.8,-0.32
361,-3.5560000000000005e-05,0.88,-0.16
362,-3.552e-05,0.8,-0.4
363,-3.5480000000000006e-05,0.72,-0.16
364,-3.544e-05,0.8,-0.16
365,-3.54e-05,0.88,-0.16
366,-3.536e-05,0.88,-0.08
367,-3.532e-05,0.96,0.0
368,-3.528e-05,0.96,-0.08
369,-3.524e-05,0.88,-0.08
370,-3.52e-05,0.96,0.0
371,-3.516e-05,1.04,0.08
372,-3.512e-05,1.04,0.08
373,-3.508e-05,0.96,0.16
374,-3.504e-05,1.04,0.08
375,-3.5000000000000004e-05,0.96,0.16
376,-3.4960000000000004e-05,1.12,0.24
377,-3.4920000000000004e-05,1.04,0.16
378,-3.4880000000000005e-05,0.96,0.24
379,-3.484e-05,1.12,0.24
380,-3.4800000000000006e-05,1.12,0.24
381,-3.476e-05,1.12,0.4
382,-3.4720000000000006e-05,1.2,0.4
383,-3.468e-05,1.12,0.4
384,-3.464e-05,1.2,0.4
385,-3.46e-05,1.2,0.48
386,-3.456e-05,1.2,0.56
387,-3.452e-05,1.2,0.56
388,-3.448e-05,1.2,0.4
389,-3.444e-05,1.2,0.56
390,-3.44e-05,1.28,0.56
391,-3.436e-05,1.2,0.56
392,-3.4320000000000003e-05,1.28,0.72
393,-3.4280000000000004e-05,1.28,0.72
394,-3.424e-05,1.36,0.56
395,-3.4200000000000005e-05,1.2,0.72
396,-3.416e-05,1.28,0.64
397,-3.4120000000000005e-05,1.36,0.8
398,-3.408e-05,1.36,0.8
399,-3.4040000000000006e-05,1.28,0.72
400,-3.4e-05,1.36,0.8
401,-3.396000000000001e-05,1.44,0.8
402,-3.392e-05,1.44,0.8
403,-3.388e-05,1.36,0.88
404,-3.384e-05,1.52,0.88
405,-3.38e-05,1.44,0.96
406,-3.376e-05,1.44,0.88
407,-3.372e-05,1.52,1.04
408,-3.368e-05,1.52,1.12
409,-3.364e-05,1.52,1.04
410,-3.3600000000000004e-05,1.6,1.12
411,-3.356e-05,1.52,1.04
412,-3.3520000000000004e-05,1.52,0.96
413,-3.348e-05,1.52,1.2
414,-3.3440000000000005e-05,1.68,1.2
415,-3.34e-05,1.6,1.2
416,-3.3360000000000006e-05,1.6,1.28
417,-3.332e-05,1.6,1.28
418,-3.328000000000001e-05,1.76,1.28
419,-3.324e-05,1.6,1.28
420,-3.32e-05,1.68,1.36
421,-3.316e-05,1.76,1.28
422,-3.312e-05,1.76,1.28
423,-3.308e-05,1.68,1.44
424,-3.304e-05,1.68,1.44
425,-3.3e-05,1.68,1.36
426,-3.296e-05,1.76,1.52
427,-3.292e-05,1.76,1.44
428,-3.2880000000000004e-05,1.76,1.44
429,-3.2840000000000004e-05,1.76,1.6
430,-3.28e-05,1.76,1.6
431,-3.2760000000000005e-05,1.84,1.6
432,-3.272e-05,1.84,1.68
433,-3.2680000000000006e-05,1.84,1.6
434,-3.264e-05,1.84,1.76
435,-3.2600000000000006e-05,1.76,1.68
436,-3.256e-05,1.84,1.76
437,-3.252e-05,1.84,1.76
438,-3.248e-05,1.92,1.76
439,-3.244e-05,1.92,1.84
440,-3.24e-05,2.0,1.84
441,-3.236e-05,1.92,2.0
442,-3.232e-05,2.0,1.84
443,-3.228e-05,1.92,1.84
444,-3.224e-05,2.0,1.92
445,-3.2200000000000003e-05,1.92,1.84
446,-3.2160000000000004e-05,1.92,1.92
447,-3.212e-05,2.08,2.0
448,-3.2080000000000005e-05,1.92,2.0
449,-3.204e-05,2.08,2.0
450,-3.2000000000000005e-05,2.08,2.08
451,-3.196e-05,2.08,2.0
452,-3.1920000000000006e-05,2.08,2.0
453,-3.188e-05,2.08,2.0
454,-3.184000000000001e-05,2.08,2.16
455,-3.18e-05,2.0,2.16
456,-3.176e-05,2.08,2.16
457,-3.172e-05,2.08,2.24
458,-3.168e-05,2.16,2.24
459,-3.164e-05,2.08,2.32
460,-3.16e-05,2.16,2.16
461,-3.156e-05,2.08,2.24
462,-3.152e-05,2.08,2.24
463,-3.1480000000000004e-05,2.08,2.4
464,-3.144e-05,2.24,2.48
465,-3.1400000000000004e-05,2.08,2.48
466,-3.136e-05,2.24,2.48
467,-3.1320000000000005e-05,2.16,2.4
468,-3.128e-05,2.16,2.48
469,-3.1240000000000006e-05,2.16,2.48
470,-3.12e-05,2.16,2.4
471,-3.1160000000000007e-05,2.24,2.56
472,-3.112e-05,2.24,2.56
473,-3.108e-05,2.24,2.56
474,-3.104e-05,2.24,2.56
475,-3.1e-05,2.24,2.64
476,-3.096e-05,2.24,2.72
477,-3.092e-05,2.24,2.64
478,-3.088e-05,2.32,2.56
479,-3.084e-05,2.32,2.72
480,-3.08e-05,2.24,2.64
481,-3.0760000000000004e-05,2.32,2.72
482,-3.0720000000000004e-05,2.32,2.72
483,-3.068e-05,2.32,2.8000000000000003
484,-3.0640000000000005e-05,2.32,2.72
485,-3.06e-05,2.32,2.8000000000000003
486,-3.0560000000000006e-05,2.32,2.8000000000000003
487,-3.052e-05,2.32,2.88
488,-3.0480000000000003e-05,2.4,2.88
489,-3.0440000000000003e-05,2.32,2.8000000000000003
490,-3.04e-05,2.4,2.8000000000000003
491,-3.036e-05,2.32,2.96
492,-3.032e-05,2.32,2.88
493,-3.028e-05,2.24,2.96
494,-3.0240000000000002e-05,2.48,2.96
495,-3.0200000000000002e-05,2.32,2.96
496,-3.0160000000000003e-05,2.48,2.96
497,-3.0120000000000003e-05,2.4,3.04
498,-3.0080000000000003e-05,2.32,2.96
499,-3.004e-05,2.32,2.96
500,-3e-05,2.4,2.96
501,-2.996e-05,2.4,3.12
502,-2.992e-05,2.48,2.96
503,-2.9880000000000002e-05,2.4,3.04
504,-2.9840000000000002e-05,2.48,3.12
505,-2.9800000000000003e-05,2.4,3.12
506,-2.9760000000000003e-05,2.4,3.2
507,-2.9720000000000003e-05,2.48,3.12
508,-2.968e-05,2.48,3.12
509,-2.964e-05,2.4,3.2
510,-2.96e-05,2.32,3.2
511,-2.956e-05,2.32,3.2
512,-2.9520000000000002e-05,2.4,3.12
513,-2.9480000000000002e-05,2.48,3.2800000000000002
514,-2.9440000000000003e-05,2.48,3.2
515,-2.9400000000000003e-05,2.48,3.2
516,-2.9360000000000003e-05,2.4,3.2
517,-2.932e-05,2.4,3.36
518,-2.928e-05,2.48,3.2
519,-2.924e-05,2.4,3.2800000000000002
520,-2.92e-05,2.56,3.2800000000000002
521,-2.9160000000000002e-05,2.4,3.2800000000000002
522,-2.9120000000000002e-05,2.48,3.2800000000000002
523,-2.9080000000000003e-05,2.48,3.36
524,-2.9040000000000003e-05,2.4,3.36
525,-2.9000000000000004e-05,2.48,3.44
526,-2.896e-05,2.4,3.36
527,-2.892e-05,2.4,3.36
528,-2.888e-05,2.48,3.36
529,-2.8840000000000002e-05,2.48,3.36
530,-2.8800000000000002e-05,2.48,3.44
531,-2.8760000000000002e-05,2.48,3.44
532,-2.8720000000000003e-05,2.56,3.44
533,-2.8680000000000003e-05,2.48,3.52
534,-2.8640000000000004e-05,2.48,3.52
535,-2.86e-05,2.4,3.52
536,-2.856e-05,2.56,3.52
537,-2.852e-05,2.48,3.52
538,-2.8480000000000002e-05,2.48,3.44
539,-2.8440000000000002e-05,2.48,3.44
540,-2.8400000000000003e-05,2.4,3.52
541,-2.8360000000000003e-05,2.48,3.52
542,-2.8320000000000003e-05,2.4,3.6
543,-2.828e-05,2.32,3.52
544,-2.824e-05,2.48,3.68
545,-2.82e-05,2.4,3.44
546,-2.816e-05,2.48,3.52
547,-2.8120000000000002e-05,2.48,3.6
548,-2.8080000000000002e-05,2.48,3.6
549,-2.8040000000000003e-05,2.48,3.6
550,-2.8000000000000003e-05,2.48,3.6
551,-2.7960000000000003e-05,2.48,3.52
552,-2.792e-05,2.4,3.7600000000000002
553,-2.788e-05,2.48,3.6
554,-2.784e-05,2.4,3.6
555,-2.78e-05,2.48,3.68
556,-2.7760000000000002e-05,2.56,3.68
557,-2.7720000000000002e-05,2.48,3.6
558,-2.7680000000000003e-05,2.56,3.6
559,-2.7640000000000003e-05,2.48,3.7600000000000002
560,-2.7600000000000003e-05,2.4,3.52
561,-2.756e-05,2.4,3.84
562,-2.752e-05,2.4,3.6
563,-2.748e-05,2.4,3.7600000000000002
564,-2.744e-05,2.32,3.84
565,-2.7400000000000002e-05,2.4,3.7600000000000002
566,-2.7360000000000002e-05,2.48,3.68
567,-2.7320000000000003e-05,2.32,3.7600000000000002
568,-2.7280000000000003e-05,2.32,3.68
569,-2.7240000000000003e-05,2.4,3.6
570,-2.72e-05,2.4,3.84
571,-2.716e-05,2.48,3.7600000000000002
572,-2.712e-05,2.48,3.7600000000000002
573,-2.708e-05,2.32,3.68
574,-2.7040000000000002e-05,2.32,3.7600000000000002
575,-2.7000000000000002e-05,2.32,3.6
576,-2.6960000000000003e-05,2.32,3.7600000000000002
577,-2.6920000000000003e-05,2.4,3.7600000000000002
578,-2.6880000000000004e-05,2.4,3.68
579,-2.684e-05,2.32,3.84
580,-2.68e-05,2.4,3.7600000000000002
581,-2.676e-05,2.32,3.7600000000000002
582,-2.672e-05,2.32,3.7600000000000002
583,-2.6680000000000002e-05,2.24,3.84
584,-2.6640000000000002e-05,2.4,3.84
585,-2.6600000000000003e-05,2.4,3.84
586,-2.6560000000000003e-05,2.32,3.7600000000000002
587,-2.6520000000000004e-05,2.32,3.84
588,-2.648e-05,2.24,3.84
589,-2.644e-05,2.32,3.7600000000000002
590,-2.64e-05,2.32,3.84
591,-2.6360000000000002e-05,2.24,3.7600000000000002
592,-2.6320000000000002e-05,2.24,3.7600000000000002
593,-2.6280000000000002e-05,2.24,3.7600000000000002
594,-2.6240000000000003e-05,2.32,3.84
595,-2.6200000000000003e-05,2.24,3.7600000000000002
596,-2.616e-05,2.32,3.68
597,-2.612e-05,2.24,3.68
598,-2.608e-05,2.16,3.7600000000000002
599,-2.604e-05,2.24,3.7600000000000002
600,-2.6000000000000002e-05,2.24,3.7600000000000002
601,-2.5960000000000002e-05,2.24,3.6
602,-2.5920000000000003e-05,2.24,3.68
603,-2.5880000000000003e-05,2.16,3.7600000000000002
604,-2.5840000000000003e-05,2.16,3.7600000000000002
605,-2.58e-05,2.24,3.84
606,-2.576e-05,2.16,3.7600000000000002
607,-2.572e-05,2.08,3.7600000000000002
608,-2.568e-05,2.24,3.68
609,-2.5640000000000002e-05,2.08,3.68
610,-2.5600000000000002e-05,2.16,3.7600000000000002
611,-2.5560000000000003e-05,2.16,3.6
612,-2.5520000000000003e-05,2.16,3.7600000000000002
613,-2.5480000000000003e-05,2.08,3.6
614,-2.544e-05,2.08,3.68
615,-2.54e-05,2.08,3.7600000000000002
616,-2.536e-05,2.08,3.7600000000000002
617,-2.532e-05,2.08,3.52
618,-2.5280000000000002e-05,2.0,3.6
619,-2.5240000000000002e-05,2.0,3.7600000000000002
620,-2.5200000000000003e-05,2.08,3.68
621,-2.5160000000000003e-05,2.08,3.6
622,-2.5120000000000003e-05,2.08,3.7600000000000002
623,-2.508e-05,1.92,3.52
624,-2.504e-05,2.08,3.7600000000000002
625,-2.5e-05,2.0,3.6
626,-2.496e-05,2.0,3.52
627,-2.4920000000000002e-05,2.0,3.68
628,-2.4880000000000002e-05,1.92,3.6
629,-2.4840000000000003e-05,1.92,3.52
630,-2.4800000000000003e-05,1.92,3.6
631,-2.4760000000000003e-05,1.92,3.6
632,-2.472e-05,1.92,3.6
633,-2.468e-05,1.84,3.52
634,-2.464e-05,1.92,3.52
635,-2.46e-05,1.84,3.52
636,-2.4560000000000002e-05,1.84,3.52
637,-2.4520000000000002e-05,1.84,3.52
638,-2.4480000000000003e-05,1.92,3.52
639,-2.4440000000000003e-05,1.84,3.44
640,-2.4400000000000004e-05,1.92,3.52
641,-2.436e-05,1.92,3.36
642,-2.432e-05,1.84,3.44
643,-2.428e-05,1.76,3.52
644,-2.4240000000000002e-05,1.76,3.36
645,-2.4200000000000002e-05,1.84,3.44
646,-2.4160000000000002e-05,1.84,3.36
647,-2.4120000000000003e-05,1.84,3.36
