,time,VCH1,VCH2
376,-8.740000000000001e-06,0.4,0.48
377,-8.730000000000001e-06,0.32,0.4
378,-8.720000000000001e-06,0.4,0.56
379,-8.71e-06,0.32,0.48
380,-8.700000000000001e-06,0.4,0.48
381,-8.69e-06,0.32,0.48
382,-8.680000000000002e-06,0.24,0.4
383,-8.67e-06,0.32,0.48
384,-8.66e-06,0.32,0.48
385,-8.65e-06,0.24,0.4
386,-8.64e-06,0.24,0.48
387,-8.63e-06,0.16,0.48
388,-8.62e-06,0.24,0.4
389,-8.61e-06,0.24,0.32
390,-8.6e-06,0.24,0.48
391,-8.59e-06,0.16,0.4
392,-8.580000000000001e-06,0.24,0.48
393,-8.570000000000001e-06,0.24,0.4
394,-8.56e-06,0.16,0.32
395,-8.550000000000001e-06,0.16,0.4
396,-8.54e-06,0.16,0.4
397,-8.530000000000001e-06,0.08,0.4
398,-8.52e-06,0.08,0.32
399,-8.510000000000002e-06,0.16,0.4
400,-8.5e-06,0.16,0.4
401,-8.490000000000002e-06,0.08,0.4
402,-8.48e-06,0.08,0.4
403,-8.47e-06,0.08,0.4
404,-8.46e-06,0.08,0.4
405,-8.45e-06,0.08,0.4
406,-8.44e-06,0.08,0.4
407,-8.43e-06,0.0,0.4
408,-8.42e-06,0.08,0.4
409,-8.41e-06,0.0,0.4
410,-8.400000000000001e-06,0.0,0.56
411,-8.39e-06,0.0,0.4
412,-8.380000000000001e-06,0.0,0.48
413,-8.37e-06,0.0,0.32
414,-8.360000000000001e-06,0.0,0.48
415,-8.35e-06,0.0,0.4
416,-8.340000000000001e-06,0.0,0.4
417,-8.33e-06,0.0,0.32
418,-8.320000000000002e-06,0.0,0.4
419,-8.31e-06,-0.16,0.4
420,-8.3e-06,-0.16,0.32
421,-8.29e-06,-0.08,0.4
422,-8.28e-06,-0.08,0.4
423,-8.27e-06,-0.08,0.32
424,-8.26e-06,-0.16,0.32
425,-8.25e-06,-0.16,0.32
426,-8.24e-06,-0.08,0.32
427,-8.23e-06,-0.08,0.4
428,-8.220000000000001e-06,-0.16,0.4
429,-8.210000000000001e-06,-0.24,0.24
430,-8.2e-06,-0.16,0.32
431,-8.190000000000001e-06,-0.16,0.32
432,-8.18e-06,-0.24,0.32
433,-8.170000000000001e-06,-0.24,0.32
434,-8.16e-06,-0.24,0.32
435,-8.150000000000002e-06,-0.16,0.32
436,-8.14e-06,-0.24,0.32
437,-8.13e-06,-0.24,0.32
438,-8.12e-06,-0.24,0.24
439,-8.11e-06,-0.24,0.32
440,-8.1e-06,-0.32,0.4
441,-8.09e-06,-0.24,0.24
442,-8.08e-06,-0.32,0.32
443,-8.07e-06,-0.32,0.32
444,-8.06e-06,-0.32,0.32
445,-8.050000000000001e-06,-0.4,0.32
446,-8.040000000000001e-06,-0.32,0.32
447,-8.03e-06,-0.4,0.32
448,-8.020000000000001e-06,-0.4,0.24
449,-8.01e-06,-0.48,0.4
450,-8.000000000000001e-06,-0.48,0.24
451,-7.99e-06,-0.4,0.32
452,-7.980000000000002e-06,-0.4,0.24
453,-7.97e-06,-0.48,0.32
454,-7.960000000000002e-06,-0.48,0.32
455,-7.95e-06,-0.4,0.24
456,-7.94e-06,-0.48,0.24
457,-7.93e-06,-0.48,0.32
458,-7.92e-06,-0.48,0.32
459,-7.91e-06,-0.48,0.24
460,-7.9e-06,-0.48,0.32
461,-7.89e-06,-0.48,0.32
462,-7.88e-06,-0.56,0.32
463,-7.870000000000001e-06,-0.48,0.32
464,-7.86e-06,-0.56,0.24
465,-7.850000000000001e-06,-0.48,0.32
466,-7.84e-06,-0.64,0.32
467,-7.830000000000001e-06,-0.56,0.32
468,-7.82e-06,-0.56,0.24
469,-7.810000000000001e-06,-0.64,0.24
470,-7.8e-06,-0.72,0.24
471,-7.790000000000002e-06,-0.64,0.24
472,-7.78e-06,-0.64,0.24
473,-7.77e-06,-0.64,0.24
474,-7.76e-06,-0.64,0.24
475,-7.75e-06,-0.64,0.24
476,-7.74e-06,-0.56,0.24
477,-7.73e-06,-0.64,0.32
478,-7.72e-06,-0.64,0.24
479,-7.71e-06,-0.72,0.32
480,-7.7e-06,-0.64,0.32
481,-7.690000000000001e-06,-0.64,0.24
482,-7.680000000000001e-06,-0.72,0.24
483,-7.67e-06,-0.8,0.16
484,-7.660000000000001e-06,-0.72,0.24
485,-7.65e-06,-0.8,0.32
486,-7.640000000000001e-06,-0.72,0.16
487,-7.63e-06,-0.72,0.24
488,-7.620000000000001e-06,-0.8,0.24
489,-7.610000000000001e-06,-0.8,0.24
490,-7.6e-06,-0.88,0.16
491,-7.59e-06,-0.8,0.24
492,-7.58e-06,-0.8,0.16
493,-7.57e-06,-0.88,0.24
494,-7.5600000000000005e-06,-0.88,0.24
495,-7.5500000000000006e-06,-0.88,0.24
496,-7.540000000000001e-06,-0.88,0.16
497,-7.530000000000001e-06,-0.8,0.16
498,-7.520000000000001e-06,-0.88,0.24
499,-7.51e-06,-0.88,0.24
500,-7.5e-06,-0.96,0.16
501,-7.49e-06,-0.88,0.24
502,-7.48e-06,-0.96,0.16
503,-7.4700000000000005e-06,-0.88,0.24
504,-7.4600000000000006e-06,-0.96,0.16
505,-7.450000000000001e-06,-0.96,0.16
506,-7.440000000000001e-06,-0.96,0.16
507,-7.430000000000001e-06,-0.96,0.16
508,-7.42e-06,-0.96,0.16
509,-7.41e-06,-1.04,0.16
510,-7.4e-06,-0.96,0.16
511,-7.39e-06,-1.04,0.16
512,-7.3800000000000005e-06,-0.96,0.16
513,-7.370000000000001e-06,-0.96,0.24
514,-7.360000000000001e-06,-1.04,0.08
515,-7.350000000000001e-06,-1.04,0.16
516,-7.340000000000001e-06,-1.04,0.08
517,-7.33e-06,-1.04,0.0
518,-7.32e-06,-0.96,0.08
519,-7.31e-06,-1.04,0.08
520,-7.3e-06,-1.04,0.16
521,-7.2900000000000005e-06,-1.12,0.16
522,-7.280000000000001e-06,-1.12,0.16
523,-7.270000000000001e-06,-1.12,0.08
524,-7.260000000000001e-06,-1.12,0.24
525,-7.250000000000001e-06,-1.12,0.24
526,-7.24e-06,-1.12,0.08
527,-7.23e-06,-1.04,0.08
528,-7.22e-06,-1.2,0.16
529,-7.2100000000000004e-06,-1.2,0.08
530,-7.2000000000000005e-06,-1.12,0.0
531,-7.190000000000001e-06,-1.2,0.08
532,-7.180000000000001e-06,-1.12,0.16
533,-7.170000000000001e-06,-1.2,0.16
534,-7.160000000000001e-06,-1.12,0.16
535,-7.15e-06,-1.2,0.08
536,-7.14e-06,-1.12,0.16
537,-7.13e-06,-1.2,0.16
538,-7.1200000000000004e-06,-1.28,0.08
539,-7.1100000000000005e-06,-1.28,0.16
540,-7.100000000000001e-06,-1.2,0.08
541,-7.090000000000001e-06,-1.28,0.08
542,-7.080000000000001e-06,-1.2,0.0
543,-7.07e-06,-1.2,0.0
544,-7.06e-06,-1.28,0.08
545,-7.05e-06,-1.28,0.08
546,-7.04e-06,-1.2,0.08
547,-7.0300000000000005e-06,-1.28,0.16
548,-7.0200000000000006e-06,-1.36,0.08
549,-7.010000000000001e-06,-1.44,0.08
550,-7.000000000000001e-06,-1.28,0.0
551,-6.990000000000001e-06,-1.36,0.0
552,-6.98e-06,-1.36,0.08
553,-6.97e-06,-1.36,0.08
554,-6.96e-06,-1.36,0.08
555,-6.95e-06,-1.36,0.0
556,-6.9400000000000005e-06,-1.44,0.0
557,-6.9300000000000006e-06,-1.36,0.08
558,-6.920000000000001e-06,-1.44,0.0
559,-6.910000000000001e-06,-1.36,0.0
560,-6.900000000000001e-06,-1.36,0.08
561,-6.89e-06,-1.44,0.08
562,-6.88e-06,-1.44,0.0
563,-6.87e-06,-1.52,0.08
564,-6.86e-06,-1.36,0.08
565,-6.8500000000000005e-06,-1.44,0.08
566,-6.840000000000001e-06,-1.44,0.16
567,-6.830000000000001e-06,-1.52,0.0
568,-6.820000000000001e-06,-1.44,0.08
569,-6.810000000000001e-06,-1.52,0.0
570,-6.8e-06,-1.6,0.0
571,-6.79e-06,-1.52,0.08
572,-6.78e-06,-1.6,0.0
573,-6.77e-06,-1.52,0.0
574,-6.7600000000000005e-06,-1.6,0.0
575,-6.750000000000001e-06,-1.52,0.0
576,-6.740000000000001e-06,-1.44,0.08
577,-6.730000000000001e-06,-1.52,0.0
578,-6.720000000000001e-06,-1.52,0.0
579,-6.71e-06,-1.52,0.0
580,-6.7e-06,-1.52,0.0
581,-6.69e-06,-1.6,0.08
582,-6.68e-06,-1.6,0.0
583,-6.6700000000000005e-06,-1.52,-0.08
584,-6.660000000000001e-06,-1.68,-0.08
585,-6.650000000000001e-06,-1.6,0.0
586,-6.640000000000001e-06,-1.68,0.0
587,-6.630000000000001e-06,-1.68,0.0
588,-6.62e-06,-1.6,0.0
589,-6.61e-06,-1.68,-0.08
590,-6.6e-06,-1.6,-0.08
591,-6.5900000000000004e-06,-1.68,-0.08
592,-6.5800000000000005e-06,-1.76,0.0
593,-6.570000000000001e-06,-1.68,0.0
594,-6.560000000000001e-06,-1.76,0.0
595,-6.550000000000001e-06,-1.6,-0.08
596,-6.54e-06,-1.68,-0.08
597,-6.53e-06,-1.68,-0.08
598,-6.52e-06,-1.68,0.08
599,-6.51e-06,-1.68,0.0
600,-6.5000000000000004e-06,-1.68,-0.08
601,-6.4900000000000005e-06,-1.76,0.0
602,-6.480000000000001e-06,-1.68,0.0
603,-6.470000000000001e-06,-1.76,0.0
604,-6.460000000000001e-06,-1.84,-0.08
605,-6.45e-06,-1.76,-0.08
606,-6.44e-06,-1.76,0.0
607,-6.43e-06,-1.84,0.0
608,-6.42e-06,-1.76,0.0
609,-6.4100000000000005e-06,-1.84,-0.08
610,-6.4000000000000006e-06,-1.76,0.0
611,-6.390000000000001e-06,-1.76,-0.08
612,-6.380000000000001e-06,-1.76,0.0
613,-6.370000000000001e-06,-1.76,0.0
614,-6.36e-06,-1.76,-0.08
615,-6.35e-06,-1.84,-0.08
616,-6.34e-06,-1.84,-0.16
617,-6.33e-06,-1.84,-0.08
618,-6.3200000000000005e-06,-1.84,-0.08
619,-6.3100000000000006e-06,-1.84,-0.08
620,-6.300000000000001e-06,-1.84,-0.08
621,-6.290000000000001e-06,-1.84,0.0
622,-6.280000000000001e-06,-1.92,-0.08
623,-6.27e-06,-1.84,-0.08
624,-6.26e-06,-1.84,0.0
625,-6.25e-06,-1.92,-0.08
626,-6.24e-06,-1.92,-0.16
627,-6.2300000000000005e-06,-1.92,-0.16
628,-6.220000000000001e-06,-1.92,-0.08
629,-6.210000000000001e-06,-1.92,-0.08
630,-6.200000000000001e-06,-1.92,-0.08
631,-6.190000000000001e-06,-2.0,-0.16
632,-6.18e-06,-1.92,-0.16
633,-6.17e-06,-1.84,-0.08
634,-6.16e-06,-2.0,-0.16
635,-6.15e-06,-1.92,-0.08
636,-6.1400000000000005e-06,-1.92,-0.08
637,-6.130000000000001e-06,-2.0,-0.16
638,-6.120000000000001e-06,-1.92,-0.08
639,-6.110000000000001e-06,-1.92,-0.16
640,-6.100000000000001e-06,-2.0,-0.16
641,-6.09e-06,-1.92,-0.08
642,-6.08e-06,-2.0,-0.16
643,-6.07e-06,-2.08,0.0
644,-6.0600000000000004e-06,-2.0,-0.08
645,-6.0500000000000005e-06,-2.0,-0.08
646,-6.040000000000001e-06,-2.0,-0.16
647,-6.030000000000001e-06,-2.0,-0.16
648,-6.020000000000001e-06,-2.08,-0.16
649,-6.01e-06,-2.0,-0.24
650,-6e-06,-2.08,-0.16
651,-5.99e-06,-2.16,-0.16
652,-5.98e-06,-2.08,-0.24
653,-5.9700000000000004e-06,-2.0,-0.16
654,-5.9600000000000005e-06,-2.08,-0.16
655,-5.950000000000001e-06,-2.0,-0.24
656,-5.940000000000001e-06,-2.08,-0.24
657,-5.930000000000001e-06,-2.0,-0.16
658,-5.92e-06,-2.08,-0.16
659,-5.91e-06,-2.08,-0.08
660,-5.9e-06,-2.16,-0.16
661,-5.89e-06,-2.08,-0.16
662,-5.8800000000000005e-06,-2.16,-0.16
663,-5.8700000000000005e-06,-2.08,-0.16
664,-5.860000000000001e-06,-2.08,-0.16
665,-5.850000000000001e-06,-2.08,-0.08
666,-5.840000000000001e-06,-2.16,-0.16
667,-5.83e-06,-2.16,-0.24
668,-5.82e-06,-2.24,-0.24
669,-5.81e-06,-2.16,-0.24
670,-5.8e-06,-2.16,-0.16
671,-5.7900000000000005e-06,-2.08,-0.24
672,-5.7800000000000006e-06,-2.08,-0.24
673,-5.770000000000001e-06,-2.16,-0.16
674,-5.760000000000001e-06,-2.16,-0.16
675,-5.750000000000001e-06,-2.24,-0.16
676,-5.74e-06,-2.16,-0.16
677,-5.73e-06,-2.16,-0.24
678,-5.72e-06,-2.16,-0.24
679,-5.71e-06,-2.24,-0.16
680,-5.7000000000000005e-06,-2.24,-0.24
681,-5.690000000000001e-06,-2.16,-0.16
682,-5.680000000000001e-06,-2.16,-0.24
683,-5.670000000000001e-06,-2.16,-0.24
684,-5.660000000000001e-06,-2.24,-0.24
685,-5.65e-06,-2.24,-0.24
686,-5.64e-06,-2.24,-0.24
687,-5.63e-06,-2.24,-0.16
688,-5.62e-06,-2.24,-0.16
