,time,VCH1,VCH2
123,-2.254e-05,2.32,3.44
124,-2.252e-05,2.4,3.52
125,-2.25e-05,2.4,3.44
126,-2.248e-05,2.48,3.52
127,-2.2460000000000002e-05,2.4,3.52
128,-2.2440000000000002e-05,2.48,3.44
129,-2.2420000000000002e-05,2.4,3.52
130,-2.2400000000000002e-05,2.48,3.6
131,-2.2380000000000003e-05,2.48,3.52
132,-2.2360000000000003e-05,2.48,3.52
133,-2.234e-05,2.32,3.6
134,-2.232e-05,2.48,3.68
135,-2.23e-05,2.32,3.7600000000000002
136,-2.228e-05,2.32,3.7600000000000002
137,-2.226e-05,2.4,3.7600000000000002
138,-2.224e-05,2.48,3.68
139,-2.222e-05,2.32,3.7600000000000002
140,-2.22e-05,2.4,3.84
141,-2.218e-05,2.4,3.84
142,-2.216e-05,2.48,3.84
143,-2.214e-05,2.32,3.84
144,-2.212e-05,2.48,3.84
145,-2.2100000000000002e-05,2.32,3.84
146,-2.2080000000000002e-05,2.4,3.92
147,-2.2060000000000002e-05,2.32,4.0
148,-2.2040000000000002e-05,2.48,4.0
149,-2.2020000000000003e-05,2.4,4.0
150,-2.2e-05,2.48,3.92
151,-2.1980000000000003e-05,2.4,4.0
152,-2.196e-05,2.4,4.08
153,-2.194e-05,2.4,4.08
154,-2.192e-05,2.48,4.08
155,-2.19e-05,2.4,4.08
156,-2.188e-05,2.48,4.0
157,-2.186e-05,2.4,4.16
158,-2.184e-05,2.4,4.16
159,-2.182e-05,2.32,4.16
160,-2.18e-05,2.4,4.24
161,-2.178e-05,2.4,4.16
162,-2.1760000000000002e-05,2.4,4.16
163,-2.1740000000000002e-05,2.32,4.16
164,-2.1720000000000002e-05,2.4,4.24
165,-2.1700000000000002e-05,2.32,4.24
166,-2.1680000000000002e-05,2.4,4.32
167,-2.166e-05,2.32,4.24
168,-2.1640000000000003e-05,2.4,4.32
169,-2.162e-05,2.32,4.48
170,-2.16e-05,2.32,4.4
171,-2.158e-05,2.4,4.4
172,-2.156e-05,2.32,4.48
173,-2.154e-05,2.4,4.4
174,-2.152e-05,2.48,4.32
175,-2.15e-05,2.24,4.48
176,-2.148e-05,2.4,4.48
177,-2.146e-05,2.24,4.5600000000000005
178,-2.144e-05,2.48,4.48
179,-2.142e-05,2.4,4.48
180,-2.1400000000000002e-05,2.4,4.48
181,-2.1380000000000002e-05,2.32,4.64
182,-2.1360000000000002e-05,2.4,4.5600000000000005
183,-2.1340000000000002e-05,2.32,4.64
184,-2.1320000000000003e-05,2.32,4.5600000000000005
185,-2.1300000000000003e-05,2.32,4.5600000000000005
186,-2.128e-05,2.4,4.48
187,-2.126e-05,2.32,4.64
188,-2.124e-05,2.4,4.64
189,-2.122e-05,2.24,4.8
190,-2.12e-05,2.32,4.8
191,-2.118e-05,2.32,4.8
192,-2.116e-05,2.4,4.72
193,-2.114e-05,2.32,4.8
194,-2.112e-05,2.4,4.72
195,-2.11e-05,2.32,4.8
196,-2.108e-05,2.24,4.8
197,-2.106e-05,2.32,4.88
198,-2.1040000000000002e-05,2.32,4.8
199,-2.1020000000000002e-05,2.32,4.96
200,-2.1000000000000002e-05,2.32,4.96
201,-2.098e-05,2.32,4.88
202,-2.0960000000000003e-05,2.32,4.96
203,-2.094e-05,2.32,4.88
204,-2.0920000000000003e-05,2.24,4.88
205,-2.09e-05,2.24,4.88
206,-2.088e-05,2.32,4.96
207,-2.086e-05,2.4,4.96
208,-2.084e-05,2.32,4.96
209,-2.082e-05,2.24,5.12
210,-2.08e-05,2.32,4.88
211,-2.078e-05,2.16,5.04
212,-2.076e-05,2.24,5.04
213,-2.074e-05,2.16,5.04
214,-2.072e-05,2.24,5.12
215,-2.0700000000000002e-05,2.24,5.12
216,-2.0680000000000002e-05,2.32,4.88
217,-2.0660000000000002e-05,2.16,5.12
218,-2.0640000000000002e-05,2.32,5.2
219,-2.0620000000000002e-05,2.24,5.12
220,-2.06e-05,2.24,5.12
221,-2.0580000000000003e-05,2.24,5.2
222,-2.056e-05,2.32,4.96
223,-2.054e-05,2.24,5.2
224,-2.052e-05,2.24,5.12
225,-2.05e-05,2.16,5.28
226,-2.048e-05,2.24,5.2
227,-2.046e-05,2.16,5.12
228,-2.044e-05,2.24,5.2
229,-2.042e-05,2.08,5.28
230,-2.04e-05,2.16,5.28
231,-2.038e-05,2.16,5.36
232,-2.036e-05,2.24,5.28
233,-2.0340000000000002e-05,2.08,5.28
234,-2.0320000000000002e-05,2.16,5.2
235,-2.0300000000000002e-05,2.16,5.5200000000000005
236,-2.0280000000000002e-05,2.16,5.44
237,-2.026e-05,2.16,5.36
238,-2.0240000000000003e-05,2.08,5.36
239,-2.022e-05,2.24,5.36
240,-2.0200000000000003e-05,2.16,5.28
241,-2.018e-05,2.16,5.44
242,-2.016e-05,2.16,5.36
243,-2.014e-05,2.16,5.44
244,-2.012e-05,2.0,5.36
245,-2.01e-05,2.08,5.44
246,-2.008e-05,2.24,5.36
247,-2.006e-05,2.0,5.44
248,-2.004e-05,2.08,5.44
249,-2.002e-05,2.16,5.5200000000000005
250,-2e-05,2.08,5.5200000000000005
251,-1.9980000000000002e-05,2.16,5.44
252,-1.9960000000000002e-05,2.08,5.36
253,-1.9940000000000002e-05,2.0,5.44
254,-1.992e-05,2.08,5.5200000000000005
255,-1.9900000000000003e-05,2.0,5.6000000000000005
256,-1.988e-05,2.08,5.44
257,-1.9860000000000003e-05,1.92,5.5200000000000005
258,-1.984e-05,2.08,5.5200000000000005
259,-1.982e-05,2.0,5.6000000000000005
260,-1.98e-05,2.08,5.68
261,-1.978e-05,2.0,5.6000000000000005
262,-1.976e-05,1.92,5.5200000000000005
263,-1.974e-05,2.0,5.6000000000000005
264,-1.972e-05,2.0,5.36
265,-1.97e-05,2.0,5.6000000000000005
266,-1.968e-05,1.92,5.68
267,-1.966e-05,1.92,5.76
268,-1.9640000000000002e-05,2.0,5.6000000000000005
269,-1.9620000000000002e-05,1.92,5.68
270,-1.9600000000000002e-05,2.0,5.5200000000000005
271,-1.9580000000000002e-05,1.92,5.68
272,-1.9560000000000002e-05,2.0,5.68
273,-1.954e-05,1.84,5.6000000000000005
274,-1.9520000000000003e-05,1.92,5.68
275,-1.95e-05,2.0,5.76
276,-1.948e-05,1.92,5.68
277,-1.946e-05,1.84,5.68
278,-1.944e-05,1.92,5.68
279,-1.942e-05,1.84,5.76
280,-1.94e-05,1.92,5.68
281,-1.938e-05,1.92,5.76
282,-1.936e-05,1.84,5.68
283,-1.934e-05,1.84,5.76
284,-1.932e-05,1.84,5.76
285,-1.93e-05,1.84,5.84
286,-1.9280000000000002e-05,1.92,5.68
287,-1.9260000000000002e-05,1.92,5.76
288,-1.9240000000000002e-05,1.92,5.68
289,-1.9220000000000002e-05,1.84,5.76
290,-1.92e-05,1.84,5.76
291,-1.9180000000000003e-05,1.84,5.84
292,-1.916e-05,1.84,5.84
293,-1.9140000000000003e-05,1.84,5.76
294,-1.912e-05,1.84,5.6000000000000005
295,-1.91e-05,1.76,5.76
296,-1.908e-05,1.76,5.84
297,-1.906e-05,1.68,5.84
298,-1.904e-05,1.76,5.76
299,-1.902e-05,1.68,5.76
300,-1.9e-05,1.84,5.76
301,-1.898e-05,1.76,5.92
302,-1.896e-05,1.76,5.76
303,-1.894e-05,1.68,5.92
304,-1.8920000000000002e-05,1.76,5.76
305,-1.8900000000000002e-05,1.68,5.92
306,-1.8880000000000002e-05,1.76,5.68
307,-1.886e-05,1.76,5.76
308,-1.8840000000000003e-05,1.76,5.84
309,-1.882e-05,1.6,5.76
310,-1.8800000000000003e-05,1.68,5.76
311,-1.878e-05,1.68,5.84
312,-1.876e-05,1.68,5.68
313,-1.874e-05,1.68,6.0
314,-1.872e-05,1.6,5.84
315,-1.87e-05,1.52,5.84
316,-1.868e-05,1.68,5.76
317,-1.866e-05,1.68,5.92
318,-1.864e-05,1.6,5.76
319,-1.862e-05,1.68,5.84
320,-1.86e-05,1.6,5.84
321,-1.858e-05,1.68,5.92
322,-1.8560000000000002e-05,1.6,5.84
323,-1.8540000000000002e-05,1.6,5.84
324,-1.8520000000000002e-05,1.68,5.76
325,-1.8500000000000002e-05,1.6,6.0
326,-1.848e-05,1.52,5.84
327,-1.8460000000000003e-05,1.44,5.92
328,-1.844e-05,1.52,5.76
329,-1.842e-05,1.52,5.84
330,-1.84e-05,1.52,5.76
331,-1.838e-05,1.52,5.92
332,-1.836e-05,1.44,5.84
333,-1.834e-05,1.36,5.92
334,-1.832e-05,1.44,5.76
335,-1.83e-05,1.44,5.84
336,-1.828e-05,1.44,5.76
337,-1.826e-05,1.44,5.92
338,-1.824e-05,1.44,5.84
339,-1.8220000000000002e-05,1.36,5.84
340,-1.8200000000000002e-05,1.36,5.84
341,-1.8180000000000002e-05,1.36,5.92
342,-1.8160000000000002e-05,1.44,5.76
343,-1.814e-05,1.44,5.92
344,-1.8120000000000003e-05,1.36,5.92
345,-1.81e-05,1.36,5.92
346,-1.8080000000000003e-05,1.28,5.76
347,-1.806e-05,1.36,5.84
348,-1.804e-05,1.36,5.76
349,-1.802e-05,1.36,5.92
350,-1.8e-05,1.36,5.84
351,-1.798e-05,1.28,5.84
352,-1.796e-05,1.36,5.76
353,-1.794e-05,1.28,5.92
354,-1.792e-05,1.36,5.76
355,-1.79e-05,1.36,5.92
356,-1.788e-05,1.28,5.76
357,-1.7860000000000002e-05,1.28,5.84
358,-1.7840000000000002e-05,1.28,5.84
359,-1.7820000000000002e-05,1.28,5.84
360,-1.78e-05,1.28,5.76
361,-1.7780000000000003e-05,1.28,5.76
362,-1.776e-05,1.28,5.84
363,-1.7740000000000003e-05,1.28,5.76
364,-1.772e-05,1.2,5.68
365,-1.77e-05,1.2,5.76
366,-1.768e-05,1.12,5.68
367,-1.766e-05,1.12,5.76
368,-1.764e-05,1.2,5.76
369,-1.762e-05,1.28,5.76
370,-1.76e-05,1.12,5.68
371,-1.758e-05,1.04,5.84
372,-1.756e-05,1.2,5.68
373,-1.754e-05,1.12,5.76
374,-1.752e-05,1.12,5.68
375,-1.7500000000000002e-05,1.12,5.76
376,-1.7480000000000002e-05,1.2,5.68
377,-1.7460000000000002e-05,1.04,5.76
378,-1.7440000000000002e-05,1.2,5.6000000000000005
379,-1.742e-05,1.12,5.76
380,-1.7400000000000003e-05,1.04,5.68
381,-1.738e-05,1.12,5.76
382,-1.7360000000000003e-05,1.04,5.68
383,-1.734e-05,1.04,5.68
384,-1.732e-05,1.04,5.5200000000000005
385,-1.73e-05,0.96,5.76
386,-1.728e-05,1.04,5.76
387,-1.726e-05,1.04,5.76
388,-1.724e-05,0.96,5.68
389,-1.722e-05,0.96,5.68
390,-1.72e-05,0.88,5.6000000000000005
391,-1.718e-05,0.96,5.76
392,-1.7160000000000002e-05,0.96,5.6000000000000005
393,-1.7140000000000002e-05,0.88,5.68
394,-1.712e-05,0.96,5.6000000000000005
395,-1.7100000000000002e-05,0.96,5.68
396,-1.708e-05,0.88,5.5200000000000005
397,-1.7060000000000003e-05,0.88,5.5200000000000005
398,-1.704e-05,0.88,5.5200000000000005
399,-1.7020000000000003e-05,0.88,5.6000000000000005
400,-1.7e-05,0.8,5.68
401,-1.6980000000000003e-05,0.88,5.6000000000000005
402,-1.696e-05,0.88,5.36
403,-1.694e-05,0.8,5.6000000000000005
404,-1.692e-05,0.8,5.44
405,-1.69e-05,0.8,5.5200000000000005
406,-1.688e-05,0.88,5.44
407,-1.686e-05,0.72,5.6000000000000005
408,-1.684e-05,0.64,5.36
409,-1.682e-05,0.88,5.44
410,-1.6800000000000002e-05,0.72,5.44
411,-1.678e-05,0.8,5.5200000000000005
412,-1.6760000000000002e-05,0.72,5.44
413,-1.674e-05,0.72,5.44
414,-1.6720000000000003e-05,0.64,5.28
415,-1.67e-05,0.72,5.44
416,-1.6680000000000003e-05,0.72,5.36
417,-1.666e-05,0.72,5.36
418,-1.6640000000000003e-05,0.72,5.36
419,-1.662e-05,0.64,5.44
420,-1.66e-05,0.64,5.2
421,-1.658e-05,0.64,5.28
422,-1.656e-05,0.64,5.28
423,-1.654e-05,0.64,5.36
424,-1.652e-05,0.64,5.36
425,-1.65e-05,0.64,5.28
426,-1.648e-05,0.56,5.2
427,-1.646e-05,0.56,5.28
428,-1.6440000000000002e-05,0.56,5.2
429,-1.6420000000000002e-05,0.56,5.2
430,-1.64e-05,0.56,5.2
431,-1.6380000000000002e-05,0.4,5.36
432,-1.636e-05,0.56,5.2
433,-1.6340000000000003e-05,0.56,5.36
434,-1.632e-05,0.56,5.2
435,-1.6300000000000003e-05,0.48,5.28
436,-1.628e-05,0.48,5.12
437,-1.626e-05,0.56,5.2
438,-1.624e-05,0.56,4.96
439,-1.622e-05,0.48,5.2
440,-1.62e-05,0.4,5.12
441,-1.618e-05,0.48,5.12
442,-1.616e-05,0.32,5.04
443,-1.614e-05,0.4,5.12
444,-1.612e-05,0.4,4.96
445,-1.6100000000000002e-05,0.4,5.12
446,-1.6080000000000002e-05,0.4,5.12
447,-1.606e-05,0.48,5.12
448,-1.6040000000000002e-05,0.32,4.96
449,-1.602e-05,0.32,5.04
450,-1.6000000000000003e-05,0.32,4.8
451,-1.598e-05,0.32,5.04
452,-1.5960000000000003e-05,0.24,5.04
453,-1.594e-05,0.24,5.04
454,-1.5920000000000003e-05,0.24,4.96
455,-1.59e-05,0.24,4.96
456,-1.588e-05,0.32,4.8
457,-1.586e-05,0.24,4.88
458,-1.584e-05,0.16,4.88
459,-1.582e-05,0.16,4.96
460,-1.58e-05,0.24,4.8
461,-1.578e-05,0.24,4.88
462,-1.576e-05,0.16,4.72
463,-1.5740000000000002e-05,0.24,4.88
464,-1.572e-05,0.16,4.8
465,-1.5700000000000002e-05,0.16,4.8
466,-1.568e-05,0.16,4.72
467,-1.5660000000000003e-05,0.16,4.8
468,-1.564e-05,0.08,4.72
469,-1.5620000000000003e-05,0.16,4.72
470,-1.56e-05,0.16,4.72
471,-1.5580000000000003e-05,0.16,4.8
472,-1.556e-05,0.0,4.5600000000000005
473,-1.554e-05,0.08,4.64
474,-1.552e-05,0.08,4.48
475,-1.55e-05,0.08,4.72
476,-1.548e-05,0.08,4.5600000000000005
477,-1.546e-05,0.0,4.64
478,-1.544e-05,0.0,4.64
479,-1.542e-05,-0.08,4.5600000000000005
480,-1.54e-05,0.0,4.48
481,-1.5380000000000002e-05,0.0,4.5600000000000005
482,-1.5360000000000002e-05,-0.08,4.5600000000000005
483,-1.534e-05,0.0,4.5600000000000005
484,-1.5320000000000002e-05,0.0,4.4
485,-1.53e-05,0.0,4.48
486,-1.5280000000000003e-05,-0.08,4.24
487,-1.526e-05,-0.16,4.4
488,-1.5240000000000001e-05,-0.08,4.32
489,-1.5220000000000002e-05,-0.08,4.4
490,-1.52e-05,-0.08,4.4
491,-1.518e-05,-0.24,4.32
492,-1.516e-05,-0.08,4.24
493,-1.514e-05,-0.16,4.16
494,-1.5120000000000001e-05,-0.08,4.32
495,-1.5100000000000001e-05,-0.16,4.24
496,-1.5080000000000001e-05,-0.08,4.24
497,-1.5060000000000001e-05,-0.24,4.24
498,-1.5040000000000002e-05,-0.08,4.16
499,-1.502e-05,-0.16,4.24
500,-1.5e-05,-0.24,4.24
501,-1.498e-05,-0.24,4.16
502,-1.496e-05,-0.32,4.16
503,-1.4940000000000001e-05,-0.24,4.16
504,-1.4920000000000001e-05,-0.32,3.92
505,-1.4900000000000001e-05,-0.24,4.16
506,-1.4880000000000002e-05,-0.24,4.08
507,-1.4860000000000002e-05,-0.32,4.08
508,-1.484e-05,-0.32,4.0
509,-1.482e-05,-0.4,4.08
510,-1.48e-05,-0.32,3.92
511,-1.478e-05,-0.4,4.0
512,-1.4760000000000001e-05,-0.24,3.92
513,-1.4740000000000001e-05,-0.4,4.0
514,-1.4720000000000001e-05,-0.48,3.84
515,-1.4700000000000002e-05,-0.4,3.92
516,-1.4680000000000002e-05,-0.4,3.68
517,-1.466e-05,-0.4,3.7600000000000002
518,-1.464e-05,-0.4,3.7600000000000002
519,-1.462e-05,-0.48,3.84
520,-1.46e-05,-0.4,3.7600000000000002
521,-1.4580000000000001e-05,-0.48,3.7600000000000002
522,-1.4560000000000001e-05,-0.4,3.68
523,-1.4540000000000001e-05,-0.48,3.6
524,-1.4520000000000002e-05,-0.56,3.6
525,-1.4500000000000002e-05,-0.48,3.68
526,-1.448e-05,-0.48,3.6
527,-1.446e-05,-0.56,3.6
528,-1.444e-05,-0.64,3.52
529,-1.4420000000000001e-05,-0.64,3.6
530,-1.4400000000000001e-05,-0.56,3.52
531,-1.4380000000000001e-05,-0.64,3.6
532,-1.4360000000000001e-05,-0.56,3.6
533,-1.4340000000000002e-05,-0.56,3.44
534,-1.4320000000000002e-05,-0.64,3.44
535,-1.43e-05,-0.64,3.44
536,-1.428e-05,-0.56,3.44
537,-1.426e-05,-0.48,3.44
538,-1.4240000000000001e-05,-0.56,3.36
539,-1.4220000000000001e-05,-0.72,3.36
540,-1.4200000000000001e-05,-0.56,3.2800000000000002
541,-1.4180000000000001e-05,-0.64,3.36
542,-1.4160000000000002e-05,-0.64,3.36
543,-1.414e-05,-0.72,3.36
544,-1.412e-05,-0.64,3.2800000000000002
545,-1.41e-05,-0.72,3.2
546,-1.408e-05,-0.72,3.12
547,-1.4060000000000001e-05,-0.72,3.2
548,-1.4040000000000001e-05,-0.72,3.2
549,-1.4020000000000001e-05,-0.72,3.2
550,-1.4000000000000001e-05,-0.8,3.04
551,-1.3980000000000002e-05,-0.8,3.12
552,-1.396e-05,-0.88,3.04
553,-1.394e-05,-0.8,3.12
554,-1.392e-05,-0.8,2.96
555,-1.39e-05,-0.88,2.96
556,-1.3880000000000001e-05,-0.8,2.96
557,-1.3860000000000001e-05,-0.8,2.88
558,-1.3840000000000001e-05,-0.88,2.88
559,-1.3820000000000002e-05,-0.88,2.96
560,-1.3800000000000002e-05,-0.88,2.88
561,-1.378e-05,-0.8,2.88
562,-1.376e-05,-0.88,2.72
563,-1.374e-05,-0.96,2.88
564,-1.372e-05,-0.96,2.8000000000000003
565,-1.3700000000000001e-05,-0.88,2.8000000000000003
566,-1.3680000000000001e-05,-0.88,2.88
567,-1.3660000000000001e-05,-0.8,2.72
568,-1.3640000000000002e-05,-0.96,2.64
569,-1.3620000000000002e-05,-1.04,2.72
570,-1.36e-05,-0.96,2.64
571,-1.358e-05,-0.96,2.64
572,-1.356e-05,-0.96,2.64
573,-1.354e-05,-1.04,2.56
574,-1.3520000000000001e-05,-0.96,2.48
575,-1.3500000000000001e-05,-1.04,2.64
576,-1.3480000000000001e-05,-0.96,2.48
577,-1.3460000000000002e-05,-0.88,2.56
578,-1.3440000000000002e-05,-1.04,2.48
579,-1.342e-05,-0.96,2.48
580,-1.34e-05,-1.04,2.4
581,-1.338e-05,-1.04,2.4
582,-1.336e-05,-1.12,2.4
583,-1.3340000000000001e-05,-1.04,2.24
584,-1.3320000000000001e-05,-1.12,2.32
585,-1.3300000000000001e-05,-1.2,2.32
586,-1.3280000000000002e-05,-1.12,2.24
587,-1.3260000000000002e-05,-1.12,2.32
588,-1.324e-05,-1.2,2.08
589,-1.322e-05,-1.04,2.24
590,-1.32e-05,-1.12,2.24
591,-1.3180000000000001e-05,-1.2,2.24
592,-1.3160000000000001e-05,-1.12,2.08
593,-1.3140000000000001e-05,-1.12,2.08
594,-1.3120000000000001e-05,-1.2,2.0
595,-1.3100000000000002e-05,-1.2,2.08
596,-1.308e-05,-1.2,2.0
597,-1.306e-05,-1.2,2.08
598,-1.304e-05,-1.12,2.0
599,-1.302e-05,-1.2,1.92
600,-1.3000000000000001e-05,-1.28,1.92
601,-1.2980000000000001e-05,-1.28,1.92
602,-1.2960000000000001e-05,-1.28,1.92
603,-1.2940000000000001e-05,-1.28,1.84
604,-1.2920000000000002e-05,-1.28,1.76
605,-1.29e-05,-1.36,1.84
606,-1.288e-05,-1.44,1.68
607,-1.286e-05,-1.28,1.76
608,-1.284e-05,-1.36,1.68
609,-1.2820000000000001e-05,-1.36,1.6
610,-1.2800000000000001e-05,-1.28,1.68
611,-1.2780000000000001e-05,-1.36,1.68
612,-1.2760000000000001e-05,-1.36,1.6
613,-1.2740000000000002e-05,-1.36,1.52
614,-1.272e-05,-1.36,1.52
615,-1.27e-05,-1.44,1.52
616,-1.268e-05,-1.44,1.52
617,-1.266e-05,-1.44,1.44
618,-1.2640000000000001e-05,-1.52,1.36
619,-1.2620000000000001e-05,-1.52,1.52
620,-1.2600000000000001e-05,-1.44,1.44
621,-1.2580000000000002e-05,-1.52,1.36
622,-1.2560000000000002e-05,-1.52,1.36
623,-1.254e-05,-1.44,1.28
624,-1.252e-05,-1.52,1.28
625,-1.25e-05,-1.52,1.2
626,-1.248e-05,-1.52,1.2
627,-1.2460000000000001e-05,-1.52,1.12
628,-1.2440000000000001e-05,-1.52,1.28
629,-1.2420000000000001e-05,-1.52,1.28
630,-1.2400000000000002e-05,-1.6,1.12
631,-1.2380000000000002e-05,-1.52,1.2
632,-1.236e-05,-1.44,0.96
633,-1.234e-05,-1.68,1.04
634,-1.232e-05,-1.6,1.04
635,-1.23e-05,-1.52,0.96
636,-1.2280000000000001e-05,-1.68,1.04
637,-1.2260000000000001e-05,-1.6,1.04
638,-1.2240000000000001e-05,-1.52,0.96
639,-1.2220000000000002e-05,-1.52,0.96
640,-1.2200000000000002e-05,-1.52,0.88
641,-1.218e-05,-1.52,0.88
642,-1.216e-05,-1.68,0.72
643,-1.214e-05,-1.68,0.8
644,-1.2120000000000001e-05,-1.68,0.8
645,-1.2100000000000001e-05,-1.6,0.88
646,-1.2080000000000001e-05,-1.6,0.64
647,-1.2060000000000001e-05,-1.76,0.72
648,-1.2040000000000002e-05,-1.76,0.64
649,-1.202e-05,-1.76,0.64
650,-1.2e-05,-1.6,0.56
651,-1.198e-05,-1.76,0.64
652,-1.196e-05,-1.76,0.56
653,-1.1940000000000001e-05,-1.76,0.48
654,-1.1920000000000001e-05,-1.76,0.48
655,-1.1900000000000001e-05,-1.76,0.48
656,-1.1880000000000001e-05,-1.76,0.48
657,-1.1860000000000002e-05,-1.76,0.56
658,-1.184e-05,-1.76,0.32
659,-1.182e-05,-1.68,0.4
660,-1.18e-05,-1.76,0.24
661,-1.178e-05,-1.76,0.32
662,-1.1760000000000001e-05,-1.84,0.24
663,-1.1740000000000001e-05,-1.76,0.32
664,-1.1720000000000001e-05,-1.84,0.24
665,-1.1700000000000001e-05,-1.84,0.24
666,-1.1680000000000002e-05,-1.76,0.16
667,-1.166e-05,-1.92,0.16
668,-1.164e-05,-1.76,0.08
669,-1.162e-05,-1.76,0.08
670,-1.16e-05,-1.84,0.0
671,-1.1580000000000001e-05,-1.84,0.08
672,-1.1560000000000001e-05,-1.92,-0.08
673,-1.1540000000000001e-05,-1.84,0.0
674,-1.1520000000000002e-05,-1.76,-0.08
