,time,VCH1,VCH2
116,-0.0002268,-1.28,-1.44
117,-0.0002266,-1.28,-1.44
118,-0.0002264,-1.28,-1.44
119,-0.0002262,-1.2,-1.52
120,-0.00022600000000000002,-1.28,-1.44
121,-0.0002258,-1.28,-1.44
122,-0.0002256,-1.2,-1.44
123,-0.0002254,-1.2,-1.44
124,-0.0002252,-1.12,-1.44
125,-0.000225,-1.2,-1.44
126,-0.00022480000000000002,-1.2,-1.36
127,-0.0002246,-1.2,-1.36
128,-0.0002244,-1.12,-1.28
129,-0.0002242,-1.12,-1.28
130,-0.000224,-0.96,-1.2
131,-0.00022380000000000002,-1.04,-1.28
132,-0.00022360000000000001,-1.12,-1.36
133,-0.0002234,-1.12,-1.28
134,-0.0002232,-1.04,-1.2
135,-0.000223,-1.12,-1.28
136,-0.0002228,-1.04,-1.28
137,-0.00022260000000000002,-0.96,-1.2
138,-0.0002224,-1.04,-1.2
139,-0.0002222,-1.04,-1.12
140,-0.000222,-0.96,-1.12
141,-0.0002218,-0.96,-1.12
142,-0.00022160000000000002,-0.88,-1.12
143,-0.00022140000000000001,-0.88,-1.12
144,-0.0002212,-0.88,-1.2
145,-0.000221,-0.96,-1.04
146,-0.0002208,-0.8,-1.2
147,-0.0002206,-0.88,-1.2
148,-0.00022040000000000002,-0.88,-1.12
149,-0.0002202,-0.8,-1.12
150,-0.00022,-0.72,-1.04
151,-0.0002198,-0.8,-1.04
152,-0.0002196,-0.72,-0.96
153,-0.00021940000000000002,-0.8,-0.96
154,-0.00021920000000000002,-0.72,-0.96
155,-0.000219,-0.72,-1.04
156,-0.0002188,-0.72,-0.96
157,-0.0002186,-0.8,-0.88
158,-0.0002184,-0.64,-0.96
159,-0.0002182,-0.72,-0.96
160,-0.000218,-0.56,-0.96
161,-0.0002178,-0.72,-0.88
162,-0.0002176,-0.72,-0.88
163,-0.0002174,-0.64,-0.88
164,-0.00021720000000000002,-0.64,-0.72
165,-0.00021700000000000002,-0.56,-0.72
166,-0.0002168,-0.56,-0.88
167,-0.0002166,-0.56,-0.88
168,-0.0002164,-0.56,-0.72
169,-0.0002162,-0.56,-0.72
170,-0.000216,-0.48,-0.72
171,-0.00021580000000000001,-0.48,-0.8
172,-0.0002156,-0.48,-0.8
173,-0.0002154,-0.56,-0.64
174,-0.0002152,-0.4,-0.72
175,-0.00021500000000000002,-0.32,-0.64
176,-0.00021480000000000002,-0.32,-0.64
177,-0.0002146,-0.4,-0.64
178,-0.0002144,-0.4,-0.64
179,-0.0002142,-0.32,-0.56
180,-0.000214,-0.4,-0.56
181,-0.0002138,-0.32,-0.56
182,-0.00021360000000000001,-0.24,-0.48
183,-0.0002134,-0.32,-0.48
184,-0.0002132,-0.32,-0.48
185,-0.000213,-0.32,-0.48
186,-0.00021280000000000002,-0.32,-0.56
187,-0.00021260000000000002,-0.32,-0.48
188,-0.0002124,-0.16,-0.48
189,-0.0002122,-0.24,-0.4
190,-0.000212,-0.16,-0.48
191,-0.0002118,-0.16,-0.4
192,-0.0002116,-0.16,-0.48
193,-0.00021140000000000002,-0.16,-0.32
194,-0.0002112,-0.08,-0.32
195,-0.000211,-0.24,-0.32
196,-0.0002108,-0.08,-0.32
197,-0.00021060000000000002,-0.08,-0.32
198,-0.00021040000000000002,-0.08,-0.32
199,-0.00021020000000000001,-0.16,-0.16
200,-0.00021,-0.08,-0.24
201,-0.0002098,-0.08,-0.24
202,-0.0002096,0.0,-0.24
203,-0.0002094,0.0,-0.24
204,-0.00020920000000000002,0.0,-0.24
205,-0.000209,0.08,-0.16
206,-0.0002088,0.16,-0.16
207,-0.0002086,0.0,-0.16
208,-0.00020840000000000002,0.08,-0.08
209,-0.00020820000000000002,0.16,-0.08
210,-0.00020800000000000001,0.08,-0.16
211,-0.0002078,0.08,-0.08
212,-0.0002076,0.16,-0.08
213,-0.0002074,0.16,0.0
214,-0.0002072,0.16,-0.08
215,-0.00020700000000000002,0.16,0.0
216,-0.0002068,0.24,0.0
217,-0.0002066,0.24,0.0
218,-0.0002064,0.24,0.08
219,-0.0002062,0.24,0.0
220,-0.00020600000000000002,0.32,0.08
221,-0.00020580000000000002,0.32,0.08
222,-0.0002056,0.24,0.16
223,-0.0002054,0.32,0.08
224,-0.0002052,0.32,0.16
225,-0.000205,0.32,0.16
226,-0.0002048,0.4,0.16
227,-0.0002046,0.4,0.16
228,-0.0002044,0.4,0.24
229,-0.0002042,0.4,0.16
230,-0.000204,0.48,0.24
231,-0.00020380000000000002,0.4,0.16
232,-0.00020360000000000002,0.48,0.32
233,-0.0002034,0.56,0.16
234,-0.0002032,0.48,0.24
235,-0.000203,0.48,0.24
236,-0.0002028,0.56,0.32
237,-0.0002026,0.48,0.32
238,-0.00020240000000000001,0.56,0.4
239,-0.0002022,0.56,0.32
240,-0.000202,0.56,0.4
241,-0.0002018,0.64,0.32
242,-0.00020160000000000002,0.64,0.4
243,-0.00020140000000000002,0.72,0.4
244,-0.0002012,0.72,0.56
245,-0.000201,0.72,0.4
246,-0.0002008,0.72,0.4
247,-0.0002006,0.72,0.48
248,-0.0002004,0.64,0.48
249,-0.00020020000000000001,0.72,0.56
250,-0.0002,0.8,0.48
251,-0.0001998,0.72,0.56
252,-0.0001996,0.88,0.56
253,-0.00019940000000000002,0.8,0.56
254,-0.00019920000000000002,0.88,0.64
255,-0.000199,0.88,0.72
256,-0.0001988,0.96,0.64
257,-0.0001986,0.96,0.64
258,-0.0001984,0.96,0.72
259,-0.0001982,0.8,0.56
260,-0.00019800000000000002,0.88,0.8
261,-0.0001978,0.88,0.8
262,-0.0001976,0.96,0.64
263,-0.0001974,0.96,0.64
264,-0.00019720000000000002,0.96,0.64
265,-0.00019700000000000002,1.04,0.72
266,-0.0001968,0.96,0.88
267,-0.0001966,0.96,0.8
268,-0.0001964,1.04,0.72
269,-0.0001962,1.04,0.72
270,-0.000196,0.96,0.8
271,-0.00019580000000000002,1.04,0.8
272,-0.0001956,1.04,0.88
273,-0.0001954,1.12,0.96
274,-0.0001952,1.04,0.96
275,-0.00019500000000000002,1.04,0.96
276,-0.00019480000000000002,1.12,0.88
277,-0.00019460000000000001,1.04,0.96
278,-0.0001944,1.2,0.96
279,-0.0001942,1.2,1.04
280,-0.000194,1.28,0.96
281,-0.0001938,1.2,1.04
282,-0.00019360000000000002,1.12,1.04
283,-0.0001934,1.28,0.96
284,-0.0001932,1.28,1.04
285,-0.000193,1.36,0.96
286,-0.00019280000000000002,1.36,1.04
287,-0.00019260000000000002,1.28,1.04
288,-0.00019240000000000001,1.2,1.12
289,-0.0001922,1.28,1.2
290,-0.000192,1.44,1.2
291,-0.0001918,1.28,1.2
292,-0.0001916,1.44,1.2
293,-0.00019140000000000002,1.36,1.28
294,-0.0001912,1.28,1.2
295,-0.000191,1.36,1.2
296,-0.0001908,1.36,1.28
297,-0.0001906,1.44,1.28
298,-0.00019040000000000002,1.44,1.2
299,-0.00019020000000000002,1.44,1.28
300,-0.00019,1.52,1.28
301,-0.0001898,1.44,1.2
302,-0.0001896,1.52,1.28
303,-0.0001894,1.52,1.28
304,-0.0001892,1.6,1.28
305,-0.000189,1.52,1.36
306,-0.0001888,1.44,1.28
307,-0.0001886,1.6,1.36
308,-0.00018840000000000003,1.6,1.28
309,-0.00018820000000000002,1.52,1.28
310,-0.00018800000000000002,1.6,1.44
311,-0.0001878,1.52,1.44
312,-0.0001876,1.6,1.36
313,-0.0001874,1.68,1.36
314,-0.0001872,1.68,1.44
315,-0.000187,1.68,1.44
316,-0.00018680000000000001,1.6,1.52
317,-0.0001866,1.76,1.44
318,-0.0001864,1.6,1.44
319,-0.00018620000000000003,1.68,1.44
320,-0.00018600000000000002,1.68,1.52
321,-0.00018580000000000002,1.6,1.52
322,-0.0001856,1.68,1.44
323,-0.0001854,1.76,1.52
324,-0.0001852,1.68,1.52
325,-0.000185,1.76,1.6
326,-0.0001848,1.84,1.68
327,-0.00018460000000000001,1.84,1.6
328,-0.0001844,1.84,1.68
329,-0.0001842,1.84,1.68
330,-0.00018400000000000003,1.84,1.6
331,-0.00018380000000000002,1.84,1.6
332,-0.00018360000000000002,1.92,1.68
333,-0.0001834,1.84,1.68
334,-0.0001832,1.92,1.68
335,-0.000183,1.84,1.68
336,-0.0001828,1.84,1.68
337,-0.0001826,1.92,1.76
338,-0.0001824,1.92,1.84
339,-0.0001822,1.84,1.68
340,-0.000182,1.92,1.84
341,-0.00018180000000000003,1.92,1.76
342,-0.00018160000000000002,2.0,1.84
343,-0.00018140000000000002,1.92,1.76
344,-0.0001812,2.0,1.84
345,-0.000181,1.92,1.76
346,-0.0001808,2.0,1.68
347,-0.0001806,2.0,1.84
348,-0.0001804,2.0,1.84
349,-0.0001802,2.0,1.84
350,-0.00018,2.0,1.84
351,-0.0001798,2.0,1.92
352,-0.0001796,2.08,1.84
353,-0.00017940000000000002,2.0,1.92
354,-0.00017920000000000002,2.0,1.84
355,-0.00017900000000000001,2.08,2.0
356,-0.0001788,2.08,2.0
357,-0.0001786,2.08,1.84
358,-0.0001784,2.08,1.92
359,-0.0001782,2.08,1.92
360,-0.000178,2.08,1.92
361,-0.0001778,2.16,2.0
362,-0.0001776,2.08,2.0
363,-0.0001774,2.0,1.92
364,-0.00017720000000000002,2.08,1.92
365,-0.00017700000000000002,2.08,2.0
366,-0.00017680000000000001,2.16,2.0
367,-0.0001766,2.16,2.0
368,-0.0001764,2.08,2.08
369,-0.0001762,2.08,2.08
370,-0.000176,2.24,2.0
371,-0.0001758,2.16,2.0
372,-0.0001756,2.32,2.0
373,-0.0001754,2.24,2.0
374,-0.0001752,2.24,2.16
375,-0.00017500000000000003,2.16,2.16
376,-0.00017480000000000002,2.32,2.08
377,-0.00017460000000000002,2.24,2.16
378,-0.0001744,2.24,2.0
379,-0.0001742,2.24,2.08
380,-0.000174,2.32,2.16
381,-0.0001738,2.16,2.16
382,-0.0001736,2.24,2.24
383,-0.0001734,2.32,2.16
384,-0.0001732,2.32,2.0
385,-0.000173,2.4,2.16
386,-0.00017280000000000003,2.24,2.16
387,-0.00017260000000000002,2.24,2.24
388,-0.00017240000000000002,2.32,2.24
389,-0.0001722,2.32,2.16
390,-0.000172,2.32,2.24
391,-0.0001718,2.32,2.08
392,-0.0001716,2.4,2.24
393,-0.0001714,2.32,2.24
394,-0.00017120000000000001,2.4,2.16
395,-0.000171,2.32,2.16
396,-0.0001708,2.32,2.16
397,-0.00017060000000000003,2.24,2.24
398,-0.00017040000000000002,2.32,2.32
399,-0.00017020000000000002,2.32,2.24
400,-0.00017,2.4,2.16
401,-0.0001698,2.48,2.32
402,-0.0001696,2.4,2.24
403,-0.0001694,2.48,2.24
404,-0.0001692,2.4,2.24
405,-0.00016900000000000002,2.32,2.32
406,-0.0001688,2.48,2.32
407,-0.0001686,2.48,2.32
408,-0.00016840000000000003,2.48,2.32
409,-0.00016820000000000002,2.4,2.32
410,-0.00016800000000000002,2.48,2.4
411,-0.0001678,2.32,2.24
412,-0.0001676,2.48,2.4
413,-0.0001674,2.4,2.32
414,-0.0001672,2.4,2.24
415,-0.000167,2.48,2.32
416,-0.00016680000000000002,2.4,2.48
417,-0.0001666,2.4,2.4
418,-0.0001664,2.48,2.32
419,-0.00016620000000000003,2.48,2.4
420,-0.00016600000000000002,2.32,2.32
421,-0.00016580000000000002,2.48,2.4
422,-0.00016560000000000001,2.56,2.4
423,-0.0001654,2.4,2.4
424,-0.0001652,2.56,2.4
425,-0.000165,2.48,2.4
426,-0.0001648,2.48,2.32
427,-0.0001646,2.48,2.32
428,-0.0001644,2.56,2.48
429,-0.0001642,2.4,2.4
430,-0.00016400000000000003,2.48,2.4
431,-0.00016380000000000002,2.48,2.4
432,-0.00016360000000000002,2.48,2.56
433,-0.00016340000000000001,2.48,2.32
434,-0.0001632,2.56,2.48
435,-0.000163,2.4,2.48
436,-0.0001628,2.56,2.4
437,-0.0001626,2.56,2.4
438,-0.0001624,2.48,2.32
439,-0.0001622,2.48,2.4
440,-0.000162,2.48,2.48
441,-0.0001618,2.56,2.4
442,-0.00016160000000000002,2.48,2.4
443,-0.00016140000000000002,2.48,2.4
444,-0.00016120000000000002,2.56,2.4
445,-0.000161,2.4,2.32
446,-0.0001608,2.48,2.48
447,-0.0001606,2.48,2.48
448,-0.0001604,2.4,2.4
449,-0.0001602,2.56,2.4
450,-0.00016,2.56,2.4
451,-0.0001598,2.56,2.48
452,-0.0001596,2.56,2.48
453,-0.00015940000000000003,2.56,2.56
454,-0.00015920000000000002,2.48,2.4
455,-0.00015900000000000002,2.48,2.4
456,-0.0001588,2.48,2.4
457,-0.0001586,2.48,2.56
458,-0.0001584,2.4,2.4
459,-0.0001582,2.4,2.48
460,-0.000158,2.56,2.4
461,-0.00015780000000000001,2.48,2.4
462,-0.0001576,2.56,2.56
463,-0.0001574,2.4,2.48
464,-0.00015720000000000003,2.56,2.4
465,-0.00015700000000000002,2.56,2.4
466,-0.00015680000000000002,2.56,2.32
467,-0.0001566,2.56,2.4
468,-0.0001564,2.48,2.32
469,-0.0001562,2.4,2.4
470,-0.000156,2.4,2.4
471,-0.0001558,2.48,2.48
472,-0.00015560000000000001,2.48,2.4
473,-0.0001554,2.48,2.32
474,-0.0001552,2.56,2.4
475,-0.00015500000000000003,2.56,2.4
476,-0.00015480000000000002,2.48,2.4
477,-0.00015460000000000002,2.48,2.4
478,-0.0001544,2.48,2.32
479,-0.0001542,2.48,2.4
480,-0.000154,2.48,2.4
481,-0.0001538,2.4,2.4
482,-0.0001536,2.4,2.48
483,-0.00015340000000000002,2.4,2.4
484,-0.0001532,2.48,2.4
485,-0.000153,2.48,2.4
486,-0.00015280000000000003,2.4,2.4
487,-0.00015260000000000002,2.48,2.4
488,-0.00015240000000000002,2.48,2.48
489,-0.0001522,2.4,2.4
490,-0.000152,2.56,2.4
491,-0.0001518,2.48,2.4
492,-0.0001516,2.4,2.32
493,-0.0001514,2.4,2.32
494,-0.00015120000000000002,2.48,2.32
495,-0.000151,2.32,2.32
496,-0.0001508,2.32,2.4
497,-0.00015060000000000003,2.4,2.4
498,-0.00015040000000000002,2.32,2.32
499,-0.00015020000000000002,2.4,2.4
500,-0.00015000000000000001,2.48,2.4
501,-0.0001498,2.4,2.32
502,-0.0001496,2.48,2.4
503,-0.0001494,2.4,2.32
504,-0.0001492,2.4,2.24
505,-0.000149,2.4,2.32
506,-0.0001488,2.4,2.32
507,-0.0001486,2.4,2.32
508,-0.00014840000000000003,2.32,2.32
509,-0.00014820000000000002,2.32,2.4
510,-0.00014800000000000002,2.24,2.24
511,-0.00014780000000000001,2.32,2.24
512,-0.0001476,2.32,2.4
513,-0.0001474,2.24,2.4
514,-0.0001472,2.24,2.4
515,-0.000147,2.4,2.32
516,-0.0001468,2.32,2.24
517,-0.0001466,2.4,2.24
518,-0.0001464,2.24,2.24
519,-0.00014620000000000003,2.16,2.32
520,-0.00014600000000000003,2.24,2.24
521,-0.00014580000000000002,2.32,2.16
522,-0.00014560000000000002,2.32,2.16
523,-0.0001454,2.32,2.24
524,-0.0001452,2.24,2.24
525,-0.000145,2.32,2.16
526,-0.0001448,2.24,2.16
527,-0.0001446,2.32,2.24
528,-0.0001444,2.08,2.08
529,-0.0001442,2.24,2.24
530,-0.000144,2.32,2.24
531,-0.00014380000000000003,2.16,2.08
532,-0.00014360000000000002,2.16,2.0
533,-0.00014340000000000002,2.24,2.24
534,-0.0001432,2.24,2.16
535,-0.000143,2.24,2.16
536,-0.0001428,2.16,2.24
537,-0.0001426,2.08,2.08
538,-0.0001424,2.24,2.16
539,-0.00014220000000000001,2.16,2.08
540,-0.000142,2.24,2.08
541,-0.0001418,2.08,2.08
542,-0.00014160000000000003,2.16,2.08
543,-0.00014140000000000002,2.08,2.08
544,-0.00014120000000000002,2.08,1.92
545,-0.000141,2.0,2.0
546,-0.0001408,2.08,2.0
547,-0.0001406,2.16,2.0
548,-0.0001404,2.08,2.08
549,-0.0001402,2.0,2.08
550,-0.00014000000000000001,2.0,2.08
551,-0.0001398,2.0,2.08
552,-0.0001396,2.0,2.08
553,-0.00013940000000000003,2.08,2.0
554,-0.00013920000000000002,2.08,2.0
555,-0.00013900000000000002,2.0,2.0
556,-0.0001388,1.92,2.0
557,-0.0001386,1.92,2.08
558,-0.0001384,2.08,2.0
559,-0.0001382,2.0,1.92
560,-0.000138,2.0,1.92
561,-0.00013780000000000002,1.92,2.0
562,-0.0001376,1.84,1.92
563,-0.0001374,1.92,1.92
564,-0.00013720000000000003,1.92,1.84
565,-0.00013700000000000002,1.84,1.84
566,-0.00013680000000000002,1.92,1.84
567,-0.0001366,1.76,1.84
568,-0.0001364,1.92,1.84
569,-0.0001362,1.76,1.84
570,-0.000136,1.84,1.84
571,-0.0001358,1.84,1.76
572,-0.00013560000000000002,1.92,1.84
573,-0.0001354,1.76,1.84
574,-0.0001352,1.76,1.84
575,-0.00013500000000000003,1.84,1.84
576,-0.00013480000000000002,1.84,1.68
577,-0.00013460000000000002,1.84,1.76
578,-0.00013440000000000001,1.76,1.76
579,-0.0001342,1.76,1.76
580,-0.000134,1.68,1.84
581,-0.0001338,1.68,1.76
582,-0.0001336,1.68,1.68
583,-0.00013340000000000002,1.68,1.68
584,-0.0001332,1.84,1.68
585,-0.000133,1.68,1.68
586,-0.00013280000000000003,1.6,1.68
587,-0.00013260000000000002,1.68,1.68
588,-0.00013240000000000002,1.68,1.68
589,-0.00013220000000000001,1.6,1.68
590,-0.000132,1.6,1.6
591,-0.0001318,1.68,1.6
592,-0.0001316,1.52,1.6
593,-0.0001314,1.52,1.68
594,-0.0001312,1.52,1.52
595,-0.000131,1.52,1.52
596,-0.0001308,1.6,1.6
597,-0.00013060000000000003,1.6,1.52
598,-0.00013040000000000003,1.52,1.52
599,-0.00013020000000000002,1.52,1.52
600,-0.00013000000000000002,1.52,1.44
601,-0.0001298,1.52,1.44
602,-0.0001296,1.52,1.52
603,-0.0001294,1.52,1.44
604,-0.0001292,1.52,1.52
605,-0.000129,1.44,1.52
606,-0.00012880000000000001,1.44,1.44
607,-0.0001286,1.36,1.44
608,-0.0001284,1.36,1.36
609,-0.00012820000000000003,1.44,1.36
610,-0.00012800000000000002,1.36,1.36
611,-0.00012780000000000002,1.36,1.44
612,-0.0001276,1.36,1.36
613,-0.0001274,1.28,1.36
614,-0.0001272,1.36,1.36
615,-0.00012700000000000002,1.28,1.36
616,-0.00012680000000000002,1.28,1.28
617,-0.00012660000000000001,1.2,1.2
618,-0.0001264,1.2,1.36
619,-0.0001262,1.2,1.28
620,-0.000126,1.28,1.28
621,-0.00012580000000000002,1.2,1.28
622,-0.00012560000000000002,1.2,1.2
623,-0.0001254,1.2,1.2
624,-0.0001252,1.12,1.2
625,-0.000125,1.2,1.12
626,-0.0001248,1.12,1.2
627,-0.00012460000000000002,1.12,1.28
628,-0.00012440000000000002,1.12,1.2
629,-0.0001242,1.12,1.2
630,-0.000124,0.96,1.04
631,-0.0001238,1.04,1.04
632,-0.00012360000000000002,1.12,1.12
633,-0.00012340000000000002,1.12,1.2
634,-0.0001232,1.04,1.04
635,-0.000123,0.96,1.04
636,-0.0001228,0.88,0.96
637,-0.0001226,0.96,1.04
638,-0.00012240000000000002,0.96,1.04
639,-0.00012220000000000002,1.04,0.96
640,-0.00012200000000000001,0.96,0.88
641,-0.0001218,0.96,0.96
642,-0.0001216,0.88,0.88
643,-0.00012140000000000002,0.88,0.88
644,-0.00012120000000000002,0.88,0.96
645,-0.00012100000000000001,0.96,0.96
646,-0.00012080000000000001,0.8,0.88
647,-0.0001206,0.96,0.8
648,-0.0001204,0.8,0.8
649,-0.00012020000000000002,0.8,0.88
650,-0.00012000000000000002,0.8,0.8
651,-0.00011980000000000001,0.8,0.8
652,-0.00011960000000000001,0.8,0.64
653,-0.0001194,0.72,0.72
654,-0.00011920000000000002,0.72,0.72
655,-0.00011900000000000002,0.72,0.8
656,-0.00011880000000000001,0.64,0.72
657,-0.00011860000000000001,0.64,0.8
658,-0.0001184,0.64,0.64
659,-0.0001182,0.64,0.64
660,-0.00011800000000000002,0.64,0.64
661,-0.00011780000000000002,0.56,0.64
662,-0.00011760000000000001,0.64,0.64
663,-0.00011740000000000001,0.56,0.64
664,-0.0001172,0.72,0.64
665,-0.000117,0.56,0.64
666,-0.00011680000000000002,0.48,0.48
667,-0.00011660000000000002,0.56,0.48
668,-0.00011640000000000001,0.48,0.64
669,-0.0001162,0.56,0.64
670,-0.000116,0.48,0.56
671,-0.00011580000000000002,0.48,0.56
672,-0.00011560000000000002,0.4,0.4
673,-0.00011540000000000001,0.4,0.48
674,-0.00011520000000000001,0.4,0.48
675,-0.000115,0.4,0.48
676,-0.0001148,0.48,0.32
677,-0.00011460000000000002,0.4,0.48
678,-0.00011440000000000002,0.32,0.32
679,-0.00011420000000000001,0.24,0.32
680,-0.000114,0.32,0.32
681,-0.0001138,0.4,0.4
682,-0.00011360000000000002,0.32,0.32
683,-0.00011340000000000002,0.24,0.4
684,-0.00011320000000000001,0.16,0.24
685,-0.00011300000000000001,0.16,0.24
686,-0.0001128,0.32,0.24
687,-0.0001126,0.24,0.32
688,-0.00011240000000000002,0.24,0.16
689,-0.00011220000000000002,0.16,0.24
690,-0.00011200000000000001,0.08,0.16
691,-0.00011180000000000001,0.16,0.16
692,-0.0001116,0.16,0.16
693,-0.00011140000000000002,0.24,0.24
694,-0.00011120000000000002,0.16,0.08
695,-0.00011100000000000001,0.08,0.08
696,-0.00011080000000000001,0.0,0.08
697,-0.0001106,0.0,0.0
698,-0.0001104,0.16,0.16
699,-0.00011020000000000002,0.0,0.08
700,-0.00011000000000000002,-0.08,0.08
701,-0.00010980000000000001,0.0,0.08
702,-0.00010960000000000001,-0.08,-0.08
703,-0.0001094,-0.08,0.0
704,-0.0001092,-0.08,0.0
705,-0.00010900000000000002,-0.08,-0.08
706,-0.00010880000000000002,-0.08,-0.08
707,-0.00010860000000000001,-0.16,0.0
708,-0.0001084,-0.24,-0.08
709,-0.0001082,-0.16,0.0
710,-0.00010800000000000002,-0.16,-0.08
711,-0.00010780000000000002,-0.16,-0.08
712,-0.00010760000000000001,-0.16,-0.16
713,-0.00010740000000000001,-0.16,-0.08
714,-0.0001072,-0.24,-0.24
715,-0.000107,-0.32,-0.16
716,-0.00010680000000000002,-0.24,-0.24
717,-0.00010660000000000002,-0.32,-0.16
718,-0.00010640000000000001,-0.24,-0.32
719,-0.0001062,-0.32,-0.32
720,-0.000106,-0.4,-0.32
721,-0.00010580000000000002,-0.32,-0.24
722,-0.00010560000000000002,-0.32,-0.32
723,-0.00010540000000000001,-0.4,-0.32
724,-0.00010520000000000001,-0.32,-0.32
725,-0.000105,-0.32,-0.4
726,-0.0001048,-0.48,-0.4
727,-0.00010460000000000002,-0.4,-0.4
728,-0.00010440000000000002,-0.4,-0.48
729,-0.00010420000000000001,-0.48,-0.48
730,-0.00010400000000000001,-0.56,-0.4
731,-0.0001038,-0.48,-0.4
732,-0.00010360000000000002,-0.64,-0.56
733,-0.00010340000000000002,-0.56,-0.4
734,-0.00010320000000000001,-0.48,-0.4
735,-0.00010300000000000001,-0.48,-0.4
736,-0.0001028,-0.56,-0.48
737,-0.0001026,-0.48,-0.64
