,time,VCH1,VCH2
52,-4.792e-05,-2.0,-3.44
53,-4.788e-05,-2.08,-3.2
54,-4.784e-05,-2.0,-3.36
55,-4.78e-05,-2.0,-3.36
56,-4.7760000000000004e-05,-2.08,-3.2800000000000002
57,-4.7720000000000004e-05,-1.92,-3.2800000000000002
58,-4.7680000000000004e-05,-2.0,-3.36
59,-4.7640000000000005e-05,-2.08,-3.2800000000000002
60,-4.7600000000000005e-05,-2.0,-3.36
61,-4.7560000000000005e-05,-2.0,-3.2800000000000002
62,-4.7520000000000006e-05,-2.0,-3.2800000000000002
63,-4.748e-05,-1.92,-3.2800000000000002
64,-4.744e-05,-1.92,-3.36
65,-4.74e-05,-1.92,-3.2
66,-4.736e-05,-1.92,-3.2800000000000002
67,-4.732e-05,-1.92,-3.2800000000000002
68,-4.728e-05,-1.92,-3.2800000000000002
69,-4.724e-05,-1.84,-3.2
70,-4.72e-05,-1.84,-3.2800000000000002
71,-4.716e-05,-2.0,-3.2800000000000002
72,-4.712e-05,-1.76,-3.2
73,-4.708e-05,-1.84,-3.12
74,-4.7040000000000004e-05,-1.84,-3.12
75,-4.7000000000000004e-05,-1.76,-3.12
76,-4.6960000000000004e-05,-1.84,-3.2
77,-4.6920000000000005e-05,-1.76,-3.12
78,-4.6880000000000005e-05,-1.76,-3.12
79,-4.6840000000000006e-05,-1.84,-3.12
80,-4.68e-05,-1.76,-3.12
81,-4.676e-05,-1.76,-3.04
82,-4.672e-05,-1.68,-3.12
83,-4.668e-05,-1.76,-3.04
84,-4.664e-05,-1.68,-3.12
85,-4.66e-05,-1.76,-3.04
86,-4.656e-05,-1.68,-3.04
87,-4.652e-05,-1.52,-3.04
88,-4.648e-05,-1.68,-3.04
89,-4.644e-05,-1.68,-3.04
90,-4.64e-05,-1.68,-3.12
91,-4.636e-05,-1.52,-2.96
92,-4.6320000000000004e-05,-1.6,-3.04
93,-4.6280000000000004e-05,-1.68,-2.96
94,-4.6240000000000005e-05,-1.6,-3.04
95,-4.6200000000000005e-05,-1.52,-2.96
96,-4.6160000000000005e-05,-1.52,-2.96
97,-4.612e-05,-1.68,-2.96
98,-4.6080000000000006e-05,-1.68,-2.88
99,-4.604e-05,-1.44,-2.88
100,-4.6e-05,-1.44,-2.96
101,-4.596e-05,-1.6,-2.8000000000000003
102,-4.592e-05,-1.44,-2.8000000000000003
103,-4.588e-05,-1.44,-2.88
104,-4.584e-05,-1.52,-2.88
105,-4.58e-05,-1.44,-2.8000000000000003
106,-4.576e-05,-1.44,-2.8000000000000003
107,-4.572e-05,-1.52,-2.72
108,-4.568e-05,-1.44,-2.8000000000000003
109,-4.5640000000000003e-05,-1.36,-2.72
110,-4.5600000000000004e-05,-1.36,-2.8000000000000003
111,-4.5560000000000004e-05,-1.36,-2.72
112,-4.5520000000000005e-05,-1.2,-2.64
113,-4.5480000000000005e-05,-1.44,-2.64
114,-4.544e-05,-1.28,-2.72
115,-4.5400000000000006e-05,-1.28,-2.64
116,-4.536e-05,-1.2,-2.72
117,-4.532e-05,-1.28,-2.56
118,-4.528e-05,-1.2,-2.72
119,-4.524e-05,-1.36,-2.56
120,-4.52e-05,-1.28,-2.64
121,-4.516e-05,-1.2,-2.64
122,-4.512e-05,-1.2,-2.56
123,-4.508e-05,-1.2,-2.64
124,-4.504e-05,-1.2,-2.64
125,-4.5e-05,-1.28,-2.56
126,-4.496e-05,-1.12,-2.56
127,-4.4920000000000004e-05,-1.12,-2.4
128,-4.4880000000000004e-05,-1.12,-2.48
129,-4.4840000000000004e-05,-1.12,-2.48
130,-4.4800000000000005e-05,-1.12,-2.48
131,-4.4760000000000005e-05,-1.12,-2.4
132,-4.4720000000000006e-05,-1.04,-2.32
133,-4.468e-05,-1.12,-2.4
134,-4.464e-05,-1.04,-2.48
135,-4.46e-05,-1.04,-2.4
136,-4.456e-05,-0.96,-2.4
137,-4.452e-05,-0.96,-2.32
138,-4.448e-05,-0.88,-2.32
139,-4.444e-05,-0.96,-2.24
140,-4.44e-05,-0.88,-2.24
141,-4.436e-05,-0.96,-2.16
142,-4.432e-05,-0.88,-2.16
143,-4.428e-05,-0.96,-2.24
144,-4.424e-05,-0.88,-2.08
145,-4.4200000000000004e-05,-0.96,-2.16
146,-4.4160000000000004e-05,-0.96,-2.08
147,-4.4120000000000004e-05,-0.88,-2.08
148,-4.4080000000000005e-05,-0.8,-2.08
149,-4.4040000000000005e-05,-0.88,-2.08
150,-4.4e-05,-0.72,-2.08
151,-4.3960000000000006e-05,-0.8,-2.0
152,-4.392e-05,-0.8,-2.0
153,-4.388e-05,-0.64,-2.0
154,-4.384e-05,-0.72,-2.0
155,-4.38e-05,-0.8,-1.92
156,-4.376e-05,-0.72,-2.0
157,-4.372e-05,-0.64,-2.0
158,-4.368e-05,-0.72,-1.84
159,-4.364e-05,-0.56,-1.92
160,-4.36e-05,-0.56,-1.84
161,-4.356e-05,-0.64,-1.84
162,-4.3520000000000003e-05,-0.56,-1.92
163,-4.3480000000000004e-05,-0.56,-1.92
164,-4.3440000000000004e-05,-0.64,-1.76
165,-4.3400000000000005e-05,-0.56,-1.84
166,-4.3360000000000005e-05,-0.64,-1.84
167,-4.332e-05,-0.56,-1.76
168,-4.3280000000000006e-05,-0.4,-1.84
169,-4.324e-05,-0.48,-1.6
170,-4.32e-05,-0.48,-1.76
171,-4.316e-05,-0.48,-1.68
172,-4.312e-05,-0.56,-1.6
173,-4.308e-05,-0.48,-1.52
174,-4.304e-05,-0.48,-1.68
175,-4.3e-05,-0.4,-1.52
176,-4.296e-05,-0.32,-1.6
177,-4.292e-05,-0.4,-1.52
178,-4.288e-05,-0.24,-1.44
179,-4.284e-05,-0.4,-1.44
180,-4.2800000000000004e-05,-0.32,-1.52
181,-4.2760000000000004e-05,-0.32,-1.44
182,-4.2720000000000004e-05,-0.24,-1.52
183,-4.2680000000000005e-05,-0.24,-1.36
184,-4.2640000000000005e-05,-0.24,-1.36
185,-4.2600000000000005e-05,-0.32,-1.36
186,-4.256e-05,-0.16,-1.28
187,-4.252e-05,-0.24,-1.36
188,-4.248e-05,-0.32,-1.44
189,-4.244e-05,-0.16,-1.36
190,-4.24e-05,-0.16,-1.36
191,-4.236e-05,-0.24,-1.2
192,-4.232e-05,-0.24,-1.36
193,-4.228e-05,-0.24,-1.28
194,-4.224e-05,-0.16,-1.2
195,-4.22e-05,-0.16,-1.2
196,-4.216e-05,-0.08,-1.2
197,-4.212e-05,-0.24,-1.2
198,-4.2080000000000004e-05,-0.08,-1.12
199,-4.2040000000000004e-05,-0.16,-1.2
200,-4.2000000000000004e-05,0.0,-1.2
201,-4.196e-05,-0.08,-1.12
202,-4.1920000000000005e-05,0.0,-1.12
203,-4.188e-05,-0.08,-1.04
204,-4.1840000000000006e-05,0.0,-1.04
205,-4.18e-05,0.08,-0.96
206,-4.176e-05,-0.08,-0.88
207,-4.172e-05,0.08,-0.96
208,-4.168e-05,0.16,-0.96
209,-4.164e-05,0.16,-0.96
210,-4.16e-05,0.16,-0.88
211,-4.156e-05,0.16,-0.8
212,-4.152e-05,0.16,-0.8
213,-4.148e-05,0.16,-0.8
214,-4.144e-05,0.16,-0.8
215,-4.1400000000000003e-05,0.32,-0.8
216,-4.1360000000000004e-05,0.32,-0.72
217,-4.1320000000000004e-05,0.24,-0.72
218,-4.1280000000000005e-05,0.24,-0.72
219,-4.1240000000000005e-05,0.16,-0.64
220,-4.12e-05,0.32,-0.72
221,-4.1160000000000006e-05,0.32,-0.64
222,-4.112e-05,0.32,-0.64
223,-4.108e-05,0.32,-0.72
224,-4.104e-05,0.4,-0.64
225,-4.1e-05,0.32,-0.64
226,-4.096e-05,0.4,-0.56
227,-4.092e-05,0.4,-0.56
228,-4.088e-05,0.4,-0.56
229,-4.084e-05,0.4,-0.48
230,-4.08e-05,0.4,-0.48
231,-4.076e-05,0.4,-0.48
232,-4.072e-05,0.48,-0.56
233,-4.0680000000000004e-05,0.48,-0.48
234,-4.0640000000000004e-05,0.48,-0.4
235,-4.0600000000000004e-05,0.48,-0.32
236,-4.0560000000000005e-05,0.48,-0.4
237,-4.052e-05,0.48,-0.24
238,-4.0480000000000005e-05,0.56,-0.24
239,-4.044e-05,0.56,-0.32
240,-4.0400000000000006e-05,0.56,-0.32
241,-4.036e-05,0.64,-0.24
242,-4.032e-05,0.64,-0.16
243,-4.028e-05,0.56,-0.08
244,-4.024e-05,0.72,-0.16
245,-4.02e-05,0.64,-0.16
246,-4.016e-05,0.64,-0.08
247,-4.012e-05,0.72,0.0
248,-4.008e-05,0.72,-0.08
249,-4.004e-05,0.72,0.0
250,-4e-05,0.64,0.0
251,-3.9960000000000004e-05,0.8,-0.08
252,-3.9920000000000004e-05,0.8,-0.08
253,-3.9880000000000004e-05,0.72,0.08
254,-3.984e-05,0.8,0.08
255,-3.9800000000000005e-05,0.8,0.16
256,-3.976e-05,0.8,0.16
257,-3.9720000000000006e-05,0.8,0.16
258,-3.968e-05,0.8,0.24
259,-3.964e-05,0.88,0.24
260,-3.96e-05,0.8,0.08
261,-3.956e-05,0.88,0.24
262,-3.952e-05,0.88,0.24
263,-3.948e-05,0.88,0.24
264,-3.944e-05,0.96,0.32
265,-3.94e-05,0.88,0.24
266,-3.936e-05,0.96,0.24
267,-3.932e-05,0.96,0.4
268,-3.9280000000000003e-05,1.04,0.4
269,-3.9240000000000004e-05,0.96,0.32
270,-3.9200000000000004e-05,1.04,0.4
271,-3.9160000000000005e-05,0.96,0.48
272,-3.9120000000000005e-05,1.04,0.4
273,-3.908e-05,1.04,0.48
274,-3.9040000000000006e-05,1.12,0.4
275,-3.9e-05,1.12,0.48
276,-3.896e-05,1.12,0.4
277,-3.892e-05,1.04,0.56
278,-3.888e-05,1.04,0.56
279,-3.884e-05,1.12,0.64
280,-3.88e-05,1.2,0.56
281,-3.876e-05,1.2,0.72
282,-3.872e-05,1.2,0.64
283,-3.868e-05,1.2,0.72
284,-3.864e-05,1.2,0.64
285,-3.86e-05,1.2,0.72
286,-3.8560000000000004e-05,1.28,0.72
287,-3.8520000000000004e-05,1.28,0.72
288,-3.8480000000000004e-05,1.28,0.8
289,-3.8440000000000005e-05,1.28,0.8
290,-3.84e-05,1.28,0.8
291,-3.8360000000000005e-05,1.36,0.88
292,-3.832e-05,1.36,0.88
293,-3.8280000000000006e-05,1.36,0.96
294,-3.824e-05,1.36,0.96
295,-3.82e-05,1.28,0.88
296,-3.816e-05,1.36,0.88
297,-3.812e-05,1.36,0.96
298,-3.808e-05,1.36,0.96
299,-3.804e-05,1.52,1.04
300,-3.8e-05,1.36,1.04
301,-3.796e-05,1.44,1.04
302,-3.792e-05,1.44,1.12
303,-3.788e-05,1.44,1.12
304,-3.7840000000000004e-05,1.52,1.12
305,-3.7800000000000004e-05,1.44,1.12
306,-3.7760000000000004e-05,1.52,1.12
307,-3.772e-05,1.44,1.28
308,-3.7680000000000005e-05,1.6,1.28
309,-3.764e-05,1.6,1.2
310,-3.7600000000000006e-05,1.6,1.2
311,-3.756e-05,1.52,1.2
312,-3.752e-05,1.52,1.28
313,-3.748e-05,1.52,1.36
314,-3.744e-05,1.68,1.36
315,-3.74e-05,1.6,1.36
316,-3.736e-05,1.68,1.36
317,-3.732e-05,1.68,1.36
318,-3.728e-05,1.68,1.44
319,-3.724e-05,1.6,1.44
320,-3.72e-05,1.68,1.36
321,-3.716e-05,1.6,1.44
322,-3.7120000000000004e-05,1.76,1.36
323,-3.7080000000000004e-05,1.76,1.52
324,-3.7040000000000005e-05,1.76,1.52
325,-3.7000000000000005e-05,1.76,1.52
326,-3.696e-05,1.76,1.52
327,-3.6920000000000006e-05,1.76,1.52
328,-3.688e-05,1.76,1.6
329,-3.684e-05,1.76,1.6
330,-3.68e-05,1.92,1.6
331,-3.676e-05,1.76,1.68
332,-3.672e-05,1.84,1.68
333,-3.668e-05,1.76,1.6
334,-3.664e-05,1.92,1.68
335,-3.66e-05,1.84,1.76
336,-3.656e-05,1.92,1.68
337,-3.652e-05,1.84,1.76
338,-3.648e-05,2.0,1.76
339,-3.6440000000000003e-05,1.84,1.76
340,-3.6400000000000004e-05,1.92,1.76
341,-3.6360000000000004e-05,1.92,1.84
342,-3.6320000000000005e-05,1.92,1.76
343,-3.628e-05,1.92,1.84
344,-3.6240000000000005e-05,1.92,1.92
345,-3.62e-05,1.84,1.84
346,-3.6160000000000006e-05,1.92,1.84
347,-3.612e-05,1.92,1.92
348,-3.608e-05,2.0,1.92
349,-3.604e-05,2.0,1.92
350,-3.6e-05,2.0,2.0
351,-3.596e-05,1.92,2.0
352,-3.592e-05,2.0,2.0
353,-3.588e-05,2.0,2.08
354,-3.584e-05,2.0,2.08
355,-3.58e-05,2.0,2.0
356,-3.576e-05,2.08,2.0
357,-3.5720000000000004e-05,2.0,2.08
358,-3.5680000000000004e-05,2.08,2.16
359,-3.5640000000000004e-05,2.08,2.24
360,-3.56e-05,2.24,2.08
361,-3.5560000000000005e-05,2.16,2.16
362,-3.552e-05,2.0,2.16
363,-3.5480000000000006e-05,2.16,2.16
364,-3.544e-05,2.16,2.16
365,-3.54e-05,2.08,2.24
366,-3.536e-05,2.16,2.16
367,-3.532e-05,2.08,2.24
368,-3.528e-05,2.24,2.24
369,-3.524e-05,2.16,2.24
370,-3.52e-05,2.16,2.4
371,-3.516e-05,2.16,2.32
372,-3.512e-05,2.24,2.24
373,-3.508e-05,2.16,2.4
374,-3.504e-05,2.24,2.4
375,-3.5000000000000004e-05,2.24,2.48
376,-3.4960000000000004e-05,2.16,2.48
377,-3.4920000000000004e-05,2.16,2.48
378,-3.4880000000000005e-05,2.24,2.4
379,-3.484e-05,2.16,2.48
380,-3.4800000000000006e-05,2.32,2.48
381,-3.476e-05,2.16,2.48
382,-3.4720000000000006e-05,2.32,2.48
383,-3.468e-05,2.24,2.48
384,-3.464e-05,2.16,2.56
385,-3.46e-05,2.24,2.48
386,-3.456e-05,2.32,2.56
387,-3.452e-05,2.32,2.56
388,-3.448e-05,2.32,2.64
389,-3.444e-05,2.24,2.64
390,-3.44e-05,2.32,2.56
391,-3.436e-05,2.24,2.64
392,-3.4320000000000003e-05,2.4,2.64
393,-3.4280000000000004e-05,2.32,2.64
394,-3.424e-05,2.32,2.72
395,-3.4200000000000005e-05,2.24,2.64
396,-3.416e-05,2.48,2.64
397,-3.4120000000000005e-05,2.24,2.72
398,-3.408e-05,2.48,2.64
399,-3.4040000000000006e-05,2.32,2.72
400,-3.4e-05,2.32,2.72
401,-3.396000000000001e-05,2.4,2.8000000000000003
402,-3.392e-05,2.4,2.64
403,-3.388e-05,2.4,2.8000000000000003
404,-3.384e-05,2.4,2.8000000000000003
405,-3.38e-05,2.32,2.8000000000000003
406,-3.376e-05,2.48,2.8000000000000003
407,-3.372e-05,2.4,2.8000000000000003
408,-3.368e-05,2.4,2.88
409,-3.364e-05,2.4,2.8000000000000003
410,-3.3600000000000004e-05,2.56,2.88
411,-3.356e-05,2.4,2.96
412,-3.3520000000000004e-05,2.4,2.88
413,-3.348e-05,2.4,2.88
414,-3.3440000000000005e-05,2.4,2.88
415,-3.34e-05,2.4,2.96
416,-3.3360000000000006e-05,2.48,2.88
417,-3.332e-05,2.4,2.88
418,-3.328000000000001e-05,2.4,2.96
419,-3.324e-05,2.4,3.04
420,-3.32e-05,2.48,2.88
421,-3.316e-05,2.48,2.88
422,-3.312e-05,2.48,3.04
423,-3.308e-05,2.4,3.04
424,-3.304e-05,2.4,3.04
425,-3.3e-05,2.4,3.04
426,-3.296e-05,2.48,3.04
427,-3.292e-05,2.48,3.04
428,-3.2880000000000004e-05,2.48,3.04
429,-3.2840000000000004e-05,2.48,3.12
430,-3.28e-05,2.32,3.04
431,-3.2760000000000005e-05,2.48,3.04
432,-3.272e-05,2.48,3.12
433,-3.2680000000000006e-05,2.4,3.04
434,-3.264e-05,2.48,3.12
435,-3.2600000000000006e-05,2.32,3.12
436,-3.256e-05,2.4,3.2
437,-3.252e-05,2.48,3.12
438,-3.248e-05,2.4,3.04
439,-3.244e-05,2.48,3.12
440,-3.24e-05,2.48,3.12
441,-3.236e-05,2.4,3.12
442,-3.232e-05,2.48,3.12
443,-3.228e-05,2.4,3.2
444,-3.224e-05,2.56,3.12
445,-3.2200000000000003e-05,2.56,3.12
446,-3.2160000000000004e-05,2.56,3.12
447,-3.212e-05,2.48,3.2
448,-3.2080000000000005e-05,2.48,3.2
449,-3.204e-05,2.56,3.2800000000000002
450,-3.2000000000000005e-05,2.4,3.2
451,-3.196e-05,2.48,3.2
452,-3.1920000000000006e-05,2.48,3.2800000000000002
453,-3.188e-05,2.48,3.2800000000000002
454,-3.184000000000001e-05,2.48,3.2800000000000002
455,-3.18e-05,2.48,3.2800000000000002
456,-3.176e-05,2.4,3.2800000000000002
457,-3.172e-05,2.48,3.2
458,-3.168e-05,2.48,3.2800000000000002
459,-3.164e-05,2.48,3.2
460,-3.16e-05,2.48,3.2
461,-3.156e-05,2.4,3.2
462,-3.152e-05,2.48,3.36
463,-3.1480000000000004e-05,2.4,3.2
464,-3.144e-05,2.48,3.2
465,-3.1400000000000004e-05,2.4,3.2800000000000002
466,-3.136e-05,2.48,3.2800000000000002
467,-3.1320000000000005e-05,2.48,3.2800000000000002
468,-3.128e-05,2.4,3.2
469,-3.1240000000000006e-05,2.4,3.2
470,-3.12e-05,2.56,3.2800000000000002
471,-3.1160000000000007e-05,2.4,3.2800000000000002
472,-3.112e-05,2.48,3.2800000000000002
473,-3.108e-05,2.4,3.2800000000000002
474,-3.104e-05,2.4,3.36
475,-3.1e-05,2.4,3.2800000000000002
476,-3.096e-05,2.32,3.2800000000000002
477,-3.092e-05,2.4,3.44
478,-3.088e-05,2.48,3.2800000000000002
479,-3.084e-05,2.48,3.36
480,-3.08e-05,2.48,3.2800000000000002
481,-3.0760000000000004e-05,2.4,3.2800000000000002
482,-3.0720000000000004e-05,2.48,3.36
483,-3.068e-05,2.4,3.2800000000000002
484,-3.0640000000000005e-05,2.4,3.36
485,-3.06e-05,2.48,3.36
486,-3.0560000000000006e-05,2.4,3.36
487,-3.052e-05,2.4,3.2800000000000002
488,-3.0480000000000003e-05,2.4,3.2800000000000002
489,-3.0440000000000003e-05,2.32,3.36
490,-3.04e-05,2.4,3.44
491,-3.036e-05,2.4,3.36
492,-3.032e-05,2.4,3.44
493,-3.028e-05,2.4,3.2800000000000002
494,-3.0240000000000002e-05,2.4,3.36
495,-3.0200000000000002e-05,2.4,3.36
496,-3.0160000000000003e-05,2.4,3.36
497,-3.0120000000000003e-05,2.4,3.36
498,-3.0080000000000003e-05,2.32,3.44
499,-3.004e-05,2.32,3.2800000000000002
500,-3e-05,2.4,3.36
501,-2.996e-05,2.32,3.2800000000000002
502,-2.992e-05,2.32,3.44
503,-2.9880000000000002e-05,2.24,3.36
504,-2.9840000000000002e-05,2.32,3.36
505,-2.9800000000000003e-05,2.24,3.36
506,-2.9760000000000003e-05,2.4,3.44
507,-2.9720000000000003e-05,2.32,3.36
508,-2.968e-05,2.24,3.36
509,-2.964e-05,2.32,3.36
510,-2.96e-05,2.32,3.2800000000000002
511,-2.956e-05,2.32,3.2800000000000002
512,-2.9520000000000002e-05,2.4,3.2800000000000002
513,-2.9480000000000002e-05,2.32,3.36
514,-2.9440000000000003e-05,2.24,3.2800000000000002
515,-2.9400000000000003e-05,2.16,3.2800000000000002
516,-2.9360000000000003e-05,2.32,3.36
517,-2.932e-05,2.24,3.2800000000000002
518,-2.928e-05,2.24,3.36
519,-2.924e-05,2.24,3.2
520,-2.92e-05,2.24,3.2800000000000002
521,-2.9160000000000002e-05,2.16,3.36
522,-2.9120000000000002e-05,2.24,3.2800000000000002
523,-2.9080000000000003e-05,2.24,3.2800000000000002
524,-2.9040000000000003e-05,2.24,3.2800000000000002
525,-2.9000000000000004e-05,2.16,3.2800000000000002
526,-2.896e-05,2.16,3.2800000000000002
527,-2.892e-05,2.16,3.2800000000000002
528,-2.888e-05,2.16,3.2
529,-2.8840000000000002e-05,2.16,3.2
530,-2.8800000000000002e-05,2.16,3.36
531,-2.8760000000000002e-05,2.16,3.12
532,-2.8720000000000003e-05,2.16,3.2800000000000002
533,-2.8680000000000003e-05,2.08,3.2
534,-2.8640000000000004e-05,2.16,3.2800000000000002
535,-2.86e-05,2.16,3.2800000000000002
536,-2.856e-05,2.08,3.2
537,-2.852e-05,2.08,3.12
538,-2.8480000000000002e-05,2.08,3.2800000000000002
539,-2.8440000000000002e-05,2.16,3.2800000000000002
540,-2.8400000000000003e-05,2.08,3.2800000000000002
541,-2.8360000000000003e-05,2.08,3.12
542,-2.8320000000000003e-05,2.08,3.2
543,-2.828e-05,2.08,3.2
544,-2.824e-05,2.0,3.2
545,-2.82e-05,2.08,3.2800000000000002
546,-2.816e-05,2.0,3.04
547,-2.8120000000000002e-05,2.08,3.2
548,-2.8080000000000002e-05,2.08,3.2
549,-2.8040000000000003e-05,2.0,3.2
550,-2.8000000000000003e-05,2.0,3.2
551,-2.7960000000000003e-05,2.0,3.12
552,-2.792e-05,1.92,3.2
553,-2.788e-05,2.0,3.12
554,-2.784e-05,1.92,3.12
555,-2.78e-05,1.92,3.12
556,-2.7760000000000002e-05,1.92,3.12
557,-2.7720000000000002e-05,1.92,3.04
558,-2.7680000000000003e-05,1.92,3.12
559,-2.7640000000000003e-05,1.92,3.12
560,-2.7600000000000003e-05,1.92,3.04
561,-2.756e-05,1.92,3.12
562,-2.752e-05,1.84,3.04
563,-2.748e-05,1.84,3.04
564,-2.744e-05,1.84,3.04
565,-2.7400000000000002e-05,1.92,3.04
566,-2.7360000000000002e-05,1.84,3.04
567,-2.7320000000000003e-05,1.84,3.04
568,-2.7280000000000003e-05,1.76,3.04
569,-2.7240000000000003e-05,1.84,3.04
570,-2.72e-05,1.84,3.04
571,-2.716e-05,1.84,2.96
572,-2.712e-05,1.84,3.04
573,-2.708e-05,1.76,2.96
574,-2.7040000000000002e-05,1.76,3.04
575,-2.7000000000000002e-05,1.84,2.96
576,-2.6960000000000003e-05,1.76,2.96
577,-2.6920000000000003e-05,1.84,2.8000000000000003
578,-2.6880000000000004e-05,1.76,2.88
579,-2.684e-05,1.68,2.88
580,-2.68e-05,1.76,2.96
581,-2.676e-05,1.68,2.88
582,-2.672e-05,1.6,2.88
583,-2.6680000000000002e-05,1.68,2.8000000000000003
584,-2.6640000000000002e-05,1.76,2.88
585,-2.6600000000000003e-05,1.68,2.88
586,-2.6560000000000003e-05,1.68,2.88
587,-2.6520000000000004e-05,1.52,2.8000000000000003
588,-2.648e-05,1.6,2.88
589,-2.644e-05,1.52,2.72
590,-2.64e-05,1.6,2.88
591,-2.6360000000000002e-05,1.44,2.72
592,-2.6320000000000002e-05,1.52,2.72
593,-2.6280000000000002e-05,1.52,2.8000000000000003
594,-2.6240000000000003e-05,1.6,2.72
595,-2.6200000000000003e-05,1.44,2.72
596,-2.616e-05,1.52,2.72
597,-2.612e-05,1.36,2.72
598,-2.608e-05,1.52,2.64
599,-2.604e-05,1.44,2.72
600,-2.6000000000000002e-05,1.52,2.64
601,-2.5960000000000002e-05,1.36,2.64
602,-2.5920000000000003e-05,1.44,2.64
603,-2.5880000000000003e-05,1.44,2.56
604,-2.5840000000000003e-05,1.36,2.64
605,-2.58e-05,1.44,2.56
606,-2.576e-05,1.36,2.48
607,-2.572e-05,1.36,2.56
608,-2.568e-05,1.36,2.56
609,-2.5640000000000002e-05,1.28,2.64
610,-2.5600000000000002e-05,1.28,2.48
611,-2.5560000000000003e-05,1.28,2.48
612,-2.5520000000000003e-05,1.28,2.48
613,-2.5480000000000003e-05,1.28,2.48
614,-2.544e-05,1.28,2.56
615,-2.54e-05,1.28,2.48
616,-2.536e-05,1.28,2.48
617,-2.532e-05,1.2,2.4
618,-2.5280000000000002e-05,1.2,2.4
619,-2.5240000000000002e-05,1.2,2.24
620,-2.5200000000000003e-05,1.2,2.48
621,-2.5160000000000003e-05,1.12,2.24
622,-2.5120000000000003e-05,1.28,2.48
623,-2.508e-05,1.12,2.24
624,-2.504e-05,1.2,2.32
625,-2.5e-05,1.12,2.24
626,-2.496e-05,1.2,2.16
627,-2.4920000000000002e-05,1.04,2.16
628,-2.4880000000000002e-05,1.04,2.16
629,-2.4840000000000003e-05,1.12,2.24
630,-2.4800000000000003e-05,1.04,2.16
631,-2.4760000000000003e-05,1.04,2.08
632,-2.472e-05,1.04,2.08
633,-2.468e-05,0.96,2.16
634,-2.464e-05,0.88,2.08
635,-2.46e-05,0.88,2.08
636,-2.4560000000000002e-05,0.96,2.08
637,-2.4520000000000002e-05,0.96,2.0
638,-2.4480000000000003e-05,0.96,2.08
639,-2.4440000000000003e-05,0.88,2.0
640,-2.4400000000000004e-05,0.88,1.92
641,-2.436e-05,0.96,2.0
642,-2.432e-05,0.8,2.08
643,-2.428e-05,0.8,1.92
644,-2.4240000000000002e-05,0.88,1.84
645,-2.4200000000000002e-05,0.8,1.84
646,-2.4160000000000002e-05,0.8,1.92
647,-2.4120000000000003e-05,0.88,1.92
648,-2.4080000000000003e-05,0.88,1.92
649,-2.404e-05,0.8,1.84
650,-2.4e-05,0.8,1.92
651,-2.396e-05,0.72,1.76
652,-2.392e-05,0.64,1.76
653,-2.3880000000000002e-05,0.64,1.76
654,-2.3840000000000002e-05,0.8,1.92
655,-2.3800000000000003e-05,0.64,1.84
656,-2.3760000000000003e-05,0.8,1.76
657,-2.3720000000000003e-05,0.72,1.68
658,-2.368e-05,0.72,1.68
