,time,VCH1,VCH2
174,-4.304e-05,1.52,1.2
175,-4.3e-05,1.44,1.28
176,-4.296e-05,1.52,1.28
177,-4.292e-05,1.44,1.36
178,-4.288e-05,1.52,1.2
179,-4.284e-05,1.52,1.2
180,-4.2800000000000004e-05,1.6,1.36
181,-4.2760000000000004e-05,1.44,1.2
182,-4.2720000000000004e-05,1.68,1.28
183,-4.2680000000000005e-05,1.44,1.36
184,-4.2640000000000005e-05,1.68,1.44
185,-4.2600000000000005e-05,1.6,1.36
186,-4.256e-05,1.68,1.36
187,-4.252e-05,1.6,1.44
188,-4.248e-05,1.6,1.52
189,-4.244e-05,1.6,1.44
190,-4.24e-05,1.76,1.44
191,-4.236e-05,1.6,1.44
192,-4.232e-05,1.68,1.52
193,-4.228e-05,1.6,1.52
194,-4.224e-05,1.68,1.52
195,-4.22e-05,1.68,1.44
196,-4.216e-05,1.76,1.52
197,-4.212e-05,1.76,1.68
198,-4.2080000000000004e-05,1.76,1.68
199,-4.2040000000000004e-05,1.68,1.6
200,-4.2000000000000004e-05,1.76,1.52
201,-4.196e-05,1.76,1.68
202,-4.1920000000000005e-05,1.84,1.6
203,-4.188e-05,1.84,1.68
204,-4.1840000000000006e-05,1.84,1.68
205,-4.18e-05,1.76,1.6
206,-4.176e-05,1.76,1.76
207,-4.172e-05,1.84,1.76
208,-4.168e-05,1.76,1.68
209,-4.164e-05,1.84,1.68
210,-4.16e-05,1.84,1.68
211,-4.156e-05,1.84,1.76
212,-4.152e-05,1.84,1.76
213,-4.148e-05,1.92,1.76
214,-4.144e-05,1.92,1.84
215,-4.1400000000000003e-05,1.92,1.68
216,-4.1360000000000004e-05,1.92,1.84
217,-4.1320000000000004e-05,1.92,1.76
218,-4.1280000000000005e-05,1.92,1.84
219,-4.1240000000000005e-05,1.92,1.92
220,-4.12e-05,1.92,1.84
221,-4.1160000000000006e-05,1.92,1.92
222,-4.112e-05,2.0,1.92
223,-4.108e-05,1.92,1.92
224,-4.104e-05,1.92,1.92
225,-4.1e-05,2.0,2.0
226,-4.096e-05,2.0,1.84
227,-4.092e-05,2.08,2.0
228,-4.088e-05,2.0,1.92
229,-4.084e-05,1.92,2.0
230,-4.08e-05,2.0,2.0
231,-4.076e-05,2.0,2.0
232,-4.072e-05,2.0,2.08
233,-4.0680000000000004e-05,2.08,2.08
234,-4.0640000000000004e-05,2.08,2.08
235,-4.0600000000000004e-05,2.0,2.16
236,-4.0560000000000005e-05,2.08,2.08
237,-4.052e-05,2.08,2.08
238,-4.0480000000000005e-05,2.16,2.08
239,-4.044e-05,2.08,2.08
240,-4.0400000000000006e-05,2.16,2.16
241,-4.036e-05,2.08,2.16
242,-4.032e-05,2.16,2.16
243,-4.028e-05,2.08,2.16
244,-4.024e-05,2.16,2.16
245,-4.02e-05,2.16,2.16
246,-4.016e-05,2.24,2.16
247,-4.012e-05,2.16,2.24
248,-4.008e-05,2.08,2.16
249,-4.004e-05,2.24,2.16
250,-4e-05,2.24,2.24
251,-3.9960000000000004e-05,2.16,2.16
252,-3.9920000000000004e-05,2.16,2.32
253,-3.9880000000000004e-05,2.16,2.32
254,-3.984e-05,2.24,2.24
255,-3.9800000000000005e-05,2.16,2.4
256,-3.976e-05,2.16,2.4
257,-3.9720000000000006e-05,2.24,2.24
258,-3.968e-05,2.32,2.32
259,-3.964e-05,2.16,2.4
260,-3.96e-05,2.16,2.4
261,-3.956e-05,2.16,2.4
262,-3.952e-05,2.24,2.4
263,-3.948e-05,2.24,2.48
264,-3.944e-05,2.32,2.48
265,-3.94e-05,2.24,2.4
266,-3.936e-05,2.32,2.48
267,-3.932e-05,2.32,2.48
268,-3.9280000000000003e-05,2.32,2.48
269,-3.9240000000000004e-05,2.24,2.48
270,-3.9200000000000004e-05,2.32,2.56
271,-3.9160000000000005e-05,2.24,2.56
272,-3.9120000000000005e-05,2.32,2.48
273,-3.908e-05,2.24,2.56
274,-3.9040000000000006e-05,2.24,2.64
275,-3.9e-05,2.32,2.64
276,-3.896e-05,2.32,2.48
277,-3.892e-05,2.32,2.56
278,-3.888e-05,2.4,2.64
279,-3.884e-05,2.32,2.64
280,-3.88e-05,2.4,2.56
281,-3.876e-05,2.32,2.64
282,-3.872e-05,2.32,2.56
283,-3.868e-05,2.32,2.56
284,-3.864e-05,2.4,2.64
285,-3.86e-05,2.32,2.64
286,-3.8560000000000004e-05,2.32,2.72
287,-3.8520000000000004e-05,2.32,2.64
288,-3.8480000000000004e-05,2.48,2.64
289,-3.8440000000000005e-05,2.32,2.64
290,-3.84e-05,2.4,2.72
291,-3.8360000000000005e-05,2.48,2.64
292,-3.832e-05,2.4,2.8000000000000003
293,-3.8280000000000006e-05,2.32,2.72
294,-3.824e-05,2.4,2.72
295,-3.82e-05,2.4,2.72
296,-3.816e-05,2.4,2.8000000000000003
297,-3.812e-05,2.4,2.72
298,-3.808e-05,2.4,2.8000000000000003
299,-3.804e-05,2.32,2.72
300,-3.8e-05,2.4,2.8000000000000003
301,-3.796e-05,2.4,2.72
302,-3.792e-05,2.4,2.72
303,-3.788e-05,2.4,2.8000000000000003
304,-3.7840000000000004e-05,2.4,2.72
305,-3.7800000000000004e-05,2.4,2.8000000000000003
306,-3.7760000000000004e-05,2.48,2.8000000000000003
307,-3.772e-05,2.4,2.8000000000000003
308,-3.7680000000000005e-05,2.48,2.88
309,-3.764e-05,2.4,2.8000000000000003
310,-3.7600000000000006e-05,2.4,2.8000000000000003
311,-3.756e-05,2.4,2.8000000000000003
312,-3.752e-05,2.48,2.88
313,-3.748e-05,2.4,2.88
314,-3.744e-05,2.48,2.8000000000000003
315,-3.74e-05,2.4,2.88
316,-3.736e-05,2.48,2.88
317,-3.732e-05,2.48,2.96
318,-3.728e-05,2.56,2.88
319,-3.724e-05,2.4,2.8000000000000003
320,-3.72e-05,2.4,2.88
321,-3.716e-05,2.48,2.88
322,-3.7120000000000004e-05,2.48,2.8000000000000003
323,-3.7080000000000004e-05,2.48,2.88
324,-3.7040000000000005e-05,2.4,2.88
325,-3.7000000000000005e-05,2.48,2.88
326,-3.696e-05,2.48,2.88
327,-3.6920000000000006e-05,2.48,2.88
328,-3.688e-05,2.4,2.96
329,-3.684e-05,2.4,3.04
330,-3.68e-05,2.48,2.96
331,-3.676e-05,2.4,2.96
332,-3.672e-05,2.4,2.96
333,-3.668e-05,2.56,2.96
334,-3.664e-05,2.48,2.96
335,-3.66e-05,2.48,2.88
336,-3.656e-05,2.56,3.04
337,-3.652e-05,2.4,2.88
338,-3.648e-05,2.48,2.96
339,-3.6440000000000003e-05,2.56,2.96
340,-3.6400000000000004e-05,2.4,2.88
341,-3.6360000000000004e-05,2.4,2.96
342,-3.6320000000000005e-05,2.48,2.96
343,-3.628e-05,2.48,3.04
344,-3.6240000000000005e-05,2.48,2.96
345,-3.62e-05,2.4,3.12
346,-3.6160000000000006e-05,2.48,3.04
347,-3.612e-05,2.48,3.04
348,-3.608e-05,2.56,3.04
349,-3.604e-05,2.48,3.12
350,-3.6e-05,2.48,2.96
351,-3.596e-05,2.4,3.04
352,-3.592e-05,2.48,2.96
353,-3.588e-05,2.4,2.96
354,-3.584e-05,2.48,3.2
355,-3.58e-05,2.56,3.04
356,-3.576e-05,2.56,2.96
357,-3.5720000000000004e-05,2.56,3.04
358,-3.5680000000000004e-05,2.4,3.04
359,-3.5640000000000004e-05,2.48,3.12
360,-3.56e-05,2.48,3.04
361,-3.5560000000000005e-05,2.4,3.12
362,-3.552e-05,2.48,3.04
363,-3.5480000000000006e-05,2.48,3.04
364,-3.544e-05,2.56,3.04
365,-3.54e-05,2.48,3.04
366,-3.536e-05,2.48,3.04
367,-3.532e-05,2.4,3.12
368,-3.528e-05,2.4,3.04
369,-3.524e-05,2.48,3.12
370,-3.52e-05,2.48,3.12
371,-3.516e-05,2.48,3.04
372,-3.512e-05,2.4,3.12
373,-3.508e-05,2.32,3.04
374,-3.504e-05,2.48,3.04
375,-3.5000000000000004e-05,2.4,3.04
376,-3.4960000000000004e-05,2.4,3.12
377,-3.4920000000000004e-05,2.4,3.04
378,-3.4880000000000005e-05,2.48,3.04
379,-3.484e-05,2.48,3.04
380,-3.4800000000000006e-05,2.48,3.04
381,-3.476e-05,2.4,2.96
382,-3.4720000000000006e-05,2.32,3.04
383,-3.468e-05,2.4,3.12
384,-3.464e-05,2.4,3.04
385,-3.46e-05,2.4,3.04
386,-3.456e-05,2.4,3.04
387,-3.452e-05,2.32,2.96
388,-3.448e-05,2.32,3.04
389,-3.444e-05,2.32,3.04
390,-3.44e-05,2.4,3.04
391,-3.436e-05,2.32,3.12
392,-3.4320000000000003e-05,2.24,3.04
393,-3.4280000000000004e-05,2.24,3.12
394,-3.424e-05,2.32,3.12
395,-3.4200000000000005e-05,2.4,3.04
396,-3.416e-05,2.4,2.96
397,-3.4120000000000005e-05,2.32,3.04
398,-3.408e-05,2.4,3.04
399,-3.4040000000000006e-05,2.4,3.12
400,-3.4e-05,2.32,3.04
401,-3.396000000000001e-05,2.32,3.12
402,-3.392e-05,2.32,3.04
403,-3.388e-05,2.32,3.04
404,-3.384e-05,2.32,3.04
405,-3.38e-05,2.4,3.04
406,-3.376e-05,2.32,2.96
407,-3.372e-05,2.24,2.96
408,-3.368e-05,2.24,3.04
409,-3.364e-05,2.24,2.96
410,-3.3600000000000004e-05,2.24,3.04
411,-3.356e-05,2.32,2.96
412,-3.3520000000000004e-05,2.32,3.04
413,-3.348e-05,2.24,2.96
414,-3.3440000000000005e-05,2.32,3.04
415,-3.34e-05,2.32,3.04
416,-3.3360000000000006e-05,2.32,2.96
417,-3.332e-05,2.32,3.04
418,-3.328000000000001e-05,2.24,3.04
419,-3.324e-05,2.32,2.96
420,-3.32e-05,2.32,3.04
421,-3.316e-05,2.24,2.96
422,-3.312e-05,2.16,2.96
423,-3.308e-05,2.16,3.04
424,-3.304e-05,2.24,2.96
425,-3.3e-05,2.24,2.96
426,-3.296e-05,2.24,2.96
427,-3.292e-05,2.24,2.96
428,-3.2880000000000004e-05,2.16,2.96
429,-3.2840000000000004e-05,2.16,2.96
430,-3.28e-05,2.16,2.96
431,-3.2760000000000005e-05,2.16,2.96
432,-3.272e-05,2.16,2.88
433,-3.2680000000000006e-05,2.16,2.88
434,-3.264e-05,2.16,2.96
435,-3.2600000000000006e-05,2.16,2.96
436,-3.256e-05,2.16,2.96
437,-3.252e-05,2.16,2.96
438,-3.248e-05,2.16,2.88
439,-3.244e-05,2.0,2.88
440,-3.24e-05,2.24,2.88
441,-3.236e-05,2.16,2.96
442,-3.232e-05,2.16,2.88
443,-3.228e-05,2.08,2.96
444,-3.224e-05,2.08,2.88
445,-3.2200000000000003e-05,2.16,2.88
446,-3.2160000000000004e-05,2.0,2.88
447,-3.212e-05,2.08,2.8000000000000003
448,-3.2080000000000005e-05,2.16,2.88
449,-3.204e-05,2.0,2.88
450,-3.2000000000000005e-05,2.0,2.8000000000000003
451,-3.196e-05,2.08,2.88
452,-3.1920000000000006e-05,2.08,2.8000000000000003
453,-3.188e-05,2.16,2.88
454,-3.184000000000001e-05,2.0,2.8000000000000003
455,-3.18e-05,2.0,2.8000000000000003
456,-3.176e-05,2.0,2.72
457,-3.172e-05,2.0,2.8000000000000003
458,-3.168e-05,1.92,2.8000000000000003
459,-3.164e-05,2.0,2.72
460,-3.16e-05,1.92,2.72
461,-3.156e-05,1.84,2.8000000000000003
462,-3.152e-05,2.0,2.72
463,-3.1480000000000004e-05,2.0,2.8000000000000003
464,-3.144e-05,2.0,2.72
465,-3.1400000000000004e-05,1.92,2.72
466,-3.136e-05,1.92,2.8000000000000003
467,-3.1320000000000005e-05,1.92,2.72
468,-3.128e-05,1.92,2.72
469,-3.1240000000000006e-05,1.84,2.64
470,-3.12e-05,1.84,2.72
471,-3.1160000000000007e-05,1.84,2.72
472,-3.112e-05,2.0,2.64
473,-3.108e-05,1.76,2.64
474,-3.104e-05,1.84,2.64
475,-3.1e-05,1.76,2.64
476,-3.096e-05,1.84,2.56
477,-3.092e-05,1.84,2.72
478,-3.088e-05,1.76,2.64
479,-3.084e-05,1.76,2.64
480,-3.08e-05,1.68,2.64
481,-3.0760000000000004e-05,1.76,2.56
482,-3.0720000000000004e-05,1.76,2.56
483,-3.068e-05,1.68,2.64
484,-3.0640000000000005e-05,1.76,2.48
485,-3.06e-05,1.68,2.48
486,-3.0560000000000006e-05,1.76,2.48
487,-3.052e-05,1.76,2.56
488,-3.0480000000000003e-05,1.68,2.48
489,-3.0440000000000003e-05,1.68,2.56
490,-3.04e-05,1.6,2.56
491,-3.036e-05,1.6,2.56
492,-3.032e-05,1.6,2.48
493,-3.028e-05,1.68,2.4
494,-3.0240000000000002e-05,1.6,2.56
495,-3.0200000000000002e-05,1.68,2.56
496,-3.0160000000000003e-05,1.6,2.48
497,-3.0120000000000003e-05,1.6,2.48
498,-3.0080000000000003e-05,1.52,2.48
499,-3.004e-05,1.52,2.4
500,-3e-05,1.52,2.4
501,-2.996e-05,1.52,2.4
502,-2.992e-05,1.6,2.4
503,-2.9880000000000002e-05,1.44,2.48
504,-2.9840000000000002e-05,1.52,2.32
505,-2.9800000000000003e-05,1.6,2.32
506,-2.9760000000000003e-05,1.52,2.24
507,-2.9720000000000003e-05,1.52,2.24
508,-2.968e-05,1.44,2.24
509,-2.964e-05,1.44,2.4
510,-2.96e-05,1.52,2.24
511,-2.956e-05,1.44,2.24
512,-2.9520000000000002e-05,1.44,2.24
513,-2.9480000000000002e-05,1.44,2.16
514,-2.9440000000000003e-05,1.44,2.16
515,-2.9400000000000003e-05,1.36,2.16
516,-2.9360000000000003e-05,1.36,2.08
517,-2.932e-05,1.36,2.32
518,-2.928e-05,1.44,2.16
519,-2.924e-05,1.28,2.16
520,-2.92e-05,1.44,2.08
521,-2.9160000000000002e-05,1.36,2.16
522,-2.9120000000000002e-05,1.36,2.16
523,-2.9080000000000003e-05,1.28,2.16
524,-2.9040000000000003e-05,1.36,2.0
525,-2.9000000000000004e-05,1.2,2.0
526,-2.896e-05,1.28,2.08
527,-2.892e-05,1.2,2.0
528,-2.888e-05,1.28,2.0
529,-2.8840000000000002e-05,1.2,2.0
530,-2.8800000000000002e-05,1.28,1.92
531,-2.8760000000000002e-05,1.28,2.0
532,-2.8720000000000003e-05,1.2,2.0
533,-2.8680000000000003e-05,1.12,2.0
534,-2.8640000000000004e-05,1.2,2.08
535,-2.86e-05,1.12,2.0
536,-2.856e-05,1.28,1.84
537,-2.852e-05,1.2,1.92
538,-2.8480000000000002e-05,1.12,1.84
539,-2.8440000000000002e-05,1.12,1.76
540,-2.8400000000000003e-05,1.12,1.84
541,-2.8360000000000003e-05,1.04,1.84
542,-2.8320000000000003e-05,1.04,1.84
543,-2.828e-05,1.04,1.92
544,-2.824e-05,1.12,1.92
545,-2.82e-05,1.04,1.84
546,-2.816e-05,1.12,1.68
547,-2.8120000000000002e-05,0.96,1.84
548,-2.8080000000000002e-05,0.96,1.68
549,-2.8040000000000003e-05,1.04,1.76
550,-2.8000000000000003e-05,1.04,1.76
551,-2.7960000000000003e-05,0.88,1.68
552,-2.792e-05,0.96,1.84
553,-2.788e-05,0.96,1.68
554,-2.784e-05,0.96,1.52
555,-2.78e-05,0.96,1.68
556,-2.7760000000000002e-05,0.96,1.6
557,-2.7720000000000002e-05,0.96,1.68
558,-2.7680000000000003e-05,0.72,1.68
559,-2.7640000000000003e-05,0.8,1.6
560,-2.7600000000000003e-05,0.88,1.68
561,-2.756e-05,0.88,1.6
562,-2.752e-05,0.8,1.52
563,-2.748e-05,0.72,1.52
564,-2.744e-05,0.8,1.52
565,-2.7400000000000002e-05,0.72,1.52
566,-2.7360000000000002e-05,0.72,1.52
567,-2.7320000000000003e-05,0.72,1.44
568,-2.7280000000000003e-05,0.8,1.52
569,-2.7240000000000003e-05,0.72,1.44
570,-2.72e-05,0.72,1.44
571,-2.716e-05,0.64,1.44
572,-2.712e-05,0.64,1.44
573,-2.708e-05,0.64,1.44
574,-2.7040000000000002e-05,0.64,1.52
575,-2.7000000000000002e-05,0.64,1.44
576,-2.6960000000000003e-05,0.72,1.28
577,-2.6920000000000003e-05,0.64,1.28
578,-2.6880000000000004e-05,0.64,1.36
579,-2.684e-05,0.64,1.44
580,-2.68e-05,0.56,1.28
581,-2.676e-05,0.56,1.28
582,-2.672e-05,0.64,1.28
583,-2.6680000000000002e-05,0.56,1.28
584,-2.6640000000000002e-05,0.48,1.28
585,-2.6600000000000003e-05,0.48,1.28
586,-2.6560000000000003e-05,0.56,1.2
587,-2.6520000000000004e-05,0.56,1.2
588,-2.648e-05,0.48,1.2
589,-2.644e-05,0.32,1.2
590,-2.64e-05,0.4,1.12
591,-2.6360000000000002e-05,0.4,1.12
592,-2.6320000000000002e-05,0.48,1.12
593,-2.6280000000000002e-05,0.4,1.04
594,-2.6240000000000003e-05,0.4,0.96
595,-2.6200000000000003e-05,0.4,1.12
596,-2.616e-05,0.32,0.88
597,-2.612e-05,0.32,0.8
598,-2.608e-05,0.32,0.96
599,-2.604e-05,0.4,1.04
600,-2.6000000000000002e-05,0.32,1.04
601,-2.5960000000000002e-05,0.24,0.88
602,-2.5920000000000003e-05,0.32,1.04
603,-2.5880000000000003e-05,0.32,0.88
604,-2.5840000000000003e-05,0.24,0.88
605,-2.58e-05,0.24,0.96
606,-2.576e-05,0.32,0.8
607,-2.572e-05,0.24,0.88
608,-2.568e-05,0.24,0.88
609,-2.5640000000000002e-05,0.16,0.8
610,-2.5600000000000002e-05,0.16,0.72
611,-2.5560000000000003e-05,0.08,0.8
612,-2.5520000000000003e-05,0.24,0.8
613,-2.5480000000000003e-05,0.08,0.72
614,-2.544e-05,0.08,0.72
615,-2.54e-05,0.16,0.72
616,-2.536e-05,0.08,0.72
617,-2.532e-05,0.08,0.72
618,-2.5280000000000002e-05,0.08,0.64
619,-2.5240000000000002e-05,0.08,0.56
620,-2.5200000000000003e-05,0.0,0.64
621,-2.5160000000000003e-05,-0.08,0.56
622,-2.5120000000000003e-05,0.0,0.64
623,-2.508e-05,0.0,0.64
624,-2.504e-05,0.0,0.48
625,-2.5e-05,0.0,0.56
626,-2.496e-05,-0.16,0.56
627,-2.4920000000000002e-05,-0.08,0.48
628,-2.4880000000000002e-05,-0.08,0.48
629,-2.4840000000000003e-05,-0.16,0.48
630,-2.4800000000000003e-05,-0.16,0.48
631,-2.4760000000000003e-05,0.0,0.48
632,-2.472e-05,-0.16,0.4
633,-2.468e-05,-0.08,0.48
634,-2.464e-05,-0.16,0.48
635,-2.46e-05,-0.24,0.4
636,-2.4560000000000002e-05,-0.16,0.32
637,-2.4520000000000002e-05,-0.16,0.32
638,-2.4480000000000003e-05,-0.24,0.32
639,-2.4440000000000003e-05,-0.24,0.4
640,-2.4400000000000004e-05,-0.16,0.32
641,-2.436e-05,-0.24,0.32
642,-2.432e-05,-0.32,0.24
643,-2.428e-05,-0.16,0.24
644,-2.4240000000000002e-05,-0.32,0.16
645,-2.4200000000000002e-05,-0.16,0.24
646,-2.4160000000000002e-05,-0.32,0.24
647,-2.4120000000000003e-05,-0.32,0.24
648,-2.4080000000000003e-05,-0.4,0.08
649,-2.404e-05,-0.24,0.24
650,-2.4e-05,-0.4,0.08
651,-2.396e-05,-0.4,0.16
652,-2.392e-05,-0.4,0.08
653,-2.3880000000000002e-05,-0.4,0.08
654,-2.3840000000000002e-05,-0.48,0.0
655,-2.3800000000000003e-05,-0.4,0.08
656,-2.3760000000000003e-05,-0.48,0.0
657,-2.3720000000000003e-05,-0.56,0.0
658,-2.368e-05,-0.4,0.0
659,-2.364e-05,-0.48,0.0
660,-2.36e-05,-0.56,-0.24
661,-2.356e-05,-0.48,0.0
662,-2.3520000000000002e-05,-0.56,-0.08
663,-2.3480000000000002e-05,-0.56,-0.08
664,-2.3440000000000003e-05,-0.56,-0.08
665,-2.3400000000000003e-05,-0.56,-0.16
666,-2.3360000000000003e-05,-0.56,-0.16
667,-2.332e-05,-0.64,-0.16
668,-2.328e-05,-0.56,-0.08
669,-2.324e-05,-0.64,-0.16
670,-2.32e-05,-0.64,-0.16
671,-2.3160000000000002e-05,-0.72,-0.24
672,-2.3120000000000002e-05,-0.72,-0.32
673,-2.3080000000000003e-05,-0.64,-0.16
674,-2.3040000000000003e-05,-0.64,-0.24
675,-2.3000000000000003e-05,-0.72,-0.24
676,-2.296e-05,-0.72,-0.4
677,-2.292e-05,-0.8,-0.24
678,-2.288e-05,-0.72,-0.4
679,-2.284e-05,-0.72,-0.4
680,-2.2800000000000002e-05,-0.88,-0.32
681,-2.2760000000000002e-05,-0.8,-0.4
