,time,VCH1,VCH2
137,-0.00044520000000000003,-2.48,-2.56
138,-0.0004448,-2.48,-2.56
139,-0.0004444,-2.48,-2.56
140,-0.000444,-2.4,-2.56
141,-0.0004436,-2.48,-2.56
142,-0.00044320000000000004,-2.4,-2.64
143,-0.00044280000000000003,-2.56,-2.56
144,-0.0004424,-2.48,-2.56
145,-0.000442,-2.48,-2.56
146,-0.0004416,-2.56,-2.56
147,-0.0004412,-2.56,-2.56
148,-0.00044080000000000004,-2.56,-2.64
149,-0.0004404,-2.56,-2.64
150,-0.00044,-2.48,-2.56
151,-0.0004396,-2.48,-2.48
152,-0.0004392,-2.48,-2.56
153,-0.00043880000000000004,-2.56,-2.64
154,-0.00043840000000000003,-2.48,-2.64
155,-0.000438,-2.56,-2.64
156,-0.0004376,-2.64,-2.48
157,-0.0004372,-2.56,-2.48
158,-0.0004368,-2.64,-2.56
159,-0.0004364,-2.56,-2.72
160,-0.000436,-2.48,-2.64
161,-0.0004356,-2.56,-2.64
162,-0.0004352,-2.56,-2.56
163,-0.0004348,-2.56,-2.56
164,-0.00043440000000000004,-2.56,-2.64
165,-0.00043400000000000003,-2.56,-2.64
166,-0.0004336,-2.48,-2.64
167,-0.0004332,-2.56,-2.64
168,-0.0004328,-2.64,-2.64
169,-0.0004324,-2.56,-2.56
170,-0.000432,-2.64,-2.56
171,-0.00043160000000000003,-2.48,-2.64
172,-0.0004312,-2.64,-2.56
173,-0.0004308,-2.56,-2.64
174,-0.0004304,-2.56,-2.56
175,-0.00043000000000000004,-2.48,-2.56
176,-0.00042960000000000003,-2.56,-2.64
177,-0.0004292,-2.56,-2.72
178,-0.0004288,-2.48,-2.72
179,-0.0004284,-2.56,-2.56
180,-0.000428,-2.64,-2.56
181,-0.0004276,-2.48,-2.64
182,-0.00042720000000000003,-2.48,-2.64
183,-0.0004268,-2.48,-2.64
184,-0.0004264,-2.48,-2.64
185,-0.000426,-2.56,-2.56
186,-0.00042560000000000005,-2.56,-2.56
187,-0.00042520000000000004,-2.48,-2.64
188,-0.0004248,-2.64,-2.56
189,-0.0004244,-2.56,-2.56
190,-0.000424,-2.48,-2.56
191,-0.0004236,-2.48,-2.56
192,-0.0004232,-2.64,-2.64
193,-0.00042280000000000003,-2.48,-2.64
194,-0.0004224,-2.48,-2.48
195,-0.000422,-2.56,-2.56
196,-0.0004216,-2.48,-2.72
197,-0.00042120000000000005,-2.48,-2.64
198,-0.00042080000000000004,-2.48,-2.48
199,-0.00042040000000000003,-2.4,-2.56
200,-0.00042,-2.56,-2.56
201,-0.0004196,-2.48,-2.64
202,-0.0004192,-2.48,-2.56
203,-0.0004188,-2.48,-2.56
204,-0.00041840000000000003,-2.48,-2.56
205,-0.000418,-2.4,-2.48
206,-0.0004176,-2.4,-2.64
207,-0.0004172,-2.48,-2.64
208,-0.00041680000000000005,-2.4,-2.56
209,-0.00041640000000000004,-2.4,-2.56
210,-0.00041600000000000003,-2.4,-2.48
211,-0.0004156,-2.32,-2.48
212,-0.0004152,-2.48,-2.48
213,-0.0004148,-2.4,-2.56
214,-0.0004144,-2.4,-2.56
215,-0.00041400000000000003,-2.32,-2.56
216,-0.0004136,-2.4,-2.4
217,-0.0004132,-2.4,-2.48
218,-0.0004128,-2.4,-2.48
219,-0.0004124,-2.4,-2.48
220,-0.00041200000000000004,-2.48,-2.48
221,-0.00041160000000000003,-2.32,-2.48
222,-0.0004112,-2.4,-2.4
223,-0.0004108,-2.4,-2.4
224,-0.0004104,-2.4,-2.4
225,-0.00041,-2.32,-2.48
226,-0.0004096,-2.32,-2.48
227,-0.0004092,-2.32,-2.48
228,-0.0004088,-2.32,-2.4
229,-0.0004084,-2.32,-2.4
230,-0.000408,-2.24,-2.4
231,-0.00040760000000000004,-2.24,-2.4
232,-0.00040720000000000003,-2.24,-2.4
233,-0.0004068,-2.32,-2.4
234,-0.0004064,-2.32,-2.32
235,-0.000406,-2.16,-2.4
236,-0.0004056,-2.32,-2.4
237,-0.0004052,-2.24,-2.4
238,-0.00040480000000000003,-2.16,-2.4
239,-0.0004044,-2.16,-2.32
240,-0.000404,-2.32,-2.32
241,-0.0004036,-2.24,-2.32
242,-0.00040320000000000004,-2.16,-2.32
243,-0.00040280000000000003,-2.16,-2.24
244,-0.0004024,-2.24,-2.24
245,-0.000402,-2.08,-2.32
246,-0.0004016,-2.16,-2.24
247,-0.0004012,-2.16,-2.32
248,-0.0004008,-2.24,-2.32
249,-0.00040040000000000003,-2.16,-2.24
250,-0.0004,-2.16,-2.16
251,-0.0003996,-2.08,-2.16
252,-0.0003992,-2.24,-2.24
253,-0.00039880000000000004,-2.16,-2.16
254,-0.00039840000000000003,-2.16,-2.16
255,-0.000398,-2.0,-2.16
256,-0.0003976,-2.0,-2.08
257,-0.0003972,-2.0,-2.16
258,-0.0003968,-2.16,-2.08
259,-0.0003964,-2.0,-2.16
260,-0.00039600000000000003,-1.92,-2.16
261,-0.0003956,-2.16,-2.24
262,-0.0003952,-2.0,-2.16
263,-0.0003948,-1.84,-2.0
264,-0.00039440000000000005,-2.0,-2.0
265,-0.00039400000000000004,-1.92,-2.08
266,-0.0003936,-2.0,-2.08
267,-0.0003932,-1.92,-2.08
268,-0.0003928,-1.84,-2.0
269,-0.0003924,-1.84,-2.0
270,-0.000392,-1.92,-2.0
271,-0.00039160000000000003,-1.84,-2.0
272,-0.0003912,-1.84,-2.0
273,-0.0003908,-1.92,-2.0
274,-0.0003904,-1.84,-1.84
275,-0.00039000000000000005,-1.84,-1.92
276,-0.00038960000000000004,-1.84,-1.84
277,-0.00038920000000000003,-1.84,-1.92
278,-0.0003888,-1.76,-1.92
279,-0.0003884,-1.76,-1.92
280,-0.000388,-1.84,-1.92
281,-0.0003876,-1.76,-1.92
282,-0.00038720000000000003,-1.76,-1.76
283,-0.0003868,-1.68,-1.76
284,-0.0003864,-1.76,-1.84
285,-0.000386,-1.68,-1.84
286,-0.00038560000000000005,-1.68,-1.76
287,-0.00038520000000000004,-1.68,-1.84
288,-0.00038480000000000003,-1.6,-1.76
289,-0.0003844,-1.6,-1.6
290,-0.000384,-1.6,-1.68
291,-0.0003836,-1.6,-1.76
292,-0.0003832,-1.6,-1.76
293,-0.00038280000000000003,-1.52,-1.68
294,-0.0003824,-1.6,-1.68
295,-0.000382,-1.52,-1.6
296,-0.0003816,-1.52,-1.68
297,-0.0003812,-1.44,-1.6
298,-0.00038080000000000004,-1.6,-1.68
299,-0.00038040000000000003,-1.52,-1.52
300,-0.00038,-1.52,-1.52
301,-0.0003796,-1.36,-1.44
302,-0.0003792,-1.52,-1.52
303,-0.0003788,-1.44,-1.52
304,-0.0003784,-1.44,-1.68
305,-0.000378,-1.36,-1.52
306,-0.0003776,-1.36,-1.44
307,-0.0003772,-1.36,-1.44
308,-0.00037680000000000005,-1.28,-1.52
309,-0.00037640000000000004,-1.36,-1.36
310,-0.00037600000000000003,-1.36,-1.36
311,-0.0003756,-1.28,-1.44
312,-0.0003752,-1.28,-1.36
313,-0.0003748,-1.2,-1.28
314,-0.0003744,-1.28,-1.36
315,-0.000374,-1.2,-1.28
316,-0.00037360000000000003,-1.28,-1.36
317,-0.0003732,-1.12,-1.36
318,-0.0003728,-1.2,-1.36
319,-0.00037240000000000005,-1.04,-1.2
320,-0.00037200000000000004,-1.12,-1.36
321,-0.00037160000000000003,-1.04,-1.2
322,-0.0003712,-1.12,-1.28
323,-0.0003708,-1.04,-1.2
324,-0.0003704,-0.96,-1.2
325,-0.00037,-1.04,-1.12
326,-0.0003696,-1.04,-1.28
327,-0.00036920000000000003,-1.04,-1.2
328,-0.0003688,-0.96,-1.2
329,-0.0003684,-0.96,-1.12
330,-0.00036800000000000005,-0.88,-1.04
331,-0.00036760000000000004,-0.8,-1.12
332,-0.00036720000000000004,-0.96,-1.04
333,-0.0003668,-0.88,-1.2
334,-0.0003664,-0.96,-1.04
335,-0.000366,-0.88,-1.12
336,-0.0003656,-0.88,-0.96
337,-0.0003652,-0.8,-0.88
338,-0.0003648,-0.8,-0.88
339,-0.0003644,-0.88,-1.04
340,-0.000364,-0.8,-0.88
341,-0.00036360000000000006,-0.8,-0.72
342,-0.00036320000000000005,-0.8,-0.8
343,-0.00036280000000000004,-0.64,-0.8
344,-0.0003624,-0.64,-0.8
345,-0.000362,-0.64,-0.96
346,-0.0003616,-0.8,-0.8
347,-0.0003612,-0.64,-0.88
348,-0.0003608,-0.72,-0.8
349,-0.0003604,-0.48,-0.8
350,-0.00036,-0.56,-0.72
351,-0.0003596,-0.64,-0.8
352,-0.0003592,-0.56,-0.56
353,-0.00035880000000000005,-0.48,-0.56
354,-0.00035840000000000004,-0.56,-0.64
355,-0.00035800000000000003,-0.56,-0.64
356,-0.0003576,-0.48,-0.64
357,-0.0003572,-0.48,-0.56
358,-0.0003568,-0.4,-0.64
359,-0.0003564,-0.32,-0.48
360,-0.000356,-0.4,-0.56
361,-0.0003556,-0.32,-0.56
362,-0.0003552,-0.24,-0.4
363,-0.0003548,-0.4,-0.48
364,-0.00035440000000000005,-0.24,-0.56
365,-0.00035400000000000004,-0.16,-0.4
366,-0.00035360000000000003,-0.32,-0.4
367,-0.0003532,-0.16,-0.4
368,-0.0003528,-0.24,-0.32
369,-0.0003524,-0.24,-0.48
370,-0.000352,-0.24,-0.4
371,-0.0003516,-0.16,-0.24
372,-0.0003512,-0.16,-0.32
373,-0.0003508,-0.08,-0.24
374,-0.0003504,-0.16,-0.24
375,-0.00035000000000000005,-0.16,-0.24
376,-0.00034960000000000004,-0.08,-0.24
377,-0.00034920000000000003,-0.08,-0.16
378,-0.0003488,-0.08,-0.24
379,-0.0003484,0.0,-0.24
380,-0.000348,0.0,-0.16
381,-0.0003476,0.0,-0.08
382,-0.0003472,0.0,-0.16
383,-0.0003468,0.08,-0.08
384,-0.0003464,0.08,-0.16
385,-0.000346,0.16,0.0
386,-0.00034560000000000005,0.08,0.0
387,-0.00034520000000000004,0.08,0.0
388,-0.00034480000000000003,0.08,-0.08
389,-0.0003444,0.16,0.0
390,-0.000344,0.16,0.0
391,-0.0003436,0.24,0.0
392,-0.0003432,0.16,0.16
393,-0.0003428,0.16,0.08
394,-0.00034240000000000003,0.24,0.16
395,-0.000342,0.32,0.16
396,-0.0003416,0.24,0.24
397,-0.00034120000000000005,0.4,0.24
398,-0.00034080000000000004,0.32,0.16
399,-0.00034040000000000003,0.32,0.16
400,-0.00034,0.32,0.24
401,-0.0003396,0.32,0.32
402,-0.0003392,0.48,0.24
403,-0.0003388,0.4,0.32
404,-0.0003384,0.4,0.32
405,-0.00033800000000000003,0.48,0.24
406,-0.0003376,0.48,0.32
407,-0.0003372,0.48,0.4
408,-0.00033680000000000006,0.48,0.32
409,-0.00033640000000000005,0.64,0.4
410,-0.00033600000000000004,0.56,0.48
411,-0.0003356,0.64,0.32
412,-0.0003352,0.56,0.56
413,-0.0003348,0.56,0.56
414,-0.0003344,0.56,0.48
415,-0.000334,0.72,0.48
416,-0.00033360000000000003,0.64,0.56
417,-0.0003332,0.64,0.48
418,-0.0003328,0.72,0.56
419,-0.00033240000000000006,0.8,0.56
420,-0.00033200000000000005,0.72,0.64
421,-0.00033160000000000004,0.8,0.72
422,-0.00033120000000000003,0.88,0.64
423,-0.0003308,0.8,0.64
424,-0.0003304,0.88,0.8
425,-0.00033,0.88,0.8
426,-0.0003296,0.8,0.64
427,-0.0003292,0.88,0.72
428,-0.0003288,0.88,0.72
429,-0.0003284,0.96,0.72
430,-0.00032800000000000006,0.96,0.72
431,-0.00032760000000000005,0.8,0.8
432,-0.00032720000000000004,0.88,0.8
433,-0.00032680000000000003,0.96,0.8
434,-0.0003264,0.88,0.88
435,-0.000326,0.96,0.88
436,-0.0003256,0.96,0.88
437,-0.0003252,1.12,0.96
438,-0.0003248,0.96,0.88
439,-0.0003244,0.96,0.8
440,-0.000324,1.04,0.88
441,-0.0003236,1.12,1.04
442,-0.00032320000000000005,1.12,0.96
443,-0.00032280000000000004,1.2,1.04
444,-0.00032240000000000003,1.2,0.96
445,-0.000322,1.2,1.04
446,-0.0003216,1.12,0.88
447,-0.0003212,1.2,1.12
448,-0.0003208,1.12,1.04
449,-0.0003204,1.28,1.12
450,-0.00032,1.12,1.12
451,-0.0003196,1.36,1.04
452,-0.0003192,1.36,1.2
453,-0.00031880000000000005,1.2,1.2
454,-0.00031840000000000004,1.28,1.2
455,-0.00031800000000000003,1.36,1.12
456,-0.0003176,1.36,1.2
457,-0.0003172,1.36,1.28
458,-0.0003168,1.44,1.28
459,-0.0003164,1.36,1.2
460,-0.000316,1.44,1.2
461,-0.00031560000000000003,1.52,1.36
462,-0.0003152,1.44,1.28
463,-0.0003148,1.52,1.28
464,-0.00031440000000000005,1.44,1.28
465,-0.00031400000000000004,1.52,1.36
466,-0.00031360000000000003,1.52,1.36
467,-0.0003132,1.52,1.44
468,-0.0003128,1.52,1.44
469,-0.0003124,1.68,1.36
470,-0.000312,1.52,1.36
471,-0.0003116,1.52,1.52
472,-0.00031120000000000003,1.68,1.36
473,-0.0003108,1.68,1.6
474,-0.0003104,1.68,1.6
475,-0.00031000000000000005,1.68,1.52
476,-0.00030960000000000004,1.6,1.44
477,-0.00030920000000000003,1.6,1.52
478,-0.0003088,1.76,1.52
479,-0.0003084,1.68,1.52
480,-0.000308,1.68,1.52
481,-0.0003076,1.68,1.52
482,-0.0003072,1.68,1.6
483,-0.00030680000000000003,1.76,1.52
484,-0.0003064,1.68,1.68
485,-0.000306,1.84,1.68
486,-0.00030560000000000006,1.76,1.68
487,-0.00030520000000000005,1.68,1.76
488,-0.00030480000000000004,1.76,1.76
489,-0.0003044,1.84,1.6
490,-0.000304,1.84,1.6
491,-0.0003036,1.92,1.76
492,-0.0003032,1.92,1.76
493,-0.0003028,1.92,1.76
494,-0.00030240000000000003,1.92,1.76
495,-0.000302,1.92,1.68
496,-0.0003016,1.92,1.76
497,-0.00030120000000000006,1.92,1.84
498,-0.00030080000000000005,1.92,1.76
499,-0.00030040000000000004,1.92,1.84
500,-0.00030000000000000003,1.92,1.92
501,-0.0002996,2.0,1.84
502,-0.0002992,2.08,1.84
503,-0.0002988,1.92,1.92
504,-0.0002984,2.0,2.0
505,-0.000298,2.16,1.84
506,-0.0002976,2.08,2.0
507,-0.0002972,2.08,1.92
508,-0.00029680000000000006,2.08,1.92
509,-0.00029640000000000005,2.08,1.92
510,-0.00029600000000000004,2.08,1.92
511,-0.00029560000000000003,2.08,2.0
512,-0.0002952,2.08,1.92
513,-0.0002948,2.08,2.0
514,-0.0002944,2.16,2.0
515,-0.000294,2.08,2.0
516,-0.0002936,2.16,2.16
517,-0.0002932,2.08,1.92
518,-0.0002928,2.16,2.08
519,-0.00029240000000000006,2.16,2.08
520,-0.00029200000000000005,2.16,2.08
521,-0.00029160000000000004,2.24,2.0
522,-0.00029120000000000003,2.16,2.08
523,-0.0002908,2.08,2.16
524,-0.0002904,2.24,2.08
525,-0.00029,2.24,2.0
526,-0.0002896,2.24,2.08
527,-0.0002892,2.24,2.16
528,-0.0002888,2.16,2.08
529,-0.0002884,2.24,2.16
530,-0.000288,2.24,2.08
531,-0.00028760000000000005,2.24,2.16
532,-0.00028720000000000004,2.4,2.16
533,-0.00028680000000000003,2.24,2.08
534,-0.0002864,2.24,2.16
535,-0.000286,2.32,2.16
536,-0.0002856,2.32,2.16
537,-0.0002852,2.24,2.24
538,-0.0002848,2.32,2.24
539,-0.00028440000000000003,2.32,2.16
540,-0.000284,2.4,2.32
541,-0.0002836,2.4,2.16
542,-0.00028320000000000005,2.32,2.32
543,-0.00028280000000000004,2.32,2.24
544,-0.00028240000000000003,2.4,2.24
545,-0.000282,2.4,2.24
546,-0.0002816,2.4,2.32
547,-0.0002812,2.4,2.24
548,-0.0002808,2.4,2.4
549,-0.0002804,2.24,2.32
550,-0.00028000000000000003,2.4,2.32
551,-0.0002796,2.4,2.32
552,-0.0002792,2.56,2.32
553,-0.00027880000000000005,2.4,2.32
554,-0.00027840000000000005,2.4,2.32
555,-0.00027800000000000004,2.4,2.4
556,-0.0002776,2.4,2.4
557,-0.0002772,2.48,2.24
558,-0.0002768,2.48,2.32
559,-0.0002764,2.48,2.32
560,-0.000276,2.48,2.4
561,-0.00027560000000000003,2.4,2.32
562,-0.0002752,2.48,2.4
563,-0.0002748,2.48,2.48
564,-0.00027440000000000006,2.56,2.32
565,-0.00027400000000000005,2.48,2.4
566,-0.00027360000000000004,2.48,2.4
567,-0.0002732,2.48,2.32
568,-0.0002728,2.4,2.32
569,-0.0002724,2.4,2.4
570,-0.000272,2.4,2.4
571,-0.0002716,2.48,2.4
572,-0.00027120000000000003,2.48,2.48
573,-0.0002708,2.48,2.32
574,-0.0002704,2.56,2.48
575,-0.00027000000000000006,2.48,2.32
576,-0.00026960000000000005,2.48,2.32
577,-0.00026920000000000004,2.48,2.48
578,-0.00026880000000000003,2.48,2.32
579,-0.0002684,2.56,2.4
580,-0.000268,2.48,2.4
581,-0.0002676,2.48,2.48
582,-0.0002672,2.48,2.4
583,-0.00026680000000000003,2.48,2.32
584,-0.0002664,2.48,2.4
585,-0.000266,2.64,2.4
586,-0.00026560000000000006,2.4,2.4
587,-0.00026520000000000005,2.48,2.4
588,-0.00026480000000000004,2.64,2.24
589,-0.00026440000000000003,2.48,2.4
590,-0.000264,2.48,2.4
591,-0.0002636,2.48,2.4
592,-0.0002632,2.4,2.4
593,-0.0002628,2.4,2.4
594,-0.0002624,2.56,2.48
595,-0.000262,2.56,2.4
596,-0.0002616,2.48,2.48
597,-0.00026120000000000006,2.56,2.4
598,-0.00026080000000000005,2.48,2.4
599,-0.00026040000000000004,2.48,2.32
600,-0.00026000000000000003,2.48,2.48
601,-0.0002596,2.56,2.4
602,-0.0002592,2.4,2.48
603,-0.0002588,2.48,2.4
604,-0.0002584,2.48,2.4
605,-0.000258,2.56,2.32
606,-0.00025760000000000003,2.56,2.48
607,-0.0002572,2.48,2.4
608,-0.0002568,2.48,2.4
609,-0.00025640000000000005,2.48,2.4
610,-0.00025600000000000004,2.48,2.4
611,-0.00025560000000000003,2.48,2.32
612,-0.0002552,2.48,2.32
613,-0.0002548,2.48,2.32
614,-0.0002544,2.48,2.4
615,-0.00025400000000000005,2.4,2.32
616,-0.00025360000000000004,2.48,2.4
617,-0.00025320000000000003,2.56,2.32
618,-0.0002528,2.48,2.32
619,-0.0002524,2.4,2.24
620,-0.000252,2.48,2.32
621,-0.00025160000000000004,2.48,2.4
622,-0.00025120000000000003,2.4,2.4
623,-0.0002508,2.4,2.4
624,-0.0002504,2.48,2.32
625,-0.00025,2.48,2.24
626,-0.0002496,2.48,2.32
627,-0.00024920000000000004,2.32,2.4
628,-0.00024880000000000003,2.4,2.4
629,-0.0002484,2.4,2.32
630,-0.000248,2.4,2.4
631,-0.0002476,2.48,2.24
632,-0.00024720000000000005,2.4,2.32
633,-0.00024680000000000004,2.4,2.4
634,-0.0002464,2.32,2.24
635,-0.000246,2.4,2.32
636,-0.0002456,2.32,2.24
637,-0.0002452,2.32,2.24
638,-0.00024480000000000004,2.32,2.24
639,-0.00024440000000000003,2.32,2.32
640,-0.00024400000000000002,2.32,2.16
641,-0.0002436,2.32,2.24
642,-0.0002432,2.32,2.24
643,-0.00024280000000000005,2.32,2.16
644,-0.00024240000000000004,2.32,2.24
645,-0.00024200000000000003,2.24,2.24
646,-0.00024160000000000002,2.32,2.24
647,-0.0002412,2.24,2.24
648,-0.0002408,2.32,2.16
649,-0.00024040000000000004,2.24,2.08
650,-0.00024000000000000003,2.24,2.24
651,-0.00023960000000000002,2.24,2.16
652,-0.00023920000000000001,2.24,2.16
653,-0.0002388,2.24,2.16
654,-0.00023840000000000005,2.16,2.08
655,-0.00023800000000000004,2.24,2.08
656,-0.00023760000000000003,2.24,2.16
657,-0.00023720000000000002,2.08,2.16
658,-0.0002368,2.24,2.08
659,-0.0002364,2.24,2.08
660,-0.00023600000000000004,2.08,2.0
661,-0.00023560000000000003,2.08,2.08
662,-0.00023520000000000002,2.08,2.0
663,-0.00023480000000000002,2.0,2.16
664,-0.0002344,2.08,2.08
665,-0.000234,2.16,2.08
666,-0.00023360000000000004,2.16,2.08
667,-0.00023320000000000003,2.08,1.92
668,-0.00023280000000000002,2.08,2.08
669,-0.0002324,2.0,1.92
670,-0.000232,2.08,2.0
671,-0.00023160000000000005,2.08,1.92
672,-0.00023120000000000004,2.0,2.0
673,-0.00023080000000000003,2.0,1.92
674,-0.00023040000000000002,2.08,1.92
675,-0.00023,2.0,1.84
676,-0.0002296,2.0,1.84
677,-0.00022920000000000004,1.92,1.84
678,-0.00022880000000000003,1.92,1.92
679,-0.00022840000000000002,1.92,1.84
680,-0.000228,1.92,1.84
681,-0.0002276,1.84,1.84
682,-0.00022720000000000005,1.92,1.84
683,-0.00022680000000000004,1.92,1.84
684,-0.00022640000000000003,1.84,1.84
685,-0.00022600000000000002,1.84,1.68
686,-0.0002256,1.84,1.76
687,-0.0002252,1.84,1.76
688,-0.00022480000000000004,1.84,1.84
689,-0.00022440000000000003,1.84,1.76
690,-0.00022400000000000002,1.76,1.68
691,-0.00022360000000000001,1.84,1.68
692,-0.0002232,1.76,1.68
693,-0.00022280000000000005,1.76,1.6
694,-0.00022240000000000004,1.68,1.68
695,-0.00022200000000000003,1.68,1.68
696,-0.00022160000000000002,1.76,1.76
697,-0.0002212,1.68,1.68
698,-0.0002208,1.6,1.6
699,-0.00022040000000000004,1.6,1.68
700,-0.00022000000000000003,1.68,1.6
701,-0.00021960000000000003,1.6,1.6
702,-0.00021920000000000002,1.6,1.68
703,-0.0002188,1.6,1.52
704,-0.0002184,1.68,1.44
705,-0.00021800000000000004,1.6,1.52
706,-0.00021760000000000003,1.6,1.44
707,-0.00021720000000000002,1.52,1.52
708,-0.0002168,1.6,1.52
709,-0.0002164,1.6,1.44
710,-0.00021600000000000005,1.52,1.52
711,-0.00021560000000000004,1.44,1.44
712,-0.00021520000000000003,1.52,1.44
713,-0.00021480000000000002,1.44,1.44
714,-0.0002144,1.52,1.44
715,-0.000214,1.44,1.44
716,-0.00021360000000000004,1.52,1.36
717,-0.00021320000000000003,1.36,1.28
718,-0.00021280000000000002,1.36,1.28
719,-0.0002124,1.36,1.44
720,-0.000212,1.36,1.36
721,-0.00021160000000000005,1.44,1.2
722,-0.00021120000000000004,1.28,1.28
723,-0.00021080000000000003,1.2,1.2
