,time,VCH1,VCH2
71,-2.358e-05,0.96,-5.36
72,-2.356e-05,0.88,-5.5200000000000005
73,-2.354e-05,0.88,-5.6000000000000005
74,-2.3520000000000002e-05,0.96,-5.44
75,-2.3500000000000002e-05,0.96,-5.6000000000000005
76,-2.3480000000000002e-05,0.96,-5.5200000000000005
77,-2.3460000000000002e-05,1.04,-5.44
78,-2.3440000000000003e-05,0.96,-5.44
79,-2.3420000000000003e-05,0.96,-5.5200000000000005
80,-2.34e-05,0.96,-5.5200000000000005
81,-2.338e-05,1.04,-5.44
82,-2.336e-05,1.2,-5.44
83,-2.334e-05,1.04,-5.36
84,-2.332e-05,0.96,-5.5200000000000005
85,-2.33e-05,1.12,-5.28
86,-2.328e-05,1.04,-5.44
87,-2.326e-05,1.12,-5.5200000000000005
88,-2.324e-05,1.12,-5.36
89,-2.322e-05,1.2,-5.36
90,-2.32e-05,1.12,-5.5200000000000005
91,-2.318e-05,1.2,-5.44
92,-2.3160000000000002e-05,1.28,-5.36
93,-2.3140000000000002e-05,1.12,-5.44
94,-2.3120000000000002e-05,1.2,-5.44
95,-2.3100000000000002e-05,1.12,-5.28
96,-2.3080000000000003e-05,1.12,-5.5200000000000005
97,-2.306e-05,1.2,-5.44
98,-2.3040000000000003e-05,1.28,-5.44
99,-2.302e-05,1.28,-5.44
100,-2.3e-05,1.2,-5.36
101,-2.298e-05,1.36,-5.28
102,-2.296e-05,1.2,-5.44
103,-2.294e-05,1.28,-5.5200000000000005
104,-2.292e-05,1.2,-5.36
105,-2.29e-05,1.36,-5.36
106,-2.288e-05,1.28,-5.36
107,-2.286e-05,1.36,-5.28
108,-2.284e-05,1.36,-5.44
109,-2.2820000000000002e-05,1.28,-5.28
110,-2.2800000000000002e-05,1.28,-5.28
111,-2.2780000000000002e-05,1.28,-5.28
112,-2.2760000000000002e-05,1.28,-5.28
113,-2.2740000000000003e-05,1.44,-5.2
114,-2.272e-05,1.36,-5.44
115,-2.2700000000000003e-05,1.44,-5.28
116,-2.268e-05,1.36,-5.28
117,-2.266e-05,1.52,-5.2
118,-2.264e-05,1.44,-5.28
119,-2.262e-05,1.44,-5.28
120,-2.26e-05,1.36,-5.28
121,-2.258e-05,1.44,-5.2
122,-2.256e-05,1.52,-5.2
123,-2.254e-05,1.52,-5.2
124,-2.252e-05,1.44,-5.12
125,-2.25e-05,1.52,-5.12
126,-2.248e-05,1.52,-5.2
127,-2.2460000000000002e-05,1.52,-5.2
128,-2.2440000000000002e-05,1.52,-5.36
129,-2.2420000000000002e-05,1.6,-5.2
130,-2.2400000000000002e-05,1.44,-5.2
131,-2.2380000000000003e-05,1.68,-5.2
132,-2.2360000000000003e-05,1.52,-5.2
133,-2.234e-05,1.52,-5.12
134,-2.232e-05,1.6,-5.04
135,-2.23e-05,1.68,-5.12
136,-2.228e-05,1.52,-5.04
137,-2.226e-05,1.6,-4.96
138,-2.224e-05,1.68,-5.12
139,-2.222e-05,1.68,-5.04
140,-2.22e-05,1.68,-5.04
141,-2.218e-05,1.6,-5.04
142,-2.216e-05,1.6,-5.2
143,-2.214e-05,1.68,-5.12
144,-2.212e-05,1.68,-5.12
145,-2.2100000000000002e-05,1.76,-5.04
146,-2.2080000000000002e-05,1.76,-4.96
147,-2.2060000000000002e-05,1.68,-5.04
148,-2.2040000000000002e-05,1.68,-5.04
149,-2.2020000000000003e-05,1.68,-4.88
150,-2.2e-05,1.76,-4.96
151,-2.1980000000000003e-05,1.84,-4.88
152,-2.196e-05,1.84,-4.96
153,-2.194e-05,1.76,-4.96
154,-2.192e-05,1.76,-4.96
155,-2.19e-05,1.76,-4.88
156,-2.188e-05,1.76,-4.88
157,-2.186e-05,1.84,-4.88
158,-2.184e-05,1.84,-4.8
159,-2.182e-05,1.76,-4.8
160,-2.18e-05,1.76,-4.88
161,-2.178e-05,1.84,-4.8
162,-2.1760000000000002e-05,1.84,-4.88
163,-2.1740000000000002e-05,1.84,-4.8
164,-2.1720000000000002e-05,1.84,-4.88
165,-2.1700000000000002e-05,1.84,-4.72
166,-2.1680000000000002e-05,1.76,-4.88
167,-2.166e-05,1.84,-4.64
168,-2.1640000000000003e-05,1.92,-4.72
169,-2.162e-05,1.92,-4.72
170,-2.16e-05,1.84,-4.72
171,-2.158e-05,2.0,-4.64
172,-2.156e-05,1.84,-4.64
173,-2.154e-05,2.0,-4.72
174,-2.152e-05,1.92,-4.72
175,-2.15e-05,1.92,-4.5600000000000005
176,-2.148e-05,1.84,-4.5600000000000005
177,-2.146e-05,1.92,-4.5600000000000005
178,-2.144e-05,1.84,-4.5600000000000005
179,-2.142e-05,1.92,-4.48
180,-2.1400000000000002e-05,2.0,-4.64
181,-2.1380000000000002e-05,2.0,-4.5600000000000005
182,-2.1360000000000002e-05,1.92,-4.48
183,-2.1340000000000002e-05,2.08,-4.48
184,-2.1320000000000003e-05,2.0,-4.5600000000000005
185,-2.1300000000000003e-05,2.0,-4.48
186,-2.128e-05,2.0,-4.48
187,-2.126e-05,2.08,-4.4
188,-2.124e-05,2.08,-4.32
189,-2.122e-05,2.08,-4.4
190,-2.12e-05,2.0,-4.32
191,-2.118e-05,2.08,-4.4
192,-2.116e-05,2.08,-4.32
193,-2.114e-05,2.16,-4.4
194,-2.112e-05,2.0,-4.32
195,-2.11e-05,2.08,-4.24
196,-2.108e-05,2.0,-4.24
197,-2.106e-05,2.16,-4.4
198,-2.1040000000000002e-05,2.24,-4.32
199,-2.1020000000000002e-05,2.08,-4.24
200,-2.1000000000000002e-05,1.92,-4.24
201,-2.098e-05,2.08,-4.08
202,-2.0960000000000003e-05,2.08,-4.16
203,-2.094e-05,2.08,-4.16
204,-2.0920000000000003e-05,2.08,-4.24
205,-2.09e-05,2.08,-4.16
206,-2.088e-05,2.0,-4.08
207,-2.086e-05,2.08,-4.0
208,-2.084e-05,2.08,-4.08
209,-2.082e-05,2.16,-4.08
210,-2.08e-05,2.08,-4.16
211,-2.078e-05,2.24,-3.92
212,-2.076e-05,2.16,-4.0
213,-2.074e-05,2.24,-3.92
214,-2.072e-05,2.24,-3.92
215,-2.0700000000000002e-05,2.16,-3.84
216,-2.0680000000000002e-05,2.24,-3.92
217,-2.0660000000000002e-05,2.24,-3.92
218,-2.0640000000000002e-05,2.16,-3.84
219,-2.0620000000000002e-05,2.24,-3.84
220,-2.06e-05,2.16,-3.92
221,-2.0580000000000003e-05,2.16,-3.84
222,-2.056e-05,2.16,-3.84
223,-2.054e-05,2.24,-3.84
224,-2.052e-05,2.16,-3.7600000000000002
225,-2.05e-05,2.24,-3.6
226,-2.048e-05,2.24,-3.7600000000000002
227,-2.046e-05,2.24,-3.7600000000000002
228,-2.044e-05,2.24,-3.7600000000000002
229,-2.042e-05,2.32,-3.6
230,-2.04e-05,2.16,-3.52
231,-2.038e-05,2.24,-3.52
232,-2.036e-05,2.16,-3.44
233,-2.0340000000000002e-05,2.24,-3.6
234,-2.0320000000000002e-05,2.32,-3.52
235,-2.0300000000000002e-05,2.4,-3.52
236,-2.0280000000000002e-05,2.24,-3.44
237,-2.026e-05,2.32,-3.44
238,-2.0240000000000003e-05,2.24,-3.44
239,-2.022e-05,2.4,-3.52
240,-2.0200000000000003e-05,2.24,-3.44
241,-2.018e-05,2.24,-3.36
242,-2.016e-05,2.16,-3.36
243,-2.014e-05,2.24,-3.36
244,-2.012e-05,2.16,-3.2800000000000002
245,-2.01e-05,2.32,-3.2
246,-2.008e-05,2.32,-3.2
247,-2.006e-05,2.32,-3.2
248,-2.004e-05,2.24,-3.2
249,-2.002e-05,2.32,-3.2
250,-2e-05,2.24,-3.2800000000000002
251,-1.9980000000000002e-05,2.4,-3.2800000000000002
252,-1.9960000000000002e-05,2.24,-3.2
253,-1.9940000000000002e-05,2.4,-3.04
254,-1.992e-05,2.32,-3.12
255,-1.9900000000000003e-05,2.24,-3.04
256,-1.988e-05,2.32,-2.96
257,-1.9860000000000003e-05,2.32,-2.96
258,-1.984e-05,2.4,-2.96
259,-1.982e-05,2.4,-2.88
260,-1.98e-05,2.32,-2.88
261,-1.978e-05,2.48,-2.96
262,-1.976e-05,2.32,-2.8000000000000003
263,-1.974e-05,2.32,-2.88
264,-1.972e-05,2.32,-2.88
265,-1.97e-05,2.4,-2.88
266,-1.968e-05,2.32,-2.8000000000000003
267,-1.966e-05,2.4,-2.8000000000000003
268,-1.9640000000000002e-05,2.32,-2.8000000000000003
269,-1.9620000000000002e-05,2.4,-2.64
270,-1.9600000000000002e-05,2.4,-2.64
271,-1.9580000000000002e-05,2.32,-2.56
272,-1.9560000000000002e-05,2.24,-2.56
273,-1.954e-05,2.48,-2.64
274,-1.9520000000000003e-05,2.32,-2.64
275,-1.95e-05,2.48,-2.56
276,-1.948e-05,2.32,-2.56
277,-1.946e-05,2.32,-2.48
278,-1.944e-05,2.32,-2.4
279,-1.942e-05,2.4,-2.4
280,-1.94e-05,2.4,-2.48
281,-1.938e-05,2.32,-2.32
282,-1.936e-05,2.4,-2.24
283,-1.934e-05,2.48,-2.4
284,-1.932e-05,2.32,-2.24
285,-1.93e-05,2.4,-2.32
286,-1.9280000000000002e-05,2.4,-2.4
287,-1.9260000000000002e-05,2.48,-2.24
288,-1.9240000000000002e-05,2.32,-2.16
289,-1.9220000000000002e-05,2.48,-2.16
290,-1.92e-05,2.4,-2.08
291,-1.9180000000000003e-05,2.4,-2.08
292,-1.916e-05,2.32,-2.16
293,-1.9140000000000003e-05,2.4,-2.0
294,-1.912e-05,2.32,-2.08
295,-1.91e-05,2.48,-2.08
296,-1.908e-05,2.32,-2.0
297,-1.906e-05,2.4,-2.08
298,-1.904e-05,2.32,-2.0
299,-1.902e-05,2.4,-2.0
300,-1.9e-05,2.32,-1.84
301,-1.898e-05,2.4,-1.92
302,-1.896e-05,2.4,-1.76
303,-1.894e-05,2.4,-1.76
304,-1.8920000000000002e-05,2.4,-1.84
305,-1.8900000000000002e-05,2.4,-1.84
306,-1.8880000000000002e-05,2.4,-1.76
307,-1.886e-05,2.4,-1.76
308,-1.8840000000000003e-05,2.48,-1.68
309,-1.882e-05,2.32,-1.6
310,-1.8800000000000003e-05,2.24,-1.68
311,-1.878e-05,2.32,-1.6
312,-1.876e-05,2.4,-1.68
313,-1.874e-05,2.4,-1.6
314,-1.872e-05,2.4,-1.52
315,-1.87e-05,2.4,-1.44
316,-1.868e-05,2.4,-1.52
317,-1.866e-05,2.4,-1.52
318,-1.864e-05,2.4,-1.44
319,-1.862e-05,2.4,-1.44
320,-1.86e-05,2.32,-1.36
321,-1.858e-05,2.32,-1.28
322,-1.8560000000000002e-05,2.32,-1.28
323,-1.8540000000000002e-05,2.32,-1.36
324,-1.8520000000000002e-05,2.4,-1.2
325,-1.8500000000000002e-05,2.4,-1.2
326,-1.848e-05,2.24,-1.12
327,-1.8460000000000003e-05,2.24,-1.28
328,-1.844e-05,2.32,-1.12
329,-1.842e-05,2.4,-1.04
330,-1.84e-05,2.32,-1.04
331,-1.838e-05,2.32,-1.12
332,-1.836e-05,2.32,-1.04
333,-1.834e-05,2.32,-0.96
334,-1.832e-05,2.32,-0.88
335,-1.83e-05,2.32,-0.88
336,-1.828e-05,2.4,-1.04
337,-1.826e-05,2.4,-0.88
338,-1.824e-05,2.32,-0.8
339,-1.8220000000000002e-05,2.32,-0.88
340,-1.8200000000000002e-05,2.32,-0.88
341,-1.8180000000000002e-05,2.32,-0.72
342,-1.8160000000000002e-05,2.32,-0.8
343,-1.814e-05,2.4,-0.8
344,-1.8120000000000003e-05,2.24,-0.72
345,-1.81e-05,2.32,-0.72
346,-1.8080000000000003e-05,2.24,-0.72
347,-1.806e-05,2.32,-0.64
348,-1.804e-05,2.4,-0.56
349,-1.802e-05,2.32,-0.56
350,-1.8e-05,2.24,-0.4
351,-1.798e-05,2.24,-0.56
352,-1.796e-05,2.4,-0.48
353,-1.794e-05,2.32,-0.48
354,-1.792e-05,2.32,-0.4
355,-1.79e-05,2.4,-0.24
356,-1.788e-05,2.24,-0.32
357,-1.7860000000000002e-05,2.24,-0.4
358,-1.7840000000000002e-05,2.24,-0.32
359,-1.7820000000000002e-05,2.24,-0.24
360,-1.78e-05,2.24,-0.32
361,-1.7780000000000003e-05,2.24,-0.24
362,-1.776e-05,2.16,-0.16
363,-1.7740000000000003e-05,2.24,-0.16
364,-1.772e-05,2.16,-0.08
365,-1.77e-05,2.24,-0.16
366,-1.768e-05,2.16,-0.16
367,-1.766e-05,2.24,-0.08
368,-1.764e-05,2.16,-0.08
369,-1.762e-05,2.24,0.08
370,-1.76e-05,2.16,0.0
371,-1.758e-05,2.24,0.08
372,-1.756e-05,2.24,0.08
373,-1.754e-05,2.16,0.08
374,-1.752e-05,2.16,0.08
375,-1.7500000000000002e-05,2.24,0.16
376,-1.7480000000000002e-05,2.16,0.24
377,-1.7460000000000002e-05,2.16,0.16
378,-1.7440000000000002e-05,2.16,0.24
379,-1.742e-05,2.16,0.24
380,-1.7400000000000003e-05,2.08,0.32
381,-1.738e-05,2.16,0.32
382,-1.7360000000000003e-05,2.08,0.32
383,-1.734e-05,2.0,0.4
384,-1.732e-05,2.16,0.32
385,-1.73e-05,2.16,0.4
386,-1.728e-05,2.16,0.4
387,-1.726e-05,2.24,0.56
388,-1.724e-05,2.08,0.48
389,-1.722e-05,2.16,0.4
390,-1.72e-05,2.08,0.64
391,-1.718e-05,2.08,0.64
392,-1.7160000000000002e-05,2.0,0.72
393,-1.7140000000000002e-05,2.08,0.72
394,-1.712e-05,2.08,0.64
395,-1.7100000000000002e-05,2.08,0.64
396,-1.708e-05,2.08,0.72
397,-1.7060000000000003e-05,2.0,0.8
398,-1.704e-05,2.0,0.8
399,-1.7020000000000003e-05,2.08,0.88
400,-1.7e-05,1.84,0.88
401,-1.6980000000000003e-05,2.0,0.8
402,-1.696e-05,1.92,1.04
403,-1.694e-05,2.0,0.88
404,-1.692e-05,1.92,1.04
405,-1.69e-05,2.0,0.96
406,-1.688e-05,1.92,0.96
407,-1.686e-05,1.92,0.96
408,-1.684e-05,1.92,1.04
409,-1.682e-05,2.08,1.2
410,-1.6800000000000002e-05,2.0,1.2
411,-1.678e-05,1.92,1.12
412,-1.6760000000000002e-05,1.92,1.28
413,-1.674e-05,2.0,1.2
414,-1.6720000000000003e-05,1.92,1.28
415,-1.67e-05,1.92,1.2
416,-1.6680000000000003e-05,1.84,1.36
417,-1.666e-05,1.84,1.28
418,-1.6640000000000003e-05,1.92,1.44
419,-1.662e-05,1.84,1.36
420,-1.66e-05,1.92,1.44
421,-1.658e-05,1.92,1.36
422,-1.656e-05,1.84,1.52
423,-1.654e-05,1.84,1.44
424,-1.652e-05,1.76,1.52
425,-1.65e-05,1.84,1.52
426,-1.648e-05,1.84,1.6
427,-1.646e-05,1.84,1.6
428,-1.6440000000000002e-05,1.84,1.68
429,-1.6420000000000002e-05,1.76,1.68
430,-1.64e-05,1.76,1.68
431,-1.6380000000000002e-05,1.84,1.76
432,-1.636e-05,1.76,1.68
433,-1.6340000000000003e-05,1.84,1.76
434,-1.632e-05,1.76,1.92
435,-1.6300000000000003e-05,1.76,1.84
436,-1.628e-05,1.76,1.84
437,-1.626e-05,1.76,1.84
438,-1.624e-05,1.68,1.84
439,-1.622e-05,1.68,1.84
440,-1.62e-05,1.68,1.92
441,-1.618e-05,1.68,1.92
442,-1.616e-05,1.6,2.0
443,-1.614e-05,1.68,2.0
444,-1.612e-05,1.68,2.0
445,-1.6100000000000002e-05,1.76,2.16
446,-1.6080000000000002e-05,1.6,2.16
447,-1.606e-05,1.68,2.16
448,-1.6040000000000002e-05,1.6,2.08
449,-1.602e-05,1.52,2.16
450,-1.6000000000000003e-05,1.6,2.08
451,-1.598e-05,1.6,2.24
452,-1.5960000000000003e-05,1.6,2.24
453,-1.594e-05,1.6,2.24
454,-1.5920000000000003e-05,1.6,2.32
455,-1.59e-05,1.6,2.4
456,-1.588e-05,1.52,2.32
457,-1.586e-05,1.6,2.32
458,-1.584e-05,1.52,2.4
459,-1.582e-05,1.44,2.4
460,-1.58e-05,1.44,2.4
461,-1.578e-05,1.52,2.48
462,-1.576e-05,1.52,2.48
463,-1.5740000000000002e-05,1.44,2.56
464,-1.572e-05,1.52,2.64
465,-1.5700000000000002e-05,1.44,2.56
466,-1.568e-05,1.36,2.64
467,-1.5660000000000003e-05,1.52,2.56
468,-1.564e-05,1.44,2.48
469,-1.5620000000000003e-05,1.44,2.56
470,-1.56e-05,1.44,2.72
471,-1.5580000000000003e-05,1.44,2.72
472,-1.556e-05,1.36,2.72
473,-1.554e-05,1.36,2.8000000000000003
474,-1.552e-05,1.36,2.8000000000000003
475,-1.55e-05,1.28,2.88
476,-1.548e-05,1.44,2.96
477,-1.546e-05,1.36,2.88
478,-1.544e-05,1.36,2.96
479,-1.542e-05,1.36,2.88
480,-1.54e-05,1.36,2.88
481,-1.5380000000000002e-05,1.36,2.88
482,-1.5360000000000002e-05,1.28,3.04
483,-1.534e-05,1.36,3.04
484,-1.5320000000000002e-05,1.28,3.04
485,-1.53e-05,1.28,3.12
486,-1.5280000000000003e-05,1.2,3.12
487,-1.526e-05,1.28,3.2
488,-1.5240000000000001e-05,1.28,3.12
489,-1.5220000000000002e-05,1.2,3.12
490,-1.52e-05,1.28,3.2
491,-1.518e-05,1.12,3.2
492,-1.516e-05,1.12,3.12
493,-1.514e-05,1.2,3.2
494,-1.5120000000000001e-05,1.2,3.2
495,-1.5100000000000001e-05,1.2,3.2800000000000002
496,-1.5080000000000001e-05,1.2,3.36
497,-1.5060000000000001e-05,1.04,3.2800000000000002
498,-1.5040000000000002e-05,1.12,3.2800000000000002
499,-1.502e-05,1.04,3.36
500,-1.5e-05,1.12,3.36
501,-1.498e-05,1.12,3.44
502,-1.496e-05,1.2,3.36
503,-1.4940000000000001e-05,1.12,3.52
504,-1.4920000000000001e-05,1.12,3.2800000000000002
505,-1.4900000000000001e-05,1.04,3.44
506,-1.4880000000000002e-05,0.96,3.36
507,-1.4860000000000002e-05,1.04,3.6
508,-1.484e-05,0.96,3.6
509,-1.482e-05,1.04,3.6
510,-1.48e-05,1.04,3.52
511,-1.478e-05,0.96,3.52
512,-1.4760000000000001e-05,0.96,3.68
513,-1.4740000000000001e-05,0.96,3.68
514,-1.4720000000000001e-05,0.96,3.6
515,-1.4700000000000002e-05,0.88,3.68
516,-1.4680000000000002e-05,0.88,3.6
517,-1.466e-05,0.88,3.7600000000000002
518,-1.464e-05,0.88,3.84
519,-1.462e-05,0.96,3.7600000000000002
520,-1.46e-05,0.8,3.7600000000000002
521,-1.4580000000000001e-05,0.88,3.84
522,-1.4560000000000001e-05,0.8,3.68
523,-1.4540000000000001e-05,0.88,3.84
524,-1.4520000000000002e-05,0.8,3.84
525,-1.4500000000000002e-05,0.8,3.92
526,-1.448e-05,0.88,3.84
527,-1.446e-05,0.8,3.92
528,-1.444e-05,0.72,3.92
529,-1.4420000000000001e-05,0.72,3.92
530,-1.4400000000000001e-05,0.72,3.92
531,-1.4380000000000001e-05,0.8,4.0
532,-1.4360000000000001e-05,0.72,4.08
533,-1.4340000000000002e-05,0.72,4.0
534,-1.4320000000000002e-05,0.64,4.0
535,-1.43e-05,0.72,4.08
536,-1.428e-05,0.72,4.08
537,-1.426e-05,0.72,4.16
538,-1.4240000000000001e-05,0.72,4.16
539,-1.4220000000000001e-05,0.64,4.24
540,-1.4200000000000001e-05,0.56,4.16
541,-1.4180000000000001e-05,0.64,4.24
542,-1.4160000000000002e-05,0.56,4.16
543,-1.414e-05,0.56,4.32
544,-1.412e-05,0.56,4.16
545,-1.41e-05,0.56,4.32
546,-1.408e-05,0.56,4.16
547,-1.4060000000000001e-05,0.56,4.24
548,-1.4040000000000001e-05,0.48,4.32
549,-1.4020000000000001e-05,0.56,4.24
550,-1.4000000000000001e-05,0.56,4.4
551,-1.3980000000000002e-05,0.48,4.32
552,-1.396e-05,0.48,4.32
553,-1.394e-05,0.56,4.32
554,-1.392e-05,0.48,4.4
555,-1.39e-05,0.4,4.4
556,-1.3880000000000001e-05,0.48,4.48
557,-1.3860000000000001e-05,0.4,4.4
558,-1.3840000000000001e-05,0.32,4.24
559,-1.3820000000000002e-05,0.32,4.4
560,-1.3800000000000002e-05,0.32,4.4
561,-1.378e-05,0.32,4.48
562,-1.376e-05,0.4,4.48
563,-1.374e-05,0.32,4.48
564,-1.372e-05,0.24,4.48
565,-1.3700000000000001e-05,0.4,4.64
566,-1.3680000000000001e-05,0.32,4.5600000000000005
567,-1.3660000000000001e-05,0.4,4.5600000000000005
568,-1.3640000000000002e-05,0.4,4.64
569,-1.3620000000000002e-05,0.24,4.72
570,-1.36e-05,0.32,4.48
571,-1.358e-05,0.24,4.64
572,-1.356e-05,0.24,4.64
573,-1.354e-05,0.16,4.64
574,-1.3520000000000001e-05,0.24,4.8
575,-1.3500000000000001e-05,0.24,4.64
576,-1.3480000000000001e-05,0.08,4.72
577,-1.3460000000000002e-05,0.16,4.64
578,-1.3440000000000002e-05,0.08,4.64
579,-1.342e-05,0.24,4.8
580,-1.34e-05,0.24,4.72
581,-1.338e-05,0.08,4.72
582,-1.336e-05,0.0,4.72
583,-1.3340000000000001e-05,0.0,4.8
584,-1.3320000000000001e-05,0.08,4.8
585,-1.3300000000000001e-05,0.08,4.88
586,-1.3280000000000002e-05,0.08,4.8
587,-1.3260000000000002e-05,0.16,4.88
588,-1.324e-05,0.08,4.72
589,-1.322e-05,0.0,4.88
590,-1.32e-05,0.0,4.88
591,-1.3180000000000001e-05,0.0,4.88
592,-1.3160000000000001e-05,0.0,4.88
593,-1.3140000000000001e-05,0.0,4.96
594,-1.3120000000000001e-05,0.0,4.8
595,-1.3100000000000002e-05,-0.08,4.96
596,-1.308e-05,-0.08,4.96
597,-1.306e-05,-0.08,4.88
598,-1.304e-05,-0.08,5.04
599,-1.302e-05,-0.08,4.88
600,-1.3000000000000001e-05,-0.16,4.88
601,-1.2980000000000001e-05,-0.16,4.88
602,-1.2960000000000001e-05,-0.16,5.04
603,-1.2940000000000001e-05,-0.16,5.04
604,-1.2920000000000002e-05,-0.16,4.88
605,-1.29e-05,-0.24,5.04
606,-1.288e-05,-0.24,4.88
607,-1.286e-05,-0.24,5.04
608,-1.284e-05,-0.24,5.12
609,-1.2820000000000001e-05,-0.32,5.04
610,-1.2800000000000001e-05,-0.16,5.12
611,-1.2780000000000001e-05,-0.32,5.12
612,-1.2760000000000001e-05,-0.24,4.88
613,-1.2740000000000002e-05,-0.32,5.12
614,-1.272e-05,-0.24,5.12
615,-1.27e-05,-0.32,5.12
616,-1.268e-05,-0.32,5.12
617,-1.266e-05,-0.32,5.2
618,-1.2640000000000001e-05,-0.32,4.96
619,-1.2620000000000001e-05,-0.32,5.12
620,-1.2600000000000001e-05,-0.32,5.12
621,-1.2580000000000002e-05,-0.32,5.12
622,-1.2560000000000002e-05,-0.32,5.12
623,-1.254e-05,-0.4,5.2
624,-1.252e-05,-0.4,5.12
625,-1.25e-05,-0.48,5.2
626,-1.248e-05,-0.56,5.2
627,-1.2460000000000001e-05,-0.56,5.28
628,-1.2440000000000001e-05,-0.56,5.12
629,-1.2420000000000001e-05,-0.48,5.28
630,-1.2400000000000002e-05,-0.56,5.2
631,-1.2380000000000002e-05,-0.4,5.28
632,-1.236e-05,-0.64,5.28
633,-1.234e-05,-0.56,5.2
634,-1.232e-05,-0.56,5.2
635,-1.23e-05,-0.64,5.28
636,-1.2280000000000001e-05,-0.64,5.12
637,-1.2260000000000001e-05,-0.64,5.2
638,-1.2240000000000001e-05,-0.56,5.2
639,-1.2220000000000002e-05,-0.64,5.2
640,-1.2200000000000002e-05,-0.72,5.2
641,-1.218e-05,-0.64,5.2
642,-1.216e-05,-0.64,5.12
643,-1.214e-05,-0.8,5.28
644,-1.2120000000000001e-05,-0.72,5.28
645,-1.2100000000000001e-05,-0.72,5.2
646,-1.2080000000000001e-05,-0.64,5.12
647,-1.2060000000000001e-05,-0.56,5.36
648,-1.2040000000000002e-05,-0.64,5.2
649,-1.202e-05,-0.72,5.36
650,-1.2e-05,-0.72,5.28
651,-1.198e-05,-0.8,5.28
652,-1.196e-05,-0.72,5.2
653,-1.1940000000000001e-05,-0.72,5.2
654,-1.1920000000000001e-05,-0.8,5.2
655,-1.1900000000000001e-05,-0.8,5.28
656,-1.1880000000000001e-05,-0.8,5.28
657,-1.1860000000000002e-05,-0.8,5.44
658,-1.184e-05,-0.88,5.2
659,-1.182e-05,-0.8,5.2
660,-1.18e-05,-0.8,5.2
661,-1.178e-05,-0.96,5.28
662,-1.1760000000000001e-05,-0.96,5.2
663,-1.1740000000000001e-05,-0.96,5.28
664,-1.1720000000000001e-05,-0.88,5.28
