,time,VCH1,VCH2
112,-0.0001138,-2.4,-2.64
113,-0.0001137,-2.4,-2.64
114,-0.0001136,-2.48,-2.56
115,-0.00011350000000000001,-2.48,-2.72
116,-0.0001134,-2.48,-2.56
117,-0.0001133,-2.48,-2.64
118,-0.0001132,-2.48,-2.64
119,-0.0001131,-2.32,-2.56
120,-0.00011300000000000001,-2.4,-2.64
121,-0.0001129,-2.4,-2.72
122,-0.0001128,-2.32,-2.72
123,-0.0001127,-2.4,-2.56
124,-0.0001126,-2.4,-2.64
125,-0.0001125,-2.4,-2.48
126,-0.00011240000000000001,-2.32,-2.56
127,-0.0001123,-2.4,-2.64
128,-0.0001122,-2.4,-2.8000000000000003
129,-0.0001121,-2.32,-2.64
130,-0.000112,-2.4,-2.56
131,-0.00011190000000000001,-2.32,-2.56
132,-0.00011180000000000001,-2.4,-2.56
133,-0.0001117,-2.4,-2.64
134,-0.0001116,-2.4,-2.56
135,-0.0001115,-2.4,-2.64
136,-0.0001114,-2.4,-2.56
137,-0.00011130000000000001,-2.24,-2.56
138,-0.0001112,-2.24,-2.64
139,-0.0001111,-2.32,-2.56
140,-0.000111,-2.24,-2.56
141,-0.0001109,-2.4,-2.56
142,-0.00011080000000000001,-2.24,-2.48
143,-0.00011070000000000001,-2.24,-2.4
144,-0.0001106,-2.32,-2.48
145,-0.0001105,-2.24,-2.48
146,-0.0001104,-2.16,-2.64
147,-0.0001103,-2.16,-2.56
148,-0.00011020000000000001,-2.16,-2.56
149,-0.0001101,-2.16,-2.48
150,-0.00011,-2.16,-2.56
151,-0.0001099,-2.24,-2.56
152,-0.0001098,-2.16,-2.48
153,-0.00010970000000000001,-2.16,-2.48
154,-0.00010960000000000001,-2.16,-2.48
155,-0.0001095,-2.08,-2.4
156,-0.0001094,-2.16,-2.48
157,-0.0001093,-2.24,-2.4
158,-0.0001092,-2.16,-2.4
159,-0.0001091,-2.08,-2.4
160,-0.000109,-2.08,-2.4
161,-0.0001089,-2.08,-2.4
162,-0.0001088,-2.16,-2.32
163,-0.0001087,-2.16,-2.32
164,-0.00010860000000000001,-2.0,-2.4
165,-0.00010850000000000001,-2.0,-2.4
166,-0.0001084,-2.08,-2.32
167,-0.0001083,-2.0,-2.32
168,-0.0001082,-2.16,-2.4
169,-0.0001081,-2.0,-2.4
170,-0.000108,-2.08,-2.24
171,-0.00010790000000000001,-2.0,-2.24
172,-0.0001078,-2.0,-2.32
173,-0.0001077,-1.92,-2.32
174,-0.0001076,-1.84,-2.24
175,-0.00010750000000000001,-1.92,-2.24
176,-0.00010740000000000001,-2.0,-2.32
177,-0.0001073,-2.0,-2.24
178,-0.0001072,-2.0,-2.16
179,-0.0001071,-1.84,-2.16
180,-0.000107,-1.84,-2.16
181,-0.0001069,-2.0,-2.24
182,-0.00010680000000000001,-1.92,-2.08
183,-0.0001067,-1.92,-2.16
184,-0.0001066,-1.92,-2.16
185,-0.0001065,-1.84,-2.08
186,-0.00010640000000000001,-1.84,-2.08
187,-0.00010630000000000001,-1.84,-2.16
188,-0.0001062,-1.76,-2.08
189,-0.0001061,-1.76,-2.08
190,-0.000106,-1.84,-2.08
191,-0.0001059,-1.84,-2.0
192,-0.0001058,-1.68,-2.0
193,-0.00010570000000000001,-1.68,-2.0
194,-0.0001056,-1.6,-2.08
195,-0.0001055,-1.68,-2.0
196,-0.0001054,-1.68,-2.0
197,-0.00010530000000000001,-1.76,-2.0
198,-0.00010520000000000001,-1.6,-2.0
199,-0.00010510000000000001,-1.68,-2.0
200,-0.000105,-1.68,-1.92
201,-0.0001049,-1.6,-1.92
202,-0.0001048,-1.6,-1.84
203,-0.0001047,-1.6,-1.92
204,-0.00010460000000000001,-1.6,-1.92
205,-0.0001045,-1.6,-1.92
206,-0.0001044,-1.6,-1.92
207,-0.0001043,-1.52,-1.76
208,-0.00010420000000000001,-1.52,-1.84
209,-0.00010410000000000001,-1.52,-1.84
210,-0.00010400000000000001,-1.44,-1.92
211,-0.0001039,-1.44,-1.76
212,-0.0001038,-1.44,-1.76
213,-0.0001037,-1.44,-1.76
214,-0.0001036,-1.36,-1.84
215,-0.00010350000000000001,-1.44,-1.84
216,-0.0001034,-1.52,-1.76
217,-0.0001033,-1.36,-1.68
218,-0.0001032,-1.36,-1.76
219,-0.0001031,-1.44,-1.76
220,-0.00010300000000000001,-1.28,-1.68
221,-0.00010290000000000001,-1.36,-1.68
222,-0.0001028,-1.36,-1.68
223,-0.0001027,-1.36,-1.6
224,-0.0001026,-1.28,-1.6
225,-0.0001025,-1.28,-1.68
226,-0.0001024,-1.2,-1.6
227,-0.0001023,-1.36,-1.6
228,-0.0001022,-1.2,-1.52
229,-0.0001021,-1.2,-1.52
230,-0.000102,-1.2,-1.52
231,-0.00010190000000000001,-1.2,-1.68
232,-0.00010180000000000001,-1.2,-1.52
233,-0.0001017,-1.2,-1.44
234,-0.0001016,-1.2,-1.44
235,-0.0001015,-1.12,-1.52
236,-0.0001014,-1.04,-1.44
237,-0.0001013,-1.12,-1.28
238,-0.00010120000000000001,-1.12,-1.36
239,-0.0001011,-1.04,-1.44
240,-0.000101,-1.04,-1.36
241,-0.0001009,-1.04,-1.36
242,-0.00010080000000000001,-0.96,-1.36
243,-0.00010070000000000001,-0.96,-1.36
244,-0.0001006,-0.88,-1.36
245,-0.0001005,-0.96,-1.44
246,-0.0001004,-0.96,-1.28
247,-0.0001003,-0.96,-1.2
248,-0.0001002,-0.96,-1.2
249,-0.00010010000000000001,-0.88,-1.28
250,-0.0001,-0.8,-1.2
251,-9.99e-05,-0.96,-1.12
252,-9.98e-05,-0.8,-1.2
253,-9.970000000000001e-05,-0.72,-1.2
254,-9.960000000000001e-05,-0.72,-1.2
255,-9.95e-05,-0.8,-1.2
256,-9.94e-05,-0.8,-1.2
257,-9.93e-05,-0.88,-1.04
258,-9.92e-05,-0.72,-1.2
259,-9.91e-05,-0.8,-1.04
260,-9.900000000000001e-05,-0.72,-1.04
261,-9.89e-05,-0.64,-1.12
262,-9.88e-05,-0.64,-1.04
263,-9.87e-05,-0.72,-0.96
264,-9.860000000000001e-05,-0.72,-0.88
265,-9.850000000000001e-05,-0.64,-0.96
266,-9.84e-05,-0.64,-0.96
267,-9.83e-05,-0.64,-0.88
268,-9.82e-05,-0.56,-0.96
269,-9.81e-05,-0.64,-0.88
270,-9.8e-05,-0.56,-0.96
271,-9.790000000000001e-05,-0.56,-0.8
272,-9.78e-05,-0.4,-0.88
273,-9.77e-05,-0.48,-0.88
274,-9.76e-05,-0.4,-0.88
275,-9.750000000000001e-05,-0.56,-0.8
276,-9.740000000000001e-05,-0.4,-0.72
277,-9.730000000000001e-05,-0.32,-0.72
278,-9.72e-05,-0.4,-0.72
279,-9.71e-05,-0.48,-0.64
280,-9.7e-05,-0.4,-0.72
281,-9.69e-05,-0.48,-0.72
282,-9.680000000000001e-05,-0.32,-0.72
283,-9.67e-05,-0.32,-0.64
284,-9.66e-05,-0.24,-0.64
285,-9.65e-05,-0.24,-0.56
286,-9.640000000000001e-05,-0.32,-0.64
287,-9.630000000000001e-05,-0.24,-0.56
288,-9.620000000000001e-05,-0.24,-0.56
289,-9.61e-05,-0.24,-0.48
290,-9.6e-05,-0.16,-0.56
291,-9.59e-05,-0.16,-0.56
292,-9.58e-05,-0.16,-0.48
293,-9.570000000000001e-05,-0.16,-0.4
294,-9.56e-05,0.0,-0.48
295,-9.55e-05,-0.08,-0.48
296,-9.54e-05,0.0,-0.4
297,-9.53e-05,-0.08,-0.4
298,-9.520000000000001e-05,0.0,-0.48
299,-9.510000000000001e-05,-0.08,-0.32
300,-9.5e-05,0.0,-0.32
301,-9.49e-05,0.08,-0.24
302,-9.48e-05,0.08,-0.32
303,-9.47e-05,0.0,-0.24
304,-9.46e-05,0.0,-0.32
305,-9.45e-05,0.0,-0.24
306,-9.44e-05,0.08,-0.24
307,-9.43e-05,0.08,-0.24
308,-9.420000000000001e-05,0.24,-0.24
309,-9.410000000000001e-05,0.16,-0.24
310,-9.400000000000001e-05,0.16,-0.08
311,-9.39e-05,0.24,-0.08
312,-9.38e-05,0.16,-0.16
313,-9.37e-05,0.24,0.0
314,-9.36e-05,0.24,-0.08
315,-9.35e-05,0.16,-0.08
316,-9.340000000000001e-05,0.32,0.08
317,-9.33e-05,0.24,0.0
318,-9.32e-05,0.32,0.0
319,-9.310000000000001e-05,0.24,0.0
320,-9.300000000000001e-05,0.4,0.0
321,-9.290000000000001e-05,0.32,0.0
322,-9.28e-05,0.4,0.08
323,-9.27e-05,0.32,0.08
324,-9.26e-05,0.4,0.0
325,-9.25e-05,0.48,0.08
326,-9.24e-05,0.4,0.0
327,-9.230000000000001e-05,0.32,0.16
328,-9.22e-05,0.48,0.16
329,-9.21e-05,0.48,0.16
330,-9.200000000000001e-05,0.56,0.16
331,-9.190000000000001e-05,0.4,0.16
332,-9.180000000000001e-05,0.56,0.16
333,-9.17e-05,0.48,0.32
334,-9.16e-05,0.64,0.32
335,-9.15e-05,0.48,0.24
336,-9.14e-05,0.64,0.32
337,-9.13e-05,0.64,0.32
338,-9.12e-05,0.64,0.4
339,-9.11e-05,0.56,0.48
340,-9.1e-05,0.72,0.4
341,-9.090000000000001e-05,0.72,0.4
342,-9.080000000000001e-05,0.72,0.4
343,-9.070000000000001e-05,0.8,0.4
344,-9.06e-05,0.8,0.32
345,-9.05e-05,0.8,0.56
346,-9.04e-05,0.72,0.4
347,-9.03e-05,0.8,0.48
348,-9.02e-05,0.88,0.48
349,-9.01e-05,0.88,0.48
350,-9e-05,0.8,0.56
351,-8.99e-05,0.88,0.64
352,-8.98e-05,0.8,0.56
353,-8.970000000000001e-05,0.88,0.56
354,-8.960000000000001e-05,0.96,0.64
355,-8.950000000000001e-05,0.88,0.64
356,-8.94e-05,1.04,0.64
357,-8.93e-05,0.96,0.64
358,-8.92e-05,0.96,0.64
359,-8.91e-05,0.96,0.8
360,-8.9e-05,0.96,0.8
361,-8.89e-05,0.96,0.72
362,-8.88e-05,1.04,0.72
363,-8.87e-05,1.04,0.72
364,-8.860000000000001e-05,1.04,0.88
365,-8.850000000000001e-05,1.04,0.88
366,-8.840000000000001e-05,1.12,0.8
367,-8.83e-05,1.12,0.88
368,-8.82e-05,1.12,0.88
369,-8.81e-05,1.12,0.88
370,-8.8e-05,1.12,0.88
371,-8.79e-05,1.2,0.88
372,-8.78e-05,1.2,0.88
373,-8.77e-05,1.28,0.88
374,-8.76e-05,1.12,1.04
375,-8.750000000000001e-05,1.2,1.12
376,-8.740000000000001e-05,1.2,1.04
377,-8.730000000000001e-05,1.28,0.96
378,-8.72e-05,1.28,1.04
379,-8.71e-05,1.36,1.04
380,-8.7e-05,1.28,1.12
381,-8.69e-05,1.28,1.12
382,-8.68e-05,1.36,1.04
383,-8.67e-05,1.36,1.2
384,-8.66e-05,1.44,1.12
385,-8.65e-05,1.28,1.2
386,-8.640000000000001e-05,1.36,1.2
387,-8.630000000000001e-05,1.44,1.28
388,-8.620000000000001e-05,1.36,1.12
389,-8.61e-05,1.44,1.28
390,-8.6e-05,1.44,1.2
391,-8.59e-05,1.44,1.2
392,-8.58e-05,1.6,1.2
393,-8.57e-05,1.52,1.2
394,-8.560000000000001e-05,1.52,1.28
395,-8.55e-05,1.52,1.28
396,-8.54e-05,1.6,1.28
397,-8.530000000000001e-05,1.52,1.36
398,-8.520000000000001e-05,1.6,1.36
399,-8.510000000000001e-05,1.52,1.28
400,-8.5e-05,1.6,1.44
401,-8.49e-05,1.52,1.44
402,-8.48e-05,1.6,1.36
403,-8.47e-05,1.68,1.36
404,-8.46e-05,1.6,1.44
405,-8.450000000000001e-05,1.6,1.44
406,-8.44e-05,1.68,1.44
407,-8.43e-05,1.68,1.52
408,-8.420000000000001e-05,1.68,1.52
409,-8.410000000000001e-05,1.76,1.6
410,-8.400000000000001e-05,1.76,1.44
411,-8.39e-05,1.68,1.6
412,-8.38e-05,1.68,1.6
413,-8.37e-05,1.76,1.6
414,-8.36e-05,1.68,1.6
415,-8.35e-05,1.68,1.6
416,-8.340000000000001e-05,1.84,1.6
417,-8.33e-05,1.84,1.52
418,-8.32e-05,1.76,1.6
419,-8.310000000000001e-05,1.84,1.68
420,-8.300000000000001e-05,1.84,1.68
421,-8.290000000000001e-05,1.84,1.6
422,-8.280000000000001e-05,1.92,1.68
423,-8.27e-05,1.92,1.6
424,-8.26e-05,1.92,1.68
425,-8.25e-05,1.92,1.68
426,-8.24e-05,1.92,1.76
427,-8.23e-05,1.92,1.84
428,-8.22e-05,1.92,1.76
429,-8.21e-05,1.92,1.76
430,-8.200000000000001e-05,1.92,1.76
431,-8.190000000000001e-05,1.84,1.84
432,-8.180000000000001e-05,1.92,1.84
433,-8.170000000000001e-05,2.0,1.92
434,-8.16e-05,2.08,1.76
435,-8.15e-05,1.92,1.84
436,-8.14e-05,2.08,1.84
437,-8.13e-05,2.0,1.84
438,-8.12e-05,2.0,1.84
439,-8.11e-05,2.0,1.92
440,-8.1e-05,2.0,2.08
441,-8.09e-05,2.16,1.92
442,-8.080000000000001e-05,2.0,1.92
443,-8.070000000000001e-05,2.08,1.92
444,-8.060000000000001e-05,2.16,2.0
445,-8.05e-05,2.16,1.92
446,-8.04e-05,2.16,2.0
447,-8.03e-05,2.16,1.92
448,-8.02e-05,2.08,2.08
449,-8.01e-05,2.16,2.08
450,-8e-05,2.16,2.08
451,-7.99e-05,2.16,2.0
452,-7.98e-05,2.16,2.0
453,-7.970000000000001e-05,2.16,2.08
454,-7.960000000000001e-05,2.24,2.0
455,-7.950000000000001e-05,2.24,2.08
456,-7.94e-05,2.16,2.16
457,-7.93e-05,2.24,2.08
458,-7.92e-05,2.16,2.08
459,-7.91e-05,2.16,2.16
460,-7.9e-05,2.24,2.16
461,-7.890000000000001e-05,2.24,2.16
462,-7.88e-05,2.24,2.08
463,-7.87e-05,2.24,2.24
464,-7.860000000000001e-05,2.32,2.16
465,-7.850000000000001e-05,2.24,2.32
466,-7.840000000000001e-05,2.24,2.24
467,-7.83e-05,2.24,2.16
468,-7.82e-05,2.32,2.16
469,-7.81e-05,2.32,2.32
470,-7.8e-05,2.32,2.24
471,-7.79e-05,2.32,2.24
472,-7.780000000000001e-05,2.24,2.24
473,-7.77e-05,2.24,2.16
474,-7.76e-05,2.4,2.16
475,-7.750000000000001e-05,2.32,2.32
476,-7.740000000000001e-05,2.32,2.24
477,-7.730000000000001e-05,2.32,2.32
478,-7.72e-05,2.32,2.32
479,-7.71e-05,2.32,2.24
480,-7.7e-05,2.4,2.16
481,-7.69e-05,2.4,2.32
482,-7.68e-05,2.4,2.4
483,-7.670000000000001e-05,2.4,2.4
484,-7.66e-05,2.32,2.4
485,-7.65e-05,2.4,2.32
486,-7.640000000000001e-05,2.48,2.32
487,-7.630000000000001e-05,2.4,2.4
488,-7.620000000000001e-05,2.4,2.4
489,-7.61e-05,2.32,2.4
490,-7.6e-05,2.48,2.4
491,-7.59e-05,2.4,2.4
492,-7.58e-05,2.48,2.32
493,-7.57e-05,2.4,2.4
494,-7.560000000000001e-05,2.4,2.4
495,-7.55e-05,2.48,2.4
496,-7.54e-05,2.48,2.48
497,-7.530000000000001e-05,2.32,2.48
498,-7.520000000000001e-05,2.48,2.4
499,-7.510000000000001e-05,2.48,2.4
500,-7.500000000000001e-05,2.4,2.4
501,-7.49e-05,2.48,2.4
502,-7.48e-05,2.48,2.4
503,-7.47e-05,2.48,2.4
504,-7.46e-05,2.48,2.4
505,-7.45e-05,2.56,2.4
506,-7.44e-05,2.48,2.4
507,-7.43e-05,2.48,2.48
508,-7.420000000000001e-05,2.48,2.4
509,-7.410000000000001e-05,2.56,2.4
510,-7.400000000000001e-05,2.4,2.56
511,-7.390000000000001e-05,2.4,2.56
512,-7.38e-05,2.48,2.48
513,-7.37e-05,2.48,2.48
514,-7.36e-05,2.4,2.48
515,-7.35e-05,2.56,2.48
516,-7.34e-05,2.48,2.56
517,-7.33e-05,2.48,2.4
518,-7.32e-05,2.48,2.4
519,-7.310000000000002e-05,2.48,2.56
520,-7.300000000000001e-05,2.56,2.56
521,-7.290000000000001e-05,2.56,2.56
522,-7.280000000000001e-05,2.48,2.48
523,-7.27e-05,2.48,2.56
524,-7.26e-05,2.56,2.4
525,-7.25e-05,2.4,2.48
526,-7.24e-05,2.4,2.48
527,-7.23e-05,2.4,2.48
528,-7.22e-05,2.4,2.48
529,-7.21e-05,2.48,2.56
530,-7.2e-05,2.56,2.56
531,-7.190000000000001e-05,2.48,2.56
532,-7.180000000000001e-05,2.48,2.56
533,-7.170000000000001e-05,2.56,2.56
534,-7.16e-05,2.48,2.48
535,-7.15e-05,2.56,2.72
536,-7.14e-05,2.48,2.48
537,-7.13e-05,2.48,2.48
538,-7.12e-05,2.4,2.48
539,-7.110000000000001e-05,2.48,2.56
540,-7.1e-05,2.48,2.48
541,-7.09e-05,2.48,2.48
542,-7.080000000000001e-05,2.56,2.4
543,-7.070000000000001e-05,2.48,2.48
544,-7.060000000000001e-05,2.56,2.48
545,-7.05e-05,2.48,2.56
546,-7.04e-05,2.48,2.56
547,-7.03e-05,2.4,2.48
548,-7.02e-05,2.48,2.56
549,-7.01e-05,2.56,2.56
550,-7.000000000000001e-05,2.48,2.48
551,-6.99e-05,2.56,2.64
552,-6.98e-05,2.48,2.48
553,-6.970000000000001e-05,2.48,2.64
554,-6.960000000000001e-05,2.4,2.56
555,-6.950000000000001e-05,2.4,2.48
556,-6.94e-05,2.48,2.48
557,-6.93e-05,2.4,2.56
558,-6.92e-05,2.4,2.48
559,-6.91e-05,2.48,2.64
560,-6.9e-05,2.48,2.48
561,-6.890000000000001e-05,2.48,2.48
562,-6.88e-05,2.48,2.48
563,-6.87e-05,2.48,2.48
564,-6.860000000000001e-05,2.32,2.4
565,-6.850000000000001e-05,2.4,2.64
566,-6.840000000000001e-05,2.48,2.48
567,-6.83e-05,2.4,2.48
568,-6.82e-05,2.4,2.48
569,-6.81e-05,2.4,2.56
570,-6.8e-05,2.4,2.48
571,-6.79e-05,2.4,2.48
572,-6.780000000000001e-05,2.4,2.4
573,-6.77e-05,2.32,2.48
574,-6.76e-05,2.32,2.4
575,-6.750000000000001e-05,2.4,2.48
576,-6.740000000000001e-05,2.4,2.32
577,-6.730000000000001e-05,2.32,2.48
578,-6.720000000000001e-05,2.32,2.48
579,-6.71e-05,2.32,2.4
580,-6.7e-05,2.32,2.4
581,-6.69e-05,2.32,2.48
582,-6.68e-05,2.32,2.48
583,-6.670000000000001e-05,2.4,2.4
584,-6.66e-05,2.32,2.4
585,-6.65e-05,2.4,2.48
586,-6.640000000000001e-05,2.32,2.4
587,-6.630000000000001e-05,2.32,2.4
588,-6.620000000000001e-05,2.24,2.32
589,-6.610000000000001e-05,2.32,2.48
590,-6.6e-05,2.32,2.32
591,-6.59e-05,2.24,2.4
592,-6.58e-05,2.24,2.32
593,-6.57e-05,2.24,2.4
594,-6.56e-05,2.16,2.4
595,-6.55e-05,2.32,2.4
596,-6.54e-05,2.24,2.32
597,-6.530000000000002e-05,2.24,2.4
598,-6.520000000000001e-05,2.24,2.4
599,-6.510000000000001e-05,2.16,2.4
600,-6.500000000000001e-05,2.16,2.32
601,-6.49e-05,2.08,2.32
602,-6.48e-05,2.16,2.32
603,-6.47e-05,2.16,2.24
604,-6.46e-05,2.16,2.24
605,-6.45e-05,2.24,2.24
606,-6.440000000000001e-05,2.16,2.24
607,-6.43e-05,2.08,2.32
608,-6.42e-05,2.24,2.32
609,-6.410000000000001e-05,2.08,2.32
610,-6.400000000000001e-05,2.08,2.24
611,-6.390000000000001e-05,2.08,2.24
612,-6.38e-05,2.08,2.24
613,-6.37e-05,2.08,2.24
614,-6.36e-05,2.16,2.16
615,-6.350000000000001e-05,2.08,2.24
616,-6.340000000000001e-05,2.0,2.16
617,-6.330000000000001e-05,2.08,2.16
618,-6.32e-05,2.0,2.16
619,-6.31e-05,2.08,2.16
620,-6.3e-05,2.0,2.16
621,-6.290000000000001e-05,2.0,2.16
622,-6.280000000000001e-05,1.92,2.16
623,-6.27e-05,2.08,2.08
624,-6.26e-05,1.92,2.08
625,-6.25e-05,2.0,2.08
626,-6.24e-05,1.92,2.16
627,-6.230000000000001e-05,1.84,2.08
628,-6.220000000000001e-05,1.92,2.0
629,-6.21e-05,1.92,2.08
630,-6.2e-05,1.84,2.0
631,-6.19e-05,1.84,2.08
632,-6.180000000000001e-05,1.92,2.0
633,-6.170000000000001e-05,1.84,2.16
634,-6.16e-05,1.84,2.0
635,-6.15e-05,1.76,2.0
636,-6.14e-05,1.84,1.92
637,-6.13e-05,1.84,2.0
638,-6.120000000000001e-05,1.92,1.92
639,-6.110000000000001e-05,1.84,2.0
640,-6.1000000000000005e-05,1.76,2.0
641,-6.09e-05,1.76,1.92
642,-6.08e-05,1.68,1.76
643,-6.070000000000001e-05,1.76,2.0
644,-6.060000000000001e-05,1.68,1.84
645,-6.050000000000001e-05,1.68,1.84
646,-6.0400000000000004e-05,1.68,1.92
647,-6.03e-05,1.68,2.0
648,-6.02e-05,1.68,1.76
649,-6.010000000000001e-05,1.68,1.76
650,-6.000000000000001e-05,1.6,1.84
651,-5.9900000000000006e-05,1.6,1.76
652,-5.9800000000000003e-05,1.6,1.84
653,-5.97e-05,1.6,1.76
654,-5.960000000000001e-05,1.6,1.76
655,-5.950000000000001e-05,1.6,1.76
656,-5.940000000000001e-05,1.6,1.6
657,-5.9300000000000005e-05,1.52,1.76
658,-5.92e-05,1.52,1.76
659,-5.91e-05,1.44,1.76
660,-5.900000000000001e-05,1.52,1.76
661,-5.890000000000001e-05,1.52,1.6
662,-5.8800000000000006e-05,1.44,1.68
663,-5.8700000000000004e-05,1.44,1.6
664,-5.86e-05,1.44,1.68
665,-5.85e-05,1.44,1.6
666,-5.840000000000001e-05,1.36,1.6
667,-5.830000000000001e-05,1.36,1.6
668,-5.8200000000000005e-05,1.44,1.6
669,-5.81e-05,1.36,1.52
670,-5.8e-05,1.36,1.6
671,-5.790000000000001e-05,1.36,1.52
672,-5.780000000000001e-05,1.36,1.44
673,-5.7700000000000007e-05,1.36,1.6
674,-5.7600000000000004e-05,1.36,1.36
675,-5.75e-05,1.36,1.44
676,-5.74e-05,1.28,1.44
677,-5.730000000000001e-05,1.2,1.44
678,-5.720000000000001e-05,1.28,1.36
679,-5.7100000000000006e-05,1.36,1.44
680,-5.7e-05,1.2,1.28
681,-5.69e-05,1.2,1.36
682,-5.680000000000001e-05,1.12,1.44
683,-5.670000000000001e-05,1.12,1.36
684,-5.660000000000001e-05,1.2,1.36
685,-5.6500000000000005e-05,1.12,1.36
686,-5.64e-05,1.2,1.2
687,-5.63e-05,1.12,1.28
688,-5.620000000000001e-05,1.12,1.28
689,-5.610000000000001e-05,1.04,1.28
690,-5.6000000000000006e-05,1.04,1.2
691,-5.5900000000000004e-05,1.12,1.2
692,-5.58e-05,1.04,1.2
693,-5.570000000000001e-05,1.04,1.2
694,-5.560000000000001e-05,0.88,1.2
695,-5.550000000000001e-05,1.04,1.12
696,-5.5400000000000005e-05,0.96,1.12
697,-5.53e-05,0.96,1.04
698,-5.52e-05,0.96,1.12
699,-5.510000000000001e-05,0.96,1.2
