,time,VCH1,VCH2
454,-3.184000000000001e-05,0.4,-1.68
455,-3.18e-05,0.32,-1.68
456,-3.176e-05,0.48,-1.68
457,-3.172e-05,0.4,-1.6
458,-3.168e-05,0.48,-1.6
459,-3.164e-05,0.48,-1.6
460,-3.16e-05,0.64,-1.52
461,-3.156e-05,0.64,-1.52
462,-3.152e-05,0.64,-1.44
463,-3.1480000000000004e-05,0.48,-1.44
464,-3.144e-05,0.64,-1.36
465,-3.1400000000000004e-05,0.56,-1.36
466,-3.136e-05,0.72,-1.2
467,-3.1320000000000005e-05,0.72,-1.36
468,-3.128e-05,0.72,-1.2
469,-3.1240000000000006e-05,0.72,-1.2
470,-3.12e-05,0.8,-1.12
471,-3.1160000000000007e-05,0.72,-1.2
472,-3.112e-05,0.8,-1.04
473,-3.108e-05,0.72,-1.12
474,-3.104e-05,0.8,-1.04
475,-3.1e-05,0.8,-0.96
476,-3.096e-05,0.88,-0.96
477,-3.092e-05,0.88,-0.96
478,-3.088e-05,0.96,-0.88
479,-3.084e-05,0.88,-0.72
480,-3.08e-05,0.96,-0.8
481,-3.0760000000000004e-05,0.88,-0.88
482,-3.0720000000000004e-05,0.96,-0.8
483,-3.068e-05,0.96,-0.72
484,-3.0640000000000005e-05,1.04,-0.64
485,-3.06e-05,1.04,-0.64
486,-3.0560000000000006e-05,1.12,-0.64
487,-3.052e-05,0.96,-0.56
488,-3.0480000000000003e-05,1.12,-0.56
489,-3.0440000000000003e-05,1.04,-0.32
490,-3.04e-05,1.2,-0.32
491,-3.036e-05,1.12,-0.4
492,-3.032e-05,1.2,-0.24
493,-3.028e-05,1.04,-0.4
494,-3.0240000000000002e-05,1.12,-0.32
495,-3.0200000000000002e-05,1.2,-0.24
496,-3.0160000000000003e-05,1.2,-0.16
497,-3.0120000000000003e-05,1.2,-0.24
498,-3.0080000000000003e-05,1.2,-0.08
499,-3.004e-05,1.2,0.0
500,-3e-05,1.2,-0.08
501,-2.996e-05,1.36,-0.08
502,-2.992e-05,1.28,0.08
503,-2.9880000000000002e-05,1.28,0.08
504,-2.9840000000000002e-05,1.36,0.16
505,-2.9800000000000003e-05,1.36,0.08
506,-2.9760000000000003e-05,1.36,0.24
507,-2.9720000000000003e-05,1.36,0.24
508,-2.968e-05,1.44,0.32
509,-2.964e-05,1.36,0.24
510,-2.96e-05,1.44,0.4
511,-2.956e-05,1.44,0.4
512,-2.9520000000000002e-05,1.52,0.48
513,-2.9480000000000002e-05,1.52,0.4
514,-2.9440000000000003e-05,1.6,0.48
515,-2.9400000000000003e-05,1.52,0.48
516,-2.9360000000000003e-05,1.6,0.64
517,-2.932e-05,1.6,0.56
518,-2.928e-05,1.6,0.56
519,-2.924e-05,1.6,0.72
520,-2.92e-05,1.68,0.64
521,-2.9160000000000002e-05,1.6,0.64
522,-2.9120000000000002e-05,1.76,0.8
523,-2.9080000000000003e-05,1.68,0.72
524,-2.9040000000000003e-05,1.6,0.88
525,-2.9000000000000004e-05,1.68,0.8
526,-2.896e-05,1.68,0.88
527,-2.892e-05,1.76,1.12
528,-2.888e-05,1.68,1.04
529,-2.8840000000000002e-05,1.68,0.96
530,-2.8800000000000002e-05,1.76,1.12
531,-2.8760000000000002e-05,1.68,1.04
532,-2.8720000000000003e-05,1.84,1.2
533,-2.8680000000000003e-05,1.68,1.2
534,-2.8640000000000004e-05,1.76,1.28
535,-2.86e-05,1.76,1.28
536,-2.856e-05,1.84,1.36
537,-2.852e-05,1.84,1.28
538,-2.8480000000000002e-05,1.92,1.36
539,-2.8440000000000002e-05,1.84,1.44
540,-2.8400000000000003e-05,1.92,1.44
541,-2.8360000000000003e-05,1.92,1.44
542,-2.8320000000000003e-05,1.92,1.44
543,-2.828e-05,1.92,1.44
544,-2.824e-05,2.0,1.68
545,-2.82e-05,1.92,1.6
546,-2.816e-05,2.0,1.6
547,-2.8120000000000002e-05,1.92,1.6
548,-2.8080000000000002e-05,1.92,1.68
549,-2.8040000000000003e-05,2.0,1.68
550,-2.8000000000000003e-05,2.08,1.76
551,-2.7960000000000003e-05,2.0,1.76
552,-2.792e-05,2.0,1.92
553,-2.788e-05,2.0,1.92
554,-2.784e-05,2.0,1.92
555,-2.78e-05,2.0,2.0
556,-2.7760000000000002e-05,2.08,2.0
557,-2.7720000000000002e-05,2.08,1.92
558,-2.7680000000000003e-05,2.16,2.08
559,-2.7640000000000003e-05,2.08,2.0
560,-2.7600000000000003e-05,2.08,2.08
561,-2.756e-05,2.16,2.16
562,-2.752e-05,2.16,2.24
563,-2.748e-05,2.16,2.16
564,-2.744e-05,2.24,2.16
565,-2.7400000000000002e-05,2.08,2.24
566,-2.7360000000000002e-05,2.16,2.32
567,-2.7320000000000003e-05,2.24,2.32
568,-2.7280000000000003e-05,2.16,2.48
569,-2.7240000000000003e-05,2.16,2.48
570,-2.72e-05,2.16,2.4
571,-2.716e-05,2.24,2.56
572,-2.712e-05,2.16,2.48
573,-2.708e-05,2.16,2.64
574,-2.7040000000000002e-05,2.24,2.64
575,-2.7000000000000002e-05,2.16,2.56
576,-2.6960000000000003e-05,2.32,2.64
577,-2.6920000000000003e-05,2.24,2.64
578,-2.6880000000000004e-05,2.16,2.72
579,-2.684e-05,2.24,2.72
580,-2.68e-05,2.24,2.8000000000000003
581,-2.676e-05,2.24,2.88
582,-2.672e-05,2.32,2.88
583,-2.6680000000000002e-05,2.32,2.8000000000000003
584,-2.6640000000000002e-05,2.32,2.96
585,-2.6600000000000003e-05,2.32,2.8000000000000003
586,-2.6560000000000003e-05,2.4,3.04
587,-2.6520000000000004e-05,2.24,2.96
588,-2.648e-05,2.32,3.04
589,-2.644e-05,2.32,3.12
590,-2.64e-05,2.48,3.12
591,-2.6360000000000002e-05,2.32,3.12
592,-2.6320000000000002e-05,2.4,3.12
593,-2.6280000000000002e-05,2.32,3.12
594,-2.6240000000000003e-05,2.4,3.12
595,-2.6200000000000003e-05,2.4,3.2
596,-2.616e-05,2.4,3.2
597,-2.612e-05,2.32,3.2800000000000002
598,-2.608e-05,2.4,3.2
599,-2.604e-05,2.4,3.2800000000000002
600,-2.6000000000000002e-05,2.4,3.36
601,-2.5960000000000002e-05,2.32,3.44
602,-2.5920000000000003e-05,2.4,3.44
603,-2.5880000000000003e-05,2.32,3.44
604,-2.5840000000000003e-05,2.4,3.36
605,-2.58e-05,2.4,3.44
606,-2.576e-05,2.4,3.44
607,-2.572e-05,2.32,3.52
608,-2.568e-05,2.48,3.6
609,-2.5640000000000002e-05,2.48,3.6
610,-2.5600000000000002e-05,2.4,3.52
611,-2.5560000000000003e-05,2.4,3.52
612,-2.5520000000000003e-05,2.4,3.6
613,-2.5480000000000003e-05,2.4,3.68
614,-2.544e-05,2.4,3.68
615,-2.54e-05,2.48,3.7600000000000002
616,-2.536e-05,2.48,3.7600000000000002
617,-2.532e-05,2.4,3.6
618,-2.5280000000000002e-05,2.4,3.7600000000000002
619,-2.5240000000000002e-05,2.4,3.7600000000000002
620,-2.5200000000000003e-05,2.48,3.84
621,-2.5160000000000003e-05,2.56,3.84
622,-2.5120000000000003e-05,2.48,3.84
623,-2.508e-05,2.4,3.92
624,-2.504e-05,2.4,4.0
625,-2.5e-05,2.4,3.7600000000000002
626,-2.496e-05,2.4,3.84
627,-2.4920000000000002e-05,2.4,3.92
628,-2.4880000000000002e-05,2.4,3.92
629,-2.4840000000000003e-05,2.48,3.92
630,-2.4800000000000003e-05,2.4,4.0
631,-2.4760000000000003e-05,2.4,3.92
632,-2.472e-05,2.4,4.08
633,-2.468e-05,2.4,4.08
634,-2.464e-05,2.48,4.0
635,-2.46e-05,2.4,4.16
636,-2.4560000000000002e-05,2.4,4.08
637,-2.4520000000000002e-05,2.4,4.08
638,-2.4480000000000003e-05,2.4,4.16
639,-2.4440000000000003e-05,2.4,4.08
640,-2.4400000000000004e-05,2.4,4.16
641,-2.436e-05,2.32,4.16
642,-2.432e-05,2.48,4.16
643,-2.428e-05,2.4,4.16
644,-2.4240000000000002e-05,2.4,4.24
645,-2.4200000000000002e-05,2.4,4.16
646,-2.4160000000000002e-05,2.4,4.16
647,-2.4120000000000003e-05,2.4,4.24
648,-2.4080000000000003e-05,2.48,4.24
649,-2.404e-05,2.32,4.4
650,-2.4e-05,2.4,4.32
