,time,VCH1,VCH2
57,-2.3860000000000002e-05,2.0,-1.84
58,-2.3840000000000002e-05,1.84,-1.84
59,-2.3820000000000002e-05,1.92,-1.76
60,-2.3800000000000003e-05,1.92,-1.84
61,-2.3780000000000003e-05,1.92,-1.76
62,-2.3760000000000003e-05,2.0,-1.76
63,-2.374e-05,2.0,-1.6
64,-2.372e-05,1.92,-1.68
65,-2.37e-05,1.92,-1.68
66,-2.368e-05,1.92,-1.68
67,-2.366e-05,1.92,-1.6
68,-2.364e-05,2.0,-1.6
69,-2.362e-05,2.0,-1.44
70,-2.36e-05,1.92,-1.44
71,-2.358e-05,2.08,-1.36
72,-2.356e-05,1.92,-1.44
73,-2.354e-05,2.0,-1.36
74,-2.3520000000000002e-05,2.0,-1.28
75,-2.3500000000000002e-05,2.0,-1.28
76,-2.3480000000000002e-05,1.92,-1.36
77,-2.3460000000000002e-05,2.0,-1.2
78,-2.3440000000000003e-05,2.08,-1.2
79,-2.3420000000000003e-05,2.08,-1.2
80,-2.34e-05,2.08,-1.2
81,-2.338e-05,2.08,-1.04
82,-2.336e-05,2.0,-1.12
83,-2.334e-05,2.08,-1.04
84,-2.332e-05,2.0,-0.96
85,-2.33e-05,2.08,-0.96
86,-2.328e-05,2.08,-0.96
87,-2.326e-05,2.08,-0.88
88,-2.324e-05,2.0,-1.04
89,-2.322e-05,2.08,-0.88
90,-2.32e-05,2.08,-0.8
91,-2.318e-05,2.16,-0.8
92,-2.3160000000000002e-05,2.16,-0.88
93,-2.3140000000000002e-05,2.0,-0.8
94,-2.3120000000000002e-05,2.08,-0.8
95,-2.3100000000000002e-05,2.16,-0.72
96,-2.3080000000000003e-05,2.08,-0.72
97,-2.306e-05,2.16,-0.8
98,-2.3040000000000003e-05,2.16,-0.64
99,-2.302e-05,2.24,-0.56
100,-2.3e-05,2.24,-0.56
101,-2.298e-05,2.16,-0.48
102,-2.296e-05,2.08,-0.48
103,-2.294e-05,2.24,-0.48
104,-2.292e-05,2.08,-0.32
105,-2.29e-05,2.24,-0.32
106,-2.288e-05,2.16,-0.48
107,-2.286e-05,2.24,-0.32
108,-2.284e-05,2.16,-0.4
109,-2.2820000000000002e-05,2.24,-0.32
110,-2.2800000000000002e-05,2.16,-0.32
111,-2.2780000000000002e-05,2.24,-0.16
112,-2.2760000000000002e-05,2.08,-0.24
113,-2.2740000000000003e-05,2.24,-0.08
114,-2.272e-05,2.24,-0.16
115,-2.2700000000000003e-05,2.24,-0.24
116,-2.268e-05,2.24,0.0
117,-2.266e-05,2.32,0.0
118,-2.264e-05,2.24,0.0
119,-2.262e-05,2.24,0.08
120,-2.26e-05,2.16,0.16
121,-2.258e-05,2.16,-0.08
122,-2.256e-05,2.24,0.08
123,-2.254e-05,2.24,0.16
124,-2.252e-05,2.16,0.24
125,-2.25e-05,2.24,0.32
126,-2.248e-05,2.24,0.32
127,-2.2460000000000002e-05,2.24,0.24
128,-2.2440000000000002e-05,2.16,0.32
129,-2.2420000000000002e-05,2.4,0.4
130,-2.2400000000000002e-05,2.24,0.4
131,-2.2380000000000003e-05,2.24,0.4
132,-2.2360000000000003e-05,2.32,0.4
133,-2.234e-05,2.32,0.48
134,-2.232e-05,2.24,0.48
135,-2.23e-05,2.32,0.64
136,-2.228e-05,2.24,0.56
137,-2.226e-05,2.24,0.56
138,-2.224e-05,2.16,0.56
139,-2.222e-05,2.24,0.72
140,-2.22e-05,2.24,0.56
141,-2.218e-05,2.32,0.72
142,-2.216e-05,2.16,0.8
143,-2.214e-05,2.32,0.8
144,-2.212e-05,2.32,0.64
145,-2.2100000000000002e-05,2.32,0.88
146,-2.2080000000000002e-05,2.32,0.8
147,-2.2060000000000002e-05,2.4,0.96
148,-2.2040000000000002e-05,2.24,1.04
149,-2.2020000000000003e-05,2.32,0.96
150,-2.2e-05,2.24,0.96
151,-2.1980000000000003e-05,2.4,1.04
152,-2.196e-05,2.32,1.04
153,-2.194e-05,2.32,1.12
154,-2.192e-05,2.24,1.2
155,-2.19e-05,2.4,1.2
156,-2.188e-05,2.32,1.12
157,-2.186e-05,2.4,1.2
158,-2.184e-05,2.4,1.12
159,-2.182e-05,2.4,1.28
160,-2.18e-05,2.32,1.28
161,-2.178e-05,2.4,1.28
162,-2.1760000000000002e-05,2.32,1.28
163,-2.1740000000000002e-05,2.48,1.36
164,-2.1720000000000002e-05,2.32,1.44
165,-2.1700000000000002e-05,2.32,1.52
166,-2.1680000000000002e-05,2.32,1.44
167,-2.166e-05,2.4,1.6
168,-2.1640000000000003e-05,2.32,1.6
169,-2.162e-05,2.48,1.68
170,-2.16e-05,2.48,1.44
171,-2.158e-05,2.32,1.68
172,-2.156e-05,2.24,1.6
173,-2.154e-05,2.4,1.76
174,-2.152e-05,2.4,1.76
175,-2.15e-05,2.4,1.68
176,-2.148e-05,2.32,1.68
177,-2.146e-05,2.32,1.84
178,-2.144e-05,2.4,1.76
179,-2.142e-05,2.4,1.92
180,-2.1400000000000002e-05,2.32,1.92
181,-2.1380000000000002e-05,2.32,1.84
182,-2.1360000000000002e-05,2.32,1.92
183,-2.1340000000000002e-05,2.48,2.0
184,-2.1320000000000003e-05,2.48,2.08
185,-2.1300000000000003e-05,2.4,2.0
186,-2.128e-05,2.32,2.16
187,-2.126e-05,2.4,2.0
188,-2.124e-05,2.4,2.16
189,-2.122e-05,2.4,2.16
190,-2.12e-05,2.4,2.16
191,-2.118e-05,2.4,2.16
192,-2.116e-05,2.32,2.24
193,-2.114e-05,2.4,2.24
194,-2.112e-05,2.4,2.24
195,-2.11e-05,2.48,2.4
196,-2.108e-05,2.24,2.32
197,-2.106e-05,2.4,2.4
198,-2.1040000000000002e-05,2.32,2.32
199,-2.1020000000000002e-05,2.48,2.4
200,-2.1000000000000002e-05,2.4,2.56
201,-2.098e-05,2.4,2.56
202,-2.0960000000000003e-05,2.32,2.48
203,-2.094e-05,2.32,2.56
204,-2.0920000000000003e-05,2.32,2.56
205,-2.09e-05,2.4,2.64
206,-2.088e-05,2.4,2.64
207,-2.086e-05,2.48,2.72
208,-2.084e-05,2.32,2.72
209,-2.082e-05,2.32,2.64
210,-2.08e-05,2.4,2.8000000000000003
211,-2.078e-05,2.4,2.8000000000000003
212,-2.076e-05,2.32,2.8000000000000003
213,-2.074e-05,2.32,2.72
214,-2.072e-05,2.32,2.8000000000000003
215,-2.0700000000000002e-05,2.4,2.8000000000000003
216,-2.0680000000000002e-05,2.24,2.88
217,-2.0660000000000002e-05,2.32,2.88
218,-2.0640000000000002e-05,2.32,2.88
219,-2.0620000000000002e-05,2.4,2.96
220,-2.06e-05,2.32,2.96
221,-2.0580000000000003e-05,2.4,3.04
222,-2.056e-05,2.4,2.96
223,-2.054e-05,2.48,3.12
224,-2.052e-05,2.4,3.12
225,-2.05e-05,2.48,3.12
226,-2.048e-05,2.32,3.12
227,-2.046e-05,2.32,3.2
228,-2.044e-05,2.32,3.2800000000000002
229,-2.042e-05,2.4,3.2800000000000002
230,-2.04e-05,2.4,3.2800000000000002
231,-2.038e-05,2.48,3.36
232,-2.036e-05,2.4,3.44
233,-2.0340000000000002e-05,2.4,3.44
234,-2.0320000000000002e-05,2.24,3.36
235,-2.0300000000000002e-05,2.32,3.44
236,-2.0280000000000002e-05,2.32,3.44
237,-2.026e-05,2.4,3.44
238,-2.0240000000000003e-05,2.32,3.52
239,-2.022e-05,2.4,3.52
240,-2.0200000000000003e-05,2.32,3.52
241,-2.018e-05,2.4,3.52
242,-2.016e-05,2.32,3.52
243,-2.014e-05,2.24,3.6
244,-2.012e-05,2.24,3.6
245,-2.01e-05,2.4,3.6
246,-2.008e-05,2.32,3.6
247,-2.006e-05,2.32,3.68
248,-2.004e-05,2.24,3.68
249,-2.002e-05,2.24,3.7600000000000002
250,-2e-05,2.24,3.7600000000000002
251,-1.9980000000000002e-05,2.32,3.7600000000000002
252,-1.9960000000000002e-05,2.32,3.84
253,-1.9940000000000002e-05,2.32,3.84
254,-1.992e-05,2.24,3.92
255,-1.9900000000000003e-05,2.4,3.92
256,-1.988e-05,2.24,3.92
257,-1.9860000000000003e-05,2.24,4.0
258,-1.984e-05,2.24,4.0
259,-1.982e-05,2.32,3.84
260,-1.98e-05,2.16,3.92
261,-1.978e-05,2.4,4.08
262,-1.976e-05,2.24,4.0
263,-1.974e-05,2.16,4.08
264,-1.972e-05,2.16,4.08
265,-1.97e-05,2.24,4.24
266,-1.968e-05,2.16,4.24
267,-1.966e-05,2.32,4.24
268,-1.9640000000000002e-05,2.24,4.24
269,-1.9620000000000002e-05,2.24,4.24
270,-1.9600000000000002e-05,2.08,4.24
271,-1.9580000000000002e-05,2.32,4.16
272,-1.9560000000000002e-05,2.16,4.32
273,-1.954e-05,2.32,4.32
274,-1.9520000000000003e-05,2.24,4.48
275,-1.95e-05,2.16,4.32
276,-1.948e-05,2.08,4.4
277,-1.946e-05,2.32,4.48
278,-1.944e-05,2.24,4.5600000000000005
279,-1.942e-05,2.24,4.48
280,-1.94e-05,2.24,4.48
281,-1.938e-05,2.16,4.48
282,-1.936e-05,2.0,4.5600000000000005
283,-1.934e-05,2.16,4.48
284,-1.932e-05,2.08,4.5600000000000005
285,-1.93e-05,2.08,4.5600000000000005
286,-1.9280000000000002e-05,2.0,4.5600000000000005
287,-1.9260000000000002e-05,2.16,4.72
288,-1.9240000000000002e-05,2.24,4.64
289,-1.9220000000000002e-05,2.16,4.5600000000000005
290,-1.92e-05,2.08,4.72
291,-1.9180000000000003e-05,2.16,4.72
292,-1.916e-05,2.08,4.72
293,-1.9140000000000003e-05,2.16,4.72
294,-1.912e-05,2.16,4.8
295,-1.91e-05,2.08,4.72
296,-1.908e-05,2.08,4.8
297,-1.906e-05,2.08,4.88
298,-1.904e-05,2.08,4.88
299,-1.902e-05,2.16,4.96
300,-1.9e-05,2.0,4.96
301,-1.898e-05,2.08,4.8
302,-1.896e-05,2.0,4.88
303,-1.894e-05,2.0,4.88
304,-1.8920000000000002e-05,2.0,5.12
305,-1.8900000000000002e-05,2.08,4.96
306,-1.8880000000000002e-05,2.08,4.96
307,-1.886e-05,1.92,4.88
308,-1.8840000000000003e-05,2.08,5.12
309,-1.882e-05,2.08,5.12
310,-1.8800000000000003e-05,1.92,5.12
311,-1.878e-05,2.0,5.2
312,-1.876e-05,2.0,5.04
313,-1.874e-05,2.0,4.96
314,-1.872e-05,2.0,5.2
315,-1.87e-05,2.16,5.12
316,-1.868e-05,1.84,5.2
317,-1.866e-05,2.08,5.2
318,-1.864e-05,2.0,5.36
319,-1.862e-05,2.0,5.2
320,-1.86e-05,2.0,5.44
321,-1.858e-05,1.92,5.36
322,-1.8560000000000002e-05,1.92,5.28
323,-1.8540000000000002e-05,1.92,5.28
324,-1.8520000000000002e-05,2.08,5.36
325,-1.8500000000000002e-05,1.92,5.28
326,-1.848e-05,2.0,5.5200000000000005
327,-1.8460000000000003e-05,2.0,5.44
328,-1.844e-05,1.84,5.44
329,-1.842e-05,1.84,5.44
330,-1.84e-05,1.76,5.44
331,-1.838e-05,1.92,5.36
332,-1.836e-05,1.84,5.5200000000000005
333,-1.834e-05,1.84,5.6000000000000005
334,-1.832e-05,1.84,5.6000000000000005
335,-1.83e-05,1.84,5.5200000000000005
336,-1.828e-05,1.68,5.6000000000000005
337,-1.826e-05,1.92,5.36
338,-1.824e-05,1.92,5.5200000000000005
339,-1.8220000000000002e-05,1.92,5.6000000000000005
340,-1.8200000000000002e-05,1.84,5.6000000000000005
341,-1.8180000000000002e-05,1.84,5.6000000000000005
342,-1.8160000000000002e-05,1.76,5.6000000000000005
343,-1.814e-05,1.84,5.6000000000000005
344,-1.8120000000000003e-05,1.84,5.68
345,-1.81e-05,1.84,5.68
346,-1.8080000000000003e-05,1.84,5.76
347,-1.806e-05,1.84,5.68
348,-1.804e-05,1.68,5.76
349,-1.802e-05,1.76,5.6000000000000005
350,-1.8e-05,1.76,5.68
351,-1.798e-05,1.76,5.76
352,-1.796e-05,1.68,5.84
353,-1.794e-05,1.84,5.76
354,-1.792e-05,1.68,5.84
355,-1.79e-05,1.68,5.68
356,-1.788e-05,1.68,5.84
357,-1.7860000000000002e-05,1.68,5.92
358,-1.7840000000000002e-05,1.76,5.92
359,-1.7820000000000002e-05,1.68,5.68
360,-1.78e-05,1.68,5.84
361,-1.7780000000000003e-05,1.68,5.92
362,-1.776e-05,1.68,5.92
363,-1.7740000000000003e-05,1.6,5.92
364,-1.772e-05,1.68,5.92
365,-1.77e-05,1.68,6.0
366,-1.768e-05,1.6,6.0
367,-1.766e-05,1.68,5.92
368,-1.764e-05,1.68,6.0
369,-1.762e-05,1.6,6.0
370,-1.76e-05,1.68,6.0
371,-1.758e-05,1.6,6.0
372,-1.756e-05,1.36,6.08
373,-1.754e-05,1.6,6.0
374,-1.752e-05,1.44,6.08
375,-1.7500000000000002e-05,1.6,5.92
376,-1.7480000000000002e-05,1.6,6.08
377,-1.7460000000000002e-05,1.52,6.08
378,-1.7440000000000002e-05,1.52,6.08
379,-1.742e-05,1.52,6.0
380,-1.7400000000000003e-05,1.44,6.08
381,-1.738e-05,1.44,6.08
382,-1.7360000000000003e-05,1.52,6.16
383,-1.734e-05,1.44,6.08
384,-1.732e-05,1.44,6.24
385,-1.73e-05,1.44,6.08
386,-1.728e-05,1.36,6.16
387,-1.726e-05,1.44,6.08
388,-1.724e-05,1.44,6.16
389,-1.722e-05,1.36,6.24
390,-1.72e-05,1.28,6.24
391,-1.718e-05,1.28,6.16
392,-1.7160000000000002e-05,1.44,6.16
393,-1.7140000000000002e-05,1.36,6.24
394,-1.712e-05,1.44,6.24
395,-1.7100000000000002e-05,1.44,6.24
396,-1.708e-05,1.36,6.32
397,-1.7060000000000003e-05,1.28,6.16
398,-1.704e-05,1.36,6.24
399,-1.7020000000000003e-05,1.28,6.24
400,-1.7e-05,1.36,6.16
401,-1.6980000000000003e-05,1.28,6.24
402,-1.696e-05,1.28,6.24
403,-1.694e-05,1.36,6.32
404,-1.692e-05,1.2,6.32
405,-1.69e-05,1.36,6.32
406,-1.688e-05,1.2,6.4
407,-1.686e-05,1.28,6.32
408,-1.684e-05,1.28,6.32
409,-1.682e-05,1.2,6.32
410,-1.6800000000000002e-05,1.2,6.32
411,-1.678e-05,1.12,6.32
412,-1.6760000000000002e-05,1.2,6.4
413,-1.674e-05,1.2,6.32
414,-1.6720000000000003e-05,1.12,6.48
415,-1.67e-05,1.2,6.4
416,-1.6680000000000003e-05,1.12,6.32
417,-1.666e-05,1.12,6.32
418,-1.6640000000000003e-05,1.12,6.32
419,-1.662e-05,1.12,6.48
420,-1.66e-05,1.2,6.4
421,-1.658e-05,1.12,6.4
422,-1.656e-05,1.12,6.4
423,-1.654e-05,1.12,6.32
424,-1.652e-05,1.12,6.4
425,-1.65e-05,1.12,6.4
426,-1.648e-05,1.04,6.4
427,-1.646e-05,1.12,6.32
428,-1.6440000000000002e-05,0.96,6.48
429,-1.6420000000000002e-05,1.04,6.48
430,-1.64e-05,1.04,6.4
431,-1.6380000000000002e-05,1.04,6.32
432,-1.636e-05,1.04,6.4
433,-1.6340000000000003e-05,0.96,6.48
434,-1.632e-05,0.88,6.4
435,-1.6300000000000003e-05,0.88,6.4
436,-1.628e-05,0.96,6.48
437,-1.626e-05,0.96,6.4
438,-1.624e-05,1.04,6.32
439,-1.622e-05,0.96,6.32
440,-1.62e-05,0.88,6.48
441,-1.618e-05,0.88,6.4
442,-1.616e-05,0.96,6.4
443,-1.614e-05,0.96,6.4
444,-1.612e-05,0.88,6.48
445,-1.6100000000000002e-05,0.88,6.4
446,-1.6080000000000002e-05,0.72,6.48
447,-1.606e-05,0.8,6.48
448,-1.6040000000000002e-05,0.88,6.4
449,-1.602e-05,0.8,6.4
450,-1.6000000000000003e-05,0.96,6.4
451,-1.598e-05,0.72,6.32
452,-1.5960000000000003e-05,0.72,6.4
453,-1.594e-05,0.8,6.32
454,-1.5920000000000003e-05,0.64,6.4
455,-1.59e-05,0.8,6.4
456,-1.588e-05,0.8,6.4
457,-1.586e-05,0.72,6.32
458,-1.584e-05,0.64,6.32
459,-1.582e-05,0.72,6.4
460,-1.58e-05,0.72,6.4
461,-1.578e-05,0.72,6.4
462,-1.576e-05,0.72,6.4
463,-1.5740000000000002e-05,0.56,6.48
464,-1.572e-05,0.56,6.4
465,-1.5700000000000002e-05,0.64,6.48
466,-1.568e-05,0.64,6.4
467,-1.5660000000000003e-05,0.64,6.4
468,-1.564e-05,0.64,6.4
469,-1.5620000000000003e-05,0.56,6.32
470,-1.56e-05,0.64,6.4
471,-1.5580000000000003e-05,0.56,6.32
472,-1.556e-05,0.56,6.32
473,-1.554e-05,0.64,6.4
474,-1.552e-05,0.56,6.48
475,-1.55e-05,0.56,6.32
476,-1.548e-05,0.48,6.32
477,-1.546e-05,0.48,6.32
478,-1.544e-05,0.48,6.32
479,-1.542e-05,0.48,6.24
480,-1.54e-05,0.4,6.32
481,-1.5380000000000002e-05,0.48,6.32
482,-1.5360000000000002e-05,0.4,6.32
483,-1.534e-05,0.32,6.32
484,-1.5320000000000002e-05,0.4,6.24
485,-1.53e-05,0.4,6.32
486,-1.5280000000000003e-05,0.32,6.32
487,-1.526e-05,0.4,6.32
488,-1.5240000000000001e-05,0.32,6.24
489,-1.5220000000000002e-05,0.4,6.24
490,-1.52e-05,0.4,6.24
491,-1.518e-05,0.4,6.24
492,-1.516e-05,0.32,6.32
493,-1.514e-05,0.32,6.16
494,-1.5120000000000001e-05,0.32,6.24
495,-1.5100000000000001e-05,0.32,6.24
496,-1.5080000000000001e-05,0.24,6.24
497,-1.5060000000000001e-05,0.24,6.32
498,-1.5040000000000002e-05,0.24,6.24
499,-1.502e-05,0.24,6.08
500,-1.5e-05,0.16,6.08
501,-1.498e-05,0.16,6.16
502,-1.496e-05,0.24,6.24
503,-1.4940000000000001e-05,0.24,6.16
504,-1.4920000000000001e-05,0.24,6.16
505,-1.4900000000000001e-05,0.24,6.08
506,-1.4880000000000002e-05,0.08,6.16
507,-1.4860000000000002e-05,0.24,6.16
508,-1.484e-05,0.08,6.16
509,-1.482e-05,0.16,6.08
510,-1.48e-05,0.24,6.08
511,-1.478e-05,0.16,6.0
512,-1.4760000000000001e-05,0.08,6.16
513,-1.4740000000000001e-05,0.16,6.0
514,-1.4720000000000001e-05,0.08,6.08
515,-1.4700000000000002e-05,0.08,6.0
516,-1.4680000000000002e-05,0.08,6.0
517,-1.466e-05,0.08,5.92
518,-1.464e-05,0.0,6.08
519,-1.462e-05,0.0,6.08
520,-1.46e-05,0.0,6.0
521,-1.4580000000000001e-05,0.0,5.92
522,-1.4560000000000001e-05,0.08,6.0
523,-1.4540000000000001e-05,0.0,5.76
524,-1.4520000000000002e-05,0.0,6.0
525,-1.4500000000000002e-05,0.0,5.92
526,-1.448e-05,-0.08,5.92
527,-1.446e-05,0.0,5.84
528,-1.444e-05,-0.08,6.0
529,-1.4420000000000001e-05,-0.08,5.76
530,-1.4400000000000001e-05,-0.16,5.92
531,-1.4380000000000001e-05,-0.16,5.92
532,-1.4360000000000001e-05,-0.16,5.76
533,-1.4340000000000002e-05,-0.16,5.68
534,-1.4320000000000002e-05,-0.16,5.84
535,-1.43e-05,-0.16,5.68
536,-1.428e-05,-0.32,5.84
537,-1.426e-05,-0.24,5.68
538,-1.4240000000000001e-05,-0.24,5.84
539,-1.4220000000000001e-05,-0.16,5.68
540,-1.4200000000000001e-05,-0.16,5.76
541,-1.4180000000000001e-05,-0.16,5.6000000000000005
542,-1.4160000000000002e-05,-0.24,5.6000000000000005
543,-1.414e-05,-0.32,5.68
544,-1.412e-05,-0.24,5.76
545,-1.41e-05,-0.32,5.6000000000000005
546,-1.408e-05,-0.32,5.68
547,-1.4060000000000001e-05,-0.32,5.5200000000000005
548,-1.4040000000000001e-05,-0.32,5.6000000000000005
549,-1.4020000000000001e-05,-0.4,5.5200000000000005
550,-1.4000000000000001e-05,-0.4,5.68
551,-1.3980000000000002e-05,-0.32,5.5200000000000005
552,-1.396e-05,-0.24,5.5200000000000005
553,-1.394e-05,-0.4,5.36
554,-1.392e-05,-0.48,5.6000000000000005
555,-1.39e-05,-0.4,5.5200000000000005
556,-1.3880000000000001e-05,-0.48,5.5200000000000005
557,-1.3860000000000001e-05,-0.4,5.36
558,-1.3840000000000001e-05,-0.48,5.36
559,-1.3820000000000002e-05,-0.32,5.36
560,-1.3800000000000002e-05,-0.56,5.5200000000000005
561,-1.378e-05,-0.56,5.44
562,-1.376e-05,-0.56,5.5200000000000005
563,-1.374e-05,-0.4,5.36
564,-1.372e-05,-0.48,5.28
565,-1.3700000000000001e-05,-0.48,5.2
566,-1.3680000000000001e-05,-0.48,5.28
567,-1.3660000000000001e-05,-0.64,5.2
568,-1.3640000000000002e-05,-0.56,5.28
569,-1.3620000000000002e-05,-0.48,5.2
570,-1.36e-05,-0.56,5.28
571,-1.358e-05,-0.64,4.96
572,-1.356e-05,-0.64,5.28
573,-1.354e-05,-0.72,5.2
574,-1.3520000000000001e-05,-0.56,5.2
575,-1.3500000000000001e-05,-0.56,5.2
576,-1.3480000000000001e-05,-0.64,5.12
577,-1.3460000000000002e-05,-0.64,4.96
578,-1.3440000000000002e-05,-0.64,5.12
579,-1.342e-05,-0.64,5.04
580,-1.34e-05,-0.64,5.04
581,-1.338e-05,-0.64,5.04
582,-1.336e-05,-0.64,4.96
583,-1.3340000000000001e-05,-0.72,4.88
584,-1.3320000000000001e-05,-0.72,5.12
585,-1.3300000000000001e-05,-0.64,4.96
586,-1.3280000000000002e-05,-0.72,5.04
587,-1.3260000000000002e-05,-0.8,4.96
588,-1.324e-05,-0.72,4.96
589,-1.322e-05,-0.8,4.72
590,-1.32e-05,-0.8,4.8
591,-1.3180000000000001e-05,-0.8,4.8
592,-1.3160000000000001e-05,-0.8,4.88
593,-1.3140000000000001e-05,-0.8,4.72
594,-1.3120000000000001e-05,-0.8,4.88
595,-1.3100000000000002e-05,-0.8,4.72
596,-1.308e-05,-0.72,4.8
597,-1.306e-05,-0.88,4.72
598,-1.304e-05,-0.88,4.64
599,-1.302e-05,-0.96,4.64
600,-1.3000000000000001e-05,-0.88,4.5600000000000005
601,-1.2980000000000001e-05,-0.88,4.48
602,-1.2960000000000001e-05,-0.88,4.64
603,-1.2940000000000001e-05,-0.88,4.5600000000000005
604,-1.2920000000000002e-05,-1.04,4.5600000000000005
605,-1.29e-05,-1.04,4.5600000000000005
606,-1.288e-05,-0.96,4.5600000000000005
607,-1.286e-05,-0.96,4.32
608,-1.284e-05,-0.88,4.5600000000000005
609,-1.2820000000000001e-05,-1.04,4.4
610,-1.2800000000000001e-05,-0.96,4.4
611,-1.2780000000000001e-05,-0.96,4.32
612,-1.2760000000000001e-05,-1.12,4.48
613,-1.2740000000000002e-05,-0.96,4.16
614,-1.272e-05,-1.04,4.32
615,-1.27e-05,-1.12,4.24
616,-1.268e-05,-1.04,4.32
617,-1.266e-05,-1.04,4.32
618,-1.2640000000000001e-05,-0.96,4.24
619,-1.2620000000000001e-05,-0.96,4.0
620,-1.2600000000000001e-05,-1.2,4.24
621,-1.2580000000000002e-05,-1.12,4.16
622,-1.2560000000000002e-05,-1.12,4.16
623,-1.254e-05,-1.12,4.16
624,-1.252e-05,-1.12,4.16
625,-1.25e-05,-1.12,3.92
626,-1.248e-05,-1.12,4.16
627,-1.2460000000000001e-05,-1.2,4.0
628,-1.2440000000000001e-05,-1.2,4.08
629,-1.2420000000000001e-05,-1.12,4.0
630,-1.2400000000000002e-05,-1.2,4.0
631,-1.2380000000000002e-05,-1.2,3.84
632,-1.236e-05,-1.12,3.84
633,-1.234e-05,-1.28,3.92
634,-1.232e-05,-1.28,3.92
635,-1.23e-05,-1.28,3.7600000000000002
636,-1.2280000000000001e-05,-1.28,3.84
637,-1.2260000000000001e-05,-1.2,3.6
638,-1.2240000000000001e-05,-1.28,3.84
639,-1.2220000000000002e-05,-1.36,3.68
640,-1.2200000000000002e-05,-1.36,3.68
641,-1.218e-05,-1.28,3.68
642,-1.216e-05,-1.28,3.68
643,-1.214e-05,-1.36,3.6
644,-1.2120000000000001e-05,-1.36,3.6
645,-1.2100000000000001e-05,-1.44,3.52
646,-1.2080000000000001e-05,-1.36,3.6
647,-1.2060000000000001e-05,-1.36,3.44
648,-1.2040000000000002e-05,-1.28,3.52
649,-1.202e-05,-1.44,3.44
650,-1.2e-05,-1.44,3.52
651,-1.198e-05,-1.44,3.36
652,-1.196e-05,-1.36,3.44
653,-1.1940000000000001e-05,-1.52,3.36
654,-1.1920000000000001e-05,-1.44,3.36
655,-1.1900000000000001e-05,-1.36,3.2
656,-1.1880000000000001e-05,-1.44,3.2800000000000002
657,-1.1860000000000002e-05,-1.44,3.2
658,-1.184e-05,-1.44,3.2800000000000002
659,-1.182e-05,-1.44,3.2
660,-1.18e-05,-1.44,3.2
661,-1.178e-05,-1.52,3.12
662,-1.1760000000000001e-05,-1.52,3.2
663,-1.1740000000000001e-05,-1.52,3.12
664,-1.1720000000000001e-05,-1.44,3.12
665,-1.1700000000000001e-05,-1.52,2.96
666,-1.1680000000000002e-05,-1.6,2.96
667,-1.166e-05,-1.44,2.88
668,-1.164e-05,-1.6,2.96
669,-1.162e-05,-1.76,2.96
670,-1.16e-05,-1.6,2.96
671,-1.1580000000000001e-05,-1.6,2.88
