,time,VCH1,VCH2
192,-4.232e-05,-0.8,-2.16
193,-4.228e-05,-0.8,-2.16
194,-4.224e-05,-0.8,-2.08
195,-4.22e-05,-0.56,-2.16
196,-4.216e-05,-0.88,-2.08
197,-4.212e-05,-0.8,-2.08
198,-4.2080000000000004e-05,-0.64,-2.16
199,-4.2040000000000004e-05,-0.64,-2.08
200,-4.2000000000000004e-05,-0.56,-2.0
201,-4.196e-05,-0.64,-2.08
202,-4.1920000000000005e-05,-0.64,-2.0
203,-4.188e-05,-0.64,-1.92
204,-4.1840000000000006e-05,-0.64,-1.92
205,-4.18e-05,-0.72,-1.84
206,-4.176e-05,-0.64,-1.92
207,-4.172e-05,-0.64,-1.92
208,-4.168e-05,-0.64,-1.92
209,-4.164e-05,-0.56,-1.76
210,-4.16e-05,-0.56,-1.84
211,-4.156e-05,-0.48,-1.84
212,-4.152e-05,-0.48,-1.68
213,-4.148e-05,-0.48,-1.84
214,-4.144e-05,-0.4,-1.68
215,-4.1400000000000003e-05,-0.48,-1.68
216,-4.1360000000000004e-05,-0.48,-1.6
217,-4.1320000000000004e-05,-0.4,-1.68
218,-4.1280000000000005e-05,-0.4,-1.68
219,-4.1240000000000005e-05,-0.32,-1.6
220,-4.12e-05,-0.32,-1.6
221,-4.1160000000000006e-05,-0.4,-1.6
222,-4.112e-05,-0.32,-1.6
223,-4.108e-05,-0.48,-1.44
224,-4.104e-05,-0.32,-1.52
225,-4.1e-05,-0.24,-1.6
226,-4.096e-05,-0.24,-1.44
227,-4.092e-05,-0.4,-1.44
228,-4.088e-05,-0.24,-1.52
229,-4.084e-05,-0.24,-1.44
230,-4.08e-05,-0.16,-1.36
231,-4.076e-05,-0.16,-1.36
232,-4.072e-05,-0.24,-1.36
233,-4.0680000000000004e-05,-0.24,-1.36
234,-4.0640000000000004e-05,-0.08,-1.36
235,-4.0600000000000004e-05,-0.16,-1.28
236,-4.0560000000000005e-05,-0.08,-1.28
237,-4.052e-05,0.0,-1.28
238,-4.0480000000000005e-05,0.0,-1.2
239,-4.044e-05,0.0,-1.28
240,-4.0400000000000006e-05,0.0,-1.12
241,-4.036e-05,0.0,-1.28
242,-4.032e-05,0.0,-1.2
243,-4.028e-05,0.0,-1.12
244,-4.024e-05,0.08,-1.12
245,-4.02e-05,0.16,-0.96
246,-4.016e-05,0.08,-0.96
247,-4.012e-05,0.0,-1.04
248,-4.008e-05,0.08,-1.04
249,-4.004e-05,0.08,-0.96
250,-4e-05,0.16,-0.96
251,-3.9960000000000004e-05,0.08,-0.96
252,-3.9920000000000004e-05,0.16,-0.96
253,-3.9880000000000004e-05,0.16,-1.04
254,-3.984e-05,0.16,-0.88
255,-3.9800000000000005e-05,0.08,-0.8
256,-3.976e-05,0.16,-0.8
257,-3.9720000000000006e-05,0.16,-0.8
258,-3.968e-05,0.24,-0.8
259,-3.964e-05,0.24,-0.72
260,-3.96e-05,0.24,-0.72
261,-3.956e-05,0.24,-0.72
262,-3.952e-05,0.24,-0.64
263,-3.948e-05,0.32,-0.64
264,-3.944e-05,0.32,-0.72
265,-3.94e-05,0.32,-0.64
266,-3.936e-05,0.32,-0.56
267,-3.932e-05,0.32,-0.56
268,-3.9280000000000003e-05,0.48,-0.48
269,-3.9240000000000004e-05,0.4,-0.56
270,-3.9200000000000004e-05,0.4,-0.56
271,-3.9160000000000005e-05,0.4,-0.56
272,-3.9120000000000005e-05,0.48,-0.48
273,-3.908e-05,0.48,-0.4
274,-3.9040000000000006e-05,0.56,-0.48
275,-3.9e-05,0.56,-0.4
276,-3.896e-05,0.56,-0.24
277,-3.892e-05,0.56,-0.48
278,-3.888e-05,0.64,-0.4
279,-3.884e-05,0.56,-0.24
280,-3.88e-05,0.64,-0.24
281,-3.876e-05,0.64,-0.24
282,-3.872e-05,0.72,-0.24
283,-3.868e-05,0.64,-0.16
284,-3.864e-05,0.64,-0.24
285,-3.86e-05,0.64,-0.08
286,-3.8560000000000004e-05,0.72,-0.16
287,-3.8520000000000004e-05,0.64,-0.16
288,-3.8480000000000004e-05,0.72,0.0
289,-3.8440000000000005e-05,0.8,-0.16
290,-3.84e-05,0.72,-0.08
291,-3.8360000000000005e-05,0.72,0.08
292,-3.832e-05,0.8,0.0
293,-3.8280000000000006e-05,0.64,-0.08
294,-3.824e-05,0.8,0.0
295,-3.82e-05,0.8,0.16
296,-3.816e-05,0.88,0.08
297,-3.812e-05,0.8,0.16
298,-3.808e-05,0.88,0.16
299,-3.804e-05,0.8,0.16
300,-3.8e-05,0.96,0.24
301,-3.796e-05,0.88,0.24
302,-3.792e-05,0.96,0.24
303,-3.788e-05,0.88,0.24
304,-3.7840000000000004e-05,0.88,0.32
305,-3.7800000000000004e-05,0.96,0.32
306,-3.7760000000000004e-05,0.96,0.4
307,-3.772e-05,0.88,0.4
308,-3.7680000000000005e-05,1.12,0.32
309,-3.764e-05,0.96,0.4
310,-3.7600000000000006e-05,1.12,0.4
311,-3.756e-05,1.04,0.4
312,-3.752e-05,1.12,0.48
313,-3.748e-05,1.12,0.56
314,-3.744e-05,1.12,0.56
315,-3.74e-05,1.12,0.56
316,-3.736e-05,1.2,0.56
317,-3.732e-05,1.04,0.48
318,-3.728e-05,1.28,0.64
319,-3.724e-05,1.2,0.56
320,-3.72e-05,1.28,0.72
321,-3.716e-05,1.12,0.56
322,-3.7120000000000004e-05,1.2,0.64
323,-3.7080000000000004e-05,1.28,0.64
324,-3.7040000000000005e-05,1.28,0.8
325,-3.7000000000000005e-05,1.2,0.8
326,-3.696e-05,1.2,0.8
327,-3.6920000000000006e-05,1.28,0.72
328,-3.688e-05,1.28,0.8
329,-3.684e-05,1.28,0.88
330,-3.68e-05,1.36,0.88
331,-3.676e-05,1.28,0.88
332,-3.672e-05,1.36,0.96
333,-3.668e-05,1.36,0.96
334,-3.664e-05,1.44,1.04
335,-3.66e-05,1.44,1.04
336,-3.656e-05,1.44,1.04
337,-3.652e-05,1.36,1.04
338,-3.648e-05,1.6,1.12
339,-3.6440000000000003e-05,1.44,0.96
340,-3.6400000000000004e-05,1.52,1.2
341,-3.6360000000000004e-05,1.52,1.12
342,-3.6320000000000005e-05,1.52,1.04
343,-3.628e-05,1.52,1.12
344,-3.6240000000000005e-05,1.52,1.2
345,-3.62e-05,1.52,1.04
346,-3.6160000000000006e-05,1.6,1.36
347,-3.612e-05,1.6,1.28
348,-3.608e-05,1.6,1.28
349,-3.604e-05,1.52,1.28
350,-3.6e-05,1.68,1.28
351,-3.596e-05,1.52,1.28
352,-3.592e-05,1.68,1.44
353,-3.588e-05,1.6,1.44
354,-3.584e-05,1.76,1.44
355,-3.58e-05,1.6,1.44
356,-3.576e-05,1.68,1.44
357,-3.5720000000000004e-05,1.6,1.36
358,-3.5680000000000004e-05,1.68,1.52
359,-3.5640000000000004e-05,1.68,1.52
360,-3.56e-05,1.6,1.44
361,-3.5560000000000005e-05,1.6,1.52
362,-3.552e-05,1.76,1.6
363,-3.5480000000000006e-05,1.76,1.52
364,-3.544e-05,1.76,1.6
365,-3.54e-05,1.76,1.68
366,-3.536e-05,1.76,1.68
367,-3.532e-05,1.84,1.6
368,-3.528e-05,1.84,1.68
369,-3.524e-05,1.76,1.76
370,-3.52e-05,1.92,1.68
371,-3.516e-05,1.84,1.76
372,-3.512e-05,1.84,1.84
373,-3.508e-05,1.84,1.68
374,-3.504e-05,1.92,1.84
375,-3.5000000000000004e-05,1.92,1.84
376,-3.4960000000000004e-05,1.92,1.76
377,-3.4920000000000004e-05,1.84,1.84
378,-3.4880000000000005e-05,2.0,1.84
379,-3.484e-05,1.84,1.92
380,-3.4800000000000006e-05,2.0,1.92
381,-3.476e-05,1.92,1.92
382,-3.4720000000000006e-05,2.0,1.92
383,-3.468e-05,1.92,2.0
384,-3.464e-05,1.92,2.0
385,-3.46e-05,2.0,1.92
386,-3.456e-05,2.08,2.0
387,-3.452e-05,2.0,2.0
388,-3.448e-05,2.0,2.0
389,-3.444e-05,2.0,2.0
390,-3.44e-05,2.08,2.08
391,-3.436e-05,1.92,2.0
392,-3.4320000000000003e-05,2.08,2.16
393,-3.4280000000000004e-05,2.0,2.16
394,-3.424e-05,2.08,2.16
395,-3.4200000000000005e-05,2.0,2.16
396,-3.416e-05,2.16,2.16
397,-3.4120000000000005e-05,2.16,2.16
398,-3.408e-05,2.16,2.32
399,-3.4040000000000006e-05,2.0,2.24
400,-3.4e-05,2.08,2.24
401,-3.396000000000001e-05,2.16,2.48
402,-3.392e-05,2.24,2.4
403,-3.388e-05,2.16,2.4
404,-3.384e-05,2.16,2.32
405,-3.38e-05,2.08,2.4
406,-3.376e-05,2.24,2.48
407,-3.372e-05,2.16,2.48
408,-3.368e-05,2.08,2.48
409,-3.364e-05,2.24,2.4
410,-3.3600000000000004e-05,2.24,2.56
411,-3.356e-05,2.16,2.48
412,-3.3520000000000004e-05,2.24,2.56
413,-3.348e-05,2.16,2.64
414,-3.3440000000000005e-05,2.16,2.56
415,-3.34e-05,2.24,2.56
416,-3.3360000000000006e-05,2.32,2.56
417,-3.332e-05,2.24,2.56
418,-3.328000000000001e-05,2.32,2.56
419,-3.324e-05,2.24,2.56
420,-3.32e-05,2.24,2.64
421,-3.316e-05,2.24,2.72
422,-3.312e-05,2.32,2.64
423,-3.308e-05,2.24,2.72
424,-3.304e-05,2.24,2.72
425,-3.3e-05,2.16,2.72
426,-3.296e-05,2.24,2.64
427,-3.292e-05,2.32,2.72
428,-3.2880000000000004e-05,2.4,2.8000000000000003
429,-3.2840000000000004e-05,2.24,2.72
430,-3.28e-05,2.32,2.72
431,-3.2760000000000005e-05,2.4,2.8000000000000003
432,-3.272e-05,2.32,2.8000000000000003
433,-3.2680000000000006e-05,2.32,2.8000000000000003
434,-3.264e-05,2.32,2.8000000000000003
435,-3.2600000000000006e-05,2.4,2.88
436,-3.256e-05,2.32,2.8000000000000003
437,-3.252e-05,2.4,2.88
438,-3.248e-05,2.48,2.88
439,-3.244e-05,2.24,2.88
440,-3.24e-05,2.4,2.96
441,-3.236e-05,2.32,2.88
442,-3.232e-05,2.4,2.96
443,-3.228e-05,2.4,2.96
444,-3.224e-05,2.48,2.96
445,-3.2200000000000003e-05,2.4,2.96
446,-3.2160000000000004e-05,2.56,2.96
447,-3.212e-05,2.48,3.04
448,-3.2080000000000005e-05,2.4,2.96
449,-3.204e-05,2.4,3.04
450,-3.2000000000000005e-05,2.4,3.04
451,-3.196e-05,2.48,3.12
452,-3.1920000000000006e-05,2.48,2.96
453,-3.188e-05,2.4,3.04
454,-3.184000000000001e-05,2.4,3.04
455,-3.18e-05,2.4,3.12
456,-3.176e-05,2.48,2.96
457,-3.172e-05,2.48,3.2
458,-3.168e-05,2.48,3.04
459,-3.164e-05,2.4,3.04
460,-3.16e-05,2.4,3.12
461,-3.156e-05,2.48,3.2
462,-3.152e-05,2.4,3.12
463,-3.1480000000000004e-05,2.48,3.2
464,-3.144e-05,2.48,3.12
465,-3.1400000000000004e-05,2.48,3.2
466,-3.136e-05,2.48,3.2800000000000002
467,-3.1320000000000005e-05,2.48,3.12
468,-3.128e-05,2.48,3.2800000000000002
469,-3.1240000000000006e-05,2.48,3.2
470,-3.12e-05,2.56,3.2
471,-3.1160000000000007e-05,2.48,3.2800000000000002
472,-3.112e-05,2.48,3.2
473,-3.108e-05,2.48,3.2800000000000002
474,-3.104e-05,2.48,3.2
475,-3.1e-05,2.4,3.2
476,-3.096e-05,2.48,3.2
477,-3.092e-05,2.48,3.2
478,-3.088e-05,2.48,3.2800000000000002
479,-3.084e-05,2.48,3.2800000000000002
480,-3.08e-05,2.4,3.2800000000000002
481,-3.0760000000000004e-05,2.48,3.2800000000000002
482,-3.0720000000000004e-05,2.56,3.2800000000000002
483,-3.068e-05,2.48,3.2800000000000002
484,-3.0640000000000005e-05,2.56,3.2
485,-3.06e-05,2.48,3.2800000000000002
486,-3.0560000000000006e-05,2.4,3.36
487,-3.052e-05,2.56,3.36
488,-3.0480000000000003e-05,2.48,3.36
489,-3.0440000000000003e-05,2.48,3.36
490,-3.04e-05,2.4,3.2800000000000002
491,-3.036e-05,2.4,3.36
492,-3.032e-05,2.48,3.36
493,-3.028e-05,2.4,3.36
494,-3.0240000000000002e-05,2.56,3.36
495,-3.0200000000000002e-05,2.4,3.44
496,-3.0160000000000003e-05,2.48,3.2800000000000002
497,-3.0120000000000003e-05,2.48,3.44
498,-3.0080000000000003e-05,2.48,3.36
499,-3.004e-05,2.48,3.36
500,-3e-05,2.48,3.44
501,-2.996e-05,2.48,3.44
502,-2.992e-05,2.4,3.36
503,-2.9880000000000002e-05,2.48,3.44
504,-2.9840000000000002e-05,2.48,3.36
505,-2.9800000000000003e-05,2.4,3.36
506,-2.9760000000000003e-05,2.4,3.52
507,-2.9720000000000003e-05,2.4,3.44
508,-2.968e-05,2.48,3.2800000000000002
509,-2.964e-05,2.4,3.44
510,-2.96e-05,2.4,3.44
511,-2.956e-05,2.48,3.44
512,-2.9520000000000002e-05,2.4,3.44
513,-2.9480000000000002e-05,2.48,3.44
514,-2.9440000000000003e-05,2.4,3.44
515,-2.9400000000000003e-05,2.4,3.44
516,-2.9360000000000003e-05,2.32,3.44
517,-2.932e-05,2.4,3.44
518,-2.928e-05,2.48,3.52
519,-2.924e-05,2.4,3.52
520,-2.92e-05,2.4,3.44
521,-2.9160000000000002e-05,2.32,3.44
522,-2.9120000000000002e-05,2.32,3.44
523,-2.9080000000000003e-05,2.32,3.52
524,-2.9040000000000003e-05,2.32,3.44
525,-2.9000000000000004e-05,2.4,3.44
526,-2.896e-05,2.32,3.36
527,-2.892e-05,2.4,3.44
528,-2.888e-05,2.32,3.52
529,-2.8840000000000002e-05,2.4,3.44
530,-2.8800000000000002e-05,2.4,3.52
531,-2.8760000000000002e-05,2.32,3.52
532,-2.8720000000000003e-05,2.4,3.36
533,-2.8680000000000003e-05,2.32,3.44
534,-2.8640000000000004e-05,2.4,3.44
535,-2.86e-05,2.32,3.44
536,-2.856e-05,2.32,3.52
537,-2.852e-05,2.4,3.44
538,-2.8480000000000002e-05,2.4,3.36
539,-2.8440000000000002e-05,2.32,3.44
540,-2.8400000000000003e-05,2.32,3.44
541,-2.8360000000000003e-05,2.32,3.44
542,-2.8320000000000003e-05,2.32,3.52
543,-2.828e-05,2.24,3.36
544,-2.824e-05,2.32,3.44
545,-2.82e-05,2.24,3.44
546,-2.816e-05,2.32,3.44
547,-2.8120000000000002e-05,2.24,3.44
548,-2.8080000000000002e-05,2.24,3.44
549,-2.8040000000000003e-05,2.16,3.44
550,-2.8000000000000003e-05,2.24,3.44
551,-2.7960000000000003e-05,2.24,3.44
552,-2.792e-05,2.24,3.2800000000000002
553,-2.788e-05,2.24,3.36
554,-2.784e-05,2.16,3.52
555,-2.78e-05,2.32,3.44
556,-2.7760000000000002e-05,2.16,3.44
557,-2.7720000000000002e-05,2.16,3.36
558,-2.7680000000000003e-05,2.24,3.36
559,-2.7640000000000003e-05,2.16,3.44
560,-2.7600000000000003e-05,2.16,3.2800000000000002
561,-2.756e-05,2.08,3.44
562,-2.752e-05,2.08,3.36
563,-2.748e-05,2.08,3.36
564,-2.744e-05,2.08,3.36
565,-2.7400000000000002e-05,2.08,3.44
566,-2.7360000000000002e-05,2.24,3.36
567,-2.7320000000000003e-05,2.16,3.44
568,-2.7280000000000003e-05,2.08,3.2
569,-2.7240000000000003e-05,2.16,3.2800000000000002
570,-2.72e-05,2.08,3.2800000000000002
571,-2.716e-05,2.0,3.2800000000000002
572,-2.712e-05,2.08,3.44
573,-2.708e-05,2.0,3.36
574,-2.7040000000000002e-05,2.0,3.2800000000000002
575,-2.7000000000000002e-05,2.0,3.36
576,-2.6960000000000003e-05,2.08,3.2800000000000002
577,-2.6920000000000003e-05,2.08,3.2800000000000002
578,-2.6880000000000004e-05,2.08,3.2800000000000002
579,-2.684e-05,1.92,3.2
580,-2.68e-05,1.92,3.2
581,-2.676e-05,1.92,3.2
582,-2.672e-05,1.92,3.2800000000000002
583,-2.6680000000000002e-05,2.0,3.2800000000000002
584,-2.6640000000000002e-05,1.92,3.36
585,-2.6600000000000003e-05,2.0,3.2800000000000002
586,-2.6560000000000003e-05,2.0,3.12
587,-2.6520000000000004e-05,1.92,3.2800000000000002
588,-2.648e-05,1.92,3.2
589,-2.644e-05,1.84,3.2
590,-2.64e-05,1.84,3.2
591,-2.6360000000000002e-05,1.84,3.2
592,-2.6320000000000002e-05,1.84,3.12
593,-2.6280000000000002e-05,1.76,3.2
594,-2.6240000000000003e-05,1.84,3.12
595,-2.6200000000000003e-05,1.84,3.04
596,-2.616e-05,1.92,3.12
597,-2.612e-05,1.84,3.12
598,-2.608e-05,1.76,3.04
599,-2.604e-05,1.76,3.04
600,-2.6000000000000002e-05,1.84,3.12
601,-2.5960000000000002e-05,1.76,3.12
602,-2.5920000000000003e-05,1.84,3.12
603,-2.5880000000000003e-05,1.76,2.96
604,-2.5840000000000003e-05,1.68,3.04
605,-2.58e-05,1.76,3.04
606,-2.576e-05,1.68,2.96
607,-2.572e-05,1.68,2.96
608,-2.568e-05,1.76,2.96
609,-2.5640000000000002e-05,1.68,3.04
610,-2.5600000000000002e-05,1.68,2.96
611,-2.5560000000000003e-05,1.68,2.96
612,-2.5520000000000003e-05,1.6,2.88
613,-2.5480000000000003e-05,1.52,2.96
614,-2.544e-05,1.6,2.96
615,-2.54e-05,1.6,2.88
616,-2.536e-05,1.6,2.88
617,-2.532e-05,1.6,2.96
618,-2.5280000000000002e-05,1.52,2.96
619,-2.5240000000000002e-05,1.52,2.88
620,-2.5200000000000003e-05,1.52,2.8000000000000003
621,-2.5160000000000003e-05,1.44,2.8000000000000003
622,-2.5120000000000003e-05,1.36,2.8000000000000003
623,-2.508e-05,1.44,2.88
624,-2.504e-05,1.52,2.8000000000000003
625,-2.5e-05,1.52,2.72
626,-2.496e-05,1.52,2.8000000000000003
627,-2.4920000000000002e-05,1.36,2.72
628,-2.4880000000000002e-05,1.36,2.64
629,-2.4840000000000003e-05,1.36,2.72
630,-2.4800000000000003e-05,1.36,2.8000000000000003
631,-2.4760000000000003e-05,1.36,2.64
632,-2.472e-05,1.36,2.72
633,-2.468e-05,1.44,2.64
634,-2.464e-05,1.36,2.64
635,-2.46e-05,1.36,2.64
636,-2.4560000000000002e-05,1.36,2.64
637,-2.4520000000000002e-05,1.28,2.64
638,-2.4480000000000003e-05,1.28,2.64
639,-2.4440000000000003e-05,1.28,2.56
640,-2.4400000000000004e-05,1.28,2.48
641,-2.436e-05,1.28,2.56
642,-2.432e-05,1.2,2.48
643,-2.428e-05,1.2,2.56
644,-2.4240000000000002e-05,1.2,2.48
645,-2.4200000000000002e-05,1.12,2.56
646,-2.4160000000000002e-05,1.2,2.48
647,-2.4120000000000003e-05,1.12,2.48
648,-2.4080000000000003e-05,1.2,2.48
649,-2.404e-05,1.2,2.48
650,-2.4e-05,1.12,2.32
651,-2.396e-05,0.96,2.4
652,-2.392e-05,1.04,2.24
653,-2.3880000000000002e-05,1.04,2.4
654,-2.3840000000000002e-05,1.04,2.24
655,-2.3800000000000003e-05,1.12,2.4
656,-2.3760000000000003e-05,1.12,2.16
657,-2.3720000000000003e-05,0.96,2.32
