,time,VCH1,VCH2
219,-2.0620000000000002e-05,2.0,5.12
220,-2.06e-05,1.84,5.2
221,-2.0580000000000003e-05,2.0,5.2
222,-2.056e-05,1.84,5.28
223,-2.054e-05,1.84,5.2
224,-2.052e-05,1.92,5.2
225,-2.05e-05,1.84,5.12
226,-2.048e-05,1.84,5.2
227,-2.046e-05,2.0,5.2
228,-2.044e-05,1.92,5.28
229,-2.042e-05,1.92,5.12
230,-2.04e-05,1.84,5.2
231,-2.038e-05,1.84,5.12
232,-2.036e-05,1.76,5.28
233,-2.0340000000000002e-05,1.92,5.2
234,-2.0320000000000002e-05,1.84,5.2
235,-2.0300000000000002e-05,1.92,5.12
236,-2.0280000000000002e-05,1.84,5.28
237,-2.026e-05,1.76,5.12
238,-2.0240000000000003e-05,1.84,5.2
239,-2.022e-05,1.84,5.2
240,-2.0200000000000003e-05,1.84,5.2
241,-2.018e-05,1.84,5.12
242,-2.016e-05,1.6,5.28
243,-2.014e-05,1.76,5.12
244,-2.012e-05,1.76,5.28
245,-2.01e-05,1.84,5.2
246,-2.008e-05,1.76,5.2
247,-2.006e-05,1.76,5.12
248,-2.004e-05,1.76,5.2
249,-2.002e-05,1.76,4.96
250,-2e-05,1.68,5.2
251,-1.9980000000000002e-05,1.84,5.12
252,-1.9960000000000002e-05,1.76,5.2
253,-1.9940000000000002e-05,1.6,5.12
254,-1.992e-05,1.6,5.12
255,-1.9900000000000003e-05,1.76,5.12
256,-1.988e-05,1.68,5.28
257,-1.9860000000000003e-05,1.68,5.2
258,-1.984e-05,1.6,5.2
259,-1.982e-05,1.68,5.12
260,-1.98e-05,1.68,5.12
261,-1.978e-05,1.6,4.96
262,-1.976e-05,1.6,5.12
263,-1.974e-05,1.6,5.12
264,-1.972e-05,1.6,5.2
265,-1.97e-05,1.6,5.12
266,-1.968e-05,1.52,5.12
267,-1.966e-05,1.6,4.96
268,-1.9640000000000002e-05,1.6,5.04
269,-1.9620000000000002e-05,1.68,5.12
270,-1.9600000000000002e-05,1.68,5.12
271,-1.9580000000000002e-05,1.6,5.04
272,-1.9560000000000002e-05,1.52,5.12
273,-1.954e-05,1.52,4.96
274,-1.9520000000000003e-05,1.52,5.12
275,-1.95e-05,1.52,5.12
276,-1.948e-05,1.6,5.2
277,-1.946e-05,1.44,5.12
278,-1.944e-05,1.44,5.2
279,-1.942e-05,1.44,4.96
280,-1.94e-05,1.52,5.04
281,-1.938e-05,1.52,5.04
282,-1.936e-05,1.44,5.12
283,-1.934e-05,1.44,5.04
284,-1.932e-05,1.36,5.04
285,-1.93e-05,1.44,4.88
286,-1.9280000000000002e-05,1.28,5.12
287,-1.9260000000000002e-05,1.36,4.96
288,-1.9240000000000002e-05,1.52,5.04
289,-1.9220000000000002e-05,1.52,5.12
290,-1.92e-05,1.44,5.04
291,-1.9180000000000003e-05,1.44,4.88
292,-1.916e-05,1.36,4.96
293,-1.9140000000000003e-05,1.52,5.04
294,-1.912e-05,1.36,4.96
295,-1.91e-05,1.36,4.96
296,-1.908e-05,1.28,4.96
297,-1.906e-05,1.44,4.88
298,-1.904e-05,1.36,5.04
299,-1.902e-05,1.36,5.04
300,-1.9e-05,1.28,4.88
301,-1.898e-05,1.36,4.88
302,-1.896e-05,1.28,4.96
303,-1.894e-05,1.28,4.8
304,-1.8920000000000002e-05,1.28,4.88
305,-1.8900000000000002e-05,1.36,4.96
306,-1.8880000000000002e-05,1.28,4.96
307,-1.886e-05,1.28,4.88
308,-1.8840000000000003e-05,1.28,4.96
309,-1.882e-05,1.28,4.88
310,-1.8800000000000003e-05,1.2,4.8
311,-1.878e-05,1.28,4.8
312,-1.876e-05,1.2,4.88
313,-1.874e-05,1.28,4.8
314,-1.872e-05,1.2,4.88
315,-1.87e-05,1.2,4.8
316,-1.868e-05,1.2,4.88
317,-1.866e-05,1.12,4.88
318,-1.864e-05,1.2,4.96
319,-1.862e-05,1.12,4.72
320,-1.86e-05,1.28,4.96
321,-1.858e-05,1.2,4.72
322,-1.8560000000000002e-05,1.2,4.8
323,-1.8540000000000002e-05,1.12,4.8
324,-1.8520000000000002e-05,1.04,4.8
325,-1.8500000000000002e-05,1.12,4.8
326,-1.848e-05,1.2,4.8
327,-1.8460000000000003e-05,1.2,4.5600000000000005
328,-1.844e-05,1.04,4.8
329,-1.842e-05,1.12,4.64
330,-1.84e-05,1.04,4.8
331,-1.838e-05,0.96,4.72
332,-1.836e-05,1.04,4.64
333,-1.834e-05,1.04,4.48
334,-1.832e-05,1.04,4.5600000000000005
335,-1.83e-05,0.96,4.64
336,-1.828e-05,0.96,4.72
337,-1.826e-05,1.04,4.5600000000000005
338,-1.824e-05,1.12,4.64
339,-1.8220000000000002e-05,1.04,4.48
340,-1.8200000000000002e-05,0.88,4.5600000000000005
341,-1.8180000000000002e-05,0.88,4.48
342,-1.8160000000000002e-05,0.96,4.64
343,-1.814e-05,0.96,4.5600000000000005
344,-1.8120000000000003e-05,1.04,4.5600000000000005
345,-1.81e-05,0.96,4.32
346,-1.8080000000000003e-05,0.88,4.5600000000000005
347,-1.806e-05,0.88,4.48
348,-1.804e-05,0.88,4.5600000000000005
349,-1.802e-05,0.8,4.5600000000000005
350,-1.8e-05,0.96,4.48
351,-1.798e-05,0.88,4.32
352,-1.796e-05,0.8,4.48
353,-1.794e-05,0.88,4.48
354,-1.792e-05,0.88,4.48
355,-1.79e-05,0.88,4.48
356,-1.788e-05,0.8,4.4
357,-1.7860000000000002e-05,0.72,4.32
358,-1.7840000000000002e-05,0.8,4.4
359,-1.7820000000000002e-05,0.8,4.4
360,-1.78e-05,0.8,4.4
361,-1.7780000000000003e-05,0.72,4.32
362,-1.776e-05,0.88,4.4
363,-1.7740000000000003e-05,0.64,4.24
364,-1.772e-05,0.64,4.4
365,-1.77e-05,0.72,4.24
366,-1.768e-05,0.72,4.32
367,-1.766e-05,0.64,4.24
368,-1.764e-05,0.72,4.32
369,-1.762e-05,0.72,4.16
370,-1.76e-05,0.56,4.16
371,-1.758e-05,0.64,4.16
372,-1.756e-05,0.56,4.32
373,-1.754e-05,0.72,4.24
374,-1.752e-05,0.64,4.24
375,-1.7500000000000002e-05,0.64,4.16
376,-1.7480000000000002e-05,0.56,4.24
377,-1.7460000000000002e-05,0.64,4.16
378,-1.7440000000000002e-05,0.64,4.16
379,-1.742e-05,0.56,4.16
380,-1.7400000000000003e-05,0.56,4.16
381,-1.738e-05,0.56,3.92
382,-1.7360000000000003e-05,0.48,4.08
383,-1.734e-05,0.48,4.08
384,-1.732e-05,0.48,4.16
385,-1.73e-05,0.48,4.16
386,-1.728e-05,0.48,4.08
387,-1.726e-05,0.56,3.84
388,-1.724e-05,0.48,4.08
389,-1.722e-05,0.4,4.08
390,-1.72e-05,0.4,4.0
391,-1.718e-05,0.48,3.84
392,-1.7160000000000002e-05,0.56,4.0
393,-1.7140000000000002e-05,0.4,3.68
394,-1.712e-05,0.32,3.92
395,-1.7100000000000002e-05,0.32,3.92
396,-1.708e-05,0.48,4.0
397,-1.7060000000000003e-05,0.48,3.84
398,-1.704e-05,0.4,3.84
399,-1.7020000000000003e-05,0.4,3.84
400,-1.7e-05,0.32,3.84
401,-1.6980000000000003e-05,0.24,3.7600000000000002
402,-1.696e-05,0.32,3.84
403,-1.694e-05,0.32,3.68
404,-1.692e-05,0.32,3.68
405,-1.69e-05,0.4,3.68
406,-1.688e-05,0.32,3.84
407,-1.686e-05,0.16,3.68
408,-1.684e-05,0.24,3.7600000000000002
409,-1.682e-05,0.32,3.68
410,-1.6800000000000002e-05,0.24,3.68
411,-1.678e-05,0.24,3.6
412,-1.6760000000000002e-05,0.16,3.68
413,-1.674e-05,0.24,3.6
414,-1.6720000000000003e-05,0.16,3.68
415,-1.67e-05,0.32,3.52
416,-1.6680000000000003e-05,0.24,3.6
417,-1.666e-05,0.16,3.52
418,-1.6640000000000003e-05,0.08,3.52
419,-1.662e-05,0.24,3.44
420,-1.66e-05,0.16,3.52
421,-1.658e-05,0.16,3.6
422,-1.656e-05,0.16,3.44
423,-1.654e-05,0.0,3.2800000000000002
424,-1.652e-05,0.08,3.44
425,-1.65e-05,0.0,3.36
426,-1.648e-05,0.08,3.44
427,-1.646e-05,0.0,3.36
428,-1.6440000000000002e-05,0.0,3.2800000000000002
429,-1.6420000000000002e-05,0.08,3.2800000000000002
430,-1.64e-05,0.08,3.44
431,-1.6380000000000002e-05,0.0,3.2800000000000002
432,-1.636e-05,0.0,3.36
433,-1.6340000000000003e-05,0.0,3.36
434,-1.632e-05,0.0,3.36
435,-1.6300000000000003e-05,0.0,3.2
436,-1.628e-05,0.0,3.2800000000000002
437,-1.626e-05,-0.16,3.2800000000000002
438,-1.624e-05,-0.08,3.2
439,-1.622e-05,-0.08,3.2
440,-1.62e-05,0.0,3.2
441,-1.618e-05,-0.08,3.12
442,-1.616e-05,-0.08,3.2800000000000002
443,-1.614e-05,0.0,3.04
444,-1.612e-05,-0.16,3.04
445,-1.6100000000000002e-05,-0.16,3.04
446,-1.6080000000000002e-05,-0.08,3.12
447,-1.606e-05,-0.08,3.04
448,-1.6040000000000002e-05,-0.16,3.04
449,-1.602e-05,-0.24,2.96
450,-1.6000000000000003e-05,-0.24,3.04
451,-1.598e-05,-0.24,2.96
452,-1.5960000000000003e-05,-0.32,2.96
453,-1.594e-05,-0.24,2.88
454,-1.5920000000000003e-05,-0.24,3.04
455,-1.59e-05,-0.32,2.88
456,-1.588e-05,-0.16,2.88
457,-1.586e-05,-0.24,2.72
458,-1.584e-05,-0.32,2.88
459,-1.582e-05,-0.24,2.8000000000000003
460,-1.58e-05,-0.24,2.8000000000000003
461,-1.578e-05,-0.24,2.8000000000000003
462,-1.576e-05,-0.32,2.88
463,-1.5740000000000002e-05,-0.32,2.72
464,-1.572e-05,-0.16,2.8000000000000003
465,-1.5700000000000002e-05,-0.4,2.72
466,-1.568e-05,-0.4,2.64
467,-1.5660000000000003e-05,-0.32,2.72
468,-1.564e-05,-0.4,2.72
469,-1.5620000000000003e-05,-0.32,2.64
470,-1.56e-05,-0.4,2.64
471,-1.5580000000000003e-05,-0.4,2.48
472,-1.556e-05,-0.4,2.64
473,-1.554e-05,-0.48,2.64
474,-1.552e-05,-0.48,2.64
475,-1.55e-05,-0.4,2.56
476,-1.548e-05,-0.4,2.56
477,-1.546e-05,-0.4,2.48
478,-1.544e-05,-0.48,2.4
479,-1.542e-05,-0.48,2.48
480,-1.54e-05,-0.64,2.4
481,-1.5380000000000002e-05,-0.48,2.32
482,-1.5360000000000002e-05,-0.48,2.48
483,-1.534e-05,-0.48,2.32
484,-1.5320000000000002e-05,-0.56,2.4
485,-1.53e-05,-0.56,2.32
486,-1.5280000000000003e-05,-0.56,2.32
487,-1.526e-05,-0.56,2.24
488,-1.5240000000000001e-05,-0.48,2.24
489,-1.5220000000000002e-05,-0.64,2.24
490,-1.52e-05,-0.64,2.24
491,-1.518e-05,-0.64,2.24
492,-1.516e-05,-0.64,2.24
493,-1.514e-05,-0.64,2.08
494,-1.5120000000000001e-05,-0.72,2.16
495,-1.5100000000000001e-05,-0.56,2.0
496,-1.5080000000000001e-05,-0.72,2.16
497,-1.5060000000000001e-05,-0.64,2.08
498,-1.5040000000000002e-05,-0.64,2.08
499,-1.502e-05,-0.64,2.0
500,-1.5e-05,-0.64,2.0
501,-1.498e-05,-0.64,1.92
502,-1.496e-05,-0.72,2.0
503,-1.4940000000000001e-05,-0.72,2.0
504,-1.4920000000000001e-05,-0.72,1.92
505,-1.4900000000000001e-05,-0.64,1.92
506,-1.4880000000000002e-05,-0.8,1.92
507,-1.4860000000000002e-05,-0.72,1.84
508,-1.484e-05,-0.8,1.92
509,-1.482e-05,-0.8,1.84
510,-1.48e-05,-0.72,1.76
511,-1.478e-05,-0.72,1.84
512,-1.4760000000000001e-05,-0.8,1.76
513,-1.4740000000000001e-05,-0.88,1.68
514,-1.4720000000000001e-05,-0.8,1.76
515,-1.4700000000000002e-05,-0.88,1.76
516,-1.4680000000000002e-05,-0.88,1.68
517,-1.466e-05,-0.88,1.6
518,-1.464e-05,-0.88,1.76
519,-1.462e-05,-0.88,1.6
520,-1.46e-05,-0.88,1.68
521,-1.4580000000000001e-05,-0.96,1.68
522,-1.4560000000000001e-05,-0.96,1.6
523,-1.4540000000000001e-05,-0.96,1.6
524,-1.4520000000000002e-05,-0.88,1.6
525,-1.4500000000000002e-05,-0.88,1.52
526,-1.448e-05,-0.88,1.44
527,-1.446e-05,-1.04,1.44
528,-1.444e-05,-0.88,1.44
529,-1.4420000000000001e-05,-0.96,1.44
530,-1.4400000000000001e-05,-0.96,1.36
531,-1.4380000000000001e-05,-0.96,1.36
532,-1.4360000000000001e-05,-0.88,1.36
533,-1.4340000000000002e-05,-1.12,1.28
534,-1.4320000000000002e-05,-1.04,1.2
535,-1.43e-05,-1.04,1.2
536,-1.428e-05,-1.12,1.28
537,-1.426e-05,-1.04,1.2
538,-1.4240000000000001e-05,-1.12,1.2
539,-1.4220000000000001e-05,-1.12,1.2
540,-1.4200000000000001e-05,-1.04,1.2
541,-1.4180000000000001e-05,-1.04,1.28
542,-1.4160000000000002e-05,-1.12,1.12
543,-1.414e-05,-1.12,1.04
544,-1.412e-05,-1.12,1.04
545,-1.41e-05,-1.12,0.96
546,-1.408e-05,-1.04,1.04
547,-1.4060000000000001e-05,-1.2,1.04
548,-1.4040000000000001e-05,-1.12,0.96
549,-1.4020000000000001e-05,-1.12,0.96
550,-1.4000000000000001e-05,-1.2,1.04
551,-1.3980000000000002e-05,-1.28,0.96
552,-1.396e-05,-1.2,1.04
553,-1.394e-05,-1.2,0.96
554,-1.392e-05,-1.2,0.88
555,-1.39e-05,-1.2,0.88
556,-1.3880000000000001e-05,-1.12,0.8
557,-1.3860000000000001e-05,-1.2,0.8
558,-1.3840000000000001e-05,-1.28,0.8
559,-1.3820000000000002e-05,-1.28,0.72
560,-1.3800000000000002e-05,-1.28,0.72
561,-1.378e-05,-1.28,0.64
562,-1.376e-05,-1.36,0.72
563,-1.374e-05,-1.36,0.64
564,-1.372e-05,-1.28,0.72
565,-1.3700000000000001e-05,-1.36,0.64
566,-1.3680000000000001e-05,-1.28,0.56
567,-1.3660000000000001e-05,-1.36,0.56
568,-1.3640000000000002e-05,-1.36,0.48
569,-1.3620000000000002e-05,-1.44,0.48
570,-1.36e-05,-1.36,0.48
571,-1.358e-05,-1.44,0.48
572,-1.356e-05,-1.36,0.4
573,-1.354e-05,-1.44,0.32
574,-1.3520000000000001e-05,-1.44,0.48
575,-1.3500000000000001e-05,-1.36,0.48
576,-1.3480000000000001e-05,-1.36,0.4
577,-1.3460000000000002e-05,-1.44,0.32
578,-1.3440000000000002e-05,-1.44,0.4
579,-1.342e-05,-1.44,0.16
580,-1.34e-05,-1.52,0.4
581,-1.338e-05,-1.52,0.16
582,-1.336e-05,-1.44,0.16
583,-1.3340000000000001e-05,-1.52,0.24
584,-1.3320000000000001e-05,-1.52,0.24
585,-1.3300000000000001e-05,-1.44,0.08
586,-1.3280000000000002e-05,-1.52,0.24
587,-1.3260000000000002e-05,-1.52,0.08
588,-1.324e-05,-1.52,0.16
589,-1.322e-05,-1.52,0.0
590,-1.32e-05,-1.44,0.08
591,-1.3180000000000001e-05,-1.52,-0.16
592,-1.3160000000000001e-05,-1.52,0.0
593,-1.3140000000000001e-05,-1.6,-0.08
594,-1.3120000000000001e-05,-1.52,0.0
595,-1.3100000000000002e-05,-1.52,0.0
596,-1.308e-05,-1.44,-0.08
597,-1.306e-05,-1.6,-0.16
598,-1.304e-05,-1.6,-0.08
599,-1.302e-05,-1.6,-0.16
600,-1.3000000000000001e-05,-1.6,-0.08
601,-1.2980000000000001e-05,-1.68,-0.32
602,-1.2960000000000001e-05,-1.52,-0.08
603,-1.2940000000000001e-05,-1.52,-0.32
604,-1.2920000000000002e-05,-1.6,-0.24
605,-1.29e-05,-1.76,-0.24
606,-1.288e-05,-1.68,-0.32
607,-1.286e-05,-1.6,-0.4
608,-1.284e-05,-1.76,-0.32
609,-1.2820000000000001e-05,-1.68,-0.32
610,-1.2800000000000001e-05,-1.68,-0.32
611,-1.2780000000000001e-05,-1.76,-0.48
612,-1.2760000000000001e-05,-1.68,-0.4
613,-1.2740000000000002e-05,-1.68,-0.56
614,-1.272e-05,-1.76,-0.48
615,-1.27e-05,-1.68,-0.56
616,-1.268e-05,-1.84,-0.56
617,-1.266e-05,-1.68,-0.56
618,-1.2640000000000001e-05,-1.68,-0.56
619,-1.2620000000000001e-05,-1.68,-0.64
620,-1.2600000000000001e-05,-1.84,-0.64
621,-1.2580000000000002e-05,-1.84,-0.64
622,-1.2560000000000002e-05,-1.76,-0.64
623,-1.254e-05,-1.84,-0.72
624,-1.252e-05,-1.76,-0.8
625,-1.25e-05,-1.76,-0.8
626,-1.248e-05,-1.92,-0.72
627,-1.2460000000000001e-05,-1.76,-0.8
628,-1.2440000000000001e-05,-1.92,-0.88
629,-1.2420000000000001e-05,-1.76,-0.8
630,-1.2400000000000002e-05,-1.84,-0.88
631,-1.2380000000000002e-05,-1.76,-0.88
632,-1.236e-05,-1.84,-0.8
633,-1.234e-05,-1.84,-0.96
634,-1.232e-05,-1.92,-0.96
635,-1.23e-05,-1.84,-0.96
636,-1.2280000000000001e-05,-1.84,-1.12
637,-1.2260000000000001e-05,-1.84,-1.04
638,-1.2240000000000001e-05,-2.0,-0.96
639,-1.2220000000000002e-05,-1.84,-1.2
640,-1.2200000000000002e-05,-1.92,-1.04
641,-1.218e-05,-1.76,-1.12
642,-1.216e-05,-1.84,-1.12
643,-1.214e-05,-1.92,-1.12
644,-1.2120000000000001e-05,-2.0,-1.12
645,-1.2100000000000001e-05,-1.92,-1.2
646,-1.2080000000000001e-05,-1.92,-1.2
647,-1.2060000000000001e-05,-1.92,-1.2
648,-1.2040000000000002e-05,-2.0,-1.28
649,-1.202e-05,-1.92,-1.36
650,-1.2e-05,-2.08,-1.28
651,-1.198e-05,-1.92,-1.36
652,-1.196e-05,-2.0,-1.36
653,-1.1940000000000001e-05,-2.0,-1.36
654,-1.1920000000000001e-05,-2.08,-1.44
655,-1.1900000000000001e-05,-2.0,-1.36
656,-1.1880000000000001e-05,-1.92,-1.36
657,-1.1860000000000002e-05,-2.0,-1.6
658,-1.184e-05,-2.08,-1.44
659,-1.182e-05,-2.0,-1.36
660,-1.18e-05,-2.0,-1.44
661,-1.178e-05,-2.0,-1.44
662,-1.1760000000000001e-05,-2.08,-1.6
663,-1.1740000000000001e-05,-2.0,-1.68
664,-1.1720000000000001e-05,-2.08,-1.76
665,-1.1700000000000001e-05,-2.08,-1.52
666,-1.1680000000000002e-05,-2.0,-1.6
667,-1.166e-05,-2.0,-1.84
668,-1.164e-05,-2.16,-1.6
669,-1.162e-05,-2.08,-1.76
670,-1.16e-05,-2.08,-1.76
671,-1.1580000000000001e-05,-2.0,-1.76
672,-1.1560000000000001e-05,-2.08,-1.68
673,-1.1540000000000001e-05,-2.08,-1.76
