,time,VCH1,VCH2
51,-4.796e-05,-1.52,-2.72
52,-4.792e-05,-1.6,-2.72
53,-4.788e-05,-1.52,-2.72
54,-4.784e-05,-1.52,-2.72
55,-4.78e-05,-1.44,-2.48
56,-4.7760000000000004e-05,-1.6,-2.72
57,-4.7720000000000004e-05,-1.44,-2.72
58,-4.7680000000000004e-05,-1.44,-2.72
59,-4.7640000000000005e-05,-1.36,-2.72
60,-4.7600000000000005e-05,-1.36,-2.72
61,-4.7560000000000005e-05,-1.36,-2.56
62,-4.7520000000000006e-05,-1.36,-2.56
63,-4.748e-05,-1.36,-2.64
64,-4.744e-05,-1.36,-2.56
65,-4.74e-05,-1.28,-2.56
66,-4.736e-05,-1.36,-2.56
67,-4.732e-05,-1.28,-2.56
68,-4.728e-05,-1.36,-2.56
69,-4.724e-05,-1.28,-2.56
70,-4.72e-05,-1.28,-2.56
71,-4.716e-05,-1.28,-2.48
72,-4.712e-05,-1.28,-2.48
73,-4.708e-05,-1.28,-2.4
74,-4.7040000000000004e-05,-1.28,-2.48
75,-4.7000000000000004e-05,-1.28,-2.4
76,-4.6960000000000004e-05,-1.28,-2.32
77,-4.6920000000000005e-05,-1.2,-2.4
78,-4.6880000000000005e-05,-1.2,-2.24
79,-4.6840000000000006e-05,-1.2,-2.24
80,-4.68e-05,-1.12,-2.32
81,-4.676e-05,-1.28,-2.24
82,-4.672e-05,-1.28,-2.32
83,-4.668e-05,-1.12,-2.4
84,-4.664e-05,-1.12,-2.24
85,-4.66e-05,-0.96,-2.24
86,-4.656e-05,-1.12,-2.24
87,-4.652e-05,-1.04,-2.16
88,-4.648e-05,-1.12,-2.16
89,-4.644e-05,-1.12,-2.16
90,-4.64e-05,-0.96,-2.24
91,-4.636e-05,-0.96,-2.08
92,-4.6320000000000004e-05,-1.04,-2.24
93,-4.6280000000000004e-05,-1.04,-2.08
94,-4.6240000000000005e-05,-0.96,-2.08
95,-4.6200000000000005e-05,-0.96,-2.08
96,-4.6160000000000005e-05,-0.88,-2.0
97,-4.612e-05,-0.88,-2.08
98,-4.6080000000000006e-05,-1.04,-2.08
99,-4.604e-05,-0.88,-2.08
100,-4.6e-05,-0.96,-2.0
101,-4.596e-05,-0.88,-1.92
102,-4.592e-05,-0.72,-2.0
103,-4.588e-05,-0.8,-2.0
104,-4.584e-05,-0.88,-2.0
105,-4.58e-05,-0.8,-1.92
106,-4.576e-05,-0.88,-1.92
107,-4.572e-05,-0.8,-1.92
108,-4.568e-05,-0.72,-1.84
109,-4.5640000000000003e-05,-0.72,-1.92
110,-4.5600000000000004e-05,-0.8,-1.92
111,-4.5560000000000004e-05,-0.64,-1.84
112,-4.5520000000000005e-05,-0.72,-1.76
113,-4.5480000000000005e-05,-0.72,-1.68
114,-4.544e-05,-0.56,-1.76
115,-4.5400000000000006e-05,-0.72,-1.68
116,-4.536e-05,-0.72,-1.84
117,-4.532e-05,-0.64,-1.68
118,-4.528e-05,-0.64,-1.68
119,-4.524e-05,-0.56,-1.6
120,-4.52e-05,-0.64,-1.68
121,-4.516e-05,-0.56,-1.6
122,-4.512e-05,-0.56,-1.6
123,-4.508e-05,-0.48,-1.52
124,-4.504e-05,-0.56,-1.68
125,-4.5e-05,-0.56,-1.6
126,-4.496e-05,-0.56,-1.6
127,-4.4920000000000004e-05,-0.56,-1.52
128,-4.4880000000000004e-05,-0.56,-1.52
129,-4.4840000000000004e-05,-0.48,-1.6
130,-4.4800000000000005e-05,-0.48,-1.52
131,-4.4760000000000005e-05,-0.48,-1.44
132,-4.4720000000000006e-05,-0.32,-1.44
133,-4.468e-05,-0.4,-1.36
134,-4.464e-05,-0.4,-1.44
135,-4.46e-05,-0.32,-1.36
136,-4.456e-05,-0.4,-1.36
137,-4.452e-05,-0.4,-1.44
138,-4.448e-05,-0.24,-1.36
139,-4.444e-05,-0.24,-1.36
140,-4.44e-05,-0.32,-1.36
141,-4.436e-05,-0.32,-1.28
142,-4.432e-05,-0.4,-1.28
143,-4.428e-05,-0.08,-1.12
144,-4.424e-05,-0.24,-1.2
145,-4.4200000000000004e-05,-0.16,-1.2
146,-4.4160000000000004e-05,-0.32,-1.2
147,-4.4120000000000004e-05,-0.08,-1.04
148,-4.4080000000000005e-05,-0.16,-1.28
149,-4.4040000000000005e-05,-0.08,-1.12
150,-4.4e-05,-0.16,-1.2
151,-4.3960000000000006e-05,-0.16,-1.12
152,-4.392e-05,-0.08,-0.96
153,-4.388e-05,0.0,-1.04
154,-4.384e-05,0.0,-0.96
155,-4.38e-05,0.0,-1.04
156,-4.376e-05,-0.08,-1.04
157,-4.372e-05,0.0,-1.04
158,-4.368e-05,0.0,-1.04
159,-4.364e-05,0.0,-0.88
160,-4.36e-05,0.0,-0.88
161,-4.356e-05,0.0,-0.88
162,-4.3520000000000003e-05,0.0,-0.96
163,-4.3480000000000004e-05,0.0,-0.96
164,-4.3440000000000004e-05,0.0,-0.8
165,-4.3400000000000005e-05,0.16,-0.88
166,-4.3360000000000005e-05,0.0,-0.8
167,-4.332e-05,0.08,-0.72
168,-4.3280000000000006e-05,0.08,-0.8
169,-4.324e-05,0.16,-0.72
170,-4.32e-05,0.08,-0.72
171,-4.316e-05,0.16,-0.72
172,-4.312e-05,0.16,-0.64
173,-4.308e-05,0.16,-0.64
174,-4.304e-05,0.08,-0.72
175,-4.3e-05,0.24,-0.56
176,-4.296e-05,0.24,-0.48
177,-4.292e-05,0.24,-0.56
178,-4.288e-05,0.24,-0.48
179,-4.284e-05,0.24,-0.56
180,-4.2800000000000004e-05,0.24,-0.56
181,-4.2760000000000004e-05,0.32,-0.48
182,-4.2720000000000004e-05,0.32,-0.48
183,-4.2680000000000005e-05,0.32,-0.48
184,-4.2640000000000005e-05,0.32,-0.4
185,-4.2600000000000005e-05,0.4,-0.4
186,-4.256e-05,0.32,-0.24
187,-4.252e-05,0.4,-0.4
188,-4.248e-05,0.4,-0.32
189,-4.244e-05,0.48,-0.24
190,-4.24e-05,0.4,-0.32
191,-4.236e-05,0.48,-0.24
192,-4.232e-05,0.32,-0.24
193,-4.228e-05,0.56,-0.24
194,-4.224e-05,0.56,-0.24
195,-4.22e-05,0.56,-0.16
196,-4.216e-05,0.56,-0.16
197,-4.212e-05,0.56,-0.08
198,-4.2080000000000004e-05,0.56,-0.16
199,-4.2040000000000004e-05,0.56,-0.24
200,-4.2000000000000004e-05,0.56,-0.16
201,-4.196e-05,0.64,-0.08
202,-4.1920000000000005e-05,0.64,0.0
203,-4.188e-05,0.64,0.0
204,-4.1840000000000006e-05,0.64,0.0
205,-4.18e-05,0.72,0.0
206,-4.176e-05,0.72,-0.08
207,-4.172e-05,0.72,0.0
208,-4.168e-05,0.8,0.0
209,-4.164e-05,0.72,0.08
210,-4.16e-05,0.72,0.08
211,-4.156e-05,0.8,0.0
212,-4.152e-05,0.72,0.16
213,-4.148e-05,0.72,0.16
214,-4.144e-05,0.72,0.16
215,-4.1400000000000003e-05,0.88,0.24
216,-4.1360000000000004e-05,0.72,0.24
217,-4.1320000000000004e-05,0.96,0.16
218,-4.1280000000000005e-05,0.8,0.32
219,-4.1240000000000005e-05,0.88,0.32
220,-4.12e-05,0.8,0.32
221,-4.1160000000000006e-05,0.96,0.32
222,-4.112e-05,0.88,0.4
223,-4.108e-05,0.96,0.24
224,-4.104e-05,0.88,0.32
225,-4.1e-05,0.88,0.4
226,-4.096e-05,0.88,0.32
227,-4.092e-05,0.96,0.48
228,-4.088e-05,0.96,0.48
229,-4.084e-05,1.12,0.4
230,-4.08e-05,0.88,0.4
231,-4.076e-05,0.96,0.48
232,-4.072e-05,1.04,0.48
233,-4.0680000000000004e-05,1.12,0.56
234,-4.0640000000000004e-05,1.12,0.56
235,-4.0600000000000004e-05,1.04,0.64
236,-4.0560000000000005e-05,1.04,0.56
237,-4.052e-05,1.12,0.64
238,-4.0480000000000005e-05,1.12,0.56
239,-4.044e-05,1.2,0.64
240,-4.0400000000000006e-05,1.04,0.72
241,-4.036e-05,1.2,0.64
242,-4.032e-05,1.2,0.72
243,-4.028e-05,1.2,0.72
244,-4.024e-05,1.2,0.72
245,-4.02e-05,1.2,0.88
246,-4.016e-05,1.28,0.8
247,-4.012e-05,1.28,0.8
248,-4.008e-05,1.2,0.8
249,-4.004e-05,1.2,0.72
250,-4e-05,1.28,0.8
251,-3.9960000000000004e-05,1.28,0.88
252,-3.9920000000000004e-05,1.28,0.88
253,-3.9880000000000004e-05,1.44,0.96
254,-3.984e-05,1.36,0.88
255,-3.9800000000000005e-05,1.36,0.88
256,-3.976e-05,1.28,1.04
257,-3.9720000000000006e-05,1.52,0.96
258,-3.968e-05,1.36,0.96
259,-3.964e-05,1.52,1.04
260,-3.96e-05,1.44,0.96
261,-3.956e-05,1.52,1.12
262,-3.952e-05,1.44,1.12
263,-3.948e-05,1.52,1.12
264,-3.944e-05,1.44,1.2
265,-3.94e-05,1.36,1.2
266,-3.936e-05,1.52,1.12
267,-3.932e-05,1.6,1.2
268,-3.9280000000000003e-05,1.52,1.28
269,-3.9240000000000004e-05,1.6,1.28
270,-3.9200000000000004e-05,1.44,1.28
271,-3.9160000000000005e-05,1.52,1.2
272,-3.9120000000000005e-05,1.6,1.28
273,-3.908e-05,1.68,1.36
274,-3.9040000000000006e-05,1.52,1.36
275,-3.9e-05,1.6,1.28
276,-3.896e-05,1.52,1.28
277,-3.892e-05,1.6,1.44
278,-3.888e-05,1.6,1.36
279,-3.884e-05,1.6,1.44
280,-3.88e-05,1.6,1.36
281,-3.876e-05,1.68,1.44
282,-3.872e-05,1.6,1.6
283,-3.868e-05,1.68,1.52
284,-3.864e-05,1.68,1.44
285,-3.86e-05,1.76,1.6
286,-3.8560000000000004e-05,1.76,1.6
287,-3.8520000000000004e-05,1.68,1.52
288,-3.8480000000000004e-05,1.68,1.52
289,-3.8440000000000005e-05,1.84,1.52
290,-3.84e-05,1.84,1.6
291,-3.8360000000000005e-05,1.84,1.68
292,-3.832e-05,1.68,1.68
293,-3.8280000000000006e-05,1.84,1.6
294,-3.824e-05,1.68,1.68
295,-3.82e-05,1.84,1.76
296,-3.816e-05,1.76,1.76
297,-3.812e-05,1.92,1.76
298,-3.808e-05,1.84,1.84
299,-3.804e-05,1.92,1.76
300,-3.8e-05,1.84,1.84
301,-3.796e-05,1.84,1.76
302,-3.792e-05,1.84,1.76
303,-3.788e-05,1.84,1.76
304,-3.7840000000000004e-05,2.0,1.84
305,-3.7800000000000004e-05,1.92,1.76
306,-3.7760000000000004e-05,1.92,1.84
307,-3.772e-05,2.0,1.84
308,-3.7680000000000005e-05,1.92,2.0
309,-3.764e-05,2.0,1.92
310,-3.7600000000000006e-05,1.92,1.92
311,-3.756e-05,2.0,2.0
312,-3.752e-05,2.0,1.92
313,-3.748e-05,1.92,2.08
314,-3.744e-05,2.0,2.0
315,-3.74e-05,2.0,2.0
316,-3.736e-05,2.0,2.0
317,-3.732e-05,2.08,2.08
318,-3.728e-05,2.0,2.08
319,-3.724e-05,2.08,2.16
320,-3.72e-05,2.08,2.16
321,-3.716e-05,2.16,2.16
322,-3.7120000000000004e-05,2.08,2.16
323,-3.7080000000000004e-05,2.08,2.08
324,-3.7040000000000005e-05,2.0,2.16
325,-3.7000000000000005e-05,2.16,2.08
326,-3.696e-05,2.0,2.24
327,-3.6920000000000006e-05,2.0,2.16
328,-3.688e-05,2.08,2.16
329,-3.684e-05,2.08,2.24
330,-3.68e-05,2.08,2.24
331,-3.676e-05,2.24,2.32
332,-3.672e-05,2.08,2.32
333,-3.668e-05,2.16,2.24
334,-3.664e-05,2.08,2.4
335,-3.66e-05,2.16,2.4
336,-3.656e-05,2.16,2.24
337,-3.652e-05,2.16,2.32
338,-3.648e-05,2.08,2.4
339,-3.6440000000000003e-05,2.16,2.4
340,-3.6400000000000004e-05,2.16,2.48
341,-3.6360000000000004e-05,2.24,2.48
342,-3.6320000000000005e-05,2.08,2.48
343,-3.628e-05,2.24,2.48
344,-3.6240000000000005e-05,2.16,2.4
345,-3.62e-05,2.16,2.48
346,-3.6160000000000006e-05,2.16,2.4
347,-3.612e-05,2.32,2.48
348,-3.608e-05,2.16,2.56
349,-3.604e-05,2.24,2.56
350,-3.6e-05,2.24,2.48
351,-3.596e-05,2.24,2.56
352,-3.592e-05,2.32,2.56
353,-3.588e-05,2.32,2.64
354,-3.584e-05,2.32,2.56
355,-3.58e-05,2.24,2.56
356,-3.576e-05,2.4,2.48
357,-3.5720000000000004e-05,2.4,2.56
358,-3.5680000000000004e-05,2.24,2.48
359,-3.5640000000000004e-05,2.4,2.64
360,-3.56e-05,2.16,2.72
361,-3.5560000000000005e-05,2.32,2.56
362,-3.552e-05,2.32,2.64
363,-3.5480000000000006e-05,2.32,2.64
364,-3.544e-05,2.4,2.64
365,-3.54e-05,2.32,2.64
366,-3.536e-05,2.32,2.72
367,-3.532e-05,2.4,2.72
368,-3.528e-05,2.32,2.72
369,-3.524e-05,2.4,2.72
370,-3.52e-05,2.4,2.8000000000000003
371,-3.516e-05,2.4,2.8000000000000003
372,-3.512e-05,2.4,2.8000000000000003
373,-3.508e-05,2.4,2.72
374,-3.504e-05,2.32,2.8000000000000003
375,-3.5000000000000004e-05,2.4,2.8000000000000003
376,-3.4960000000000004e-05,2.4,2.8000000000000003
377,-3.4920000000000004e-05,2.4,2.88
378,-3.4880000000000005e-05,2.4,2.88
379,-3.484e-05,2.32,2.88
380,-3.4800000000000006e-05,2.48,2.8000000000000003
381,-3.476e-05,2.4,2.8000000000000003
382,-3.4720000000000006e-05,2.48,2.88
383,-3.468e-05,2.4,2.88
384,-3.464e-05,2.32,2.96
385,-3.46e-05,2.4,2.88
386,-3.456e-05,2.4,2.96
387,-3.452e-05,2.4,2.96
388,-3.448e-05,2.48,2.88
389,-3.444e-05,2.56,2.96
390,-3.44e-05,2.4,3.04
391,-3.436e-05,2.48,2.96
392,-3.4320000000000003e-05,2.4,2.96
393,-3.4280000000000004e-05,2.48,3.04
394,-3.424e-05,2.4,2.96
395,-3.4200000000000005e-05,2.4,2.96
396,-3.416e-05,2.48,3.04
397,-3.4120000000000005e-05,2.4,3.12
398,-3.408e-05,2.56,3.04
399,-3.4040000000000006e-05,2.48,2.96
400,-3.4e-05,2.48,3.04
401,-3.396000000000001e-05,2.48,3.04
402,-3.392e-05,2.48,2.96
403,-3.388e-05,2.56,3.12
404,-3.384e-05,2.48,2.96
405,-3.38e-05,2.4,3.12
406,-3.376e-05,2.56,3.04
407,-3.372e-05,2.48,3.12
408,-3.368e-05,2.4,3.12
409,-3.364e-05,2.4,3.2
410,-3.3600000000000004e-05,2.48,3.12
411,-3.356e-05,2.48,3.04
412,-3.3520000000000004e-05,2.4,3.04
413,-3.348e-05,2.48,3.12
414,-3.3440000000000005e-05,2.48,3.12
415,-3.34e-05,2.4,3.12
416,-3.3360000000000006e-05,2.4,3.12
417,-3.332e-05,2.48,3.04
418,-3.328000000000001e-05,2.48,3.12
419,-3.324e-05,2.56,3.12
420,-3.32e-05,2.48,3.2
421,-3.316e-05,2.48,3.2
422,-3.312e-05,2.48,3.2
423,-3.308e-05,2.48,3.2
424,-3.304e-05,2.56,3.04
425,-3.3e-05,2.48,3.12
426,-3.296e-05,2.32,3.2800000000000002
427,-3.292e-05,2.48,3.2
428,-3.2880000000000004e-05,2.48,3.12
429,-3.2840000000000004e-05,2.4,3.2
430,-3.28e-05,2.48,3.2
431,-3.2760000000000005e-05,2.48,3.2
432,-3.272e-05,2.4,3.2
433,-3.2680000000000006e-05,2.48,3.2800000000000002
434,-3.264e-05,2.4,3.2
435,-3.2600000000000006e-05,2.48,3.12
436,-3.256e-05,2.48,3.2
437,-3.252e-05,2.56,3.12
438,-3.248e-05,2.48,3.2
439,-3.244e-05,2.48,3.2800000000000002
440,-3.24e-05,2.48,3.2800000000000002
441,-3.236e-05,2.4,3.2
442,-3.232e-05,2.48,3.2
443,-3.228e-05,2.48,3.2800000000000002
444,-3.224e-05,2.48,3.2800000000000002
445,-3.2200000000000003e-05,2.48,3.2
446,-3.2160000000000004e-05,2.56,3.2800000000000002
447,-3.212e-05,2.48,3.2
448,-3.2080000000000005e-05,2.48,3.36
449,-3.204e-05,2.48,3.2
450,-3.2000000000000005e-05,2.48,3.2800000000000002
451,-3.196e-05,2.48,3.2800000000000002
452,-3.1920000000000006e-05,2.48,3.2800000000000002
453,-3.188e-05,2.48,3.2800000000000002
454,-3.184000000000001e-05,2.32,3.2800000000000002
455,-3.18e-05,2.48,3.2800000000000002
456,-3.176e-05,2.48,3.2800000000000002
457,-3.172e-05,2.4,3.2
458,-3.168e-05,2.4,3.2800000000000002
459,-3.164e-05,2.32,3.12
460,-3.16e-05,2.32,3.2800000000000002
461,-3.156e-05,2.48,3.2800000000000002
462,-3.152e-05,2.32,3.2
463,-3.1480000000000004e-05,2.48,3.2800000000000002
464,-3.144e-05,2.32,3.2
465,-3.1400000000000004e-05,2.4,3.12
466,-3.136e-05,2.4,3.2800000000000002
467,-3.1320000000000005e-05,2.32,3.2
468,-3.128e-05,2.24,3.2
469,-3.1240000000000006e-05,2.48,3.2
470,-3.12e-05,2.32,3.2800000000000002
471,-3.1160000000000007e-05,2.4,3.2
472,-3.112e-05,2.32,3.2
473,-3.108e-05,2.32,3.2800000000000002
474,-3.104e-05,2.32,3.2800000000000002
475,-3.1e-05,2.32,3.2800000000000002
476,-3.096e-05,2.32,3.2800000000000002
477,-3.092e-05,2.4,3.12
478,-3.088e-05,2.32,3.2800000000000002
479,-3.084e-05,2.4,3.12
480,-3.08e-05,2.24,3.2800000000000002
481,-3.0760000000000004e-05,2.4,3.2
482,-3.0720000000000004e-05,2.32,3.2
483,-3.068e-05,2.32,3.2
484,-3.0640000000000005e-05,2.24,3.2
485,-3.06e-05,2.32,3.2
486,-3.0560000000000006e-05,2.24,3.12
487,-3.052e-05,2.32,3.2
488,-3.0480000000000003e-05,2.4,3.2
489,-3.0440000000000003e-05,2.24,3.12
490,-3.04e-05,2.24,3.2800000000000002
491,-3.036e-05,2.32,3.12
492,-3.032e-05,2.16,3.2
493,-3.028e-05,2.24,3.12
494,-3.0240000000000002e-05,2.16,3.2
495,-3.0200000000000002e-05,2.32,3.12
496,-3.0160000000000003e-05,2.16,3.12
497,-3.0120000000000003e-05,2.32,3.04
498,-3.0080000000000003e-05,2.24,3.2
499,-3.004e-05,2.16,3.2
500,-3e-05,2.24,3.12
501,-2.996e-05,2.16,3.2
502,-2.992e-05,2.08,3.2
503,-2.9880000000000002e-05,2.16,3.04
504,-2.9840000000000002e-05,2.16,3.12
505,-2.9800000000000003e-05,2.16,3.12
506,-2.9760000000000003e-05,2.16,3.12
507,-2.9720000000000003e-05,2.16,3.12
508,-2.968e-05,2.16,3.04
509,-2.964e-05,2.08,3.12
510,-2.96e-05,2.08,2.96
511,-2.956e-05,2.0,3.12
512,-2.9520000000000002e-05,2.08,3.12
513,-2.9480000000000002e-05,2.08,3.12
514,-2.9440000000000003e-05,2.08,3.2
515,-2.9400000000000003e-05,2.08,3.12
516,-2.9360000000000003e-05,2.0,3.04
517,-2.932e-05,2.08,3.12
518,-2.928e-05,2.08,3.04
519,-2.924e-05,2.08,3.04
520,-2.92e-05,2.08,3.04
521,-2.9160000000000002e-05,2.08,3.04
522,-2.9120000000000002e-05,1.92,3.04
523,-2.9080000000000003e-05,2.0,3.04
524,-2.9040000000000003e-05,2.0,2.96
525,-2.9000000000000004e-05,1.92,2.96
526,-2.896e-05,1.92,3.04
527,-2.892e-05,1.92,3.04
528,-2.888e-05,2.0,3.04
529,-2.8840000000000002e-05,2.0,2.96
530,-2.8800000000000002e-05,1.92,2.88
531,-2.8760000000000002e-05,1.84,2.96
532,-2.8720000000000003e-05,1.92,2.96
533,-2.8680000000000003e-05,1.92,2.96
534,-2.8640000000000004e-05,1.92,2.96
535,-2.86e-05,1.92,2.88
536,-2.856e-05,1.84,2.96
537,-2.852e-05,1.92,2.88
538,-2.8480000000000002e-05,1.84,2.96
539,-2.8440000000000002e-05,1.92,2.96
540,-2.8400000000000003e-05,1.84,2.88
541,-2.8360000000000003e-05,1.76,2.8000000000000003
542,-2.8320000000000003e-05,1.76,2.88
543,-2.828e-05,1.84,2.8000000000000003
544,-2.824e-05,1.84,2.8000000000000003
545,-2.82e-05,1.84,2.88
546,-2.816e-05,1.76,2.88
547,-2.8120000000000002e-05,1.76,2.8000000000000003
548,-2.8080000000000002e-05,1.76,2.8000000000000003
549,-2.8040000000000003e-05,1.68,2.64
550,-2.8000000000000003e-05,1.68,2.8000000000000003
551,-2.7960000000000003e-05,1.76,2.72
552,-2.792e-05,1.76,2.8000000000000003
553,-2.788e-05,1.76,2.8000000000000003
554,-2.784e-05,1.84,2.72
555,-2.78e-05,1.68,2.72
556,-2.7760000000000002e-05,1.68,2.8000000000000003
557,-2.7720000000000002e-05,1.76,2.72
558,-2.7680000000000003e-05,1.6,2.72
559,-2.7640000000000003e-05,1.68,2.72
560,-2.7600000000000003e-05,1.6,2.72
561,-2.756e-05,1.6,2.64
562,-2.752e-05,1.6,2.56
563,-2.748e-05,1.6,2.72
564,-2.744e-05,1.52,2.56
565,-2.7400000000000002e-05,1.6,2.64
566,-2.7360000000000002e-05,1.52,2.56
567,-2.7320000000000003e-05,1.52,2.64
568,-2.7280000000000003e-05,1.6,2.64
569,-2.7240000000000003e-05,1.44,2.56
570,-2.72e-05,1.52,2.56
571,-2.716e-05,1.44,2.48
572,-2.712e-05,1.44,2.64
573,-2.708e-05,1.44,2.56
574,-2.7040000000000002e-05,1.44,2.56
575,-2.7000000000000002e-05,1.44,2.48
576,-2.6960000000000003e-05,1.36,2.48
577,-2.6920000000000003e-05,1.28,2.48
578,-2.6880000000000004e-05,1.36,2.32
579,-2.684e-05,1.28,2.48
580,-2.68e-05,1.36,2.48
581,-2.676e-05,1.36,2.48
582,-2.672e-05,1.28,2.4
583,-2.6680000000000002e-05,1.28,2.32
584,-2.6640000000000002e-05,1.28,2.32
585,-2.6600000000000003e-05,1.36,2.4
586,-2.6560000000000003e-05,1.36,2.24
587,-2.6520000000000004e-05,1.28,2.4
588,-2.648e-05,1.28,2.4
589,-2.644e-05,1.28,2.32
590,-2.64e-05,1.2,2.24
591,-2.6360000000000002e-05,1.28,2.4
592,-2.6320000000000002e-05,1.28,2.24
593,-2.6280000000000002e-05,1.2,2.24
594,-2.6240000000000003e-05,1.2,2.16
595,-2.6200000000000003e-05,1.12,2.32
596,-2.616e-05,1.12,2.16
597,-2.612e-05,1.12,2.08
598,-2.608e-05,1.04,2.16
599,-2.604e-05,1.12,2.0
600,-2.6000000000000002e-05,1.12,2.16
601,-2.5960000000000002e-05,1.04,2.08
602,-2.5920000000000003e-05,1.04,2.0
603,-2.5880000000000003e-05,1.04,1.92
604,-2.5840000000000003e-05,1.12,2.0
605,-2.58e-05,1.12,2.0
606,-2.576e-05,1.12,2.0
607,-2.572e-05,1.04,2.08
608,-2.568e-05,0.96,2.08
609,-2.5640000000000002e-05,1.04,2.0
610,-2.5600000000000002e-05,0.96,1.92
611,-2.5560000000000003e-05,0.96,1.92
612,-2.5520000000000003e-05,0.96,1.92
613,-2.5480000000000003e-05,1.04,1.92
614,-2.544e-05,0.96,2.0
615,-2.54e-05,0.88,1.92
616,-2.536e-05,0.96,1.84
617,-2.532e-05,1.04,1.76
618,-2.5280000000000002e-05,0.8,1.84
619,-2.5240000000000002e-05,0.88,1.84
620,-2.5200000000000003e-05,0.88,1.76
621,-2.5160000000000003e-05,0.8,1.76
622,-2.5120000000000003e-05,0.8,1.68
623,-2.508e-05,0.8,1.76
624,-2.504e-05,0.8,1.76
625,-2.5e-05,0.8,1.68
626,-2.496e-05,0.72,1.76
627,-2.4920000000000002e-05,0.8,1.68
628,-2.4880000000000002e-05,0.72,1.68
629,-2.4840000000000003e-05,0.8,1.52
630,-2.4800000000000003e-05,0.72,1.6
631,-2.4760000000000003e-05,0.72,1.76
632,-2.472e-05,0.64,1.52
633,-2.468e-05,0.64,1.6
634,-2.464e-05,0.64,1.6
635,-2.46e-05,0.64,1.52
636,-2.4560000000000002e-05,0.48,1.44
637,-2.4520000000000002e-05,0.64,1.52
638,-2.4480000000000003e-05,0.64,1.36
639,-2.4440000000000003e-05,0.56,1.44
640,-2.4400000000000004e-05,0.56,1.6
641,-2.436e-05,0.56,1.44
642,-2.432e-05,0.56,1.36
643,-2.428e-05,0.48,1.44
644,-2.4240000000000002e-05,0.48,1.36
645,-2.4200000000000002e-05,0.48,1.28
646,-2.4160000000000002e-05,0.48,1.36
647,-2.4120000000000003e-05,0.4,1.2
648,-2.4080000000000003e-05,0.48,1.28
649,-2.404e-05,0.4,1.28
650,-2.4e-05,0.32,1.36
651,-2.396e-05,0.4,1.2
652,-2.392e-05,0.32,1.36
653,-2.3880000000000002e-05,0.48,1.2
654,-2.3840000000000002e-05,0.32,1.2
655,-2.3800000000000003e-05,0.32,1.2
656,-2.3760000000000003e-05,0.24,1.2
657,-2.3720000000000003e-05,0.32,1.2
658,-2.368e-05,0.32,1.12
659,-2.364e-05,0.32,1.04
660,-2.36e-05,0.24,1.12
661,-2.356e-05,0.24,1.04
662,-2.3520000000000002e-05,0.24,1.04
663,-2.3480000000000002e-05,0.24,1.04
664,-2.3440000000000003e-05,0.16,1.04
665,-2.3400000000000003e-05,0.16,0.96
666,-2.3360000000000003e-05,0.16,1.04
667,-2.332e-05,0.16,0.96
