,time,VCH1,VCH2
140,-2.22e-05,-0.64,-0.72
141,-2.218e-05,-0.56,-0.72
142,-2.216e-05,-0.64,-0.88
143,-2.214e-05,-0.56,-0.72
144,-2.212e-05,-0.56,-0.88
145,-2.2100000000000002e-05,-0.48,-0.8
146,-2.2080000000000002e-05,-0.56,-0.72
147,-2.2060000000000002e-05,-0.4,-0.96
148,-2.2040000000000002e-05,-0.56,-0.8
149,-2.2020000000000003e-05,-0.48,-0.8
150,-2.2e-05,-0.56,-0.96
151,-2.1980000000000003e-05,-0.4,-0.8
152,-2.196e-05,-0.48,-0.8
153,-2.194e-05,-0.32,-0.88
154,-2.192e-05,-0.4,-0.8
155,-2.19e-05,-0.4,-0.8
156,-2.188e-05,-0.4,-0.96
157,-2.186e-05,-0.24,-0.96
158,-2.184e-05,-0.32,-0.96
159,-2.182e-05,-0.4,-0.96
160,-2.18e-05,-0.4,-1.04
161,-2.178e-05,-0.32,-0.96
162,-2.1760000000000002e-05,-0.16,-0.96
163,-2.1740000000000002e-05,-0.16,-0.96
164,-2.1720000000000002e-05,-0.24,-0.88
165,-2.1700000000000002e-05,-0.16,-0.96
166,-2.1680000000000002e-05,-0.32,-0.96
167,-2.166e-05,-0.16,-0.96
168,-2.1640000000000003e-05,-0.16,-1.04
169,-2.162e-05,-0.16,-1.04
170,-2.16e-05,-0.16,-1.04
171,-2.158e-05,-0.08,-1.04
172,-2.156e-05,-0.08,-1.12
173,-2.154e-05,0.0,-1.04
174,-2.152e-05,-0.16,-1.2
175,-2.15e-05,0.0,-1.12
176,-2.148e-05,-0.08,-1.04
177,-2.146e-05,-0.08,-1.28
178,-2.144e-05,-0.08,-1.2
179,-2.142e-05,0.0,-1.12
180,-2.1400000000000002e-05,-0.08,-1.2
181,-2.1380000000000002e-05,0.0,-1.2
182,-2.1360000000000002e-05,0.08,-1.2
183,-2.1340000000000002e-05,0.16,-1.28
184,-2.1320000000000003e-05,0.08,-1.28
185,-2.1300000000000003e-05,0.0,-1.2
186,-2.128e-05,0.0,-1.28
187,-2.126e-05,0.08,-1.28
188,-2.124e-05,0.16,-1.2
189,-2.122e-05,0.16,-1.36
190,-2.12e-05,0.08,-1.2
191,-2.118e-05,0.24,-1.2
192,-2.116e-05,0.16,-1.36
193,-2.114e-05,0.16,-1.36
194,-2.112e-05,0.24,-1.28
195,-2.11e-05,0.24,-1.44
196,-2.108e-05,0.16,-1.28
197,-2.106e-05,0.24,-1.36
198,-2.1040000000000002e-05,0.24,-1.36
199,-2.1020000000000002e-05,0.32,-1.36
200,-2.1000000000000002e-05,0.24,-1.2
201,-2.098e-05,0.4,-1.36
202,-2.0960000000000003e-05,0.32,-1.28
203,-2.094e-05,0.24,-1.36
204,-2.0920000000000003e-05,0.32,-1.36
205,-2.09e-05,0.32,-1.36
206,-2.088e-05,0.48,-1.44
207,-2.086e-05,0.48,-1.44
208,-2.084e-05,0.4,-1.36
209,-2.082e-05,0.4,-1.36
210,-2.08e-05,0.4,-1.44
211,-2.078e-05,0.4,-1.36
212,-2.076e-05,0.48,-1.52
213,-2.074e-05,0.48,-1.44
214,-2.072e-05,0.48,-1.44
215,-2.0700000000000002e-05,0.64,-1.44
216,-2.0680000000000002e-05,0.48,-1.44
217,-2.0660000000000002e-05,0.56,-1.44
218,-2.0640000000000002e-05,0.56,-1.44
219,-2.0620000000000002e-05,0.56,-1.52
220,-2.06e-05,0.56,-1.44
221,-2.0580000000000003e-05,0.56,-1.52
222,-2.056e-05,0.56,-1.68
223,-2.054e-05,0.64,-1.6
224,-2.052e-05,0.64,-1.52
225,-2.05e-05,0.64,-1.44
226,-2.048e-05,0.72,-1.68
227,-2.046e-05,0.56,-1.6
228,-2.044e-05,0.64,-1.68
229,-2.042e-05,0.8,-1.52
230,-2.04e-05,0.72,-1.6
231,-2.038e-05,0.8,-1.52
232,-2.036e-05,0.72,-1.52
233,-2.0340000000000002e-05,0.72,-1.6
234,-2.0320000000000002e-05,0.8,-1.68
235,-2.0300000000000002e-05,0.8,-1.76
236,-2.0280000000000002e-05,0.96,-1.6
237,-2.026e-05,0.8,-1.6
238,-2.0240000000000003e-05,0.88,-1.76
239,-2.022e-05,0.96,-1.6
240,-2.0200000000000003e-05,0.8,-1.76
241,-2.018e-05,0.96,-1.68
242,-2.016e-05,1.04,-1.6
243,-2.014e-05,1.04,-1.6
244,-2.012e-05,0.88,-1.76
245,-2.01e-05,1.04,-1.6
246,-2.008e-05,1.04,-1.68
247,-2.006e-05,1.04,-1.84
248,-2.004e-05,0.96,-1.68
249,-2.002e-05,0.96,-1.68
250,-2e-05,0.96,-1.84
251,-1.9980000000000002e-05,1.12,-1.76
252,-1.9960000000000002e-05,1.04,-1.84
253,-1.9940000000000002e-05,1.04,-1.76
254,-1.992e-05,1.04,-1.76
255,-1.9900000000000003e-05,1.2,-1.76
256,-1.988e-05,1.12,-1.84
257,-1.9860000000000003e-05,1.12,-1.76
258,-1.984e-05,1.12,-1.84
259,-1.982e-05,1.2,-1.76
260,-1.98e-05,1.2,-1.76
261,-1.978e-05,1.2,-1.68
262,-1.976e-05,1.12,-1.84
263,-1.974e-05,1.28,-1.76
264,-1.972e-05,1.12,-1.84
265,-1.97e-05,1.12,-2.0
266,-1.968e-05,1.28,-1.76
267,-1.966e-05,1.36,-1.76
268,-1.9640000000000002e-05,1.2,-1.76
269,-1.9620000000000002e-05,1.28,-1.84
270,-1.9600000000000002e-05,1.2,-1.84
271,-1.9580000000000002e-05,1.28,-1.84
272,-1.9560000000000002e-05,1.28,-1.84
273,-1.954e-05,1.44,-1.76
274,-1.9520000000000003e-05,1.28,-1.92
275,-1.95e-05,1.36,-1.84
276,-1.948e-05,1.36,-1.84
277,-1.946e-05,1.44,-1.92
278,-1.944e-05,1.36,-1.84
279,-1.942e-05,1.36,-1.76
280,-1.94e-05,1.36,-1.92
281,-1.938e-05,1.44,-1.92
282,-1.936e-05,1.44,-2.0
283,-1.934e-05,1.44,-1.92
284,-1.932e-05,1.36,-1.84
285,-1.93e-05,1.52,-1.92
286,-1.9280000000000002e-05,1.44,-1.92
287,-1.9260000000000002e-05,1.52,-1.92
288,-1.9240000000000002e-05,1.52,-1.84
289,-1.9220000000000002e-05,1.6,-1.92
290,-1.92e-05,1.52,-1.92
291,-1.9180000000000003e-05,1.52,-1.84
292,-1.916e-05,1.52,-1.92
293,-1.9140000000000003e-05,1.6,-1.84
294,-1.912e-05,1.6,-2.0
295,-1.91e-05,1.52,-1.92
296,-1.908e-05,1.52,-1.92
297,-1.906e-05,1.6,-2.0
298,-1.904e-05,1.6,-2.0
299,-1.902e-05,1.6,-2.0
300,-1.9e-05,1.68,-2.0
301,-1.898e-05,1.68,-1.92
302,-1.896e-05,1.6,-1.92
303,-1.894e-05,1.68,-2.0
304,-1.8920000000000002e-05,1.76,-1.92
305,-1.8900000000000002e-05,1.68,-2.0
306,-1.8880000000000002e-05,1.68,-2.08
307,-1.886e-05,1.68,-1.92
308,-1.8840000000000003e-05,1.76,-1.92
309,-1.882e-05,1.76,-1.92
310,-1.8800000000000003e-05,1.76,-2.0
311,-1.878e-05,1.92,-2.0
312,-1.876e-05,1.76,-2.08
313,-1.874e-05,1.84,-2.08
314,-1.872e-05,1.76,-2.0
315,-1.87e-05,1.92,-1.92
316,-1.868e-05,1.84,-2.0
317,-1.866e-05,1.84,-1.92
318,-1.864e-05,1.76,-2.08
319,-1.862e-05,1.84,-2.08
320,-1.86e-05,1.84,-2.0
321,-1.858e-05,1.92,-2.0
322,-1.8560000000000002e-05,1.92,-1.92
323,-1.8540000000000002e-05,1.92,-1.92
324,-1.8520000000000002e-05,1.92,-2.0
325,-1.8500000000000002e-05,1.92,-2.0
326,-1.848e-05,1.84,-1.92
327,-1.8460000000000003e-05,1.92,-2.0
328,-1.844e-05,2.0,-2.08
329,-1.842e-05,1.92,-2.0
330,-1.84e-05,1.92,-2.08
331,-1.838e-05,1.92,-2.0
332,-1.836e-05,1.92,-2.0
333,-1.834e-05,2.08,-1.92
334,-1.832e-05,2.0,-2.0
335,-1.83e-05,2.0,-2.0
336,-1.828e-05,1.84,-2.0
337,-1.826e-05,2.08,-1.92
338,-1.824e-05,1.92,-1.92
339,-1.8220000000000002e-05,2.08,-1.92
340,-1.8200000000000002e-05,2.08,-2.0
341,-1.8180000000000002e-05,2.0,-1.92
342,-1.8160000000000002e-05,2.08,-2.08
343,-1.814e-05,2.08,-2.0
344,-1.8120000000000003e-05,2.0,-2.0
345,-1.81e-05,2.08,-2.08
346,-1.8080000000000003e-05,2.16,-1.92
347,-1.806e-05,2.08,-2.0
348,-1.804e-05,2.08,-2.08
349,-1.802e-05,2.08,-2.0
350,-1.8e-05,2.0,-2.0
351,-1.798e-05,2.24,-2.0
352,-1.796e-05,2.24,-2.08
353,-1.794e-05,2.08,-2.0
354,-1.792e-05,2.08,-2.0
355,-1.79e-05,2.08,-2.08
356,-1.788e-05,2.08,-2.0
357,-1.7860000000000002e-05,2.24,-1.92
358,-1.7840000000000002e-05,2.16,-2.0
359,-1.7820000000000002e-05,2.16,-2.0
360,-1.78e-05,2.16,-2.0
361,-1.7780000000000003e-05,2.16,-2.0
362,-1.776e-05,2.24,-2.0
363,-1.7740000000000003e-05,2.24,-1.92
364,-1.772e-05,2.24,-2.0
365,-1.77e-05,2.24,-1.92
366,-1.768e-05,2.16,-2.0
367,-1.766e-05,2.16,-2.0
368,-1.764e-05,2.24,-1.92
369,-1.762e-05,2.16,-1.92
370,-1.76e-05,2.24,-2.0
371,-1.758e-05,2.32,-1.92
372,-1.756e-05,2.24,-2.08
373,-1.754e-05,2.32,-1.92
374,-1.752e-05,2.24,-1.92
375,-1.7500000000000002e-05,2.32,-2.0
376,-1.7480000000000002e-05,2.32,-2.0
377,-1.7460000000000002e-05,2.32,-2.0
378,-1.7440000000000002e-05,2.24,-2.0
379,-1.742e-05,2.32,-1.92
380,-1.7400000000000003e-05,2.32,-2.0
381,-1.738e-05,2.32,-1.84
382,-1.7360000000000003e-05,2.32,-1.92
383,-1.734e-05,2.24,-2.0
384,-1.732e-05,2.24,-2.08
385,-1.73e-05,2.4,-1.92
386,-1.728e-05,2.24,-1.92
387,-1.726e-05,2.32,-1.84
388,-1.724e-05,2.32,-1.92
389,-1.722e-05,2.48,-1.84
390,-1.72e-05,2.32,-2.0
391,-1.718e-05,2.32,-1.92
392,-1.7160000000000002e-05,2.24,-1.84
393,-1.7140000000000002e-05,2.32,-1.84
394,-1.712e-05,2.4,-1.84
395,-1.7100000000000002e-05,2.32,-1.92
396,-1.708e-05,2.32,-2.0
397,-1.7060000000000003e-05,2.4,-1.92
398,-1.704e-05,2.24,-1.84
399,-1.7020000000000003e-05,2.32,-1.84
400,-1.7e-05,2.48,-1.84
401,-1.6980000000000003e-05,2.4,-1.84
402,-1.696e-05,2.4,-1.84
403,-1.694e-05,2.4,-1.76
404,-1.692e-05,2.4,-1.84
405,-1.69e-05,2.48,-1.92
406,-1.688e-05,2.32,-1.84
407,-1.686e-05,2.4,-1.92
408,-1.684e-05,2.32,-1.84
409,-1.682e-05,2.4,-1.84
410,-1.6800000000000002e-05,2.32,-1.76
411,-1.678e-05,2.32,-1.84
412,-1.6760000000000002e-05,2.4,-1.84
413,-1.674e-05,2.48,-1.76
414,-1.6720000000000003e-05,2.32,-1.84
415,-1.67e-05,2.48,-1.76
416,-1.6680000000000003e-05,2.32,-1.84
417,-1.666e-05,2.4,-1.84
418,-1.6640000000000003e-05,2.4,-1.76
419,-1.662e-05,2.4,-1.68
420,-1.66e-05,2.48,-1.76
421,-1.658e-05,2.48,-1.76
422,-1.656e-05,2.48,-1.68
423,-1.654e-05,2.4,-1.68
424,-1.652e-05,2.32,-1.84
425,-1.65e-05,2.48,-1.68
426,-1.648e-05,2.4,-1.76
427,-1.646e-05,2.4,-1.68
428,-1.6440000000000002e-05,2.4,-1.6
429,-1.6420000000000002e-05,2.4,-1.76
430,-1.64e-05,2.48,-1.76
431,-1.6380000000000002e-05,2.4,-1.68
432,-1.636e-05,2.4,-1.76
433,-1.6340000000000003e-05,2.48,-1.68
434,-1.632e-05,2.48,-1.68
435,-1.6300000000000003e-05,2.4,-1.6
436,-1.628e-05,2.4,-1.76
437,-1.626e-05,2.56,-1.6
438,-1.624e-05,2.32,-1.68
439,-1.622e-05,2.48,-1.68
440,-1.62e-05,2.32,-1.6
441,-1.618e-05,2.48,-1.52
442,-1.616e-05,2.4,-1.68
443,-1.614e-05,2.56,-1.68
444,-1.612e-05,2.32,-1.68
445,-1.6100000000000002e-05,2.4,-1.68
446,-1.6080000000000002e-05,2.48,-1.52
447,-1.606e-05,2.4,-1.52
448,-1.6040000000000002e-05,2.48,-1.68
449,-1.602e-05,2.4,-1.52
450,-1.6000000000000003e-05,2.4,-1.68
451,-1.598e-05,2.48,-1.52
452,-1.5960000000000003e-05,2.4,-1.6
453,-1.594e-05,2.4,-1.52
454,-1.5920000000000003e-05,2.4,-1.44
455,-1.59e-05,2.48,-1.52
456,-1.588e-05,2.32,-1.6
457,-1.586e-05,2.4,-1.52
458,-1.584e-05,2.4,-1.52
459,-1.582e-05,2.32,-1.52
460,-1.58e-05,2.32,-1.44
461,-1.578e-05,2.4,-1.44
462,-1.576e-05,2.4,-1.6
463,-1.5740000000000002e-05,2.4,-1.52
464,-1.572e-05,2.32,-1.36
465,-1.5700000000000002e-05,2.4,-1.44
466,-1.568e-05,2.4,-1.36
467,-1.5660000000000003e-05,2.4,-1.52
468,-1.564e-05,2.4,-1.44
469,-1.5620000000000003e-05,2.48,-1.44
470,-1.56e-05,2.32,-1.44
471,-1.5580000000000003e-05,2.4,-1.44
472,-1.556e-05,2.24,-1.36
473,-1.554e-05,2.32,-1.36
474,-1.552e-05,2.32,-1.44
475,-1.55e-05,2.32,-1.44
476,-1.548e-05,2.32,-1.36
477,-1.546e-05,2.4,-1.44
478,-1.544e-05,2.4,-1.36
479,-1.542e-05,2.4,-1.28
480,-1.54e-05,2.4,-1.36
481,-1.5380000000000002e-05,2.4,-1.28
482,-1.5360000000000002e-05,2.24,-1.28
483,-1.534e-05,2.32,-1.36
484,-1.5320000000000002e-05,2.4,-1.28
485,-1.53e-05,2.32,-1.28
486,-1.5280000000000003e-05,2.24,-1.36
487,-1.526e-05,2.4,-1.28
488,-1.5240000000000001e-05,2.32,-1.2
489,-1.5220000000000002e-05,2.32,-1.28
490,-1.52e-05,2.32,-1.28
491,-1.518e-05,2.32,-1.2
492,-1.516e-05,2.24,-1.28
493,-1.514e-05,2.32,-1.28
494,-1.5120000000000001e-05,2.24,-1.2
495,-1.5100000000000001e-05,2.24,-1.2
496,-1.5080000000000001e-05,2.24,-1.2
497,-1.5060000000000001e-05,2.32,-1.04
498,-1.5040000000000002e-05,2.16,-1.28
499,-1.502e-05,2.24,-1.2
500,-1.5e-05,2.16,-1.12
501,-1.498e-05,2.24,-1.2
502,-1.496e-05,2.32,-1.12
503,-1.4940000000000001e-05,2.16,-1.12
504,-1.4920000000000001e-05,2.16,-1.2
505,-1.4900000000000001e-05,2.16,-1.04
506,-1.4880000000000002e-05,2.24,-1.04
507,-1.4860000000000002e-05,2.16,-0.96
508,-1.484e-05,2.24,-1.04
509,-1.482e-05,2.24,-1.04
510,-1.48e-05,2.16,-1.2
511,-1.478e-05,2.08,-1.04
512,-1.4760000000000001e-05,2.16,-0.96
513,-1.4740000000000001e-05,2.16,-1.04
514,-1.4720000000000001e-05,2.16,-1.04
515,-1.4700000000000002e-05,2.08,-0.88
516,-1.4680000000000002e-05,2.08,-1.04
517,-1.466e-05,2.08,-0.96
518,-1.464e-05,2.08,-0.88
519,-1.462e-05,2.16,-0.88
520,-1.46e-05,2.0,-1.04
521,-1.4580000000000001e-05,2.0,-0.88
522,-1.4560000000000001e-05,2.16,-0.88
523,-1.4540000000000001e-05,2.16,-0.96
524,-1.4520000000000002e-05,2.0,-0.88
525,-1.4500000000000002e-05,2.0,-0.96
526,-1.448e-05,2.08,-0.88
527,-1.446e-05,2.0,-0.8
528,-1.444e-05,2.0,-0.88
529,-1.4420000000000001e-05,2.0,-0.88
530,-1.4400000000000001e-05,2.0,-0.8
531,-1.4380000000000001e-05,2.08,-0.88
532,-1.4360000000000001e-05,2.08,-0.8
533,-1.4340000000000002e-05,2.0,-0.8
534,-1.4320000000000002e-05,1.92,-0.8
535,-1.43e-05,2.0,-0.72
536,-1.428e-05,1.92,-0.8
537,-1.426e-05,1.92,-0.8
538,-1.4240000000000001e-05,1.92,-0.8
539,-1.4220000000000001e-05,1.92,-0.72
540,-1.4200000000000001e-05,1.92,-0.88
541,-1.4180000000000001e-05,1.84,-0.64
542,-1.4160000000000002e-05,1.92,-0.72
543,-1.414e-05,1.84,-0.64
544,-1.412e-05,1.84,-0.72
545,-1.41e-05,1.84,-0.72
546,-1.408e-05,1.84,-0.64
547,-1.4060000000000001e-05,1.84,-0.64
548,-1.4040000000000001e-05,1.84,-0.56
549,-1.4020000000000001e-05,1.92,-0.64
550,-1.4000000000000001e-05,1.92,-0.72
551,-1.3980000000000002e-05,1.84,-0.56
552,-1.396e-05,1.84,-0.56
553,-1.394e-05,1.92,-0.64
554,-1.392e-05,1.76,-0.48
555,-1.39e-05,1.84,-0.48
556,-1.3880000000000001e-05,1.84,-0.56
557,-1.3860000000000001e-05,1.68,-0.64
558,-1.3840000000000001e-05,1.68,-0.48
559,-1.3820000000000002e-05,1.76,-0.48
560,-1.3800000000000002e-05,1.68,-0.48
561,-1.378e-05,1.68,-0.48
562,-1.376e-05,1.68,-0.48
563,-1.374e-05,1.68,-0.48
564,-1.372e-05,1.76,-0.48
565,-1.3700000000000001e-05,1.68,-0.4
566,-1.3680000000000001e-05,1.6,-0.32
567,-1.3660000000000001e-05,1.6,-0.4
568,-1.3640000000000002e-05,1.6,-0.4
569,-1.3620000000000002e-05,1.68,-0.32
570,-1.36e-05,1.68,-0.48
571,-1.358e-05,1.52,-0.24
572,-1.356e-05,1.6,-0.48
573,-1.354e-05,1.52,-0.4
574,-1.3520000000000001e-05,1.52,-0.32
575,-1.3500000000000001e-05,1.52,-0.32
576,-1.3480000000000001e-05,1.52,-0.32
577,-1.3460000000000002e-05,1.6,-0.4
578,-1.3440000000000002e-05,1.52,-0.24
579,-1.342e-05,1.44,-0.24
580,-1.34e-05,1.52,-0.32
581,-1.338e-05,1.52,-0.32
582,-1.336e-05,1.6,-0.4
583,-1.3340000000000001e-05,1.44,-0.16
584,-1.3320000000000001e-05,1.44,-0.16
585,-1.3300000000000001e-05,1.52,-0.24
586,-1.3280000000000002e-05,1.36,-0.16
587,-1.3260000000000002e-05,1.52,-0.24
588,-1.324e-05,1.52,-0.24
589,-1.322e-05,1.44,-0.16
590,-1.32e-05,1.36,-0.16
591,-1.3180000000000001e-05,1.36,-0.16
592,-1.3160000000000001e-05,1.36,-0.08
593,-1.3140000000000001e-05,1.28,-0.16
594,-1.3120000000000001e-05,1.36,-0.24
595,-1.3100000000000002e-05,1.28,-0.08
596,-1.308e-05,1.28,-0.16
597,-1.306e-05,1.28,0.0
598,-1.304e-05,1.36,-0.08
599,-1.302e-05,1.2,-0.16
600,-1.3000000000000001e-05,1.28,-0.16
601,-1.2980000000000001e-05,1.28,0.0
602,-1.2960000000000001e-05,1.28,-0.08
603,-1.2940000000000001e-05,1.28,0.08
604,-1.2920000000000002e-05,1.2,0.08
605,-1.29e-05,1.2,0.16
606,-1.288e-05,1.2,-0.08
607,-1.286e-05,1.2,0.0
608,-1.284e-05,1.2,0.08
609,-1.2820000000000001e-05,1.2,0.16
610,-1.2800000000000001e-05,1.12,0.08
611,-1.2780000000000001e-05,1.12,0.24
612,-1.2760000000000001e-05,1.12,0.08
613,-1.2740000000000002e-05,1.12,0.08
614,-1.272e-05,1.04,0.08
615,-1.27e-05,1.04,0.16
616,-1.268e-05,0.96,0.08
617,-1.266e-05,0.96,0.16
618,-1.2640000000000001e-05,0.96,0.16
619,-1.2620000000000001e-05,0.96,0.24
620,-1.2600000000000001e-05,0.96,0.32
621,-1.2580000000000002e-05,0.96,0.24
622,-1.2560000000000002e-05,0.96,0.16
623,-1.254e-05,0.88,0.32
624,-1.252e-05,0.88,0.24
625,-1.25e-05,0.96,0.24
626,-1.248e-05,0.96,0.4
627,-1.2460000000000001e-05,0.88,0.32
628,-1.2440000000000001e-05,0.88,0.32
629,-1.2420000000000001e-05,0.8,0.32
630,-1.2400000000000002e-05,0.96,0.24
631,-1.2380000000000002e-05,0.8,0.32
632,-1.236e-05,0.96,0.32
633,-1.234e-05,0.8,0.48
634,-1.232e-05,0.8,0.32
635,-1.23e-05,0.88,0.4
636,-1.2280000000000001e-05,0.8,0.32
637,-1.2260000000000001e-05,0.72,0.4
638,-1.2240000000000001e-05,0.8,0.4
639,-1.2220000000000002e-05,0.8,0.48
640,-1.2200000000000002e-05,0.64,0.4
641,-1.218e-05,0.72,0.4
642,-1.216e-05,0.8,0.32
643,-1.214e-05,0.72,0.48
644,-1.2120000000000001e-05,0.72,0.48
645,-1.2100000000000001e-05,0.56,0.48
646,-1.2080000000000001e-05,0.56,0.4
647,-1.2060000000000001e-05,0.56,0.4
648,-1.2040000000000002e-05,0.64,0.48
649,-1.202e-05,0.56,0.48
650,-1.2e-05,0.64,0.56
651,-1.198e-05,0.56,0.56
652,-1.196e-05,0.48,0.56
653,-1.1940000000000001e-05,0.56,0.56
654,-1.1920000000000001e-05,0.48,0.64
655,-1.1900000000000001e-05,0.48,0.56
656,-1.1880000000000001e-05,0.56,0.56
657,-1.1860000000000002e-05,0.48,0.56
658,-1.184e-05,0.4,0.64
659,-1.182e-05,0.4,0.56
660,-1.18e-05,0.48,0.64
661,-1.178e-05,0.4,0.56
662,-1.1760000000000001e-05,0.32,0.72
663,-1.1740000000000001e-05,0.32,0.72
664,-1.1720000000000001e-05,0.32,0.72
