,time,VCH1,VCH2
422,-1.656e-05,1.28,5.92
423,-1.654e-05,1.2,5.92
424,-1.652e-05,1.2,6.0
425,-1.65e-05,1.28,6.08
426,-1.648e-05,1.28,6.08
427,-1.646e-05,1.2,6.0
428,-1.6440000000000002e-05,1.36,5.92
429,-1.6420000000000002e-05,1.2,6.08
430,-1.64e-05,1.28,6.16
431,-1.6380000000000002e-05,1.2,6.08
432,-1.636e-05,1.2,6.08
433,-1.6340000000000003e-05,1.2,6.16
434,-1.632e-05,1.2,6.0
435,-1.6300000000000003e-05,1.2,6.16
436,-1.628e-05,1.12,6.08
437,-1.626e-05,1.12,6.08
438,-1.624e-05,1.12,6.24
439,-1.622e-05,1.2,6.16
440,-1.62e-05,1.12,6.0
441,-1.618e-05,1.12,6.16
442,-1.616e-05,1.04,6.24
443,-1.614e-05,1.12,6.16
444,-1.612e-05,1.04,6.24
445,-1.6100000000000002e-05,1.12,6.24
446,-1.6080000000000002e-05,1.04,6.08
447,-1.606e-05,1.04,6.32
448,-1.6040000000000002e-05,1.12,6.32
449,-1.602e-05,0.96,6.16
450,-1.6000000000000003e-05,0.96,6.16
451,-1.598e-05,0.96,6.32
452,-1.5960000000000003e-05,1.04,6.32
453,-1.594e-05,0.96,6.32
454,-1.5920000000000003e-05,1.04,6.24
455,-1.59e-05,0.96,6.24
456,-1.588e-05,0.88,6.32
457,-1.586e-05,0.96,6.32
458,-1.584e-05,0.96,6.16
459,-1.582e-05,0.88,6.24
460,-1.58e-05,1.04,6.32
461,-1.578e-05,0.88,6.48
462,-1.576e-05,0.88,6.32
463,-1.5740000000000002e-05,0.96,6.32
464,-1.572e-05,0.88,6.32
465,-1.5700000000000002e-05,0.88,6.32
466,-1.568e-05,0.88,6.32
467,-1.5660000000000003e-05,0.88,6.48
468,-1.564e-05,0.8,6.4
469,-1.5620000000000003e-05,0.8,6.32
470,-1.56e-05,0.8,6.32
471,-1.5580000000000003e-05,0.8,6.4
472,-1.556e-05,0.8,6.4
473,-1.554e-05,0.72,6.4
474,-1.552e-05,0.72,6.4
475,-1.55e-05,0.8,6.4
476,-1.548e-05,0.72,6.4
477,-1.546e-05,0.72,6.48
478,-1.544e-05,0.64,6.4
479,-1.542e-05,0.64,6.48
480,-1.54e-05,0.64,6.48
481,-1.5380000000000002e-05,0.72,6.4
482,-1.5360000000000002e-05,0.56,6.48
483,-1.534e-05,0.56,6.48
484,-1.5320000000000002e-05,0.64,6.4
485,-1.53e-05,0.64,6.4
486,-1.5280000000000003e-05,0.56,6.4
487,-1.526e-05,0.56,6.48
488,-1.5240000000000001e-05,0.56,6.4
489,-1.5220000000000002e-05,0.56,6.5600000000000005
490,-1.52e-05,0.56,6.48
491,-1.518e-05,0.64,6.48
492,-1.516e-05,0.48,6.4
493,-1.514e-05,0.48,6.48
494,-1.5120000000000001e-05,0.48,6.32
495,-1.5100000000000001e-05,0.56,6.4
496,-1.5080000000000001e-05,0.64,6.4
497,-1.5060000000000001e-05,0.56,6.48
498,-1.5040000000000002e-05,0.48,6.4
499,-1.502e-05,0.48,6.4
500,-1.5e-05,0.48,6.48
501,-1.498e-05,0.4,6.48
502,-1.496e-05,0.48,6.48
503,-1.4940000000000001e-05,0.48,6.5600000000000005
504,-1.4920000000000001e-05,0.4,6.5600000000000005
505,-1.4900000000000001e-05,0.4,6.48
506,-1.4880000000000002e-05,0.32,6.4
507,-1.4860000000000002e-05,0.4,6.4
508,-1.484e-05,0.4,6.4
509,-1.482e-05,0.32,6.4
510,-1.48e-05,0.32,6.4
511,-1.478e-05,0.32,6.4
512,-1.4760000000000001e-05,0.24,6.48
513,-1.4740000000000001e-05,0.32,6.48
514,-1.4720000000000001e-05,0.32,6.48
515,-1.4700000000000002e-05,0.4,6.48
516,-1.4680000000000002e-05,0.32,6.32
517,-1.466e-05,0.24,6.4
518,-1.464e-05,0.32,6.4
519,-1.462e-05,0.24,6.4
520,-1.46e-05,0.32,6.4
521,-1.4580000000000001e-05,0.24,6.48
522,-1.4560000000000001e-05,0.08,6.32
523,-1.4540000000000001e-05,0.24,6.5600000000000005
524,-1.4520000000000002e-05,0.16,6.4
525,-1.4500000000000002e-05,0.24,6.4
526,-1.448e-05,0.24,6.32
527,-1.446e-05,0.16,6.4
528,-1.444e-05,0.16,6.4
529,-1.4420000000000001e-05,0.16,6.4
530,-1.4400000000000001e-05,0.16,6.32
531,-1.4380000000000001e-05,0.08,6.32
532,-1.4360000000000001e-05,0.24,6.24
533,-1.4340000000000002e-05,0.08,6.32
534,-1.4320000000000002e-05,0.0,6.32
535,-1.43e-05,0.08,6.32
536,-1.428e-05,0.0,6.16
537,-1.426e-05,0.0,6.4
538,-1.4240000000000001e-05,0.08,6.32
539,-1.4220000000000001e-05,0.08,6.32
540,-1.4200000000000001e-05,-0.08,6.32
541,-1.4180000000000001e-05,-0.08,6.32
542,-1.4160000000000002e-05,-0.24,6.32
543,-1.414e-05,0.0,6.32
544,-1.412e-05,-0.16,6.24
545,-1.41e-05,0.0,6.32
546,-1.408e-05,-0.16,6.24
547,-1.4060000000000001e-05,0.0,6.24
548,-1.4040000000000001e-05,-0.16,6.16
549,-1.4020000000000001e-05,-0.08,6.24
550,-1.4000000000000001e-05,-0.08,6.16
551,-1.3980000000000002e-05,-0.16,6.24
552,-1.396e-05,-0.16,6.08
553,-1.394e-05,-0.24,6.32
554,-1.392e-05,-0.24,6.16
555,-1.39e-05,-0.16,6.24
556,-1.3880000000000001e-05,-0.16,6.08
557,-1.3860000000000001e-05,-0.16,6.24
558,-1.3840000000000001e-05,-0.16,6.16
559,-1.3820000000000002e-05,-0.32,6.24
560,-1.3800000000000002e-05,-0.32,6.08
561,-1.378e-05,-0.24,6.16
562,-1.376e-05,-0.16,6.16
563,-1.374e-05,-0.32,6.08
564,-1.372e-05,-0.32,6.16
565,-1.3700000000000001e-05,-0.32,6.16
566,-1.3680000000000001e-05,-0.4,6.0
567,-1.3660000000000001e-05,-0.4,6.16
568,-1.3640000000000002e-05,-0.32,6.0
569,-1.3620000000000002e-05,-0.32,6.16
570,-1.36e-05,-0.4,6.16
571,-1.358e-05,-0.4,6.0
572,-1.356e-05,-0.4,5.92
573,-1.354e-05,-0.4,6.0
574,-1.3520000000000001e-05,-0.4,6.0
575,-1.3500000000000001e-05,-0.32,6.0
576,-1.3480000000000001e-05,-0.4,5.92
577,-1.3460000000000002e-05,-0.48,6.0
578,-1.3440000000000002e-05,-0.4,5.92
579,-1.342e-05,-0.4,6.0
580,-1.34e-05,-0.56,5.92
581,-1.338e-05,-0.56,6.0
582,-1.336e-05,-0.56,5.92
583,-1.3340000000000001e-05,-0.64,5.84
584,-1.3320000000000001e-05,-0.56,5.76
585,-1.3300000000000001e-05,-0.56,6.0
586,-1.3280000000000002e-05,-0.56,5.92
587,-1.3260000000000002e-05,-0.56,5.92
588,-1.324e-05,-0.56,5.76
589,-1.322e-05,-0.64,5.84
590,-1.32e-05,-0.64,5.76
591,-1.3180000000000001e-05,-0.64,5.84
592,-1.3160000000000001e-05,-0.56,5.76
593,-1.3140000000000001e-05,-0.72,5.84
594,-1.3120000000000001e-05,-0.56,5.68
595,-1.3100000000000002e-05,-0.72,5.76
596,-1.308e-05,-0.64,5.68
597,-1.306e-05,-0.72,5.76
598,-1.304e-05,-0.72,5.68
599,-1.302e-05,-0.64,5.68
600,-1.3000000000000001e-05,-0.64,5.68
601,-1.2980000000000001e-05,-0.72,5.68
602,-1.2960000000000001e-05,-0.64,5.6000000000000005
603,-1.2940000000000001e-05,-0.8,5.68
604,-1.2920000000000002e-05,-0.8,5.5200000000000005
605,-1.29e-05,-0.72,5.6000000000000005
606,-1.288e-05,-0.72,5.44
607,-1.286e-05,-0.88,5.68
608,-1.284e-05,-0.8,5.36
609,-1.2820000000000001e-05,-0.8,5.68
610,-1.2800000000000001e-05,-0.72,5.5200000000000005
611,-1.2780000000000001e-05,-0.72,5.5200000000000005
612,-1.2760000000000001e-05,-0.8,5.44
613,-1.2740000000000002e-05,-0.8,5.5200000000000005
614,-1.272e-05,-0.88,5.28
615,-1.27e-05,-0.88,5.36
616,-1.268e-05,-0.88,5.44
617,-1.266e-05,-0.88,5.44
618,-1.2640000000000001e-05,-0.96,5.36
619,-1.2620000000000001e-05,-0.96,5.36
620,-1.2600000000000001e-05,-0.96,5.12
621,-1.2580000000000002e-05,-0.96,5.28
622,-1.2560000000000002e-05,-1.04,5.2
623,-1.254e-05,-1.04,5.28
624,-1.252e-05,-0.96,5.28
625,-1.25e-05,-1.12,5.28
626,-1.248e-05,-0.96,4.96
627,-1.2460000000000001e-05,-1.04,5.28
628,-1.2440000000000001e-05,-0.96,5.2
629,-1.2420000000000001e-05,-1.04,5.28
630,-1.2400000000000002e-05,-1.04,5.12
631,-1.2380000000000002e-05,-1.04,5.2
632,-1.236e-05,-1.04,4.96
633,-1.234e-05,-1.12,5.12
634,-1.232e-05,-1.04,5.12
635,-1.23e-05,-1.04,5.12
636,-1.2280000000000001e-05,-1.04,5.04
637,-1.2260000000000001e-05,-1.12,5.12
638,-1.2240000000000001e-05,-1.04,4.8
639,-1.2220000000000002e-05,-1.2,5.04
640,-1.2200000000000002e-05,-1.2,4.88
641,-1.218e-05,-1.12,4.96
642,-1.216e-05,-1.12,4.96
643,-1.214e-05,-1.2,4.96
644,-1.2120000000000001e-05,-1.2,4.8
645,-1.2100000000000001e-05,-1.2,4.8
646,-1.2080000000000001e-05,-1.2,4.88
647,-1.2060000000000001e-05,-1.2,4.8
648,-1.2040000000000002e-05,-1.2,4.64
649,-1.202e-05,-1.2,4.8
650,-1.2e-05,-1.2,4.72
651,-1.198e-05,-1.2,4.8
652,-1.196e-05,-1.2,4.64
653,-1.1940000000000001e-05,-1.28,4.72
654,-1.1920000000000001e-05,-1.28,4.72
655,-1.1900000000000001e-05,-1.36,4.5600000000000005
656,-1.1880000000000001e-05,-1.28,4.5600000000000005
657,-1.1860000000000002e-05,-1.2,4.5600000000000005
658,-1.184e-05,-1.28,4.48
659,-1.182e-05,-1.36,4.64
660,-1.18e-05,-1.44,4.48
661,-1.178e-05,-1.36,4.48
662,-1.1760000000000001e-05,-1.44,4.24
663,-1.1740000000000001e-05,-1.36,4.48
664,-1.1720000000000001e-05,-1.44,4.32
665,-1.1700000000000001e-05,-1.36,4.48
666,-1.1680000000000002e-05,-1.36,4.32
667,-1.166e-05,-1.28,4.32
668,-1.164e-05,-1.44,4.24
669,-1.162e-05,-1.44,4.32
670,-1.16e-05,-1.44,4.24
671,-1.1580000000000001e-05,-1.44,4.4
672,-1.1560000000000001e-05,-1.52,4.16
