,time,VCH1,VCH2
101,-0.0002298,1.92,1.68
102,-0.0002296,1.84,1.84
103,-0.0002294,1.92,1.76
104,-0.00022920000000000001,2.0,1.76
105,-0.000229,1.84,1.84
106,-0.0002288,1.92,1.68
107,-0.0002286,1.92,1.68
108,-0.0002284,2.0,1.76
109,-0.00022820000000000002,1.92,1.76
110,-0.000228,2.0,1.76
111,-0.0002278,1.92,1.84
112,-0.0002276,2.0,1.84
113,-0.0002274,1.92,1.76
114,-0.0002272,2.0,1.76
115,-0.00022700000000000002,2.0,1.84
116,-0.0002268,2.0,1.84
117,-0.0002266,1.92,1.84
118,-0.0002264,2.0,1.76
119,-0.0002262,2.08,1.76
120,-0.00022600000000000002,2.0,1.84
121,-0.0002258,2.08,1.92
122,-0.0002256,2.0,1.84
123,-0.0002254,2.08,1.84
124,-0.0002252,2.0,1.76
125,-0.000225,1.92,1.76
126,-0.00022480000000000002,2.08,2.0
127,-0.0002246,2.0,1.92
128,-0.0002244,2.08,1.84
129,-0.0002242,2.0,1.92
130,-0.000224,2.0,1.92
131,-0.00022380000000000002,2.0,1.92
132,-0.00022360000000000001,2.08,1.92
133,-0.0002234,2.08,1.92
134,-0.0002232,2.08,2.08
135,-0.000223,2.0,1.92
136,-0.0002228,2.08,1.92
137,-0.00022260000000000002,2.0,1.92
138,-0.0002224,2.08,2.0
139,-0.0002222,2.16,1.92
140,-0.000222,2.16,1.92
141,-0.0002218,2.16,2.08
142,-0.00022160000000000002,2.16,1.92
143,-0.00022140000000000001,2.16,1.92
144,-0.0002212,2.24,2.08
145,-0.000221,2.24,2.08
146,-0.0002208,2.16,2.08
147,-0.0002206,2.24,2.0
148,-0.00022040000000000002,2.16,2.0
149,-0.0002202,2.16,2.0
150,-0.00022,2.16,2.08
151,-0.0002198,2.16,2.0
152,-0.0002196,2.24,2.0
153,-0.00021940000000000002,2.16,2.08
154,-0.00021920000000000002,2.24,2.08
155,-0.000219,2.16,2.16
156,-0.0002188,2.24,2.16
157,-0.0002186,2.16,2.16
158,-0.0002184,2.24,2.0
159,-0.0002182,2.24,2.16
160,-0.000218,2.24,2.16
161,-0.0002178,2.16,2.08
162,-0.0002176,2.32,2.16
163,-0.0002174,2.4,2.08
164,-0.00021720000000000002,2.24,2.08
165,-0.00021700000000000002,2.32,2.16
166,-0.0002168,2.24,2.16
167,-0.0002166,2.24,2.08
168,-0.0002164,2.32,2.16
169,-0.0002162,2.24,2.16
170,-0.000216,2.32,2.24
171,-0.00021580000000000001,2.4,2.16
172,-0.0002156,2.24,2.24
173,-0.0002154,2.16,2.16
174,-0.0002152,2.32,2.24
175,-0.00021500000000000002,2.32,2.16
176,-0.00021480000000000002,2.32,2.24
177,-0.0002146,2.4,2.24
178,-0.0002144,2.4,2.16
179,-0.0002142,2.24,2.24
180,-0.000214,2.32,2.32
181,-0.0002138,2.32,2.16
182,-0.00021360000000000001,2.48,2.24
183,-0.0002134,2.32,2.4
184,-0.0002132,2.32,2.16
185,-0.000213,2.32,2.24
186,-0.00021280000000000002,2.4,2.32
187,-0.00021260000000000002,2.4,2.24
188,-0.0002124,2.4,2.32
189,-0.0002122,2.4,2.32
190,-0.000212,2.32,2.24
191,-0.0002118,2.4,2.32
192,-0.0002116,2.48,2.32
193,-0.00021140000000000002,2.4,2.24
194,-0.0002112,2.48,2.32
195,-0.000211,2.4,2.24
196,-0.0002108,2.4,2.24
197,-0.00021060000000000002,2.4,2.32
198,-0.00021040000000000002,2.4,2.32
199,-0.00021020000000000001,2.4,2.4
200,-0.00021,2.56,2.32
201,-0.0002098,2.4,2.32
202,-0.0002096,2.48,2.24
203,-0.0002094,2.4,2.32
204,-0.00020920000000000002,2.48,2.32
205,-0.000209,2.48,2.4
206,-0.0002088,2.4,2.32
207,-0.0002086,2.48,2.4
208,-0.00020840000000000002,2.56,2.32
209,-0.00020820000000000002,2.4,2.32
210,-0.00020800000000000001,2.56,2.48
211,-0.0002078,2.48,2.4
212,-0.0002076,2.4,2.4
213,-0.0002074,2.48,2.32
214,-0.0002072,2.48,2.32
215,-0.00020700000000000002,2.48,2.32
216,-0.0002068,2.4,2.48
217,-0.0002066,2.48,2.32
218,-0.0002064,2.48,2.4
219,-0.0002062,2.48,2.4
220,-0.00020600000000000002,2.48,2.24
221,-0.00020580000000000002,2.48,2.32
222,-0.0002056,2.48,2.4
223,-0.0002054,2.48,2.48
224,-0.0002052,2.48,2.4
225,-0.000205,2.56,2.4
226,-0.0002048,2.48,2.4
227,-0.0002046,2.48,2.48
228,-0.0002044,2.48,2.48
229,-0.0002042,2.4,2.4
230,-0.000204,2.4,2.32
231,-0.00020380000000000002,2.48,2.4
232,-0.00020360000000000002,2.48,2.32
233,-0.0002034,2.4,2.4
234,-0.0002032,2.4,2.4
235,-0.000203,2.48,2.4
236,-0.0002028,2.48,2.4
237,-0.0002026,2.48,2.4
238,-0.00020240000000000001,2.56,2.4
239,-0.0002022,2.4,2.32
240,-0.000202,2.48,2.48
241,-0.0002018,2.48,2.4
242,-0.00020160000000000002,2.56,2.4
243,-0.00020140000000000002,2.56,2.32
244,-0.0002012,2.48,2.32
245,-0.000201,2.48,2.48
246,-0.0002008,2.56,2.4
247,-0.0002006,2.48,2.4
248,-0.0002004,2.56,2.4
249,-0.00020020000000000001,2.48,2.4
250,-0.0002,2.48,2.4
251,-0.0001998,2.48,2.4
252,-0.0001996,2.56,2.4
253,-0.00019940000000000002,2.48,2.56
254,-0.00019920000000000002,2.48,2.4
255,-0.000199,2.48,2.4
256,-0.0001988,2.48,2.32
257,-0.0001986,2.4,2.4
258,-0.0001984,2.56,2.56
259,-0.0001982,2.56,2.48
260,-0.00019800000000000002,2.48,2.4
261,-0.0001978,2.56,2.4
262,-0.0001976,2.48,2.4
263,-0.0001974,2.4,2.4
264,-0.00019720000000000002,2.56,2.48
265,-0.00019700000000000002,2.64,2.4
266,-0.0001968,2.56,2.4
267,-0.0001966,2.48,2.4
268,-0.0001964,2.48,2.32
269,-0.0001962,2.4,2.32
270,-0.000196,2.48,2.48
271,-0.00019580000000000002,2.48,2.32
272,-0.0001956,2.4,2.4
273,-0.0001954,2.48,2.4
274,-0.0001952,2.56,2.4
275,-0.00019500000000000002,2.4,2.4
276,-0.00019480000000000002,2.4,2.48
277,-0.00019460000000000001,2.48,2.48
278,-0.0001944,2.48,2.4
279,-0.0001942,2.4,2.4
280,-0.000194,2.48,2.4
281,-0.0001938,2.4,2.32
282,-0.00019360000000000002,2.48,2.48
283,-0.0001934,2.56,2.48
284,-0.0001932,2.48,2.4
285,-0.000193,2.48,2.4
286,-0.00019280000000000002,2.48,2.32
287,-0.00019260000000000002,2.4,2.4
288,-0.00019240000000000001,2.48,2.48
289,-0.0001922,2.48,2.4
290,-0.000192,2.48,2.4
291,-0.0001918,2.48,2.4
292,-0.0001916,2.48,2.32
293,-0.00019140000000000002,2.4,2.32
294,-0.0001912,2.4,2.4
295,-0.000191,2.48,2.4
296,-0.0001908,2.4,2.4
297,-0.0001906,2.4,2.32
298,-0.00019040000000000002,2.48,2.32
299,-0.00019020000000000002,2.4,2.4
300,-0.00019,2.4,2.32
301,-0.0001898,2.4,2.4
302,-0.0001896,2.4,2.4
303,-0.0001894,2.48,2.4
304,-0.0001892,2.32,2.4
305,-0.000189,2.4,2.32
306,-0.0001888,2.4,2.32
307,-0.0001886,2.4,2.32
308,-0.00018840000000000003,2.4,2.4
309,-0.00018820000000000002,2.4,2.32
310,-0.00018800000000000002,2.4,2.4
311,-0.0001878,2.4,2.32
312,-0.0001876,2.4,2.4
313,-0.0001874,2.4,2.4
314,-0.0001872,2.4,2.4
315,-0.000187,2.4,2.4
316,-0.00018680000000000001,2.4,2.24
317,-0.0001866,2.32,2.24
318,-0.0001864,2.4,2.32
319,-0.00018620000000000003,2.32,2.4
320,-0.00018600000000000002,2.4,2.32
321,-0.00018580000000000002,2.32,2.24
322,-0.0001856,2.32,2.16
323,-0.0001854,2.32,2.32
324,-0.0001852,2.32,2.32
325,-0.000185,2.24,2.32
326,-0.0001848,2.32,2.24
327,-0.00018460000000000001,2.32,2.24
328,-0.0001844,2.32,2.32
329,-0.0001842,2.24,2.24
330,-0.00018400000000000003,2.32,2.32
331,-0.00018380000000000002,2.32,2.24
332,-0.00018360000000000002,2.32,2.24
333,-0.0001834,2.32,2.24
334,-0.0001832,2.32,2.16
335,-0.000183,2.24,2.16
336,-0.0001828,2.32,2.24
337,-0.0001826,2.24,2.16
338,-0.0001824,2.16,2.24
339,-0.0001822,2.24,2.16
340,-0.000182,2.24,2.24
341,-0.00018180000000000003,2.32,2.24
342,-0.00018160000000000002,2.24,2.24
343,-0.00018140000000000002,2.24,2.16
344,-0.0001812,2.24,2.16
345,-0.000181,2.24,2.24
346,-0.0001808,2.24,2.24
347,-0.0001806,2.16,2.16
348,-0.0001804,2.24,2.24
349,-0.0001802,2.24,2.16
350,-0.00018,2.16,2.08
351,-0.0001798,2.16,2.16
352,-0.0001796,2.24,2.08
353,-0.00017940000000000002,2.16,2.08
354,-0.00017920000000000002,2.16,2.16
355,-0.00017900000000000001,2.16,2.24
356,-0.0001788,2.16,2.08
357,-0.0001786,2.16,2.16
358,-0.0001784,2.16,2.08
359,-0.0001782,2.08,2.08
360,-0.000178,2.08,2.08
361,-0.0001778,2.24,2.08
362,-0.0001776,2.08,2.0
363,-0.0001774,2.24,2.16
364,-0.00017720000000000002,2.16,2.08
365,-0.00017700000000000002,2.0,2.08
366,-0.00017680000000000001,2.08,2.16
367,-0.0001766,2.08,2.0
368,-0.0001764,2.08,1.92
369,-0.0001762,2.08,2.08
370,-0.000176,2.16,2.0
371,-0.0001758,2.0,2.0
372,-0.0001756,2.0,2.0
373,-0.0001754,2.08,2.0
374,-0.0001752,2.0,1.92
375,-0.00017500000000000003,2.08,2.0
376,-0.00017480000000000002,2.08,1.92
377,-0.00017460000000000002,1.92,1.92
378,-0.0001744,1.92,2.0
379,-0.0001742,2.0,2.08
380,-0.000174,1.92,1.92
381,-0.0001738,2.0,1.84
382,-0.0001736,2.0,1.92
383,-0.0001734,1.92,2.0
384,-0.0001732,1.92,2.08
385,-0.000173,2.0,1.92
386,-0.00017280000000000003,2.0,2.0
387,-0.00017260000000000002,1.92,1.92
388,-0.00017240000000000002,1.84,1.92
389,-0.0001722,1.92,1.92
390,-0.000172,1.92,1.92
391,-0.0001718,1.92,1.76
392,-0.0001716,1.92,1.84
393,-0.0001714,1.84,1.84
394,-0.00017120000000000001,1.92,1.84
395,-0.000171,1.92,1.84
396,-0.0001708,1.84,1.84
397,-0.00017060000000000003,1.84,1.84
398,-0.00017040000000000002,1.76,1.84
399,-0.00017020000000000002,1.84,1.84
400,-0.00017,1.84,1.84
401,-0.0001698,1.84,1.76
402,-0.0001696,1.76,1.76
403,-0.0001694,1.84,1.76
404,-0.0001692,1.76,1.68
405,-0.00016900000000000002,1.76,1.84
406,-0.0001688,1.76,1.76
407,-0.0001686,1.76,1.68
408,-0.00016840000000000003,1.76,1.76
409,-0.00016820000000000002,1.76,1.76
410,-0.00016800000000000002,1.68,1.68
411,-0.0001678,1.68,1.68
412,-0.0001676,1.84,1.68
413,-0.0001674,1.76,1.68
414,-0.0001672,1.68,1.68
415,-0.000167,1.68,1.6
416,-0.00016680000000000002,1.68,1.6
417,-0.0001666,1.68,1.76
418,-0.0001664,1.68,1.68
419,-0.00016620000000000003,1.76,1.68
420,-0.00016600000000000002,1.68,1.68
421,-0.00016580000000000002,1.52,1.6
422,-0.00016560000000000001,1.6,1.68
423,-0.0001654,1.6,1.6
424,-0.0001652,1.52,1.6
425,-0.000165,1.6,1.6
426,-0.0001648,1.52,1.6
427,-0.0001646,1.6,1.6
428,-0.0001644,1.52,1.52
429,-0.0001642,1.6,1.52
430,-0.00016400000000000003,1.52,1.44
431,-0.00016380000000000002,1.68,1.44
432,-0.00016360000000000002,1.52,1.52
433,-0.00016340000000000001,1.52,1.52
434,-0.0001632,1.52,1.52
435,-0.000163,1.52,1.44
436,-0.0001628,1.6,1.44
437,-0.0001626,1.52,1.44
438,-0.0001624,1.44,1.44
439,-0.0001622,1.44,1.44
440,-0.000162,1.44,1.44
441,-0.0001618,1.36,1.36
442,-0.00016160000000000002,1.44,1.36
443,-0.00016140000000000002,1.44,1.44
444,-0.00016120000000000002,1.44,1.36
445,-0.000161,1.44,1.36
446,-0.0001608,1.28,1.36
447,-0.0001606,1.28,1.36
448,-0.0001604,1.28,1.36
449,-0.0001602,1.44,1.28
450,-0.00016,1.36,1.28
451,-0.0001598,1.2,1.36
452,-0.0001596,1.2,1.36
453,-0.00015940000000000003,1.28,1.44
454,-0.00015920000000000002,1.28,1.2
455,-0.00015900000000000002,1.36,1.28
456,-0.0001588,1.2,1.28
457,-0.0001586,1.28,1.28
458,-0.0001584,1.28,1.2
459,-0.0001582,1.2,1.2
460,-0.000158,1.28,1.28
461,-0.00015780000000000001,1.28,1.2
462,-0.0001576,1.2,1.2
463,-0.0001574,1.2,1.28
464,-0.00015720000000000003,1.2,1.12
465,-0.00015700000000000002,1.28,1.04
466,-0.00015680000000000002,1.12,1.12
467,-0.0001566,1.2,1.2
468,-0.0001564,1.2,1.12
469,-0.0001562,1.12,1.12
470,-0.000156,1.12,1.2
471,-0.0001558,1.04,1.12
472,-0.00015560000000000001,1.12,0.96
473,-0.0001554,1.2,1.12
474,-0.0001552,1.04,1.04
475,-0.00015500000000000003,1.12,1.12
476,-0.00015480000000000002,1.12,1.04
477,-0.00015460000000000002,0.96,1.04
478,-0.0001544,0.96,1.04
479,-0.0001542,1.04,0.96
480,-0.000154,0.96,0.96
481,-0.0001538,0.96,0.96
482,-0.0001536,0.88,0.88
483,-0.00015340000000000002,0.96,0.96
484,-0.0001532,1.04,0.88
485,-0.000153,1.12,0.96
486,-0.00015280000000000003,0.96,1.04
487,-0.00015260000000000002,0.88,0.88
488,-0.00015240000000000002,0.88,0.8
489,-0.0001522,0.88,0.8
490,-0.000152,0.88,0.88
491,-0.0001518,0.88,0.8
492,-0.0001516,0.8,0.8
493,-0.0001514,0.88,0.88
494,-0.00015120000000000002,0.8,0.8
495,-0.000151,0.8,0.88
496,-0.0001508,0.8,0.8
497,-0.00015060000000000003,0.8,0.8
498,-0.00015040000000000002,0.8,0.8
499,-0.00015020000000000002,0.8,0.88
500,-0.00015000000000000001,0.8,0.64
501,-0.0001498,0.8,0.72
502,-0.0001496,0.72,0.8
503,-0.0001494,0.64,0.64
504,-0.0001492,0.8,0.72
505,-0.000149,0.72,0.72
506,-0.0001488,0.64,0.64
507,-0.0001486,0.64,0.64
508,-0.00014840000000000003,0.72,0.72
509,-0.00014820000000000002,0.72,0.64
510,-0.00014800000000000002,0.64,0.64
511,-0.00014780000000000001,0.64,0.72
512,-0.0001476,0.56,0.64
513,-0.0001474,0.56,0.64
514,-0.0001472,0.56,0.64
515,-0.000147,0.48,0.64
516,-0.0001468,0.56,0.56
517,-0.0001466,0.64,0.64
518,-0.0001464,0.48,0.56
519,-0.00014620000000000003,0.48,0.4
520,-0.00014600000000000003,0.48,0.56
521,-0.00014580000000000002,0.64,0.56
522,-0.00014560000000000002,0.56,0.48
523,-0.0001454,0.48,0.56
524,-0.0001452,0.48,0.48
525,-0.000145,0.48,0.48
526,-0.0001448,0.32,0.4
527,-0.0001446,0.48,0.4
528,-0.0001444,0.4,0.4
529,-0.0001442,0.48,0.4
530,-0.000144,0.4,0.4
531,-0.00014380000000000003,0.32,0.32
532,-0.00014360000000000002,0.4,0.32
533,-0.00014340000000000002,0.32,0.4
534,-0.0001432,0.4,0.32
535,-0.000143,0.24,0.32
536,-0.0001428,0.24,0.32
537,-0.0001426,0.4,0.32
538,-0.0001424,0.32,0.16
539,-0.00014220000000000001,0.32,0.24
540,-0.000142,0.32,0.24
541,-0.0001418,0.16,0.32
542,-0.00014160000000000003,0.24,0.24
543,-0.00014140000000000002,0.32,0.24
544,-0.00014120000000000002,0.24,0.24
545,-0.000141,0.16,0.16
546,-0.0001408,0.08,0.16
547,-0.0001406,0.08,0.16
548,-0.0001404,0.16,0.08
549,-0.0001402,0.16,0.24
550,-0.00014000000000000001,0.16,0.08
551,-0.0001398,0.16,0.16
552,-0.0001396,0.08,0.16
553,-0.00013940000000000003,0.08,0.08
554,-0.00013920000000000002,0.08,0.08
555,-0.00013900000000000002,0.08,0.08
556,-0.0001388,0.0,0.0
557,-0.0001386,0.08,0.08
558,-0.0001384,0.0,0.08
559,-0.0001382,0.08,0.0
560,-0.000138,-0.08,0.08
561,-0.00013780000000000002,0.0,0.08
562,-0.0001376,0.0,-0.08
563,-0.0001374,0.08,0.0
564,-0.00013720000000000003,0.08,0.0
565,-0.00013700000000000002,-0.08,0.0
566,-0.00013680000000000002,-0.16,-0.08
567,-0.0001366,-0.08,-0.08
568,-0.0001364,-0.08,-0.08
569,-0.0001362,-0.08,-0.08
570,-0.000136,-0.16,-0.08
571,-0.0001358,-0.16,-0.24
572,-0.00013560000000000002,-0.24,-0.16
573,-0.0001354,-0.16,-0.16
574,-0.0001352,-0.16,-0.08
575,-0.00013500000000000003,-0.16,-0.16
576,-0.00013480000000000002,-0.32,-0.24
577,-0.00013460000000000002,-0.16,-0.24
578,-0.00013440000000000001,-0.24,-0.16
579,-0.0001342,-0.32,-0.24
580,-0.000134,-0.16,-0.24
581,-0.0001338,-0.32,-0.16
582,-0.0001336,-0.24,-0.32
583,-0.00013340000000000002,-0.24,-0.24
584,-0.0001332,-0.32,-0.24
585,-0.000133,-0.4,-0.24
586,-0.00013280000000000003,-0.32,-0.24
587,-0.00013260000000000002,-0.24,-0.24
588,-0.00013240000000000002,-0.32,-0.32
589,-0.00013220000000000001,-0.32,-0.32
590,-0.000132,-0.48,-0.4
591,-0.0001318,-0.32,-0.32
592,-0.0001316,-0.4,-0.56
593,-0.0001314,-0.48,-0.32
594,-0.0001312,-0.48,-0.4
595,-0.000131,-0.4,-0.4
596,-0.0001308,-0.48,-0.48
597,-0.00013060000000000003,-0.48,-0.4
598,-0.00013040000000000003,-0.4,-0.48
599,-0.00013020000000000002,-0.4,-0.32
600,-0.00013000000000000002,-0.48,-0.48
601,-0.0001298,-0.48,-0.48
602,-0.0001296,-0.56,-0.48
603,-0.0001294,-0.64,-0.56
604,-0.0001292,-0.56,-0.56
605,-0.000129,-0.56,-0.56
606,-0.00012880000000000001,-0.48,-0.56
607,-0.0001286,-0.56,-0.64
608,-0.0001284,-0.56,-0.56
609,-0.00012820000000000003,-0.64,-0.64
610,-0.00012800000000000002,-0.64,-0.64
611,-0.00012780000000000002,-0.56,-0.64
612,-0.0001276,-0.56,-0.56
613,-0.0001274,-0.72,-0.72
614,-0.0001272,-0.64,-0.72
615,-0.00012700000000000002,-0.64,-0.56
616,-0.00012680000000000002,-0.72,-0.72
617,-0.00012660000000000001,-0.64,-0.64
618,-0.0001264,-0.72,-0.72
619,-0.0001262,-0.72,-0.8
620,-0.000126,-0.72,-0.64
621,-0.00012580000000000002,-0.8,-0.8
622,-0.00012560000000000002,-0.72,-0.72
623,-0.0001254,-0.72,-0.64
624,-0.0001252,-0.72,-0.72
625,-0.000125,-0.88,-0.8
626,-0.0001248,-0.8,-0.96
627,-0.00012460000000000002,-0.88,-0.88
628,-0.00012440000000000002,-0.8,-0.8
629,-0.0001242,-0.96,-0.8
630,-0.000124,-0.88,-0.88
631,-0.0001238,-0.88,-0.96
632,-0.00012360000000000002,-0.88,-0.88
633,-0.00012340000000000002,-0.96,-0.96
634,-0.0001232,-0.8,-0.88
635,-0.000123,-0.88,-0.8
636,-0.0001228,-0.88,-0.96
637,-0.0001226,-0.88,-0.96
638,-0.00012240000000000002,-0.96,-1.04
639,-0.00012220000000000002,-1.04,-1.04
640,-0.00012200000000000001,-1.04,-1.04
641,-0.0001218,-1.04,-0.88
642,-0.0001216,-1.04,-1.04
643,-0.00012140000000000002,-1.04,-0.96
644,-0.00012120000000000002,-1.04,-1.12
645,-0.00012100000000000001,-1.12,-1.12
646,-0.00012080000000000001,-1.04,-1.12
647,-0.0001206,-1.12,-0.96
648,-0.0001204,-1.04,-1.04
649,-0.00012020000000000002,-1.12,-1.12
650,-0.00012000000000000002,-1.12,-1.2
651,-0.00011980000000000001,-1.12,-1.12
652,-0.00011960000000000001,-1.12,-1.12
653,-0.0001194,-1.12,-1.04
654,-0.00011920000000000002,-1.12,-1.12
655,-0.00011900000000000002,-1.12,-1.2
656,-0.00011880000000000001,-1.2,-1.12
657,-0.00011860000000000001,-1.2,-1.2
658,-0.0001184,-1.12,-1.2
659,-0.0001182,-1.12,-1.12
660,-0.00011800000000000002,-1.2,-1.2
661,-0.00011780000000000002,-1.28,-1.2
662,-0.00011760000000000001,-1.28,-1.12
663,-0.00011740000000000001,-1.2,-1.2
664,-0.0001172,-1.28,-1.28
665,-0.000117,-1.28,-1.2
666,-0.00011680000000000002,-1.28,-1.28
667,-0.00011660000000000002,-1.28,-1.28
668,-0.00011640000000000001,-1.36,-1.28
669,-0.0001162,-1.36,-1.28
670,-0.000116,-1.28,-1.36
671,-0.00011580000000000002,-1.36,-1.2
672,-0.00011560000000000002,-1.28,-1.36
673,-0.00011540000000000001,-1.28,-1.28
674,-0.00011520000000000001,-1.36,-1.36
675,-0.000115,-1.44,-1.28
676,-0.0001148,-1.44,-1.36
677,-0.00011460000000000002,-1.36,-1.44
678,-0.00011440000000000002,-1.44,-1.44
679,-0.00011420000000000001,-1.36,-1.44
680,-0.000114,-1.44,-1.52
681,-0.0001138,-1.44,-1.44
682,-0.00011360000000000002,-1.44,-1.44
683,-0.00011340000000000002,-1.44,-1.44
684,-0.00011320000000000001,-1.44,-1.44
685,-0.00011300000000000001,-1.52,-1.52
686,-0.0001128,-1.6,-1.52
687,-0.0001126,-1.6,-1.6
688,-0.00011240000000000002,-1.52,-1.6
689,-0.00011220000000000002,-1.6,-1.52
690,-0.00011200000000000001,-1.52,-1.52
691,-0.00011180000000000001,-1.52,-1.6
692,-0.0001116,-1.6,-1.6
693,-0.00011140000000000002,-1.6,-1.68
694,-0.00011120000000000002,-1.52,-1.6
695,-0.00011100000000000001,-1.6,-1.52
696,-0.00011080000000000001,-1.6,-1.68
697,-0.0001106,-1.6,-1.52
698,-0.0001104,-1.6,-1.68
699,-0.00011020000000000002,-1.6,-1.6
700,-0.00011000000000000002,-1.6,-1.6
701,-0.00010980000000000001,-1.68,-1.6
702,-0.00010960000000000001,-1.6,-1.68
703,-0.0001094,-1.6,-1.68
704,-0.0001092,-1.68,-1.68
705,-0.00010900000000000002,-1.6,-1.68
706,-0.00010880000000000002,-1.6,-1.76
707,-0.00010860000000000001,-1.68,-1.68
708,-0.0001084,-1.68,-1.84
709,-0.0001082,-1.76,-1.68
710,-0.00010800000000000002,-1.76,-1.76
711,-0.00010780000000000002,-1.76,-1.68
712,-0.00010760000000000001,-1.76,-1.76
713,-0.00010740000000000001,-1.76,-1.68
714,-0.0001072,-1.76,-1.76
715,-0.000107,-1.76,-1.76
716,-0.00010680000000000002,-1.84,-1.84
717,-0.00010660000000000002,-1.84,-1.84
718,-0.00010640000000000001,-1.76,-1.84
719,-0.0001062,-1.84,-1.76
720,-0.000106,-1.84,-1.76
721,-0.00010580000000000002,-1.84,-1.76
722,-0.00010560000000000002,-1.84,-2.08
723,-0.00010540000000000001,-1.84,-1.92
724,-0.00010520000000000001,-1.92,-1.76
725,-0.000105,-1.92,-1.84
726,-0.0001048,-1.92,-1.84
727,-0.00010460000000000002,-1.92,-1.84
728,-0.00010440000000000002,-1.92,-1.92
729,-0.00010420000000000001,-1.92,-1.92
730,-0.00010400000000000001,-1.92,-2.0
731,-0.0001038,-1.92,-1.92
732,-0.00010360000000000002,-1.84,-2.0
733,-0.00010340000000000002,-1.92,-2.0
734,-0.00010320000000000001,-2.0,-2.0
735,-0.00010300000000000001,-1.84,-1.92
736,-0.0001028,-1.92,-2.08
737,-0.0001026,-1.92,-2.0
738,-0.00010240000000000002,-1.92,-1.92
739,-0.00010220000000000002,-2.08,-2.0
740,-0.00010200000000000001,-2.0,-2.08
741,-0.00010180000000000001,-2.0,-2.0
742,-0.0001016,-2.0,-2.08
743,-0.00010140000000000003,-2.0,-1.84
