,time,VCH1,VCH2
123,-1.127e-05,2.32,0.48
124,-1.126e-05,2.32,0.56
125,-1.125e-05,2.32,0.56
126,-1.124e-05,2.32,0.48
127,-1.1230000000000001e-05,2.32,0.56
128,-1.1220000000000001e-05,2.32,0.48
129,-1.1210000000000001e-05,2.24,0.48
130,-1.1200000000000001e-05,2.32,0.48
131,-1.1190000000000001e-05,2.4,0.48
132,-1.1180000000000001e-05,2.4,0.56
133,-1.117e-05,2.4,0.56
134,-1.116e-05,2.32,0.56
135,-1.115e-05,2.4,0.56
136,-1.114e-05,2.32,0.64
137,-1.113e-05,2.4,0.56
138,-1.112e-05,2.48,0.64
139,-1.111e-05,2.32,0.64
140,-1.11e-05,2.48,0.56
141,-1.109e-05,2.4,0.64
142,-1.108e-05,2.48,0.56
143,-1.107e-05,2.48,0.64
144,-1.106e-05,2.48,0.72
145,-1.1050000000000001e-05,2.48,0.56
146,-1.1040000000000001e-05,2.4,0.64
147,-1.1030000000000001e-05,2.4,0.64
148,-1.1020000000000001e-05,2.4,0.64
149,-1.1010000000000001e-05,2.4,0.64
150,-1.1e-05,2.48,0.64
151,-1.0990000000000002e-05,2.4,0.64
152,-1.098e-05,2.48,0.56
153,-1.097e-05,2.48,0.56
154,-1.096e-05,2.4,0.64
155,-1.095e-05,2.4,0.72
156,-1.094e-05,2.4,0.72
157,-1.093e-05,2.4,0.72
158,-1.092e-05,2.48,0.72
159,-1.091e-05,2.48,0.72
160,-1.09e-05,2.48,0.72
161,-1.089e-05,2.48,0.72
162,-1.0880000000000001e-05,2.4,0.72
163,-1.0870000000000001e-05,2.4,0.64
164,-1.0860000000000001e-05,2.48,0.72
165,-1.0850000000000001e-05,2.56,0.72
166,-1.0840000000000001e-05,2.48,0.72
167,-1.083e-05,2.48,0.8
168,-1.0820000000000001e-05,2.4,0.72
169,-1.081e-05,2.4,0.72
170,-1.08e-05,2.56,0.8
171,-1.079e-05,2.48,0.8
172,-1.078e-05,2.4,0.8
173,-1.077e-05,2.48,0.8
174,-1.076e-05,2.48,0.72
175,-1.075e-05,2.56,0.72
176,-1.074e-05,2.4,0.8
177,-1.073e-05,2.48,0.8
178,-1.072e-05,2.48,0.8
179,-1.071e-05,2.48,0.8
180,-1.0700000000000001e-05,2.48,0.8
181,-1.0690000000000001e-05,2.48,0.88
182,-1.0680000000000001e-05,2.4,0.88
183,-1.0670000000000001e-05,2.56,0.8
184,-1.0660000000000001e-05,2.56,0.88
185,-1.0650000000000001e-05,2.48,0.8
186,-1.064e-05,2.56,0.8
187,-1.063e-05,2.4,0.88
188,-1.062e-05,2.56,0.88
189,-1.061e-05,2.56,0.88
190,-1.06e-05,2.48,0.8
191,-1.059e-05,2.48,0.88
192,-1.058e-05,2.48,0.88
193,-1.057e-05,2.48,0.8
194,-1.056e-05,2.48,0.96
195,-1.055e-05,2.56,0.8
196,-1.054e-05,2.4,0.8
197,-1.053e-05,2.4,0.88
198,-1.0520000000000001e-05,2.48,0.88
199,-1.0510000000000001e-05,2.56,0.96
200,-1.0500000000000001e-05,2.56,0.96
201,-1.049e-05,2.56,0.88
202,-1.0480000000000001e-05,2.48,0.88
203,-1.047e-05,2.48,0.88
204,-1.0460000000000001e-05,2.48,0.88
205,-1.045e-05,2.48,0.88
206,-1.044e-05,2.56,0.96
207,-1.043e-05,2.48,0.96
208,-1.042e-05,2.64,0.96
209,-1.041e-05,2.56,0.96
210,-1.04e-05,2.48,0.88
211,-1.039e-05,2.48,0.96
212,-1.038e-05,2.48,0.88
213,-1.037e-05,2.48,0.96
214,-1.036e-05,2.48,0.96
215,-1.0350000000000001e-05,2.48,0.96
216,-1.0340000000000001e-05,2.56,0.96
217,-1.0330000000000001e-05,2.48,0.96
218,-1.0320000000000001e-05,2.48,0.96
219,-1.0310000000000001e-05,2.56,1.04
220,-1.03e-05,2.48,0.96
221,-1.0290000000000001e-05,2.48,1.04
222,-1.028e-05,2.48,0.96
223,-1.027e-05,2.48,0.96
224,-1.026e-05,2.4,0.96
225,-1.025e-05,2.56,1.04
226,-1.024e-05,2.4,0.88
227,-1.023e-05,2.48,1.04
228,-1.022e-05,2.48,1.04
229,-1.021e-05,2.48,0.96
230,-1.02e-05,2.48,1.04
231,-1.019e-05,2.48,1.12
232,-1.018e-05,2.48,0.96
233,-1.0170000000000001e-05,2.48,0.96
234,-1.0160000000000001e-05,2.56,1.04
235,-1.0150000000000001e-05,2.48,0.96
236,-1.0140000000000001e-05,2.48,1.04
237,-1.013e-05,2.56,1.04
238,-1.0120000000000001e-05,2.4,0.96
239,-1.011e-05,2.48,1.12
240,-1.0100000000000002e-05,2.48,0.96
241,-1.009e-05,2.48,1.04
242,-1.008e-05,2.48,1.12
243,-1.007e-05,2.4,1.04
244,-1.006e-05,2.48,1.12
245,-1.005e-05,2.48,1.04
246,-1.004e-05,2.4,1.12
247,-1.003e-05,2.48,1.12
248,-1.002e-05,2.4,1.12
249,-1.001e-05,2.48,1.04
250,-1e-05,2.48,1.12
251,-9.990000000000001e-06,2.48,1.12
252,-9.980000000000001e-06,2.48,1.12
253,-9.970000000000001e-06,2.4,1.04
254,-9.96e-06,2.4,1.12
255,-9.950000000000001e-06,2.32,1.12
256,-9.94e-06,2.4,1.12
257,-9.930000000000001e-06,2.4,1.12
258,-9.92e-06,2.4,1.04
259,-9.91e-06,2.4,1.12
260,-9.9e-06,2.4,1.12
261,-9.89e-06,2.48,1.12
262,-9.88e-06,2.4,1.12
263,-9.87e-06,2.32,1.12
264,-9.86e-06,2.48,1.2
265,-9.85e-06,2.48,1.12
266,-9.84e-06,2.4,1.12
267,-9.83e-06,2.4,1.2
268,-9.820000000000001e-06,2.4,1.12
269,-9.810000000000001e-06,2.4,1.12
270,-9.800000000000001e-06,2.4,1.2
271,-9.790000000000001e-06,2.4,1.12
272,-9.780000000000001e-06,2.4,1.28
273,-9.77e-06,2.32,1.12
274,-9.760000000000001e-06,2.32,1.12
275,-9.75e-06,2.32,1.2
276,-9.74e-06,2.32,1.2
277,-9.73e-06,2.4,1.2
278,-9.72e-06,2.4,1.2
279,-9.71e-06,2.32,1.2
280,-9.7e-06,2.24,1.2
281,-9.69e-06,2.4,1.28
282,-9.68e-06,2.32,1.12
283,-9.67e-06,2.32,1.12
284,-9.66e-06,2.4,1.12
285,-9.65e-06,2.4,1.2
286,-9.640000000000001e-06,2.32,1.2
287,-9.630000000000001e-06,2.24,1.2
288,-9.620000000000001e-06,2.32,1.12
289,-9.610000000000001e-06,2.32,1.12
290,-9.6e-06,2.24,1.12
291,-9.590000000000001e-06,2.24,1.28
292,-9.58e-06,2.24,1.12
293,-9.570000000000002e-06,2.32,1.2
294,-9.56e-06,2.24,1.2
295,-9.55e-06,2.32,1.2
296,-9.54e-06,2.24,1.28
297,-9.53e-06,2.24,1.28
298,-9.52e-06,2.32,1.28
299,-9.51e-06,2.24,1.2
300,-9.5e-06,2.32,1.2
301,-9.49e-06,2.16,1.2
302,-9.48e-06,2.24,1.28
303,-9.47e-06,2.16,1.28
304,-9.460000000000001e-06,2.24,1.12
305,-9.450000000000001e-06,2.16,1.2
306,-9.440000000000001e-06,2.16,1.2
307,-9.43e-06,2.16,1.28
308,-9.420000000000001e-06,2.24,1.28
309,-9.41e-06,2.16,1.2
310,-9.400000000000001e-06,2.16,1.2
311,-9.39e-06,2.16,1.28
312,-9.38e-06,2.16,1.28
313,-9.37e-06,2.16,1.2
314,-9.36e-06,2.16,1.28
315,-9.35e-06,2.16,1.28
316,-9.34e-06,2.16,1.2
317,-9.33e-06,2.08,1.28
318,-9.32e-06,2.16,1.28
319,-9.31e-06,2.16,1.28
320,-9.3e-06,2.16,1.28
321,-9.29e-06,2.16,1.28
322,-9.280000000000001e-06,2.08,1.2
323,-9.270000000000001e-06,2.08,1.2
324,-9.260000000000001e-06,2.16,1.28
325,-9.250000000000001e-06,2.16,1.28
326,-9.24e-06,2.0,1.28
327,-9.230000000000001e-06,2.0,1.28
328,-9.22e-06,2.08,1.28
329,-9.21e-06,2.08,1.2
330,-9.2e-06,2.0,1.28
331,-9.19e-06,2.0,1.28
332,-9.18e-06,2.0,1.28
333,-9.17e-06,2.0,1.28
334,-9.16e-06,2.0,1.28
335,-9.15e-06,2.0,1.28
336,-9.14e-06,2.0,1.2
337,-9.13e-06,2.0,1.28
338,-9.12e-06,1.92,1.2
339,-9.110000000000001e-06,2.08,1.28
340,-9.100000000000001e-06,2.0,1.2
341,-9.090000000000001e-06,1.92,1.2
342,-9.080000000000001e-06,1.84,1.28
343,-9.07e-06,1.92,1.2
344,-9.060000000000001e-06,2.0,1.28
345,-9.05e-06,2.0,1.2
346,-9.040000000000002e-06,1.92,1.28
347,-9.03e-06,1.92,1.2
348,-9.02e-06,1.92,1.2
349,-9.01e-06,2.0,1.28
350,-9e-06,1.92,1.28
351,-8.99e-06,1.84,1.28
352,-8.98e-06,1.92,1.28
353,-8.97e-06,1.84,1.2
354,-8.96e-06,1.84,1.28
355,-8.95e-06,1.84,1.36
356,-8.94e-06,1.76,1.28
357,-8.930000000000001e-06,1.84,1.28
358,-8.920000000000001e-06,1.84,1.28
359,-8.910000000000001e-06,1.84,1.2
360,-8.9e-06,1.84,1.28
361,-8.890000000000001e-06,1.84,1.36
362,-8.88e-06,1.84,1.28
363,-8.870000000000001e-06,1.84,1.36
364,-8.86e-06,1.76,1.2
365,-8.85e-06,1.68,1.36
366,-8.84e-06,1.76,1.2
367,-8.83e-06,1.68,1.28
368,-8.82e-06,1.76,1.36
369,-8.81e-06,1.76,1.28
370,-8.8e-06,1.76,1.28
371,-8.79e-06,1.68,1.28
372,-8.78e-06,1.76,1.28
373,-8.77e-06,1.76,1.28
374,-8.76e-06,1.76,1.36
375,-8.750000000000001e-06,1.76,1.2
376,-8.740000000000001e-06,1.68,1.28
377,-8.730000000000001e-06,1.6,1.28
378,-8.720000000000001e-06,1.68,1.28
379,-8.71e-06,1.68,1.28
380,-8.700000000000001e-06,1.6,1.36
381,-8.69e-06,1.68,1.28
382,-8.680000000000002e-06,1.6,1.28
383,-8.67e-06,1.6,1.2
384,-8.66e-06,1.6,1.28
385,-8.65e-06,1.6,1.28
386,-8.64e-06,1.6,1.28
387,-8.63e-06,1.6,1.2
388,-8.62e-06,1.6,1.12
389,-8.61e-06,1.52,1.28
390,-8.6e-06,1.6,1.36
391,-8.59e-06,1.44,1.2
392,-8.580000000000001e-06,1.52,1.28
393,-8.570000000000001e-06,1.52,1.36
394,-8.56e-06,1.6,1.28
395,-8.550000000000001e-06,1.44,1.28
396,-8.54e-06,1.6,1.2
397,-8.530000000000001e-06,1.52,1.28
398,-8.52e-06,1.52,1.2
399,-8.510000000000002e-06,1.52,1.36
400,-8.5e-06,1.52,1.28
401,-8.490000000000002e-06,1.44,1.36
402,-8.48e-06,1.36,1.2
403,-8.47e-06,1.44,1.28
404,-8.46e-06,1.36,1.2
405,-8.45e-06,1.36,1.28
406,-8.44e-06,1.44,1.28
407,-8.43e-06,1.28,1.28
408,-8.42e-06,1.28,1.28
409,-8.41e-06,1.36,1.28
410,-8.400000000000001e-06,1.36,1.36
411,-8.39e-06,1.36,1.28
412,-8.380000000000001e-06,1.28,1.28
413,-8.37e-06,1.36,1.28
414,-8.360000000000001e-06,1.36,1.2
415,-8.35e-06,1.36,1.28
416,-8.340000000000001e-06,1.36,1.28
417,-8.33e-06,1.28,1.28
418,-8.320000000000002e-06,1.28,1.28
419,-8.31e-06,1.28,1.28
420,-8.3e-06,1.28,1.36
421,-8.29e-06,1.28,1.2
422,-8.28e-06,1.28,1.28
423,-8.27e-06,1.28,1.2
424,-8.26e-06,1.2,1.36
425,-8.25e-06,1.12,1.2
426,-8.24e-06,1.2,1.2
427,-8.23e-06,1.12,1.2
428,-8.220000000000001e-06,1.2,1.2
429,-8.210000000000001e-06,1.2,1.2
430,-8.2e-06,1.2,1.2
431,-8.190000000000001e-06,1.04,1.28
432,-8.18e-06,1.12,1.12
433,-8.170000000000001e-06,1.12,1.2
434,-8.16e-06,1.12,1.28
435,-8.150000000000002e-06,1.12,1.2
436,-8.14e-06,1.12,1.12
437,-8.13e-06,1.04,1.2
438,-8.12e-06,1.04,1.2
439,-8.11e-06,1.12,1.12
440,-8.1e-06,1.04,1.2
441,-8.09e-06,0.88,1.2
442,-8.08e-06,1.04,1.2
443,-8.07e-06,1.04,1.2
444,-8.06e-06,0.96,1.2
445,-8.050000000000001e-06,1.04,1.2
446,-8.040000000000001e-06,0.96,1.2
447,-8.03e-06,0.96,1.2
448,-8.020000000000001e-06,0.88,1.28
449,-8.01e-06,0.96,1.2
450,-8.000000000000001e-06,1.04,1.2
451,-7.99e-06,0.88,1.2
452,-7.980000000000002e-06,0.96,1.12
453,-7.97e-06,0.88,1.2
454,-7.960000000000002e-06,0.88,1.12
455,-7.95e-06,0.96,1.2
456,-7.94e-06,0.8,1.12
457,-7.93e-06,0.8,1.12
458,-7.92e-06,0.88,1.2
459,-7.91e-06,0.8,1.04
460,-7.9e-06,0.8,1.12
461,-7.89e-06,0.8,1.12
462,-7.88e-06,0.8,1.2
463,-7.870000000000001e-06,0.8,1.12
464,-7.86e-06,0.64,1.12
465,-7.850000000000001e-06,0.72,1.12
466,-7.84e-06,0.8,1.2
467,-7.830000000000001e-06,0.8,1.12
468,-7.82e-06,0.72,1.04
469,-7.810000000000001e-06,0.8,1.12
470,-7.8e-06,0.72,1.12
471,-7.790000000000002e-06,0.72,1.12
472,-7.78e-06,0.72,1.04
473,-7.77e-06,0.64,1.2
474,-7.76e-06,0.64,1.12
475,-7.75e-06,0.56,1.12
476,-7.74e-06,0.72,1.12
477,-7.73e-06,0.64,0.96
478,-7.72e-06,0.56,1.04
479,-7.71e-06,0.56,1.12
480,-7.7e-06,0.64,1.12
481,-7.690000000000001e-06,0.64,1.12
482,-7.680000000000001e-06,0.64,1.04
483,-7.67e-06,0.64,1.12
484,-7.660000000000001e-06,0.48,1.12
485,-7.65e-06,0.56,1.12
486,-7.640000000000001e-06,0.56,1.04
487,-7.63e-06,0.48,1.04
488,-7.620000000000001e-06,0.48,1.12
489,-7.610000000000001e-06,0.48,1.04
490,-7.6e-06,0.48,1.12
491,-7.59e-06,0.64,0.96
492,-7.58e-06,0.48,1.04
493,-7.57e-06,0.56,1.04
494,-7.5600000000000005e-06,0.4,1.04
495,-7.5500000000000006e-06,0.4,1.04
496,-7.540000000000001e-06,0.48,1.04
497,-7.530000000000001e-06,0.48,1.04
498,-7.520000000000001e-06,0.4,0.96
499,-7.51e-06,0.4,1.04
500,-7.5e-06,0.32,1.12
501,-7.49e-06,0.4,1.04
502,-7.48e-06,0.4,1.04
503,-7.4700000000000005e-06,0.4,0.96
504,-7.4600000000000006e-06,0.32,0.96
505,-7.450000000000001e-06,0.24,1.04
506,-7.440000000000001e-06,0.24,0.96
507,-7.430000000000001e-06,0.32,1.04
508,-7.42e-06,0.24,0.96
509,-7.41e-06,0.24,0.96
510,-7.4e-06,0.24,0.96
511,-7.39e-06,0.16,0.96
512,-7.3800000000000005e-06,0.24,1.04
513,-7.370000000000001e-06,0.24,0.96
514,-7.360000000000001e-06,0.24,0.96
515,-7.350000000000001e-06,0.16,0.96
516,-7.340000000000001e-06,0.16,0.96
517,-7.33e-06,0.16,0.96
518,-7.32e-06,0.16,0.88
519,-7.31e-06,0.24,0.96
520,-7.3e-06,0.16,0.88
521,-7.2900000000000005e-06,0.08,0.88
522,-7.280000000000001e-06,0.16,0.96
523,-7.270000000000001e-06,0.08,0.96
524,-7.260000000000001e-06,0.08,0.96
525,-7.250000000000001e-06,0.08,0.88
526,-7.24e-06,0.08,0.96
527,-7.23e-06,0.08,0.96
528,-7.22e-06,0.0,0.96
529,-7.2100000000000004e-06,0.08,0.96
530,-7.2000000000000005e-06,0.0,0.96
531,-7.190000000000001e-06,-0.08,0.88
532,-7.180000000000001e-06,0.0,0.88
533,-7.170000000000001e-06,0.0,0.96
534,-7.160000000000001e-06,0.0,0.88
535,-7.15e-06,-0.16,0.8
536,-7.14e-06,-0.08,0.88
537,-7.13e-06,0.0,0.8
538,-7.1200000000000004e-06,-0.16,0.88
539,-7.1100000000000005e-06,-0.08,0.8
540,-7.100000000000001e-06,-0.16,0.88
541,-7.090000000000001e-06,-0.16,0.8
542,-7.080000000000001e-06,-0.24,0.88
543,-7.07e-06,-0.16,0.8
544,-7.06e-06,-0.16,0.8
545,-7.05e-06,-0.24,0.8
546,-7.04e-06,-0.24,0.8
547,-7.0300000000000005e-06,-0.24,0.72
548,-7.0200000000000006e-06,-0.24,0.8
549,-7.010000000000001e-06,-0.16,0.88
550,-7.000000000000001e-06,-0.24,0.8
551,-6.990000000000001e-06,-0.24,0.8
552,-6.98e-06,-0.16,0.8
553,-6.97e-06,-0.24,0.8
554,-6.96e-06,-0.32,0.8
555,-6.95e-06,-0.32,0.72
556,-6.9400000000000005e-06,-0.24,0.8
557,-6.9300000000000006e-06,-0.32,0.8
558,-6.920000000000001e-06,-0.32,0.72
559,-6.910000000000001e-06,-0.24,0.72
560,-6.900000000000001e-06,-0.32,0.8
561,-6.89e-06,-0.24,0.8
562,-6.88e-06,-0.32,0.72
563,-6.87e-06,-0.32,0.8
564,-6.86e-06,-0.4,0.88
565,-6.8500000000000005e-06,-0.48,0.72
566,-6.840000000000001e-06,-0.48,0.72
567,-6.830000000000001e-06,-0.4,0.72
568,-6.820000000000001e-06,-0.48,0.64
569,-6.810000000000001e-06,-0.48,0.64
570,-6.8e-06,-0.4,0.72
571,-6.79e-06,-0.48,0.72
572,-6.78e-06,-0.48,0.64
573,-6.77e-06,-0.48,0.8
574,-6.7600000000000005e-06,-0.48,0.72
575,-6.750000000000001e-06,-0.48,0.72
576,-6.740000000000001e-06,-0.48,0.64
577,-6.730000000000001e-06,-0.56,0.64
578,-6.720000000000001e-06,-0.56,0.72
579,-6.71e-06,-0.56,0.64
580,-6.7e-06,-0.56,0.64
581,-6.69e-06,-0.64,0.64
582,-6.68e-06,-0.56,0.56
583,-6.6700000000000005e-06,-0.64,0.64
584,-6.660000000000001e-06,-0.64,0.64
585,-6.650000000000001e-06,-0.64,0.56
586,-6.640000000000001e-06,-0.64,0.64
587,-6.630000000000001e-06,-0.56,0.64
588,-6.62e-06,-0.72,0.64
589,-6.61e-06,-0.72,0.56
590,-6.6e-06,-0.72,0.56
591,-6.5900000000000004e-06,-0.72,0.48
592,-6.5800000000000005e-06,-0.72,0.56
593,-6.570000000000001e-06,-0.8,0.56
594,-6.560000000000001e-06,-0.8,0.56
595,-6.550000000000001e-06,-0.72,0.56
596,-6.54e-06,-0.72,0.56
597,-6.53e-06,-0.8,0.48
598,-6.52e-06,-0.72,0.56
599,-6.51e-06,-0.8,0.56
600,-6.5000000000000004e-06,-0.8,0.48
601,-6.4900000000000005e-06,-0.8,0.56
602,-6.480000000000001e-06,-0.8,0.56
603,-6.470000000000001e-06,-0.96,0.64
604,-6.460000000000001e-06,-0.8,0.64
605,-6.45e-06,-0.88,0.56
606,-6.44e-06,-0.88,0.48
607,-6.43e-06,-0.8,0.56
608,-6.42e-06,-1.04,0.48
609,-6.4100000000000005e-06,-0.88,0.48
610,-6.4000000000000006e-06,-0.88,0.64
611,-6.390000000000001e-06,-0.88,0.4
612,-6.380000000000001e-06,-0.8,0.48
613,-6.370000000000001e-06,-0.96,0.48
614,-6.36e-06,-1.04,0.48
615,-6.35e-06,-1.04,0.48
616,-6.34e-06,-1.04,0.4
617,-6.33e-06,-1.04,0.4
618,-6.3200000000000005e-06,-1.04,0.4
619,-6.3100000000000006e-06,-1.04,0.48
620,-6.300000000000001e-06,-0.96,0.48
621,-6.290000000000001e-06,-1.04,0.4
622,-6.280000000000001e-06,-0.96,0.4
623,-6.27e-06,-1.04,0.4
624,-6.26e-06,-0.96,0.4
625,-6.25e-06,-0.96,0.4
626,-6.24e-06,-1.12,0.32
627,-6.2300000000000005e-06,-1.12,0.48
628,-6.220000000000001e-06,-1.12,0.32
629,-6.210000000000001e-06,-1.2,0.32
630,-6.200000000000001e-06,-1.12,0.4
631,-6.190000000000001e-06,-1.12,0.4
632,-6.18e-06,-1.2,0.4
633,-6.17e-06,-1.2,0.32
634,-6.16e-06,-1.12,0.24
635,-6.15e-06,-1.2,0.32
636,-6.1400000000000005e-06,-1.2,0.32
637,-6.130000000000001e-06,-1.28,0.32
638,-6.120000000000001e-06,-1.2,0.32
639,-6.110000000000001e-06,-1.28,0.32
640,-6.100000000000001e-06,-1.2,0.4
641,-6.09e-06,-1.28,0.32
642,-6.08e-06,-1.2,0.32
643,-6.07e-06,-1.36,0.24
644,-6.0600000000000004e-06,-1.36,0.32
645,-6.0500000000000005e-06,-1.28,0.32
646,-6.040000000000001e-06,-1.36,0.24
647,-6.030000000000001e-06,-1.28,0.32
648,-6.020000000000001e-06,-1.36,0.32
649,-6.01e-06,-1.28,0.24
650,-6e-06,-1.28,0.24
651,-5.99e-06,-1.36,0.24
652,-5.98e-06,-1.36,0.32
653,-5.9700000000000004e-06,-1.36,0.32
654,-5.9600000000000005e-06,-1.28,0.32
655,-5.950000000000001e-06,-1.36,0.24
656,-5.940000000000001e-06,-1.28,0.16
657,-5.930000000000001e-06,-1.44,0.24
658,-5.92e-06,-1.44,0.16
659,-5.91e-06,-1.44,0.24
660,-5.9e-06,-1.52,0.24
661,-5.89e-06,-1.36,0.24
662,-5.8800000000000005e-06,-1.44,0.24
663,-5.8700000000000005e-06,-1.36,0.24
664,-5.860000000000001e-06,-1.44,0.16
665,-5.850000000000001e-06,-1.44,0.08
666,-5.840000000000001e-06,-1.44,0.08
667,-5.83e-06,-1.44,0.08
668,-5.82e-06,-1.52,0.08
669,-5.81e-06,-1.52,0.08
670,-5.8e-06,-1.52,0.16
671,-5.7900000000000005e-06,-1.52,0.16
672,-5.7800000000000006e-06,-1.6,0.08
673,-5.770000000000001e-06,-1.52,0.0
674,-5.760000000000001e-06,-1.6,0.16
675,-5.750000000000001e-06,-1.52,0.16
676,-5.74e-06,-1.52,0.08
677,-5.73e-06,-1.6,0.08
678,-5.72e-06,-1.6,0.08
679,-5.71e-06,-1.6,0.08
680,-5.7000000000000005e-06,-1.52,0.08
681,-5.690000000000001e-06,-1.6,0.08
682,-5.680000000000001e-06,-1.68,0.08
683,-5.670000000000001e-06,-1.68,0.08
684,-5.660000000000001e-06,-1.6,0.0
685,-5.65e-06,-1.6,0.08
686,-5.64e-06,-1.68,0.0
687,-5.63e-06,-1.68,0.08
688,-5.62e-06,-1.68,0.0
689,-5.6100000000000005e-06,-1.68,0.0
690,-5.600000000000001e-06,-1.76,0.0
691,-5.590000000000001e-06,-1.68,0.0
692,-5.580000000000001e-06,-1.76,0.0
693,-5.57e-06,-1.92,0.0
694,-5.56e-06,-1.68,-0.08
695,-5.55e-06,-1.76,-0.08
696,-5.54e-06,-1.76,0.0
