,time,VCH1,VCH2
197,-4.212e-05,1.76,2.08
198,-4.2080000000000004e-05,1.76,2.16
199,-4.2040000000000004e-05,1.68,2.16
200,-4.2000000000000004e-05,1.68,2.0
201,-4.196e-05,1.6,2.08
202,-4.1920000000000005e-05,1.68,2.08
203,-4.188e-05,1.6,2.08
204,-4.1840000000000006e-05,1.68,2.0
205,-4.18e-05,1.6,2.0
206,-4.176e-05,1.52,2.0
207,-4.172e-05,1.68,2.0
208,-4.168e-05,1.68,2.0
209,-4.164e-05,1.68,1.92
210,-4.16e-05,1.52,1.92
211,-4.156e-05,1.52,2.0
212,-4.152e-05,1.52,2.0
213,-4.148e-05,1.68,1.92
214,-4.144e-05,1.6,2.0
215,-4.1400000000000003e-05,1.52,1.92
216,-4.1360000000000004e-05,1.6,2.0
217,-4.1320000000000004e-05,1.52,2.0
218,-4.1280000000000005e-05,1.6,2.0
219,-4.1240000000000005e-05,1.52,1.92
220,-4.12e-05,1.52,1.92
221,-4.1160000000000006e-05,1.52,1.92
222,-4.112e-05,1.52,1.92
223,-4.108e-05,1.52,1.92
224,-4.104e-05,1.44,2.0
225,-4.1e-05,1.44,1.92
226,-4.096e-05,1.44,1.92
227,-4.092e-05,1.44,1.92
228,-4.088e-05,1.44,1.92
229,-4.084e-05,1.44,1.84
230,-4.08e-05,1.44,1.84
231,-4.076e-05,1.44,1.84
232,-4.072e-05,1.36,1.76
233,-4.0680000000000004e-05,1.44,1.76
234,-4.0640000000000004e-05,1.36,1.84
235,-4.0600000000000004e-05,1.52,1.84
236,-4.0560000000000005e-05,1.36,1.84
237,-4.052e-05,1.36,1.84
238,-4.0480000000000005e-05,1.36,1.84
239,-4.044e-05,1.36,1.76
240,-4.0400000000000006e-05,1.36,1.76
241,-4.036e-05,1.36,1.76
242,-4.032e-05,1.28,1.76
243,-4.028e-05,1.36,1.76
244,-4.024e-05,1.28,1.76
245,-4.02e-05,1.36,1.84
246,-4.016e-05,1.28,1.76
247,-4.012e-05,1.28,1.68
248,-4.008e-05,1.28,1.68
249,-4.004e-05,1.28,1.68
250,-4e-05,1.28,1.68
251,-3.9960000000000004e-05,1.2,1.6
252,-3.9920000000000004e-05,1.28,1.68
253,-3.9880000000000004e-05,1.2,1.6
254,-3.984e-05,1.28,1.76
255,-3.9800000000000005e-05,1.28,1.6
256,-3.976e-05,1.2,1.6
257,-3.9720000000000006e-05,1.2,1.6
258,-3.968e-05,1.2,1.52
259,-3.964e-05,1.2,1.6
260,-3.96e-05,1.28,1.68
261,-3.956e-05,1.2,1.68
262,-3.952e-05,1.2,1.6
263,-3.948e-05,1.2,1.52
264,-3.944e-05,1.2,1.52
265,-3.94e-05,1.12,1.52
266,-3.936e-05,1.2,1.6
267,-3.932e-05,1.12,1.52
268,-3.9280000000000003e-05,1.12,1.52
269,-3.9240000000000004e-05,1.12,1.52
270,-3.9200000000000004e-05,1.12,1.52
271,-3.9160000000000005e-05,1.04,1.52
272,-3.9120000000000005e-05,1.12,1.52
273,-3.908e-05,1.04,1.44
274,-3.9040000000000006e-05,1.04,1.44
275,-3.9e-05,1.04,1.44
276,-3.896e-05,1.04,1.44
277,-3.892e-05,0.96,1.44
278,-3.888e-05,1.04,1.36
279,-3.884e-05,1.04,1.44
280,-3.88e-05,0.96,1.44
281,-3.876e-05,1.04,1.36
282,-3.872e-05,0.96,1.44
283,-3.868e-05,0.96,1.44
284,-3.864e-05,0.96,1.36
285,-3.86e-05,1.04,1.52
286,-3.8560000000000004e-05,0.96,1.28
287,-3.8520000000000004e-05,1.04,1.36
288,-3.8480000000000004e-05,0.96,1.36
289,-3.8440000000000005e-05,0.88,1.28
290,-3.84e-05,0.96,1.36
291,-3.8360000000000005e-05,0.8,1.36
292,-3.832e-05,0.88,1.28
293,-3.8280000000000006e-05,0.88,1.28
294,-3.824e-05,0.88,1.2
295,-3.82e-05,0.8,1.2
296,-3.816e-05,0.8,1.28
297,-3.812e-05,0.88,1.28
298,-3.808e-05,0.72,1.28
299,-3.804e-05,0.8,1.2
300,-3.8e-05,0.64,1.2
301,-3.796e-05,0.88,1.12
302,-3.792e-05,0.72,1.2
303,-3.788e-05,0.88,1.2
304,-3.7840000000000004e-05,0.72,1.2
305,-3.7800000000000004e-05,0.8,1.2
306,-3.7760000000000004e-05,0.72,1.12
307,-3.772e-05,0.8,1.12
308,-3.7680000000000005e-05,0.72,1.2
309,-3.764e-05,0.72,1.12
310,-3.7600000000000006e-05,0.72,1.12
311,-3.756e-05,0.72,1.12
312,-3.752e-05,0.8,1.04
313,-3.748e-05,0.72,1.04
314,-3.744e-05,0.64,1.04
315,-3.74e-05,0.72,1.12
316,-3.736e-05,0.64,1.04
317,-3.732e-05,0.72,1.04
318,-3.728e-05,0.56,1.12
319,-3.724e-05,0.64,0.96
320,-3.72e-05,0.64,0.88
321,-3.716e-05,0.64,1.12
322,-3.7120000000000004e-05,0.64,0.96
323,-3.7080000000000004e-05,0.64,0.96
324,-3.7040000000000005e-05,0.56,0.96
325,-3.7000000000000005e-05,0.56,0.88
326,-3.696e-05,0.64,0.88
327,-3.6920000000000006e-05,0.56,0.88
328,-3.688e-05,0.64,0.88
329,-3.684e-05,0.56,0.88
330,-3.68e-05,0.48,0.88
331,-3.676e-05,0.48,0.8
332,-3.672e-05,0.48,0.8
333,-3.668e-05,0.56,0.8
334,-3.664e-05,0.4,0.88
335,-3.66e-05,0.4,0.88
336,-3.656e-05,0.48,0.8
337,-3.652e-05,0.4,0.88
338,-3.648e-05,0.4,0.8
339,-3.6440000000000003e-05,0.4,0.72
340,-3.6400000000000004e-05,0.48,0.88
341,-3.6360000000000004e-05,0.4,0.88
342,-3.6320000000000005e-05,0.4,0.8
343,-3.628e-05,0.4,0.8
344,-3.6240000000000005e-05,0.4,0.8
345,-3.62e-05,0.48,0.8
346,-3.6160000000000006e-05,0.32,0.8
347,-3.612e-05,0.32,0.8
348,-3.608e-05,0.4,0.8
349,-3.604e-05,0.32,0.64
350,-3.6e-05,0.32,0.64
351,-3.596e-05,0.32,0.72
352,-3.592e-05,0.24,0.72
353,-3.588e-05,0.4,0.72
354,-3.584e-05,0.32,0.72
355,-3.58e-05,0.32,0.64
356,-3.576e-05,0.32,0.56
357,-3.5720000000000004e-05,0.24,0.64
358,-3.5680000000000004e-05,0.16,0.56
359,-3.5640000000000004e-05,0.24,0.56
360,-3.56e-05,0.16,0.56
361,-3.5560000000000005e-05,0.24,0.64
362,-3.552e-05,0.24,0.56
363,-3.5480000000000006e-05,0.24,0.48
364,-3.544e-05,0.24,0.56
365,-3.54e-05,0.32,0.64
366,-3.536e-05,0.16,0.48
367,-3.532e-05,0.16,0.56
368,-3.528e-05,0.08,0.48
369,-3.524e-05,0.08,0.48
370,-3.52e-05,0.08,0.48
371,-3.516e-05,0.16,0.48
372,-3.512e-05,0.08,0.4
373,-3.508e-05,0.08,0.4
374,-3.504e-05,0.0,0.4
375,-3.5000000000000004e-05,0.08,0.32
376,-3.4960000000000004e-05,0.08,0.4
377,-3.4920000000000004e-05,0.0,0.4
378,-3.4880000000000005e-05,0.08,0.4
379,-3.484e-05,0.08,0.4
380,-3.4800000000000006e-05,0.08,0.32
381,-3.476e-05,0.0,0.24
382,-3.4720000000000006e-05,0.08,0.4
383,-3.468e-05,0.0,0.4
384,-3.464e-05,-0.08,0.32
385,-3.46e-05,-0.08,0.4
386,-3.456e-05,0.0,0.24
387,-3.452e-05,-0.08,0.32
388,-3.448e-05,0.0,0.32
389,-3.444e-05,-0.08,0.24
390,-3.44e-05,-0.08,0.24
391,-3.436e-05,-0.08,0.24
392,-3.4320000000000003e-05,-0.08,0.16
393,-3.4280000000000004e-05,-0.16,0.24
394,-3.424e-05,-0.08,0.24
395,-3.4200000000000005e-05,-0.08,0.24
396,-3.416e-05,-0.08,0.16
397,-3.4120000000000005e-05,-0.16,0.16
398,-3.408e-05,-0.16,0.16
399,-3.4040000000000006e-05,-0.16,0.08
400,-3.4e-05,-0.08,0.16
401,-3.396000000000001e-05,-0.24,0.16
402,-3.392e-05,-0.16,0.16
403,-3.388e-05,-0.16,0.24
404,-3.384e-05,-0.24,0.16
405,-3.38e-05,-0.32,0.16
406,-3.376e-05,-0.16,0.16
407,-3.372e-05,-0.24,0.0
408,-3.368e-05,-0.32,0.08
409,-3.364e-05,-0.16,0.0
410,-3.3600000000000004e-05,-0.32,0.0
411,-3.356e-05,-0.24,0.0
412,-3.3520000000000004e-05,-0.24,0.08
413,-3.348e-05,-0.32,0.08
414,-3.3440000000000005e-05,-0.24,0.0
415,-3.34e-05,-0.32,0.0
416,-3.3360000000000006e-05,-0.32,-0.08
417,-3.332e-05,-0.24,0.0
418,-3.328000000000001e-05,-0.32,0.0
419,-3.324e-05,-0.4,0.0
420,-3.32e-05,-0.4,-0.08
421,-3.316e-05,-0.4,0.0
422,-3.312e-05,-0.32,-0.08
423,-3.308e-05,-0.4,-0.08
424,-3.304e-05,-0.4,-0.08
425,-3.3e-05,-0.4,-0.08
426,-3.296e-05,-0.48,-0.16
427,-3.292e-05,-0.4,-0.16
428,-3.2880000000000004e-05,-0.56,-0.16
429,-3.2840000000000004e-05,-0.48,-0.24
430,-3.28e-05,-0.48,-0.16
431,-3.2760000000000005e-05,-0.48,-0.16
432,-3.272e-05,-0.48,-0.32
433,-3.2680000000000006e-05,-0.4,-0.24
434,-3.264e-05,-0.56,-0.16
435,-3.2600000000000006e-05,-0.56,-0.24
436,-3.256e-05,-0.4,-0.16
437,-3.252e-05,-0.56,-0.24
438,-3.248e-05,-0.48,-0.32
439,-3.244e-05,-0.48,-0.24
440,-3.24e-05,-0.56,-0.24
441,-3.236e-05,-0.64,-0.32
442,-3.232e-05,-0.56,-0.24
443,-3.228e-05,-0.56,-0.24
444,-3.224e-05,-0.56,-0.32
445,-3.2200000000000003e-05,-0.56,-0.32
446,-3.2160000000000004e-05,-0.64,-0.32
447,-3.212e-05,-0.64,-0.4
448,-3.2080000000000005e-05,-0.56,-0.4
449,-3.204e-05,-0.64,-0.48
450,-3.2000000000000005e-05,-0.72,-0.56
451,-3.196e-05,-0.72,-0.4
452,-3.1920000000000006e-05,-0.64,-0.32
453,-3.188e-05,-0.72,-0.48
454,-3.184000000000001e-05,-0.56,-0.48
455,-3.18e-05,-0.72,-0.56
456,-3.176e-05,-0.8,-0.48
457,-3.172e-05,-0.72,-0.48
458,-3.168e-05,-0.88,-0.48
459,-3.164e-05,-0.72,-0.48
460,-3.16e-05,-0.64,-0.56
461,-3.156e-05,-0.8,-0.56
462,-3.152e-05,-0.88,-0.64
463,-3.1480000000000004e-05,-0.8,-0.56
464,-3.144e-05,-0.8,-0.64
465,-3.1400000000000004e-05,-0.72,-0.56
466,-3.136e-05,-0.8,-0.64
467,-3.1320000000000005e-05,-0.88,-0.64
468,-3.128e-05,-0.88,-0.64
469,-3.1240000000000006e-05,-0.8,-0.64
470,-3.12e-05,-0.88,-0.64
471,-3.1160000000000007e-05,-0.88,-0.64
472,-3.112e-05,-0.88,-0.72
473,-3.108e-05,-0.96,-0.72
474,-3.104e-05,-0.88,-0.72
475,-3.1e-05,-0.88,-0.72
476,-3.096e-05,-0.96,-0.72
477,-3.092e-05,-0.96,-0.72
478,-3.088e-05,-0.96,-0.8
479,-3.084e-05,-0.96,-0.72
480,-3.08e-05,-0.96,-0.8
481,-3.0760000000000004e-05,-1.04,-0.72
482,-3.0720000000000004e-05,-0.96,-0.64
483,-3.068e-05,-0.88,-0.8
484,-3.0640000000000005e-05,-0.96,-0.8
485,-3.06e-05,-0.96,-0.8
486,-3.0560000000000006e-05,-1.04,-0.88
487,-3.052e-05,-0.96,-0.72
488,-3.0480000000000003e-05,-1.04,-0.88
489,-3.0440000000000003e-05,-1.04,-0.8
490,-3.04e-05,-0.96,-0.88
491,-3.036e-05,-1.04,-0.88
492,-3.032e-05,-1.04,-0.96
493,-3.028e-05,-1.12,-0.88
494,-3.0240000000000002e-05,-1.04,-0.96
495,-3.0200000000000002e-05,-1.2,-0.88
496,-3.0160000000000003e-05,-0.96,-1.04
497,-3.0120000000000003e-05,-1.12,-1.04
498,-3.0080000000000003e-05,-1.28,-1.04
499,-3.004e-05,-1.2,-1.04
500,-3e-05,-1.12,-0.96
501,-2.996e-05,-1.12,-0.88
502,-2.992e-05,-1.2,-1.04
503,-2.9880000000000002e-05,-1.12,-1.04
504,-2.9840000000000002e-05,-1.2,-1.12
505,-2.9800000000000003e-05,-1.12,-0.96
506,-2.9760000000000003e-05,-1.2,-1.04
507,-2.9720000000000003e-05,-1.28,-1.12
508,-2.968e-05,-1.12,-1.12
509,-2.964e-05,-1.2,-1.12
510,-2.96e-05,-1.2,-1.12
511,-2.956e-05,-1.2,-1.04
512,-2.9520000000000002e-05,-1.28,-1.12
513,-2.9480000000000002e-05,-1.36,-1.2
514,-2.9440000000000003e-05,-1.36,-1.2
515,-2.9400000000000003e-05,-1.36,-1.2
516,-2.9360000000000003e-05,-1.28,-1.12
517,-2.932e-05,-1.2,-1.12
518,-2.928e-05,-1.28,-1.12
519,-2.924e-05,-1.36,-1.2
520,-2.92e-05,-1.28,-1.12
521,-2.9160000000000002e-05,-1.28,-1.28
522,-2.9120000000000002e-05,-1.36,-1.2
523,-2.9080000000000003e-05,-1.44,-1.2
524,-2.9040000000000003e-05,-1.28,-1.2
525,-2.9000000000000004e-05,-1.36,-1.2
526,-2.896e-05,-1.28,-1.28
527,-2.892e-05,-1.44,-1.2
528,-2.888e-05,-1.44,-1.28
529,-2.8840000000000002e-05,-1.36,-1.2
530,-2.8800000000000002e-05,-1.44,-1.36
531,-2.8760000000000002e-05,-1.44,-1.28
532,-2.8720000000000003e-05,-1.36,-1.2
533,-2.8680000000000003e-05,-1.52,-1.28
534,-2.8640000000000004e-05,-1.44,-1.36
535,-2.86e-05,-1.44,-1.36
536,-2.856e-05,-1.52,-1.36
537,-2.852e-05,-1.44,-1.44
538,-2.8480000000000002e-05,-1.52,-1.36
539,-2.8440000000000002e-05,-1.52,-1.36
540,-2.8400000000000003e-05,-1.6,-1.36
541,-2.8360000000000003e-05,-1.44,-1.36
542,-2.8320000000000003e-05,-1.52,-1.28
543,-2.828e-05,-1.52,-1.44
544,-2.824e-05,-1.52,-1.44
545,-2.82e-05,-1.52,-1.36
546,-2.816e-05,-1.6,-1.36
547,-2.8120000000000002e-05,-1.52,-1.36
548,-2.8080000000000002e-05,-1.68,-1.52
549,-2.8040000000000003e-05,-1.52,-1.44
550,-2.8000000000000003e-05,-1.44,-1.44
551,-2.7960000000000003e-05,-1.52,-1.44
552,-2.792e-05,-1.6,-1.44
553,-2.788e-05,-1.6,-1.52
554,-2.784e-05,-1.6,-1.52
555,-2.78e-05,-1.6,-1.52
556,-2.7760000000000002e-05,-1.52,-1.52
557,-2.7720000000000002e-05,-1.6,-1.52
558,-2.7680000000000003e-05,-1.6,-1.52
559,-2.7640000000000003e-05,-1.68,-1.52
560,-2.7600000000000003e-05,-1.68,-1.52
561,-2.756e-05,-1.68,-1.6
562,-2.752e-05,-1.6,-1.6
563,-2.748e-05,-1.68,-1.6
564,-2.744e-05,-1.68,-1.68
565,-2.7400000000000002e-05,-1.84,-1.68
566,-2.7360000000000002e-05,-1.68,-1.68
567,-2.7320000000000003e-05,-1.6,-1.76
568,-2.7280000000000003e-05,-1.68,-1.68
569,-2.7240000000000003e-05,-1.68,-1.68
570,-2.72e-05,-1.6,-1.68
571,-2.716e-05,-1.76,-1.6
572,-2.712e-05,-1.76,-1.68
573,-2.708e-05,-1.68,-1.76
574,-2.7040000000000002e-05,-1.68,-1.68
575,-2.7000000000000002e-05,-1.76,-1.68
576,-2.6960000000000003e-05,-1.76,-1.6
577,-2.6920000000000003e-05,-1.84,-1.76
578,-2.6880000000000004e-05,-1.76,-1.84
579,-2.684e-05,-1.76,-1.76
580,-2.68e-05,-1.84,-1.76
581,-2.676e-05,-1.76,-1.76
582,-2.672e-05,-1.84,-1.76
583,-2.6680000000000002e-05,-1.84,-1.84
584,-2.6640000000000002e-05,-1.84,-1.84
585,-2.6600000000000003e-05,-1.76,-1.84
586,-2.6560000000000003e-05,-1.76,-1.84
587,-2.6520000000000004e-05,-1.84,-1.84
588,-2.648e-05,-1.84,-1.84
589,-2.644e-05,-2.0,-1.92
590,-2.64e-05,-1.84,-1.92
591,-2.6360000000000002e-05,-1.84,-1.92
592,-2.6320000000000002e-05,-1.84,-2.0
593,-2.6280000000000002e-05,-1.92,-1.84
594,-2.6240000000000003e-05,-1.92,-1.84
595,-2.6200000000000003e-05,-1.92,-1.84
596,-2.616e-05,-2.0,-2.0
597,-2.612e-05,-1.92,-1.92
598,-2.608e-05,-1.92,-1.92
599,-2.604e-05,-2.0,-1.84
600,-2.6000000000000002e-05,-1.92,-1.92
601,-2.5960000000000002e-05,-2.08,-2.0
602,-2.5920000000000003e-05,-1.92,-1.92
603,-2.5880000000000003e-05,-2.0,-1.92
604,-2.5840000000000003e-05,-1.92,-1.92
605,-2.58e-05,-2.0,-1.92
606,-2.576e-05,-2.08,-2.0
607,-2.572e-05,-2.0,-2.0
608,-2.568e-05,-2.0,-2.08
609,-2.5640000000000002e-05,-2.0,-2.0
610,-2.5600000000000002e-05,-2.0,-1.92
611,-2.5560000000000003e-05,-2.08,-2.16
612,-2.5520000000000003e-05,-2.0,-2.0
613,-2.5480000000000003e-05,-2.08,-2.16
614,-2.544e-05,-2.0,-2.16
615,-2.54e-05,-2.08,-2.08
616,-2.536e-05,-2.0,-2.16
617,-2.532e-05,-2.0,-2.16
618,-2.5280000000000002e-05,-2.08,-2.08
619,-2.5240000000000002e-05,-2.08,-2.16
620,-2.5200000000000003e-05,-2.08,-2.16
621,-2.5160000000000003e-05,-2.08,-2.08
622,-2.5120000000000003e-05,-2.0,-2.08
623,-2.508e-05,-2.08,-2.08
624,-2.504e-05,-2.16,-2.16
625,-2.5e-05,-2.08,-2.16
626,-2.496e-05,-2.08,-2.24
627,-2.4920000000000002e-05,-2.16,-2.16
628,-2.4880000000000002e-05,-2.0,-2.16
629,-2.4840000000000003e-05,-2.08,-2.24
630,-2.4800000000000003e-05,-2.16,-2.24
631,-2.4760000000000003e-05,-2.08,-2.24
632,-2.472e-05,-2.16,-2.24
633,-2.468e-05,-2.16,-2.08
634,-2.464e-05,-2.16,-2.16
635,-2.46e-05,-2.16,-2.24
636,-2.4560000000000002e-05,-2.16,-2.24
637,-2.4520000000000002e-05,-2.24,-2.24
638,-2.4480000000000003e-05,-2.16,-2.24
639,-2.4440000000000003e-05,-2.16,-2.32
640,-2.4400000000000004e-05,-2.08,-2.16
641,-2.436e-05,-2.16,-2.16
642,-2.432e-05,-2.16,-2.24
643,-2.428e-05,-2.16,-2.4
644,-2.4240000000000002e-05,-2.24,-2.32
645,-2.4200000000000002e-05,-2.24,-2.32
646,-2.4160000000000002e-05,-2.16,-2.4
647,-2.4120000000000003e-05,-2.16,-2.4
648,-2.4080000000000003e-05,-2.24,-2.24
649,-2.404e-05,-2.16,-2.4
650,-2.4e-05,-2.24,-2.32
651,-2.396e-05,-2.24,-2.32
652,-2.392e-05,-2.16,-2.24
653,-2.3880000000000002e-05,-2.24,-2.4
654,-2.3840000000000002e-05,-2.32,-2.32
655,-2.3800000000000003e-05,-2.24,-2.48
656,-2.3760000000000003e-05,-2.32,-2.4
657,-2.3720000000000003e-05,-2.24,-2.32
658,-2.368e-05,-2.24,-2.4
659,-2.364e-05,-2.24,-2.4
660,-2.36e-05,-2.32,-2.4
661,-2.356e-05,-2.24,-2.48
662,-2.3520000000000002e-05,-2.24,-2.4
663,-2.3480000000000002e-05,-2.32,-2.32
664,-2.3440000000000003e-05,-2.24,-2.4
665,-2.3400000000000003e-05,-2.32,-2.4
666,-2.3360000000000003e-05,-2.24,-2.48
667,-2.332e-05,-2.32,-2.4
668,-2.328e-05,-2.4,-2.56
669,-2.324e-05,-2.32,-2.48
