,time,VCH1,VCH2
153,-0.0010672,10.0,0.11800000000000001
154,-0.0010656,10.0,0.12
155,-0.001064,10.0,0.12
156,-0.0010624,10.0,0.12
157,-0.0010608,10.0,0.11800000000000001
158,-0.0010592000000000002,10.0,0.12
159,-0.0010576000000000001,10.0,0.12
160,-0.001056,10.0,0.12
161,-0.0010544,10.0,0.12
162,-0.0010528,10.0,0.112
163,-0.0010512,10.0,0.11800000000000001
164,-0.0010496,10.08,0.12
165,-0.001048,10.0,0.114
166,-0.0010464,10.0,0.11800000000000001
167,-0.0010448,10.0,0.12
168,-0.0010432,10.0,0.12
169,-0.0010416,10.0,0.12
170,-0.0010400000000000001,10.0,0.11800000000000001
171,-0.0010384,10.0,0.12
172,-0.0010368,10.0,0.12
173,-0.0010352,9.92,0.12
174,-0.0010336,9.92,0.12
175,-0.001032,9.92,0.12
176,-0.0010304,9.92,0.11800000000000001
177,-0.0010288,9.92,0.11800000000000001
178,-0.0010272,9.84,0.11800000000000001
179,-0.0010256,9.84,0.116
180,-0.001024,9.84,0.12
181,-0.0010224000000000001,9.84,0.12
182,-0.0010208,9.84,0.11800000000000001
183,-0.0010192,9.76,0.11800000000000001
184,-0.0010176,9.76,0.122
185,-0.001016,9.76,0.11800000000000001
186,-0.0010144,9.68,0.12
187,-0.0010128,9.68,0.12
188,-0.0010112,9.68,0.12
189,-0.0010096,9.68,0.11800000000000001
190,-0.001008,9.6,0.12
191,-0.0010064,9.6,0.12
192,-0.0010048000000000001,9.6,0.11800000000000001
193,-0.0010032,9.52,0.114
194,-0.0010016,9.52,0.11800000000000001
195,-0.001,9.44,0.12
196,-0.0009984,9.44,0.116
197,-0.0009968,9.44,0.12
198,-0.0009952,9.36,0.11800000000000001
199,-0.0009936,9.36,0.122
200,-0.000992,9.28,0.12
201,-0.0009904,9.28,0.12
202,-0.0009888,9.200000000000001,0.11800000000000001
203,-0.0009872000000000001,9.200000000000001,0.12
204,-0.0009856,9.120000000000001,0.12
205,-0.000984,9.120000000000001,0.11800000000000001
206,-0.0009824,9.040000000000001,0.12
207,-0.0009808,9.040000000000001,0.11800000000000001
208,-0.0009792,8.96,0.116
209,-0.0009776,8.88,0.11800000000000001
210,-0.0009760000000000001,8.88,0.12
211,-0.0009744,8.8,0.11800000000000001
212,-0.0009728,8.8,0.12
213,-0.0009712,8.72,0.12
214,-0.0009696,8.64,0.12
215,-0.0009680000000000001,8.56,0.11800000000000001
216,-0.0009664000000000001,8.56,0.12
217,-0.0009648,8.48,0.12
218,-0.0009632,8.4,0.12
219,-0.0009616,8.4,0.12
220,-0.00096,8.32,0.11800000000000001
221,-0.0009584000000000001,8.24,0.11800000000000001
222,-0.0009568000000000001,8.24,0.12
223,-0.0009552,8.16,0.12
224,-0.0009536,8.08,0.114
225,-0.000952,8.0,0.11800000000000001
226,-0.0009504,7.92,0.12
227,-0.0009488000000000001,7.92,0.12
228,-0.0009472,7.84,0.11800000000000001
229,-0.0009456,7.76,0.12
230,-0.000944,7.68,0.11800000000000001
231,-0.0009424,7.68,0.11800000000000001
232,-0.0009408000000000001,7.6000000000000005,0.12
233,-0.0009392000000000001,7.5200000000000005,0.12
234,-0.0009376,7.44,0.11800000000000001
235,-0.000936,7.36,0.116
236,-0.0009344,7.28,0.12
237,-0.0009328,7.2,0.11800000000000001
238,-0.0009312000000000001,7.12,0.12
239,-0.0009296,7.04,0.12
240,-0.000928,6.96,0.12
241,-0.0009264,6.88,0.11800000000000001
242,-0.0009248,6.8,0.122
243,-0.0009232000000000001,6.72,0.114
244,-0.0009216000000000001,6.72,0.12
245,-0.00092,6.640000000000001,0.12
246,-0.0009184,6.5600000000000005,0.12
247,-0.0009168000000000001,6.48,0.11800000000000001
248,-0.0009152,6.4,0.11800000000000001
249,-0.0009136000000000001,6.32,0.12
250,-0.000912,6.24,0.12
251,-0.0009104,6.16,0.12
252,-0.0009088,6.08,0.12
253,-0.0009072,6.0,0.11800000000000001
254,-0.0009056000000000001,5.92,0.11800000000000001
255,-0.0009040000000000001,5.84,0.116
256,-0.0009024,5.68,0.11800000000000001
257,-0.0009008,5.68,0.12
258,-0.0008992,5.5200000000000005,0.12
259,-0.0008976,5.5200000000000005,0.12
260,-0.0008960000000000001,5.36,0.11800000000000001
261,-0.0008944000000000001,5.28,0.12
262,-0.0008928,5.2,0.11800000000000001
263,-0.0008912,5.12,0.12
264,-0.0008896,5.04,0.12
265,-0.000888,4.96,0.12
266,-0.0008864000000000001,4.88,0.11800000000000001
267,-0.0008848,4.8,0.12
268,-0.0008832,4.72,0.12
269,-0.0008816,4.5600000000000005,0.11800000000000001
270,-0.00088,4.48,0.12
271,-0.0008784000000000001,4.4,0.12
272,-0.0008768000000000001,4.32,0.12
273,-0.0008752,4.24,0.116
274,-0.0008736,4.16,0.12
275,-0.000872,4.0,0.12
276,-0.0008704,3.92,0.11800000000000001
277,-0.0008688000000000001,3.84,0.122
278,-0.0008672,3.7600000000000002,0.12
279,-0.0008656,3.68,0.12
280,-0.000864,3.6,0.12
281,-0.0008624,3.44,0.12
282,-0.0008608000000000001,3.36,0.11800000000000001
283,-0.0008592000000000001,3.2800000000000002,0.12
284,-0.0008576,3.2,0.122
285,-0.000856,3.12,0.12
286,-0.0008544000000000001,2.96,0.114
287,-0.0008528,2.88,0.11800000000000001
288,-0.0008512000000000001,2.8000000000000003,0.11800000000000001
289,-0.0008496,2.64,0.12
290,-0.000848,2.56,0.11800000000000001
291,-0.0008464,2.48,0.12
292,-0.0008448,2.4,0.11800000000000001
293,-0.0008432000000000001,2.32,0.12
294,-0.0008416000000000001,2.24,0.12
295,-0.00084,2.08,0.12
296,-0.0008384,2.0,0.12
297,-0.0008368,1.92,0.12
298,-0.0008352,1.84,0.12
299,-0.0008336000000000001,1.68,0.116
300,-0.0008320000000000001,1.6,0.12
301,-0.0008304,1.52,0.12
302,-0.0008288,1.44,0.12
303,-0.0008272,1.28,0.12
304,-0.0008256,1.2,0.11800000000000001
305,-0.0008240000000000001,1.12,0.12
306,-0.0008224,1.04,0.116
307,-0.0008208,0.96,0.11800000000000001
308,-0.0008192000000000001,0.8,0.12
309,-0.0008176,0.72,0.11800000000000001
310,-0.000816,0.64,0.12
311,-0.0008144000000000001,0.56,0.12
312,-0.0008128,0.48,0.12
313,-0.0008112,0.32,0.12
314,-0.0008096000000000001,0.24,0.11800000000000001
315,-0.000808,0.16,0.12
316,-0.0008064000000000001,0.0,0.12
317,-0.0008048,-0.08,0.114
318,-0.0008032,-0.16,0.114
319,-0.0008016000000000001,-0.24,0.12
320,-0.0008,-0.32,0.12
321,-0.0007984,-0.48,0.114
322,-0.0007968000000000001,-0.56,0.12
323,-0.0007952,-0.64,0.11800000000000001
324,-0.0007936,-0.72,0.11800000000000001
325,-0.0007920000000000001,-0.88,0.11800000000000001
326,-0.0007904,-0.96,0.12
327,-0.0007888000000000001,-1.04,0.116
328,-0.0007872,-1.12,0.12
329,-0.0007856,-1.28,0.12
330,-0.0007840000000000001,-1.36,0.12
331,-0.0007824,-1.44,0.11800000000000001
332,-0.0007808,-1.52,0.11800000000000001
333,-0.0007792000000000001,-1.6,0.11800000000000001
334,-0.0007776,-1.76,0.12
335,-0.000776,-1.84,0.11800000000000001
336,-0.0007744000000000001,-1.92,0.12
337,-0.0007728,-2.0,0.11800000000000001
338,-0.0007712,-2.16,0.11800000000000001
339,-0.0007696000000000001,-2.24,0.12
340,-0.000768,-2.32,0.11800000000000001
341,-0.0007664000000000001,-2.4,0.12
342,-0.0007648,-2.56,0.12
343,-0.0007632,-2.64,0.12
344,-0.0007616000000000001,-2.72,0.11800000000000001
345,-0.00076,-2.8000000000000003,0.11800000000000001
346,-0.0007584,-2.88,0.11800000000000001
347,-0.0007568000000000001,-2.96,0.12
348,-0.0007552,-3.12,0.116
349,-0.0007536,-3.2,0.114
350,-0.0007520000000000001,-3.2800000000000002,0.11800000000000001
351,-0.0007504,-3.36,0.11800000000000001
352,-0.0007488,-3.44,0.12
353,-0.0007472000000000001,-3.52,0.11800000000000001
354,-0.0007456,-3.6,0.12
355,-0.0007440000000000001,-3.7600000000000002,0.12
356,-0.0007424,-3.84,0.12
357,-0.0007408,-3.92,0.11800000000000001
358,-0.0007392000000000001,-4.0,0.12
359,-0.0007376,-4.16,0.116
360,-0.000736,-4.24,0.116
361,-0.0007344000000000001,-4.32,0.12
362,-0.0007328,-4.4,0.11800000000000001
363,-0.0007312,-4.48,0.11800000000000001
364,-0.0007296000000000001,-4.5600000000000005,0.12
365,-0.000728,-4.64,0.12
366,-0.0007264000000000001,-4.8,0.12
367,-0.0007248,-4.8,0.12
368,-0.0007232,-4.88,0.12
369,-0.0007216000000000001,-5.04,0.11800000000000001
370,-0.00072,-5.12,0.12
371,-0.0007184,-5.2,0.11800000000000001
372,-0.0007168000000000001,-5.28,0.12
373,-0.0007152,-5.36,0.116
374,-0.0007136,-5.44,0.12
375,-0.0007120000000000001,-5.5200000000000005,0.12
376,-0.0007104,-5.6000000000000005,0.11800000000000001
377,-0.0007088,-5.68,0.11800000000000001
378,-0.0007072000000000001,-5.76,0.116
379,-0.0007056,-5.84,0.114
380,-0.0007040000000000001,-5.92,0.114
381,-0.0007024,-6.0,0.12
382,-0.0007008,-6.08,0.11800000000000001
383,-0.0006992000000000001,-6.16,0.11800000000000001
384,-0.0006976,-6.24,0.11800000000000001
385,-0.000696,-6.32,0.11800000000000001
386,-0.0006944000000000001,-6.4,0.12
387,-0.0006928,-6.48,0.11800000000000001
388,-0.0006912,-6.5600000000000005,0.12
389,-0.0006896000000000001,-6.640000000000001,0.11800000000000001
390,-0.000688,-6.72,0.12
391,-0.0006864000000000001,-6.8,0.11800000000000001
392,-0.0006848000000000001,-6.88,0.12
393,-0.0006832,-6.96,0.12
394,-0.0006816000000000001,-7.04,0.12
395,-0.00068,-7.12,0.11800000000000001
396,-0.0006784,-7.2,0.11800000000000001
397,-0.0006768000000000001,-7.28,0.12
398,-0.0006752,-7.28,0.116
399,-0.0006736,-7.36,0.114
400,-0.0006720000000000001,-7.44,0.12
401,-0.0006704,-7.5200000000000005,0.11800000000000001
402,-0.0006688,-7.6000000000000005,0.11800000000000001
403,-0.0006672000000000001,-7.68,0.12
404,-0.0006656,-7.68,0.11800000000000001
405,-0.0006640000000000001,-7.76,0.12
406,-0.0006624000000000001,-7.84,0.12
407,-0.0006608,-7.92,0.12
408,-0.0006592000000000001,-8.0,0.11800000000000001
409,-0.0006576,-8.0,0.12
410,-0.000656,-8.16,0.114
411,-0.0006544000000000001,-8.16,0.116
412,-0.0006528,-8.24,0.12
413,-0.0006512,-8.24,0.12
414,-0.0006496000000000001,-8.32,0.116
415,-0.000648,-8.4,0.11800000000000001
416,-0.0006464000000000001,-8.48,0.12
417,-0.0006448000000000001,-8.48,0.11800000000000001
418,-0.0006432,-8.56,0.12
419,-0.0006416000000000001,-8.64,0.12
420,-0.00064,-8.64,0.12
421,-0.0006384,-8.72,0.11800000000000001
422,-0.0006368000000000001,-8.8,0.12
423,-0.0006352,-8.8,0.12
424,-0.0006336,-8.88,0.12
425,-0.0006320000000000001,-8.96,0.12
426,-0.0006304,-8.96,0.12
427,-0.0006288,-9.040000000000001,0.11800000000000001
428,-0.0006272000000000001,-9.040000000000001,0.11800000000000001
429,-0.0006256,-9.120000000000001,0.11800000000000001
430,-0.0006240000000000001,-9.120000000000001,0.11800000000000001
431,-0.0006224000000000001,-9.200000000000001,0.12
432,-0.0006208,-9.200000000000001,0.12
433,-0.0006192000000000001,-9.28,0.12
434,-0.0006176,-9.28,0.11800000000000001
435,-0.000616,-9.36,0.122
436,-0.0006144000000000001,-9.36,0.116
437,-0.0006128,-9.44,0.12
438,-0.0006112,-9.44,0.12
439,-0.0006096000000000001,-9.52,0.12
440,-0.000608,-9.52,0.11800000000000001
441,-0.0006064,-9.6,0.114
442,-0.0006048000000000001,-9.6,0.11800000000000001
443,-0.0006032,-9.6,0.11800000000000001
444,-0.0006016000000000001,-9.6,0.12
445,-0.0006000000000000001,-9.68,0.12
446,-0.0005984,-9.68,0.12
447,-0.0005968000000000001,-9.76,0.116
448,-0.0005952,-9.76,0.12
449,-0.0005936,-9.76,0.11800000000000001
450,-0.0005920000000000001,-9.76,0.12
451,-0.0005904,-9.84,0.12
452,-0.0005888,-9.84,0.12
453,-0.0005872000000000001,-9.84,0.11800000000000001
454,-0.0005856,-9.92,0.12
455,-0.0005840000000000001,-9.92,0.12
456,-0.0005824000000000001,-9.92,0.11800000000000001
457,-0.0005808,-9.92,0.11800000000000001
458,-0.0005792000000000001,-9.92,0.12
459,-0.0005776,-10.0,0.12
460,-0.000576,-10.0,0.11800000000000001
461,-0.0005744000000000001,-10.0,0.12
462,-0.0005728,-10.0,0.11800000000000001
463,-0.0005712,-10.0,0.12
464,-0.0005696000000000001,-10.0,0.12
465,-0.000568,-10.08,0.12
466,-0.0005664,-10.0,0.11800000000000001
467,-0.0005648000000000001,-10.08,0.12
468,-0.0005632,-10.08,0.12
469,-0.0005616000000000001,-10.08,0.12
470,-0.0005600000000000001,-10.08,0.12
471,-0.0005584,-10.08,0.11800000000000001
472,-0.0005568000000000001,-10.08,0.116
473,-0.0005552,-10.08,0.12
474,-0.0005536,-10.08,0.12
475,-0.0005520000000000001,-10.08,0.12
476,-0.0005504,-10.08,0.12
477,-0.0005488,-10.08,0.114
478,-0.0005472000000000001,-10.08,0.12
479,-0.0005456,-10.08,0.12
480,-0.000544,-10.08,0.12
481,-0.0005424000000000001,-10.08,0.11800000000000001
482,-0.0005408,-10.08,0.12
483,-0.0005392000000000001,-10.0,0.11800000000000001
484,-0.0005376000000000001,-10.0,0.11800000000000001
485,-0.000536,-10.0,0.116
486,-0.0005344000000000001,-10.0,0.12
487,-0.0005328,-10.0,0.12
488,-0.0005312,-10.0,0.12
489,-0.0005296000000000001,-9.92,0.12
490,-0.000528,-9.92,0.12
491,-0.0005264,-9.92,0.12
492,-0.0005248000000000001,-9.92,0.11800000000000001
493,-0.0005232,-9.84,0.12
494,-0.0005216000000000001,-9.92,0.11800000000000001
495,-0.0005200000000000001,-9.84,0.12
496,-0.0005184,-9.84,0.12
497,-0.0005168000000000001,-9.84,0.12
498,-0.0005152000000000001,-9.76,0.116
499,-0.0005136,-9.76,0.116
500,-0.0005120000000000001,-9.68,0.12
501,-0.0005104,-9.68,0.12
502,-0.0005088,-9.68,0.12
503,-0.0005072000000000001,-9.6,0.114
504,-0.0005056,-9.6,0.12
505,-0.000504,-9.6,0.11800000000000001
506,-0.0005024000000000001,-9.52,0.12
507,-0.0005008,-9.52,0.11800000000000001
508,-0.0004992000000000001,-9.44,0.12
509,-0.0004976000000000001,-9.44,0.12
510,-0.000496,-9.36,0.12
511,-0.0004944000000000001,-9.36,0.11800000000000001
512,-0.0004928,-9.36,0.11800000000000001
513,-0.0004912,-9.28,0.12
514,-0.0004896000000000001,-9.28,0.12
515,-0.00048800000000000004,-9.200000000000001,0.12
516,-0.0004864,-9.200000000000001,0.12
517,-0.0004848000000000001,-9.120000000000001,0.12
518,-0.00048320000000000004,-9.120000000000001,0.11800000000000001
519,-0.0004816000000000001,-9.040000000000001,0.12
520,-0.00048000000000000007,-8.96,0.12
521,-0.00047840000000000003,-8.96,0.12
522,-0.0004768000000000001,-8.88,0.12
523,-0.00047520000000000006,-8.88,0.12
524,-0.0004736,-8.8,0.11800000000000001
525,-0.0004720000000000001,-8.72,0.12
526,-0.00047040000000000005,-8.72,0.11800000000000001
527,-0.0004688,-8.64,0.12
528,-0.0004672000000000001,-8.56,0.12
529,-0.00046560000000000004,-8.56,0.12
530,-0.000464,-8.48,0.12
531,-0.00046240000000000007,-8.48,0.11800000000000001
532,-0.00046080000000000003,-8.4,0.12
533,-0.0004592000000000001,-8.32,0.11800000000000001
534,-0.00045760000000000006,-8.24,0.114
535,-0.000456,-8.24,0.11800000000000001
536,-0.0004544000000000001,-8.16,0.12
537,-0.00045280000000000006,-8.08,0.11800000000000001
538,-0.0004512,-8.0,0.12
539,-0.0004496000000000001,-7.92,0.12
540,-0.00044800000000000005,-7.92,0.11800000000000001
541,-0.0004464,-7.84,0.12
542,-0.0004448000000000001,-7.76,0.12
543,-0.00044320000000000004,-7.68,0.11800000000000001
544,-0.0004416000000000001,-7.68,0.11800000000000001
545,-0.00044000000000000007,-7.6000000000000005,0.11800000000000001
546,-0.00043840000000000003,-7.5200000000000005,0.12
547,-0.0004368000000000001,-7.44,0.12
548,-0.00043520000000000006,-7.36,0.12
549,-0.0004336,-7.28,0.12
550,-0.0004320000000000001,-7.28,0.11800000000000001
551,-0.00043040000000000005,-7.2,0.12
552,-0.0004288,-7.12,0.12
553,-0.0004272000000000001,-7.04,0.11800000000000001
554,-0.00042560000000000005,-6.96,0.11800000000000001
555,-0.000424,-6.88,0.114
556,-0.0004224000000000001,-6.8,0.114
557,-0.00042080000000000004,-6.72,0.11800000000000001
558,-0.0004192000000000001,-6.640000000000001,0.12
559,-0.00041760000000000007,-6.5600000000000005,0.11800000000000001
560,-0.00041600000000000003,-6.48,0.12
561,-0.0004144000000000001,-6.4,0.12
562,-0.00041280000000000006,-6.32,0.12
563,-0.0004112,-6.24,0.11800000000000001
564,-0.0004096000000000001,-6.16,0.12
565,-0.00040800000000000005,-6.16,0.114
566,-0.0004064,-6.0,0.116
567,-0.0004048000000000001,-5.92,0.12
568,-0.00040320000000000004,-5.84,0.11800000000000001
569,-0.0004016,-5.76,0.11800000000000001
570,-0.0004000000000000001,-5.68,0.12
571,-0.00039840000000000003,-5.6000000000000005,0.11800000000000001
572,-0.0003968000000000001,-5.5200000000000005,0.12
573,-0.00039520000000000007,-5.44,0.12
574,-0.0003936,-5.36,0.12
575,-0.0003920000000000001,-5.28,0.12
576,-0.00039040000000000006,-5.2,0.11800000000000001
577,-0.0003888,-5.12,0.12
578,-0.0003872000000000001,-5.04,0.11800000000000001
579,-0.00038560000000000005,-4.88,0.12
580,-0.000384,-4.8,0.12
581,-0.0003824000000000001,-4.72,0.12
582,-0.00038080000000000004,-4.64,0.11800000000000001
583,-0.0003792000000000001,-4.5600000000000005,0.12
584,-0.00037760000000000007,-4.48,0.11800000000000001
585,-0.00037600000000000003,-4.4,0.12
586,-0.0003744000000000001,-4.32,0.12
587,-0.00037280000000000006,-4.16,0.12
588,-0.0003712,-4.16,0.12
589,-0.0003696000000000001,-4.0,0.12
590,-0.00036800000000000005,-3.92,0.12
591,-0.0003664,-3.84,0.12
592,-0.0003648000000000001,-3.7600000000000002,0.12
593,-0.00036320000000000005,-3.6,0.12
594,-0.0003616,-3.52,0.12
595,-0.0003600000000000001,-3.44,0.11800000000000001
596,-0.00035840000000000004,-3.36,0.114
597,-0.0003568000000000001,-3.2800000000000002,0.11800000000000001
598,-0.00035520000000000007,-3.2,0.12
599,-0.00035360000000000003,-3.04,0.12
600,-0.0003520000000000001,-2.96,0.12
601,-0.00035040000000000006,-2.88,0.11800000000000001
602,-0.0003488,-2.8000000000000003,0.11800000000000001
603,-0.0003472000000000001,-2.72,0.12
604,-0.00034560000000000005,-2.64,0.12
605,-0.000344,-2.48,0.12
606,-0.0003424000000000001,-2.4,0.12
607,-0.00034080000000000004,-2.32,0.12
608,-0.0003392,-2.24,0.11800000000000001
609,-0.0003376000000000001,-2.08,0.12
610,-0.00033600000000000004,-2.0,0.11800000000000001
611,-0.0003344000000000001,-1.92,0.12
612,-0.00033280000000000007,-1.84,0.12
613,-0.00033120000000000003,-1.68,0.12
614,-0.0003296,-1.6,0.11800000000000001
615,-0.00032800000000000017,-1.52,0.12
616,-0.00032640000000000013,-1.44,0.12
617,-0.0003248000000000001,-1.36,0.12
618,-0.00032320000000000005,-1.28,0.12
619,-0.0003216,-1.12,0.12
620,-0.00031999999999999997,-1.04,0.12
621,-0.00031840000000000015,-0.96,0.11800000000000001
622,-0.0003168000000000001,-0.88,0.12
623,-0.00031520000000000007,-0.72,0.11800000000000001
624,-0.00031360000000000003,-0.64,0.12
625,-0.000312,-0.56,0.12
626,-0.00031039999999999996,-0.48,0.11800000000000001
627,-0.00030880000000000013,-0.32,0.112
628,-0.0003072000000000001,-0.24,0.11800000000000001
629,-0.00030560000000000006,-0.16,0.12
630,-0.000304,-0.08,0.12
631,-0.0003024,0.08,0.12
632,-0.00030080000000000016,0.16,0.12
633,-0.0002992000000000001,0.24,0.116
634,-0.0002976000000000001,0.32,0.11
635,-0.00029600000000000004,0.48,0.12
636,-0.0002944,0.56,0.11800000000000001
637,-0.00029279999999999996,0.64,0.11800000000000001
638,-0.00029120000000000014,0.72,0.12
639,-0.0002896000000000001,0.8,0.12
640,-0.00028800000000000006,0.96,0.11800000000000001
641,-0.0002864,1.04,0.12
642,-0.0002848,1.12,0.12
643,-0.00028320000000000016,1.2,0.12
644,-0.0002816000000000001,1.36,0.12
645,-0.0002800000000000001,1.44,0.12
646,-0.00027840000000000005,1.52,0.12
647,-0.0002768,1.6,0.11800000000000001
648,-0.00027519999999999997,1.68,0.12
649,-0.00027360000000000015,1.84,0.11800000000000001
650,-0.0002720000000000001,1.92,0.11800000000000001
651,-0.00027040000000000007,2.0,0.11800000000000001
652,-0.00026880000000000003,2.16,0.12
653,-0.0002672,2.24,0.11800000000000001
654,-0.00026560000000000017,2.32,0.12
655,-0.00026400000000000013,2.4,0.12
656,-0.0002624000000000001,2.48,0.11800000000000001
657,-0.00026080000000000005,2.64,0.12
658,-0.0002592,2.72,0.112
659,-0.0002576,2.8000000000000003,0.116
660,-0.00025600000000000015,2.88,0.12
661,-0.0002544000000000001,3.04,0.12
662,-0.0002528000000000001,3.12,0.11800000000000001
663,-0.00025120000000000003,3.2,0.116
664,-0.0002496,3.2800000000000002,0.11800000000000001
665,-0.00024799999999999996,3.36,0.116
666,-0.00024640000000000013,3.44,0.116
667,-0.0002448000000000001,3.6,0.12
668,-0.00024320000000000006,3.68,0.11800000000000001
