,time,VCH1,VCH2
139,-0.00039062739999999997,0.48,-5.6000000000000005
140,-0.00038422400000000007,0.48,-6.0
141,-0.00037782060000000005,0.48,-6.4
142,-0.00037141720000000004,0.48,-6.800000000000001
143,-0.0003650138,0.48,-7.2
144,-0.0003586104,0.48,-7.6000000000000005
145,-0.000352207,0.48,-7.2
146,-0.0003458036,0.4,-8.0
147,-0.00033940019999999997,0.48,-7.6000000000000005
148,-0.00033299679999999996,0.48,-8.0
149,-0.00032659340000000005,0.48,-8.0
150,-0.00032019000000000004,0.48,-8.4
151,-0.0003137866,0.48,-8.4
152,-0.0003073832,0.48,-8.8
153,-0.0003009798000000001,0.48,-8.8
154,-0.0002945764000000001,0.48,-9.200000000000001
155,-0.0002881730000000001,0.48,-9.200000000000001
156,-0.00028176960000000006,0.48,-9.200000000000001
157,-0.00027536620000000005,0.48,-9.200000000000001
158,-0.00026896280000000003,0.48,-9.600000000000001
159,-0.0002625594,0.48,-9.600000000000001
160,-0.000256156,0.48,-9.600000000000001
161,-0.0002497526,0.48,-9.600000000000001
162,-0.00024334919999999998,0.48,-9.600000000000001
163,-0.00023694579999999996,0.48,-9.600000000000001
164,-0.00023054239999999995,0.48,-9.600000000000001
165,-0.00022413899999999994,0.48,-9.200000000000001
166,-0.00021773559999999992,0.48,-9.200000000000001
167,-0.0002113321999999999,0.48,-9.200000000000001
168,-0.0002049287999999999,0.48,-8.8
169,-0.0001985254000000001,0.48,-8.8
170,-0.00019212200000000008,0.48,-8.4
171,-0.00018571860000000007,0.48,-8.4
172,-0.00017931520000000005,0.48,-8.0
173,-0.00017291180000000004,0.48,-8.0
174,-0.00016650840000000003,0.48,-7.6000000000000005
175,-0.000160105,0.48,-7.6000000000000005
176,-0.0001537016,0.48,-7.2
177,-0.00014729819999999999,0.48,-6.800000000000001
178,-0.00014089479999999997,0.48,-6.800000000000001
179,-0.00013449139999999996,0.48,-6.4
180,-0.00012808799999999994,0.56,-6.4
181,-0.00012168459999999993,0.56,-6.0
182,-0.00011528119999999992,0.64,-6.0
183,-0.0001088777999999999,0.64,-5.6000000000000005
184,-0.0001024744000000001,0.72,-5.2
185,-9.607100000000009e-05,0.8,-5.2
186,-8.966760000000008e-05,0.72,-4.800000000000001
187,-8.326420000000006e-05,0.88,-4.4
188,-7.686080000000005e-05,1.04,-4.0
189,-7.045740000000003e-05,1.04,-3.6
190,-6.405400000000002e-05,1.12,-3.2
191,-5.765060000000001e-05,1.2,-2.8000000000000003
192,-5.124719999999999e-05,1.36,-2.8000000000000003
193,-4.484379999999998e-05,1.44,-2.0
194,-3.8440399999999965e-05,1.52,-2.0
195,-3.203699999999995e-05,1.6,-1.6
196,-2.5633599999999937e-05,1.68,-1.2000000000000002
197,-1.9230199999999923e-05,1.76,-0.8
198,-1.2826799999999909e-05,1.84,-0.4
199,-6.423399999999895e-06,1.84,0.0
200,-1.9999999999881224e-08,2.0,0.4
201,6.383399999999916e-06,2.08,0.4
202,1.278679999999993e-05,2.08,0.8
203,1.9190199999999944e-05,2.08,1.2000000000000002
204,2.5593599999999958e-05,2.24,1.6
205,3.199699999999997e-05,2.24,2.0
206,3.8400399999999986e-05,2.32,2.4000000000000004
207,4.48038e-05,2.4,2.8000000000000003
208,5.1207200000000013e-05,2.48,3.2
209,5.761060000000003e-05,2.48,3.6
210,6.401400000000004e-05,2.56,4.0
211,7.041740000000006e-05,2.56,4.4
212,7.682080000000007e-05,2.56,4.4
213,8.322420000000008e-05,2.64,4.800000000000001
214,8.96276000000001e-05,2.64,5.6000000000000005
215,9.603100000000011e-05,2.72,5.6000000000000005
216,0.00010243439999999991,2.72,5.6000000000000005
217,0.00010883779999999992,2.72,6.0
218,0.00011524119999999994,2.72,6.4
219,0.00012164459999999995,2.72,6.4
220,0.00012804799999999996,2.8000000000000003,6.800000000000001
221,0.00013445139999999998,2.8000000000000003,7.2
222,0.0001408548,2.8000000000000003,7.2
223,0.0001472582,2.8000000000000003,7.6000000000000005
224,0.00015366160000000002,2.72,7.6000000000000005
225,0.00016006500000000003,2.72,8.0
226,0.00016646840000000005,2.72,8.0
227,0.00017287180000000006,2.72,8.4
228,0.00017927520000000008,2.72,8.4
229,0.0001856786000000001,2.56,8.8
230,0.0001920820000000001,2.64,8.8
231,0.00019848540000000012,2.64,9.200000000000001
232,0.00020488880000000013,2.56,8.8
233,0.00021129219999999993,2.48,9.200000000000001
234,0.00021769559999999994,2.4,9.200000000000001
235,0.00022409899999999996,2.48,9.200000000000001
236,0.00023050239999999997,2.4,9.200000000000001
237,0.00023690579999999998,2.32,9.200000000000001
238,0.0002433092,2.32,9.200000000000001
239,0.0002497126,2.24,9.600000000000001
240,0.000256116,2.16,9.200000000000001
241,0.00026251940000000004,2.16,9.200000000000001
242,0.00026892280000000005,2.0,9.200000000000001
243,0.00027532620000000007,2.0,9.200000000000001
244,0.0002817296000000001,1.92,9.200000000000001
245,0.0002881330000000001,1.84,8.8
246,0.0002945364000000001,1.84,8.8
247,0.0003009398000000001,1.76,8.8
248,0.0003073431999999999,1.68,8.4
249,0.00031374659999999993,1.6,8.4
250,0.00032014999999999995,1.52,8.0
251,0.00032655339999999996,1.44,8.0
252,0.0003329568,1.36,8.0
253,0.0003393602,1.28,7.6000000000000005
254,0.0003457636,1.28,7.2
255,0.000352167,1.2,6.800000000000001
256,0.00035857040000000003,1.12,6.800000000000001
257,0.00036497380000000005,1.04,6.800000000000001
258,0.00037137720000000006,0.88,6.0
259,0.0003777806000000001,0.88,5.6000000000000005
260,0.0003841840000000001,0.8,5.6000000000000005
261,0.0003905874000000001,0.72,5.2
262,0.0003969908000000001,0.72,5.2
263,0.00040339420000000013,0.64,4.4
264,0.00040979760000000014,0.56,4.0
265,0.00041620099999999994,0.56,4.0
266,0.00042260439999999995,0.56,3.6
267,0.00042900779999999997,0.48,3.2
268,0.0004354112,0.48,3.2
269,0.0004418146,0.48,2.8000000000000003
270,0.000448218,0.48,2.8000000000000003
271,0.0004546214,0.48,2.4000000000000004
272,0.00046102480000000004,0.48,2.0
273,0.00046742820000000005,0.48,2.0
274,0.00047383160000000007,0.4,1.6
275,0.0004802350000000001,0.48,1.2000000000000002
276,0.0004866384000000001,0.48,0.8
277,0.0004930418000000001,0.48,0.4
278,0.0004994452000000001,0.48,0.0
279,0.0005058486000000001,0.48,-0.4
280,0.0005122519999999999,0.48,-0.8
281,0.0005186554,0.48,-1.2000000000000002
282,0.0005250588,0.48,-1.2000000000000002
283,0.0005314622,0.48,-1.6
284,0.0005378656,0.48,-2.0
285,0.000544269,0.48,-2.4000000000000004
286,0.0005506724,0.48,-2.8000000000000003
287,0.0005570758,0.48,-2.8000000000000003
288,0.0005634792,0.48,-3.2
289,0.0005698826000000001,0.48,-3.6
290,0.0005762860000000001,0.48,-4.0
291,0.0005826894000000001,0.48,-4.800000000000001
292,0.0005890928000000001,0.48,-4.800000000000001
293,0.0005954962000000001,0.48,-4.800000000000001
294,0.0006018996000000001,0.48,-5.2
295,0.0006083030000000001,0.48,-5.6000000000000005
296,0.0006147064000000002,0.48,-6.0
297,0.0006211098,0.48,-6.0
298,0.0006275132,0.48,-6.4
299,0.0006339166,0.48,-6.800000000000001
300,0.00064032,0.48,-7.2
301,0.0006467234,0.48,-7.2
302,0.0006531268,0.48,-7.6000000000000005
303,0.0006595302,0.48,-7.6000000000000005
304,0.0006659336,0.48,-8.0
305,0.0006723370000000001,0.48,-8.4
306,0.0006787403999999999,0.48,-8.4
307,0.0006851437999999999,0.48,-8.8
308,0.0006915471999999999,0.48,-8.8
309,0.0006979505999999999,0.48,-8.8
310,0.0007043539999999999,0.48,-9.200000000000001
311,0.0007107573999999999,0.48,-9.600000000000001
312,0.0007171607999999999,0.48,-9.600000000000001
313,0.0007235642,0.48,-9.200000000000001
314,0.0007299676,0.48,-9.600000000000001
315,0.000736371,0.48,-9.600000000000001
316,0.0007427744,0.48,-9.600000000000001
317,0.0007491778,0.48,-9.600000000000001
318,0.0007555812,0.48,-9.600000000000001
319,0.0007619846,0.48,-9.600000000000001
320,0.0007683880000000001,0.48,-9.600000000000001
321,0.0007747914000000001,0.48,-9.200000000000001
322,0.0007811948000000001,0.48,-9.200000000000001
323,0.0007875982000000001,0.48,-9.200000000000001
324,0.0007940016000000001,0.48,-9.200000000000001
325,0.0008004050000000001,0.48,-8.8
326,0.0008068084000000001,0.48,-8.8
327,0.0008132118000000002,0.4,-8.4
328,0.0008196152000000002,0.48,-8.4
329,0.0008260186000000002,0.48,-8.0
330,0.0008324220000000002,0.48,-7.6000000000000005
331,0.0008388254000000002,0.48,-7.6000000000000005
332,0.0008452288000000002,0.48,-7.2
333,0.0008516322000000002,0.48,-7.2
334,0.0008580356000000003,0.48,-6.800000000000001
335,0.0008644390000000003,0.48,-6.4
336,0.0008708424000000003,0.56,-6.4
337,0.0008772457999999999,0.56,-6.0
338,0.0008836491999999999,0.56,-6.0
339,0.0008900525999999999,0.64,-5.6000000000000005
340,0.0008964559999999999,0.72,-5.2
341,0.0009028593999999999,0.8,-5.2
342,0.0009092627999999999,0.8,-4.800000000000001
343,0.0009156661999999999,0.88,-4.4
344,0.0009220696,0.96,-4.0
345,0.000928473,1.04,-3.6
346,0.0009348764,1.12,-3.6
347,0.0009412798,1.2,-3.2
348,0.0009476832,1.28,-3.2
349,0.0009540866,1.44,-2.4000000000000004
350,0.00096049,1.52,-2.4000000000000004
351,0.0009668934000000001,1.6,-1.6
352,0.0009732968000000001,1.68,-1.2000000000000002
353,0.0009797002,1.76,-0.8
354,0.0009861036,1.76,-0.4
355,0.0009925070000000001,1.84,0.0
356,0.0009989104000000001,1.92,0.0
357,0.0010053138000000001,2.08,0.4
358,0.0010117172000000002,2.08,0.8
359,0.0010181206000000002,2.16,1.2000000000000002
360,0.0010245240000000002,2.24,1.6
361,0.0010309274000000002,2.24,2.4000000000000004
362,0.0010373308000000002,2.32,2.4000000000000004
363,0.0010437342000000002,2.4,2.8000000000000003
364,0.0010501376000000002,2.4,3.2
365,0.0010565410000000003,2.48,3.2
366,0.0010629444000000003,2.56,3.6
367,0.0010693478000000003,2.56,4.0
368,0.0010757511999999999,2.64,4.4
369,0.0010821545999999999,2.64,4.800000000000001
370,0.0010885579999999999,2.64,5.2
371,0.0010949614,2.72,5.2
372,0.0011013648,2.72,5.6000000000000005
373,0.0011077682,2.72,6.0
374,0.0011141716,2.72,6.0
375,0.001120575,2.72,6.4
376,0.0011269784,2.72,6.800000000000001
377,0.0011333818,2.8000000000000003,7.2
378,0.0011397852,2.8000000000000003,7.2
379,0.0011461886,2.8000000000000003,7.6000000000000005
380,0.001152592,2.72,7.6000000000000005
381,0.0011589954,2.72,8.0
382,0.0011653988,2.72,8.0
383,0.0011718022,2.72,8.4
384,0.0011782056,2.72,8.4
385,0.001184609,2.64,8.4
386,0.0011910124000000001,2.64,8.8
387,0.0011974158000000001,2.64,8.8
388,0.0012038192000000001,2.56,8.8
389,0.0012102226000000002,2.56,9.200000000000001
390,0.0012166260000000002,2.48,9.200000000000001
391,0.0012230294000000002,2.48,9.200000000000001
392,0.0012294328000000002,2.4,9.200000000000001
393,0.0012358362000000002,2.4,9.200000000000001
394,0.0012422396000000002,2.32,9.600000000000001
395,0.0012486430000000002,2.24,9.200000000000001
396,0.0012550464000000002,2.16,9.200000000000001
397,0.0012614498000000003,2.16,9.200000000000001
398,0.0012678532000000003,2.08,9.200000000000001
399,0.0012742566000000003,2.0,8.8
400,0.0012806600000000003,1.92,9.200000000000001
401,0.0012870633999999999,1.84,8.8
402,0.0012934668,1.76,8.8
403,0.0012998702,1.76,8.8
404,0.0013062736,1.68,8.4
405,0.001312677,1.6,8.4
406,0.0013190804,1.52,8.0
407,0.0013254838,1.44,8.0
408,0.0013318872,1.44,7.6000000000000005
409,0.0013382906,1.36,7.6000000000000005
410,0.001344694,1.28,7.2
411,0.0013510974,1.12,7.2
412,0.0013575008,1.12,6.800000000000001
413,0.0013639042,1.04,6.4
414,0.0013703076,0.96,6.0
415,0.001376711,0.88,5.6000000000000005
416,0.0013831144,0.88,5.6000000000000005
417,0.0013895178,0.8,5.2
418,0.0013959212000000001,0.72,4.800000000000001
419,0.0014023246000000001,0.64,4.4
420,0.0014087280000000002,0.64,4.0
421,0.0014151314000000002,0.56,4.0
422,0.0014215348000000002,0.56,3.6
423,0.0014279382000000002,0.56,3.6
424,0.0014343416000000002,0.48,3.2
425,0.0014407450000000002,0.48,3.2
426,0.0014471484000000002,0.48,2.8000000000000003
427,0.0014535518000000002,0.48,2.4000000000000004
428,0.0014599552000000003,0.48,2.0
429,0.0014663586000000003,0.48,2.0
430,0.0014727620000000003,0.48,1.6
431,0.0014791654000000003,0.48,1.2000000000000002
432,0.0014855687999999999,0.48,0.8
433,0.0014919722,0.48,0.4
434,0.0014983756,0.48,0.4
435,0.001504779,0.48,0.0
436,0.0015111824,0.48,-0.4
437,0.0015175858,0.48,-0.8
438,0.0015239892,0.48,-1.2000000000000002
439,0.0015303926,0.48,-1.2000000000000002
440,0.001536796,0.4,-1.6
441,0.0015431994,0.4,-2.0
442,0.0015496028,0.48,-2.4000000000000004
443,0.0015560062,0.4,-2.8000000000000003
444,0.0015624096,0.48,-3.2
445,0.001568813,0.48,-3.6
446,0.0015752164,0.48,-4.4
447,0.0015816198,0.48,-4.4
448,0.0015880232,0.48,-4.4
449,0.0015944266000000001,0.4,-4.800000000000001
450,0.0016008300000000001,0.48,-5.2
451,0.0016072334000000001,0.48,-5.6000000000000005
452,0.0016136368000000002,0.48,-6.0
453,0.0016200402000000002,0.48,-6.0
454,0.0016264436000000002,0.48,-6.4
455,0.0016328470000000002,0.48,-6.800000000000001
456,0.0016392504000000002,0.48,-7.2
457,0.0016456538000000002,0.4,-7.2
458,0.0016520572000000002,0.48,-7.6000000000000005
459,0.0016584606000000003,0.48,-7.6000000000000005
460,0.0016648640000000003,0.48,-8.4
461,0.0016712674000000003,0.48,-8.0
462,0.0016776708000000003,0.48,-8.4
463,0.0016840742000000003,0.48,-8.4
464,0.0016904776000000003,0.48,-8.8
465,0.001696881,0.48,-8.8
466,0.0017032844,0.4,-9.200000000000001
467,0.0017096878,0.48,-9.200000000000001
468,0.0017160912,0.48,-9.200000000000001
469,0.0017224946,0.48,-9.200000000000001
470,0.001728898,0.48,-9.200000000000001
471,0.0017353014,0.48,-9.600000000000001
472,0.0017417048,0.48,-9.600000000000001
473,0.0017481082,0.48,-9.600000000000001
474,0.0017545116,0.48,-9.600000000000001
475,0.001760915,0.48,-9.600000000000001
476,0.0017673184,0.48,-9.600000000000001
477,0.0017737218,0.48,-9.200000000000001
478,0.0017801252,0.48,-9.200000000000001
479,0.0017865286,0.48,-9.200000000000001
480,0.0017929320000000001,0.48,-9.200000000000001
481,0.0017993354000000001,0.48,-9.200000000000001
482,0.0018057388000000001,0.48,-8.8
483,0.0018121422000000002,0.48,-8.4
484,0.0018185456000000002,0.48,-8.0
485,0.0018249490000000002,0.48,-8.0
486,0.0018313524000000002,0.48,-8.0
487,0.0018377558000000002,0.48,-7.6000000000000005
488,0.0018441592000000002,0.48,-7.2
489,0.0018505626000000002,0.48,-7.2
490,0.0018569660000000003,0.4,-6.800000000000001
491,0.0018633694000000003,0.48,-6.4
492,0.0018697728000000003,0.48,-6.4
493,0.0018761762000000003,0.56,-6.4
494,0.0018825796000000003,0.56,-6.0
495,0.0018889830000000003,0.64,-5.6000000000000005
496,0.0018953864,0.64,-5.6000000000000005
497,0.0019017898,0.72,-5.2
498,0.0019081932,0.8,-4.800000000000001
499,0.0019145966,0.88,-4.800000000000001
500,0.001921,0.96,-4.0
501,0.0019274034,1.04,-4.4
502,0.0019338068,1.12,-3.6
503,0.0019402102,1.2,-3.2
504,0.0019466136,1.28,-2.8000000000000003
505,0.001953017,1.36,-2.4000000000000004
506,0.0019594204,1.36,-2.0
507,0.0019658238,1.52,-1.6
508,0.0019722272,1.68,-1.2000000000000002
509,0.0019786306,1.68,-0.8
510,0.001985034,1.84,-0.8
511,0.0019914374,1.84,0.0
512,0.0019978408,1.92,0.0
513,0.0020042442,2.0,0.4
514,0.0020106476,2.08,0.8
515,0.002017051,2.08,1.2000000000000002
516,0.0020234544,2.16,1.6
517,0.0020298578,2.24,2.0
518,0.0020362612,2.32,2.4000000000000004
519,0.0020426646000000002,2.4,2.4000000000000004
520,0.0020490680000000002,2.48,2.8000000000000003
521,0.0020554714000000003,2.48,3.2
522,0.0020618748000000003,2.48,3.6
523,0.0020682782000000003,2.56,3.6
524,0.0020746816000000003,2.56,4.4
525,0.0020810850000000003,2.64,4.800000000000001
526,0.0020874884000000003,2.64,5.2
527,0.0020938918000000003,2.72,5.2
528,0.0021002952000000004,2.72,5.6000000000000005
529,0.0021066986,2.72,5.6000000000000005
530,0.002113102,2.72,6.0
531,0.0021195054,2.72,6.4
532,0.0021259088,2.72,6.800000000000001
533,0.0021323122,2.72,7.2
534,0.0021387156,2.72,7.2
535,0.002145119,2.72,7.2
536,0.0021515224,2.72,7.6000000000000005
537,0.0021579258,2.72,7.6000000000000005
538,0.0021643292,2.72,8.4
539,0.0021707326,2.72,8.4
540,0.002177136,2.72,8.4
541,0.0021835394,2.64,8.8
542,0.0021899428,2.64,8.8
543,0.0021963462,2.56,8.8
544,0.0022027496,2.56,8.8
545,0.002209153,2.56,8.8
546,0.0022155564,2.48,9.200000000000001
547,0.0022219598,2.48,9.200000000000001
548,0.0022283632,2.4,9.200000000000001
549,0.0022347666,2.4,9.200000000000001
550,0.0022411700000000002,2.32,9.200000000000001
551,0.0022475734000000002,2.32,9.600000000000001
552,0.0022539768000000003,2.16,9.600000000000001
553,0.0022603802000000003,2.08,9.600000000000001
554,0.0022667836000000003,2.08,9.200000000000001
555,0.0022731870000000003,2.0,9.200000000000001
556,0.0022795904000000003,1.92,9.200000000000001
557,0.0022859938000000003,1.84,9.200000000000001
558,0.0022923972000000003,1.84,8.8
559,0.0022988006000000004,1.76,9.200000000000001
560,0.002305204,1.68,8.4
561,0.0023116074,1.6,8.4
562,0.0023180108,1.52,8.0
563,0.0023244142,1.52,8.4
564,0.0023308176,1.44,8.0
565,0.002337221,1.36,7.6000000000000005
566,0.0023436244,1.28,7.2
567,0.0023500278,1.2,7.2
568,0.0023564312,1.12,6.800000000000001
569,0.0023628346,1.04,6.4
570,0.002369238,1.04,6.0
571,0.0023756414,0.96,6.0
572,0.0023820448,0.88,5.6000000000000005
573,0.0023884482,0.8,5.2
574,0.0023948516,0.72,5.2
575,0.002401255,0.64,4.800000000000001
576,0.0024076584,0.64,4.4
577,0.0024140618,0.56,4.0
578,0.0024204652,0.56,4.0
579,0.0024268686,0.48,3.6
580,0.002433272,0.48,3.2
581,0.0024396754000000002,0.48,3.6
582,0.0024460788000000002,0.48,3.2
583,0.0024524822000000003,0.4,2.4000000000000004
584,0.0024588856000000003,0.48,2.4000000000000004
585,0.0024652890000000003,0.48,2.0
586,0.0024716924000000003,0.48,1.6
587,0.0024780958000000003,0.48,1.2000000000000002
588,0.0024844992000000003,0.48,0.8
589,0.0024909026000000003,0.48,0.4
590,0.0024973060000000004,0.48,0.4
591,0.0025037094000000004,0.48,0.0
592,0.0025101128000000004,0.48,-0.4
593,0.0025165162,0.48,-0.8
594,0.0025229196,0.48,-0.8
595,0.002529323,0.48,-1.6
596,0.0025357264,0.48,-1.6
597,0.0025421298,0.48,-2.0
598,0.0025485332,0.48,-2.4000000000000004
599,0.0025549366,0.4,-2.8000000000000003
600,0.00256134,0.48,-3.2
601,0.0025677434,0.48,-3.6
602,0.0025741468,0.4,-3.6
603,0.0025805502,0.48,-4.0
604,0.0025869536,0.48,-4.4
605,0.002593357,0.48,-4.800000000000001
606,0.0025997604,0.48,-5.2
607,0.0026061638,0.48,-5.6000000000000005
608,0.0026125672,0.48,-5.6000000000000005
609,0.0026189706,0.48,-6.0
610,0.002625374,0.48,-6.4
611,0.0026317774,0.4,-6.4
612,0.0026381808,0.48,-6.800000000000001
613,0.0026445842000000002,0.48,-7.2
614,0.0026509876,0.48,-7.2
615,0.0026573910000000003,0.48,-7.6000000000000005
616,0.0026637944,0.48,-8.0
617,0.0026701978000000003,0.48,-8.0
618,0.0026766012,0.48,-8.4
619,0.0026830046000000003,0.48,-8.4
620,0.002689408,0.48,-8.8
621,0.0026958114000000004,0.48,-8.8
622,0.0027022148,0.48,-9.200000000000001
623,0.0027086182000000004,0.48,-9.200000000000001
624,0.0027150216,0.48,-9.200000000000001
625,0.0027214250000000004,0.48,-9.200000000000001
626,0.0027278284,0.48,-9.200000000000001
627,0.0027342318000000004,0.4,-9.600000000000001
628,0.0027406352,0.48,-9.600000000000001
629,0.0027470386000000005,0.48,-9.600000000000001
630,0.002753442,0.48,-9.600000000000001
631,0.0027598454000000005,0.48,-9.600000000000001
632,0.0027662488,0.48,-9.600000000000001
633,0.0027726522000000005,0.48,-9.200000000000001
634,0.0027790556,0.48,-9.200000000000001
635,0.0027854590000000005,0.48,-9.200000000000001
636,0.0027918624,0.48,-9.200000000000001
637,0.0027982658000000006,0.48,-9.200000000000001
638,0.0028046692,0.48,-8.8
639,0.0028110726000000006,0.4,-8.4
640,0.002817476,0.48,-8.4
641,0.0028238793999999998,0.48,-8.0
642,0.0028302828,0.48,-8.0
643,0.0028366862,0.48,-7.6000000000000005
644,0.0028430896000000002,0.48,-7.2
645,0.002849493,0.48,-7.6000000000000005
646,0.0028558964000000003,0.48,-6.800000000000001
647,0.0028622998,0.48,-6.800000000000001
648,0.0028687032000000003,0.48,-6.4
649,0.0028751066,0.56,-6.4
650,0.0028815100000000003,0.56,-6.0
651,0.0028879134,0.56,-6.0
652,0.0028943168000000003,0.64,-5.6000000000000005
653,0.0029007202,0.72,-5.2
654,0.0029071236000000004,0.8,-5.2
655,0.002913527,0.88,-4.800000000000001
656,0.0029199304000000004,0.96,-4.4
657,0.0029263338,0.96,-4.4
658,0.0029327372000000004,1.04,-3.6
