,time,VCH1,VCH2
479,-4.02e-05,-2.52,-2.48
480,-3.9999999999999996e-05,-2.52,-2.48
481,-3.9800000000000005e-05,-2.52,-2.48
482,-3.96e-05,-2.48,-2.48
483,-3.940000000000001e-05,-2.48,-2.56
484,-3.9200000000000004e-05,-2.52,-2.48
485,-3.9e-05,-2.44,-2.48
486,-3.880000000000001e-05,-2.52,-2.56
487,-3.86e-05,-2.44,-2.48
488,-3.84e-05,-2.52,-2.48
489,-3.820000000000001e-05,-2.44,-2.48
490,-3.8e-05,-2.52,-2.48
491,-3.78e-05,-2.52,-2.56
492,-3.7600000000000006e-05,-2.48,-2.56
493,-3.74e-05,-2.48,-2.56
494,-3.720000000000001e-05,-2.44,-2.56
495,-3.7000000000000005e-05,-2.48,-2.48
496,-3.68e-05,-2.52,-2.48
497,-3.660000000000001e-05,-2.52,-2.48
498,-3.6400000000000004e-05,-2.48,-2.4
499,-3.62e-05,-2.48,-2.56
500,-3.600000000000001e-05,-2.52,-2.56
501,-3.58e-05,-2.52,-2.4
502,-3.56e-05,-2.48,-2.4
503,-3.540000000000001e-05,-2.52,-2.48
504,-3.52e-05,-2.52,-2.48
505,-3.5e-05,-2.48,-2.4
506,-3.4800000000000006e-05,-2.52,-2.56
507,-3.46e-05,-2.48,-2.48
508,-3.440000000000001e-05,-2.48,-2.4
509,-3.4200000000000005e-05,-2.52,-2.4
510,-3.4e-05,-2.48,-2.4
511,-3.380000000000001e-05,-2.52,-2.48
512,-3.3600000000000004e-05,-2.52,-2.48
513,-3.34e-05,-2.48,-2.48
514,-3.320000000000001e-05,-2.48,-2.48
515,-3.3e-05,-2.52,-2.56
516,-3.28e-05,-2.52,-2.48
517,-3.2600000000000006e-05,-2.52,-2.48
518,-3.24e-05,-2.48,-2.4
519,-3.220000000000001e-05,-2.56,-2.48
520,-3.2000000000000005e-05,-2.48,-2.48
521,-3.18e-05,-2.48,-2.48
522,-3.160000000000001e-05,-2.52,-2.4
523,-3.1400000000000004e-05,-2.48,-2.48
524,-3.12e-05,-2.52,-2.48
525,-3.100000000000001e-05,-2.52,-2.4
526,-3.08e-05,-2.52,-2.56
527,-3.06e-05,-2.52,-2.48
528,-3.0400000000000007e-05,-2.52,-2.48
529,-3.0200000000000002e-05,-2.48,-2.56
530,-2.9999999999999997e-05,-2.52,-2.4
531,-2.9800000000000006e-05,-2.52,-2.48
532,-2.96e-05,-2.52,-2.48
533,-2.940000000000001e-05,-2.48,-2.56
534,-2.9200000000000005e-05,-2.48,-2.48
535,-2.9e-05,-2.52,-2.4
536,-2.880000000000001e-05,-2.52,-2.48
537,-2.8600000000000004e-05,-2.48,-2.48
538,-2.84e-05,-2.48,-2.48
539,-2.8200000000000008e-05,-2.48,-2.48
540,-2.8000000000000003e-05,-2.48,-2.4
541,-2.7799999999999998e-05,-2.48,-2.48
542,-2.7600000000000007e-05,-2.48,-2.48
543,-2.7400000000000002e-05,-2.44,-2.4
544,-2.720000000000001e-05,-2.52,-2.48
545,-2.7000000000000006e-05,-2.52,-2.48
546,-2.68e-05,-2.52,-2.48
547,-2.660000000000001e-05,-2.48,-2.48
548,-2.6400000000000005e-05,-2.52,-2.48
549,-2.62e-05,-2.44,-2.48
550,-2.600000000000001e-05,-2.52,-2.48
551,-2.5800000000000004e-05,-2.48,-2.48
552,-2.56e-05,-2.48,-2.48
553,-2.5400000000000008e-05,-2.52,-2.48
554,-2.5200000000000003e-05,-2.48,-2.4
555,-2.4999999999999998e-05,-2.48,-2.48
556,-2.4800000000000007e-05,-2.52,-2.48
557,-2.46e-05,-2.52,-2.56
558,-2.440000000000001e-05,-2.52,-2.48
559,-2.4200000000000005e-05,-2.48,-2.4
560,-2.4e-05,-2.52,-2.48
561,-2.380000000000001e-05,-2.48,-2.48
562,-2.3600000000000004e-05,-2.48,-2.48
563,-2.34e-05,-2.52,-2.48
564,-2.3200000000000008e-05,-2.48,-2.48
565,-2.3000000000000003e-05,-2.48,-2.48
566,-2.28e-05,-2.48,-2.48
567,-2.2600000000000007e-05,-2.48,-2.48
568,-2.2400000000000002e-05,-2.52,-2.48
569,-2.2199999999999998e-05,-2.52,-2.48
570,-2.2000000000000006e-05,-2.52,-2.56
571,-2.18e-05,-2.52,-2.56
572,-2.160000000000001e-05,-2.48,-2.48
573,-2.1400000000000005e-05,-2.52,-2.48
574,-2.12e-05,-2.52,-2.48
575,-2.100000000000001e-05,-2.48,-2.48
576,-2.0800000000000004e-05,-2.52,-2.48
577,-2.06e-05,-2.56,-2.48
578,-2.0400000000000008e-05,-2.52,-2.56
579,-2.0200000000000003e-05,-2.48,-2.48
580,-1.9999999999999998e-05,-2.56,-2.48
581,-1.9800000000000007e-05,-2.48,-2.4
582,-1.9600000000000002e-05,-2.48,-2.48
583,-1.940000000000001e-05,-2.52,-2.48
584,-1.9200000000000006e-05,-2.52,-2.48
585,-1.9e-05,-2.48,-2.48
586,-1.880000000000001e-05,-2.44,-2.4
587,-1.8600000000000005e-05,-2.48,-2.48
588,-1.84e-05,-2.48,-2.48
589,-1.820000000000001e-05,-2.48,-2.48
590,-1.8000000000000004e-05,-2.52,-2.56
591,-1.78e-05,-2.48,-2.48
592,-1.7600000000000008e-05,-2.52,-2.48
593,-1.7400000000000003e-05,-2.44,-2.48
594,-1.7199999999999998e-05,-2.48,-2.48
595,-1.7000000000000007e-05,-2.52,-2.56
596,-1.6800000000000002e-05,-2.52,-2.4
597,-1.660000000000001e-05,-2.48,-2.48
598,-1.6400000000000006e-05,-2.52,-2.4
599,-1.62e-05,-2.48,-2.48
600,-1.600000000000001e-05,-2.48,-2.4
601,-1.5800000000000005e-05,-2.52,-2.48
602,-1.56e-05,-2.48,-2.48
603,-1.540000000000001e-05,-2.48,-2.4
604,-1.5200000000000004e-05,-2.48,-2.48
605,-1.4999999999999999e-05,-2.52,-2.48
606,-1.4800000000000007e-05,-2.44,-2.56
607,-1.4600000000000003e-05,-2.48,-2.48
608,-1.4399999999999998e-05,-2.52,-2.4
609,-1.4200000000000006e-05,-2.44,-2.48
610,-1.4000000000000001e-05,-2.52,-2.48
611,-1.380000000000001e-05,-2.48,-2.48
612,-1.3600000000000005e-05,-2.52,-2.48
613,-1.34e-05,-2.44,-2.4
614,-1.3199999999999996e-05,-2.48,-2.48
615,-1.3000000000000018e-05,-2.48,-2.48
616,-1.2800000000000013e-05,-2.48,-2.56
617,-1.2600000000000008e-05,-2.52,-2.56
618,-1.2400000000000003e-05,-2.48,-2.48
619,-1.2199999999999998e-05,-2.48,-2.4
620,-1.1999999999999994e-05,-2.48,-2.48
621,-1.1800000000000016e-05,-2.48,-2.4
622,-1.1600000000000011e-05,-2.52,-2.48
623,-1.1400000000000006e-05,-2.52,-2.48
624,-1.1200000000000001e-05,-2.48,-2.48
625,-1.0999999999999996e-05,-2.48,-2.48
626,-1.0799999999999991e-05,-2.52,-2.48
627,-1.0600000000000014e-05,-2.48,-2.56
628,-1.0400000000000009e-05,-2.52,-2.4
629,-1.0200000000000004e-05,-2.48,-2.4
630,-9.999999999999999e-06,-2.48,-2.48
631,-9.799999999999994e-06,-2.48,-2.48
632,-9.600000000000017e-06,-2.48,-2.56
633,-9.400000000000012e-06,-2.48,-2.48
634,-9.200000000000007e-06,-2.48,-2.4
635,-9.000000000000002e-06,-2.52,-2.56
636,-8.799999999999997e-06,-2.44,-2.56
637,-8.599999999999992e-06,-2.48,-2.56
638,-8.400000000000014e-06,-2.48,-2.56
639,-8.20000000000001e-06,-2.52,-2.48
640,-8.000000000000005e-06,-2.52,-2.48
641,-7.8e-06,-2.48,-2.4
642,-7.599999999999995e-06,-2.52,-2.4
643,-7.400000000000017e-06,-2.48,-2.48
644,-7.200000000000012e-06,-2.52,-2.48
645,-7.0000000000000075e-06,-2.48,-2.48
646,-6.800000000000003e-06,-2.52,-2.48
647,-6.599999999999998e-06,-2.48,-2.48
648,-6.399999999999993e-06,-2.44,-2.4
649,-6.200000000000015e-06,-2.48,-2.48
650,-6.00000000000001e-06,-2.48,-2.56
651,-5.8000000000000055e-06,-2.48,-2.48
652,-5.600000000000001e-06,-2.48,-2.48
653,-5.399999999999996e-06,-2.48,-2.48
