,time,VCH1,VCH2
330,-8.700000000000001e-05,-2.4,-2.48
331,-8.680000000000001e-05,-2.48,-2.48
332,-8.66e-05,-2.4,-2.52
333,-8.640000000000001e-05,-2.4,-2.52
334,-8.620000000000001e-05,-2.48,-2.44
335,-8.6e-05,-2.56,-2.52
336,-8.580000000000001e-05,-2.48,-2.48
337,-8.560000000000001e-05,-2.4,-2.48
338,-8.54e-05,-2.4,-2.48
339,-8.520000000000001e-05,-2.48,-2.44
340,-8.5e-05,-2.4,-2.48
341,-8.480000000000001e-05,-2.4,-2.48
342,-8.460000000000001e-05,-2.4,-2.44
343,-8.44e-05,-2.4,-2.48
344,-8.420000000000001e-05,-2.48,-2.52
345,-8.400000000000001e-05,-2.48,-2.52
346,-8.38e-05,-2.48,-2.44
347,-8.360000000000001e-05,-2.48,-2.48
348,-8.340000000000001e-05,-2.48,-2.48
349,-8.32e-05,-2.56,-2.52
350,-8.300000000000001e-05,-2.48,-2.44
351,-8.280000000000001e-05,-2.48,-2.52
352,-8.26e-05,-2.48,-2.48
353,-8.240000000000001e-05,-2.48,-2.48
354,-8.22e-05,-2.48,-2.52
355,-8.200000000000001e-05,-2.48,-2.44
356,-8.180000000000001e-05,-2.48,-2.48
357,-8.16e-05,-2.48,-2.48
358,-8.140000000000001e-05,-2.48,-2.48
359,-8.120000000000001e-05,-2.48,-2.48
360,-8.1e-05,-2.48,-2.52
361,-8.080000000000001e-05,-2.48,-2.44
362,-8.060000000000001e-05,-2.48,-2.44
363,-8.04e-05,-2.4,-2.48
364,-8.020000000000001e-05,-2.4,-2.44
365,-8e-05,-2.48,-2.52
366,-7.980000000000002e-05,-2.48,-2.52
367,-7.960000000000001e-05,-2.48,-2.48
368,-7.94e-05,-2.4,-2.52
369,-7.920000000000001e-05,-2.4,-2.52
370,-7.900000000000001e-05,-2.56,-2.48
371,-7.88e-05,-2.4,-2.44
372,-7.860000000000001e-05,-2.48,-2.48
373,-7.840000000000001e-05,-2.48,-2.48
374,-7.82e-05,-2.4,-2.52
375,-7.800000000000001e-05,-2.48,-2.48
376,-7.780000000000001e-05,-2.4,-2.48
377,-7.76e-05,-2.4,-2.52
378,-7.740000000000001e-05,-2.56,-2.48
379,-7.72e-05,-2.4,-2.48
380,-7.700000000000001e-05,-2.4,-2.48
381,-7.680000000000001e-05,-2.48,-2.44
382,-7.66e-05,-2.4,-2.44
383,-7.640000000000001e-05,-2.4,-2.44
384,-7.620000000000001e-05,-2.56,-2.48
385,-7.6e-05,-2.48,-2.48
386,-7.580000000000001e-05,-2.48,-2.44
387,-7.560000000000001e-05,-2.32,-2.52
388,-7.54e-05,-2.48,-2.44
389,-7.520000000000001e-05,-2.4,-2.48
390,-7.500000000000001e-05,-2.4,-2.48
391,-7.480000000000002e-05,-2.4,-2.52
392,-7.460000000000001e-05,-2.4,-2.44
393,-7.44e-05,-2.48,-2.52
394,-7.420000000000001e-05,-2.48,-2.48
395,-7.400000000000001e-05,-2.4,-2.44
396,-7.38e-05,-2.48,-2.48
397,-7.360000000000001e-05,-2.48,-2.48
398,-7.340000000000001e-05,-2.4,-2.52
399,-7.32e-05,-2.4,-2.44
400,-7.300000000000001e-05,-2.56,-2.48
401,-7.280000000000001e-05,-2.4,-2.48
402,-7.26e-05,-2.48,-2.48
403,-7.240000000000001e-05,-2.48,-2.48
404,-7.22e-05,-2.48,-2.52
405,-7.200000000000002e-05,-2.32,-2.44
406,-7.180000000000001e-05,-2.4,-2.44
407,-7.16e-05,-2.4,-2.48
408,-7.140000000000001e-05,-2.48,-2.48
409,-7.120000000000001e-05,-2.32,-2.48
410,-7.1e-05,-2.48,-2.48
411,-7.080000000000001e-05,-2.4,-2.48
412,-7.060000000000001e-05,-2.48,-2.48
413,-7.04e-05,-2.48,-2.48
414,-7.020000000000001e-05,-2.4,-2.48
415,-7.000000000000001e-05,-2.48,-2.48
416,-6.980000000000002e-05,-2.48,-2.48
417,-6.960000000000001e-05,-2.4,-2.48
418,-6.94e-05,-2.4,-2.44
419,-6.920000000000002e-05,-2.48,-2.52
420,-6.900000000000001e-05,-2.48,-2.44
421,-6.88e-05,-2.4,-2.48
422,-6.860000000000001e-05,-2.48,-2.44
423,-6.840000000000001e-05,-2.48,-2.48
424,-6.82e-05,-2.4,-2.48
425,-6.800000000000001e-05,-2.4,-2.52
426,-6.780000000000001e-05,-2.48,-2.52
427,-6.76e-05,-2.4,-2.48
428,-6.740000000000001e-05,-2.48,-2.48
429,-6.720000000000001e-05,-2.48,-2.48
430,-6.700000000000002e-05,-2.48,-2.48
431,-6.680000000000001e-05,-2.48,-2.48
432,-6.66e-05,-2.48,-2.52
433,-6.640000000000001e-05,-2.4,-2.44
434,-6.620000000000001e-05,-2.48,-2.48
435,-6.6e-05,-2.4,-2.48
436,-6.580000000000001e-05,-2.32,-2.52
437,-6.560000000000001e-05,-2.4,-2.48
438,-6.54e-05,-2.4,-2.52
439,-6.520000000000001e-05,-2.48,-2.52
440,-6.500000000000001e-05,-2.4,-2.48
441,-6.48e-05,-2.4,-2.48
442,-6.460000000000001e-05,-2.4,-2.44
443,-6.440000000000001e-05,-2.48,-2.44
444,-6.420000000000002e-05,-2.48,-2.48
445,-6.400000000000001e-05,-2.4,-2.48
446,-6.38e-05,-2.48,-2.48
447,-6.360000000000001e-05,-2.48,-2.48
448,-6.340000000000001e-05,-2.4,-2.44
449,-6.32e-05,-2.48,-2.48
450,-6.300000000000001e-05,-2.4,-2.48
451,-6.280000000000001e-05,-2.48,-2.52
452,-6.26e-05,-2.4,-2.48
453,-6.240000000000001e-05,-2.48,-2.52
454,-6.220000000000001e-05,-2.48,-2.48
455,-6.200000000000002e-05,-2.48,-2.48
456,-6.180000000000001e-05,-2.48,-2.48
457,-6.16e-05,-2.4,-2.48
458,-6.140000000000002e-05,-2.48,-2.52
459,-6.120000000000001e-05,-2.48,-2.48
460,-6.1000000000000005e-05,-2.4,-2.44
461,-6.0800000000000014e-05,-2.4,-2.44
462,-6.060000000000001e-05,-2.4,-2.48
463,-6.0400000000000004e-05,-2.4,-2.48
464,-6.020000000000001e-05,-2.4,-2.48
465,-6.000000000000001e-05,-2.4,-2.48
466,-5.9800000000000003e-05,-2.48,-2.48
467,-5.960000000000001e-05,-2.4,-2.48
468,-5.940000000000001e-05,-2.4,-2.52
469,-5.9200000000000016e-05,-2.4,-2.48
470,-5.900000000000001e-05,-2.4,-2.44
471,-5.8800000000000006e-05,-2.48,-2.48
472,-5.8600000000000015e-05,-2.48,-2.48
473,-5.840000000000001e-05,-2.48,-2.52
474,-5.8200000000000005e-05,-2.48,-2.44
475,-5.8000000000000014e-05,-2.48,-2.48
476,-5.780000000000001e-05,-2.48,-2.48
477,-5.7600000000000004e-05,-2.56,-2.48
478,-5.740000000000001e-05,-2.4,-2.48
479,-5.720000000000001e-05,-2.48,-2.48
480,-5.7e-05,-2.48,-2.48
481,-5.680000000000001e-05,-2.48,-2.44
482,-5.660000000000001e-05,-2.4,-2.44
483,-5.6400000000000016e-05,-2.48,-2.48
484,-5.620000000000001e-05,-2.48,-2.48
485,-5.6000000000000006e-05,-2.48,-2.52
486,-5.5800000000000015e-05,-2.48,-2.48
487,-5.560000000000001e-05,-2.48,-2.48
488,-5.5400000000000005e-05,-2.48,-2.48
489,-5.5200000000000014e-05,-2.48,-2.44
490,-5.500000000000001e-05,-2.48,-2.44
491,-5.4800000000000004e-05,-2.48,-2.44
492,-5.460000000000001e-05,-2.48,-2.52
493,-5.440000000000001e-05,-2.48,-2.48
494,-5.4200000000000016e-05,-2.4,-2.52
495,-5.400000000000001e-05,-2.48,-2.44
496,-5.380000000000001e-05,-2.4,-2.48
497,-5.3600000000000015e-05,-2.4,-2.48
498,-5.340000000000001e-05,-2.4,-2.48
499,-5.3200000000000006e-05,-2.4,-2.48
500,-5.3000000000000014e-05,-2.48,-2.52
501,-5.280000000000001e-05,-2.4,-2.44
502,-5.2600000000000005e-05,-2.4,-2.48
503,-5.240000000000001e-05,-2.4,-2.52
504,-5.220000000000001e-05,-2.48,-2.48
505,-5.2000000000000004e-05,-2.48,-2.44
506,-5.180000000000001e-05,-2.48,-2.48
507,-5.160000000000001e-05,-2.48,-2.52
508,-5.1400000000000016e-05,-2.4,-2.48
509,-5.120000000000001e-05,-2.48,-2.48
510,-5.1000000000000006e-05,-2.4,-2.48
511,-5.0800000000000015e-05,-2.4,-2.52
512,-5.060000000000001e-05,-2.4,-2.52
513,-5.0400000000000005e-05,-2.4,-2.44
514,-5.0200000000000014e-05,-2.48,-2.52
515,-5.000000000000001e-05,-2.48,-2.52
516,-4.9800000000000004e-05,-2.4,-2.48
517,-4.960000000000001e-05,-2.4,-2.48
518,-4.940000000000001e-05,-2.48,-2.52
519,-4.920000000000002e-05,-2.48,-2.44
520,-4.900000000000001e-05,-2.4,-2.48
521,-4.880000000000001e-05,-2.4,-2.48
522,-4.8600000000000016e-05,-2.48,-2.48
523,-4.840000000000001e-05,-2.48,-2.48
524,-4.8200000000000006e-05,-2.4,-2.52
525,-4.8000000000000015e-05,-2.48,-2.48
526,-4.780000000000001e-05,-2.48,-2.48
527,-4.7600000000000005e-05,-2.4,-2.48
528,-4.7400000000000014e-05,-2.48,-2.48
529,-4.720000000000001e-05,-2.48,-2.52
530,-4.7000000000000004e-05,-2.48,-2.48
531,-4.680000000000001e-05,-2.48,-2.48
532,-4.660000000000001e-05,-2.48,-2.48
533,-4.6400000000000017e-05,-2.4,-2.48
534,-4.620000000000001e-05,-2.48,-2.52
535,-4.600000000000001e-05,-2.48,-2.52
536,-4.5800000000000016e-05,-2.48,-2.48
537,-4.560000000000001e-05,-2.4,-2.48
538,-4.5400000000000006e-05,-2.4,-2.48
539,-4.5200000000000014e-05,-2.4,-2.48
540,-4.500000000000001e-05,-2.4,-2.48
541,-4.4800000000000005e-05,-2.48,-2.44
542,-4.4600000000000013e-05,-2.4,-2.48
543,-4.440000000000001e-05,-2.4,-2.44
544,-4.420000000000002e-05,-2.4,-2.48
545,-4.400000000000001e-05,-2.48,-2.52
546,-4.380000000000001e-05,-2.48,-2.52
547,-4.3600000000000016e-05,-2.4,-2.44
548,-4.340000000000001e-05,-2.48,-2.44
549,-4.3200000000000007e-05,-2.56,-2.48
550,-4.3000000000000015e-05,-2.4,-2.52
551,-4.280000000000001e-05,-2.48,-2.48
552,-4.2600000000000005e-05,-2.48,-2.52
553,-4.2400000000000014e-05,-2.48,-2.48
554,-4.220000000000001e-05,-2.48,-2.44
555,-4.2000000000000004e-05,-2.48,-2.44
556,-4.180000000000001e-05,-2.56,-2.48
557,-4.160000000000001e-05,-2.4,-2.48
558,-4.140000000000002e-05,-2.48,-2.52
559,-4.120000000000001e-05,-2.48,-2.48
560,-4.100000000000001e-05,-2.48,-2.44
561,-4.0800000000000016e-05,-2.48,-2.48
562,-4.060000000000001e-05,-2.4,-2.52
563,-4.0400000000000006e-05,-2.48,-2.48
564,-4.0200000000000015e-05,-2.48,-2.48
565,-4.000000000000001e-05,-2.4,-2.44
566,-3.9800000000000005e-05,-2.48,-2.48
567,-3.9600000000000014e-05,-2.4,-2.48
568,-3.940000000000001e-05,-2.48,-2.48
569,-3.9200000000000004e-05,-2.48,-2.4
570,-3.900000000000001e-05,-2.48,-2.44
571,-3.880000000000001e-05,-2.48,-2.44
572,-3.860000000000002e-05,-2.48,-2.52
573,-3.840000000000001e-05,-2.4,-2.48
574,-3.820000000000001e-05,-2.48,-2.48
575,-3.8000000000000016e-05,-2.4,-2.48
576,-3.780000000000001e-05,-2.48,-2.52
577,-3.7600000000000006e-05,-2.4,-2.52
578,-3.7400000000000015e-05,-2.4,-2.48
579,-3.720000000000001e-05,-2.56,-2.44
580,-3.7000000000000005e-05,-2.4,-2.52
581,-3.6800000000000014e-05,-2.48,-2.44
582,-3.660000000000001e-05,-2.48,-2.48
583,-3.640000000000002e-05,-2.4,-2.44
584,-3.620000000000001e-05,-2.48,-2.52
585,-3.600000000000001e-05,-2.48,-2.44
586,-3.5800000000000016e-05,-2.4,-2.52
587,-3.560000000000001e-05,-2.4,-2.52
588,-3.540000000000001e-05,-2.4,-2.48
589,-3.5200000000000015e-05,-2.4,-2.44
590,-3.500000000000001e-05,-2.4,-2.48
591,-3.4800000000000006e-05,-2.48,-2.48
592,-3.4600000000000014e-05,-2.48,-2.52
593,-3.440000000000001e-05,-2.48,-2.48
594,-3.4200000000000005e-05,-2.48,-2.48
595,-3.400000000000001e-05,-2.48,-2.44
596,-3.380000000000001e-05,-2.48,-2.52
597,-3.360000000000002e-05,-2.48,-2.48
598,-3.340000000000001e-05,-2.48,-2.44
599,-3.320000000000001e-05,-2.48,-2.48
600,-3.3000000000000016e-05,-2.4,-2.52
601,-3.280000000000001e-05,-2.4,-2.48
602,-3.2600000000000006e-05,-2.4,-2.52
603,-3.2400000000000015e-05,-2.4,-2.48
604,-3.220000000000001e-05,-2.48,-2.48
605,-3.2000000000000005e-05,-2.4,-2.44
606,-3.1800000000000014e-05,-2.48,-2.48
607,-3.160000000000001e-05,-2.48,-2.44
608,-3.1400000000000004e-05,-2.4,-2.52
609,-3.120000000000001e-05,-2.4,-2.52
610,-3.100000000000001e-05,-2.48,-2.52
611,-3.080000000000002e-05,-2.48,-2.48
612,-3.060000000000001e-05,-2.4,-2.48
613,-3.0400000000000007e-05,-2.48,-2.48
614,-3.0200000000000002e-05,-2.4,-2.48
615,-3.0000000000000024e-05,-2.48,-2.48
616,-2.980000000000002e-05,-2.4,-2.48
617,-2.9600000000000015e-05,-2.4,-2.48
618,-2.940000000000001e-05,-2.48,-2.44
619,-2.9200000000000005e-05,-2.48,-2.48
620,-2.9e-05,-2.48,-2.48
621,-2.8800000000000022e-05,-2.56,-2.48
622,-2.8600000000000018e-05,-2.4,-2.52
623,-2.8400000000000013e-05,-2.4,-2.48
624,-2.8200000000000008e-05,-2.4,-2.44
625,-2.8000000000000003e-05,-2.4,-2.48
626,-2.7799999999999998e-05,-2.4,-2.52
627,-2.760000000000002e-05,-2.4,-2.48
628,-2.7400000000000015e-05,-2.4,-2.44
629,-2.720000000000001e-05,-2.4,-2.48
630,-2.7000000000000006e-05,-2.56,-2.44
