,time,VCH1,VCH2
718,0.0001316,2.6,2.16
719,0.0001318,2.6,2.24
720,0.000132,2.6,2.32
721,0.0001322,2.52,2.4
722,0.0001324,2.56,2.48
723,0.0001326,2.56,2.48
724,0.0001328,2.56,2.48
725,0.000133,2.56,2.56
726,0.0001332,2.6,2.56
727,0.0001334,2.52,2.72
728,0.0001336,2.56,2.64
729,0.0001338,2.6,2.72
730,0.000134,2.6,2.8000000000000003
731,0.0001342,2.56,2.8000000000000003
732,0.0001344,2.6,2.88
733,0.0001346,2.6,2.8000000000000003
734,0.0001348,2.6,2.88
735,0.000135,2.56,2.96
736,0.0001352,2.56,3.04
737,0.0001354,2.6,2.96
738,0.0001356,2.56,3.04
739,0.0001358,2.56,3.12
740,0.000136,2.56,3.2
741,0.0001362,2.56,3.12
742,0.0001364,2.6,3.2
743,0.00013659999999999999,2.56,3.2
744,0.0001368,2.52,3.2800000000000002
745,0.000137,2.56,3.2800000000000002
746,0.0001372,2.56,3.2800000000000002
747,0.0001374,2.6,3.36
748,0.0001376,2.56,3.36
749,0.0001378,2.6,3.2800000000000002
750,0.000138,2.6,3.44
751,0.0001382,2.56,3.2800000000000002
752,0.0001384,2.56,3.44
753,0.0001386,2.6,3.36
754,0.0001388,2.56,3.36
755,0.000139,2.6,3.44
756,0.0001392,2.6,3.36
757,0.0001394,2.6,3.36
758,0.0001396,2.6,3.44
759,0.0001398,2.56,3.36
760,0.00014,2.6,3.36
761,0.0001402,2.6,3.36
762,0.0001404,2.6,3.36
763,0.0001406,2.6,3.2800000000000002
764,0.0001408,2.56,3.36
765,0.000141,2.6,3.2800000000000002
766,0.0001412,2.6,3.2800000000000002
767,0.0001414,2.6,3.12
768,0.0001416,2.6,3.2800000000000002
769,0.0001418,2.6,3.2
770,0.000142,2.56,3.2
771,0.0001422,2.6,3.12
772,0.0001424,2.6,3.12
773,0.0001426,2.64,3.04
774,0.0001428,2.64,3.04
775,0.000143,2.6,2.96
776,0.0001432,2.6,2.96
777,0.0001434,2.56,2.96
778,0.0001436,2.6,2.88
779,0.0001438,2.6,2.96
780,0.000144,2.56,2.88
781,0.0001442,2.6,2.72
782,0.00014439999999999999,2.56,2.88
783,0.0001446,2.6,2.72
784,0.0001448,2.64,2.72
785,0.000145,2.6,2.64
786,0.0001452,2.6,2.56
787,0.0001454,2.6,2.56
788,0.0001456,2.6,2.56
789,0.0001458,2.6,2.48
790,0.000146,2.56,2.4
791,0.0001462,2.6,2.32
792,0.0001464,2.56,2.32
793,0.0001466,2.56,2.32
794,0.0001468,2.56,2.32
795,0.000147,2.6,2.24
796,0.0001472,2.56,2.16
797,0.0001474,2.6,2.24
798,0.0001476,2.6,2.16
799,0.0001478,2.64,2.16
800,0.000148,2.6,2.16
801,0.0001482,2.6,2.0
802,0.0001484,2.6,2.0
803,0.0001486,2.6,2.08
804,0.0001488,2.6,2.0
805,0.000149,2.56,1.92
806,0.0001492,2.6,1.92
807,0.0001494,2.64,1.92
808,0.0001496,2.6,1.84
809,0.0001498,2.6,1.84
810,0.00015,2.56,1.84
811,0.0001502,2.6,1.92
812,0.0001504,2.6,1.76
813,0.0001506,2.6,1.84
814,0.0001508,2.6,1.84
815,0.000151,2.56,1.92
816,0.0001512,2.56,1.76
817,0.0001514,2.6,1.76
818,0.0001516,2.6,1.76
819,0.0001518,2.56,1.84
820,0.000152,2.56,1.84
821,0.00015219999999999999,2.64,1.92
822,0.0001524,2.56,1.76
823,0.0001526,2.6,1.84
824,0.0001528,2.6,1.84
825,0.000153,2.6,1.76
826,0.0001532,2.56,1.84
827,0.0001534,2.6,1.84
828,0.0001536,2.56,1.84
829,0.0001538,2.6,1.84
830,0.000154,2.56,1.92
831,0.0001542,2.6,1.92
832,0.00015439999999999999,2.6,1.92
833,0.0001546,2.56,2.0
834,0.0001548,2.56,1.92
835,0.000155,2.6,2.0
836,0.0001552,2.56,2.08
837,0.0001554,2.56,2.08
838,0.0001556,2.6,2.08
839,0.0001558,2.56,2.16
840,0.000156,2.6,2.08
841,0.0001562,2.6,2.16
842,0.0001564,2.56,2.16
843,0.0001566,2.56,2.24
844,0.0001568,2.56,2.4
845,0.000157,2.6,2.32
846,0.0001572,2.56,2.4
847,0.0001574,2.52,2.48
848,0.0001576,2.6,2.56
849,0.0001578,2.6,2.56
850,0.000158,2.6,2.56
851,0.0001582,2.56,2.56
852,0.0001584,2.56,2.56
853,0.0001586,2.56,2.64
854,0.0001588,2.56,2.72
855,0.000159,2.6,2.72
856,0.0001592,2.56,2.72
857,0.0001594,2.6,2.64
858,0.0001596,2.64,2.72
859,0.0001598,2.6,2.8000000000000003
860,0.00015999999999999999,2.6,2.8000000000000003
861,0.0001602,2.6,2.8000000000000003
862,0.0001604,2.6,2.8000000000000003
863,0.0001606,2.6,2.88
864,0.0001608,2.6,2.88
865,0.000161,2.6,3.12
866,0.0001612,2.56,3.04
867,0.0001614,2.6,2.96
868,0.0001616,2.56,3.04
869,0.0001618,2.6,3.04
870,0.000162,2.6,3.12
871,0.00016219999999999999,2.56,3.12
872,0.0001624,2.6,3.04
873,0.0001626,2.6,3.12
874,0.0001628,2.6,3.2
875,0.000163,2.6,3.2
876,0.0001632,2.52,3.12
877,0.0001634,2.6,3.2
878,0.0001636,2.56,3.2
879,0.0001638,2.56,3.2800000000000002
880,0.000164,2.6,3.12
881,0.0001642,2.64,3.12
882,0.0001644,2.6,3.12
883,0.0001646,2.6,3.12
884,0.0001648,2.56,3.2
885,0.000165,2.6,3.12
886,0.0001652,2.6,3.2
887,0.0001654,2.6,3.12
888,0.0001656,2.6,3.2
889,0.0001658,2.6,3.2
890,0.000166,2.56,3.04
891,0.0001662,2.64,3.12
892,0.0001664,2.52,3.12
893,0.0001666,2.6,2.96
894,0.0001668,2.6,3.04
895,0.000167,2.64,3.04
896,0.0001672,2.6,2.96
897,0.0001674,2.6,2.96
898,0.0001676,2.6,2.96
899,0.00016779999999999999,2.6,2.96
900,0.000168,2.56,2.88
901,0.0001682,2.56,2.96
902,0.0001684,2.6,2.88
903,0.0001686,2.64,2.8000000000000003
904,0.0001688,2.56,2.8000000000000003
905,0.000169,2.56,2.8000000000000003
906,0.0001692,2.6,2.8000000000000003
907,0.0001694,2.6,2.72
908,0.0001696,2.56,2.72
909,0.0001698,2.6,2.64
910,0.00016999999999999999,2.6,2.64
911,0.0001702,2.64,2.56
912,0.0001704,2.6,2.56
913,0.0001706,2.6,2.56
914,0.0001708,2.56,2.48
915,0.000171,2.64,2.48
916,0.0001712,2.6,2.4
917,0.0001714,2.6,2.48
918,0.0001716,2.6,2.4
919,0.0001718,2.56,2.4
920,0.000172,2.64,2.32
921,0.0001722,2.6,2.32
922,0.0001724,2.6,2.24
923,0.0001726,2.6,2.32
924,0.0001728,2.64,2.24
925,0.000173,2.52,2.24
926,0.0001732,2.6,2.24
927,0.00017339999999999999,2.64,2.16
928,0.0001736,2.6,2.0
929,0.0001738,2.6,2.16
930,0.000174,2.6,2.08
931,0.0001742,2.56,2.0
932,0.0001744,2.64,2.08
933,0.0001746,2.56,2.08
934,0.0001748,2.6,2.0
935,0.000175,2.6,2.0
936,0.0001752,2.6,1.92
937,0.0001754,2.6,2.08
938,0.00017559999999999999,2.6,1.92
939,0.0001758,2.64,1.92
940,0.000176,2.6,2.0
941,0.0001762,2.6,2.0
942,0.0001764,2.6,2.0
943,0.0001766,2.6,1.92
944,0.0001768,2.64,1.92
945,0.000177,2.6,2.0
946,0.0001772,2.6,2.0
947,0.0001774,2.56,2.0
948,0.0001776,2.56,2.08
949,0.00017779999999999998,2.56,2.0
950,0.000178,2.56,2.0
951,0.0001782,2.56,2.0
952,0.0001784,2.6,2.08
953,0.0001786,2.6,2.0
954,0.0001788,2.6,2.08
955,0.000179,2.56,2.0
956,0.0001792,2.6,2.08
957,0.0001794,2.6,2.08
958,0.0001796,2.6,2.08
959,0.0001798,2.56,2.16
960,0.00018,2.6,2.16
961,0.0001802,2.6,2.16
962,0.0001804,2.6,2.16
963,0.0001806,2.6,2.24
964,0.0001808,2.6,2.24
965,0.000181,2.6,2.24
966,0.00018119999999999999,2.6,2.24
967,0.0001814,2.6,2.32
968,0.0001816,2.56,2.32
969,0.0001818,2.6,2.32
970,0.000182,2.56,2.4
971,0.0001822,2.6,2.48
972,0.0001824,2.6,2.48
973,0.0001826,2.56,2.56
974,0.0001828,2.64,2.56
975,0.000183,2.56,2.56
976,0.0001832,2.6,2.56
977,0.00018339999999999999,2.6,2.64
978,0.0001836,2.6,2.56
979,0.0001838,2.56,2.64
980,0.000184,2.6,2.72
981,0.0001842,2.6,2.64
982,0.0001844,2.6,2.64
983,0.0001846,2.56,2.72
984,0.0001848,2.6,2.72
985,0.000185,2.56,2.8000000000000003
986,0.0001852,2.56,2.8000000000000003
987,0.0001854,2.6,2.88
988,0.00018559999999999998,2.6,2.88
989,0.0001858,2.56,2.8000000000000003
990,0.000186,2.56,2.88
991,0.0001862,2.48,2.88
992,0.0001864,2.56,2.88
993,0.0001866,2.64,2.96
994,0.0001868,2.6,2.88
995,0.000187,2.56,3.04
996,0.0001872,2.6,2.96
997,0.0001874,2.6,2.96
998,0.0001876,2.64,3.04
999,0.00018779999999999998,2.52,3.04
1000,0.000188,2.6,3.04
1001,0.0001882,2.6,3.04
1002,0.0001884,2.6,2.96
1003,0.0001886,2.56,3.04
1004,0.0001888,2.56,3.04
1005,0.00018899999999999999,2.6,3.04
1006,0.0001892,2.64,3.04
1007,0.0001894,2.6,3.12
1008,0.0001896,2.6,3.12
1009,0.0001898,2.6,3.04
1010,0.00019,2.64,3.04
1011,0.0001902,2.64,2.96
1012,0.0001904,2.6,3.04
1013,0.0001906,2.6,3.04
1014,0.0001908,2.6,2.96
1015,0.000191,2.56,3.04
1016,0.00019119999999999999,2.6,2.88
1017,0.0001914,2.6,2.96
1018,0.0001916,2.56,2.96
1019,0.0001918,2.6,2.96
1020,0.000192,2.6,2.88
1021,0.0001922,2.56,2.96
1022,0.0001924,2.56,2.88
1023,0.0001926,2.6,2.88
1024,0.0001928,2.6,2.88
1025,0.000193,2.56,2.8000000000000003
1026,0.0001932,2.6,2.8000000000000003
1027,0.00019339999999999998,2.64,2.8000000000000003
1028,0.0001936,2.6,2.8000000000000003
1029,0.0001938,2.6,2.8000000000000003
1030,0.000194,2.56,2.72
1031,0.0001942,2.64,2.72
1032,0.0001944,2.56,2.72
1033,0.0001946,2.56,2.72
1034,0.0001948,2.6,2.64
1035,0.000195,2.6,2.64
1036,0.0001952,2.56,2.64
1037,0.0001954,2.6,2.56
1038,0.00019559999999999998,2.64,2.56
1039,0.0001958,2.6,2.56
1040,0.000196,2.56,2.56
1041,0.0001962,2.6,2.48
1042,0.0001964,2.56,2.4
1043,0.0001966,2.6,2.48
1044,0.00019679999999999999,2.6,2.4
1045,0.000197,2.6,2.4
1046,0.0001972,2.6,2.4
1047,0.0001974,2.6,2.32
1048,0.0001976,2.6,2.32
1049,0.0001978,2.56,2.4
1050,0.000198,2.6,2.32
1051,0.0001982,2.6,2.32
1052,0.0001984,2.6,2.24
1053,0.0001986,2.6,2.32
1054,0.0001988,2.6,2.24
1055,0.00019899999999999999,2.64,2.24
1056,0.0001992,2.64,2.08
1057,0.0001994,2.6,2.16
1058,0.0001996,2.56,2.08
1059,0.0001998,2.64,2.16
1060,0.0002,2.56,2.16
1061,0.0002002,2.56,2.08
1062,0.0002004,2.56,2.08
1063,0.0002006,2.6,2.16
1064,0.0002008,2.6,2.08
1065,0.000201,2.64,2.08
1066,0.00020119999999999998,2.56,2.0
1067,0.0002014,2.6,2.08
1068,0.0002016,2.6,2.08
1069,0.0002018,2.56,2.08
1070,0.000202,2.64,2.08
1071,0.0002022,2.64,2.08
1072,0.0002024,2.6,2.08
1073,0.0002026,2.6,2.0
1074,0.0002028,2.56,2.08
1075,0.000203,2.6,2.08
1076,0.0002032,2.6,2.16
1077,0.00020339999999999998,2.56,2.08
1078,0.0002036,2.6,2.16
1079,0.0002038,2.56,2.16
1080,0.000204,2.6,2.08
1081,0.0002042,2.6,2.16
1082,0.0002044,2.56,2.24
1083,0.00020459999999999999,2.6,2.16
1084,0.0002048,2.56,2.24
1085,0.000205,2.6,2.16
1086,0.0002052,2.64,2.32
1087,0.0002054,2.56,2.32
1088,0.00020559999999999998,2.6,2.24
1089,0.0002058,2.56,2.24
1090,0.000206,2.52,2.32
1091,0.0002062,2.56,2.4
1092,0.0002064,2.6,2.32
1093,0.0002066,2.6,2.32
1094,0.00020679999999999999,2.56,2.4
1095,0.000207,2.56,2.4
1096,0.0002072,2.6,2.48
1097,0.0002074,2.6,2.48
1098,0.0002076,2.56,2.48
1099,0.0002078,2.6,2.56
1100,0.000208,2.6,2.56
1101,0.0002082,2.6,2.48
1102,0.0002084,2.56,2.64
1103,0.0002086,2.6,2.64
1104,0.0002088,2.56,2.48
1105,0.00020899999999999998,2.56,2.72
1106,0.0002092,2.6,2.64
1107,0.0002094,2.56,2.72
1108,0.0002096,2.6,2.72
1109,0.0002098,2.6,2.8000000000000003
1110,0.00021,2.56,2.72
1111,0.0002102,2.6,2.72
1112,0.0002104,2.64,2.72
1113,0.0002106,2.6,2.8000000000000003
1114,0.0002108,2.6,2.8000000000000003
1115,0.000211,2.56,2.8000000000000003
1116,0.00021119999999999998,2.6,2.8000000000000003
1117,0.0002114,2.56,2.8000000000000003
1118,0.0002116,2.6,2.88
1119,0.0002118,2.6,2.8000000000000003
1120,0.000212,2.56,2.96
1121,0.0002122,2.6,2.88
1122,0.00021239999999999999,2.56,2.88
1123,0.0002126,2.56,2.96
1124,0.0002128,2.56,2.96
1125,0.000213,2.64,2.96
1126,0.0002132,2.64,2.88
1127,0.00021339999999999998,2.6,3.04
1128,0.0002136,2.6,2.96
1129,0.0002138,2.64,2.8000000000000003
1130,0.000214,2.64,2.88
1131,0.0002142,2.6,2.88
1132,0.0002144,2.6,2.88
1133,0.00021459999999999998,2.6,2.96
1134,0.0002148,2.64,2.88
1135,0.000215,2.6,2.88
1136,0.0002152,2.56,2.88
1137,0.0002154,2.64,2.88
1138,0.0002156,2.6,2.88
1139,0.0002158,2.6,2.8000000000000003
1140,0.000216,2.56,3.04
1141,0.0002162,2.56,3.04
1142,0.0002164,2.6,2.88
1143,0.0002166,2.56,2.8000000000000003
1144,0.00021679999999999998,2.6,2.88
1145,0.000217,2.56,2.96
1146,0.0002172,2.56,2.88
1147,0.0002174,2.56,2.8000000000000003
1148,0.0002176,2.56,2.8000000000000003
1149,0.0002178,2.6,2.8000000000000003
1150,0.00021799999999999999,2.56,2.72
1151,0.0002182,2.6,2.8000000000000003
1152,0.0002184,2.56,2.72
1153,0.0002186,2.56,2.8000000000000003
1154,0.0002188,2.6,2.72
1155,0.00021899999999999998,2.6,2.64
1156,0.0002192,2.6,2.64
1157,0.0002194,2.56,2.72
1158,0.0002196,2.56,2.64
1159,0.0002198,2.64,2.64
1160,0.00022,2.6,2.56
1161,0.00022019999999999999,2.6,2.56
1162,0.0002204,2.56,2.56
1163,0.0002206,2.56,2.48
1164,0.0002208,2.56,2.56
1165,0.000221,2.6,2.48
1166,0.00022119999999999998,2.6,2.4
1167,0.0002214,2.56,2.48
1168,0.0002216,2.56,2.48
1169,0.0002218,2.56,2.48
1170,0.000222,2.64,2.48
1171,0.0002222,2.6,2.4
1172,0.00022239999999999998,2.6,2.4
1173,0.0002226,2.6,2.32
1174,0.0002228,2.6,2.32
1175,0.000223,2.56,2.32
1176,0.0002232,2.56,2.32
1177,0.0002234,2.6,2.32
1178,0.0002236,2.56,2.4
1179,0.0002238,2.6,2.24
1180,0.000224,2.64,2.32
1181,0.0002242,2.56,2.24
1182,0.0002244,2.64,2.24
1183,0.00022459999999999998,2.56,2.32
1184,0.0002248,2.6,2.16
1185,0.000225,2.56,2.16
1186,0.0002252,2.56,2.24
1187,0.0002254,2.6,2.16
1188,0.0002256,2.6,2.16
1189,0.00022579999999999999,2.56,2.24
1190,0.000226,2.56,2.24
1191,0.0002262,2.6,2.16
1192,0.0002264,2.64,2.16
1193,0.0002266,2.52,2.24
1194,0.00022679999999999998,2.6,2.24
1195,0.000227,2.56,2.16
1196,0.0002272,2.6,2.24
1197,0.0002274,2.56,2.24
1198,0.0002276,2.56,2.24
1199,0.0002278,2.6,2.24
1200,0.00022799999999999999,2.6,2.24
1201,0.0002282,2.56,2.24
1202,0.0002284,2.6,2.32
1203,0.0002286,2.6,2.16
1204,0.0002288,2.56,2.24
1205,0.00022899999999999998,2.56,2.24
1206,0.0002292,2.56,2.24
1207,0.0002294,2.56,2.24
1208,0.0002296,2.6,2.32
1209,0.0002298,2.52,2.24
1210,0.00023,2.56,2.32
1211,0.00023019999999999998,2.56,2.32
1212,0.0002304,2.56,2.32
1213,0.0002306,2.56,2.32
1214,0.0002308,2.56,2.4
1215,0.000231,2.6,2.24
1216,0.0002312,2.6,2.4
1217,0.0002314,2.6,2.32
1218,0.0002316,2.56,2.32
1219,0.0002318,2.56,2.4
1220,0.000232,2.52,2.48
1221,0.00023219999999999998,2.6,2.48
1222,0.00023239999999999998,2.56,2.48
1223,0.0002326,2.56,2.48
1224,0.0002328,2.6,2.48
1225,0.000233,2.6,2.56
1226,0.0002332,2.52,2.56
1227,0.0002334,2.6,2.56
1228,0.0002336,2.6,2.48
1229,0.00023380000000000002,2.64,2.64
1230,0.00023399999999999997,2.56,2.56
1231,0.00023419999999999997,2.56,2.56
1232,0.00023439999999999998,2.6,2.64
1233,0.00023459999999999998,2.6,2.56
1234,0.0002348,2.6,2.64
1235,0.000235,2.6,2.72
1236,0.0002352,2.56,2.64
1237,0.0002354,2.56,2.72
1238,0.0002356,2.56,2.8000000000000003
1239,0.0002358,2.52,2.72
1240,0.00023600000000000002,2.6,2.8000000000000003
1241,0.00023620000000000002,2.6,2.72
1242,0.00023639999999999997,2.56,2.8000000000000003
1243,0.00023659999999999998,2.6,2.8000000000000003
1244,0.00023679999999999998,2.6,2.88
1245,0.000237,2.6,2.8000000000000003
1246,0.0002372,2.6,2.72
1247,0.0002374,2.56,2.88
1248,0.0002376,2.56,2.8000000000000003
1249,0.0002378,2.6,2.88
1250,0.000238,2.6,2.88
1251,0.00023820000000000002,2.6,2.8000000000000003
1252,0.00023840000000000002,2.56,2.88
1253,0.00023859999999999997,2.56,2.88
1254,0.00023879999999999998,2.64,2.8000000000000003
1255,0.00023899999999999998,2.6,2.8000000000000003
1256,0.0002392,2.52,2.88
1257,0.0002394,2.56,2.8000000000000003
1258,0.0002396,2.6,2.8000000000000003
1259,0.0002398,2.6,2.88
1260,0.00024,2.6,2.8000000000000003
1261,0.0002402,2.6,2.88
1262,0.00024040000000000002,2.6,2.8000000000000003
1263,0.00024060000000000002,2.6,2.8000000000000003
1264,0.00024079999999999997,2.56,2.8000000000000003
1265,0.00024099999999999998,2.6,2.8000000000000003
1266,0.00024119999999999998,2.6,2.8000000000000003
1267,0.00024139999999999999,2.56,2.8000000000000003
1268,0.0002416,2.64,2.8000000000000003
1269,0.0002418,2.64,2.72
1270,0.000242,2.6,2.72
1271,0.0002422,2.6,2.8000000000000003
1272,0.0002424,2.56,2.72
1273,0.00024260000000000002,2.6,2.8000000000000003
1274,0.00024280000000000002,2.6,2.8000000000000003
1275,0.00024299999999999997,2.6,2.72
1276,0.00024319999999999998,2.6,2.8000000000000003
1277,0.00024339999999999998,2.6,2.64
1278,0.00024359999999999999,2.64,2.72
1279,0.0002438,2.56,2.64
1280,0.000244,2.6,2.64
1281,0.00024419999999999997,2.6,2.64
1282,0.0002444,2.6,2.64
1283,0.0002446,2.6,2.56
1284,0.0002448,2.56,2.48
1285,0.000245,2.56,2.56
1286,0.00024519999999999994,2.64,2.56
1287,0.00024539999999999995,2.6,2.64
1288,0.00024559999999999995,2.56,2.56
1289,0.00024579999999999996,2.56,2.48
1290,0.00024599999999999996,2.64,2.48
1291,0.00024619999999999997,2.64,2.48
1292,0.00024639999999999997,2.6,2.56
1293,0.0002466,2.6,2.48
1294,0.0002468,2.64,2.48
1295,0.000247,2.64,2.48
1296,0.0002472,2.56,2.4
1297,0.00024739999999999994,2.6,2.4
1298,0.00024759999999999995,2.6,2.4
1299,0.00024779999999999995,2.6,2.32
1300,0.00024799999999999996,2.56,2.4
1301,0.00024819999999999996,2.6,2.4
1302,0.00024839999999999997,2.6,2.24
1303,0.00024859999999999997,2.56,2.4
1304,0.0002488,2.56,2.32
1305,0.000249,2.6,2.4
1306,0.0002492,2.6,2.32
1307,0.0002494,2.6,2.4
1308,0.00024959999999999994,2.6,2.32
1309,0.00024979999999999995,2.56,2.24
1310,0.00024999999999999995,2.56,2.24
1311,0.00025019999999999996,2.6,2.32
1312,0.00025039999999999996,2.56,2.32
1313,0.00025059999999999997,2.56,2.32
1314,0.00025079999999999997,2.6,2.24
1315,0.000251,2.6,2.24
1316,0.0002512,2.6,2.24
1317,0.0002514,2.6,2.16
1318,0.0002516,2.6,2.32
1319,0.00025179999999999994,2.6,2.32
1320,0.00025199999999999995,2.6,2.24
1321,0.00025219999999999995,2.56,2.32
1322,0.00025239999999999996,2.56,2.24
1323,0.00025259999999999996,2.64,2.24
1324,0.00025279999999999996,2.56,2.32
1325,0.00025299999999999997,2.6,2.24
1326,0.0002532,2.64,2.32
1327,0.0002534,2.6,2.16
1328,0.0002536,2.6,2.32
1329,0.0002538,2.6,2.32
1330,0.000254,2.6,2.4
1331,0.00025419999999999994,2.56,2.32
1332,0.00025439999999999995,2.6,2.32
1333,0.00025459999999999995,2.56,2.32
1334,0.00025479999999999996,2.56,2.32
1335,0.00025499999999999996,2.6,2.32
1336,0.00025519999999999997,2.6,2.4
1337,0.0002554,2.6,2.24
1338,0.0002556,2.56,2.32
1339,0.0002558,2.6,2.4
1340,0.000256,2.6,2.4
1341,0.0002562,2.56,2.4
1342,0.00025639999999999994,2.64,2.4
1343,0.00025659999999999995,2.6,2.4
1344,0.00025679999999999995,2.6,2.48
1345,0.00025699999999999996,2.6,2.56
1346,0.00025719999999999996,2.56,2.48
1347,0.00025739999999999997,2.56,2.4
1348,0.0002576,2.6,2.48
1349,0.0002578,2.56,2.48
1350,0.000258,2.64,2.48
1351,0.0002582,2.56,2.56
1352,0.0002584,2.6,2.56
1353,0.00025859999999999994,2.64,2.56
1354,0.00025879999999999995,2.6,2.48
1355,0.00025899999999999995,2.6,2.64
1356,0.00025919999999999996,2.64,2.64
1357,0.00025939999999999996,2.6,2.64
1358,0.00025959999999999997,2.56,2.64
1359,0.00025979999999999997,2.6,2.56
1360,0.00026,2.6,2.64
1361,0.0002602,2.6,2.56
1362,0.0002604,2.6,2.64
1363,0.0002606,2.6,2.72
1364,0.00026079999999999994,2.6,2.64
1365,0.00026099999999999995,2.6,2.72
1366,0.00026119999999999995,2.56,2.72
1367,0.00026139999999999996,2.64,2.64
1368,0.00026159999999999996,2.64,2.8000000000000003
1369,0.00026179999999999997,2.56,2.72
1370,0.00026199999999999997,2.6,2.8000000000000003
1371,0.0002622,2.56,2.72
1372,0.0002624,2.6,2.72
1373,0.0002626,2.56,2.8000000000000003
1374,0.0002628,2.56,2.72
1375,0.00026299999999999994,2.6,2.72
1376,0.00026319999999999995,2.6,2.72
1377,0.00026339999999999995,2.56,2.72
1378,0.00026359999999999996,2.6,2.8000000000000003
1379,0.00026379999999999996,2.56,2.8000000000000003
1380,0.00026399999999999997,2.64,2.8000000000000003
1381,0.00026419999999999997,2.56,2.8000000000000003
1382,0.0002644,2.56,2.8000000000000003
1383,0.0002646,2.56,2.8000000000000003
1384,0.0002648,2.56,2.8000000000000003
1385,0.000265,2.6,2.88
1386,0.00026519999999999994,2.64,2.72
1387,0.00026539999999999995,2.56,2.72
1388,0.00026559999999999995,2.56,2.72
1389,0.00026579999999999996,2.6,2.72
1390,0.00026599999999999996,2.56,2.72
1391,0.00026619999999999997,2.6,2.72
1392,0.00026639999999999997,2.6,2.8000000000000003
1393,0.0002666,2.6,2.72
1394,0.0002668,2.64,2.8000000000000003
1395,0.000267,2.6,2.72
1396,0.0002672,2.6,2.72
1397,0.00026739999999999994,2.56,2.72
1398,0.00026759999999999995,2.6,2.64
1399,0.00026779999999999995,2.6,2.64
1400,0.00026799999999999995,2.6,2.72
1401,0.00026819999999999996,2.6,2.72
1402,0.00026839999999999996,2.64,2.64
1403,0.00026859999999999997,2.6,2.72
1404,0.0002688,2.56,2.64
1405,0.000269,2.6,2.64
1406,0.0002692,2.6,2.64
1407,0.0002694,2.56,2.64
1408,0.0002696,2.56,2.56
1409,0.00026979999999999994,2.6,2.64
1410,0.00026999999999999995,2.6,2.56
1411,0.00027019999999999995,2.56,2.56
1412,0.00027039999999999996,2.6,2.56
1413,0.00027059999999999996,2.64,2.48
1414,0.00027079999999999997,2.6,2.56
1415,0.000271,2.64,2.56
1416,0.0002712,2.6,2.48
1417,0.0002714,2.6,2.48
1418,0.0002716,2.6,2.48
1419,0.0002718,2.6,2.56
1420,0.00027199999999999994,2.56,2.4
1421,0.00027219999999999995,2.56,2.4
1422,0.00027239999999999995,2.56,2.48
1423,0.00027259999999999996,2.6,2.4
1424,0.00027279999999999996,2.6,2.48
1425,0.00027299999999999997,2.6,2.48
1426,0.00027319999999999997,2.64,2.4
1427,0.0002734,2.64,2.4
1428,0.0002736,2.6,2.32
1429,0.0002738,2.64,2.4
1430,0.000274,2.6,2.4
1431,0.00027419999999999994,2.6,2.4
1432,0.00027439999999999995,2.56,2.32
1433,0.00027459999999999995,2.6,2.4
1434,0.00027479999999999996,2.56,2.32
1435,0.00027499999999999996,2.6,2.32
1436,0.00027519999999999997,2.56,2.4
1437,0.00027539999999999997,2.56,2.32
1438,0.0002756,2.56,2.4
1439,0.0002758,2.6,2.4
1440,0.000276,2.6,2.24
1441,0.0002762,2.64,2.4
1442,0.00027639999999999994,2.6,2.32
1443,0.00027659999999999995,2.6,2.4
1444,0.00027679999999999995,2.56,2.32
1445,0.00027699999999999996,2.56,2.32
1446,0.00027719999999999996,2.64,2.4
1447,0.00027739999999999997,2.56,2.32
1448,0.00027759999999999997,2.6,2.32
1449,0.0002778,2.64,2.32
1450,0.000278,2.6,2.32
1451,0.0002782,2.6,2.4
1452,0.0002784,2.56,2.32
1453,0.00027859999999999994,2.6,2.24
1454,0.00027879999999999995,2.6,2.4
1455,0.00027899999999999995,2.6,2.32
1456,0.00027919999999999996,2.6,2.32
1457,0.00027939999999999996,2.56,2.32
1458,0.00027959999999999997,2.56,2.32
1459,0.00027979999999999997,2.56,2.32
1460,0.00028,2.6,2.32
1461,0.0002802,2.56,2.32
1462,0.0002804,2.56,2.4
1463,0.0002806,2.6,2.4
1464,0.00028079999999999994,2.6,2.4
1465,0.00028099999999999995,2.6,2.32
1466,0.00028119999999999995,2.6,2.48
1467,0.00028139999999999996,2.6,2.4
1468,0.00028159999999999996,2.6,2.48
1469,0.00028179999999999997,2.56,2.4
1470,0.00028199999999999997,2.56,2.4
1471,0.0002822,2.6,2.48
1472,0.0002824,2.64,2.48
1473,0.0002826,2.56,2.48
1474,0.0002828,2.56,2.48
1475,0.00028299999999999994,2.6,2.56
1476,0.00028319999999999994,2.6,2.56
1477,0.00028339999999999995,2.6,2.48
1478,0.00028359999999999995,2.6,2.56
1479,0.00028379999999999996,2.6,2.56
1480,0.00028399999999999996,2.6,2.56
1481,0.00028419999999999997,2.6,2.56
1482,0.0002844,2.6,2.56
1483,0.0002846,2.6,2.64
1484,0.0002848,2.56,2.56
1485,0.000285,2.6,2.56
1486,0.00028519999999999994,2.56,2.64
1487,0.00028539999999999994,2.6,2.72
1488,0.00028559999999999995,2.6,2.56
1489,0.00028579999999999995,2.56,2.64
1490,0.00028599999999999996,2.56,2.64
1491,0.00028619999999999996,2.6,2.72
1492,0.00028639999999999997,2.6,2.64
